version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,read_large,6,112,198975.893,140992.000,true
baseline,1,read_insert_hash,6,5,2428820.000,2562784.000,true
baseline,1,read_literal,6,5588,3955.190,4032.000,true
baseline,1,index_early,6,110264,237.000,120.000,true
baseline,1,index_custom_separator,6,12065,1699.793,1112.000,false
baseline,1,next_empty,6,262144,101.025,0.000,true
baseline,1,walk_tokens_hash,6,66,343672.727,255456.000,true
baseline,1,select_cte,6,6479,3060.627,4896.000,true
baseline,1,tokenize_hash_operator,6,157751,96.025,104.000,true
baseline,1,tokenize_dense_concat_4096,6,129,243867.442,31000.000,true
baseline,1,tokenize_dense_concat_256,6,971,25582.286,2200.000,true
baseline,1,next_hash_operator,6,111112,244.417,48.000,true
baseline,1,read_comments,6,195,23646.154,16448.000,true
baseline,1,read_insert_mysql_dash,6,58242,427.964,544.000,true
baseline,1,tokenize_dense_concat_8192,6,65,755289.231,61720.000,true
baseline,1,select_simple,6,42954,605.469,1440.000,true
baseline,1,end_mybatis_single,6,262144,37.275,0.000,true
baseline,1,classify_insert,6,31112,576.302,896.000,true
baseline,1,next_mybatis_single,6,262144,64.362,48.000,true
baseline,1,config_custom,6,3775,3158.781,10288.000,true
baseline,1,index_composite_comments,6,30807,803.113,864.000,true
baseline,1,next_hash,6,41578,514.715,336.000,true
baseline,1,classify_update,6,58720,361.177,864.000,true
baseline,1,end_hash_operator,6,173047,181.199,0.000,true
baseline,1,walk_bounds_large,6,445,45825.843,0.000,true
baseline,1,tokenize_array,6,477,10375.052,4248.000,true
baseline,1,end_trivia,6,201538,93.139,0.000,true
baseline,1,walk_tokens_simple,6,7408,2971.301,816.000,true
baseline,1,read_upsert,6,129939,230.786,344.000,true
baseline,1,classify_delete,6,25423,600.173,960.000,true
baseline,1,tokenize_keep_comments,6,754,9829.576,3504.000,true
baseline,1,index_from_inside_quote,6,49967,704.871,512.000,true
baseline,1,read_insert_cte,6,705,39967.518,34976.000,true
baseline,1,read_insert_mutation,6,39409,412.023,520.000,true
baseline,1,tokenize_dense_concat_1024,6,218,67934.862,7960.000,true
baseline,1,tokenize_mybatis_single,6,262144,81.397,152.000,true
baseline,1,index_hash,6,174,125840.230,129240.000,true
baseline,1,end_word,6,262144,52.355,0.000,true
baseline,1,walk_bounds_comments,6,5659,3296.183,0.000,true
baseline,1,index_quoted,6,405,54248.642,17688.000,true
baseline,1,tokenize_simple,6,19632,2253.510,1216.000,true
baseline,1,end_hash,6,44062,510.118,288.000,true
baseline,1,walk_tokens_comments,6,2322,8834.453,1920.000,true
baseline,1,walk_tokens_large,6,162,138655.556,25792.000,true
baseline,1,tokenize_comments,6,5151,4508.328,2464.000,true
baseline,1,read_insert_comments,6,407,50776.658,33664.000,true
baseline,1,read_hash,6,13,1814000.000,1534112.000,true
baseline,1,read_insert_simple,6,1586,13267.844,16928.000,true
baseline,1,read_insert_executable_comment,6,185183,118.881,248.000,true
baseline,1,read_cte,6,1387,17135.112,20064.000,true
baseline,1,tokenize_mybatis,6,554,6849.458,5752.000,true
baseline,1,tokenize_large,6,389,70889.717,38120.000,true
baseline,1,index_near_matches,6,8,2956750.000,3287712.000,true
baseline,1,next_quote,6,1004,19625.896,8760.000,true
baseline,1,walk_bounds_hash,6,144,165942.361,127008.000,true
baseline,1,tokenize_custom,6,17502,2308.936,600.000,true
baseline,1,tokenize_long_quote,6,865,47015.029,17672.000,true
baseline,1,index_sensitive,6,40475,564.539,600.000,true
baseline,1,read_insert_literal,6,3518,6577.828,7424.000,true
baseline,1,read_quoted_large,6,71,255936.620,107904.000,true
baseline,1,select_parenthesized,6,41170,433.128,896.000,true
baseline,1,next_custom,6,82099,242.638,48.000,false
baseline,1,tokenize_unicode,6,24545,892.976,1088.000,true
baseline,1,read_insert_multiple,6,4821,3827.297,6208.000,true
baseline,1,read_executable_comment,6,156426,115.927,248.000,true
baseline,1,read_insert_quoted_large,6,60,357351.667,110528.000,true
baseline,1,read_insert,6,217490,94.724,224.000,true
baseline,1,index_late,6,206,104275.243,77024.000,true
baseline,1,tokenize_tiny,6,262144,103.125,200.000,true
baseline,1,tokenize_hash_identifiers,6,307,59336.156,65528.000,true
baseline,1,next_word,6,192245,81.242,48.000,true
baseline,1,classify_replace,6,43186,197.992,192.000,true
baseline,1,read_insert_upsert,6,6013,2306.120,2696.000,true
baseline,1,end_empty,6,262144,43.230,0.000,true
baseline,1,index_custom_composite,6,8710,1252.067,864.000,true
baseline,1,end_quote,6,1497,12674.482,0.000,true
baseline,1,tokenize_backslashes,6,60130,374.420,488.000,true
baseline,1,read_simple,6,2655,6496.422,7392.000,true
baseline,1,index_composite,6,9316,2576.299,2592.000,true
baseline,1,index_whitespace,6,99403,115.563,96.000,true
baseline,1,walk_bounds_simple,6,18402,991.534,0.000,true
baseline,1,read_insert_insert,6,4289,5134.414,7168.000,true
baseline,1,read_multiple,6,4675,2439.572,4352.000,true
baseline,1,select_ambiguous,6,36729,630.371,1056.000,true
baseline,1,select_quotes,6,41492,621.194,960.000,true
baseline,1,read_mysql_dash,6,64262,555.266,544.000,true
baseline,1,tokenize_hash_rows,7,12,2825975.000,331144.000,true
baseline,1,tokenize_simple,7,19632,2239.390,1216.000,true
baseline,1,read_executable_comment,7,156426,194.415,248.000,true
baseline,1,next_word,7,192245,119.135,48.000,true
baseline,1,index_composite,7,9316,4303.177,2592.000,true
baseline,1,tokenize_large,7,389,82592.288,38120.000,true
baseline,1,read_literal,7,5588,3717.305,4032.000,true
baseline,1,next_hash,7,41578,540.146,336.000,true
baseline,1,next_mybatis_single,7,262144,71.727,48.000,true
baseline,1,select_parenthesized,7,41170,760.673,896.000,true
baseline,1,index_from_inside_quote,7,49967,712.586,512.000,true
baseline,1,walk_tokens_hash,7,66,405174.242,255456.000,true
baseline,1,end_word,7,262144,74.581,0.000,true
baseline,1,read_simple,7,2655,10256.685,7392.000,true
baseline,1,next_trivia,7,162665,172.218,48.000,true
baseline,1,tokenize_keep_comments,7,754,5695.358,3504.000,true
baseline,1,tokenize_unicode,7,24545,895.140,1088.000,true
baseline,1,index_whitespace,7,99403,147.360,96.000,true
baseline,1,read_mysql_dash,7,64262,414.785,544.000,true
baseline,1,tokenize_mybatis_single,7,262144,71.910,152.000,true
baseline,1,walk_bounds_simple,7,18402,949.505,0.000,true
baseline,1,index_custom_composite,7,8710,1221.504,864.000,true
baseline,1,read_multiple,7,4675,2592.406,4352.000,true
baseline,1,config_custom,7,3775,2968.742,10288.000,true
baseline,1,read_insert_simple,7,1586,11837.642,16928.000,true
baseline,1,next_custom,7,82099,280.408,48.000,false
baseline,1,tokenize_long_quote,7,865,56179.769,17672.000,true
baseline,1,select_simple,7,42954,598.696,1440.000,true
baseline,1,end_quote,7,1497,12013.961,0.000,true
baseline,1,walk_tokens_comments,7,2322,8995.823,1920.000,true
baseline,1,walk_bounds_hash,7,144,122343.056,127008.000,true
baseline,1,walk_tokens_simple,7,7408,3131.938,816.000,true
baseline,1,tokenize_dense_concat_1024,7,218,63028.440,7960.000,true
baseline,1,read_quoted_large,7,71,286177.465,107904.000,true
baseline,1,index_sensitive,7,40475,494.278,600.000,true
baseline,1,read_insert,7,217490,94.738,224.000,true
baseline,1,index_near_matches,7,8,3198437.500,3287712.000,true
baseline,1,index_hash,7,174,143136.782,129240.000,true
baseline,1,read_insert_large,7,38,318392.105,357376.000,true
baseline,1,config_default,7,4122,3846.240,9880.000,true
baseline,1,end_custom,7,165199,173.906,0.000,true
baseline,1,end_mybatis_single,7,262144,36.004,0.000,true
baseline,1,tokenize_comments,7,5151,4539.487,2464.000,true
baseline,1,index_missing,7,334,84733.234,63112.000,true
baseline,1,classify_delete,7,25423,701.750,960.000,true
baseline,1,tokenize_custom,7,17502,4235.687,600.000,true
baseline,1,read_insert_hash,7,5,4133900.000,2562784.000,true
baseline,1,select_cte,7,6479,3983.593,4896.000,true
baseline,1,end_hash,7,44062,651.514,288.000,true
baseline,1,read_insert_upsert,7,6013,3386.346,2696.000,true
baseline,1,tokenize_hash_operator,7,157751,119.789,104.000,true
baseline,1,classify_update,7,58720,392.868,864.000,true
baseline,1,index_custom_separator,7,12065,1694.903,1112.000,false
baseline,1,index_early,7,110264,203.942,120.000,true
baseline,1,tokenize_hash_identifiers,7,307,63340.391,65528.000,true
baseline,1,select_quotes,7,41492,545.185,960.000,true
baseline,1,read_upsert,7,129939,140.076,344.000,true
baseline,1,tokenize_tiny,7,262144,129.407,200.000,true
baseline,1,read_insert_executable_comment,7,185183,261.950,248.000,true
baseline,1,index_quoted,7,405,56754.074,17688.000,true
baseline,1,select_ambiguous,7,36729,441.961,1056.000,true
baseline,1,classify_replace,7,43186,121.220,192.000,true
baseline,1,read_comments,7,195,21061.026,16448.000,true
baseline,1,read_hash,7,13,2014430.769,1534112.000,true
baseline,1,end_trivia,7,201538,171.397,0.000,true
baseline,1,read_insert_comments,7,407,52455.774,33664.000,true
baseline,1,next_empty,7,262144,125.048,0.000,true
baseline,1,read_insert_mysql_dash,7,58242,611.071,544.000,true
baseline,1,read_insert_quoted_large,7,60,621331.667,110528.000,true
baseline,1,end_empty,7,262144,91.311,0.000,true
baseline,1,read_insert_literal,7,3518,12809.892,7424.000,true
baseline,1,tokenize_array,7,477,19862.474,4248.000,true
baseline,1,walk_tokens_large,7,162,217274.074,25792.000,true
baseline,1,classify_insert,7,31112,581.052,896.000,true
baseline,1,next_hash_operator,7,111112,388.555,48.000,true
baseline,1,read_large,7,112,290028.571,140992.000,true
baseline,1,read_insert_mutation,7,39409,605.369,520.000,true
baseline,1,read_mutation,7,40643,688.815,520.000,true
baseline,1,tokenize_mybatis,7,554,9336.643,5752.000,true
baseline,1,end_hash_operator,7,173047,259.896,0.000,true
baseline,1,tokenize_dense_concat_8192,7,65,763243.077,61720.000,true
baseline,1,read_insert_multiple,7,4821,7536.362,6208.000,true
baseline,1,read_cte,7,1387,26209.084,20064.000,true
baseline,1,tokenize_backslashes,7,60130,518.202,488.000,true
baseline,1,read_insert_cte,7,705,38007.518,34976.000,true
baseline,1,read_insert_insert,7,4289,8374.633,7168.000,true
baseline,1,next_quote,7,1004,42703.187,8760.000,true
baseline,1,tokenize_dense_concat_4096,7,129,380779.070,31000.000,true
baseline,1,walk_bounds_comments,7,5659,4571.302,0.000,true
baseline,1,walk_bounds_large,7,445,69993.708,0.000,true
baseline,1,index_composite_comments,7,30807,1083.793,864.000,true
baseline,1,index_late,7,206,179970.874,77024.000,true
baseline,1,tokenize_dense_concat_256,7,971,26058.599,2200.000,true
baseline,1,read_mutation,8,40643,509.928,520.000,true
baseline,1,tokenize_array,8,477,15260.168,4248.000,true
baseline,1,tokenize_dense_concat_4096,8,129,359480.620,31000.000,true
baseline,1,read_insert_quoted_large,8,60,532995.000,110528.000,true
baseline,1,end_custom,8,165199,186.022,0.000,true
baseline,1,tokenize_hash_rows,8,12,2763150.000,331144.000,true
baseline,1,next_mybatis_single,8,262144,82.690,48.000,true
baseline,1,tokenize_comments,8,5151,6239.720,2464.000,true
baseline,1,read_quoted_large,8,71,312776.056,107904.000,true
baseline,1,index_composite,8,9316,3568.935,2592.000,true
baseline,1,tokenize_hash_identifiers,8,307,83442.671,65528.000,true
baseline,1,read_insert_literal,8,3518,8239.540,7424.000,true
baseline,1,select_parenthesized,8,41170,580.935,896.000,true
baseline,1,config_custom,8,3775,4150.172,10288.000,true
baseline,1,classify_delete,8,25423,595.610,960.000,true
baseline,1,read_simple,8,2655,9300.603,7392.000,true
baseline,1,read_large,8,112,188120.536,140992.000,true
baseline,1,tokenize_dense_concat_1024,8,218,84936.239,7960.000,true
baseline,1,index_near_matches,8,8,4492887.500,3287712.000,true
baseline,1,select_simple,8,42954,919.186,1440.000,true
baseline,1,walk_tokens_hash,8,66,300780.303,255456.000,true
baseline,1,end_trivia,8,201538,104.715,0.000,true
baseline,1,read_insert_mutation,8,39409,331.168,520.000,true
baseline,1,read_executable_comment,8,156426,112.054,248.000,true
baseline,1,tokenize_keep_comments,8,754,5540.186,3504.000,true
baseline,1,walk_bounds_hash,8,144,121767.361,127008.000,true
baseline,1,next_quote,8,1004,21637.450,8760.000,true
baseline,1,tokenize_custom,8,17502,2245.635,600.000,true
baseline,1,tokenize_dense_concat_8192,8,65,591903.077,61720.000,true
baseline,1,index_hash,8,174,141336.782,129240.000,true
baseline,1,index_from_inside_quote,8,49967,462.799,512.000,true
baseline,1,read_insert_simple,8,1586,12501.135,16928.000,true
baseline,1,read_insert,8,217490,93.887,224.000,true
baseline,1,walk_bounds_comments,8,5659,3281.711,0.000,true
baseline,1,next_empty,8,262144,74.718,0.000,true
baseline,1,select_ambiguous,8,36729,473.732,1056.000,true
baseline,1,read_insert_mysql_dash,8,58242,333.567,544.000,true
baseline,1,classify_update,8,58720,351.434,864.000,true
baseline,1,next_word,8,192245,78.239,48.000,true
baseline,1,next_custom,8,82099,266.996,48.000,false
baseline,1,index_late,8,206,127569.903,77024.000,true
baseline,1,read_upsert,8,129939,188.710,344.000,true
baseline,1,read_mysql_dash,8,64262,421.190,544.000,true
baseline,1,select_quotes,8,41492,558.276,960.000,true
baseline,1,read_cte,8,1387,20974.189,20064.000,true
baseline,1,index_custom_composite,8,8710,1620.620,864.000,true
baseline,1,read_insert_comments,8,407,45252.826,33664.000,true
baseline,1,index_missing,8,334,59619.461,63112.000,true
baseline,1,index_composite_comments,8,30807,722.995,864.000,true
baseline,1,read_insert_large,8,38,297871.053,357376.000,true
baseline,1,tokenize_unicode,8,24545,891.330,1088.000,true
baseline,1,tokenize_hash_operator,8,157751,99.594,104.000,true
baseline,1,end_word,8,262144,49.994,0.000,true
baseline,1,next_trivia,8,162665,121.084,48.000,true
baseline,1,end_quote,8,1497,11625.585,0.000,true
baseline,1,index_sensitive,8,40475,506.122,600.000,true
baseline,1,index_whitespace,8,99403,101.482,96.000,true
baseline,1,tokenize_long_quote,8,865,48967.283,17672.000,true
baseline,1,walk_bounds_simple,8,18402,1111.037,0.000,true
baseline,1,walk_tokens_simple,8,7408,2994.789,816.000,true
baseline,1,select_cte,8,6479,2951.752,4896.000,true
baseline,1,tokenize_simple,8,19632,1450.326,1216.000,true
baseline,1,read_insert_multiple,8,4821,4556.565,6208.000,true
baseline,1,tokenize_mybatis_single,8,262144,86.605,152.000,true
baseline,1,index_custom_separator,8,12065,2242.934,1112.000,false
baseline,1,end_hash_operator,8,173047,214.491,0.000,true
baseline,1,read_insert_upsert,8,6013,2825.595,2696.000,true
baseline,1,tokenize_tiny,8,262144,140.091,200.000,true
baseline,1,end_empty,8,262144,48.650,0.000,true
baseline,1,read_literal,8,5588,4378.150,4032.000,true
baseline,1,read_hash,8,13,2195115.385,1534112.000,true
baseline,1,walk_tokens_large,8,162,158613.580,25792.000,true
baseline,1,read_comments,8,195,27554.872,16448.000,true
baseline,1,tokenize_dense_concat_256,8,971,17474.768,2200.000,true
baseline,1,config_default,8,4122,3129.767,9880.000,true
baseline,1,walk_tokens_comments,8,2322,12664.599,1920.000,true
baseline,1,index_early,8,110264,267.325,120.000,true
baseline,1,read_insert_hash,8,5,3249560.000,2562784.000,true
baseline,1,tokenize_backslashes,8,60130,360.890,488.000,true
baseline,1,index_quoted,8,405,53971.605,17688.000,true
baseline,1,classify_replace,8,43186,124.517,192.000,true
baseline,1,read_multiple,8,4675,2542.225,4352.000,true
baseline,1,tokenize_large,8,389,71529.049,38120.000,true
baseline,1,read_insert_executable_comment,8,185183,110.871,248.000,true
baseline,1,end_mybatis_single,8,262144,39.203,0.000,true
baseline,1,read_insert_cte,8,705,23312.908,34976.000,true
baseline,1,end_hash,8,44062,488.146,288.000,true
baseline,1,next_hash_operator,8,111112,246.538,48.000,true
baseline,1,read_insert_insert,8,4289,4598.951,7168.000,true
baseline,1,next_hash,8,41578,586.375,336.000,true
baseline,1,tokenize_mybatis,8,554,6317.148,5752.000,true
baseline,1,classify_insert,8,31112,366.138,896.000,true
baseline,1,walk_bounds_large,8,445,46240.674,0.000,true
baseline,1,read_insert_upsert,9,6013,2057.708,2696.000,true
baseline,1,end_hash,9,44062,458.744,288.000,true
baseline,1,read_insert_executable_comment,9,185183,117.111,248.000,true
baseline,1,index_late,9,206,102461.165,77024.000,true
baseline,1,tokenize_array,9,477,10974.633,4248.000,true
baseline,1,read_comments,9,195,21548.718,16448.000,true
baseline,1,next_hash,9,41578,489.090,336.000,true
baseline,1,walk_bounds_comments,9,5659,3507.245,0.000,true
baseline,1,index_quoted,9,405,57716.790,17688.000,true
baseline,1,next_quote,9,1004,18917.131,8760.000,true
baseline,1,walk_bounds_simple,9,18402,977.883,0.000,true
baseline,1,walk_bounds_large,9,445,49345.618,0.000,true
baseline,1,end_custom,9,165199,141.962,0.000,true
baseline,1,read_quoted_large,9,71,265076.056,107904.000,true
baseline,1,classify_delete,9,25423,411.816,960.000,true
baseline,1,tokenize_hash_rows,9,12,2207975.000,331144.000,true
baseline,1,walk_bounds_hash,9,144,121593.750,127008.000,true
baseline,1,end_quote,9,1497,12857.849,0.000,true
baseline,1,tokenize_keep_comments,9,754,5639.523,3504.000,true
baseline,1,next_trivia,9,162665,124.898,48.000,true
baseline,1,read_insert_literal,9,3518,6408.414,7424.000,true
baseline,1,read_insert_large,9,38,322434.211,357376.000,true
baseline,1,index_custom_composite,9,8710,1486.912,864.000,true
baseline,1,read_insert_quoted_large,9,60,405948.333,110528.000,true
baseline,1,index_custom_separator,9,12065,1537.397,1112.000,false
baseline,1,classify_insert,9,31112,360.613,896.000,true
baseline,1,index_from_inside_quote,9,49967,447.101,512.000,true
baseline,1,index_composite,9,9316,2526.460,2592.000,true
baseline,1,tokenize_long_quote,9,865,49349.249,17672.000,true
baseline,1,walk_tokens_simple,9,7408,4165.308,816.000,true
baseline,1,read_simple,9,2655,9675.141,7392.000,true
baseline,1,read_insert_comments,9,407,55847.174,33664.000,true
baseline,1,index_missing,9,334,83339.820,63112.000,true
baseline,1,end_trivia,9,201538,157.692,0.000,true
baseline,1,walk_tokens_comments,9,2322,13940.913,1920.000,true
baseline,1,walk_tokens_hash,9,66,386715.152,255456.000,true
baseline,1,read_upsert,9,129939,187.796,344.000,true
baseline,1,tokenize_large,9,389,71277.378,38120.000,true
baseline,1,classify_replace,9,43186,127.261,192.000,true
baseline,1,tokenize_custom,9,17502,2248.263,600.000,true
baseline,1,read_insert,9,217490,99.891,224.000,true
baseline,1,classify_update,9,58720,352.015,864.000,true
baseline,1,read_insert_insert,9,4289,4778.993,7168.000,true
baseline,1,tokenize_dense_concat_8192,9,65,553684.615,61720.000,true
baseline,1,select_parenthesized,9,41170,437.940,896.000,true
baseline,1,next_mybatis_single,9,262144,60.837,48.000,true
baseline,1,tokenize_mybatis_single,9,262144,70.236,152.000,true
baseline,1,index_whitespace,9,99403,102.986,96.000,true
baseline,1,tokenize_simple,9,19632,1877.078,1216.000,true
baseline,1,select_ambiguous,9,36729,643.848,1056.000,true
baseline,1,read_insert_mutation,9,39409,446.517,520.000,true
baseline,1,read_mysql_dash,9,64262,473.147,544.000,true
baseline,1,read_mutation,9,40643,352.924,520.000,true
baseline,1,tokenize_mybatis,9,554,11612.635,5752.000,true
baseline,1,tokenize_tiny,9,262144,109.704,200.000,true
baseline,1,next_empty,9,262144,64.644,0.000,true
baseline,1,read_insert_simple,9,1586,11886.192,16928.000,true
baseline,1,tokenize_dense_concat_256,9,971,15182.698,2200.000,true
baseline,1,read_hash,9,13,1487384.615,1534112.000,true
baseline,1,read_executable_comment,9,156426,109.865,248.000,true
baseline,1,read_insert_multiple,9,4821,4220.328,6208.000,true
baseline,1,index_near_matches,9,8,3946712.500,3287712.000,true
baseline,1,index_sensitive,9,40475,510.377,600.000,true
baseline,1,walk_tokens_large,9,162,185611.728,25792.000,true
baseline,1,read_large,9,112,202353.571,140992.000,true
baseline,1,end_word,9,262144,51.740,0.000,true
baseline,1,select_simple,9,42954,604.186,1440.000,true
baseline,1,tokenize_unicode,9,24545,1029.778,1088.000,true
baseline,1,end_empty,9,262144,50.731,0.000,true
baseline,1,index_hash,9,174,120421.264,129240.000,true
baseline,1,tokenize_hash_operator,9,157751,99.011,104.000,true
baseline,1,config_default,9,4122,3115.357,9880.000,true
baseline,1,select_quotes,9,41492,410.766,960.000,true
baseline,1,read_insert_cte,9,705,24715.035,34976.000,true
baseline,1,read_multiple,9,4675,2548.620,4352.000,true
baseline,1,end_mybatis_single,9,262144,35.785,0.000,true
baseline,1,index_composite_comments,9,30807,731.730,864.000,true
baseline,1,next_custom,9,82099,240.081,48.000,false
baseline,1,end_hash_operator,9,173047,177.047,0.000,true
baseline,1,read_insert_hash,9,5,2632360.000,2562784.000,true
baseline,1,select_cte,9,6479,2621.639,4896.000,true
baseline,1,read_literal,9,5588,5566.875,4032.000,true
baseline,1,next_hash_operator,9,111112,369.120,48.000,true
baseline,1,tokenize_dense_concat_4096,9,129,358889.147,31000.000,true
baseline,1,read_insert_mysql_dash,9,58242,529.381,544.000,true
baseline,1,tokenize_comments,9,5151,6931.392,2464.000,true
baseline,1,read_cte,9,1387,24930.858,20064.000,true
baseline,1,next_word,9,192245,118.236,48.000,true
baseline,1,index_early,9,110264,221.421,120.000,true
baseline,1,tokenize_backslashes,9,60130,337.915,488.000,true
baseline,1,tokenize_hash_identifiers,9,307,63204.886,65528.000,true
baseline,1,tokenize_dense_concat_1024,9,218,80513.761,7960.000,true
baseline,1,config_custom,9,3775,4498.702,10288.000,true
