version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,4,end_hash_operator,6,262144,41.549,0.000,true
current,4,read_simple,6,6359,2161.299,1344.000,true
current,4,index_near_matches,6,1298,25567.103,0.000,true
current,4,tokenize_long_quote,6,18653,1881.783,17624.000,true
current,4,index_hash,6,1714,10064.702,632.000,true
current,4,index_custom_separator,6,234091,96.178,48.000,true
current,4,read_insert_multiple,6,15565,1015.291,664.000,true
current,4,walk_bounds_simple,6,34209,530.805,0.000,true
current,4,end_custom,6,262144,13.858,0.000,true
current,4,index_sensitive,6,53242,194.765,0.000,true
current,4,read_insert_mysql_dash,6,43897,299.895,400.000,true
current,4,tokenize_simple,6,42245,633.980,976.000,true
current,4,tokenize_mybatis_single,6,262144,34.240,104.000,true
current,4,classify_replace,6,262144,61.697,0.000,true
current,4,index_whitespace,6,262144,46.172,0.000,true
current,4,read_comments,6,2226,10166.262,6680.000,true
current,4,walk_tokens_hash,6,258,37938.760,15936.000,true
current,4,read_insert_insert,6,11149,905.041,656.000,true
current,4,read_insert_large,6,343,62805.831,27280.000,true
current,4,read_insert_cte,6,5180,5529.575,3800.000,true
current,4,select_quotes,6,262144,22.169,48.000,true
current,4,select_cte,6,20941,591.295,1080.000,true
current,4,tokenize_unicode,6,55025,597.025,848.000,true
current,4,walk_bounds_comments,6,21285,1071.797,0.000,true
current,4,read_insert_mutation,6,84843,245.618,200.000,true
current,4,next_hash,6,179591,122.046,248.000,true
current,4,walk_tokens_comments,6,5919,1922.774,192.000,true
current,4,classify_insert,6,262144,23.202,48.000,true
current,4,end_hash,6,195537,110.875,200.000,true
current,4,tokenize_keep_comments,6,16592,1468.889,1776.000,true
current,4,tokenize_mybatis,6,8422,2866.944,3448.000,true
current,4,tokenize_array,6,31674,681.212,4248.000,true
current,4,next_empty,6,262144,50.724,0.000,true
current,4,read_insert_simple,6,9868,3496.382,1424.000,true
current,4,walk_bounds_hash,6,1085,27691.521,7584.000,true
current,4,next_mybatis_single,6,262144,24.343,0.000,true
current,4,tokenize_dense_concat_256,6,5231,4169.795,2104.000,true
current,4,read_upsert,6,262144,11.966,0.000,true
current,4,tokenize_hash_rows,6,435,11393.333,2624.000,true
current,4,read_mutation,6,90540,286.448,200.000,true
current,4,next_word,6,262144,34.102,48.000,true
current,4,walk_bounds_large,6,1227,16850.367,0.000,true
current,4,tokenize_dense_concat_4096,6,331,63532.326,30904.000,true
current,4,index_early,6,262144,69.448,0.000,true
current,4,tokenize_hash_operator,6,262144,33.429,104.000,true
current,4,index_quoted,6,4771,6626.577,0.000,true
current,4,config_default,6,262144,11.760,24.000,true
current,4,select_parenthesized,6,160314,152.955,48.000,true
current,4,read_mutation,7,90540,327.273,200.000,true
current,4,index_late,7,1280,21461.016,0.000,true
current,4,index_early,7,262144,71.665,0.000,true
current,4,read_cte,7,7564,3334.929,3720.000,true
current,4,read_upsert,7,262144,11.953,0.000,true
current,4,read_multiple,7,21442,762.476,584.000,true
current,4,tokenize_dense_concat_4096,7,331,68000.906,30904.000,true
current,4,next_empty,7,262144,31.993,0.000,true
current,4,index_sensitive,7,53242,191.471,0.000,true
current,4,end_trivia,7,262144,57.487,0.000,true
current,4,walk_tokens_comments,7,5919,1970.502,192.000,true
current,4,read_quoted_large,7,2402,9149.958,26736.000,true
current,4,next_hash_operator,7,262144,26.876,0.000,true
current,4,walk_bounds_large,7,1227,16848.003,0.000,true
current,4,tokenize_hash_rows,7,435,11180.690,2624.000,true
current,4,tokenize_backslashes,7,105040,248.895,344.000,true
current,4,read_insert_upsert,7,26546,803.436,64.000,true
current,4,classify_update,7,262144,20.888,48.000,true
current,4,walk_bounds_hash,7,1085,19107.373,7584.000,true
current,4,index_custom_composite,7,27699,393.599,0.000,true
current,4,classify_insert,7,262144,30.363,48.000,true
current,4,tokenize_dense_concat_8192,7,164,131045.732,61624.000,true
current,4,next_trivia,7,182501,66.231,48.000,true
current,4,end_quote,7,144889,138.839,0.000,true
current,4,read_insert_mysql_dash,7,43897,296.100,400.000,true
current,4,tokenize_simple,7,42245,642.921,976.000,true
current,4,tokenize_mybatis_single,7,262144,36.370,104.000,true
current,4,next_custom,7,262144,21.491,48.000,true
current,4,read_mysql_dash,7,69260,283.029,400.000,true
current,4,read_insert_simple,7,9868,2163.731,1424.000,true
current,4,select_parenthesized,7,160314,105.352,48.000,true
current,4,read_insert_multiple,7,15565,868.783,664.000,true
current,4,tokenize_comments,7,18498,1498.740,736.000,true
current,4,walk_bounds_simple,7,34209,437.546,0.000,true
current,4,config_default,7,262144,7.592,24.000,true
current,4,walk_tokens_simple,7,21581,936.027,576.000,true
current,4,read_hash,7,1050,11232.286,2360.000,true
current,4,index_near_matches,7,1298,16962.173,0.000,true
current,4,tokenize_unicode,7,55025,404.191,848.000,true
current,4,read_simple,7,6359,1418.588,1344.000,true
current,4,tokenize_dense_concat_1024,7,1287,16830.225,7864.000,true
current,4,end_hash_operator,7,262144,33.174,0.000,true
current,4,read_insert,7,262144,16.997,0.000,true
current,4,read_insert_literal,7,19343,1783.276,752.000,true
current,4,tokenize_large,7,1029,25350.146,25832.000,true
current,4,end_mybatis_single,7,262144,20.666,0.000,true
current,4,read_insert_insert,7,11149,888.196,656.000,true
current,4,end_custom,7,262144,13.849,0.000,true
current,4,read_insert_executable_comment,7,153495,79.386,0.000,true
current,4,index_hash,7,1714,10087.456,632.000,true
current,4,walk_tokens_hash,7,258,70777.907,15936.000,true
current,4,read_comments,7,2226,15358.985,6680.000,true
current,4,tokenize_long_quote,7,18653,1701.480,17624.000,true
current,4,tokenize_hash_operator,7,262144,53.251,104.000,true
current,4,select_ambiguous,7,262144,34.628,48.000,true
current,4,end_word,7,262144,30.993,0.000,true
current,4,read_executable_comment,7,253035,80.920,0.000,true
current,4,read_insert_mutation,7,84843,262.180,200.000,true
current,4,walk_bounds_comments,7,21285,1370.289,0.000,true
current,4,read_literal,7,31684,1171.980,672.000,true
current,4,index_quoted,7,4771,6800.734,0.000,true
current,4,tokenize_tiny,7,262144,86.199,152.000,true
current,4,tokenize_array,7,31674,632.970,4248.000,true
current,4,read_insert_large,7,343,67014.286,27280.000,true
current,4,next_word,7,262144,36.147,48.000,true
current,4,index_missing,7,1034,21730.464,0.000,true
current,4,config_custom,7,5158,3760.838,6704.000,true
current,4,read_insert_hash,7,1349,22755.671,2440.000,true
current,4,tokenize_keep_comments,7,16592,2318.852,1776.000,true
current,4,read_insert_comments,7,1322,15910.893,6840.000,true
current,4,classify_delete,7,262144,22.343,48.000,true
current,4,tokenize_mybatis,7,8422,2805.533,3448.000,true
current,4,next_mybatis_single,7,262144,27.891,0.000,true
current,4,read_large,7,538,67102.416,27200.000,true
current,4,end_hash,7,195537,186.184,200.000,true
current,4,index_custom_separator,7,234091,148.653,48.000,true
current,4,index_whitespace,7,262144,69.277,0.000,true
current,4,read_insert_quoted_large,7,1857,14985.191,26816.000,true
current,4,select_cte,7,20941,992.656,1080.000,true
current,4,index_from_inside_quote,7,108024,161.022,0.000,true
current,4,next_hash,7,179591,163.828,248.000,true
current,4,select_quotes,7,262144,19.263,48.000,true
current,4,select_simple,7,262144,21.959,48.000,true
current,4,tokenize_hash_identifiers,7,2207,7640.281,1984.000,true
current,4,index_composite_comments,7,144302,140.971,0.000,true
current,4,read_insert_cte,7,5180,4016.911,3800.000,true
current,4,end_empty,7,262144,33.971,0.000,true
current,4,tokenize_custom,7,62861,411.877,392.000,true
current,4,classify_replace,7,262144,102.571,0.000,true
current,4,tokenize_dense_concat_256,7,5231,6116.307,2104.000,true
current,4,walk_tokens_large,7,563,56560.746,13504.000,true
current,4,next_quote,7,18366,1017.206,8760.000,true
current,4,index_composite,7,48378,699.136,0.000,true
current,4,end_quote,8,144889,255.595,0.000,true
current,4,tokenize_long_quote,8,18653,1592.039,17624.000,true
current,4,index_custom_composite,8,27699,479.165,0.000,true
current,4,read_literal,8,31684,684.020,672.000,true
current,4,tokenize_dense_concat_8192,8,164,136778.049,61624.000,true
current,4,read_insert_insert,8,11149,884.994,656.000,true
current,4,read_insert_comments,8,1322,15164.523,6840.000,true
current,4,read_hash,8,1050,15567.810,2360.000,true
current,4,read_executable_comment,8,253035,97.260,0.000,true
current,4,read_mutation,8,90540,389.430,200.000,true
current,4,index_missing,8,1034,24845.938,0.000,true
current,4,walk_tokens_comments,8,5919,3279.540,192.000,true
current,4,next_custom,8,262144,31.122,48.000,true
current,4,tokenize_keep_comments,8,16592,2296.336,1776.000,true
current,4,tokenize_dense_concat_1024,8,1287,22438.073,7864.000,true
current,4,end_empty,8,262144,48.627,0.000,true
current,4,select_parenthesized,8,160314,129.172,48.000,true
current,4,read_insert_cte,8,5180,4522.394,3800.000,true
current,4,classify_update,8,262144,27.473,48.000,true
current,4,read_mysql_dash,8,69260,306.532,400.000,true
current,4,read_simple,8,6359,1404.435,1344.000,true
current,4,tokenize_dense_concat_4096,8,331,62425.680,30904.000,true
current,4,read_cte,8,7564,3035.233,3720.000,true
current,4,select_simple,8,262144,21.175,48.000,true
current,4,read_insert,8,262144,12.554,0.000,true
current,4,tokenize_mybatis,8,8422,2899.038,3448.000,true
current,4,walk_bounds_simple,8,34209,425.049,0.000,true
current,4,walk_tokens_simple,8,21581,912.525,576.000,true
current,4,tokenize_backslashes,8,105040,205.188,344.000,true
current,4,tokenize_dense_concat_256,8,5231,4023.552,2104.000,true
current,4,read_insert_literal,8,19343,1150.184,752.000,true
current,4,classify_delete,8,262144,20.992,48.000,true
current,4,index_quoted,8,4771,4306.246,0.000,true
current,4,end_word,8,262144,25.544,0.000,true
current,4,read_insert_mysql_dash,8,43897,359.095,400.000,true
current,4,index_sensitive,8,53242,196.475,0.000,true
current,4,read_insert_upsert,8,26546,802.200,64.000,true
current,4,read_insert_mutation,8,84843,266.185,200.000,true
current,4,tokenize_hash_identifiers,8,2207,12272.768,1984.000,true
current,4,select_cte,8,20941,1020.080,1080.000,true
current,4,tokenize_large,8,1029,35644.995,25832.000,true
current,4,index_composite,8,48378,462.142,0.000,true
current,4,next_quote,8,18366,1052.352,8760.000,true
current,4,walk_bounds_hash,8,1085,18591.982,7584.000,true
current,4,next_mybatis_single,8,262144,19.706,0.000,true
current,4,tokenize_unicode,8,55025,422.124,848.000,true
current,4,end_hash_operator,8,262144,25.658,0.000,true
current,4,tokenize_tiny,8,262144,70.816,152.000,true
current,4,read_insert_simple,8,9868,2343.525,1424.000,true
current,4,end_hash,8,195537,108.857,200.000,true
current,4,tokenize_hash_operator,8,262144,33.868,104.000,true
current,4,tokenize_mybatis_single,8,262144,34.675,104.000,true
current,4,walk_bounds_large,8,1227,17276.284,0.000,true
current,4,next_word,8,262144,34.268,48.000,true
current,4,read_insert_quoted_large,8,1857,9471.944,26816.000,true
current,4,end_trivia,8,262144,56.449,0.000,true
current,4,index_composite_comments,8,144302,148.080,0.000,true
current,4,walk_tokens_large,8,563,46488.810,13504.000,true
current,4,read_upsert,8,262144,20.855,0.000,true
current,4,index_whitespace,8,262144,66.303,0.000,true
current,4,end_mybatis_single,8,262144,21.388,0.000,true
current,4,read_quoted_large,8,2402,11530.849,26736.000,true
current,4,classify_replace,8,262144,105.438,0.000,true
current,4,tokenize_simple,8,42245,928.941,976.000,true
current,4,read_comments,8,2226,15634.277,6680.000,true
current,4,next_empty,8,262144,51.144,0.000,true
current,4,end_custom,8,262144,19.853,0.000,true
current,4,index_early,8,262144,94.497,0.000,true
current,4,next_hash,8,179591,189.385,248.000,true
current,4,tokenize_array,8,31674,555.124,4248.000,true
current,4,read_insert_multiple,8,15565,1241.285,664.000,true
current,4,walk_tokens_hash,8,258,54930.620,15936.000,true
current,4,read_insert_hash,8,1349,15161.898,2440.000,true
current,4,tokenize_comments,8,18498,1456.222,736.000,true
current,4,read_insert_large,8,343,61636.443,27280.000,true
current,4,read_large,8,538,42849.442,27200.000,true
current,4,index_from_inside_quote,8,108024,139.338,0.000,true
current,4,tokenize_hash_rows,8,435,10146.667,2624.000,true
current,4,index_near_matches,8,1298,16060.401,0.000,true
current,4,select_ambiguous,8,262144,23.843,48.000,true
current,4,config_default,8,262144,7.260,24.000,true
current,4,next_trivia,8,182501,63.744,48.000,true
current,4,select_quotes,8,262144,21.006,48.000,true
current,4,walk_bounds_comments,8,21285,961.362,0.000,true
current,4,index_late,8,1280,17860.391,0.000,true
current,4,classify_insert,8,262144,20.145,48.000,true
current,4,config_custom,8,5158,2707.910,6704.000,true
current,4,index_custom_separator,8,234091,97.663,48.000,true
current,4,read_insert_executable_comment,8,153495,77.593,0.000,true
current,4,index_hash,8,1714,6889.965,632.000,true
current,4,tokenize_custom,8,62861,348.289,392.000,true
current,4,next_hash_operator,8,262144,26.892,0.000,true
current,4,read_multiple,8,21442,562.032,584.000,true
current,4,end_trivia,9,262144,80.679,0.000,true
current,4,next_trivia,9,182501,81.630,48.000,true
current,4,read_hash,9,1050,11285.714,2360.000,true
current,4,index_missing,9,1034,15986.170,0.000,true
current,4,end_word,9,262144,25.674,0.000,true
current,4,end_empty,9,262144,32.849,0.000,true
current,4,next_word,9,262144,34.193,48.000,true
current,4,select_parenthesized,9,160314,95.587,48.000,true
current,4,config_default,9,262144,9.075,24.000,true
current,4,tokenize_comments,9,18498,1537.501,736.000,true
current,4,next_mybatis_single,9,262144,22.057,0.000,true
current,4,read_insert_mysql_dash,9,43897,283.880,400.000,true
current,4,read_mysql_dash,9,69260,282.859,400.000,true
current,4,index_quoted,9,4771,4402.767,0.000,true
current,4,read_insert_executable_comment,9,153495,79.162,0.000,true
current,4,end_mybatis_single,9,262144,18.642,0.000,true
current,4,tokenize_tiny,9,262144,65.402,152.000,true
current,4,tokenize_large,9,1029,26076.288,25832.000,true
current,4,select_simple,9,262144,21.930,48.000,true
current,4,read_large,9,538,41819.517,27200.000,true
current,4,index_late,9,1280,16317.891,0.000,true
current,4,tokenize_backslashes,9,105040,219.957,344.000,true
current,4,index_custom_separator,9,234091,93.747,48.000,true
current,4,read_insert_literal,9,19343,1251.538,752.000,true
current,4,next_hash,9,179591,132.429,248.000,true
current,4,read_simple,9,6359,1410.285,1344.000,true
current,4,tokenize_mybatis,9,8422,2926.514,3448.000,true
current,4,read_multiple,9,21442,530.039,584.000,true
current,4,read_quoted_large,9,2402,9699.625,26736.000,true
current,4,read_insert_comments,9,1322,15565.356,6840.000,true
current,4,next_quote,9,18366,817.516,8760.000,true
current,4,walk_bounds_comments,9,21285,1022.809,0.000,true
current,4,tokenize_mybatis_single,9,262144,44.177,104.000,true
current,4,walk_tokens_large,9,563,36625.933,13504.000,true
current,4,read_insert_simple,9,9868,2161.674,1424.000,true
current,4,index_composite,9,48378,437.405,0.000,true
current,4,next_hash_operator,9,262144,27.851,0.000,true
current,4,walk_tokens_hash,9,258,38004.264,15936.000,true
current,4,read_insert_insert,9,11149,982.070,656.000,true
current,4,select_quotes,9,262144,20.433,48.000,true
current,4,tokenize_dense_concat_1024,9,1287,16361.072,7864.000,true
current,4,index_custom_composite,9,27699,384.743,0.000,true
current,4,read_insert_large,9,343,63663.557,27280.000,true
current,4,read_insert,9,262144,12.543,0.000,true
current,4,walk_bounds_simple,9,34209,436.485,0.000,true
current,4,select_ambiguous,9,262144,21.108,48.000,true
current,4,read_cte,9,7564,2967.200,3720.000,true
current,4,tokenize_simple,9,42245,663.456,976.000,true
current,4,index_whitespace,9,262144,48.222,0.000,true
current,4,select_cte,9,20941,643.021,1080.000,true
current,4,config_custom,9,5158,2277.142,6704.000,true
current,4,classify_insert,9,262144,20.830,48.000,true
current,4,read_mutation,9,90540,248.786,200.000,true
current,4,read_insert_quoted_large,9,1857,10273.721,26816.000,true
current,4,index_near_matches,9,1298,15750.077,0.000,true
current,4,read_insert_multiple,9,15565,998.503,664.000,true
current,4,index_from_inside_quote,9,108024,139.424,0.000,true
current,4,read_executable_comment,9,253035,81.397,0.000,true
current,4,tokenize_dense_concat_8192,9,164,125090.244,61624.000,true
current,4,read_insert_hash,9,1349,14259.896,2440.000,true
current,4,classify_replace,9,262144,63.978,0.000,true
current,4,read_insert_upsert,9,26546,793.298,64.000,true
current,4,read_insert_cte,9,5180,4041.544,3800.000,true
current,4,tokenize_keep_comments,9,16592,1417.942,1776.000,true
current,4,end_quote,9,144889,163.034,0.000,true
current,4,end_hash,9,195537,112.012,200.000,true
current,4,walk_tokens_simple,9,21581,943.849,576.000,true
current,4,tokenize_dense_concat_256,9,5231,4122.195,2104.000,true
current,4,read_upsert,9,262144,12.207,0.000,true
current,4,index_hash,9,1714,6893.641,632.000,true
current,4,tokenize_long_quote,9,18653,1732.107,17624.000,true
current,4,walk_bounds_large,9,1227,16512.551,0.000,true
current,4,tokenize_dense_concat_4096,9,331,63844.713,30904.000,true
current,4,index_sensitive,9,53242,187.470,0.000,true
current,4,walk_tokens_comments,9,5919,2008.447,192.000,true
current,4,read_comments,9,2226,9834.591,6680.000,true
current,4,index_early,9,262144,77.841,0.000,true
current,4,read_literal,9,31684,1188.625,672.000,true
current,4,walk_bounds_hash,9,1085,28905.161,7584.000,true
current,4,tokenize_array,9,31674,663.671,4248.000,true
current,4,tokenize_hash_operator,9,262144,31.567,104.000,true
current,4,next_empty,9,262144,34.938,0.000,true
current,4,tokenize_custom,9,62861,344.813,392.000,true
current,4,read_insert_mutation,9,84843,251.753,200.000,true
current,4,tokenize_hash_identifiers,9,2207,7465.836,1984.000,true
current,4,classify_delete,9,262144,20.699,48.000,true
current,4,end_custom,9,262144,15.154,0.000,true
current,4,end_hash_operator,9,262144,27.814,0.000,true
current,4,tokenize_unicode,9,55025,456.458,848.000,true
current,4,tokenize_hash_rows,9,435,15982.299,2624.000,true
current,4,next_custom,9,262144,32.366,48.000,true
current,4,classify_update,9,262144,29.475,48.000,true
current,4,index_composite_comments,9,144302,142.621,0.000,true
