version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,5,tokenize_backslashes,6,116282,205.315,344.000,true
current,5,tokenize_hash_rows,6,483,10948.654,3176.000,true
current,5,index_late,6,1277,16951.762,0.000,true
current,5,read_insert_mysql_dash,6,70998,278.264,400.000,true
current,5,read_upsert,6,262144,13.062,0.000,true
current,5,read_comments,6,2132,9714.306,6680.000,true
current,5,tokenize_array,6,39954,578.618,4248.000,true
current,5,tokenize_hash_identifiers,6,2192,6731.341,1984.000,true
current,5,read_mysql_dash,6,46377,292.710,400.000,true
current,5,end_empty,6,262144,32.224,0.000,true
current,5,read_insert_upsert,6,20906,781.790,64.000,true
current,5,walk_tokens_large,6,588,35450.850,13504.000,true
current,5,next_custom,6,262144,21.207,48.000,true
current,5,select_cte,6,37592,663.559,1080.000,true
current,5,read_insert_multiple,6,27452,927.368,664.000,true
current,5,tokenize_dense_concat_8192,6,174,128382.184,61624.000,true
current,5,read_insert_simple,6,9329,2239.361,1424.000,true
current,5,tokenize_comments,6,19483,1243.746,736.000,true
current,5,read_quoted_large,6,2106,9607.740,26736.000,true
current,5,walk_bounds_hash,6,1113,18431.177,7584.000,true
current,5,next_word,6,262144,33.556,48.000,true
current,5,read_insert_large,6,194,62973.196,27280.000,true
current,5,tokenize_custom,6,65969,323.123,392.000,true
current,5,next_empty,6,262144,32.069,0.000,true
current,5,tokenize_unicode,6,58166,386.009,848.000,true
current,5,walk_bounds_large,6,1149,16778.155,0.000,true
current,5,read_insert_quoted_large,6,1251,11147.722,26816.000,true
current,5,end_hash,6,227461,100.430,200.000,true
current,5,end_hash_operator,6,262144,30.471,0.000,true
current,5,end_quote,6,76988,138.659,0.000,true
current,5,read_insert_mutation,6,85637,250.540,200.000,true
current,5,config_custom,6,6612,2110.647,6704.000,true
current,5,config_default,6,262144,8.155,24.000,true
current,5,read_literal,6,13179,697.147,672.000,true
current,5,tokenize_large,6,1059,23830.595,25832.000,true
current,5,read_multiple,6,22426,504.281,584.000,true
current,5,walk_tokens_simple,6,21484,933.239,576.000,true
current,5,tokenize_dense_concat_1024,6,1266,15216.351,7864.000,true
current,5,index_sensitive,6,70967,191.268,0.000,true
current,5,index_hash,6,2796,6678.755,632.000,true
current,5,index_custom_separator,6,222730,98.443,48.000,true
current,5,next_mybatis_single,6,262144,31.527,0.000,true
current,5,walk_bounds_comments,6,21441,1359.498,0.000,true
current,5,select_simple,6,262144,20.675,48.000,true
current,5,tokenize_simple,6,53669,594.863,976.000,true
current,5,walk_tokens_comments,6,10562,1979.758,192.000,true
current,5,classify_update,6,262144,20.584,48.000,true
current,5,select_quotes,6,262144,19.455,48.000,true
current,5,read_mutation,7,89199,231.506,200.000,true
current,5,index_hash,7,2796,6727.754,632.000,true
current,5,read_insert,7,262144,12.968,0.000,true
current,5,config_default,7,262144,7.581,24.000,true
current,5,walk_bounds_large,7,1149,17652.829,0.000,true
current,5,tokenize_long_quote,7,15073,1627.984,17624.000,true
current,5,end_hash_operator,7,262144,29.731,0.000,true
current,5,index_composite_comments,7,142118,142.641,0.000,true
current,5,walk_tokens_large,7,588,35976.190,13504.000,true
current,5,classify_delete,7,262144,21.800,48.000,true
current,5,read_insert_quoted_large,7,1251,10575.779,26816.000,true
current,5,read_large,7,502,42652.390,27200.000,true
current,5,tokenize_tiny,7,262144,65.723,152.000,true
current,5,end_empty,7,262144,36.543,0.000,true
current,5,read_insert_executable_comment,7,254608,77.214,0.000,true
current,5,read_insert_mysql_dash,7,70998,312.674,400.000,true
current,5,read_upsert,7,262144,13.194,0.000,true
current,5,tokenize_dense_concat_4096,7,339,60723.304,30904.000,true
current,5,read_quoted_large,7,2106,9940.503,26736.000,true
current,5,read_insert_comments,7,1377,15137.473,6840.000,true
current,5,index_custom_separator,7,222730,87.474,48.000,true
current,5,index_late,7,1277,16231.088,0.000,true
current,5,tokenize_array,7,39954,540.527,4248.000,true
current,5,index_composite,7,47784,424.487,0.000,true
current,5,index_near_matches,7,1281,15535.207,0.000,true
current,5,select_parenthesized,7,170189,86.725,48.000,true
current,5,tokenize_hash_rows,7,483,9571.222,3176.000,true
current,5,next_custom,7,262144,21.259,48.000,true
current,5,walk_tokens_comments,7,10562,1937.957,192.000,true
current,5,end_hash,7,227461,102.311,200.000,true
current,5,tokenize_comments,7,19483,1198.866,736.000,true
current,5,tokenize_keep_comments,7,17942,1311.364,1776.000,true
current,5,tokenize_mybatis_single,7,262144,32.710,104.000,true
current,5,end_custom,7,262144,14.719,0.000,true
current,5,read_simple,7,11293,1621.075,1344.000,true
current,5,read_insert_upsert,7,20906,858.275,64.000,true
current,5,select_simple,7,262144,21.745,48.000,true
current,5,classify_replace,7,233849,66.895,0.000,true
current,5,walk_tokens_hash,7,403,37611.414,15936.000,true
current,5,classify_insert,7,262144,22.062,48.000,true
current,5,next_hash_operator,7,262144,26.970,0.000,true
current,5,index_quoted,7,4885,3630.952,0.000,true
current,5,index_from_inside_quote,7,109045,138.513,0.000,true
current,5,index_missing,7,992,16997.177,0.000,true
current,5,read_multiple,7,22426,620.726,584.000,true
current,5,walk_bounds_hash,7,1113,20062.084,7584.000,true
current,5,end_mybatis_single,7,262144,18.557,0.000,true
current,5,select_cte,7,37592,588.846,1080.000,true
current,5,end_quote,7,76988,138.813,0.000,true
current,5,next_mybatis_single,7,262144,19.250,0.000,true
current,5,index_whitespace,7,262144,42.485,0.000,true
current,5,walk_bounds_comments,7,21441,945.837,0.000,true
current,5,next_quote,7,12883,1510.689,8760.000,true
current,5,next_word,7,262144,33.830,48.000,true
current,5,read_insert_hash,7,1458,13846.708,2440.000,true
current,5,read_insert_multiple,7,27452,845.192,664.000,true
current,5,tokenize_backslashes,7,116282,205.375,344.000,true
current,5,select_ambiguous,7,262144,18.305,48.000,true
current,5,walk_bounds_simple,7,48282,433.074,0.000,true
current,5,read_cte,7,5982,2914.610,3720.000,true
current,5,tokenize_dense_concat_8192,7,174,126135.057,61624.000,true
current,5,tokenize_mybatis,7,8493,2723.878,3448.000,true
current,5,read_comments,7,2132,9662.899,6680.000,true
current,5,end_trivia,7,262144,57.318,0.000,true
current,5,read_insert_mutation,7,85637,239.637,200.000,true
current,5,index_custom_composite,7,53064,376.266,0.000,true
current,5,config_custom,7,6612,2419.404,6704.000,true
current,5,tokenize_large,7,1059,24570.255,25832.000,true
current,5,tokenize_hash_identifiers,7,2192,6836.268,1984.000,true
current,5,tokenize_unicode,7,58166,369.150,848.000,true
current,5,classify_update,7,262144,24.813,48.000,true
current,5,next_hash,7,197541,106.266,248.000,true
current,5,read_insert_large,7,194,82895.361,27280.000,true
current,5,read_hash,7,1809,11695.080,2360.000,true
current,5,tokenize_custom,7,65969,321.944,392.000,true
current,5,tokenize_dense_concat_256,7,5091,4386.918,2104.000,true
current,5,index_early,7,262144,65.393,0.000,true
current,5,next_trivia,7,262144,67.189,48.000,true
current,5,read_mysql_dash,7,46377,275.546,400.000,true
current,5,read_insert_simple,7,9329,2275.764,1424.000,true
current,5,select_quotes,7,262144,17.833,48.000,true
current,5,read_insert_cte,7,5173,4086.178,3800.000,true
current,5,tokenize_dense_concat_1024,7,1266,15224.961,7864.000,true
current,5,read_insert_literal,7,20310,1163.678,752.000,true
current,5,end_word,7,262144,25.875,0.000,true
current,5,tokenize_simple,7,53669,601.582,976.000,true
current,5,tokenize_hash_operator,7,262144,32.271,104.000,true
current,5,walk_tokens_simple,7,21484,974.637,576.000,true
current,5,read_executable_comment,7,262144,77.082,0.000,true
current,5,next_empty,7,262144,32.734,0.000,true
current,5,read_insert_insert,7,21338,978.700,656.000,true
current,5,read_literal,7,13179,721.739,672.000,true
current,5,index_sensitive,7,70967,220.029,0.000,true
current,5,tokenize_long_quote,8,15073,1621.980,17624.000,true
current,5,walk_tokens_hash,8,403,36834.739,15936.000,true
current,5,index_custom_composite,8,53064,382.721,0.000,true
current,5,walk_tokens_comments,8,10562,1986.499,192.000,true
current,5,read_multiple,8,22426,506.903,584.000,true
current,5,select_ambiguous,8,262144,18.292,48.000,true
current,5,walk_tokens_simple,8,21484,953.915,576.000,true
current,5,index_composite_comments,8,142118,151.759,0.000,true
current,5,tokenize_dense_concat_256,8,5091,4589.531,2104.000,true
current,5,read_quoted_large,8,2106,9319.088,26736.000,true
current,5,next_hash,8,197541,97.765,248.000,true
current,5,tokenize_hash_identifiers,8,2192,7007.071,1984.000,true
current,5,walk_tokens_large,8,588,34864.116,13504.000,true
current,5,tokenize_dense_concat_1024,8,1266,16105.055,7864.000,true
current,5,next_quote,8,12883,1077.210,8760.000,true
current,5,index_missing,8,992,15792.742,0.000,true
current,5,tokenize_dense_concat_8192,8,174,122104.023,61624.000,true
current,5,read_cte,8,5982,2872.919,3720.000,true
current,5,read_insert_executable_comment,8,254608,80.455,0.000,true
current,5,tokenize_hash_operator,8,262144,38.954,104.000,true
current,5,index_from_inside_quote,8,109045,139.740,0.000,true
current,5,classify_replace,8,233849,61.010,0.000,true
current,5,read_mysql_dash,8,46377,304.220,400.000,true
current,5,config_custom,8,6612,2260.723,6704.000,true
current,5,read_insert_multiple,8,27452,885.105,664.000,true
current,5,read_insert_comments,8,1377,16143.355,6840.000,true
current,5,read_insert_quoted_large,8,1251,9615.348,26816.000,true
current,5,select_cte,8,37592,600.037,1080.000,true
current,5,tokenize_custom,8,65969,345.850,392.000,true
current,5,next_hash_operator,8,262144,27.094,0.000,true
current,5,read_insert_simple,8,9329,2298.221,1424.000,true
current,5,tokenize_large,8,1059,22169.027,25832.000,true
current,5,end_word,8,262144,32.240,0.000,true
current,5,index_custom_separator,8,222730,89.168,48.000,true
current,5,read_insert_large,8,194,63438.660,27280.000,true
current,5,end_trivia,8,262144,58.606,0.000,true
current,5,index_hash,8,2796,6500.930,632.000,true
current,5,classify_insert,8,262144,22.702,48.000,true
current,5,tokenize_comments,8,19483,1497.834,736.000,true
current,5,tokenize_tiny,8,262144,61.915,152.000,true
current,5,tokenize_hash_rows,8,483,8627.329,3176.000,true
current,5,read_insert_mysql_dash,8,70998,311.238,400.000,true
current,5,index_quoted,8,4885,3434.739,0.000,true
current,5,read_insert_insert,8,21338,981.545,656.000,true
current,5,end_hash,8,227461,91.906,200.000,true
current,5,read_mutation,8,89199,225.307,200.000,true
current,5,tokenize_array,8,39954,641.620,4248.000,true
current,5,next_custom,8,262144,21.037,48.000,true
current,5,read_comments,8,2132,9553.049,6680.000,true
current,5,index_late,8,1277,15661.629,0.000,true
current,5,end_empty,8,262144,32.224,0.000,true
current,5,tokenize_simple,8,53669,617.968,976.000,true
current,5,read_simple,8,11293,1429.133,1344.000,true
current,5,next_word,8,262144,33.071,48.000,true
current,5,walk_bounds_hash,8,1113,19152.920,7584.000,true
current,5,end_custom,8,262144,15.022,0.000,true
current,5,select_parenthesized,8,170189,86.380,48.000,true
current,5,walk_bounds_simple,8,48282,470.331,0.000,true
current,5,tokenize_mybatis,8,8493,2722.218,3448.000,true
current,5,walk_bounds_large,8,1149,18295.474,0.000,true
current,5,index_sensitive,8,70967,205.660,0.000,true
current,5,read_insert_literal,8,20310,1498.922,752.000,true
current,5,read_insert_upsert,8,20906,764.522,64.000,true
current,5,end_quote,8,76988,140.595,0.000,true
current,5,tokenize_unicode,8,58166,388.313,848.000,true
current,5,tokenize_keep_comments,8,17942,1302.921,1776.000,true
current,5,index_near_matches,8,1281,15884.153,0.000,true
current,5,classify_update,8,262144,20.774,48.000,true
current,5,index_whitespace,8,262144,43.273,0.000,true
current,5,next_mybatis_single,8,262144,19.924,0.000,true
current,5,read_insert_cte,8,5173,4127.392,3800.000,true
current,5,end_mybatis_single,8,262144,19.014,0.000,true
current,5,read_large,8,502,43460.757,27200.000,true
current,5,read_upsert,8,262144,16.112,0.000,true
current,5,index_early,8,262144,60.749,0.000,true
current,5,tokenize_mybatis_single,8,262144,33.401,104.000,true
current,5,next_trivia,8,262144,64.865,48.000,true
current,5,next_empty,8,262144,32.612,0.000,true
current,5,read_insert,8,262144,13.055,0.000,true
current,5,read_insert_mutation,8,85637,265.013,200.000,true
current,5,read_executable_comment,8,262144,83.749,0.000,true
current,5,index_composite,8,47784,483.323,0.000,true
current,5,select_quotes,8,262144,25.766,48.000,true
current,5,tokenize_backslashes,8,116282,202.807,344.000,true
current,5,read_hash,8,1809,11073.632,2360.000,true
current,5,walk_bounds_comments,8,21441,1086.974,0.000,true
current,5,tokenize_dense_concat_4096,8,339,61865.782,30904.000,true
current,5,read_literal,8,13179,685.894,672.000,true
current,5,select_simple,8,262144,18.283,48.000,true
current,5,config_default,8,262144,10.098,24.000,true
current,5,read_insert_hash,8,1458,14010.631,2440.000,true
current,5,classify_delete,8,262144,20.491,48.000,true
current,5,end_hash_operator,8,262144,27.129,0.000,true
current,5,end_quote,9,76988,154.496,0.000,true
current,5,read_insert_quoted_large,9,1251,9155.236,26816.000,true
current,5,index_custom_composite,9,53064,390.091,0.000,true
current,5,walk_tokens_simple,9,21484,972.756,576.000,true
current,5,index_whitespace,9,262144,46.036,0.000,true
current,5,tokenize_hash_identifiers,9,2192,6896.807,1984.000,true
current,5,next_trivia,9,262144,72.524,48.000,true
current,5,select_simple,9,262144,17.929,48.000,true
current,5,read_cte,9,5982,3002.524,3720.000,true
current,5,read_executable_comment,9,262144,82.594,0.000,true
current,5,walk_bounds_large,9,1149,17139.948,0.000,true
current,5,walk_bounds_hash,9,1113,21664.690,7584.000,true
current,5,end_hash,9,227461,92.997,200.000,true
current,5,config_custom,9,6612,2459.679,6704.000,true
current,5,read_simple,9,11293,1419.277,1344.000,true
current,5,tokenize_tiny,9,262144,68.124,152.000,true
current,5,index_composite,9,47784,429.317,0.000,true
current,5,read_comments,9,2132,9788.790,6680.000,true
current,5,tokenize_hash_rows,9,483,8891.511,3176.000,true
current,5,tokenize_dense_concat_256,9,5091,4137.124,2104.000,true
current,5,walk_tokens_comments,9,10562,1960.850,192.000,true
current,5,end_hash_operator,9,262144,27.758,0.000,true
current,5,tokenize_long_quote,9,15073,1642.984,17624.000,true
current,5,tokenize_backslashes,9,116282,222.627,344.000,true
current,5,index_quoted,9,4885,3491.505,0.000,true
current,5,classify_replace,9,233849,60.759,0.000,true
current,5,index_from_inside_quote,9,109045,146.792,0.000,true
current,5,index_hash,9,2796,7949.070,632.000,true
current,5,end_empty,9,262144,38.453,0.000,true
current,5,tokenize_array,9,39954,606.445,4248.000,true
current,5,read_quoted_large,9,2106,9211.254,26736.000,true
current,5,next_mybatis_single,9,262144,21.029,0.000,true
current,5,tokenize_dense_concat_4096,9,339,59517.404,30904.000,true
current,5,next_word,9,262144,33.910,48.000,true
current,5,read_insert_mutation,9,85637,235.863,200.000,true
current,5,walk_bounds_comments,9,21441,968.849,0.000,true
current,5,index_missing,9,992,15974.194,0.000,true
current,5,end_word,9,262144,28.274,0.000,true
current,5,read_insert_insert,9,21338,973.606,656.000,true
current,5,tokenize_keep_comments,9,17942,1377.327,1776.000,true
current,5,read_mysql_dash,9,46377,274.153,400.000,true
current,5,index_early,9,262144,68.326,0.000,true
current,5,tokenize_dense_concat_8192,9,174,119367.816,61624.000,true
current,5,index_near_matches,9,1281,15741.920,0.000,true
current,5,tokenize_large,9,1059,23379.131,25832.000,true
current,5,read_insert_hash,9,1458,13456.173,2440.000,true
current,5,select_ambiguous,9,262144,28.429,48.000,true
current,5,index_composite_comments,9,142118,188.021,0.000,true
current,5,walk_bounds_simple,9,48282,447.606,0.000,true
current,5,read_hash,9,1809,11480.265,2360.000,true
current,5,classify_insert,9,262144,20.322,48.000,true
current,5,next_hash,9,197541,97.533,248.000,true
current,5,tokenize_mybatis,9,8493,2668.609,3448.000,true
current,5,tokenize_unicode,9,58166,375.692,848.000,true
current,5,next_empty,9,262144,33.093,0.000,true
current,5,config_default,9,262144,7.782,24.000,true
current,5,read_insert_literal,9,20310,1200.010,752.000,true
current,5,end_custom,9,262144,13.373,0.000,true
current,5,read_insert_simple,9,9329,2199.807,1424.000,true
current,5,read_insert_executable_comment,9,254608,79.713,0.000,true
current,5,select_quotes,9,262144,18.362,48.000,true
current,5,index_sensitive,9,70967,289.606,0.000,true
current,5,read_mutation,9,89199,232.849,200.000,true
current,5,next_hash_operator,9,262144,26.934,0.000,true
current,5,tokenize_comments,9,19483,1275.610,736.000,true
current,5,classify_update,9,262144,21.141,48.000,true
current,5,tokenize_dense_concat_1024,9,1266,17693.286,7864.000,true
current,5,next_custom,9,262144,20.945,48.000,true
current,5,read_insert_cte,9,5173,4011.347,3800.000,true
current,5,read_insert_mysql_dash,9,70998,281.174,400.000,true
current,5,end_trivia,9,262144,61.851,0.000,true
current,5,tokenize_simple,9,53669,593.926,976.000,true
current,5,read_insert_multiple,9,27452,908.458,664.000,true
current,5,tokenize_hash_operator,9,262144,33.034,104.000,true
current,5,index_custom_separator,9,222730,90.195,48.000,true
current,5,read_insert,9,262144,13.242,0.000,true
current,5,index_late,9,1277,16089.428,0.000,true
current,5,select_cte,9,37592,607.315,1080.000,true
current,5,tokenize_custom,9,65969,338.789,392.000,true
current,5,select_parenthesized,9,170189,88.662,48.000,true
current,5,next_quote,9,12883,1065.140,8760.000,true
current,5,read_insert_large,9,194,66825.258,27280.000,true
current,5,read_multiple,9,22426,516.031,584.000,true
current,5,classify_delete,9,262144,20.493,48.000,true
current,5,read_insert_comments,9,1377,15644.662,6840.000,true
current,5,read_insert_upsert,9,20906,1010.552,64.000,true
current,5,read_upsert,9,262144,12.997,0.000,true
current,5,walk_tokens_large,9,588,36732.823,13504.000,true
current,5,read_literal,9,13179,697.921,672.000,true
current,5,read_large,9,502,41442.829,27200.000,true
current,5,walk_tokens_hash,9,403,35698.759,15936.000,true
current,5,tokenize_mybatis_single,9,262144,39.556,104.000,true
current,5,end_mybatis_single,9,262144,19.157,0.000,true
