version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,5,read_mutation,7,86409,253.075,200.000,true
current,5,read_insert_quoted_large,7,1764,12401.644,26864.000,true
current,5,index_quoted,7,4893,4233.558,0.000,true
current,5,read_insert_large,7,310,66432.258,27328.000,true
current,5,walk_bounds_simple,7,52134,385.737,0.000,true
current,5,index_missing,7,1271,16107.396,0.000,true
current,5,tokenize_simple,7,37482,578.640,976.000,true
current,5,index_composite,7,38736,419.723,0.000,true
current,5,end_hash,7,244201,87.761,200.000,true
current,5,tokenize_unicode,7,46377,388.070,848.000,true
current,5,tokenize_mybatis,7,8259,2559.293,3496.000,true
current,5,next_trivia,7,256201,67.363,48.000,true
current,5,index_late,7,1268,15809.385,0.000,true
current,5,read_large,7,533,47119.512,27248.000,true
current,5,read_insert_cte,7,4702,4664.313,4568.000,true
current,5,read_upsert,7,262144,12.307,0.000,true
current,5,end_word,7,262144,29.095,0.000,true
current,5,read_insert_hash,7,994,19937.324,3168.000,true
current,5,tokenize_keep_comments,7,14652,1304.252,1776.000,true
current,5,read_insert_upsert,7,6963,1826.741,1296.000,true
current,5,tokenize_long_quote,7,18368,1012.631,9920.000,true
current,5,classify_insert,7,227382,84.892,48.000,true
current,5,tokenize_hash_rows,7,659,11075.266,2624.000,true
current,5,read_cte,7,6389,3475.145,4488.000,true
current,5,select_parenthesized,7,228190,96.321,48.000,true
current,5,config_custom,7,6541,2356.291,6704.000,true
current,5,tokenize_backslashes,7,105242,193.464,344.000,true
current,5,index_near_matches,7,1238,15195.396,0.000,true
current,5,index_sensitive,7,105885,223.361,0.000,true
current,5,read_literal,7,25269,907.183,720.000,true
current,5,index_early,7,262144,65.213,0.000,true
current,5,classify_update,7,262144,77.364,48.000,true
current,5,select_ambiguous,7,65526,371.628,1008.000,true
current,5,index_custom_separator,7,247568,87.870,48.000,true
current,5,walk_tokens_hash,7,567,34660.670,15936.000,true
current,5,read_insert_multiple,7,23210,814.821,664.000,true
current,5,walk_bounds_large,7,1315,15441.901,0.000,true
current,5,walk_tokens_simple,7,23474,851.329,576.000,true
current,5,read_insert_literal,7,16453,1252.288,800.000,true
current,5,tokenize_tiny,7,262144,64.227,152.000,true
current,5,read_insert_mysql_dash,7,67283,301.058,400.000,true
current,5,tokenize_large,7,1048,23105.248,27112.000,true
current,5,end_quote,7,150838,144.110,0.000,true
current,5,walk_tokens_large,7,615,32322.764,13504.000,true
current,5,next_word,7,262144,34.339,48.000,true
current,5,read_multiple,7,36624,598.990,584.000,true
current,5,classify_replace,7,262144,59.866,0.000,true
current,5,select_simple,7,174745,158.222,48.000,true
current,5,read_insert_comments,7,1052,17606.464,9152.000,true
current,5,next_custom,7,262144,22.215,48.000,true
current,5,end_custom,7,262144,15.123,0.000,true
current,5,read_insert_executable_comment,7,195135,102.673,0.000,true
current,5,index_from_inside_quote,7,145391,140.717,0.000,true
current,5,read_simple,7,5088,1649.823,1392.000,true
current,5,index_custom_composite,7,52366,376.842,0.000,true
current,5,tokenize_custom,7,62707,332.971,392.000,true
current,5,index_composite_comments,7,131430,142.772,0.000,true
current,5,read_insert_insert,7,19476,1033.991,704.000,true
current,5,tokenize_hash_identifiers,7,2167,6580.618,1984.000,true
current,5,read_comments,7,773,14984.605,8992.000,true
current,5,read_executable_comment,7,193986,102.857,0.000,true
current,5,tokenize_comments,7,15175,1102.056,736.000,true
current,5,read_insert_upsert,8,6963,1855.048,1296.000,true
current,5,tokenize_array,8,30419,583.550,3208.000,true
current,5,end_word,8,262144,27.639,0.000,true
current,5,read_insert_hash,8,994,19671.227,3168.000,true
current,5,tokenize_comments,8,15175,1135.815,736.000,true
current,5,next_hash,8,219861,102.943,248.000,true
current,5,config_custom,8,6541,2091.500,6704.000,true
current,5,tokenize_custom,8,62707,336.280,392.000,true
current,5,index_from_inside_quote,8,145391,140.346,0.000,true
current,5,walk_tokens_hash,8,567,35256.614,15936.000,true
current,5,classify_insert,8,227382,89.893,48.000,true
current,5,index_whitespace,8,262144,42.136,0.000,true
current,5,walk_bounds_simple,8,52134,384.883,0.000,true
current,5,read_quoted_large,8,1634,10790.698,26784.000,true
current,5,read_insert_cte,8,4702,4311.017,4568.000,true
current,5,read_executable_comment,8,193986,102.442,0.000,true
current,5,select_cte,8,39545,561.376,1080.000,true
current,5,read_insert_mysql_dash,8,67283,294.489,400.000,true
current,5,index_custom_separator,8,247568,83.395,48.000,true
current,5,read_insert,8,262144,12.509,0.000,true
current,5,next_word,8,262144,34.468,48.000,true
current,5,read_literal,8,25269,920.788,720.000,true
current,5,read_insert_simple,8,8734,2269.178,1472.000,true
current,5,walk_bounds_comments,8,24911,798.418,0.000,true
current,5,walk_bounds_hash,8,1164,17358.505,7584.000,true
current,5,index_composite,8,38736,419.150,0.000,true
current,5,next_quote,8,26990,1030.404,8760.000,true
current,5,select_parenthesized,8,228190,94.360,48.000,true
current,5,tokenize_long_quote,8,18368,1074.962,9920.000,true
current,5,select_quotes,8,219861,105.834,192.000,true
current,5,next_custom,8,262144,21.984,48.000,true
current,5,read_comments,8,773,13977.749,8992.000,true
current,5,read_large,8,533,47500.375,27248.000,true
current,5,read_insert_quoted_large,8,1764,12454.025,26864.000,true
current,5,tokenize_backslashes,8,105242,192.492,344.000,true
current,5,index_hash,8,2841,6393.770,632.000,true
current,5,read_mysql_dash,8,66521,291.019,400.000,true
current,5,tokenize_hash_rows,8,659,10989.833,2624.000,true
current,5,tokenize_simple,8,37482,581.580,976.000,true
current,5,index_near_matches,8,1238,15276.817,0.000,true
current,5,walk_tokens_large,8,615,35154.634,13504.000,true
current,5,next_trivia,8,256201,64.391,48.000,true
current,5,read_insert_literal,8,16453,1204.911,800.000,true
current,5,tokenize_hash_identifiers,8,2167,6642.501,1984.000,true
current,5,read_hash,8,1186,18048.988,3088.000,true
current,5,read_multiple,8,36624,594.900,584.000,true
current,5,index_early,8,262144,63.012,0.000,true
current,5,end_custom,8,262144,15.221,0.000,true
current,5,read_insert_comments,8,1052,18717.776,9152.000,true
current,5,select_simple,8,174745,158.419,48.000,true
current,5,classify_delete,8,221279,94.417,48.000,true
current,5,index_sensitive,8,105885,227.938,0.000,true
current,5,index_composite_comments,8,131430,144.043,0.000,true
current,5,read_insert_multiple,8,23210,809.026,664.000,true
current,5,index_quoted,8,4893,4189.434,0.000,true
current,5,read_upsert,8,262144,12.395,0.000,true
current,5,walk_bounds_large,8,1315,15249.810,0.000,true
current,5,read_insert_insert,8,19476,1021.760,704.000,true
current,5,end_quote,8,150838,132.109,0.000,true
current,5,walk_tokens_simple,8,23474,851.546,576.000,true
current,5,walk_tokens_comments,8,11739,1686.668,192.000,true
current,5,config_default,8,262144,7.543,24.000,true
current,5,select_ambiguous,8,65526,378.396,1008.000,true
current,5,classify_update,8,262144,75.857,48.000,true
current,5,tokenize_keep_comments,8,14652,1314.674,1776.000,true
current,5,index_missing,8,1271,16333.045,0.000,true
current,5,read_mutation,8,86409,253.521,200.000,true
current,5,tokenize_mybatis,8,8259,2559.971,3496.000,true
current,5,end_empty,8,262144,29.542,0.000,true
current,5,next_empty,8,262144,33.420,0.000,true
current,5,index_custom_composite,8,52366,391.233,0.000,true
current,5,classify_replace,8,262144,59.219,0.000,true
current,5,read_insert_executable_comment,8,195135,102.378,0.000,true
current,5,tokenize_large,8,1048,22281.107,27112.000,true
current,5,end_trivia,8,262144,53.397,0.000,true
current,5,read_insert_large,8,310,68903.871,27328.000,true
current,5,tokenize_unicode,8,46377,381.489,848.000,true
current,5,read_simple,8,5088,1669.615,1392.000,true
current,5,tokenize_tiny,8,262144,62.856,152.000,true
current,5,end_hash,8,244201,86.039,200.000,true
current,5,read_insert_mutation,8,55136,259.134,200.000,true
current,5,index_late,8,1268,15897.950,0.000,true
current,5,read_cte,8,6389,3473.392,4488.000,true
current,5,index_late,9,1268,15707.965,0.000,true
current,5,classify_delete,9,221279,90.627,48.000,true
current,5,read_simple,9,5088,1642.807,1392.000,true
current,5,select_ambiguous,9,65526,383.036,1008.000,true
current,5,read_insert_comments,9,1052,17466.160,9152.000,true
current,5,index_custom_separator,9,247568,82.724,48.000,true
current,5,index_sensitive,9,105885,218.853,0.000,true
current,5,walk_bounds_comments,9,24911,801.794,0.000,true
current,5,read_mysql_dash,9,66521,291.574,400.000,true
current,5,walk_bounds_hash,9,1164,19684.794,7584.000,true
current,5,index_custom_composite,9,52366,376.149,0.000,true
current,5,select_simple,9,174745,158.552,48.000,true
current,5,read_insert,9,262144,14.342,0.000,true
current,5,select_cte,9,39545,574.604,1080.000,true
current,5,read_insert_mutation,9,55136,260.577,200.000,true
current,5,walk_tokens_large,9,615,34707.967,13504.000,true
current,5,select_parenthesized,9,228190,95.564,48.000,true
current,5,select_quotes,9,219861,108.203,192.000,true
current,5,read_comments,9,773,14218.758,8992.000,true
current,5,read_insert_cte,9,4702,4397.980,4568.000,true
current,5,tokenize_hash_identifiers,9,2167,6609.414,1984.000,true
current,5,end_hash,9,244201,85.848,200.000,true
current,5,tokenize_backslashes,9,105242,194.849,344.000,true
current,5,tokenize_simple,9,37482,586.457,976.000,true
current,5,tokenize_long_quote,9,18368,1072.839,9920.000,true
current,5,tokenize_tiny,9,262144,61.517,152.000,true
current,5,next_hash,9,219861,92.293,248.000,true
current,5,next_empty,9,262144,31.682,0.000,true
current,5,read_quoted_large,9,1634,11871.542,26784.000,true
current,5,end_quote,9,150838,131.788,0.000,true
current,5,end_word,9,262144,27.497,0.000,true
current,5,walk_bounds_simple,9,52134,384.701,0.000,true
current,5,read_executable_comment,9,193986,102.250,0.000,true
current,5,read_literal,9,25269,910.218,720.000,true
current,5,index_hash,9,2841,7011.369,632.000,true
current,5,index_early,9,262144,62.426,0.000,true
current,5,walk_tokens_simple,9,23474,845.186,576.000,true
current,5,end_trivia,9,262144,53.736,0.000,true
current,5,read_mutation,9,86409,267.223,200.000,true
current,5,read_insert_literal,9,16453,1257.060,800.000,true
current,5,read_insert_simple,9,8734,2269.922,1472.000,true
current,5,classify_update,9,262144,74.996,48.000,true
current,5,config_custom,9,6541,2097.799,6704.000,true
current,5,read_insert_multiple,9,23210,796.260,664.000,true
current,5,walk_tokens_hash,9,567,34396.473,15936.000,true
current,5,tokenize_large,9,1048,23158.969,27112.000,true
current,5,tokenize_unicode,9,46377,382.418,848.000,true
current,5,tokenize_keep_comments,9,14652,1330.276,1776.000,true
current,5,next_custom,9,262144,22.276,48.000,true
current,5,index_whitespace,9,262144,44.680,0.000,true
current,5,classify_replace,9,262144,59.097,0.000,true
current,5,read_cte,9,6389,3489.983,4488.000,true
current,5,read_large,9,533,47058.724,27248.000,true
current,5,tokenize_array,9,30419,725.454,3208.000,true
current,5,read_insert_large,9,310,65133.226,27328.000,true
current,5,tokenize_custom,9,62707,322.183,392.000,true
current,5,next_trivia,9,256201,61.404,48.000,true
current,5,tokenize_mybatis,9,8259,2556.665,3496.000,true
current,5,read_hash,9,1186,17269.646,3088.000,true
current,5,index_quoted,9,4893,4177.294,0.000,true
current,5,read_upsert,9,262144,12.359,0.000,true
current,5,walk_tokens_comments,9,11739,1767.527,192.000,true
current,5,end_custom,9,262144,15.111,0.000,true
current,5,index_missing,9,1271,16364.673,0.000,true
current,5,classify_insert,9,227382,86.115,48.000,true
current,5,end_empty,9,262144,29.834,0.000,true
current,5,index_composite,9,38736,427.068,0.000,true
current,5,read_multiple,9,36624,603.031,584.000,true
current,5,tokenize_comments,9,15175,1142.445,736.000,true
current,5,config_default,9,262144,7.378,24.000,true
current,5,index_composite_comments,9,131430,142.846,0.000,true
current,5,read_insert_insert,9,19476,1037.790,704.000,true
current,5,read_insert_executable_comment,9,195135,102.888,0.000,true
current,5,read_insert_upsert,9,6963,2030.518,1296.000,true
current,5,read_insert_hash,9,994,19834.105,3168.000,true
current,5,walk_bounds_large,9,1315,15502.966,0.000,true
current,5,next_quote,9,26990,841.641,8760.000,true
current,5,index_from_inside_quote,9,145391,150.493,0.000,true
current,5,index_near_matches,9,1238,15057.189,0.000,true
current,5,read_insert_mysql_dash,9,67283,289.034,400.000,true
current,5,tokenize_hash_rows,9,659,11133.232,2624.000,true
current,5,next_word,9,262144,34.386,48.000,true
current,5,read_insert_quoted_large,9,1764,13197.109,26864.000,true
