version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,3,read_mysql_dash,7,56172,334.517,400.000,true
current,3,tokenize_simple,7,24405,612.387,976.000,true
current,3,next_word,7,262144,42.888,48.000,true
current,3,tokenize_unicode,7,18685,448.269,848.000,true
current,3,next_custom,7,262144,24.527,48.000,true
current,3,read_large,7,254,54419.685,27248.000,true
current,3,read_multiple,7,7171,588.537,584.000,true
current,3,tokenize_hash_identifiers,7,205,6810.244,1984.000,true
current,3,walk_bounds_comments,7,23301,886.649,0.000,true
current,3,end_trivia,7,262144,56.201,0.000,true
current,3,index_composite_comments,7,141011,150.066,0.000,true
current,3,walk_bounds_hash,7,1113,22510.961,7584.000,true
current,3,read_hash,7,540,17673.704,3088.000,true
current,3,next_hash,7,207603,111.830,248.000,true
current,3,tokenize_hash_rows,7,32,11896.875,2624.000,true
current,3,walk_tokens_hash,7,572,41674.301,15936.000,true
current,3,tokenize_custom,7,14191,412.839,392.000,true
current,3,tokenize_tiny,7,262144,84.915,152.000,true
current,3,index_missing,7,787,24380.813,0.000,true
current,3,select_ambiguous,7,46293,465.930,1008.000,true
current,3,end_hash,7,242708,91.446,200.000,true
current,3,read_executable_comment,7,174521,116.291,0.000,true
current,3,end_custom,7,262144,20.782,0.000,true
current,3,select_cte,7,30844,613.623,1080.000,true
current,3,index_late,7,1132,16291.078,0.000,true
current,3,select_simple,7,170100,170.628,48.000,true
current,3,index_early,7,262144,65.244,0.000,true
current,3,walk_tokens_simple,7,21981,925.558,576.000,true
current,3,tokenize_large,7,618,24889.968,27112.000,true
current,3,config_default,7,262144,7.737,24.000,true
current,3,index_sensitive,7,101493,223.033,0.000,true
current,3,index_whitespace,7,262144,48.096,0.000,true
current,3,read_quoted_large,7,2117,11349.646,26784.000,true
current,3,walk_bounds_simple,7,47955,455.095,0.000,true
current,3,index_near_matches,7,1267,16647.435,0.000,true
current,3,read_insert_large,7,277,75036.101,27328.000,true
current,3,read_comments,7,303,14147.855,8992.000,true
current,3,read_insert_hash,7,712,20476.545,3168.000,true
current,3,read_insert_mutation,7,58257,309.798,200.000,true
current,3,read_insert_insert,7,11798,1098.974,704.000,true
current,3,read_insert_simple,7,7456,2403.273,1472.000,true
current,3,read_insert_cte,7,4248,4779.614,4568.000,true
current,3,tokenize_backslashes,7,35551,204.326,344.000,true
current,3,read_insert_comments,7,1035,17536.425,9152.000,true
current,3,next_trivia,7,262144,64.584,48.000,true
current,3,read_mutation,7,17113,297.832,200.000,true
current,3,read_insert_quoted_large,7,1484,13778.976,26864.000,true
current,3,index_from_inside_quote,7,143745,154.894,0.000,true
current,3,classify_replace,7,262144,64.679,0.000,true
current,3,next_empty,7,262144,32.885,0.000,true
current,3,tokenize_keep_comments,7,8140,1520.713,1776.000,true
current,3,select_quotes,7,219979,115.059,192.000,true
current,3,index_quoted,7,4864,3757.278,0.000,true
current,3,read_simple,7,6496,2096.259,1392.000,true
current,3,read_upsert,7,253701,11.996,0.000,true
current,3,index_composite,7,43255,474.220,0.000,true
current,3,classify_insert,7,201786,94.662,48.000,true
current,3,tokenize_array,7,10044,688.809,3208.000,true
current,3,read_insert,7,252704,13.418,0.000,true
current,3,tokenize_mybatis,7,1446,2635.754,3496.000,true
current,3,index_custom_separator,7,224347,97.273,48.000,true
current,3,select_parenthesized,7,210999,104.075,48.000,true
current,3,read_insert_hash,8,712,20838.062,3168.000,true
current,3,read_hash,8,540,18112.037,3088.000,true
current,3,next_custom,8,262144,28.489,48.000,true
current,3,select_quotes,8,219979,114.778,192.000,true
current,3,walk_tokens_simple,8,21981,984.441,576.000,true
current,3,tokenize_simple,8,24405,664.241,976.000,true
current,3,read_insert_upsert,8,3927,2041.406,1296.000,true
current,3,next_trivia,8,262144,67.263,48.000,true
current,3,read_literal,8,22536,941.782,720.000,true
current,3,index_sensitive,8,101493,304.391,0.000,true
current,3,read_insert_cte,8,4248,5723.635,4568.000,true
current,3,end_empty,8,262144,31.640,0.000,true
current,3,end_hash,8,242708,95.155,200.000,true
current,3,tokenize_custom,8,14191,335.861,392.000,true
current,3,index_composite_comments,8,141011,163.788,0.000,true
current,3,read_insert_quoted_large,8,1484,13016.375,26864.000,true
current,3,index_quoted,8,4864,3604.914,0.000,true
current,3,walk_tokens_large,8,601,36138.769,13504.000,true
current,3,classify_replace,8,262144,63.368,0.000,true
current,3,tokenize_backslashes,8,35551,212.815,344.000,true
current,3,read_large,8,254,50983.465,27248.000,true
current,3,read_simple,8,6496,1741.241,1392.000,true
current,3,read_insert_mysql_dash,8,64000,316.739,400.000,true
current,3,next_quote,8,24626,883.696,8760.000,true
current,3,tokenize_hash_rows,8,32,11034.375,2624.000,true
current,3,tokenize_tiny,8,262144,64.437,152.000,true
current,3,walk_bounds_comments,8,23301,880.894,0.000,true
current,3,config_custom,8,564,3036.170,6800.000,true
current,3,read_multiple,8,7171,599.303,584.000,true
current,3,index_near_matches,8,1267,16084.925,0.000,true
current,3,end_custom,8,262144,16.742,0.000,true
current,3,tokenize_array,8,10044,715.153,3208.000,true
current,3,read_insert_simple,8,7456,2327.025,1472.000,true
current,3,index_hash,8,3035,7063.328,632.000,true
current,3,index_missing,8,787,17411.690,0.000,true
current,3,read_cte,8,3599,3542.290,4488.000,true
current,3,classify_delete,8,104125,115.768,48.000,true
current,3,index_early,8,262144,71.601,0.000,true
current,3,index_custom_composite,8,51384,422.509,0.000,true
current,3,walk_tokens_comments,8,8014,2482.131,192.000,true
current,3,read_insert,8,252704,11.140,0.000,true
current,3,read_comments,8,303,13139.604,8992.000,true
current,3,select_ambiguous,8,46293,426.358,1008.000,true
current,3,index_from_inside_quote,8,143745,162.241,0.000,true
current,3,end_quote,8,150003,247.000,0.000,true
current,3,walk_tokens_hash,8,572,42067.832,15936.000,true
current,3,select_parenthesized,8,210999,117.008,48.000,true
current,3,classify_insert,8,201786,96.603,48.000,true
current,3,next_word,8,262144,39.853,48.000,true
current,3,index_whitespace,8,262144,46.363,0.000,true
current,3,select_simple,8,170100,173.114,48.000,true
current,3,next_hash,8,207603,96.619,248.000,true
current,3,tokenize_large,8,618,24492.233,27112.000,true
current,3,tokenize_unicode,8,18685,415.044,848.000,true
current,3,classify_update,8,162500,102.870,48.000,true
current,3,tokenize_long_quote,8,16405,1108.107,9920.000,true
current,3,tokenize_mybatis,8,1446,2729.737,3496.000,true
current,3,index_late,8,1132,21583.127,0.000,true
current,3,read_insert_comments,8,1035,18186.473,9152.000,true
current,3,read_upsert,8,253701,13.441,0.000,true
current,3,read_insert_multiple,8,20222,881.486,664.000,true
current,3,index_composite,8,43255,467.430,0.000,true
current,3,index_custom_separator,8,224347,100.234,48.000,true
current,3,read_mysql_dash,8,56172,306.316,400.000,true
current,3,tokenize_hash_identifiers,8,205,6863.902,1984.000,true
current,3,config_default,8,262144,8.208,24.000,true
current,3,walk_bounds_large,8,1246,18167.335,0.000,true
current,3,read_insert_literal,8,9872,1302.958,800.000,true
current,3,read_executable_comment,8,174521,115.117,0.000,true
current,3,walk_bounds_simple,8,47955,450.829,0.000,true
current,3,next_empty,8,262144,37.045,0.000,true
current,3,read_insert_insert,8,11798,1123.309,704.000,true
current,3,read_insert_executable_comment,8,180292,114.323,0.000,true
current,3,read_mutation,8,17113,308.087,200.000,true
current,3,walk_bounds_hash,8,1113,20225.786,7584.000,true
current,3,tokenize_comments,8,3367,1411.553,736.000,true
current,3,read_insert_mutation,8,58257,277.718,200.000,true
current,3,read_insert_large,8,277,68884.477,27328.000,true
current,3,select_cte,8,30844,584.308,1080.000,true
current,3,end_trivia,8,262144,58.723,0.000,true
current,3,tokenize_keep_comments,8,8140,1650.614,1776.000,true
current,3,end_word,8,262144,30.086,0.000,true
current,3,read_quoted_large,8,2117,13407.511,26784.000,true
current,3,select_cte,9,30844,620.827,1080.000,true
current,3,walk_tokens_comments,9,8014,1837.322,192.000,true
current,3,read_insert_insert,9,11798,1149.983,704.000,true
current,3,end_empty,9,262144,33.447,0.000,true
current,3,read_upsert,9,253701,11.256,0.000,true
current,3,config_custom,9,564,2461.348,6800.000,true
current,3,next_hash,9,207603,104.594,248.000,true
current,3,end_trivia,9,262144,57.182,0.000,true
current,3,tokenize_long_quote,9,16405,1050.997,9920.000,true
current,3,index_late,9,1132,16656.537,0.000,true
current,3,tokenize_mybatis,9,1446,2660.719,3496.000,true
current,3,tokenize_tiny,9,262144,62.447,152.000,true
current,3,index_quoted,9,4864,3490.872,0.000,true
current,3,read_insert_literal,9,9872,1506.149,800.000,true
current,3,tokenize_comments,9,3367,1261.895,736.000,true
current,3,next_word,9,262144,40.871,48.000,true
current,3,index_composite,9,43255,450.272,0.000,true
current,3,read_literal,9,22536,909.842,720.000,true
current,3,read_insert_executable_comment,9,180292,111.790,0.000,true
current,3,read_executable_comment,9,174521,110.771,0.000,true
current,3,next_custom,9,262144,23.682,48.000,true
current,3,end_hash,9,242708,87.984,200.000,true
current,3,read_insert_hash,9,712,20990.309,3168.000,true
current,3,read_insert_quoted_large,9,1484,14735.175,26864.000,true
current,3,read_insert_simple,9,7456,2417.395,1472.000,true
current,3,select_ambiguous,9,46293,408.772,1008.000,true
current,3,index_sensitive,9,101493,199.637,0.000,true
current,3,next_quote,9,24626,850.719,8760.000,true
current,3,index_custom_separator,9,224347,94.028,48.000,true
current,3,read_quoted_large,9,2117,13277.988,26784.000,true
current,3,read_insert_cte,9,4248,4815.843,4568.000,true
current,3,select_parenthesized,9,210999,106.281,48.000,true
current,3,classify_replace,9,262144,62.628,0.000,true
current,3,read_insert_mutation,9,58257,291.580,200.000,true
current,3,classify_update,9,162500,102.623,48.000,true
current,3,read_hash,9,540,20292.222,3088.000,true
current,3,read_insert_mysql_dash,9,64000,335.209,400.000,true
current,3,read_large,9,254,49131.102,27248.000,true
current,3,tokenize_hash_identifiers,9,205,7043.902,1984.000,true
current,3,read_insert_upsert,9,3927,1999.542,1296.000,true
current,3,read_multiple,9,7171,587.436,584.000,true
current,3,index_from_inside_quote,9,143745,148.120,0.000,true
current,3,classify_insert,9,201786,96.084,48.000,true
current,3,read_mutation,9,17113,269.900,200.000,true
current,3,index_missing,9,787,16826.175,0.000,true
current,3,tokenize_custom,9,14191,330.082,392.000,true
current,3,tokenize_hash_rows,9,32,12565.625,2624.000,true
current,3,end_custom,9,262144,16.761,0.000,true
current,3,end_quote,9,150003,252.216,0.000,true
current,3,read_insert_multiple,9,20222,886.782,664.000,true
current,3,walk_tokens_hash,9,572,38940.734,15936.000,true
current,3,index_hash,9,3035,6971.631,632.000,true
current,3,walk_bounds_large,9,1246,16761.958,0.000,true
current,3,index_near_matches,9,1267,16069.692,0.000,true
current,3,tokenize_unicode,9,18685,451.565,848.000,true
current,3,index_custom_composite,9,51384,403.125,0.000,true
current,3,read_simple,9,6496,2407.343,1392.000,true
current,3,end_word,9,262144,29.384,0.000,true
current,3,walk_bounds_hash,9,1113,19077.808,7584.000,true
current,3,index_composite_comments,9,141011,152.889,0.000,true
current,3,read_mysql_dash,9,56172,322.032,400.000,true
current,3,read_comments,9,303,12503.300,8992.000,true
current,3,read_insert_large,9,277,66174.368,27328.000,true
current,3,tokenize_array,9,10044,726.125,3208.000,true
current,3,tokenize_keep_comments,9,8140,1434.115,1776.000,true
current,3,index_early,9,262144,67.243,0.000,true
current,3,read_insert,9,252704,11.681,0.000,true
current,3,select_simple,9,170100,178.550,48.000,true
current,3,index_whitespace,9,262144,48.262,0.000,true
current,3,read_insert_comments,9,1035,18728.116,9152.000,true
current,3,tokenize_large,9,618,23555.825,27112.000,true
current,3,tokenize_backslashes,9,35551,201.049,344.000,true
current,3,tokenize_simple,9,24405,688.019,976.000,true
current,3,next_trivia,9,262144,73.235,48.000,true
current,3,next_empty,9,262144,32.480,0.000,true
current,3,select_quotes,9,219979,116.736,192.000,true
current,3,walk_tokens_large,9,601,38109.983,13504.000,true
current,3,read_cte,9,3599,3786.524,4488.000,true
current,3,walk_bounds_simple,9,47955,528.777,0.000,true
current,3,walk_tokens_simple,9,21981,1031.823,576.000,true
current,3,config_default,9,262144,11.217,24.000,true
current,3,walk_bounds_comments,9,23301,974.645,0.000,true
current,3,classify_delete,9,104125,120.958,48.000,true
