version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,named_where_128,8,425,28970.588,47912.000,true
current,1,positional_nested,8,25545,813.372,1640.000,true
current,1,named_in_16,8,10261,1593.724,5568.000,true
current,1,positional_join_using,8,32393,631.022,1800.000,true
current,1,named_batch_4,8,8102,2680.733,8048.000,true
current,1,raw_in_256,8,1115,18242.422,55760.000,true
current,1,mybatis_nested,8,21857,924.486,1960.000,true
current,1,raw_subquery_structured,8,20682,1039.982,2816.000,true
current,1,raw_pagination,8,26990,735.372,2008.000,true
current,1,named_select_entity,8,40000,510.885,1304.000,true
current,1,mybatis_select_star,8,97620,200.948,880.000,true
current,1,positional_delete,8,86083,259.647,1048.000,true
current,1,raw_select_star,8,89761,187.476,880.000,true
current,1,named_select_expressions,8,10642,1218.267,2016.000,true
current,1,named_insert_entity,8,27699,739.918,2144.000,true
current,1,positional_where_eq,8,34482,690.998,1720.000,true
current,1,mybatis_derived,8,5265,3783.305,7304.000,true
current,1,positional_union_raw,8,21441,969.745,1472.000,true
current,1,mybatis_row_in,8,21967,914.385,2320.000,true
current,1,raw_union_builder,8,9665,2080.569,4216.000,true
current,1,mybatis_insert_values,8,27507,771.495,1872.000,true
current,1,raw_where_128,8,709,27919.323,44392.000,true
current,1,named_insert_values,8,25294,870.293,2176.000,true
current,1,raw_between,8,24875,806.219,2112.000,true
current,1,mybatis_union_builder,8,5451,3892.533,6864.000,true
current,1,mybatis_where_128,8,734,28494.414,34840.000,true
current,1,raw_subquery_raw,8,46190,446.439,1392.000,true
current,1,positional_subquery_raw,8,46356,452.382,1392.000,true
current,1,named_pagination,8,23371,942.052,2472.000,true
current,1,positional_insert_placeholders,8,43492,455.380,1328.000,true
current,1,named_join_using,8,27973,756.143,2184.000,true
current,1,named_batch_64,8,647,31160.278,117864.000,true
current,1,raw_delete,8,66249,334.665,1168.000,true
current,1,raw_nested,8,21824,913.270,1968.000,true
current,1,positional_update_chain_16,8,3223,4824.635,15504.000,true
current,1,mybatis_in_256,8,1168,17142.637,47304.000,true
current,1,named_retry_rollback,8,6765,3245.440,5552.000,true
current,1,mybatis_where_16,8,5566,3626.356,5328.000,true
current,1,mybatis_join_on,8,18466,1151.218,2696.000,true
current,1,named_update_chain_16,8,2380,8958.319,25016.000,true
current,1,raw_batch_4,8,8953,2258.550,6696.000,true
current,1,mybatis_group_order,8,12302,1683.173,3864.000,true
current,1,positional_insert_entity,8,38338,531.149,1432.000,true
current,1,named_select_columns,8,36749,581.289,1336.000,true
current,1,positional_late_modifier,8,42714,496.460,1480.000,true
current,1,positional_select_star,8,128000,201.371,880.000,true
current,1,raw_in_16,8,13561,2062.068,4720.000,true
current,1,named_where_16,8,5236,4428.743,6928.000,true
current,1,positional_where_16,8,6020,2904.817,3640.000,true
current,1,named_subquery_raw,8,45370,445.552,1392.000,true
current,1,mybatis_between,8,16425,959.269,2392.000,true
current,1,positional_subquery_structured,8,20108,1058.827,2952.000,true
current,1,named_select_star,8,108980,192.142,880.000,true
current,1,mybatis_in_16,8,14385,1575.412,4096.000,true
current,1,mybatis_join_using,8,29306,713.547,2024.000,true
current,1,raw_union_raw,8,20912,963.672,1472.000,true
current,1,named_nested,8,17835,935.610,2192.000,true
current,1,positional_derived,8,6510,3139.109,5576.000,true
current,1,mybatis_subquery_structured,8,16872,1330.613,3408.000,true
current,1,mybatis_retry_rollback,8,7530,2957.676,5032.000,true
current,1,raw_row_in,8,25355,802.930,2072.000,true
current,1,positional_join_on,8,21074,1031.522,2472.000,true
current,1,raw_group_order,8,13465,1597.364,3416.000,true
current,1,positional_in_256,8,3501,4868.723,8696.000,true
current,1,mybatis_union_raw,8,21293,958.010,1472.000,true
current,1,named_insert_placeholders,8,28846,724.076,2040.000,true
current,1,positional_batch_4,8,7901,1584.445,5272.000,true
current,1,mybatis_pagination,8,23123,809.921,2240.000,true
current,1,positional_union_builder,8,8725,2003.244,4016.000,true
current,1,named_group_order,8,11546,1751.905,4192.000,true
current,1,positional_update_map,8,27961,697.350,1976.000,true
current,1,positional_group_order,8,13968,1468.184,3368.000,true
current,1,mybatis_select_columns,8,36700,577.760,1336.000,true
current,1,named_late_modifier,8,29601,547.914,1864.000,true
current,1,raw_select_columns,8,34573,551.014,1336.000,true
current,1,mybatis_batch_4,8,7846,2424.063,7096.000,true
current,1,mybatis_update_map,8,14829,1029.227,2616.000,true
current,1,positional_insert_placeholders,9,43492,498.326,1328.000,true
current,1,positional_union_raw,9,21441,1125.764,1472.000,true
current,1,positional_late_modifier,9,42714,471.159,1480.000,true
current,1,named_select_columns,9,36749,551.351,1336.000,true
current,1,named_select_expressions,9,10642,1224.441,2016.000,true
current,1,mybatis_row_in,9,21967,927.978,2320.000,true
current,1,named_where_128,9,425,29680.706,47912.000,true
current,1,named_pagination,9,23371,865.534,2472.000,true
current,1,mybatis_select_columns,9,36700,551.174,1336.000,true
current,1,named_update_map,9,19333,1207.831,3080.000,true
current,1,named_derived,9,4236,3620.585,7328.000,true
current,1,raw_insert_placeholders,9,41905,459.475,1328.000,true
current,1,mybatis_insert_entity,9,28007,724.929,1840.000,true
current,1,mybatis_where_128,9,734,27721.390,34840.000,true
current,1,raw_condition_only,9,6097,3240.479,6048.000,true
current,1,positional_join_using,9,32393,654.416,1800.000,true
current,1,named_subquery_structured,9,15332,1411.147,3664.000,true
current,1,mybatis_insert_placeholders,9,32303,627.821,1736.000,true
current,1,raw_between,9,24875,804.603,2112.000,true
current,1,mybatis_select_star,9,97620,197.301,880.000,true
current,1,mybatis_union_raw,9,21293,965.698,1472.000,true
current,1,positional_group_order,9,13968,1599.871,3368.000,true
current,1,raw_select_columns,9,34573,577.890,1336.000,true
current,1,named_condition_only,9,5996,3378.286,6384.000,true
current,1,mybatis_join_on,9,18466,1118.770,2696.000,true
current,1,raw_batch_4,9,8953,2047.559,6696.000,true
current,1,mybatis_delete,9,60445,303.527,1280.000,true
current,1,raw_select_expressions,9,16202,1368.658,2016.000,true
current,1,raw_select_star,9,89761,202.325,880.000,true
current,1,raw_select_entity,9,40607,524.033,1304.000,true
current,1,positional_where_eq,9,34482,642.205,1720.000,true
current,1,positional_derived,9,6510,3104.347,5576.000,true
current,1,mybatis_in_16,9,14385,1530.706,4096.000,true
current,1,named_union_builder,9,5654,3597.612,6840.000,true
current,1,mybatis_in_256,9,1168,18616.610,47304.000,true
current,1,named_in_256,9,650,20850.462,71400.000,true
current,1,named_select_entity,9,40000,517.533,1304.000,true
current,1,named_join_using,9,27973,706.160,2184.000,true
current,1,positional_select_columns,9,36975,609.574,1336.000,true
current,1,named_row_in,9,21153,959.717,2728.000,true
current,1,mybatis_raw_expression,9,23326,932.779,1792.000,true
current,1,named_retry_rollback,9,6765,3247.288,5552.000,true
current,1,named_batch_4,9,8102,2391.743,8048.000,true
current,1,raw_pagination,9,26990,753.309,2008.000,true
current,1,mybatis_batch_4,9,7846,2288.491,7096.000,true
current,1,mybatis_between,9,16425,949.279,2392.000,true
current,1,raw_derived,9,6471,3283.017,5728.000,true
current,1,raw_insert_values,9,29923,700.548,1776.000,true
current,1,named_late_modifier,9,29601,561.572,1864.000,true
current,1,raw_retry_rollback,9,6573,2628.358,4432.000,true
current,1,named_subquery_raw,9,45370,446.423,1392.000,true
current,1,named_between,9,13892,1008.465,2648.000,true
current,1,named_where_16,9,5236,4005.042,6928.000,true
current,1,raw_batch_64,9,548,25533.029,93096.000,true
current,1,positional_select_entity,9,45603,533.590,1304.000,true
current,1,positional_raw_expression,9,23763,869.688,1792.000,true
current,1,positional_join_on,9,21074,1003.132,2472.000,true
current,1,mybatis_derived,9,5265,3710.389,7304.000,true
current,1,mybatis_batch_64,9,679,29426.510,101848.000,true
current,1,positional_subquery_raw,9,46356,472.545,1392.000,true
current,1,named_batch_64,9,647,31580.680,117864.000,true
current,1,mybatis_insert_values,9,27507,776.224,1872.000,true
current,1,named_delete,9,35000,336.220,1432.000,true
current,1,mybatis_pagination,9,23123,824.720,2240.000,true
current,1,raw_in_16,9,13561,1527.918,4720.000,true
current,1,positional_batch_64,9,1191,18213.266,71000.000,true
current,1,raw_join_on,9,19061,1069.131,2592.000,true
current,1,mybatis_subquery_raw,9,44610,448.819,1392.000,true
current,1,mybatis_group_order,9,12302,1763.681,3864.000,true
current,1,named_where_eq,9,28966,700.932,2104.000,true
current,1,named_union_raw,9,20727,1055.199,1472.000,true
current,1,raw_nested,9,21824,961.185,1968.000,true
current,1,named_raw_expression,9,23218,877.156,1792.000,true
current,1,raw_raw_expression,9,23276,848.887,1792.000,true
current,1,positional_where_16,9,6020,2876.728,3640.000,true
current,1,mybatis_retry_rollback,9,7530,3427.145,5032.000,true
current,1,raw_update_chain_16,9,3781,5435.705,18336.000,true
current,1,mybatis_nested,9,21857,955.058,1960.000,true
current,1,positional_update_chain_16,9,3223,4693.329,15504.000,true
current,1,mybatis_union_builder,9,5451,3696.936,6864.000,true
current,1,raw_join_using,9,22569,716.501,1920.000,true
current,1,raw_union_builder,9,9665,2206.798,4216.000,true
current,1,mybatis_select_expressions,9,16565,1207.292,2016.000,true
current,1,raw_row_in,9,25355,801.357,2072.000,true
current,1,positional_union_builder,9,8725,2005.593,4016.000,true
current,1,raw_insert_entity,9,30650,723.458,1744.000,true
current,1,positional_between,9,20400,718.132,1784.000,true
current,1,positional_batch_4,9,7901,1592.647,5272.000,true
current,1,named_update_chain_16,9,2380,8700.252,25016.000,true
current,1,named_nested,9,17835,936.114,2192.000,true
current,1,named_insert_entity,9,27699,737.980,2144.000,true
current,1,positional_condition_only,9,5819,2369.892,3104.000,true
current,1,positional_insert_values,9,14514,545.143,1464.000,true
current,1,raw_update_map,9,23246,939.942,2480.000,true
current,1,positional_subquery_structured,9,20108,1064.954,2952.000,true
current,1,raw_late_modifier,9,39152,526.949,1600.000,true
current,1,raw_where_eq,9,26173,688.496,1840.000,true
current,1,named_insert_values,9,25294,804.179,2176.000,true
current,1,positional_in_256,9,3501,4074.236,8696.000,true
current,1,raw_in_256,9,1115,19499.462,55760.000,true
current,1,raw_where_128,9,709,27501.834,44392.000,true
current,1,positional_in_16,9,32209,642.032,1776.000,true
current,1,positional_select_expressions,9,16826,1284.096,2016.000,true
current,1,raw_union_raw,9,20912,950.172,1472.000,true
current,1,mybatis_condition_only,9,6270,3356.188,4784.000,true
current,1,named_in_16,9,10261,1586.775,5568.000,true
current,1,positional_nested,9,25545,805.488,1640.000,true
current,1,positional_where_128,9,1005,20368.159,20704.000,true
current,1,mybatis_where_16,9,5566,3943.999,5328.000,true
current,1,mybatis_update_chain_16,9,2125,7996.141,22248.000,true
current,1,positional_update_map,9,27961,706.291,1976.000,true
current,1,positional_delete,9,86083,263.478,1048.000,true
current,1,mybatis_late_modifier,9,26550,553.744,1704.000,true
current,1,positional_select_star,9,128000,200.471,880.000,true
current,1,mybatis_update_map,9,14829,1009.340,2616.000,true
current,1,raw_delete,9,66249,318.814,1168.000,true
current,1,raw_where_16,9,5606,3687.763,6592.000,true
current,1,positional_row_in,9,31375,695.200,1656.000,true
current,1,mybatis_where_eq,9,29486,702.411,1944.000,true
current,1,mybatis_join_using,9,29306,758.712,2024.000,true
current,1,raw_group_order,9,13465,1555.529,3416.000,true
current,1,named_insert_placeholders,9,28846,673.587,2040.000,true
current,1,named_select_star,9,108980,179.264,880.000,true
current,1,named_join_on,9,15533,1135.177,2856.000,true
current,1,positional_insert_entity,9,38338,554.364,1432.000,true
current,1,positional_pagination,9,30490,705.231,1912.000,true
current,1,raw_subquery_raw,9,46190,507.233,1392.000,true
current,1,raw_subquery_structured,9,20682,974.736,2816.000,true
current,1,mybatis_subquery_structured,9,16872,1242.165,3408.000,true
current,1,named_group_order,9,11546,1940.897,4192.000,true
current,1,mybatis_select_entity,9,39612,510.512,1304.000,true
current,1,positional_retry_rollback,9,9332,2998.682,4112.000,true
