version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,named_where_128,8,671,30092.101,47864.000,true
current,1,positional_nested,8,26913,799.680,1592.000,true
current,1,named_in_16,8,10876,1711.227,5520.000,true
current,1,positional_join_using,8,31839,660.797,1728.000,true
current,1,named_batch_4,8,8371,2430.450,8152.000,true
current,1,raw_in_256,8,648,18786.883,55712.000,true
current,1,mybatis_nested,8,19528,892.626,1912.000,true
current,1,raw_subquery_structured,8,21452,951.133,2720.000,true
current,1,raw_pagination,8,25642,770.229,2136.000,true
current,1,named_select_entity,8,40678,550.192,1256.000,true
current,1,mybatis_select_star,8,93365,202.036,856.000,true
current,1,positional_delete,8,92419,239.831,1024.000,true
current,1,raw_select_star,8,104039,193.459,856.000,true
current,1,named_select_expressions,8,15214,1292.224,1992.000,true
current,1,named_insert_entity,8,20920,827.514,2152.000,true
current,1,positional_where_eq,8,31368,660.026,1672.000,true
current,1,mybatis_derived,8,5097,3964.607,7512.000,true
current,1,positional_union_raw,8,21149,998.922,1448.000,true
current,1,mybatis_row_in,8,18471,878.929,2272.000,true
current,1,raw_union_builder,8,9299,2176.793,4120.000,true
current,1,mybatis_insert_values,8,17644,782.748,1848.000,true
current,1,raw_where_128,8,709,28352.186,44344.000,true
current,1,named_insert_values,8,27153,812.916,2152.000,true
current,1,raw_between,8,25404,819.772,2064.000,true
current,1,mybatis_union_builder,8,5487,3746.000,6768.000,true
current,1,mybatis_where_128,8,699,28853.505,34792.000,true
current,1,raw_subquery_raw,8,46779,442.838,1344.000,true
current,1,positional_subquery_raw,8,45446,432.148,1344.000,true
current,1,named_pagination,8,19489,1148.617,2984.000,true
current,1,positional_insert_placeholders,8,43645,475.017,1304.000,true
current,1,named_join_using,8,27905,719.649,2112.000,true
current,1,named_batch_64,8,626,33714.058,119888.000,true
current,1,raw_delete,8,71662,292.317,1144.000,true
current,1,raw_nested,8,22398,985.615,1920.000,true
current,1,positional_update_chain_16,8,4609,4727.533,15480.000,true
current,1,mybatis_in_256,8,1077,17852.739,47256.000,true
current,1,named_retry_rollback,8,6617,3631.087,6960.000,true
current,1,mybatis_where_16,8,5127,3905.929,5280.000,true
current,1,mybatis_join_on,8,18566,1099.488,2624.000,true
current,1,named_update_chain_16,8,1406,15381.792,41728.000,true
current,1,raw_batch_4,8,8820,2161.633,6800.000,true
current,1,mybatis_group_order,8,9845,2165.444,5280.000,true
current,1,positional_insert_entity,8,38039,547.827,1440.000,true
current,1,named_select_columns,8,33415,600.566,1312.000,true
current,1,positional_late_modifier,8,43333,477.971,1432.000,true
current,1,positional_select_star,8,118932,197.990,856.000,true
current,1,raw_in_16,8,2089,1426.137,4672.000,true
current,1,named_where_16,8,5282,3869.860,6880.000,true
current,1,positional_where_16,8,7078,3036.550,3592.000,true
current,1,named_subquery_raw,8,47597,431.683,1344.000,true
current,1,mybatis_between,8,21013,945.234,2344.000,true
current,1,positional_subquery_structured,8,20106,1026.181,2856.000,true
current,1,named_select_star,8,99982,206.857,856.000,true
current,1,mybatis_in_16,8,14279,1435.500,4048.000,true
current,1,mybatis_join_using,8,29332,697.436,1952.000,true
current,1,raw_union_raw,8,20074,969.976,1448.000,true
current,1,named_nested,8,21843,940.539,2144.000,true
current,1,positional_derived,8,6652,3058.283,5504.000,true
current,1,mybatis_subquery_structured,8,11927,1228.565,3312.000,true
current,1,mybatis_retry_rollback,8,6703,3809.503,6120.000,true
current,1,raw_row_in,8,23016,812.656,2024.000,true
current,1,positional_join_on,8,19411,1056.952,2400.000,true
current,1,raw_group_order,8,11802,1651.525,3952.000,true
current,1,positional_in_256,8,4664,4648.478,8648.000,true
current,1,mybatis_union_raw,8,20966,955.032,1448.000,true
current,1,named_insert_placeholders,8,29790,680.373,2016.000,true
current,1,positional_batch_4,8,12339,1720.650,5376.000,true
current,1,mybatis_pagination,8,20734,974.882,2672.000,true
current,1,positional_union_builder,8,9992,1995.747,3920.000,true
current,1,named_group_order,8,8991,2243.966,5848.000,true
current,1,positional_update_map,8,29185,696.717,1952.000,true
current,1,positional_group_order,8,6349,1642.211,3976.000,true
current,1,mybatis_select_columns,8,33405,643.724,1312.000,true
current,1,named_late_modifier,8,37582,570.204,1816.000,true
current,1,raw_select_columns,8,24815,637.252,1312.000,true
current,1,mybatis_batch_4,8,8594,2314.487,7200.000,true
current,1,mybatis_update_map,8,17245,1194.741,2984.000,true
current,1,positional_insert_placeholders,9,43645,464.088,1304.000,true
current,1,positional_union_raw,9,21149,992.037,1448.000,true
current,1,positional_late_modifier,9,43333,492.447,1432.000,true
current,1,named_select_columns,9,33415,604.211,1312.000,true
current,1,named_select_expressions,9,15214,1377.803,1992.000,true
current,1,mybatis_row_in,9,18471,918.153,2272.000,true
current,1,named_where_128,9,671,30236.811,47864.000,true
current,1,named_pagination,9,19489,1132.095,2984.000,true
current,1,mybatis_select_columns,9,33405,622.251,1312.000,true
current,1,named_update_map,9,15901,1392.956,3584.000,true
current,1,named_derived,9,5156,3966.311,7616.000,true
current,1,raw_insert_placeholders,9,44045,463.898,1304.000,true
current,1,mybatis_insert_entity,9,26067,771.347,1848.000,true
current,1,mybatis_where_128,9,699,28850.787,34792.000,true
current,1,raw_condition_only,9,4771,3478.013,6024.000,true
current,1,positional_join_using,9,31839,674.742,1728.000,true
current,1,named_subquery_structured,9,15476,1422.726,3568.000,true
current,1,mybatis_insert_placeholders,9,30366,630.910,1712.000,true
current,1,raw_between,9,25404,813.218,2064.000,true
current,1,mybatis_select_star,9,93365,188.802,856.000,true
current,1,mybatis_union_raw,9,20966,969.632,1448.000,true
current,1,positional_group_order,9,6349,1623.468,3976.000,true
current,1,raw_select_columns,9,24815,605.384,1312.000,true
current,1,named_condition_only,9,5880,3868.639,6360.000,true
current,1,mybatis_join_on,9,18566,1128.762,2624.000,true
current,1,raw_batch_4,9,8820,2042.381,6800.000,true
current,1,mybatis_delete,9,75046,268.602,1256.000,true
current,1,raw_select_expressions,9,15545,1293.149,1992.000,true
current,1,raw_select_star,9,104039,222.263,856.000,true
current,1,raw_select_entity,9,41125,490.150,1256.000,true
current,1,positional_where_eq,9,31368,655.493,1672.000,true
current,1,positional_derived,9,6652,3018.400,5504.000,true
current,1,mybatis_in_16,9,14279,1407.543,4048.000,true
current,1,named_union_builder,9,4922,3878.545,6744.000,true
current,1,mybatis_in_256,9,1077,17178.180,47256.000,true
current,1,named_in_256,9,1044,22166.858,71352.000,true
current,1,named_select_entity,9,40678,498.525,1256.000,true
current,1,named_join_using,9,27905,726.791,2112.000,true
current,1,positional_select_columns,9,35562,630.012,1312.000,true
current,1,named_row_in,9,21465,973.878,2680.000,true
current,1,mybatis_raw_expression,9,23053,883.434,1744.000,true
current,1,named_retry_rollback,9,6617,3581.517,6960.000,true
current,1,named_batch_4,9,8371,2465.512,8152.000,true
current,1,raw_pagination,9,25642,815.623,2136.000,true
current,1,mybatis_batch_4,9,8594,2369.735,7200.000,true
current,1,mybatis_between,9,21013,953.643,2344.000,true
current,1,raw_derived,9,6197,3253.703,5632.000,true
current,1,raw_insert_values,9,29064,772.987,1752.000,true
current,1,named_late_modifier,9,37582,551.849,1816.000,true
current,1,raw_retry_rollback,9,8453,2446.930,4472.000,true
current,1,named_subquery_raw,9,47597,434.492,1344.000,true
current,1,named_between,9,20828,988.194,2600.000,true
current,1,named_where_16,9,5282,3848.523,6880.000,true
current,1,raw_batch_64,9,849,29951.826,95120.000,true
current,1,positional_select_entity,9,43335,489.768,1256.000,true
current,1,positional_raw_expression,9,22561,865.033,1744.000,true
current,1,positional_join_on,9,19411,1045.819,2400.000,true
current,1,mybatis_derived,9,5097,3902.433,7512.000,true
current,1,mybatis_batch_64,9,681,32918.355,103872.000,true
current,1,positional_subquery_raw,9,45446,446.239,1344.000,true
current,1,named_batch_64,9,626,33640.735,119888.000,true
current,1,mybatis_insert_values,9,17644,766.459,1848.000,true
current,1,named_delete,9,65495,313.989,1408.000,true
current,1,mybatis_pagination,9,20734,989.833,2672.000,true
current,1,raw_in_16,9,2089,1431.020,4672.000,true
current,1,positional_batch_64,9,1013,18705.627,73024.000,true
current,1,raw_join_on,9,17996,1155.651,2520.000,true
current,1,mybatis_subquery_raw,9,46645,440.150,1344.000,true
current,1,mybatis_group_order,9,9845,2113.845,5280.000,true
current,1,named_where_eq,9,27650,781.146,2056.000,true
current,1,named_union_raw,9,16863,955.465,1448.000,true
current,1,raw_nested,9,22398,945.821,1920.000,true
current,1,named_raw_expression,9,22836,856.341,1744.000,true
current,1,raw_raw_expression,9,22928,885.162,1744.000,true
current,1,positional_where_16,9,7078,2932.919,3592.000,true
current,1,mybatis_retry_rollback,9,6703,3121.662,6120.000,true
current,1,raw_update_chain_16,9,1823,5841.086,17928.000,true
current,1,mybatis_nested,9,19528,942.723,1912.000,true
current,1,positional_update_chain_16,9,4609,4364.960,15480.000,true
current,1,mybatis_union_builder,9,5487,3962.420,6768.000,true
current,1,raw_join_using,9,28872,694.309,1848.000,true
current,1,raw_union_builder,9,9299,2112.507,4120.000,true
current,1,mybatis_select_expressions,9,13970,1297.244,1992.000,true
current,1,raw_row_in,9,23016,816.250,2024.000,true
current,1,positional_union_builder,9,9992,2105.775,3920.000,true
current,1,raw_insert_entity,9,29172,699.832,1752.000,true
current,1,positional_between,9,30036,709.089,1736.000,true
current,1,positional_batch_4,9,12339,1576.189,5376.000,true
current,1,named_update_chain_16,9,1406,15139.047,41728.000,true
current,1,named_nested,9,21843,927.180,2144.000,true
current,1,named_insert_entity,9,20920,742.973,2152.000,true
current,1,positional_condition_only,9,8331,2462.802,3080.000,true
current,1,positional_insert_values,9,36978,568.311,1440.000,true
current,1,raw_update_map,9,19394,939.043,2432.000,true
current,1,positional_subquery_structured,9,20106,1081.612,2856.000,true
current,1,raw_late_modifier,9,32391,575.422,1552.000,true
current,1,raw_where_eq,9,28249,787.674,1792.000,true
current,1,named_insert_values,9,27153,794.697,2152.000,true
current,1,positional_in_256,9,4664,4436.878,8648.000,true
current,1,raw_in_256,9,648,19181.944,55712.000,true
current,1,raw_where_128,9,709,28654.725,44344.000,true
current,1,positional_in_16,9,31640,641.602,1728.000,true
current,1,positional_select_expressions,9,15454,1292.151,1992.000,true
current,1,raw_union_raw,9,20074,1009.809,1448.000,true
current,1,mybatis_condition_only,9,6138,3421.896,4760.000,true
current,1,named_in_16,9,10876,1613.636,5520.000,true
current,1,positional_nested,9,26913,774.860,1592.000,true
current,1,positional_where_128,9,944,21484.746,20656.000,true
current,1,mybatis_where_16,9,5127,4163.097,5280.000,true
current,1,mybatis_update_chain_16,9,1603,12326.513,33896.000,true
current,1,positional_update_map,9,29185,695.583,1952.000,true
current,1,positional_delete,9,92419,246.441,1024.000,true
current,1,mybatis_late_modifier,9,28290,548.105,1656.000,true
current,1,positional_select_star,9,118932,204.482,856.000,true
current,1,mybatis_update_map,9,17245,1191.157,2984.000,true
current,1,raw_delete,9,71662,286.756,1144.000,true
current,1,raw_where_16,9,5444,4379.849,6544.000,true
current,1,positional_row_in,9,30930,650.737,1608.000,true
current,1,mybatis_where_eq,9,27758,724.173,1896.000,true
current,1,mybatis_join_using,9,29332,743.407,1952.000,true
current,1,raw_group_order,9,11802,1641.332,3952.000,true
current,1,named_insert_placeholders,9,29790,692.353,2016.000,true
current,1,named_select_star,9,99982,212.768,856.000,true
current,1,named_join_on,9,18395,1096.325,2784.000,true
current,1,positional_insert_entity,9,38039,570.443,1440.000,true
current,1,positional_pagination,9,26544,748.120,2064.000,true
current,1,raw_subquery_raw,9,46779,437.408,1344.000,true
current,1,raw_subquery_structured,9,21452,992.821,2720.000,true
current,1,mybatis_subquery_structured,9,11927,1288.295,3312.000,true
current,1,named_group_order,9,8991,2347.403,5848.000,true
current,1,mybatis_select_entity,9,38509,556.158,1256.000,true
current,1,positional_retry_rollback,9,7947,2361.205,4232.000,true
