version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,named_subquery_raw,4,31483,493.419,1368.000,true
current,1,raw_batch_4,4,14466,1396.309,3528.000,true
current,1,raw_update_chain_16,4,4570,4854.923,14800.000,true
current,1,mybatis_join_on,4,10448,1153.800,2672.000,true
current,1,raw_condition_only,4,8215,2656.385,2720.000,true
current,1,positional_row_in,4,25394,793.097,1632.000,true
current,1,raw_select_star,4,54744,252.641,856.000,true
current,1,mybatis_group_order,4,10649,1997.521,3840.000,true
current,1,named_condition_only,4,5783,4115.217,6384.000,true
current,1,named_select_entity,4,23144,520.753,1280.000,true
current,1,named_where_16,4,5031,4704.075,6904.000,true
current,1,mybatis_raw_expression,4,20721,929.178,1768.000,true
current,1,raw_late_modifier,4,40288,540.744,1368.000,true
current,1,named_update_map,4,18925,1193.913,3080.000,true
current,1,mybatis_insert_entity,4,25866,743.652,1872.000,true
current,1,named_group_order,4,7754,1975.651,4168.000,true
current,1,positional_union_builder,4,7521,2194.176,3968.000,true
current,1,named_in_256,4,490,21566.327,71376.000,true
current,1,raw_select_columns,4,35229,668.305,1312.000,true
current,1,positional_batch_4,4,18907,1202.602,2936.000,true
current,1,positional_subquery_structured,4,7577,1206.902,2904.000,true
current,1,mybatis_where_128,4,692,28968.786,34816.000,true
current,1,named_where_eq,4,25123,841.966,2080.000,true
current,1,raw_raw_expression,4,23422,993.083,1768.000,true
current,1,raw_select_expressions,4,12678,1361.224,1992.000,true
current,1,mybatis_between,4,14875,1022.487,2368.000,true
current,1,mybatis_select_star,4,83845,255.103,856.000,true
current,1,raw_in_16,4,32449,671.355,1368.000,true
current,1,raw_group_order,4,9476,1434.213,3184.000,true
current,1,named_union_builder,4,3407,3896.859,6792.000,true
current,1,raw_derived,4,6669,3278.558,5288.000,true
current,1,positional_between,4,24220,784.666,1760.000,true
current,1,positional_update_chain_16,4,4621,5186.561,15504.000,true
current,1,positional_where_16,4,6528,4046.691,3616.000,true
current,1,raw_nested,4,20867,863.287,1528.000,true
current,1,mybatis_subquery_raw,4,41418,502.187,1368.000,true
current,1,mybatis_select_entity,4,37217,514.762,1280.000,true
current,1,raw_delete,4,92357,251.345,960.000,true
current,1,positional_insert_values,4,37793,567.245,1464.000,true
current,1,positional_update_map,4,16553,713.164,1976.000,true
current,1,named_raw_expression,5,22187,985.753,1768.000,true
current,1,named_join_on,5,10981,1211.010,2832.000,true
current,1,mybatis_in_256,5,1181,17949.704,47280.000,true
current,1,positional_where_16,5,6528,3206.127,3616.000,true
current,1,named_retry_rollback,5,6680,3139.057,5672.000,true
current,1,positional_update_map,5,16553,715.786,1976.000,true
current,1,raw_batch_4,5,14466,1336.541,3528.000,true
current,1,raw_select_expressions,5,12678,1305.987,1992.000,true
current,1,positional_insert_entity,5,21333,643.538,1464.000,true
current,1,positional_batch_64,5,2121,9989.816,25464.000,true
current,1,positional_select_columns,5,33290,610.394,1312.000,true
current,1,named_in_256,5,490,21745.510,71376.000,true
current,1,positional_batch_4,5,18907,1184.350,2936.000,true
current,1,raw_batch_64,5,1625,12232.923,34248.000,true
current,1,named_between,5,15873,1067.322,2624.000,true
current,1,positional_where_128,5,566,21489.399,20680.000,true
current,1,raw_where_eq,5,32038,731.631,1608.000,true
current,1,mybatis_late_modifier,5,19811,572.273,1680.000,true
current,1,mybatis_retry_rollback,5,4900,3180.959,5152.000,true
current,1,positional_group_order,5,9903,2113.844,3344.000,true
current,1,mybatis_raw_expression,5,20721,953.849,1768.000,true
current,1,named_late_modifier,5,34209,589.406,1840.000,true
current,1,positional_pagination,5,24319,822.324,1888.000,true
current,1,raw_select_columns,5,35229,612.521,1312.000,true
current,1,raw_raw_expression,5,23422,999.658,1768.000,true
current,1,named_where_16,5,5031,4011.787,6904.000,true
current,1,mybatis_nested,5,16503,1116.833,1936.000,true
current,1,named_update_chain_16,5,2268,9034.480,25016.000,true
current,1,mybatis_subquery_structured,5,16130,1336.038,3360.000,true
current,1,raw_where_128,5,771,22146.174,17744.000,true
current,1,positional_update_chain_16,5,4621,4773.036,15504.000,true
current,1,named_where_eq,5,25123,830.800,2080.000,true
current,1,raw_delete,5,92357,239.913,960.000,true
current,1,positional_insert_values,5,37793,583.034,1464.000,true
current,1,raw_retry_rollback,5,9255,2895.667,4344.000,true
current,1,positional_condition_only,5,6672,3500.465,3104.000,true
current,1,positional_select_entity,5,41492,520.628,1280.000,true
current,1,named_insert_placeholders,5,8670,726.586,2040.000,true
current,1,raw_in_256,5,5843,3625.415,2488.000,true
current,1,named_in_16,5,11608,2106.900,5544.000,true
current,1,raw_join_on,5,20485,1210.681,2360.000,true
current,1,positional_in_256,5,1117,3442.883,6264.000,true
current,1,named_subquery_structured,5,9700,1607.608,3616.000,true
current,1,mybatis_row_in,5,18796,1002.878,2296.000,true
current,1,mybatis_join_using,5,22468,740.026,2000.000,true
current,1,positional_insert_placeholders,5,26999,477.336,1328.000,true
current,1,named_batch_64,5,923,28567.714,72328.000,true
current,1,named_union_builder,5,3407,4017.024,6792.000,true
current,1,raw_in_16,5,32449,621.560,1368.000,true
current,1,positional_union_raw,5,11690,1178.512,1448.000,true
current,1,named_insert_entity,5,20818,767.331,2176.000,true
current,1,named_select_expressions,5,14224,1409.786,1992.000,true
current,1,mybatis_where_16,5,4617,3729.738,5304.000,true
current,1,named_derived,5,2879,4207.294,7304.000,true
current,1,raw_where_16,5,7245,3035.155,3240.000,true
current,1,raw_insert_placeholders,5,44440,498.839,1328.000,true
current,1,raw_union_builder,5,10499,2426.898,3752.000,true
current,1,raw_select_star,5,54744,221.292,856.000,true
current,1,mybatis_union_raw,5,20377,1204.098,1448.000,true
current,1,mybatis_union_builder,5,5410,5066.414,6816.000,true
current,1,named_select_columns,5,19833,1056.466,1312.000,true
current,1,positional_derived,5,1903,6439.044,5552.000,true
current,1,positional_subquery_structured,5,7577,2042.299,2904.000,true
current,1,raw_select_entity,5,32631,594.426,1280.000,true
current,1,named_group_order,5,7754,2132.241,4168.000,true
current,1,mybatis_pagination,5,22657,1320.003,2216.000,true
current,1,mybatis_group_order,5,10649,2547.967,3840.000,true
current,1,positional_where_eq,5,22412,774.407,1696.000,true
current,1,mybatis_select_star,5,83845,227.719,856.000,true
current,1,named_pagination,5,22010,1129.841,2448.000,true
current,1,raw_nested,5,20867,1289.414,1528.000,true
current,1,raw_subquery_structured,5,13404,1735.907,2768.000,true
current,1,raw_join_using,5,32347,892.676,1688.000,true
current,1,mybatis_batch_64,5,736,26096.739,56312.000,true
current,1,mybatis_batch_4,5,11125,2164.431,4760.000,true
current,1,mybatis_select_columns,5,35141,965.052,1312.000,true
current,1,raw_insert_values,5,31437,935.207,1568.000,true
current,1,positional_row_in,5,25394,1208.502,1632.000,true
current,1,positional_union_builder,5,7521,2783.938,3968.000,true
current,1,raw_between,5,16895,882.669,1672.000,true
current,1,mybatis_subquery_raw,5,41418,720.252,1368.000,true
current,1,positional_select_expressions,5,14257,1903.226,1992.000,true
current,1,mybatis_between,5,14875,1328.813,2368.000,true
current,1,named_delete,5,63006,423.437,1432.000,true
current,1,named_condition_only,5,5783,3767.335,6384.000,true
current,1,mybatis_where_eq,5,27448,843.275,1920.000,true
current,1,mybatis_insert_placeholders,5,27122,820.666,1736.000,true
current,1,positional_in_16,5,27342,907.922,1752.000,true
current,1,raw_union_raw,5,20613,1049.993,1448.000,true
current,1,mybatis_update_chain_16,5,2559,8913.834,22248.000,true
current,1,mybatis_condition_only,5,6109,3561.336,4784.000,true
current,1,named_union_raw,5,20832,1040.918,1448.000,true
current,1,raw_group_order,5,9476,1564.510,3184.000,true
current,1,named_batch_4,5,10364,2165.168,5712.000,true
current,1,positional_subquery_raw,5,26211,544.832,1368.000,true
current,1,positional_nested,5,23837,874.519,1616.000,true
current,1,positional_delete,5,35216,246.414,1048.000,true
current,1,named_insert_values,5,25939,855.592,2176.000,true
current,1,positional_join_using,5,27265,722.127,1776.000,true
current,1,mybatis_where_128,5,692,30078.613,34816.000,true
current,1,named_row_in,5,10757,1078.823,2704.000,true
current,1,positional_raw_expression,5,14062,921.156,1768.000,true
current,1,named_where_128,5,663,32253.997,47888.000,true
current,1,raw_derived,5,6669,3309.387,5288.000,true
current,1,named_join_using,5,18170,741.458,2160.000,true
current,1,raw_late_modifier,5,40288,485.403,1368.000,true
current,1,raw_condition_only,5,8215,2445.782,2720.000,true
current,1,named_select_entity,5,23144,594.781,1280.000,true
current,1,mybatis_insert_entity,5,25866,746.323,1872.000,true
current,1,mybatis_insert_values,5,20073,730.613,1872.000,true
current,1,positional_late_modifier,5,20346,513.497,1456.000,true
current,1,mybatis_delete,5,59857,327.377,1280.000,true
current,1,named_nested,5,21439,1000.061,2168.000,true
current,1,mybatis_select_entity,5,37217,543.254,1280.000,true
current,1,mybatis_derived,5,3197,3766.688,7280.000,true
current,1,raw_row_in,5,28025,764.567,1632.000,true
current,1,named_subquery_raw,5,31483,500.591,1368.000,true
current,1,raw_insert_entity,5,32315,741.724,1568.000,true
current,1,mybatis_join_on,5,10448,1117.238,2672.000,true
current,1,mybatis_select_expressions,5,15982,1524.402,1992.000,true
current,1,positional_between,5,24220,763.765,1760.000,true
current,1,mybatis_in_16,5,12666,1556.758,4072.000,true
current,1,raw_update_chain_16,5,4570,4763.217,14800.000,true
current,1,raw_update_map,5,26929,798.574,2064.000,true
current,1,named_update_map,5,18925,1170.499,3080.000,true
current,1,positional_select_star,5,77225,215.882,856.000,true
current,1,positional_retry_rollback,5,6145,2387.844,4232.000,true
current,1,mybatis_update_map,5,19666,1209.336,2616.000,true
current,1,raw_subquery_raw,5,35863,488.269,1368.000,true
current,1,raw_pagination,5,27281,831.447,1776.000,true
current,1,positional_join_on,5,19712,1426.715,2448.000,true
current,1,named_select_star,5,76697,271.730,856.000,true
current,1,raw_select_expressions,6,12678,1584.438,1992.000,true
current,1,named_where_128,6,663,34139.819,47888.000,true
current,1,positional_batch_64,6,2121,11195.285,25464.000,true
current,1,mybatis_late_modifier,6,19811,679.749,1680.000,true
current,1,raw_where_128,6,771,27139.300,17744.000,true
current,1,positional_derived,6,1903,4755.544,5552.000,true
current,1,mybatis_select_columns,6,35141,1311.300,1312.000,true
current,1,mybatis_in_16,6,12666,3925.478,4072.000,true
current,1,named_batch_64,6,923,33367.064,72328.000,true
current,1,mybatis_raw_expression,6,20721,1142.850,1768.000,true
current,1,positional_batch_4,6,18907,1229.994,2936.000,true
current,1,raw_select_star,6,54744,207.475,856.000,true
current,1,named_batch_4,6,10364,2153.290,5712.000,true
current,1,raw_batch_4,6,14466,1729.531,3528.000,true
current,1,raw_row_in,6,28025,833.609,1632.000,true
current,1,named_union_raw,6,20832,1251.478,1448.000,true
current,1,named_in_256,6,490,31856.122,71376.000,true
current,1,positional_update_chain_16,6,4621,8006.622,15504.000,true
current,1,positional_update_map,6,16553,1002.120,1976.000,true
current,1,mybatis_nested,6,16503,1165.334,1936.000,true
current,1,mybatis_group_order,6,10649,1996.103,3840.000,true
current,1,named_update_map,6,18925,1563.461,3080.000,true
current,1,positional_where_eq,6,22412,928.699,1696.000,true
current,1,named_where_eq,6,25123,1113.533,2080.000,true
current,1,named_between,6,15873,1689.132,2624.000,true
current,1,positional_retry_rollback,6,6145,4032.400,4232.000,true
current,1,mybatis_insert_values,6,20073,898.406,1872.000,true
current,1,raw_group_order,6,9476,1990.576,3184.000,true
current,1,named_union_builder,6,3407,5164.367,6792.000,true
current,1,mybatis_update_map,6,19666,1538.869,2616.000,true
current,1,named_where_16,6,5031,5659.610,6904.000,true
current,1,mybatis_join_on,6,10448,1505.838,2672.000,true
current,1,positional_raw_expression,6,14062,1280.750,1768.000,true
current,1,named_insert_entity,6,20818,1144.927,2176.000,true
current,1,raw_insert_values,6,31437,682.139,1568.000,true
current,1,positional_union_raw,6,11690,1135.415,1448.000,true
current,1,mybatis_insert_entity,6,25866,805.370,1872.000,true
current,1,raw_join_using,6,32347,677.565,1688.000,true
current,1,positional_union_builder,6,7521,2363.622,3968.000,true
current,1,mybatis_batch_4,6,11125,1952.099,4760.000,true
current,1,positional_join_using,6,27265,677.018,1776.000,true
current,1,mybatis_in_256,6,1181,19645.809,47280.000,true
current,1,raw_pagination,6,27281,707.305,1776.000,true
current,1,positional_late_modifier,6,20346,523.204,1456.000,true
current,1,mybatis_where_16,6,4617,4376.413,5304.000,true
current,1,named_group_order,6,7754,1968.197,4168.000,true
current,1,positional_pagination,6,24319,770.879,1888.000,true
current,1,positional_select_expressions,6,14257,1434.811,1992.000,true
current,1,positional_insert_placeholders,6,26999,469.199,1328.000,true
current,1,raw_update_map,6,26929,884.860,2064.000,true
current,1,raw_where_eq,6,32038,700.624,1608.000,true
current,1,named_delete,6,63006,407.661,1432.000,true
current,1,positional_delete,6,35216,327.357,1048.000,true
current,1,raw_insert_entity,6,32315,681.529,1568.000,true
current,1,named_retry_rollback,6,6680,3658.967,5672.000,true
current,1,named_join_using,6,18170,755.217,2160.000,true
current,1,mybatis_batch_64,6,736,23024.049,56312.000,true
current,1,named_in_16,6,11608,2006.547,5544.000,true
current,1,mybatis_retry_rollback,6,4900,3290.184,5152.000,true
current,1,mybatis_select_star,6,83845,213.923,856.000,true
current,1,positional_select_columns,6,33290,630.496,1312.000,true
current,1,mybatis_union_builder,6,5410,4094.214,6816.000,true
current,1,named_insert_placeholders,6,8670,674.960,2040.000,true
current,1,mybatis_where_eq,6,27448,817.903,1920.000,true
current,1,mybatis_select_entity,6,37217,576.247,1280.000,true
current,1,mybatis_delete,6,59857,321.650,1280.000,true
current,1,raw_batch_64,6,1625,14207.323,34248.000,true
current,1,mybatis_row_in,6,18796,1029.421,2296.000,true
current,1,raw_retry_rollback,6,9255,2831.788,4344.000,true
current,1,named_subquery_structured,6,9700,1409.845,3616.000,true
current,1,raw_select_entity,6,32631,532.025,1280.000,true
current,1,named_select_columns,6,19833,651.419,1312.000,true
current,1,positional_nested,6,23837,900.776,1616.000,true
current,1,raw_raw_expression,6,23422,935.932,1768.000,true
current,1,positional_where_128,6,566,20436.572,20680.000,true
current,1,raw_late_modifier,6,40288,509.219,1368.000,true
current,1,raw_condition_only,6,8215,2422.459,2720.000,true
current,1,mybatis_between,6,14875,994.736,2368.000,true
current,1,mybatis_subquery_raw,6,41418,485.301,1368.000,true
current,1,positional_join_on,6,19712,1209.644,2448.000,true
current,1,named_insert_values,6,25939,963.206,2176.000,true
current,1,named_pagination,6,22010,1006.147,2448.000,true
current,1,named_update_chain_16,6,2268,10266.446,25016.000,true
current,1,named_join_on,6,10981,1276.350,2832.000,true
current,1,positional_where_16,6,6528,2889.430,3616.000,true
current,1,raw_union_builder,6,10499,2064.158,3752.000,true
current,1,raw_subquery_structured,6,13404,1057.326,2768.000,true
current,1,raw_in_256,6,5843,3533.579,2488.000,true
current,1,named_late_modifier,6,34209,648.008,1840.000,true
current,1,mybatis_pagination,6,22657,899.859,2216.000,true
current,1,named_subquery_raw,6,31483,515.618,1368.000,true
current,1,raw_select_columns,6,35229,700.883,1312.000,true
current,1,positional_subquery_structured,6,7577,1122.476,2904.000,true
current,1,raw_nested,6,20867,794.896,1528.000,true
current,1,raw_join_on,6,20485,1137.667,2360.000,true
current,1,named_select_expressions,6,14224,1309.428,1992.000,true
current,1,raw_delete,6,92357,239.893,960.000,true
current,1,raw_between,6,16895,902.078,1672.000,true
current,1,positional_between,6,24220,788.514,1760.000,true
current,1,raw_union_raw,6,20613,1028.807,1448.000,true
current,1,named_raw_expression,6,22187,946.176,1768.000,true
current,1,named_row_in,6,10757,1017.012,2704.000,true
current,1,raw_insert_placeholders,6,44440,467.511,1328.000,true
current,1,raw_in_16,6,32449,657.466,1368.000,true
current,1,mybatis_subquery_structured,6,16130,1280.539,3360.000,true
current,1,positional_insert_entity,6,21333,575.789,1464.000,true
current,1,positional_row_in,6,25394,744.948,1632.000,true
current,1,mybatis_union_raw,6,20377,1060.823,1448.000,true
current,1,positional_in_16,6,27342,823.436,1752.000,true
current,1,positional_in_256,6,1117,2167.771,6264.000,true
current,1,positional_select_star,6,77225,204.379,856.000,true
current,1,mybatis_where_128,6,692,29166.329,34816.000,true
current,1,named_select_star,6,76697,201.189,856.000,true
current,1,raw_update_chain_16,6,4570,4968.009,14800.000,true
current,1,raw_subquery_raw,6,35863,499.130,1368.000,true
current,1,raw_derived,6,6669,3090.958,5288.000,true
current,1,positional_subquery_raw,6,26211,519.049,1368.000,true
current,1,positional_insert_values,6,37793,543.254,1464.000,true
current,1,raw_where_16,6,7245,2885.894,3240.000,true
current,1,positional_select_entity,6,41492,511.419,1280.000,true
current,1,mybatis_join_using,6,22468,730.497,2000.000,true
current,1,named_condition_only,6,5783,3583.711,6384.000,true
current,1,mybatis_insert_placeholders,6,27122,718.808,1736.000,true
current,1,mybatis_update_chain_16,6,2559,8303.947,22248.000,true
current,1,mybatis_derived,6,3197,3819.769,7280.000,true
current,1,named_derived,6,2879,3756.513,7304.000,true
current,1,named_select_entity,6,23144,542.529,1280.000,true
current,1,positional_condition_only,6,6672,2495.114,3104.000,true
current,1,named_nested,6,21439,1009.772,2168.000,true
current,1,positional_group_order,6,9903,1561.941,3344.000,true
current,1,mybatis_select_expressions,6,15982,1391.997,1992.000,true
current,1,mybatis_condition_only,6,6109,3279.980,4784.000,true
current,1,raw_derived,7,6669,3076.983,5288.000,true
current,1,named_group_order,7,7754,1943.797,4168.000,true
current,1,positional_raw_expression,7,14062,1021.092,1768.000,true
current,1,named_where_128,7,663,37860.784,47888.000,true
current,1,positional_update_chain_16,7,4621,4446.830,15504.000,true
current,1,raw_batch_64,7,1625,13223.938,34248.000,true
current,1,mybatis_condition_only,7,6109,3249.894,4784.000,true
current,1,named_derived,7,2879,4191.768,7304.000,true
current,1,mybatis_group_order,7,10649,2123.908,3840.000,true
current,1,raw_raw_expression,7,23422,1204.201,1768.000,true
current,1,mybatis_subquery_raw,7,41418,478.012,1368.000,true
current,1,named_union_builder,7,3407,3978.133,6792.000,true
current,1,positional_union_raw,7,11690,1135.603,1448.000,true
current,1,raw_in_16,7,32449,697.948,1368.000,true
current,1,mybatis_union_raw,7,20377,1054.512,1448.000,true
current,1,mybatis_insert_values,7,20073,762.631,1872.000,true
current,1,raw_update_chain_16,7,4570,5118.775,14800.000,true
current,1,mybatis_select_expressions,7,15982,1379.952,1992.000,true
current,1,positional_in_256,7,1117,2088.809,6264.000,true
current,1,positional_union_builder,7,7521,2336.684,3968.000,true
current,1,raw_insert_placeholders,7,44440,500.464,1328.000,true
current,1,mybatis_subquery_structured,7,16130,1316.466,3360.000,true
current,1,named_batch_4,7,10364,1896.083,5712.000,true
current,1,raw_batch_4,7,14466,1500.214,3528.000,true
current,1,raw_in_256,7,5843,3948.212,2488.000,true
current,1,positional_row_in,7,25394,720.379,1632.000,true
current,1,raw_union_builder,7,10499,2110.249,3752.000,true
current,1,mybatis_union_builder,7,5410,4142.403,6816.000,true
current,1,raw_subquery_raw,7,35863,529.532,1368.000,true
current,1,raw_select_columns,7,35229,603.980,1312.000,true
current,1,mybatis_batch_64,7,736,21673.777,56312.000,true
current,1,positional_late_modifier,7,20346,578.359,1456.000,true
current,1,named_condition_only,7,5783,3679.198,6384.000,true
current,1,named_raw_expression,7,22187,903.845,1768.000,true
current,1,named_batch_64,7,923,24200.000,72328.000,true
current,1,positional_select_expressions,7,14257,1311.861,1992.000,true
current,1,mybatis_between,7,14875,998.608,2368.000,true
current,1,mybatis_where_eq,7,27448,731.973,1920.000,true
current,1,named_in_256,7,490,21924.082,71376.000,true
current,1,positional_derived,7,1903,3209.459,5552.000,true
current,1,mybatis_derived,7,3197,5108.226,7280.000,true
current,1,positional_condition_only,7,6672,2709.877,3104.000,true
current,1,named_select_columns,7,19833,639.979,1312.000,true
current,1,positional_join_using,7,27265,668.590,1776.000,true
current,1,mybatis_select_entity,7,37217,512.005,1280.000,true
current,1,mybatis_raw_expression,7,20721,921.736,1768.000,true
current,1,mybatis_update_map,7,19666,1029.254,2616.000,true
current,1,raw_retry_rollback,7,9255,3679.838,4344.000,true
current,1,named_update_chain_16,7,2268,12016.093,25016.000,true
current,1,named_row_in,7,10757,985.284,2704.000,true
current,1,positional_select_columns,7,33290,625.488,1312.000,true
current,1,mybatis_where_128,7,692,29457.803,34816.000,true
current,1,raw_select_entity,7,32631,584.521,1280.000,true
current,1,raw_select_expressions,7,12678,1354.764,1992.000,true
current,1,raw_join_on,7,20485,1125.585,2360.000,true
current,1,named_insert_placeholders,7,8670,971.188,2040.000,true
current,1,mybatis_insert_entity,7,25866,805.772,1872.000,true
current,1,raw_insert_entity,7,32315,697.131,1568.000,true
current,1,named_between,7,15873,1026.321,2624.000,true
current,1,mybatis_in_256,7,1181,18958.510,47280.000,true
current,1,mybatis_delete,7,59857,317.248,1280.000,true
current,1,positional_retry_rollback,7,6145,2392.840,4232.000,true
current,1,positional_subquery_raw,7,26211,525.268,1368.000,true
current,1,mybatis_where_16,7,4617,3829.131,5304.000,true
current,1,raw_where_eq,7,32038,694.513,1608.000,true
current,1,positional_insert_entity,7,21333,570.928,1464.000,true
current,1,named_subquery_raw,7,31483,475.056,1368.000,true
current,1,named_nested,7,21439,1002.048,2168.000,true
current,1,named_pagination,7,22010,906.811,2448.000,true
current,1,named_select_entity,7,23144,542.711,1280.000,true
current,1,positional_where_16,7,6528,3072.855,3616.000,true
current,1,named_in_16,7,11608,1702.076,5544.000,true
current,1,positional_batch_4,7,18907,1284.937,2936.000,true
current,1,positional_insert_placeholders,7,26999,590.385,1328.000,true
current,1,positional_between,7,24220,770.669,1760.000,true
current,1,mybatis_join_on,7,10448,1084.772,2672.000,true
current,1,positional_in_16,7,27342,711.769,1752.000,true
current,1,mybatis_select_columns,7,35141,606.596,1312.000,true
current,1,named_insert_entity,7,20818,826.511,2176.000,true
current,1,raw_row_in,7,28025,854.205,1632.000,true
current,1,named_update_map,7,18925,1109.622,3080.000,true
current,1,raw_between,7,16895,739.420,1672.000,true
current,1,raw_where_16,7,7245,2833.402,3240.000,true
current,1,raw_where_128,7,771,28183.398,17744.000,true
current,1,named_delete,7,63006,343.077,1432.000,true
current,1,named_late_modifier,7,34209,685.752,1840.000,true
current,1,raw_join_using,7,32347,720.357,1688.000,true
current,1,positional_nested,7,23837,857.105,1616.000,true
current,1,raw_late_modifier,7,40288,465.762,1368.000,true
current,1,mybatis_pagination,7,22657,872.900,2216.000,true
current,1,raw_nested,7,20867,814.458,1528.000,true
current,1,named_join_using,7,18170,767.001,2160.000,true
current,1,positional_subquery_structured,7,7577,1102.151,2904.000,true
current,1,positional_select_entity,7,41492,512.824,1280.000,true
current,1,positional_insert_values,7,37793,593.710,1464.000,true
current,1,mybatis_in_16,7,12666,1480.665,4072.000,true
current,1,named_join_on,7,10981,1110.272,2832.000,true
current,1,mybatis_row_in,7,18796,971.829,2296.000,true
current,1,named_select_star,7,76697,201.673,856.000,true
current,1,named_where_eq,7,25123,746.177,2080.000,true
current,1,named_retry_rollback,7,6680,4300.674,5672.000,true
current,1,named_subquery_structured,7,9700,1352.392,3616.000,true
current,1,raw_update_map,7,26929,800.553,2064.000,true
current,1,raw_select_star,7,54744,207.051,856.000,true
current,1,mybatis_insert_placeholders,7,27122,719.445,1736.000,true
current,1,mybatis_nested,7,16503,1005.120,1936.000,true
current,1,raw_insert_values,7,31437,625.766,1568.000,true
current,1,named_where_16,7,5031,3997.595,6904.000,true
current,1,mybatis_late_modifier,7,19811,659.634,1680.000,true
current,1,positional_group_order,7,9903,2006.503,3344.000,true
current,1,raw_condition_only,7,8215,2581.777,2720.000,true
current,1,positional_select_star,7,77225,243.081,856.000,true
current,1,mybatis_join_using,7,22468,731.017,2000.000,true
current,1,positional_update_map,7,16553,841.980,1976.000,true
current,1,raw_group_order,7,9476,2226.678,3184.000,true
current,1,raw_delete,7,92357,253.930,960.000,true
current,1,raw_union_raw,7,20613,1134.017,1448.000,true
current,1,mybatis_select_star,7,83845,215.048,856.000,true
current,1,named_select_expressions,7,14224,1454.429,1992.000,true
current,1,positional_where_eq,7,22412,693.780,1696.000,true
current,1,named_union_raw,7,20832,1064.449,1448.000,true
current,1,mybatis_retry_rollback,7,4900,3727.571,5152.000,true
current,1,mybatis_batch_4,7,11125,2061.474,4760.000,true
current,1,positional_where_128,7,566,20530.919,20680.000,true
current,1,raw_subquery_structured,7,13404,1154.596,2768.000,true
current,1,raw_pagination,7,27281,766.676,1776.000,true
current,1,positional_delete,7,35216,262.724,1048.000,true
current,1,positional_join_on,7,19712,1100.954,2448.000,true
current,1,positional_pagination,7,24319,859.904,1888.000,true
current,1,mybatis_update_chain_16,7,2559,8682.024,22248.000,true
current,1,positional_batch_64,7,2121,11063.744,25464.000,true
current,1,named_insert_values,7,25939,1007.294,2176.000,true
current,1,named_between,8,15873,1173.439,2624.000,true
current,1,raw_insert_placeholders,8,44440,495.439,1328.000,true
current,1,raw_derived,8,6669,3496.521,5288.000,true
current,1,mybatis_raw_expression,8,20721,930.761,1768.000,true
current,1,mybatis_batch_64,8,736,21633.152,56312.000,true
current,1,raw_raw_expression,8,23422,934.233,1768.000,true
current,1,raw_update_chain_16,8,4570,4760.832,14800.000,true
current,1,positional_select_columns,8,33290,637.312,1312.000,true
current,1,raw_condition_only,8,8215,2401.010,2720.000,true
current,1,mybatis_insert_placeholders,8,27122,668.111,1736.000,true
current,1,positional_in_16,8,27342,696.628,1752.000,true
current,1,named_join_on,8,10981,1275.713,2832.000,true
current,1,raw_select_expressions,8,12678,1396.813,1992.000,true
current,1,named_update_map,8,18925,1252.370,3080.000,true
current,1,raw_retry_rollback,8,9255,3345.673,4344.000,true
current,1,named_where_eq,8,25123,769.347,2080.000,true
current,1,positional_retry_rollback,8,6145,2577.592,4232.000,true
current,1,mybatis_condition_only,8,6109,3653.724,4784.000,true
current,1,positional_condition_only,8,6672,2569.125,3104.000,true
current,1,named_union_raw,8,20832,1004.968,1448.000,true
current,1,mybatis_subquery_raw,8,41418,502.303,1368.000,true
current,1,raw_join_using,8,32347,768.560,1688.000,true
current,1,named_subquery_structured,8,9700,1338.907,3616.000,true
current,1,positional_pagination,8,24319,726.383,1888.000,true
current,1,mybatis_insert_entity,8,25866,816.145,1872.000,true
current,1,mybatis_delete,8,59857,328.404,1280.000,true
current,1,positional_insert_values,8,37793,623.708,1464.000,true
current,1,named_raw_expression,8,22187,1101.650,1768.000,true
current,1,positional_between,8,24220,860.413,1760.000,true
current,1,raw_late_modifier,8,40288,518.772,1368.000,true
current,1,positional_row_in,8,25394,679.428,1632.000,true
current,1,named_row_in,8,10757,1005.661,2704.000,true
current,1,raw_where_16,8,7245,3302.843,3240.000,true
current,1,mybatis_where_eq,8,27448,789.019,1920.000,true
current,1,raw_update_map,8,26929,770.560,2064.000,true
current,1,raw_insert_entity,8,32315,664.137,1568.000,true
current,1,named_in_256,8,490,21793.265,71376.000,true
current,1,raw_select_entity,8,32631,518.679,1280.000,true
current,1,raw_insert_values,8,31437,611.811,1568.000,true
current,1,positional_select_entity,8,41492,522.901,1280.000,true
current,1,raw_join_on,8,20485,1069.505,2360.000,true
current,1,positional_select_expressions,8,14257,1364.095,1992.000,true
current,1,positional_where_128,8,566,21739.399,20680.000,true
current,1,mybatis_update_chain_16,8,2559,10243.962,22248.000,true
current,1,raw_batch_64,8,1625,16336.185,34248.000,true
current,1,raw_where_eq,8,32038,701.879,1608.000,true
current,1,named_derived,8,2879,3924.453,7304.000,true
current,1,mybatis_late_modifier,8,19811,615.613,1680.000,true
current,1,mybatis_select_expressions,8,15982,1385.465,1992.000,true
current,1,named_delete,8,63006,423.049,1432.000,true
current,1,named_condition_only,8,5783,3894.588,6384.000,true
current,1,positional_raw_expression,8,14062,990.961,1768.000,true
current,1,positional_batch_64,8,2121,10587.930,25464.000,true
