version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,positional_group_order,5,11638,1594.664,3112.000,true
current,1,positional_where_eq,5,29837,630.781,1592.000,true
current,1,raw_pagination,5,29528,668.850,1712.000,true
current,1,positional_delete,5,81150,276.711,1000.000,true
current,1,positional_pagination,5,20860,732.756,1824.000,true
current,1,named_union_raw,5,17044,1108.091,1472.000,true
current,1,mybatis_update_chain_16,5,1712,8412.383,21304.000,true
current,1,named_batch_4,5,8740,2218.318,5616.000,true
current,1,named_dialect_Oracle,5,19856,1106.230,2584.000,true
current,1,named_row_in,5,16688,1193.259,2680.000,true
current,1,raw_where_eq,5,33403,703.152,1504.000,true
current,1,mybatis_union_builder,5,2743,4115.931,6768.000,true
current,1,positional_insert_placeholders,5,21554,421.620,1208.000,true
current,1,positional_select_entity,5,37912,557.214,1304.000,true
current,1,named_naming_NO_CHANGE,5,5045,3276.115,5168.000,true
current,1,raw_in_256,6,4178,4328.411,2464.000,true
current,1,mybatis_naming_CAMEL_CASE,6,6549,3580.302,3568.000,true
current,1,named_condition_only,6,4616,3623.440,6384.000,true
current,1,named_in_1024,6,167,102511.377,278560.000,true
current,1,mybatis_union_builder,6,2743,4317.390,6768.000,true
current,1,positional_row_in,6,23012,722.658,1608.000,true
current,1,positional_where_128,6,900,23867.889,20712.000,true
current,1,mybatis_nested,6,19898,1016.796,2024.000,true
current,1,mybatis_retry_rollback,6,4013,3807.152,4784.000,true
current,1,positional_dialect_MySQL,6,12675,884.813,1848.000,true
current,1,positional_select_entity,6,37912,511.484,1304.000,true
current,1,raw_batch_4,6,16213,1413.310,3304.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,6,4062,4079.074,5064.000,true
current,1,positional_insert_placeholders,6,21554,414.452,1208.000,true
current,1,positional_in_expression,6,7716,3378.279,7536.000,true
current,1,mybatis_pagination,6,16513,908.042,2152.000,true
current,1,named_in_16,6,8295,2159.614,5520.000,true
current,1,raw_pagination,6,29528,758.311,1712.000,true
current,1,raw_batch_64,6,1493,11565.171,30184.000,true
current,1,positional_where_eq,6,29837,747.481,1592.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,6,6300,3620.286,3376.000,true
current,1,raw_derived,6,5310,3525.706,5216.000,true
current,1,named_row_in,6,16688,1112.578,2680.000,true
current,1,positional_subquery_raw,6,4387,500.570,1344.000,true
current,1,positional_delete,6,81150,292.049,1000.000,true
current,1,raw_subquery_structured,6,20477,1164.350,2720.000,true
current,1,positional_dialect_Oracle,6,20733,1167.381,2032.000,true
current,1,positional_in_256,6,8751,2048.120,6208.000,true
current,1,mybatis_delete,6,44233,344.808,1232.000,true
current,1,positional_select_expressions,6,13363,1488.483,1936.000,true
current,1,named_between,6,7871,1199.479,2600.000,true
current,1,named_join_on,6,13237,1160.950,2808.000,true
current,1,named_dialect_PostgreSQL,6,18911,1130.443,2408.000,true
current,1,mybatis_group_order,6,11107,2024.723,3608.000,true
current,1,positional_dialect_DB2,6,24384,1068.820,2032.000,true
current,1,positional_mixed_literals,6,23309,868.725,1696.000,true
current,1,mybatis_insert_entity,6,20798,749.173,1568.000,true
current,1,raw_join_on,6,18345,1069.316,2336.000,true
current,1,mybatis_update_map,6,16925,1240.278,2512.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,6,6864,3174.344,3288.000,true
current,1,mybatis_condition_only,6,4796,3996.664,4784.000,true
current,1,named_union_builder,6,2501,4599.720,6792.000,true
current,1,mybatis_update_chain_16,6,1712,9481.484,21304.000,true
current,1,positional_naming_CAMEL_CASE,6,7952,2304.515,1880.000,true
current,1,raw_where_16,6,6740,2975.223,3272.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,6,4188,4736.867,5352.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,6,6406,3330.534,3000.000,true
current,1,raw_repeated_names,6,1832,11763.974,14152.000,true
current,1,positional_update_map,6,17230,768.392,1872.000,true
current,1,positional_naming_NO_CHANGE,6,10315,2015.046,1880.000,true
current,1,named_where_16,6,3372,4289.442,6936.000,true
current,1,mybatis_union_raw,6,17791,1163.133,1472.000,true
current,1,positional_derived,6,3094,3392.437,5480.000,true
current,1,named_naming_NO_CHANGE,6,5045,3099.703,5168.000,true
current,1,named_join_using,6,21266,846.144,2136.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,6,3247,4286.726,6952.000,true
current,1,positional_batch_64,6,2020,9353.515,23448.000,true
current,1,positional_join_on,6,17906,1105.858,2424.000,true
current,1,raw_select_star,6,76565,229.844,880.000,true
current,1,named_delete,6,32397,379.634,1384.000,true
current,1,positional_repeated_names,6,1649,11714.857,17240.000,true
current,1,positional_late_modifier,6,36883,561.519,1432.000,true
current,1,raw_union_builder,6,7634,2246.830,3704.000,true
current,1,named_retry_rollback,6,4950,3364.949,5304.000,true
current,1,named_dialect_DB2,6,20681,1093.946,2584.000,true
current,1,raw_mixed_literals,6,19142,1032.442,1864.000,true
current,1,positional_naming_KEBAB_CASE,6,4447,3350.866,3648.000,true
current,1,mybatis_subquery_raw,6,42373,466.859,1344.000,true
current,1,positional_in_1024,6,2672,7366.093,20800.000,true
current,1,raw_naming_NO_CHANGE,6,10373,2163.376,1504.000,true
current,1,named_in_expression,6,940,25047.553,72456.000,true
current,1,named_select_entity,6,26285,546.757,1304.000,true
current,1,mybatis_in_expression,6,1090,19175.321,48432.000,true
current,1,mybatis_batch_beans,6,3425,5851.708,14120.000,true
current,1,positional_in_16,6,28923,729.907,1728.000,true
current,1,mybatis_in_256,6,703,18183.642,47256.000,true
current,1,mybatis_in_16,6,13469,1611.797,4048.000,true
current,1,mybatis_join_using,6,21731,723.561,1976.000,true
current,1,positional_between,6,21464,771.687,1736.000,true
current,1,named_late_modifier,6,20625,583.714,1816.000,true
current,1,raw_insert_entity,6,37839,619.826,1264.000,true
current,1,mybatis_select_expressions,6,14017,1398.202,1936.000,true
current,1,mybatis_batch_64,6,652,22063.344,52248.000,true
current,1,named_in_17,6,3168,1945.076,5736.000,true
current,1,raw_in_1024,6,1628,13418.120,6328.000,true
current,1,named_subquery_structured,6,12848,1522.564,3568.000,true
current,1,mybatis_subquery_structured,6,15936,1294.804,3312.000,true
current,1,named_batch_64,6,468,24235.897,70312.000,true
current,1,named_union_raw,6,17044,1209.980,1472.000,true
current,1,positional_update_chain_16,6,4456,6089.026,14560.000,true
current,1,raw_where_128,6,892,21194.619,17776.000,true
current,1,named_dialect_MySQL,6,19149,997.577,2408.000,true
current,1,named_batch_4,6,8740,1931.487,5616.000,true
current,1,positional_where_16,6,6217,3177.481,3648.000,true
current,1,named_select_star,6,94695,246.487,880.000,true
current,1,mybatis_late_modifier,6,26960,564.588,1656.000,true
current,1,mybatis_row_in,6,20785,1014.025,2272.000,true
current,1,named_naming_CAMEL_CASE,6,5193,3223.493,5168.000,true
current,1,raw_update_chain_16,6,4639,4748.567,13856.000,true
current,1,raw_in_16,6,24592,649.378,1344.000,true
current,1,mybatis_join_on,6,13437,1193.659,2648.000,true
current,1,named_subquery_raw,6,24856,459.145,1344.000,true
current,1,mybatis_insert_placeholders,6,21498,743.744,1616.000,true
current,1,raw_row_in,6,29184,696.587,1608.000,true
current,1,named_repeated_names,6,1067,19817.526,42584.000,true
current,1,mybatis_raw_expression,6,19760,917.247,1744.000,true
current,1,mybatis_between,6,16715,1135.998,2344.000,true
current,1,raw_select_expressions,6,14390,1386.171,1936.000,true
current,1,raw_in_expression,6,4332,4550.046,3712.000,true
current,1,named_derived,6,2887,4405.369,7256.000,true
current,1,positional_dialect_PostgreSQL,6,21459,815.378,1848.000,true
current,1,mybatis_select_star,6,82932,238.071,880.000,true
current,1,positional_condition_only,6,6932,2502.784,3104.000,true
current,1,mybatis_repeated_names,6,704,18538.778,30536.000,true
current,1,raw_subquery_raw,6,39930,468.620,1344.000,true
current,1,raw_where_eq,6,33403,669.323,1504.000,true
current,1,raw_batch_beans,6,5239,4245.371,8808.000,true
current,1,named_insert_placeholders,6,30194,709.631,1952.000,true
current,1,named_insert_entity,6,23693,743.182,1904.000,true
current,1,mybatis_select_entity,6,39874,514.899,1304.000,true
current,1,raw_update_map,6,23808,858.207,1960.000,true
current,1,positional_insert_entity,6,36533,558.210,1192.000,true
current,1,named_where_128,6,293,30503.754,47920.000,true
current,1,positional_batch_4,6,4446,1134.953,2840.000,true
current,1,positional_batch_beans,6,4615,2631.831,6984.000,true
current,1,named_naming_KEBAB_CASE,6,2925,5917.333,6936.000,true
current,1,named_in_256,6,764,20268.455,71352.000,true
current,1,named_dialect_Microsoft_SQL_Server,6,16886,1234.034,2584.000,true
current,1,mybatis_where_eq,6,28811,718.666,1816.000,true
current,1,raw_late_modifier,6,29248,525.776,1344.000,true
current,1,raw_select_columns,6,37149,634.130,1216.000,true
current,1,raw_naming_KEBAB_CASE,6,6765,3045.115,3272.000,true
current,1,mybatis_where_128,6,511,28457.339,34848.000,true
current,1,custom_handler_where,6,3515,4174.054,6968.000,true
current,1,raw_naming_CAMEL_CASE,6,9212,2326.943,1504.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,6,5784,3288.952,3664.000,true
current,1,raw_in_17,6,28113,625.572,1352.000,true
current,1,named_mixed_literals,6,18219,1153.691,2416.000,true
current,1,raw_select_entity,6,40234,562.576,1304.000,true
current,1,raw_nested,6,22145,838.126,1616.000,true
current,1,mybatis_batch_4,6,7864,1848.283,4536.000,true
current,1,named_batch_beans,6,2926,6307.656,18616.000,true
current,1,positional_in_17,6,33949,638.269,1680.000,true
current,1,mybatis_where_16,6,2972,4149.697,5336.000,true
current,1,raw_raw_expression,6,20058,957.822,1744.000,true
current,1,raw_group_order,6,13586,1546.283,2952.000,true
current,1,mybatis_insert_values,6,27481,757.494,1840.000,true
current,1,mybatis_naming_NO_CHANGE,6,7392,2972.470,3568.000,true
current,1,named_select_expressions,6,14662,1466.717,1936.000,true
current,1,raw_join_using,6,31454,686.126,1664.000,true
current,1,positional_nested,6,16146,905.537,1704.000,true
current,1,named_dialect_Oracle,6,19856,1158.330,2584.000,true
current,1,positional_join_using,6,28586,700.500,1752.000,true
current,1,named_update_chain_16,6,929,8693.434,24072.000,true
current,1,positional_pagination,6,20860,738.289,1824.000,true
current,1,raw_delete,6,66743,269.666,912.000,true
current,1,mybatis_select_columns,6,35878,624.497,1216.000,true
current,1,raw_insert_values,6,32303,619.750,1536.000,true
current,1,positional_select_columns,6,22060,560.675,1216.000,true
current,1,positional_subquery_structured,6,17499,1210.641,2856.000,true
current,1,named_insert_values,6,21285,902.936,2176.000,true
current,1,positional_insert_values,6,31263,594.898,1464.000,true
current,1,mybatis_derived,6,3036,4223.781,7208.000,true
current,1,named_select_columns,6,26194,567.970,1216.000,true
current,1,positional_select_star,6,107677,215.290,880.000,true
current,1,positional_raw_expression,6,17170,926.034,1744.000,true
current,1,custom_handler_union,6,4686,4738.391,7248.000,true
current,1,positional_group_order,6,11638,1547.878,3112.000,true
current,1,named_where_eq,6,20501,716.824,1976.000,true
current,1,named_nested,6,18859,1207.646,2256.000,true
current,1,mybatis_in_1024,6,282,90463.830,182240.000,true
current,1,positional_union_builder,6,4777,2326.523,3920.000,true
current,1,named_raw_expression,6,23348,976.041,1744.000,true
current,1,named_group_order,6,10098,1964.132,3936.000,true
current,1,positional_dialect_Microsoft_SQL_Server,6,21769,960.820,2032.000,true
current,1,raw_condition_only,6,8297,2589.707,2720.000,true
current,1,named_pagination,6,18696,921.577,2384.000,true
current,1,named_naming_UPPER_CAMEL_CASE,6,4849,4610.415,6664.000,true
current,1,mybatis_mixed_literals,6,20155,1140.114,2080.000,true
current,1,raw_between,6,21048,736.716,1648.000,true
current,1,named_update_map,6,12001,1211.274,2976.000,true
current,1,mybatis_in_17,6,10731,1696.347,4192.000,true
current,1,raw_union_raw,6,19970,1068.473,1472.000,true
current,1,mybatis_naming_KEBAB_CASE,6,5168,4445.530,5336.000,true
current,1,positional_retry_rollback,6,3700,2921.919,3864.000,true
current,1,raw_insert_placeholders,6,43145,435.835,1208.000,true
current,1,raw_retry_rollback,6,9730,3701.501,3976.000,true
current,1,positional_union_raw,6,8920,1053.935,1472.000,true
current,1,raw_update_map,7,23808,771.388,1960.000,true
current,1,mybatis_naming_CAMEL_CASE,7,6549,3348.450,3568.000,true
current,1,positional_update_map,7,17230,697.835,1872.000,true
current,1,positional_dialect_MySQL,7,12675,781.728,1848.000,true
current,1,mybatis_union_builder,7,2743,4460.664,6768.000,true
current,1,named_in_expression,7,940,21588.191,72456.000,true
current,1,named_join_using,7,21266,882.728,2136.000,true
current,1,named_select_expressions,7,14662,1445.826,1936.000,true
current,1,mybatis_raw_expression,7,19760,1004.388,1744.000,true
current,1,positional_select_columns,7,22060,569.669,1216.000,true
current,1,positional_where_16,7,6217,2965.369,3648.000,true
current,1,positional_in_256,7,8751,2495.543,6208.000,true
current,1,positional_delete,7,81150,291.591,1000.000,true
current,1,named_naming_NO_CHANGE,7,5045,3056.829,5168.000,true
current,1,raw_where_16,7,6740,2915.831,3272.000,true
current,1,mybatis_retry_rollback,7,4013,4589.036,4784.000,true
current,1,mybatis_where_128,7,511,28716.634,34848.000,true
current,1,positional_between,7,21464,780.018,1736.000,true
current,1,raw_nested,7,22145,845.870,1616.000,true
current,1,raw_row_in,7,29184,753.022,1608.000,true
current,1,named_select_columns,7,26194,569.180,1216.000,true
current,1,positional_group_order,7,11638,1725.314,3112.000,true
current,1,raw_insert_entity,7,37839,606.409,1264.000,true
current,1,named_late_modifier,7,20625,691.428,1816.000,true
current,1,raw_in_1024,7,1628,13303.317,6328.000,true
current,1,positional_late_modifier,7,36883,528.281,1432.000,true
current,1,mybatis_row_in,7,20785,984.980,2272.000,true
current,1,raw_select_expressions,7,14390,1466.095,1936.000,true
current,1,raw_in_17,7,28113,634.023,1352.000,true
current,1,mybatis_join_on,7,13437,1145.442,2648.000,true
current,1,named_row_in,7,16688,1144.175,2680.000,true
current,1,positional_pagination,7,20860,683.792,1824.000,true
current,1,mybatis_mixed_literals,7,20155,1083.339,2080.000,true
current,1,positional_where_eq,7,29837,702.282,1592.000,true
current,1,raw_select_columns,7,37149,565.611,1216.000,true
current,1,mybatis_in_expression,7,1090,19897.339,48432.000,true
current,1,mybatis_group_order,7,11107,1920.762,3608.000,true
current,1,named_insert_values,7,21285,783.820,2176.000,true
current,1,positional_naming_CAMEL_CASE,7,7952,2323.843,1880.000,true
current,1,positional_insert_placeholders,7,21554,490.327,1208.000,true
current,1,positional_raw_expression,7,17170,917.432,1744.000,true
current,1,mybatis_condition_only,7,4796,3429.525,4784.000,true
current,1,raw_subquery_raw,7,39930,494.611,1344.000,true
current,1,positional_batch_4,7,4446,1154.656,2840.000,true
current,1,positional_row_in,7,23012,718.078,1608.000,true
current,1,raw_insert_values,7,32303,737.699,1536.000,true
current,1,named_batch_beans,7,2926,6274.470,18616.000,true
current,1,named_nested,7,18859,1171.769,2256.000,true
current,1,positional_in_17,7,33949,603.820,1680.000,true
current,1,named_select_star,7,94695,252.431,880.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,7,3247,4034.986,6952.000,true
current,1,mybatis_union_raw,7,17791,1097.499,1472.000,true
current,1,positional_retry_rollback,7,3700,3042.757,3864.000,true
current,1,mybatis_late_modifier,7,26960,610.875,1656.000,true
current,1,raw_update_chain_16,7,4639,4322.764,13856.000,true
current,1,mybatis_where_16,7,2972,4711.642,5336.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,7,6300,3446.952,3376.000,true
current,1,raw_delete,7,66743,262.586,912.000,true
current,1,named_insert_entity,7,23693,800.785,1904.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,7,4062,4228.385,5064.000,true
current,1,positional_select_expressions,7,13363,1544.361,1936.000,true
current,1,mybatis_select_star,7,82932,233.779,880.000,true
current,1,raw_pagination,7,29528,687.310,1712.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,7,5784,3434.371,3664.000,true
current,1,named_between,7,7871,1067.260,2600.000,true
current,1,mybatis_select_expressions,7,14017,1423.457,1936.000,true
current,1,raw_batch_4,7,16213,1353.365,3304.000,true
current,1,mybatis_update_chain_16,7,1712,8299.357,21304.000,true
current,1,named_where_16,7,3372,4405.130,6936.000,true
current,1,raw_late_modifier,7,29248,449.450,1344.000,true
current,1,mybatis_repeated_names,7,704,17811.364,30536.000,true
current,1,raw_naming_KEBAB_CASE,7,6765,3262.291,3272.000,true
current,1,mybatis_pagination,7,16513,866.747,2152.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,7,6406,3269.950,3000.000,true
current,1,positional_dialect_Oracle,7,20733,904.857,2032.000,true
current,1,mybatis_update_map,7,16925,1073.282,2512.000,true
current,1,named_naming_UPPER_CAMEL_CASE,7,4849,4666.282,6664.000,true
current,1,positional_select_entity,7,37912,557.670,1304.000,true
current,1,named_subquery_raw,7,24856,462.295,1344.000,true
current,1,named_naming_KEBAB_CASE,7,2925,4704.000,6936.000,true
current,1,mybatis_select_entity,7,39874,526.463,1304.000,true
current,1,positional_dialect_PostgreSQL,7,21459,859.486,1848.000,true
current,1,positional_repeated_names,7,1649,11707.277,17240.000,true
current,1,mybatis_naming_KEBAB_CASE,7,5168,4284.598,5336.000,true
current,1,raw_subquery_structured,7,20477,1085.501,2720.000,true
current,1,raw_group_order,7,13586,1438.010,2952.000,true
current,1,positional_in_16,7,28923,652.049,1728.000,true
current,1,mybatis_where_eq,7,28811,772.778,1816.000,true
current,1,named_dialect_Microsoft_SQL_Server,7,16886,1179.267,2584.000,true
current,1,positional_mixed_literals,7,23309,864.220,1696.000,true
current,1,mybatis_between,7,16715,1066.090,2344.000,true
current,1,named_dialect_DB2,7,20681,1123.756,2584.000,true
current,1,named_in_17,7,3168,1678.883,5736.000,true
current,1,mybatis_in_1024,7,282,91012.057,182240.000,true
current,1,raw_between,7,21048,690.740,1648.000,true
current,1,mybatis_subquery_structured,7,15936,1348.161,3312.000,true
current,1,named_repeated_names,7,1067,19695.501,42584.000,true
current,1,raw_join_using,7,31454,642.561,1664.000,true
current,1,named_group_order,7,10098,2266.815,3936.000,true
current,1,mybatis_derived,7,3036,4108.630,7208.000,true
current,1,named_in_256,7,764,21287.435,71352.000,true
current,1,named_where_128,7,293,31371.331,47920.000,true
current,1,raw_in_256,7,4178,4112.135,2464.000,true
current,1,positional_insert_entity,7,36533,509.142,1192.000,true
current,1,positional_derived,7,3094,3639.302,5480.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,7,6864,3141.390,3288.000,true
current,1,raw_naming_CAMEL_CASE,7,9212,2182.479,1504.000,true
current,1,raw_batch_64,7,1493,11848.560,30184.000,true
current,1,mybatis_join_using,7,21731,699.429,1976.000,true
current,1,raw_in_expression,7,4332,4316.390,3712.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,7,4188,4893.457,5352.000,true
current,1,raw_repeated_names,7,1832,11521.234,14152.000,true
current,1,positional_condition_only,7,6932,2792.325,3104.000,true
current,1,positional_naming_KEBAB_CASE,7,4447,3472.341,3648.000,true
current,1,positional_select_star,7,107677,241.517,880.000,true
current,1,named_in_16,7,8295,1689.331,5520.000,true
current,1,raw_union_raw,7,19970,1188.388,1472.000,true
current,1,named_retry_rollback,7,4950,3991.354,5304.000,true
current,1,named_update_chain_16,7,929,9196.125,24072.000,true
current,1,mybatis_insert_values,7,27481,795.397,1840.000,true
current,1,mybatis_insert_placeholders,7,21498,676.291,1616.000,true
current,1,positional_join_on,7,17906,1262.605,2424.000,true
current,1,named_where_eq,7,20501,784.898,1976.000,true
current,1,mybatis_nested,7,19898,1043.256,2024.000,true
current,1,named_dialect_PostgreSQL,7,18911,1686.912,2408.000,true
current,1,custom_handler_where,7,3515,4246.430,6968.000,true
current,1,positional_union_raw,7,8920,1040.617,1472.000,true
current,1,raw_where_128,7,892,20639.238,17776.000,true
current,1,named_batch_64,7,468,23631.624,70312.000,true
current,1,positional_update_chain_16,7,4456,4579.758,14560.000,true
current,1,named_pagination,7,18696,995.603,2384.000,true
current,1,raw_retry_rollback,7,9730,3173.042,3976.000,true
current,1,mybatis_batch_64,7,652,19934.202,52248.000,true
current,1,mybatis_insert_entity,7,20798,644.860,1568.000,true
current,1,raw_join_on,7,18345,1048.934,2336.000,true
current,1,custom_handler_union,7,4686,4382.608,7248.000,true
current,1,named_dialect_Oracle,7,19856,1036.654,2584.000,true
current,1,raw_batch_beans,7,5239,3722.829,8808.000,true
current,1,mybatis_in_256,7,703,16286.629,47256.000,true
current,1,named_delete,7,32397,385.462,1384.000,true
current,1,raw_insert_placeholders,7,43145,429.600,1208.000,true
current,1,raw_where_eq,7,33403,636.760,1504.000,true
current,1,raw_condition_only,7,8297,2390.539,2720.000,true
current,1,positional_insert_values,7,31263,600.413,1464.000,true
current,1,named_in_1024,7,167,94956.886,278560.000,true
current,1,positional_union_builder,7,4777,2323.906,3920.000,true
current,1,raw_naming_NO_CHANGE,7,10373,1880.093,1504.000,true
current,1,named_mixed_literals,7,18219,1038.663,2416.000,true
current,1,positional_dialect_Microsoft_SQL_Server,7,21769,994.860,2032.000,true
current,1,raw_select_entity,7,40234,525.021,1304.000,true
current,1,named_naming_CAMEL_CASE,7,5193,3228.384,5168.000,true
current,1,positional_subquery_raw,7,4387,430.226,1344.000,true
current,1,mybatis_naming_NO_CHANGE,7,7392,2740.787,3568.000,true
current,1,named_insert_placeholders,7,30194,721.686,1952.000,true
current,1,named_subquery_structured,7,12848,1466.905,3568.000,true
current,1,positional_subquery_structured,7,17499,1031.750,2856.000,true
current,1,raw_raw_expression,7,20058,949.262,1744.000,true
current,1,raw_union_builder,7,7634,2012.549,3704.000,true
current,1,mybatis_delete,7,44233,344.840,1232.000,true
current,1,mybatis_batch_4,7,7864,1830.862,4536.000,true
current,1,named_union_builder,7,2501,4319.032,6792.000,true
current,1,named_derived,7,2887,4131.728,7256.000,true
current,1,mybatis_subquery_raw,7,42373,477.252,1344.000,true
current,1,positional_naming_NO_CHANGE,7,10315,2030.325,1880.000,true
current,1,positional_nested,7,16146,830.230,1704.000,true
current,1,mybatis_in_16,7,13469,1605.175,4048.000,true
current,1,named_select_entity,7,26285,514.986,1304.000,true
current,1,mybatis_batch_beans,7,3425,5847.533,14120.000,true
current,1,positional_batch_beans,7,4615,2838.093,6984.000,true
current,1,named_join_on,7,13237,1218.486,2808.000,true
current,1,named_dialect_MySQL,7,19149,940.973,2408.000,true
current,1,named_union_raw,7,17044,1089.087,1472.000,true
current,1,positional_in_1024,7,2672,5981.437,20800.000,true
current,1,named_batch_4,7,8740,2054.531,5616.000,true
current,1,positional_in_expression,7,7716,3336.379,7536.000,true
current,1,positional_batch_64,7,2020,9150.198,23448.000,true
current,1,named_raw_expression,7,23348,914.331,1744.000,true
current,1,mybatis_in_17,7,10731,1599.506,4192.000,true
current,1,named_update_map,7,12001,1255.070,2976.000,true
current,1,positional_dialect_DB2,7,24384,766.076,2032.000,true
current,1,raw_select_star,7,76565,243.474,880.000,true
current,1,mybatis_select_columns,7,35878,579.405,1216.000,true
current,1,positional_where_128,7,900,21354.333,20712.000,true
current,1,named_condition_only,7,4616,3813.735,6384.000,true
current,1,raw_in_16,7,24592,605.128,1344.000,true
current,1,raw_derived,7,5310,3013.729,5216.000,true
current,1,raw_mixed_literals,7,19142,1039.656,1864.000,true
current,1,positional_join_using,7,28586,627.031,1752.000,true
current,1,raw_insert_entity,8,37839,577.190,1264.000,true
current,1,named_update_chain_16,8,929,9655.651,24072.000,true
current,1,positional_condition_only,8,6932,2681.506,3104.000,true
current,1,raw_in_17,8,28113,581.400,1352.000,true
current,1,raw_select_entity,8,40234,534.444,1304.000,true
current,1,named_select_star,8,94695,218.074,880.000,true
current,1,raw_retry_rollback,8,9730,2946.732,3976.000,true
current,1,raw_repeated_names,8,1832,12033.679,14152.000,true
current,1,raw_between,8,21048,680.359,1648.000,true
current,1,positional_derived,8,3094,3549.418,5480.000,true
current,1,raw_delete,8,66743,274.910,912.000,true
current,1,mybatis_pagination,8,16513,881.717,2152.000,true
current,1,named_group_order,8,10098,2058.546,3936.000,true
current,1,raw_batch_beans,8,5239,3737.774,8808.000,true
current,1,positional_dialect_Oracle,8,20733,782.554,2032.000,true
current,1,positional_where_128,8,900,20926.222,20712.000,true
current,1,mybatis_subquery_structured,8,15936,1340.242,3312.000,true
current,1,positional_naming_NO_CHANGE,8,10315,1857.508,1880.000,true
current,1,positional_dialect_Microsoft_SQL_Server,8,21769,995.397,2032.000,true
current,1,named_dialect_MySQL,8,19149,954.400,2408.000,true
current,1,positional_select_entity,8,37912,534.045,1304.000,true
current,1,raw_where_eq,8,33403,636.326,1504.000,true
current,1,positional_delete,8,81150,268.859,1000.000,true
current,1,mybatis_naming_KEBAB_CASE,8,5168,3919.563,5336.000,true
current,1,raw_late_modifier,8,29248,478.050,1344.000,true
current,1,mybatis_in_17,8,10731,1587.298,4192.000,true
current,1,named_where_16,8,3372,4002.669,6936.000,true
current,1,mybatis_insert_placeholders,8,21498,679.668,1616.000,true
current,1,raw_update_map,8,23808,743.204,1960.000,true
current,1,positional_insert_placeholders,8,21554,471.448,1208.000,true
current,1,mybatis_union_builder,8,2743,3776.194,6768.000,true
current,1,raw_subquery_raw,8,39930,468.562,1344.000,true
current,1,mybatis_where_16,8,2972,3909.522,5336.000,true
current,1,positional_batch_64,8,2020,9259.059,23448.000,true
current,1,raw_where_16,8,6740,2807.359,3272.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,8,4188,4150.191,5352.000,true
current,1,positional_batch_4,8,4446,1126.316,2840.000,true
current,1,named_dialect_PostgreSQL,8,18911,1063.519,2408.000,true
current,1,positional_group_order,8,11638,1478.115,3112.000,true
current,1,raw_in_1024,8,1628,13073.771,6328.000,true
current,1,raw_where_128,8,892,22122.758,17776.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,8,5784,3114.402,3664.000,true
current,1,mybatis_update_map,8,16925,1018.665,2512.000,true
current,1,named_raw_expression,8,23348,951.422,1744.000,true
current,1,named_where_eq,8,20501,693.298,1976.000,true
current,1,named_condition_only,8,4616,3700.238,6384.000,true
current,1,mybatis_late_modifier,8,26960,527.915,1656.000,true
current,1,raw_derived,8,5310,3387.288,5216.000,true
current,1,named_in_17,8,3168,1648.453,5736.000,true
current,1,named_subquery_raw,8,24856,448.439,1344.000,true
current,1,named_union_builder,8,2501,4690.564,6792.000,true
current,1,mybatis_insert_values,8,27481,712.907,1840.000,true
current,1,named_select_columns,8,26194,567.832,1216.000,true
current,1,mybatis_derived,8,3036,3813.570,7208.000,true
current,1,named_repeated_names,8,1067,19732.240,42584.000,true
current,1,mybatis_batch_beans,8,3425,5467.679,14120.000,true
current,1,named_late_modifier,8,20625,633.513,1816.000,true
current,1,mybatis_select_star,8,82932,222.269,880.000,true
current,1,named_between,8,7871,1125.422,2600.000,true
current,1,raw_group_order,8,13586,1429.162,2952.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,8,6300,3414.206,3376.000,true
current,1,raw_in_256,8,4178,3951.053,2464.000,true
current,1,positional_in_256,8,8751,2032.065,6208.000,true
current,1,positional_where_16,8,6217,3075.921,3648.000,true
current,1,raw_subquery_structured,8,20477,959.809,2720.000,true
current,1,mybatis_condition_only,8,4796,3605.129,4784.000,true
current,1,positional_update_map,8,17230,681.410,1872.000,true
current,1,raw_select_columns,8,37149,566.314,1216.000,true
current,1,mybatis_row_in,8,20785,955.987,2272.000,true
current,1,positional_dialect_DB2,8,24384,841.798,2032.000,true
current,1,raw_union_builder,8,7634,2113.663,3704.000,true
current,1,positional_mixed_literals,8,23309,846.025,1696.000,true
current,1,raw_select_expressions,8,14390,1405.761,1936.000,true
current,1,mybatis_in_256,8,703,20128.592,47256.000,true
