version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,positional_raw_expression,8,12553,1889.381,2624.000,true
baseline,1,positional_where_eq,8,16506,1157.470,2664.000,true
baseline,1,mybatis_update_chain_16,8,781,16280.538,39936.000,true
baseline,1,mybatis_group_order,8,3641,4391.980,7264.000,true
baseline,1,positional_subquery_raw,8,22949,758.560,2272.000,true
baseline,1,raw_nested,8,6649,1591.999,3280.000,true
baseline,1,raw_naming_CAMEL_CASE,8,2405,4697.131,7880.000,true
baseline,1,mybatis_batch_64,8,512,37740.625,118896.000,true
baseline,1,named_subquery_structured,8,7635,2056.464,5488.000,true
baseline,1,raw_in_16,8,6189,1904.686,5600.000,true
baseline,1,mybatis_nested,8,7084,1777.922,3416.000,true
baseline,1,mybatis_select_columns,8,21766,946.246,1952.000,true
baseline,1,positional_row_in,8,22021,1304.178,2624.000,true
baseline,1,positional_dialect_MySQL,8,10440,2184.454,3360.000,true
baseline,1,raw_naming_KEBAB_CASE,8,2907,8557.207,8840.000,true
baseline,1,mybatis_in_expression,8,725,36713.241,66656.000,true
baseline,1,named_batch_64,8,519,45497.303,134912.000,true
baseline,1,named_update_map,8,6031,2311.474,4752.000,true
baseline,1,named_naming_KEBAB_CASE,8,1926,9573.261,10584.000,true
baseline,1,mybatis_between,8,11085,1713.415,3544.000,true
baseline,1,raw_naming_NO_CHANGE,8,4470,6176.309,7880.000,true
baseline,1,positional_dialect_PostgreSQL,8,8345,1485.045,3360.000,true
baseline,1,positional_in_16,8,17392,1405.963,2656.000,true
baseline,1,named_naming_CAMEL_CASE,8,2111,7044.955,9624.000,true
baseline,1,mybatis_in_16,8,4173,2901.486,6128.000,true
baseline,1,positional_select_columns,8,24393,1198.307,1952.000,true
baseline,1,mybatis_insert_entity,8,6811,1065.174,2456.000,true
baseline,1,positional_naming_CAMEL_CASE,8,2985,4075.913,4928.000,true
baseline,1,named_dialect_Oracle,8,8340,1747.338,4272.000,true
baseline,1,named_join_on,8,7524,2031.393,4288.000,true
baseline,1,custom_handler_union,8,985,12754.518,16536.000,true
baseline,1,named_insert_placeholders,8,6581,1166.996,2888.000,true
baseline,1,raw_condition_only,8,1892,9781.607,7816.000,true
baseline,1,named_in_1024,8,105,150229.524,353216.000,true
baseline,1,positional_select_expressions,8,8677,3168.123,2728.000,true
baseline,1,positional_pagination,8,12847,2028.699,3288.000,true
baseline,1,named_derived,8,2044,23868.933,17800.000,true
baseline,1,custom_handler_where,8,1563,14092.962,10616.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,8,2741,11445.421,8984.000,true
baseline,1,raw_pagination,8,11437,1325.286,3400.000,true
baseline,1,positional_late_modifier,8,25231,844.465,2360.000,true
baseline,1,positional_join_on,8,7898,2645.733,3832.000,true
baseline,1,positional_insert_values,8,27051,1540.986,2104.000,true
baseline,1,named_batch_4,8,3752,4272.575,9736.000,true
baseline,1,raw_select_star,8,69286,457.341,1424.000,true
baseline,1,mybatis_naming_NO_CHANGE,8,4315,6164.751,8024.000,true
baseline,1,positional_update_map,9,19265,1719.356,3024.000,true
baseline,1,positional_select_columns,9,24393,1038.462,1952.000,true
baseline,1,positional_insert_values,9,27051,1351.902,2104.000,true
baseline,1,positional_pagination,9,12847,1720.518,3288.000,true
baseline,1,raw_insert_values,9,6253,2064.689,2464.000,false
baseline,1,named_select_expressions,9,7191,3038.423,2728.000,true
baseline,1,named_derived,9,2044,12678.131,17800.000,true
baseline,1,raw_in_17,9,5903,2002.016,5816.000,true
baseline,1,positional_dialect_Oracle,9,8833,1372.082,3496.000,true
baseline,1,mybatis_in_16,9,4173,2109.322,6128.000,true
baseline,1,named_row_in,9,1464,1574.044,4016.000,true
baseline,1,mybatis_select_columns,9,21766,924.240,1952.000,true
baseline,1,mybatis_naming_KEBAB_CASE,9,1841,6958.229,8984.000,true
baseline,1,positional_join_on,9,7898,2100.861,3832.000,true
baseline,1,positional_insert_entity,9,33183,747.753,1816.000,true
baseline,1,mybatis_join_on,9,10530,2136.030,4128.000,true
baseline,1,named_subquery_structured,9,7635,2210.347,5488.000,true
baseline,1,mybatis_naming_NO_CHANGE,9,4315,6440.394,8024.000,true
baseline,1,named_select_entity,9,31408,829.410,2000.000,true
baseline,1,mybatis_where_128,9,373,65729.491,58208.000,true
baseline,1,named_delete,9,38640,654.252,1960.000,true
baseline,1,positional_batch_4,9,2984,2247.654,5968.000,true
baseline,1,mybatis_subquery_raw,9,13159,812.387,2272.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,9,1278,7469.953,9000.000,true
baseline,1,raw_batch_beans,9,1634,9335.802,16896.000,false
baseline,1,positional_where_16,9,4610,5437.744,5888.000,true
baseline,1,named_in_expression,9,452,35491.593,90680.000,true
baseline,1,mybatis_repeated_names,9,638,30166.144,52872.000,true
baseline,1,positional_condition_only,9,5606,4644.256,4872.000,true
baseline,1,raw_mixed_literals,9,7025,1947.345,3192.000,true
baseline,1,named_naming_KEBAB_CASE,9,1926,7107.580,10584.000,true
baseline,1,named_retry_rollback,9,4744,6082.610,8264.000,true
baseline,1,named_dialect_DB2,9,4508,2037.555,4320.000,true
baseline,1,raw_between,9,6155,1655.158,3384.000,true
baseline,1,named_update_map,9,6031,1930.476,4752.000,true
baseline,1,named_late_modifier,9,13389,947.233,2816.000,true
baseline,1,named_where_eq,9,9732,1143.527,3120.000,true
baseline,1,named_insert_entity,9,6719,1084.641,2760.000,true
baseline,1,named_where_16,9,2148,7210.940,10584.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,9,1501,6763.891,10600.000,true
baseline,1,raw_nested,9,6649,1551.015,3280.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,9,2530,6290.632,8840.000,true
baseline,1,mybatis_in_17,9,7220,2151.011,6344.000,true
baseline,1,positional_group_order,9,6503,3442.365,6336.000,true
baseline,1,positional_in_16,9,17392,922.815,2656.000,true
baseline,1,named_batch_4,9,3752,3528.438,9736.000,true
baseline,1,raw_batch_4,9,4027,2751.527,7584.000,false
baseline,1,raw_naming_NO_CHANGE,9,4470,4968.143,7880.000,true
baseline,1,mybatis_insert_values,9,6971,1301.162,2744.000,true
baseline,1,named_where_128,9,282,56230.851,71280.000,true
baseline,1,mybatis_row_in,9,7894,1493.539,3608.000,true
baseline,1,raw_in_1024,9,101,118260.396,220248.000,true
baseline,1,mybatis_nested,9,7084,2770.638,3416.000,true
baseline,1,named_raw_expression,9,13495,2915.413,2624.000,true
baseline,1,named_in_17,9,4525,4890.210,7888.000,true
baseline,1,named_join_on,9,7524,2656.818,4288.000,true
baseline,1,positional_delete,9,51380,401.641,1504.000,true
baseline,1,named_join_using,9,19465,1296.250,3512.000,true
baseline,1,named_in_16,9,5034,2433.274,7600.000,true
baseline,1,mybatis_select_entity,9,34398,646.072,2000.000,true
baseline,1,named_dialect_MySQL,9,8315,1461.275,4144.000,true
baseline,1,raw_union_builder,9,2063,6079.932,10160.000,true
baseline,1,raw_select_star,9,69286,349.398,1424.000,true
baseline,1,mybatis_pagination,9,14496,1918.757,3808.000,true
baseline,1,named_repeated_names,9,488,36396.516,64920.000,true
baseline,1,positional_row_in,9,22021,1183.548,2624.000,true
baseline,1,raw_retry_rollback,9,2736,4961.257,6376.000,true
baseline,1,mybatis_delete,9,43406,526.485,1808.000,true
baseline,1,raw_batch_64,9,456,31430.702,97344.000,false
baseline,1,positional_union_builder,9,3555,7412.461,9768.000,true
baseline,1,mybatis_join_using,9,12627,1338.592,3352.000,true
baseline,1,named_mixed_literals,9,9989,2671.429,3768.000,true
baseline,1,mybatis_between,9,11085,1870.311,3544.000,true
baseline,1,mybatis_in_1024,9,203,159050.246,256896.000,true
baseline,1,custom_handler_union,9,985,18933.706,16536.000,true
baseline,1,raw_update_chain_16,9,1083,13597.599,25448.000,true
baseline,1,named_condition_only,9,2588,9020.209,9560.000,true
baseline,1,mybatis_derived,9,759,13781.159,17144.000,true
baseline,1,mybatis_in_256,9,543,36472.007,66616.000,true
baseline,1,positional_dialect_PostgreSQL,9,8345,2133.050,3360.000,true
baseline,1,named_dialect_PostgreSQL,9,8530,3579.238,4144.000,true
baseline,1,positional_naming_KEBAB_CASE,9,2915,11164.425,5888.000,true
baseline,1,raw_raw_expression,9,5998,2331.827,2624.000,true
baseline,1,raw_in_expression,9,404,35278.218,56616.000,true
baseline,1,raw_insert_placeholders,9,11356,1425.185,1944.000,true
baseline,1,positional_where_eq,9,16506,1477.554,2664.000,true
baseline,1,named_between,9,4140,2387.874,3800.000,true
baseline,1,raw_subquery_raw,9,9113,1088.160,2272.000,true
baseline,1,raw_pagination,9,11437,1807.074,3400.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,9,6611,2134.715,4320.000,true
baseline,1,mybatis_retry_rollback,9,3306,8555.445,7568.000,true
baseline,1,mybatis_group_order,9,3641,6676.215,7264.000,true
baseline,1,positional_batch_64,9,226,28048.673,72176.000,true
baseline,1,named_update_chain_16,9,943,26369.353,47000.000,true
baseline,1,raw_insert_entity,9,10341,1608.461,2176.000,false
baseline,1,mybatis_raw_expression,9,7782,2345.001,2624.000,true
baseline,1,named_pagination,9,14893,1723.494,4072.000,true
baseline,1,mybatis_in_expression,9,725,28598.207,66656.000,true
baseline,1,positional_retry_rollback,9,6997,4802.172,5872.000,true
baseline,1,positional_naming_CAMEL_CASE,9,2985,3872.362,4928.000,true
baseline,1,raw_where_128,9,330,64014.848,56496.000,true
baseline,1,raw_in_256,9,616,35370.292,56640.000,true
baseline,1,positional_update_chain_16,9,2081,11707.064,22360.000,true
baseline,1,positional_nested,9,16618,2124.070,2952.000,true
baseline,1,raw_where_16,9,3559,7008.036,8840.000,true
baseline,1,mybatis_where_16,9,2434,7486.154,8984.000,true
baseline,1,raw_condition_only,9,1892,5304.968,7816.000,true
baseline,1,raw_derived,9,1509,15856.262,15848.000,true
baseline,1,mybatis_union_builder,9,1384,13183.887,16648.000,true
baseline,1,raw_delete,9,26608,498.222,1624.000,true
baseline,1,raw_subquery_structured,9,7152,1585.445,4616.000,true
baseline,1,positional_dialect_DB2,9,10470,1287.937,3544.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,9,2435,4799.055,5904.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,9,1440,5349.097,5888.000,true
baseline,1,raw_join_using,9,17557,1410.417,3176.000,true
baseline,1,positional_select_star,9,78049,330.998,1424.000,true
baseline,1,positional_in_expression,9,4773,4981.898,9760.000,true
baseline,1,named_insert_placeholders,9,6581,1091.688,2888.000,true
baseline,1,positional_in_17,9,17264,1461.399,2672.000,true
baseline,1,mybatis_condition_only,9,2012,7064.861,7960.000,true
baseline,1,positional_between,9,11816,1269.795,3056.000,true
baseline,1,named_nested,9,3965,1640.681,3648.000,true
baseline,1,mybatis_insert_entity,9,6811,1197.710,2456.000,true
baseline,1,positional_late_modifier,9,25231,1307.776,2360.000,true
baseline,1,positional_select_entity,9,34479,1042.385,2000.000,true
baseline,1,positional_insert_placeholders,9,18189,1039.364,1944.000,true
baseline,1,positional_mixed_literals,9,17666,1417.095,2800.000,true
baseline,1,positional_subquery_raw,9,22949,807.508,2272.000,true
baseline,1,mybatis_batch_64,9,512,38678.125,118896.000,true
baseline,1,positional_join_using,9,16228,1116.126,3056.000,true
baseline,1,positional_naming_NO_CHANGE,9,2704,3994.675,4928.000,true
baseline,1,raw_union_raw,9,3682,3873.493,5200.000,true
baseline,1,mybatis_update_map,9,5843,1765.617,4200.000,true
baseline,1,raw_naming_KEBAB_CASE,9,2907,6427.864,8840.000,true
baseline,1,positional_select_expressions,9,8677,2509.370,2728.000,true
baseline,1,named_select_star,9,65576,348.455,1424.000,true
baseline,1,mybatis_select_expressions,9,7678,2448.125,2728.000,true
baseline,1,positional_repeated_names,9,1276,18703.292,30360.000,true
baseline,1,positional_in_256,9,5699,4919.144,9576.000,true
baseline,1,raw_late_modifier,9,16004,916.777,2480.000,true
baseline,1,mybatis_select_star,9,61715,406.830,1424.000,true
baseline,1,mybatis_batch_4,9,6411,3314.382,8784.000,true
baseline,1,positional_subquery_structured,9,11597,1672.277,4704.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,9,2741,6920.795,8984.000,true
baseline,1,raw_join_on,9,9922,2064.463,3952.000,true
baseline,1,named_in_1024,9,105,178116.190,353216.000,true
baseline,1,raw_select_expressions,9,4449,2366.667,2728.000,true
baseline,1,named_group_order,9,4430,4503.679,7688.000,true
baseline,1,named_union_raw,9,4798,3603.647,5200.000,true
baseline,1,raw_select_entity,9,18252,589.694,2000.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,9,1726,5792.526,8856.000,true
baseline,1,positional_raw_expression,9,12553,1751.892,2624.000,true
baseline,1,mybatis_union_raw,9,4975,3567.658,5200.000,true
baseline,1,raw_naming_CAMEL_CASE,9,2405,4878.877,7880.000,true
baseline,1,positional_derived,9,1758,11201.422,15296.000,true
baseline,1,mybatis_where_eq,9,13269,1352.988,2960.000,true
baseline,1,named_batch_beans,9,1897,11649.815,26064.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,9,7077,1766.243,3544.000,true
baseline,1,mybatis_insert_placeholders,9,14740,1370.699,2584.000,true
baseline,1,mybatis_naming_CAMEL_CASE,9,2539,6690.784,8024.000,true
baseline,1,named_dialect_Oracle,9,8340,2032.134,4272.000,true
baseline,1,mybatis_subquery_structured,9,9173,3513.725,5232.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,9,1647,7843.837,10584.000,true
baseline,1,positional_union_raw,9,6325,4189.470,5200.000,true
baseline,1,raw_repeated_names,9,485,25234.639,53896.000,true
baseline,1,named_subquery_raw,9,15854,724.158,2272.000,true
baseline,1,raw_in_16,9,6189,2336.306,5600.000,true
baseline,1,named_insert_values,9,15486,1256.638,3048.000,true
baseline,1,positional_where_128,9,612,47089.216,32808.000,true
baseline,1,raw_update_map,9,8495,1706.816,3592.000,false
baseline,1,named_naming_NO_CHANGE,9,2245,5135.947,9624.000,true
baseline,1,mybatis_mixed_literals,9,9367,2342.009,3432.000,true
baseline,1,custom_handler_where,9,1563,6457.965,10616.000,true
baseline,1,mybatis_update_chain_16,9,781,14261.332,39936.000,true
baseline,1,raw_where_eq,9,19517,1113.983,2784.000,true
baseline,1,named_naming_CAMEL_CASE,9,2111,4949.124,9624.000,true
baseline,1,named_in_256,9,372,32368.280,90712.000,true
baseline,1,positional_batch_beans,9,2606,4163.584,10464.000,true
baseline,1,positional_in_1024,9,1670,17870.898,28504.000,true
baseline,1,named_batch_64,9,519,42725.048,134912.000,true
baseline,1,raw_select_columns,9,19406,865.593,1952.000,true
baseline,1,named_union_builder,9,1068,11715.824,17272.000,true
baseline,1,mybatis_batch_beans,9,766,8814.230,22080.000,true
baseline,1,named_select_columns,9,25010,1324.770,1952.000,true
baseline,1,mybatis_late_modifier,9,14061,1391.942,2656.000,true
baseline,1,raw_row_in,9,7739,2066.197,3136.000,true
baseline,1,raw_group_order,9,2822,6638.838,6432.000,true
baseline,1,positional_dialect_MySQL,9,10440,1883.851,3360.000,true
