version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,4,read_mysql_dash,6,65270,499.216,544.000,true
baseline,4,tokenize_dense_concat_256,6,1997,16659.589,2200.000,true
baseline,4,config_custom,6,4446,4164.867,10288.000,true
baseline,4,read_insert_cte,6,873,35973.540,34976.000,true
baseline,4,walk_bounds_simple,6,16519,1927.235,0.000,true
baseline,4,end_quote,6,2662,10351.127,0.000,true
baseline,4,tokenize_simple,6,21070,1776.070,1216.000,true
baseline,4,index_composite_comments,6,32011,1106.660,792.000,true
baseline,4,walk_tokens_hash,6,77,396120.779,255456.000,true
baseline,4,next_trivia,6,155535,144.738,48.000,true
baseline,4,read_insert_simple,6,1824,13148.684,16928.000,true
baseline,4,select_simple,6,41985,601.458,1440.000,true
baseline,4,tokenize_dense_concat_1024,6,502,38717.331,7960.000,true
baseline,4,read_multiple,6,8520,2613.803,4352.000,true
baseline,4,select_parenthesized,6,51169,501.319,896.000,true
baseline,4,read_insert_upsert,6,8580,2123.485,2696.000,true
baseline,4,end_trivia,6,262144,103.081,0.000,true
baseline,4,next_hash,6,40895,490.674,336.000,true
baseline,4,classify_replace,6,164532,141.526,192.000,true
baseline,4,select_ambiguous,6,51484,429.093,1056.000,true
baseline,4,index_hash,6,166,129790.361,128880.000,true
baseline,4,walk_tokens_comments,6,2026,9430.997,1920.000,true
baseline,4,read_mutation,6,64068,304.846,520.000,true
baseline,4,read_insert_large,6,60,308370.000,357376.000,true
baseline,4,walk_bounds_hash,6,145,121849.655,127008.000,true
baseline,4,index_near_matches,6,7,3632800.000,3275376.000,true
baseline,4,read_insert_executable_comment,6,93685,130.102,248.000,true
baseline,4,read_insert_literal,6,3511,7627.286,7424.000,true
baseline,4,read_upsert,6,145436,143.856,344.000,true
baseline,4,read_hash,6,8,1519125.000,1534112.000,true
baseline,4,next_quote,6,752,26102.128,8760.000,true
baseline,4,read_insert_comments,6,519,38538.921,33664.000,true
baseline,4,select_quotes,6,57183,411.456,960.000,true
baseline,4,tokenize_long_quote,6,871,47974.856,17672.000,true
baseline,4,walk_tokens_simple,6,6895,3807.919,816.000,true
baseline,4,tokenize_dense_concat_8192,6,63,322577.778,61720.000,true
baseline,4,index_composite,6,8499,2335.075,2256.000,true
baseline,4,select_cte,6,5149,2500.855,4896.000,true
baseline,4,read_insert_multiple,6,5462,4091.981,6208.000,true
baseline,4,next_custom,6,84328,236.239,48.000,false
baseline,4,index_whitespace,6,204277,103.489,72.000,true
baseline,4,walk_tokens_large,6,140,145650.000,25792.000,true
baseline,4,walk_bounds_comments,6,2736,5647.734,0.000,true
baseline,4,read_insert_quoted_large,6,47,439308.511,110528.000,true
baseline,4,index_late,6,222,98127.928,64616.000,true
baseline,4,tokenize_comments,6,5229,2908.262,2464.000,true
baseline,4,read_insert_insert,6,4373,4823.325,7168.000,true
baseline,4,read_quoted_large,6,72,385436.111,107904.000,true
baseline,4,tokenize_array,6,989,14200.809,4248.000,true
baseline,4,read_insert_simple,7,1824,11591.228,16928.000,true
baseline,4,read_upsert,7,145436,186.096,344.000,true
baseline,4,tokenize_simple,7,21070,1119.734,1216.000,true
baseline,4,classify_replace,7,164532,128.099,192.000,true
baseline,4,read_insert_hash,7,9,2565588.889,2562784.000,true
baseline,4,select_simple,7,41985,656.263,1440.000,true
baseline,4,index_composite,7,8499,2640.322,2256.000,true
baseline,4,end_word,7,262144,40.708,0.000,true
baseline,4,walk_tokens_hash,7,77,262685.714,255456.000,true
baseline,4,read_literal,7,6334,3690.969,4032.000,true
baseline,4,walk_tokens_large,7,140,143371.429,25792.000,true
baseline,4,select_ambiguous,7,51484,444.682,1056.000,true
baseline,4,classify_update,7,34091,405.644,864.000,true
baseline,4,read_large,7,89,205983.146,140992.000,true
baseline,4,read_insert_upsert,7,8580,2004.790,2696.000,true
baseline,4,end_quote,7,2662,8632.382,0.000,true
baseline,4,next_hash,7,40895,497.719,336.000,true
baseline,4,config_custom,7,4446,2786.640,10288.000,true
baseline,4,tokenize_backslashes,7,59072,322.418,488.000,true
baseline,4,tokenize_unicode,7,23105,749.344,1088.000,true
baseline,4,tokenize_mybatis,7,4243,4939.147,5752.000,true
baseline,4,tokenize_dense_concat_1024,7,502,40100.797,7960.000,true
baseline,4,walk_tokens_simple,7,6895,3230.776,816.000,true
baseline,4,config_default,7,5813,3131.997,9880.000,true
baseline,4,read_insert_multiple,7,5462,3797.730,6208.000,true
baseline,4,read_mutation,7,64068,319.081,520.000,true
baseline,4,select_cte,7,5149,2906.584,4896.000,true
baseline,4,index_missing,7,437,75658.810,50728.000,true
baseline,4,read_quoted_large,7,72,471155.556,107904.000,true
baseline,4,tokenize_custom,7,14900,2272.698,600.000,true
baseline,4,read_hash,7,8,2447237.500,1534112.000,true
baseline,4,end_trivia,7,262144,85.339,0.000,true
baseline,4,read_multiple,7,8520,2315.270,4352.000,true
baseline,4,end_hash,7,45253,470.254,288.000,true
baseline,4,read_cte,7,984,14942.480,20064.000,true
baseline,4,read_insert_insert,7,4373,4443.220,7168.000,true
baseline,4,tokenize_long_quote,7,871,43317.451,17672.000,true
baseline,4,tokenize_array,7,989,9966.835,4248.000,true
baseline,4,read_insert_cte,7,873,26219.244,34976.000,true
baseline,4,read_insert,7,219316,95.765,224.000,true
baseline,4,read_insert_executable_comment,7,93685,124.012,248.000,true
baseline,4,index_near_matches,7,7,3607457.143,3275376.000,true
baseline,4,walk_bounds_large,7,195,64486.154,0.000,true
baseline,4,index_late,7,222,108729.730,64616.000,true
baseline,4,read_insert_comments,7,519,43702.890,33664.000,true
baseline,4,read_insert_mutation,7,39254,300.841,520.000,true
baseline,4,next_quote,7,752,26348.005,8760.000,true
baseline,4,index_whitespace,7,204277,99.411,72.000,true
baseline,4,end_custom,7,60577,212.752,0.000,true
baseline,4,tokenize_hash_rows,7,12,1904275.000,331144.000,true
baseline,4,read_insert_literal,7,3511,6143.834,7424.000,true
baseline,4,next_trivia,7,155535,93.473,48.000,true
baseline,4,select_parenthesized,7,51169,432.354,896.000,true
baseline,4,next_empty,7,262144,43.811,0.000,true
baseline,4,tokenize_dense_concat_8192,7,63,307455.556,61720.000,true
baseline,4,tokenize_dense_concat_4096,7,128,169600.000,31000.000,true
baseline,4,end_empty,7,262144,35.268,0.000,true
baseline,4,read_insert_large,7,60,303115.000,357376.000,true
baseline,4,tokenize_hash_identifiers,7,311,66567.203,65528.000,true
baseline,4,index_from_inside_quote,7,51964,390.378,464.000,true
baseline,4,read_insert_quoted_large,7,47,500440.426,110528.000,true
baseline,4,next_custom,7,84328,241.649,48.000,false
baseline,4,walk_bounds_comments,7,2736,5306.506,0.000,true
baseline,4,read_comments,7,607,20273.311,16448.000,true
baseline,4,walk_tokens_comments,7,2026,9989.733,1920.000,true
baseline,4,tokenize_comments,7,5229,2805.278,2464.000,true
baseline,4,index_sensitive,7,42313,531.917,480.000,true
baseline,4,tokenize_keep_comments,7,4615,3910.249,3504.000,true
baseline,4,walk_bounds_simple,7,16519,1236.576,0.000,true
baseline,4,tokenize_tiny,7,262144,116.717,200.000,true
baseline,4,index_custom_composite,7,9828,1157.143,792.000,true
baseline,4,read_mysql_dash,7,65270,318.356,544.000,true
baseline,4,classify_insert,7,41342,355.300,896.000,true
baseline,4,tokenize_large,7,422,52613.270,38120.000,true
baseline,4,index_composite_comments,7,32011,1057.352,792.000,true
baseline,4,read_simple,7,3956,9256.926,7392.000,true
baseline,4,select_quotes,7,57183,418.196,960.000,true
baseline,4,next_word,7,262144,72.017,48.000,true
baseline,4,walk_bounds_hash,7,145,128097.241,127008.000,true
baseline,4,index_early,7,116439,189.385,120.000,true
baseline,4,tokenize_dense_concat_256,7,1997,11152.829,2200.000,true
baseline,4,read_executable_comment,7,105327,109.787,248.000,true
baseline,4,index_quoted,7,308,64550.000,17664.000,true
baseline,4,classify_delete,7,20103,531.662,960.000,true
baseline,4,index_hash,7,166,139709.639,128880.000,true
baseline,4,read_insert_mysql_dash,7,62165,343.761,544.000,true
baseline,4,index_custom_separator,7,12755,2159.545,968.000,false
baseline,4,read_insert_upsert,8,8580,3189.394,2696.000,true
baseline,4,select_simple,8,41985,853.009,1440.000,true
baseline,4,tokenize_array,8,989,10242.770,4248.000,true
baseline,4,read_upsert,8,145436,145.839,344.000,true
baseline,4,read_simple,8,3956,5767.568,7392.000,true
baseline,4,read_large,8,89,158870.787,140992.000,true
baseline,4,read_insert_mysql_dash,8,62165,321.065,544.000,true
baseline,4,tokenize_hash_identifiers,8,311,63474.277,65528.000,true
baseline,4,index_custom_composite,8,9828,1145.248,792.000,true
baseline,4,read_multiple,8,8520,3172.441,4352.000,true
baseline,4,tokenize_tiny,8,262144,112.193,200.000,true
baseline,4,select_parenthesized,8,51169,466.245,896.000,true
baseline,4,classify_replace,8,164532,126.918,192.000,true
baseline,4,end_custom,8,60577,222.436,0.000,true
baseline,4,read_insert_literal,8,3511,5903.048,7424.000,true
baseline,4,index_early,8,116439,186.523,120.000,true
baseline,4,index_missing,8,437,51433.410,50728.000,true
baseline,4,index_near_matches,8,7,2905585.714,3275376.000,true
baseline,4,classify_delete,8,20103,399.612,960.000,true
baseline,4,index_custom_separator,8,12755,1600.345,968.000,false
baseline,4,select_cte,8,5149,2453.972,4896.000,true
baseline,4,tokenize_comments,8,5229,3145.688,2464.000,true
baseline,4,read_mutation,8,64068,376.987,520.000,true
baseline,4,tokenize_dense_concat_256,8,1997,9746.870,2200.000,true
baseline,4,select_quotes,8,57183,431.964,960.000,true
baseline,4,index_composite,8,8499,2393.493,2256.000,true
baseline,4,end_trivia,8,262144,74.807,0.000,true
baseline,4,read_cte,8,984,14969.309,20064.000,true
baseline,4,tokenize_dense_concat_4096,8,128,156837.500,31000.000,true
baseline,4,tokenize_long_quote,8,871,46477.268,17672.000,true
baseline,4,index_sensitive,8,42313,468.832,480.000,true
baseline,4,next_quote,8,752,29214.761,8760.000,true
baseline,4,index_late,8,222,126556.757,64616.000,true
baseline,4,read_insert_multiple,8,5462,3803.881,6208.000,true
baseline,4,index_hash,8,166,125030.723,128880.000,true
baseline,4,walk_tokens_simple,8,6895,2974.213,816.000,true
baseline,4,walk_tokens_comments,8,2026,9797.433,1920.000,true
baseline,4,walk_bounds_hash,8,145,125371.034,127008.000,true
baseline,4,classify_update,8,34091,356.610,864.000,true
baseline,4,tokenize_unicode,8,23105,771.703,1088.000,true
baseline,4,config_custom,8,4446,2569.411,10288.000,true
baseline,4,read_mysql_dash,8,65270,315.758,544.000,true
baseline,4,read_insert_executable_comment,8,93685,108.474,248.000,true
baseline,4,read_quoted_large,8,72,319766.667,107904.000,true
baseline,4,tokenize_mybatis,8,4243,5212.279,5752.000,true
baseline,4,read_insert_comments,8,519,47183.430,33664.000,true
baseline,4,index_whitespace,8,204277,164.143,72.000,true
baseline,4,classify_insert,8,41342,623.472,896.000,true
baseline,4,index_from_inside_quote,8,51964,441.207,464.000,true
baseline,4,next_empty,8,262144,43.692,0.000,true
baseline,4,read_insert_simple,8,1824,12214.912,16928.000,true
baseline,4,read_insert_insert,8,4373,4873.062,7168.000,true
baseline,4,end_quote,8,2662,7646.093,0.000,true
baseline,4,read_executable_comment,8,105327,122.774,248.000,true
baseline,4,select_ambiguous,8,51484,443.507,1056.000,true
baseline,4,next_custom,8,84328,254.729,48.000,false
baseline,4,index_quoted,8,308,74520.779,17664.000,true
baseline,4,end_empty,8,262144,64.300,0.000,true
baseline,4,index_composite_comments,8,32011,964.978,792.000,true
baseline,4,next_word,8,262144,84.283,48.000,true
baseline,4,end_hash,8,45253,464.630,288.000,true
baseline,4,read_insert_hash,8,9,2635655.556,2562784.000,true
baseline,4,tokenize_dense_concat_8192,8,63,312071.429,61720.000,true
baseline,4,tokenize_hash_rows,8,12,1734950.000,331144.000,true
baseline,4,walk_tokens_hash,8,77,246775.325,255456.000,true
baseline,4,walk_tokens_large,8,140,147642.857,25792.000,true
baseline,4,tokenize_large,8,422,55876.303,38120.000,true
baseline,4,walk_bounds_simple,8,16519,1225.667,0.000,true
baseline,4,read_insert,8,219316,102.196,224.000,true
baseline,4,tokenize_custom,8,14900,2358.879,600.000,true
baseline,4,next_hash,8,40895,569.977,336.000,true
baseline,4,end_word,8,262144,36.679,0.000,true
baseline,4,tokenize_dense_concat_1024,8,502,42481.873,7960.000,true
baseline,4,read_insert_mutation,8,39254,294.492,520.000,true
baseline,4,walk_bounds_large,8,195,65020.513,0.000,true
baseline,4,config_default,8,5813,2926.475,9880.000,true
baseline,4,next_trivia,8,155535,99.220,48.000,true
baseline,4,walk_bounds_comments,8,2736,5885.892,0.000,true
baseline,4,tokenize_backslashes,8,59072,403.240,488.000,true
baseline,4,read_insert_quoted_large,8,47,539368.085,110528.000,true
baseline,4,read_insert_large,8,60,343370.000,357376.000,true
baseline,4,tokenize_simple,8,21070,1036.379,1216.000,true
baseline,4,read_comments,8,607,20085.832,16448.000,true
baseline,4,tokenize_keep_comments,8,4615,4012.806,3504.000,true
baseline,4,read_literal,8,6334,4085.049,4032.000,true
baseline,4,read_insert_cte,8,873,23470.905,34976.000,true
baseline,4,read_hash,8,8,1483850.000,1534112.000,true
baseline,4,end_hash,9,45253,459.799,288.000,true
baseline,4,config_custom,9,4446,2838.911,10288.000,true
baseline,4,classify_update,9,34091,339.711,864.000,true
baseline,4,index_late,9,222,99438.739,64616.000,true
baseline,4,walk_tokens_comments,9,2026,9559.477,1920.000,true
baseline,4,read_upsert,9,145436,150.641,344.000,true
baseline,4,read_executable_comment,9,105327,112.354,248.000,true
baseline,4,index_custom_separator,9,12755,1594.543,968.000,false
baseline,4,index_custom_composite,9,9828,1167.725,792.000,true
baseline,4,tokenize_hash_rows,9,12,1762141.667,331144.000,true
baseline,4,next_word,9,262144,70.590,48.000,true
baseline,4,read_insert_large,9,60,309478.333,357376.000,true
baseline,4,read_mutation,9,64068,306.922,520.000,true
baseline,4,select_ambiguous,9,51484,434.168,1056.000,true
baseline,4,tokenize_backslashes,9,59072,325.821,488.000,true
baseline,4,end_empty,9,262144,37.266,0.000,true
baseline,4,tokenize_dense_concat_4096,9,128,165117.969,31000.000,true
baseline,4,next_trivia,9,155535,105.178,48.000,true
baseline,4,index_quoted,9,308,97197.078,17664.000,true
baseline,4,end_word,9,262144,59.842,0.000,true
baseline,4,index_near_matches,9,7,3697357.143,3275376.000,true
baseline,4,read_simple,9,3956,9489.484,7392.000,true
baseline,4,end_quote,9,2662,11905.447,0.000,true
baseline,4,next_quote,9,752,39810.239,8760.000,true
baseline,4,read_multiple,9,8520,3977.324,4352.000,true
baseline,4,end_trivia,9,262144,90.742,0.000,true
baseline,4,config_default,9,5813,4331.292,9880.000,true
baseline,4,walk_bounds_comments,9,2736,7173.794,0.000,true
baseline,4,tokenize_custom,9,14900,1601.282,600.000,true
baseline,4,read_quoted_large,9,72,332151.389,107904.000,true
baseline,4,tokenize_comments,9,5229,2793.804,2464.000,true
baseline,4,tokenize_dense_concat_8192,9,63,308006.349,61720.000,true
baseline,4,classify_insert,9,41342,369.215,896.000,true
baseline,4,classify_delete,9,20103,403.855,960.000,true
baseline,4,read_insert_literal,9,3511,7065.167,7424.000,true
baseline,4,tokenize_large,9,422,80347.867,38120.000,true
baseline,4,select_parenthesized,9,51169,715.588,896.000,true
baseline,4,walk_bounds_large,9,195,93643.077,0.000,true
baseline,4,tokenize_long_quote,9,871,46475.660,17672.000,true
baseline,4,index_from_inside_quote,9,51964,401.010,464.000,true
baseline,4,read_literal,9,6334,3695.058,4032.000,true
baseline,4,tokenize_hash_identifiers,9,311,72997.749,65528.000,true
baseline,4,index_missing,9,437,57112.357,50728.000,true
baseline,4,end_custom,9,60577,261.880,0.000,true
baseline,4,read_hash,9,8,1821600.000,1534112.000,true
baseline,4,read_mysql_dash,9,65270,354.422,544.000,true
baseline,4,read_insert_comments,9,519,39782.081,33664.000,true
baseline,4,tokenize_simple,9,21070,1018.776,1216.000,true
baseline,4,read_insert_quoted_large,9,47,453585.106,110528.000,true
baseline,4,select_cte,9,5149,2525.306,4896.000,true
baseline,4,tokenize_unicode,9,23105,719.139,1088.000,true
baseline,4,read_insert,9,219316,113.286,224.000,true
baseline,4,read_insert_insert,9,4373,7839.858,7168.000,true
baseline,4,index_sensitive,9,42313,731.189,480.000,true
baseline,4,tokenize_mybatis,9,4243,6297.855,5752.000,true
baseline,4,walk_tokens_large,9,140,144477.143,25792.000,true
baseline,4,next_custom,9,84328,238.591,48.000,false
baseline,4,walk_tokens_simple,9,6895,2888.310,816.000,true
baseline,4,read_insert_multiple,9,5462,4186.891,6208.000,true
baseline,4,tokenize_dense_concat_1024,9,502,40520.717,7960.000,true
baseline,4,read_insert_mysql_dash,9,62165,324.564,544.000,true
baseline,4,read_comments,9,607,19186.656,16448.000,true
baseline,4,read_cte,9,984,14639.329,20064.000,true
baseline,4,read_insert_cte,9,873,26384.422,34976.000,true
baseline,4,read_insert_mutation,9,39254,302.555,520.000,true
baseline,4,read_insert_executable_comment,9,93685,120.541,248.000,true
baseline,4,read_large,9,89,171732.584,140992.000,true
baseline,4,select_simple,9,41985,900.424,1440.000,true
baseline,4,classify_replace,9,164532,200.721,192.000,true
baseline,4,tokenize_tiny,9,262144,158.950,200.000,true
baseline,4,tokenize_dense_concat_256,9,1997,10074.261,2200.000,true
baseline,4,next_empty,9,262144,52.823,0.000,true
baseline,4,index_hash,9,166,127806.627,128880.000,true
baseline,4,read_insert_simple,9,1824,11610.252,16928.000,true
baseline,4,tokenize_keep_comments,9,4615,4152.004,3504.000,true
baseline,4,next_hash,9,40895,493.095,336.000,true
baseline,4,index_composite_comments,9,32011,689.363,792.000,true
baseline,4,index_early,9,116439,254.441,120.000,true
baseline,4,index_whitespace,9,204277,107.718,72.000,true
baseline,4,walk_bounds_simple,9,16519,1245.844,0.000,true
baseline,4,walk_tokens_hash,9,77,250449.351,255456.000,true
baseline,4,read_insert_upsert,9,8580,2049.079,2696.000,true
baseline,4,tokenize_array,9,989,10465.622,4248.000,true
baseline,4,select_quotes,9,57183,402.637,960.000,true
baseline,4,index_composite,9,8499,2327.697,2256.000,true
baseline,4,read_insert_hash,9,9,3623522.222,2562784.000,true
baseline,4,walk_bounds_hash,9,145,203487.586,127008.000,true
