version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,4,next_custom,6,262144,22.909,48.000,true
current,4,index_whitespace,6,262144,44.131,0.000,true
current,4,walk_tokens_large,6,599,37041.569,13504.000,true
current,4,walk_bounds_comments,6,20638,973.689,0.000,true
current,4,read_insert_quoted_large,6,1703,10889.489,26864.000,true
current,4,index_late,6,1304,20578.758,0.000,true
current,4,tokenize_comments,6,11180,1394.544,736.000,true
current,4,read_insert_insert,6,21215,976.168,704.000,true
current,4,read_quoted_large,6,1396,14718.123,26784.000,true
current,4,tokenize_array,6,26980,642.958,4248.000,true
current,4,read_insert_simple,7,8667,3190.908,1472.000,true
current,4,read_upsert,7,262144,17.077,0.000,true
current,4,tokenize_simple,7,38295,709.745,976.000,true
current,4,classify_replace,7,262144,65.938,0.000,true
current,4,read_insert_hash,7,1154,22872.877,2488.000,true
current,4,select_simple,7,180441,171.832,48.000,true
current,4,index_composite,7,48156,458.570,0.000,true
current,4,end_word,7,262144,31.485,0.000,true
current,4,walk_tokens_hash,7,521,46001.344,15936.000,true
current,4,read_literal,7,18073,994.993,720.000,true
current,4,walk_tokens_large,7,599,36955.426,13504.000,true
current,4,select_ambiguous,7,65474,418.581,1008.000,true
current,4,classify_update,7,262144,86.739,48.000,true
current,4,read_large,7,451,50317.738,27248.000,true
current,4,read_insert_upsert,7,22146,1059.049,112.000,true
current,4,end_quote,7,149968,142.651,0.000,true
current,4,next_hash,7,95847,149.875,248.000,true
current,4,config_custom,7,717,3502.092,6704.000,true
current,4,tokenize_backslashes,7,107578,268.505,344.000,true
current,4,tokenize_unicode,7,19925,543.910,848.000,true
current,4,tokenize_mybatis,7,2534,2668.311,3496.000,true
current,4,tokenize_dense_concat_1024,7,1155,17096.970,7864.000,true
current,4,walk_tokens_simple,7,22281,1004.973,576.000,true
current,4,config_default,7,262144,7.819,24.000,true
current,4,read_insert_multiple,7,25537,953.131,664.000,true
current,4,read_mutation,7,67950,278.646,200.000,true
current,4,select_cte,7,38965,629.752,1080.000,true
current,4,index_missing,7,1074,15719.739,0.000,true
current,4,read_quoted_large,7,1396,11164.112,26784.000,true
current,4,tokenize_custom,7,63055,303.329,392.000,true
current,4,read_hash,7,1498,11984.179,2408.000,true
current,4,end_trivia,7,242296,60.136,0.000,true
current,4,read_multiple,7,35519,545.843,584.000,true
current,4,end_hash,7,185518,124.939,200.000,true
current,4,read_cte,7,5765,3606.800,4488.000,true
current,4,read_insert_insert,7,21215,1024.869,704.000,true
current,4,tokenize_long_quote,7,11965,2046.494,17624.000,true
current,4,tokenize_array,7,26980,487.646,4248.000,true
current,4,read_insert_cte,7,4591,5683.381,4568.000,true
current,4,read_insert,7,262144,12.251,0.000,true
current,4,read_insert_executable_comment,7,215148,98.494,0.000,true
current,4,index_near_matches,7,1296,15718.827,0.000,true
current,4,walk_bounds_large,7,1287,16766.356,0.000,true
current,4,index_late,7,1304,15789.571,0.000,true
current,4,read_insert_comments,7,1094,16063.528,6936.000,true
current,4,read_insert_mutation,7,77316,268.886,200.000,true
current,4,next_quote,7,24807,823.509,8760.000,true
current,4,index_whitespace,7,262144,47.997,0.000,true
current,4,end_custom,7,262144,14.406,0.000,true
current,4,tokenize_hash_rows,7,615,11582.439,2624.000,true
current,4,read_insert_literal,7,12998,1175.088,800.000,true
current,4,next_trivia,7,262144,64.281,48.000,true
current,4,select_parenthesized,7,212325,97.649,48.000,true
current,4,next_empty,7,262144,36.012,0.000,true
current,4,tokenize_dense_concat_8192,7,160,131401.250,61624.000,true
current,4,tokenize_dense_concat_4096,7,317,66492.744,30904.000,true
current,4,end_empty,7,262144,30.834,0.000,true
current,4,read_insert_large,7,314,68727.070,27328.000,true
current,4,tokenize_hash_identifiers,7,2220,7294.685,1984.000,true
current,4,index_from_inside_quote,7,111203,144.046,0.000,true
current,4,read_insert_quoted_large,7,1703,10800.998,26864.000,true
current,4,next_custom,7,262144,25.275,48.000,true
current,4,walk_bounds_comments,7,20638,1094.113,0.000,true
current,4,read_comments,7,486,12953.086,6776.000,true
current,4,walk_tokens_comments,7,11653,2203.004,192.000,true
current,4,tokenize_comments,7,11180,2160.411,736.000,true
current,4,index_sensitive,7,60836,302.249,0.000,true
current,4,tokenize_keep_comments,7,16314,2089.040,1776.000,true
current,4,walk_bounds_simple,7,49308,629.070,0.000,true
current,4,tokenize_tiny,7,262144,93.385,152.000,true
current,4,index_custom_composite,7,54793,551.862,0.000,true
current,4,read_mysql_dash,7,70915,420.963,400.000,true
current,4,classify_insert,7,247138,133.642,48.000,true
current,4,tokenize_large,7,943,27244.857,25832.000,true
current,4,index_composite_comments,7,141602,239.177,0.000,true
current,4,read_simple,7,8275,2698.562,1392.000,true
current,4,select_quotes,7,203276,186.225,192.000,true
current,4,next_word,7,262144,61.488,48.000,true
current,4,walk_bounds_hash,7,1084,32093.266,7584.000,true
current,4,index_early,7,262144,104.589,0.000,true
current,4,tokenize_dense_concat_256,7,5025,6838.269,2104.000,true
current,4,read_executable_comment,7,193328,160.985,0.000,true
current,4,index_quoted,7,4774,7287.579,0.000,true
current,4,classify_delete,7,221279,136.662,48.000,true
current,4,index_hash,7,2782,12172.753,632.000,true
current,4,read_insert_mysql_dash,7,70057,423.609,400.000,true
current,4,index_custom_separator,7,244574,88.388,48.000,true
current,4,read_insert_upsert,8,22146,1184.959,112.000,true
current,4,select_simple,8,180441,264.818,48.000,true
current,4,tokenize_array,8,26980,728.154,4248.000,true
current,4,read_upsert,8,262144,13.552,0.000,true
current,4,read_simple,8,8275,1568.326,1392.000,true
current,4,read_large,8,451,80646.120,27248.000,true
current,4,read_insert_mysql_dash,8,70057,515.713,400.000,true
current,4,tokenize_hash_identifiers,8,2220,13124.054,1984.000,true
current,4,index_custom_composite,8,54793,575.504,0.000,true
current,4,read_multiple,8,35519,679.833,584.000,true
current,4,tokenize_tiny,8,262144,90.004,152.000,true
current,4,select_parenthesized,8,212325,131.955,48.000,true
current,4,classify_replace,8,262144,62.244,0.000,true
current,4,end_custom,8,262144,18.827,0.000,true
current,4,read_insert_literal,8,12998,1690.260,800.000,true
current,4,index_early,8,262144,94.475,0.000,true
current,4,index_missing,8,1074,22886.406,0.000,true
current,4,index_near_matches,8,1296,18669.367,0.000,true
current,4,classify_delete,8,221279,129.489,48.000,true
current,4,index_custom_separator,8,244574,94.626,48.000,true
current,4,select_cte,8,38965,770.638,1080.000,true
current,4,tokenize_comments,8,11180,2036.449,736.000,true
current,4,read_mutation,8,67950,427.113,200.000,true
current,4,tokenize_dense_concat_256,8,5025,5888.896,2104.000,true
current,4,select_quotes,8,203276,140.519,192.000,true
current,4,index_composite,8,48156,528.208,0.000,true
current,4,end_trivia,8,242296,56.715,0.000,true
current,4,read_cte,8,5765,3596.357,4488.000,true
current,4,tokenize_dense_concat_4096,8,317,66552.050,30904.000,true
current,4,tokenize_long_quote,8,11965,2115.270,17624.000,true
current,4,index_sensitive,8,60836,196.553,0.000,true
current,4,next_quote,8,24807,949.994,8760.000,true
current,4,index_late,8,1304,17297.316,0.000,true
current,4,read_insert_multiple,8,25537,1120.519,664.000,true
current,4,index_hash,8,2782,9124.730,632.000,true
current,4,walk_tokens_simple,8,22281,1460.724,576.000,true
current,4,walk_tokens_comments,8,11653,3002.832,192.000,true
current,4,walk_bounds_hash,8,1084,34705.535,7584.000,true
current,4,classify_update,8,262144,129.447,48.000,true
current,4,tokenize_unicode,8,19925,627.267,848.000,true
current,4,config_custom,8,717,2266.806,6704.000,true
current,4,read_mysql_dash,8,70915,295.227,400.000,true
current,4,read_insert_executable_comment,8,215148,127.106,0.000,true
current,4,read_quoted_large,8,1396,18144.699,26784.000,true
current,4,tokenize_mybatis,8,2534,3864.088,3496.000,true
current,4,read_insert_comments,8,1094,25615.996,6936.000,true
current,4,index_whitespace,8,262144,73.472,0.000,true
current,4,classify_insert,8,247138,148.089,48.000,true
current,4,index_from_inside_quote,8,111203,236.330,0.000,true
current,4,next_empty,8,262144,50.861,0.000,true
current,4,read_insert_simple,8,8667,3941.295,1472.000,true
current,4,read_insert_insert,8,21215,1641.758,704.000,true
current,4,end_quote,8,149968,194.107,0.000,true
current,4,read_executable_comment,8,193328,91.601,0.000,true
current,4,select_ambiguous,8,65474,618.679,1008.000,true
current,4,next_custom,8,262144,28.273,48.000,true
current,4,index_quoted,8,4774,4276.414,0.000,true
current,4,end_empty,8,262144,31.919,0.000,true
current,4,index_composite_comments,8,141602,147.775,0.000,true
current,4,next_word,8,262144,39.174,48.000,true
current,4,end_hash,8,185518,116.875,200.000,true
current,4,read_insert_hash,8,1154,15777.643,2488.000,true
current,4,tokenize_dense_concat_8192,8,160,139826.875,61624.000,true
current,4,tokenize_hash_rows,8,615,13140.488,2624.000,true
current,4,walk_tokens_hash,8,521,37913.820,15936.000,true
current,4,walk_tokens_large,8,599,34415.025,13504.000,true
current,4,tokenize_large,8,943,26573.489,25832.000,true
current,4,walk_bounds_simple,8,49308,606.719,0.000,true
current,4,read_insert,8,262144,16.969,0.000,true
current,4,tokenize_custom,8,63055,463.594,392.000,true
current,4,next_hash,8,95847,144.213,248.000,true
current,4,end_word,8,262144,26.657,0.000,true
current,4,tokenize_dense_concat_1024,8,1155,21168.571,7864.000,true
current,4,read_insert_mutation,8,77316,319.754,200.000,true
current,4,walk_bounds_large,8,1287,22047.708,0.000,true
current,4,config_default,8,262144,9.819,24.000,true
current,4,next_trivia,8,262144,93.357,48.000,true
current,4,walk_bounds_comments,8,20638,1127.348,0.000,true
current,4,tokenize_backslashes,8,107578,256.002,344.000,true
current,4,read_insert_quoted_large,8,1703,12270.992,26864.000,true
current,4,read_insert_large,8,314,83260.191,27328.000,true
current,4,tokenize_simple,8,38295,818.595,976.000,true
current,4,read_comments,8,486,17221.399,6776.000,true
current,4,tokenize_keep_comments,8,16314,1883.333,1776.000,true
current,4,read_literal,8,18073,1240.132,720.000,true
current,4,read_insert_cte,8,4591,6551.601,4568.000,true
current,4,read_hash,8,1498,16525.234,2408.000,true
current,4,end_hash,9,185518,157.815,200.000,true
current,4,config_custom,9,717,3011.297,6704.000,true
current,4,classify_update,9,262144,106.907,48.000,true
current,4,index_late,9,1304,20878.144,0.000,true
current,4,walk_tokens_comments,9,11653,2443.311,192.000,true
current,4,read_upsert,9,262144,23.529,0.000,true
current,4,read_executable_comment,9,193328,130.939,0.000,true
current,4,index_custom_separator,9,244574,126.881,48.000,true
current,4,index_custom_composite,9,54793,527.664,0.000,true
current,4,tokenize_hash_rows,9,615,17645.854,2624.000,true
current,4,next_word,9,262144,59.034,48.000,true
current,4,read_insert_large,9,314,104340.127,27328.000,true
current,4,read_mutation,9,67950,312.361,200.000,true
current,4,select_ambiguous,9,65474,492.794,1008.000,true
current,4,tokenize_backslashes,9,107578,250.864,344.000,true
current,4,end_empty,9,262144,38.655,0.000,true
current,4,tokenize_dense_concat_4096,9,317,85293.691,30904.000,true
current,4,next_trivia,9,262144,99.408,48.000,true
current,4,index_quoted,9,4774,4303.331,0.000,true
current,4,end_word,9,262144,30.686,0.000,true
current,4,index_near_matches,9,1296,19345.293,0.000,true
current,4,read_simple,9,8275,2509.547,1392.000,true
current,4,end_quote,9,149968,199.880,0.000,true
current,4,next_quote,9,24807,964.994,8760.000,true
current,4,read_multiple,9,35519,692.128,584.000,true
current,4,end_trivia,9,242296,60.327,0.000,true
current,4,config_default,9,262144,11.361,24.000,true
current,4,walk_bounds_comments,9,20638,1111.527,0.000,true
current,4,tokenize_custom,9,63055,440.913,392.000,true
current,4,read_quoted_large,9,1396,13717.765,26784.000,true
current,4,tokenize_comments,9,11180,1877.326,736.000,true
current,4,tokenize_dense_concat_8192,9,160,160528.750,61624.000,true
current,4,classify_insert,9,247138,131.781,48.000,true
current,4,classify_delete,9,221279,109.880,48.000,true
current,4,read_insert_literal,9,12998,1862.625,800.000,true
current,4,tokenize_large,9,943,30899.682,25832.000,true
current,4,select_parenthesized,9,212325,145.700,48.000,true
current,4,walk_bounds_large,9,1287,17029.837,0.000,true
current,4,tokenize_long_quote,9,11965,2092.587,17624.000,true
current,4,index_from_inside_quote,9,111203,155.763,0.000,true
current,4,read_literal,9,18073,1109.511,720.000,true
current,4,tokenize_hash_identifiers,9,2220,11195.811,1984.000,true
current,4,index_missing,9,1074,22002.980,0.000,true
current,4,end_custom,9,262144,14.212,0.000,true
current,4,read_hash,9,1498,18865.621,2408.000,true
current,4,read_mysql_dash,9,70915,352.467,400.000,true
current,4,read_insert_comments,9,1094,25531.444,6936.000,true
current,4,tokenize_simple,9,38295,685.954,976.000,true
current,4,read_insert_quoted_large,9,1703,15087.140,26864.000,true
current,4,select_cte,9,38965,741.838,1080.000,true
current,4,tokenize_unicode,9,19925,570.745,848.000,true
current,4,read_insert,9,262144,20.133,0.000,true
current,4,read_insert_insert,9,21215,1523.832,704.000,true
current,4,index_sensitive,9,60836,250.666,0.000,true
current,4,tokenize_mybatis,9,2534,3043.923,3496.000,true
current,4,walk_tokens_large,9,599,36217.362,13504.000,true
current,4,next_custom,9,262144,26.933,48.000,true
current,4,walk_tokens_simple,9,22281,1145.182,576.000,true
current,4,read_insert_multiple,9,25537,974.327,664.000,true
current,4,tokenize_dense_concat_1024,9,1155,17950.043,7864.000,true
current,4,read_insert_mysql_dash,9,70057,431.521,400.000,true
current,4,read_comments,9,486,16380.247,6776.000,true
current,4,read_cte,9,5765,4036.444,4488.000,true
current,4,read_insert_cte,9,4591,6519.778,4568.000,true
current,4,read_insert_mutation,9,77316,370.205,200.000,true
current,4,read_insert_executable_comment,9,215148,119.210,0.000,true
current,4,read_large,9,451,47734.590,27248.000,true
current,4,select_simple,9,180441,197.709,48.000,true
current,4,classify_replace,9,262144,81.771,0.000,true
current,4,tokenize_tiny,9,262144,83.947,152.000,true
current,4,tokenize_dense_concat_256,9,5025,6596.318,2104.000,true
current,4,next_empty,9,262144,34.304,0.000,true
current,4,index_hash,9,2782,11007.153,632.000,true
current,4,read_insert_simple,9,8667,3905.850,1472.000,true
current,4,tokenize_keep_comments,9,16314,2050.570,1776.000,true
current,4,next_hash,9,95847,146.264,248.000,true
current,4,index_composite_comments,9,141602,160.716,0.000,true
current,4,index_early,9,262144,86.697,0.000,true
current,4,index_whitespace,9,262144,73.964,0.000,true
current,4,walk_bounds_simple,9,49308,644.601,0.000,true
current,4,walk_tokens_hash,9,521,65273.704,15936.000,true
current,4,read_insert_upsert,9,22146,1441.574,112.000,true
current,4,tokenize_array,9,26980,908.202,4248.000,true
current,4,select_quotes,9,203276,135.386,192.000,true
current,4,index_composite,9,48156,420.045,0.000,true
current,4,read_insert_hash,9,1154,15027.816,2488.000,true
current,4,walk_bounds_hash,9,1084,19319.373,7584.000,true
