version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,positional_in_expression,7,4939,4746.669,9760.000,true
baseline,1,positional_batch_64,7,288,19222.569,72176.000,true
baseline,1,named_raw_expression,7,5817,1526.509,2624.000,true
baseline,1,mybatis_in_17,7,5667,2024.087,6344.000,true
baseline,1,named_update_map,7,6189,1774.196,4752.000,true
baseline,1,positional_dialect_DB2,7,19236,1168.647,3544.000,true
baseline,1,raw_select_star,7,36183,257.240,1424.000,true
baseline,1,mybatis_select_columns,7,11603,787.676,1952.000,true
baseline,1,positional_where_128,7,580,31749.138,32808.000,true
baseline,1,named_condition_only,7,1932,5622.930,9560.000,true
baseline,1,raw_in_16,7,7811,1765.766,5600.000,true
baseline,1,raw_derived,7,2058,8925.073,15848.000,true
baseline,1,raw_mixed_literals,7,7624,1499.410,3192.000,true
baseline,1,positional_join_using,7,21884,838.220,3056.000,true
baseline,1,raw_insert_entity,8,12370,914.099,2176.000,false
baseline,1,named_update_chain_16,8,664,18215.663,47000.000,true
baseline,1,positional_condition_only,8,4577,3718.112,4872.000,true
baseline,1,raw_in_17,8,5120,1953.301,5816.000,true
baseline,1,raw_select_entity,8,24631,549.787,2000.000,true
baseline,1,named_select_star,8,76273,285.776,1424.000,true
baseline,1,raw_retry_rollback,8,7088,3921.346,6376.000,true
baseline,1,raw_repeated_names,8,855,23469.825,53896.000,true
baseline,1,raw_between,8,12888,1227.273,3384.000,true
baseline,1,positional_derived,8,1925,8695.273,15296.000,true
baseline,1,raw_delete,8,41605,400.844,1624.000,true
baseline,1,mybatis_pagination,8,9069,1073.988,3808.000,true
baseline,1,named_group_order,8,2360,3479.958,7688.000,true
baseline,1,raw_batch_beans,8,1864,6739.485,16896.000,false
baseline,1,positional_dialect_Oracle,8,19799,986.282,3496.000,true
baseline,1,positional_where_128,8,580,32142.586,32808.000,true
baseline,1,mybatis_subquery_structured,8,4860,1675.309,5232.000,true
baseline,1,positional_naming_NO_CHANGE,8,4508,3174.379,4928.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,8,15937,1308.860,3544.000,true
baseline,1,named_dialect_MySQL,8,14758,1376.589,4144.000,true
baseline,1,positional_select_entity,8,36461,578.177,2000.000,true
baseline,1,raw_where_eq,8,14285,1014.778,2784.000,true
baseline,1,positional_delete,8,57878,382.964,1504.000,true
baseline,1,mybatis_naming_KEBAB_CASE,8,3278,5976.144,8984.000,true
baseline,1,raw_late_modifier,8,17946,750.290,2480.000,true
baseline,1,mybatis_in_17,8,5667,2039.474,6344.000,true
baseline,1,named_where_16,8,2038,6460.500,10584.000,true
baseline,1,mybatis_insert_placeholders,8,5339,980.521,2584.000,true
baseline,1,raw_update_map,8,11441,1373.796,3592.000,false
baseline,1,positional_insert_placeholders,8,28329,760.341,1944.000,true
baseline,1,mybatis_union_builder,8,868,11514.286,16648.000,true
baseline,1,raw_subquery_raw,8,13911,632.694,2272.000,true
baseline,1,mybatis_where_16,8,1163,6183.749,8984.000,true
baseline,1,positional_batch_64,8,288,18947.917,72176.000,true
baseline,1,raw_where_16,8,1994,5555.165,8840.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,8,3275,6069.863,9000.000,true
baseline,1,positional_batch_4,8,6010,2302.779,5968.000,true
baseline,1,named_dialect_PostgreSQL,8,12719,1448.038,4144.000,true
baseline,1,positional_group_order,8,4699,3392.658,6336.000,true
baseline,1,raw_in_1024,8,150,86726.667,220248.000,true
baseline,1,raw_where_128,8,291,42779.725,56496.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,8,4141,4834.847,5904.000,true
baseline,1,mybatis_update_map,8,6109,1611.753,4200.000,true
baseline,1,named_raw_expression,8,5817,1781.502,2624.000,true
baseline,1,named_where_eq,8,19046,1032.863,3120.000,true
baseline,1,named_condition_only,8,1932,5748.395,9560.000,true
baseline,1,mybatis_late_modifier,8,18022,799.112,2656.000,true
baseline,1,raw_derived,8,2058,8757.532,15848.000,true
baseline,1,named_in_17,8,6903,2231.551,7888.000,true
baseline,1,named_subquery_raw,8,31443,554.712,2272.000,true
baseline,1,named_union_builder,8,1072,9780.410,17272.000,true
baseline,1,mybatis_insert_values,8,14715,1222.290,2744.000,true
baseline,1,named_select_columns,8,19027,756.399,1952.000,true
baseline,1,mybatis_derived,8,861,12736.121,17144.000,true
baseline,1,named_repeated_names,8,434,29520.046,64920.000,true
baseline,1,mybatis_batch_beans,8,2561,7918.352,22080.000,true
baseline,1,named_late_modifier,8,13005,802.445,2816.000,true
baseline,1,mybatis_select_star,8,41880,268.173,1424.000,true
baseline,1,named_between,8,14086,1354.941,3800.000,true
baseline,1,raw_group_order,8,3206,3775.764,6432.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,8,4381,4544.716,5888.000,true
baseline,1,raw_in_256,8,483,20836.646,56640.000,true
baseline,1,positional_in_256,8,5399,4325.042,9576.000,true
baseline,1,positional_where_16,8,5005,5394.106,5888.000,true
baseline,1,raw_subquery_structured,8,14782,1462.901,4616.000,true
baseline,1,mybatis_condition_only,8,2366,5520.837,7960.000,true
baseline,1,positional_update_map,8,13084,1004.150,3024.000,true
baseline,1,raw_select_columns,8,13544,741.546,1952.000,true
baseline,1,mybatis_row_in,8,9453,1417.941,3608.000,true
baseline,1,positional_dialect_DB2,8,19236,1073.503,3544.000,true
baseline,1,raw_union_builder,8,2252,5098.757,10160.000,true
baseline,1,positional_mixed_literals,8,14384,1094.362,2800.000,true
baseline,1,raw_select_expressions,8,4987,2316.182,2728.000,true
baseline,1,mybatis_in_256,8,494,21134.818,66616.000,true
baseline,1,mybatis_union_raw,8,3824,3210.042,5200.000,true
baseline,1,mybatis_where_eq,8,9141,985.516,2960.000,true
baseline,1,named_insert_entity,8,17066,1110.166,2760.000,true
baseline,1,mybatis_mixed_literals,8,10230,1396.491,3432.000,true
baseline,1,raw_update_chain_16,8,1878,8694.835,25448.000,true
baseline,1,raw_insert_placeholders,8,26991,685.384,1944.000,true
baseline,1,mybatis_in_1024,8,128,92186.719,256896.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,8,3164,6246.523,10600.000,true
baseline,1,raw_batch_4,8,5472,2490.186,7584.000,false
baseline,1,mybatis_select_expressions,8,7183,2261.200,2728.000,true
baseline,1,named_where_128,8,375,43311.200,71280.000,true
baseline,1,mybatis_join_using,8,11695,961.334,3352.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,8,14065,1810.643,4320.000,true
baseline,1,positional_nested,8,15765,1136.689,2952.000,true
baseline,1,named_in_256,8,618,28211.003,90712.000,true
baseline,1,named_in_16,8,8039,2240.702,7600.000,true
baseline,1,raw_raw_expression,8,12170,1632.317,2624.000,true
baseline,1,mybatis_naming_CAMEL_CASE,8,3986,4471.626,8024.000,true
baseline,1,mybatis_retry_rollback,8,2735,5842.267,7568.000,true
baseline,1,named_insert_values,8,10802,1116.201,3048.000,true
baseline,1,mybatis_select_entity,8,22235,632.503,2000.000,true
baseline,1,mybatis_delete,8,23794,402.181,1808.000,true
baseline,1,positional_insert_entity,8,30740,623.582,1816.000,true
baseline,1,mybatis_subquery_raw,8,21708,606.182,2272.000,true
baseline,1,positional_naming_KEBAB_CASE,8,2311,4383.860,5888.000,true
baseline,1,positional_update_chain_16,8,2897,6196.824,22360.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,8,3257,6557.231,10584.000,true
baseline,1,mybatis_raw_expression,8,6499,1483.305,2624.000,true
baseline,1,named_in_expression,8,558,29610.036,90680.000,true
baseline,1,named_mixed_literals,8,9814,1480.202,3768.000,true
baseline,1,positional_select_star,8,46231,272.847,1424.000,true
baseline,1,raw_join_on,8,8105,1853.683,3952.000,true
baseline,1,named_delete,8,27204,516.575,1960.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,8,3686,5041.373,8856.000,true
baseline,1,named_pagination,8,9396,1351.522,4072.000,true
baseline,1,mybatis_batch_4,8,6252,2881.990,8784.000,true
baseline,1,positional_in_expression,8,4939,4723.770,9760.000,true
baseline,1,named_join_using,8,9639,990.850,3512.000,true
baseline,1,named_select_entity,8,18463,526.865,2000.000,true
baseline,1,raw_batch_64,8,689,28667.925,97344.000,false
baseline,1,raw_row_in,8,15946,1133.632,3136.000,true
baseline,1,raw_in_expression,8,864,21572.569,56616.000,true
baseline,1,raw_insert_values,8,11197,1050.344,2464.000,false
baseline,1,positional_in_17,8,22578,810.718,2672.000,true
baseline,1,positional_subquery_structured,8,13905,1450.708,4704.000,true
baseline,1,positional_union_raw,8,4430,3510.926,5200.000,true
baseline,1,mybatis_where_128,8,261,45607.663,58208.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,8,2489,5539.855,8840.000,true
baseline,1,named_row_in,8,8062,1320.454,4016.000,true
baseline,1,raw_join_using,8,18981,947.168,3176.000,true
baseline,1,named_dialect_DB2,8,15773,1474.158,4320.000,true
baseline,1,positional_batch_beans,8,1823,4411.300,10464.000,true
baseline,1,named_nested,8,6549,1370.652,3648.000,true
baseline,1,positional_retry_rollback,8,4311,2830.063,5872.000,true
baseline,1,raw_union_raw,8,5527,3264.357,5200.000,true
baseline,1,named_batch_beans,8,1325,8716.679,26064.000,true
baseline,1,raw_mixed_literals,8,7624,1669.386,3192.000,true
baseline,1,positional_join_using,8,21884,844.329,3056.000,true
baseline,1,named_retry_rollback,8,3066,4369.113,8264.000,true
baseline,1,positional_in_1024,8,1710,14752.339,28504.000,true
baseline,1,named_naming_NO_CHANGE,8,4177,4634.642,9624.000,true
baseline,1,named_select_expressions,8,9030,2358.350,2728.000,true
baseline,1,positional_union_builder,8,3521,5080.943,9768.000,true
baseline,1,mybatis_join_on,8,9263,1648.440,4128.000,true
baseline,1,mybatis_repeated_names,8,442,26884.389,52872.000,true
baseline,1,positional_between,8,13873,1047.625,3056.000,true
baseline,1,positional_repeated_names,8,1201,16629.309,30360.000,true
baseline,1,named_union_raw,8,3080,3316.558,5200.000,true
baseline,1,positional_raw_expression,8,12856,1679.947,2624.000,true
baseline,1,positional_where_eq,8,22735,898.795,2664.000,true
baseline,1,mybatis_update_chain_16,8,667,13022.189,39936.000,true
baseline,1,mybatis_group_order,8,3104,3884.923,7264.000,true
baseline,1,positional_subquery_raw,8,22310,572.524,2272.000,true
baseline,1,raw_nested,8,7799,1311.066,3280.000,true
baseline,1,raw_naming_CAMEL_CASE,8,5129,4157.789,7880.000,true
baseline,1,mybatis_batch_64,8,296,34748.649,118896.000,true
baseline,1,named_subquery_structured,8,6249,1600.368,5488.000,true
baseline,1,raw_in_16,8,7811,2200.871,5600.000,true
baseline,1,mybatis_nested,8,10657,1285.446,3416.000,true
baseline,1,mybatis_select_columns,8,11603,796.320,1952.000,true
baseline,1,positional_row_in,8,14111,905.400,2624.000,true
baseline,1,positional_dialect_MySQL,8,14044,1026.417,3360.000,true
baseline,1,raw_naming_KEBAB_CASE,8,3138,5275.366,8840.000,true
baseline,1,mybatis_in_expression,8,527,21866.983,66656.000,true
baseline,1,named_batch_64,8,248,35635.081,134912.000,true
baseline,1,named_update_map,8,6189,1768.848,4752.000,true
baseline,1,named_naming_KEBAB_CASE,8,3095,6450.824,10584.000,true
baseline,1,mybatis_between,8,7939,1298.438,3544.000,true
baseline,1,raw_naming_NO_CHANGE,8,4884,4330.016,7880.000,true
baseline,1,positional_dialect_PostgreSQL,8,16510,1057.123,3360.000,true
baseline,1,positional_in_16,8,25849,849.406,2656.000,true
baseline,1,named_naming_CAMEL_CASE,8,4321,4674.381,9624.000,true
baseline,1,mybatis_in_16,8,4921,2038.854,6128.000,true
baseline,1,positional_select_columns,8,27005,789.209,1952.000,true
baseline,1,mybatis_insert_entity,8,9145,1086.058,2456.000,true
baseline,1,positional_naming_CAMEL_CASE,8,6484,3454.704,4928.000,true
baseline,1,named_dialect_Oracle,8,10376,1332.537,4272.000,true
baseline,1,named_join_on,8,6996,1775.700,4288.000,true
baseline,1,custom_handler_union,8,1718,10566.938,16536.000,true
baseline,1,named_insert_placeholders,8,9805,970.892,2888.000,true
baseline,1,raw_condition_only,8,3976,4831.036,7816.000,true
baseline,1,named_in_1024,8,133,115919.549,353216.000,true
baseline,1,positional_select_expressions,8,5453,2022.795,2728.000,true
baseline,1,positional_pagination,8,14009,1090.670,3288.000,true
baseline,1,named_derived,8,992,10569.859,17800.000,true
baseline,1,custom_handler_where,8,3489,5721.124,10616.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,8,3474,6198.935,8984.000,true
baseline,1,raw_pagination,8,16225,955.630,3400.000,true
baseline,1,positional_late_modifier,8,28331,623.271,2360.000,true
baseline,1,positional_join_on,8,11993,1736.229,3832.000,true
baseline,1,positional_insert_values,8,22213,815.685,2104.000,true
baseline,1,named_batch_4,8,5039,3212.840,9736.000,true
baseline,1,raw_select_star,8,36183,296.092,1424.000,true
baseline,1,mybatis_naming_NO_CHANGE,8,4288,4460.611,8024.000,true
baseline,1,positional_update_map,9,13084,998.800,3024.000,true
baseline,1,positional_select_columns,9,27005,815.971,1952.000,true
baseline,1,positional_insert_values,9,22213,799.775,2104.000,true
baseline,1,positional_pagination,9,14009,897.759,3288.000,true
baseline,1,raw_insert_values,9,11197,1116.737,2464.000,false
baseline,1,named_select_expressions,9,9030,2211.340,2728.000,true
baseline,1,named_derived,9,992,9936.794,17800.000,true
baseline,1,raw_in_17,9,5120,1826.367,5816.000,true
baseline,1,positional_dialect_Oracle,9,19799,1121.036,3496.000,true
baseline,1,mybatis_in_16,9,4921,1875.798,6128.000,true
baseline,1,named_row_in,9,8062,1332.783,4016.000,true
baseline,1,mybatis_select_columns,9,11603,766.121,1952.000,true
baseline,1,mybatis_naming_KEBAB_CASE,9,3278,5787.980,8984.000,true
baseline,1,positional_join_on,9,11993,1595.931,3832.000,true
baseline,1,positional_insert_entity,9,30740,671.597,1816.000,true
baseline,1,mybatis_join_on,9,9263,1707.427,4128.000,true
baseline,1,named_subquery_structured,9,6249,1651.928,5488.000,true
baseline,1,mybatis_naming_NO_CHANGE,9,4288,4555.854,8024.000,true
baseline,1,named_select_entity,9,18463,565.981,2000.000,true
baseline,1,mybatis_where_128,9,261,45663.602,58208.000,true
baseline,1,named_delete,9,27204,552.603,1960.000,true
baseline,1,positional_batch_4,9,6010,1931.464,5968.000,true
baseline,1,mybatis_subquery_raw,9,21708,690.381,2272.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,9,3275,6446.076,9000.000,true
baseline,1,raw_batch_beans,9,1864,6218.026,16896.000,false
baseline,1,positional_where_16,9,5005,4709.031,5888.000,true
baseline,1,named_in_expression,9,558,28986.022,90680.000,true
baseline,1,mybatis_repeated_names,9,442,24788.462,52872.000,true
baseline,1,positional_condition_only,9,4577,5199.629,4872.000,true
baseline,1,raw_mixed_literals,9,7624,1654.119,3192.000,true
baseline,1,named_naming_KEBAB_CASE,9,3095,6244.782,10584.000,true
baseline,1,named_retry_rollback,9,3066,4455.936,8264.000,true
baseline,1,named_dialect_DB2,9,15773,1505.776,4320.000,true
baseline,1,raw_between,9,12888,1171.477,3384.000,true
baseline,1,named_update_map,9,6189,1738.811,4752.000,true
baseline,1,named_late_modifier,9,13005,771.703,2816.000,true
baseline,1,named_where_eq,9,19046,1011.887,3120.000,true
baseline,1,named_insert_entity,9,17066,972.155,2760.000,true
baseline,1,named_where_16,9,2038,6104.269,10584.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,9,3164,6349.589,10600.000,true
baseline,1,raw_nested,9,7799,1479.126,3280.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,9,2489,5915.187,8840.000,true
baseline,1,mybatis_in_17,9,5667,2147.415,6344.000,true
baseline,1,positional_group_order,9,4699,3452.649,6336.000,true
baseline,1,positional_in_16,9,25849,881.872,2656.000,true
baseline,1,named_batch_4,9,5039,3027.763,9736.000,true
baseline,1,raw_batch_4,9,5472,2829.459,7584.000,false
baseline,1,raw_naming_NO_CHANGE,9,4884,4431.982,7880.000,true
baseline,1,mybatis_insert_values,9,14715,1240.129,2744.000,true
baseline,1,named_where_128,9,375,48640.267,71280.000,true
baseline,1,mybatis_row_in,9,9453,1363.948,3608.000,true
baseline,1,raw_in_1024,9,150,84502.000,220248.000,true
baseline,1,mybatis_nested,9,10657,1474.467,3416.000,true
baseline,1,named_raw_expression,9,5817,1630.841,2624.000,true
baseline,1,named_in_17,9,6903,2339.881,7888.000,true
baseline,1,named_join_on,9,6996,1952.830,4288.000,true
baseline,1,positional_delete,9,57878,384.257,1504.000,true
baseline,1,named_join_using,9,9639,983.359,3512.000,true
baseline,1,named_in_16,9,8039,2344.110,7600.000,true
baseline,1,mybatis_select_entity,9,22235,632.422,2000.000,true
baseline,1,named_dialect_MySQL,9,14758,1350.305,4144.000,true
baseline,1,raw_union_builder,9,2252,5769.938,10160.000,true
baseline,1,raw_select_star,9,36183,303.853,1424.000,true
baseline,1,mybatis_pagination,9,9069,1339.872,3808.000,true
baseline,1,named_repeated_names,9,434,28290.553,64920.000,true
baseline,1,positional_row_in,9,14111,952.264,2624.000,true
baseline,1,raw_retry_rollback,9,7088,4031.405,6376.000,true
baseline,1,mybatis_delete,9,23794,450.471,1808.000,true
baseline,1,raw_batch_64,9,689,28896.662,97344.000,false
baseline,1,positional_union_builder,9,3521,5535.927,9768.000,true
baseline,1,mybatis_join_using,9,11695,1003.856,3352.000,true
baseline,1,named_mixed_literals,9,9814,1678.001,3768.000,true
baseline,1,mybatis_between,9,7939,1390.175,3544.000,true
baseline,1,mybatis_in_1024,9,128,101383.594,256896.000,true
baseline,1,custom_handler_union,9,1718,10691.094,16536.000,true
baseline,1,raw_update_chain_16,9,1878,8183.227,25448.000,true
baseline,1,named_condition_only,9,1932,5650.932,9560.000,true
baseline,1,mybatis_derived,9,861,11066.202,17144.000,true
baseline,1,mybatis_in_256,9,494,22898.785,66616.000,true
baseline,1,positional_dialect_PostgreSQL,9,16510,1125.009,3360.000,true
baseline,1,named_dialect_PostgreSQL,9,12719,1567.026,4144.000,true
baseline,1,positional_naming_KEBAB_CASE,9,2311,4550.065,5888.000,true
baseline,1,raw_raw_expression,9,12170,1642.087,2624.000,true
baseline,1,raw_in_expression,9,864,21715.741,56616.000,true
baseline,1,raw_insert_placeholders,9,26991,707.910,1944.000,true
baseline,1,positional_where_eq,9,22735,955.170,2664.000,true
baseline,1,named_between,9,14086,1348.722,3800.000,true
baseline,1,raw_subquery_raw,9,13911,600.927,2272.000,true
baseline,1,raw_pagination,9,16225,1092.709,3400.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,9,14065,1597.078,4320.000,true
baseline,1,mybatis_retry_rollback,9,2735,4299.854,7568.000,true
baseline,1,mybatis_group_order,9,3104,3930.155,7264.000,true
baseline,1,positional_batch_64,9,288,20046.528,72176.000,true
baseline,1,named_update_chain_16,9,664,16141.566,47000.000,true
baseline,1,raw_insert_entity,9,12370,947.470,2176.000,false
baseline,1,mybatis_raw_expression,9,6499,1628.881,2624.000,true
baseline,1,named_pagination,9,9396,1266.209,4072.000,true
baseline,1,mybatis_in_expression,9,527,25395.256,66656.000,true
baseline,1,positional_retry_rollback,9,4311,3534.980,5872.000,true
baseline,1,positional_naming_CAMEL_CASE,9,6484,3869.787,4928.000,true
baseline,1,raw_where_128,9,291,46507.904,56496.000,true
baseline,1,raw_in_256,9,483,22124.224,56640.000,true
baseline,1,positional_update_chain_16,9,2897,7890.853,22360.000,true
baseline,1,positional_nested,9,15765,1316.105,2952.000,true
baseline,1,raw_where_16,9,1994,6516.600,8840.000,true
baseline,1,mybatis_where_16,9,1163,6295.099,8984.000,true
baseline,1,raw_condition_only,9,3976,4999.698,7816.000,true
baseline,1,raw_derived,9,2058,12086.638,15848.000,true
baseline,1,mybatis_union_builder,9,868,13318.664,16648.000,true
baseline,1,raw_delete,9,41605,446.333,1624.000,true
baseline,1,raw_subquery_structured,9,14782,1450.122,4616.000,true
baseline,1,positional_dialect_DB2,9,19236,1108.916,3544.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,9,4141,4709.684,5904.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,9,4381,5108.491,5888.000,true
baseline,1,raw_join_using,9,18981,1050.603,3176.000,true
baseline,1,positional_select_star,9,46231,364.790,1424.000,true
baseline,1,positional_in_expression,9,4939,4965.175,9760.000,true
baseline,1,named_insert_placeholders,9,9805,1109.097,2888.000,true
baseline,1,positional_in_17,9,22578,886.133,2672.000,true
baseline,1,mybatis_condition_only,9,2366,5884.911,7960.000,true
baseline,1,positional_between,9,13873,1175.211,3056.000,true
baseline,1,named_nested,9,6549,1494.625,3648.000,true
baseline,1,mybatis_insert_entity,9,9145,972.389,2456.000,true
baseline,1,positional_late_modifier,9,28331,780.227,2360.000,true
baseline,1,positional_select_entity,9,36461,604.737,2000.000,true
baseline,1,positional_insert_placeholders,9,28329,712.648,1944.000,true
baseline,1,positional_mixed_literals,9,14384,1336.582,2800.000,true
baseline,1,positional_subquery_raw,9,22310,638.530,2272.000,true
baseline,1,mybatis_batch_64,9,296,37425.338,118896.000,true
baseline,1,positional_join_using,9,21884,952.518,3056.000,true
baseline,1,positional_naming_NO_CHANGE,9,4508,3348.514,4928.000,true
baseline,1,raw_union_raw,9,5527,3316.664,5200.000,true
baseline,1,mybatis_update_map,9,6109,1542.593,4200.000,true
baseline,1,raw_naming_KEBAB_CASE,9,3138,5330.561,8840.000,true
baseline,1,positional_select_expressions,9,5453,2341.115,2728.000,true
baseline,1,named_select_star,9,76273,276.182,1424.000,true
baseline,1,mybatis_select_expressions,9,7183,2084.435,2728.000,true
baseline,1,positional_repeated_names,9,1201,18492.839,30360.000,true
baseline,1,positional_in_256,9,5399,4168.087,9576.000,true
baseline,1,raw_late_modifier,9,17946,753.472,2480.000,true
baseline,1,mybatis_select_star,9,41880,291.769,1424.000,true
baseline,1,mybatis_batch_4,9,6252,2850.320,8784.000,true
baseline,1,positional_subquery_structured,9,13905,1603.581,4704.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,9,3474,6665.141,8984.000,true
baseline,1,raw_join_on,9,8105,2220.469,3952.000,true
baseline,1,named_in_1024,9,133,132985.714,353216.000,true
baseline,1,raw_select_expressions,9,4987,2290.475,2728.000,true
baseline,1,named_group_order,9,2360,7162.627,7688.000,true
baseline,1,named_union_raw,9,3080,5730.162,5200.000,true
baseline,1,raw_select_entity,9,24631,902.403,2000.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,9,3686,7795.361,8856.000,true
baseline,1,positional_raw_expression,9,12856,2336.590,2624.000,true
baseline,1,mybatis_union_raw,9,3824,4695.371,5200.000,true
baseline,1,raw_naming_CAMEL_CASE,9,5129,6797.465,7880.000,true
baseline,1,positional_derived,9,1925,13756.831,15296.000,true
baseline,1,mybatis_where_eq,9,9141,1308.413,2960.000,true
baseline,1,named_batch_beans,9,1325,9580.226,26064.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,9,15937,1423.894,3544.000,true
baseline,1,mybatis_insert_placeholders,9,5339,1166.042,2584.000,true
baseline,1,mybatis_naming_CAMEL_CASE,9,3986,5792.223,8024.000,true
baseline,1,named_dialect_Oracle,9,10376,1449.778,4272.000,true
baseline,1,mybatis_subquery_structured,9,4860,1745.741,5232.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,9,3257,6955.910,10584.000,true
baseline,1,positional_union_raw,9,4430,3902.551,5200.000,true
baseline,1,raw_repeated_names,9,855,28471.696,53896.000,true
baseline,1,named_subquery_raw,9,31443,758.201,2272.000,true
baseline,1,raw_in_16,9,7811,2287.671,5600.000,true
baseline,1,named_insert_values,9,10802,1258.832,3048.000,true
baseline,1,positional_where_128,9,580,37200.345,32808.000,true
baseline,1,raw_update_map,9,11441,1594.424,3592.000,false
baseline,1,named_naming_NO_CHANGE,9,4177,5851.951,9624.000,true
baseline,1,mybatis_mixed_literals,9,10230,1773.284,3432.000,true
baseline,1,custom_handler_where,9,3489,7406.678,10616.000,true
baseline,1,mybatis_update_chain_16,9,667,14848.276,39936.000,true
baseline,1,raw_where_eq,9,14285,1090.305,2784.000,true
baseline,1,named_naming_CAMEL_CASE,9,4321,7259.292,9624.000,true
baseline,1,named_in_256,9,618,50459.223,90712.000,true
baseline,1,positional_batch_beans,9,1823,5618.376,10464.000,true
baseline,1,positional_in_1024,9,1710,18283.450,28504.000,true
baseline,1,named_batch_64,9,248,39730.242,134912.000,true
baseline,1,raw_select_columns,9,13544,900.945,1952.000,true
baseline,1,named_union_builder,9,1072,13680.784,17272.000,true
baseline,1,mybatis_batch_beans,9,2561,11927.606,22080.000,true
baseline,1,named_select_columns,9,19027,1483.360,1952.000,true
baseline,1,mybatis_late_modifier,9,18022,989.984,2656.000,true
baseline,1,raw_row_in,9,15946,1552.320,3136.000,true
baseline,1,raw_group_order,9,3206,3978.260,6432.000,true
baseline,1,positional_dialect_MySQL,9,14044,1389.654,3360.000,true
