version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,4,named_join_on,5,11458,1618.738,4288.000,true
baseline,4,positional_late_modifier,5,14839,667.572,2360.000,true
baseline,4,mybatis_in_17,5,10261,1882.994,6344.000,true
baseline,4,raw_in_17,5,11347,1712.320,5816.000,true
baseline,4,raw_between,5,16805,1267.742,3384.000,true
baseline,4,positional_between,5,16440,1134.033,3056.000,true
baseline,4,positional_derived,5,1113,9471.249,15296.000,true
baseline,4,positional_select_expressions,5,4297,2160.880,2728.000,true
baseline,4,positional_raw_expression,5,6320,1544.288,2624.000,true
baseline,4,raw_retry_rollback,5,4014,4032.661,6376.000,true
baseline,4,named_naming_UPPER_CAMEL_CASE,5,3267,6326.905,10584.000,true
baseline,4,raw_condition_only,5,4626,4952.183,7816.000,true
baseline,4,named_where_16,5,3460,6835.578,10584.000,true
baseline,4,mybatis_condition_only,5,3474,4894.358,7960.000,true
baseline,4,named_retry_rollback,5,4346,4697.998,8264.000,true
baseline,4,mybatis_derived,5,1901,10546.449,17144.000,true
baseline,4,named_late_modifier,5,18766,796.312,2816.000,true
baseline,4,raw_in_256,5,1082,17974.399,56640.000,true
baseline,4,raw_join_on,5,11368,1582.891,3952.000,true
baseline,4,raw_where_128,5,415,39830.120,56496.000,true
baseline,4,named_union_builder,5,2122,9741.423,17272.000,true
baseline,4,positional_row_in,5,19601,899.087,2624.000,true
baseline,4,named_in_256,5,543,27110.313,90712.000,true
baseline,4,mybatis_retry_rollback,5,4117,4012.801,7568.000,true
baseline,4,named_between,5,15082,1237.197,3800.000,true
baseline,4,named_select_entity,5,19386,591.489,2000.000,true
baseline,4,raw_row_in,5,18395,1173.922,3136.000,true
baseline,4,mybatis_batch_4,5,7004,2886.451,8784.000,true
baseline,4,positional_where_128,5,553,32715.371,32808.000,true
baseline,4,mybatis_subquery_structured,5,11844,1496.091,5232.000,true
baseline,4,named_batch_4,5,7224,2965.767,9736.000,true
baseline,4,positional_union_raw,5,2771,3049.116,5200.000,true
baseline,4,named_dialect_Microsoft_SQL_Server,5,6460,1704.567,4320.000,true
baseline,4,positional_where_16,5,4205,4249.227,5888.000,true
baseline,4,named_dialect_MySQL,5,15541,1340.898,4144.000,true
baseline,4,raw_select_expressions,5,8918,2087.094,2728.000,true
baseline,4,named_subquery_structured,5,12413,1703.738,5488.000,true
baseline,4,raw_subquery_raw,5,29391,603.334,2272.000,true
baseline,4,mybatis_update_chain_16,5,1555,13992.540,39936.000,true
baseline,4,named_insert_entity,5,22495,929.709,2760.000,true
baseline,4,named_subquery_raw,5,35238,570.994,2272.000,true
baseline,4,positional_delete,5,36737,311.884,1504.000,true
baseline,4,named_in_17,5,6109,2286.364,7888.000,true
baseline,4,positional_naming_CAMEL_CASE,5,4664,3093.696,4928.000,true
baseline,4,positional_retry_rollback,5,2431,3103.661,5872.000,true
baseline,4,positional_insert_placeholders,5,29520,654.621,1944.000,true
baseline,4,positional_in_16,5,13203,830.092,2656.000,true
baseline,4,named_join_using,5,18263,916.509,3512.000,true
baseline,4,named_where_128,5,440,47820.000,71280.000,true
baseline,4,named_naming_NO_CHANGE,5,3744,4409.749,9624.000,true
baseline,4,raw_select_columns,5,23908,829.166,1952.000,true
baseline,4,raw_naming_KEBAB_CASE,5,3962,5030.666,8840.000,true
baseline,4,named_group_order,5,5947,3716.563,7688.000,true
baseline,4,raw_naming_CAMEL_CASE,5,4188,3842.908,7880.000,true
baseline,4,raw_batch_beans,5,2944,6453.193,16896.000,false
baseline,4,mybatis_join_using,5,18178,954.533,3352.000,true
baseline,4,named_in_expression,5,536,24858.955,90680.000,true
baseline,4,positional_subquery_raw,5,17633,633.471,2272.000,true
baseline,4,mybatis_where_16,5,2760,5285.326,8984.000,true
baseline,4,positional_insert_values,5,16255,838.444,2104.000,true
baseline,4,raw_in_1024,5,299,70068.227,220248.000,true
baseline,4,mybatis_between,5,14554,1236.121,3544.000,true
baseline,4,raw_where_16,5,4081,5229.870,8840.000,true
baseline,4,named_repeated_names,5,744,24884.812,64920.000,true
baseline,4,mybatis_select_columns,5,22626,805.012,1952.000,true
baseline,4,named_derived,5,1856,9982.112,17800.000,true
baseline,4,raw_repeated_names,5,961,22073.985,53896.000,true
baseline,4,positional_join_on,5,6522,1544.327,3832.000,true
baseline,4,mybatis_row_in,5,6208,1147.793,3608.000,true
baseline,4,positional_insert_entity,5,33975,617.695,1816.000,true
baseline,4,mybatis_join_on,5,10330,1662.643,4128.000,true
baseline,4,mybatis_in_expression,5,833,21769.748,66656.000,true
baseline,4,raw_union_builder,5,4089,5304.524,10160.000,true
baseline,4,mybatis_naming_KEBAB_CASE,5,2572,5695.684,8984.000,true
baseline,4,named_update_map,5,9511,1761.623,4752.000,true
baseline,4,positional_select_columns,5,22691,770.790,1952.000,true
baseline,4,named_batch_beans,5,2676,8618.722,26064.000,true
baseline,4,positional_in_1024,6,1375,14876.800,28504.000,true
baseline,4,mybatis_repeated_names,6,852,22729.343,52872.000,true
baseline,4,named_select_expressions,6,8409,2144.119,2728.000,true
baseline,4,raw_insert_placeholders,6,31897,622.438,1944.000,true
baseline,4,positional_in_16,6,13203,861.963,2656.000,true
baseline,4,positional_subquery_raw,6,17633,604.072,2272.000,true
baseline,4,positional_subquery_structured,6,7265,1422.891,4704.000,true
baseline,4,positional_join_using,6,15414,765.836,3056.000,true
baseline,4,positional_batch_beans,6,2957,4751.133,10464.000,true
baseline,4,named_where_eq,6,18538,987.027,3120.000,true
baseline,4,mybatis_insert_placeholders,6,21368,917.685,2584.000,true
baseline,4,mybatis_update_chain_16,6,1555,13569.582,39936.000,true
baseline,4,positional_raw_expression,6,6320,1519.826,2624.000,true
baseline,4,raw_naming_KEBAB_CASE,6,3962,5244.977,8840.000,true
baseline,4,raw_select_entity,6,35530,588.038,2000.000,true
baseline,4,raw_update_chain_16,6,2735,7606.764,25448.000,true
baseline,4,mybatis_select_entity,6,32693,531.787,2000.000,true
baseline,4,positional_between,6,16440,1153.108,3056.000,true
baseline,4,raw_in_expression,6,1198,18406.594,56616.000,true
baseline,4,positional_row_in,6,19601,848.676,2624.000,true
baseline,4,mybatis_raw_expression,6,13647,1560.973,2624.000,true
baseline,4,raw_raw_expression,6,11168,1597.994,2624.000,true
baseline,4,raw_join_using,6,22564,1026.595,3176.000,true
baseline,4,named_union_raw,6,6636,3327.260,5200.000,true
baseline,4,mybatis_naming_NO_CHANGE,6,4113,4645.636,8024.000,true
baseline,4,mybatis_where_16,6,2760,6052.645,8984.000,true
baseline,4,mybatis_between,6,14554,1254.748,3544.000,true
baseline,4,named_nested,6,14173,1465.547,3648.000,true
baseline,4,raw_batch_beans,6,2944,6188.349,16896.000,false
baseline,4,named_batch_64,6,590,37003.220,134912.000,true
baseline,4,positional_select_columns,6,22691,849.011,1952.000,true
baseline,4,raw_union_raw,6,6776,3040.717,5200.000,true
baseline,4,mybatis_join_using,6,18178,973.138,3352.000,true
baseline,4,named_naming_SCREAMING_SNAKE_CASE,6,2520,5921.111,10600.000,true
baseline,4,raw_in_17,6,11347,1632.387,5816.000,true
baseline,4,raw_batch_64,6,742,26371.698,97344.000,false
baseline,4,named_condition_only,6,3759,5403.485,9560.000,true
baseline,4,raw_where_eq,6,17367,906.253,2784.000,true
baseline,4,positional_dialect_PostgreSQL,6,16836,1058.624,3360.000,true
baseline,4,custom_handler_union,6,1748,10099.600,16536.000,true
baseline,4,named_in_17,6,6109,2288.443,7888.000,true
baseline,4,named_batch_beans,6,2676,7884.268,26064.000,true
baseline,4,named_retry_rollback,6,4346,4918.753,8264.000,true
baseline,4,named_dialect_Microsoft_SQL_Server,6,6460,1532.833,4320.000,true
baseline,4,mybatis_insert_entity,6,20829,810.581,2456.000,true
baseline,4,raw_in_16,6,11789,1729.740,5600.000,true
baseline,4,positional_where_128,6,553,30999.458,32808.000,true
baseline,4,mybatis_union_raw,6,6213,3187.124,5200.000,true
baseline,4,named_in_256,6,543,25644.751,90712.000,true
baseline,4,raw_derived,6,2428,9176.771,15848.000,true
baseline,4,named_join_using,6,18263,964.234,3512.000,true
baseline,4,raw_late_modifier,6,23741,677.739,2480.000,true
baseline,4,named_pagination,6,17476,1191.337,4072.000,true
baseline,4,mybatis_in_1024,6,198,101117.172,256896.000,true
baseline,4,mybatis_group_order,6,5506,3588.467,7264.000,true
baseline,4,mybatis_batch_beans,6,1583,7021.036,22080.000,true
baseline,4,raw_insert_entity,6,26403,862.652,2176.000,false
baseline,4,named_naming_UPPER_CAMEL_CASE,6,3267,5826.079,10584.000,true
baseline,4,raw_condition_only,6,4626,4604.540,7816.000,true
baseline,4,positional_naming_CAMEL_CASE,6,4664,3184.734,4928.000,true
baseline,4,positional_dialect_Oracle,6,8871,942.081,3496.000,true
baseline,4,positional_group_order,6,3564,3407.071,6336.000,true
baseline,4,named_insert_entity,6,22495,886.739,2760.000,true
baseline,4,positional_delete,6,36737,339.323,1504.000,true
baseline,4,raw_naming_UPPER_CAMEL_CASE,6,3668,5632.579,8840.000,true
baseline,4,positional_union_raw,6,2771,3005.882,5200.000,true
baseline,4,named_join_on,6,11458,1623.556,4288.000,true
baseline,4,named_batch_4,6,7224,2918.895,9736.000,true
baseline,4,named_derived,6,1856,10904.741,17800.000,true
baseline,4,named_in_16,6,9334,2125.852,7600.000,true
baseline,4,positional_select_star,6,73846,257.835,1424.000,true
baseline,4,raw_select_expressions,6,8918,2031.902,2728.000,true
baseline,4,positional_where_eq,6,18272,847.658,2664.000,true
baseline,4,named_naming_KEBAB_CASE,6,3382,5596.127,10584.000,true
baseline,4,named_group_order,6,5947,3893.476,7688.000,true
baseline,4,positional_naming_KEBAB_CASE,6,2787,4358.773,5888.000,true
baseline,4,raw_subquery_structured,6,12510,1322.478,4616.000,true
baseline,4,named_naming_CAMEL_CASE,6,2832,4792.444,9624.000,true
baseline,4,raw_update_map,6,15888,1308.774,3592.000,false
baseline,4,named_union_builder,6,2122,9750.801,17272.000,true
baseline,4,raw_join_on,6,11368,1706.941,3952.000,true
baseline,4,named_dialect_Oracle,6,14756,1306.506,4272.000,true
baseline,4,raw_select_star,6,80861,264.240,1424.000,true
baseline,4,named_update_chain_16,6,1274,16041.444,47000.000,true
baseline,4,positional_update_chain_16,6,2743,6449.836,22360.000,true
baseline,4,raw_repeated_names,6,961,20728.200,53896.000,true
baseline,4,positional_insert_values,6,16255,869.265,2104.000,true
baseline,4,named_select_star,6,37541,286.647,1424.000,true
baseline,4,named_repeated_names,6,744,26799.328,64920.000,true
baseline,4,raw_pagination,6,20907,995.676,3400.000,true
baseline,4,named_select_entity,6,19386,613.984,2000.000,true
baseline,4,named_select_columns,6,12097,733.140,1952.000,true
baseline,4,raw_group_order,6,7028,3359.363,6432.000,true
baseline,4,mybatis_join_on,6,10330,1675.944,4128.000,true
baseline,4,mybatis_select_star,6,80817,281.756,1424.000,true
baseline,4,mybatis_select_columns,6,22626,801.131,1952.000,true
baseline,4,named_in_1024,6,121,141161.157,353216.000,true
baseline,4,positional_naming_UPPER_CAMEL_CASE,6,4037,4394.526,5888.000,true
baseline,4,mybatis_where_eq,6,21216,959.630,2960.000,true
baseline,4,raw_naming_NO_CHANGE,6,2744,3760.168,7880.000,true
baseline,4,positional_in_256,6,4572,4194.663,9576.000,true
baseline,4,mybatis_naming_KEBAB_CASE,6,2572,5585.653,8984.000,true
baseline,4,positional_repeated_names,6,796,14877.764,30360.000,true
baseline,4,mybatis_update_map,6,11890,1582.599,4200.000,true
baseline,4,named_insert_placeholders,6,10394,901.222,2888.000,true
baseline,4,mybatis_delete,6,51244,418.687,1808.000,true
baseline,4,mybatis_subquery_raw,6,33514,583.989,2272.000,true
baseline,4,mybatis_in_17,6,10261,2031.030,6344.000,true
baseline,4,mybatis_insert_values,6,17763,1071.424,2744.000,true
baseline,4,positional_batch_4,6,3154,1968.580,5968.000,true
baseline,4,raw_subquery_raw,6,29391,595.522,2272.000,true
baseline,4,positional_pagination,6,8599,853.797,3288.000,true
baseline,4,raw_nested,6,16352,1364.218,3280.000,true
baseline,4,named_row_in,6,14961,1336.595,4016.000,true
baseline,4,positional_mixed_literals,6,16158,1083.500,2800.000,true
baseline,4,raw_in_256,6,1082,19180.129,56640.000,true
baseline,4,named_mixed_literals,6,13835,1494.904,3768.000,true
baseline,4,positional_join_on,6,6522,1492.073,3832.000,true
baseline,4,positional_insert_placeholders,6,29520,658.774,1944.000,true
baseline,4,mybatis_condition_only,6,3474,4945.682,7960.000,true
baseline,4,mybatis_union_builder,6,1936,10085.744,16648.000,true
baseline,4,named_update_map,6,9511,1692.135,4752.000,true
baseline,4,mybatis_batch_4,6,7004,2760.194,8784.000,true
baseline,4,positional_dialect_MySQL,6,19765,1000.643,3360.000,true
baseline,4,named_dialect_PostgreSQL,6,8932,1242.476,4144.000,true
baseline,4,raw_where_128,6,415,38606.988,56496.000,true
baseline,4,positional_insert_entity,6,33975,593.274,1816.000,true
baseline,4,positional_where_16,6,4205,4290.654,5888.000,true
baseline,4,raw_select_columns,6,23908,769.801,1952.000,true
baseline,4,mybatis_late_modifier,6,26554,726.324,2656.000,true
baseline,4,positional_retry_rollback,6,2431,3101.275,5872.000,true
baseline,4,positional_dialect_Microsoft_SQL_Server,6,15082,1211.676,3544.000,true
baseline,4,raw_naming_CAMEL_CASE,6,4188,3904.370,7880.000,true
baseline,4,positional_nested,6,14599,1178.026,2952.000,true
baseline,4,positional_batch_64,6,486,15966.461,72176.000,true
baseline,4,raw_insert_values,6,20761,1006.845,2464.000,false
baseline,4,raw_between,6,16805,1232.943,3384.000,true
baseline,4,named_dialect_DB2,6,14255,1272.290,4320.000,true
baseline,4,raw_delete,6,56812,420.027,1624.000,true
baseline,4,mybatis_select_expressions,6,10317,1966.192,2728.000,true
baseline,4,mybatis_in_16,6,10518,1935.444,6128.000,true
baseline,4,raw_batch_4,6,8793,2880.382,7584.000,false
baseline,4,positional_late_modifier,6,14839,580.450,2360.000,true
baseline,4,mybatis_mixed_literals,6,11326,1514.824,3432.000,true
baseline,4,positional_dialect_DB2,6,18949,988.749,3544.000,true
baseline,4,named_where_128,6,440,47081.364,71280.000,true
baseline,4,raw_naming_SCREAMING_SNAKE_CASE,6,3688,4953.471,8856.000,true
baseline,4,positional_in_17,6,16204,822.445,2672.000,true
baseline,4,mybatis_naming_UPPER_CAMEL_CASE,6,3556,5435.349,8984.000,true
baseline,4,positional_select_entity,6,32934,568.455,2000.000,true
baseline,4,mybatis_subquery_structured,6,11844,1574.164,5232.000,true
baseline,4,positional_derived,6,1113,9058.580,15296.000,true
baseline,4,positional_naming_NO_CHANGE,6,6282,2974.483,4928.000,true
baseline,4,mybatis_pagination,6,16148,1163.178,3808.000,true
baseline,4,positional_union_builder,6,1898,4914.752,9768.000,true
baseline,4,named_in_expression,6,536,28021.828,90680.000,true
baseline,4,mybatis_where_128,6,432,40987.731,58208.000,true
baseline,4,positional_in_expression,6,3980,4541.131,9760.000,true
baseline,4,named_dialect_MySQL,6,15541,1275.529,4144.000,true
baseline,4,named_subquery_structured,6,12413,1720.309,5488.000,true
baseline,4,mybatis_in_expression,6,833,21342.257,66656.000,true
baseline,4,positional_condition_only,6,3298,3771.437,4872.000,true
baseline,4,raw_row_in,6,18395,1078.538,3136.000,true
baseline,4,mybatis_derived,6,1901,10652.078,17144.000,true
baseline,4,mybatis_row_in,6,6208,1140.061,3608.000,true
baseline,4,mybatis_in_256,6,715,23822.797,66616.000,true
baseline,4,mybatis_naming_SCREAMING_SNAKE_CASE,6,2304,5374.002,9000.000,true
baseline,4,named_delete,6,50900,458.676,1960.000,true
baseline,4,raw_union_builder,6,4089,5360.895,10160.000,true
baseline,4,mybatis_nested,6,5464,1249.268,3416.000,true
baseline,4,positional_select_expressions,6,4297,1977.030,2728.000,true
baseline,4,raw_where_16,6,4081,5042.906,8840.000,true
baseline,4,named_between,6,15082,1273.876,3800.000,true
baseline,4,named_raw_expression,6,13683,1568.530,2624.000,true
baseline,4,named_where_16,6,3460,5634.393,10584.000,true
baseline,4,named_late_modifier,6,18766,731.914,2816.000,true
baseline,4,named_naming_NO_CHANGE,6,3744,4457.051,9624.000,true
baseline,4,named_insert_values,6,15513,1145.581,3048.000,true
baseline,4,raw_in_1024,6,299,72669.565,220248.000,true
baseline,4,positional_naming_SCREAMING_SNAKE_CASE,6,1842,4097.177,5904.000,true
baseline,4,positional_update_map,6,18345,1043.783,3024.000,true
baseline,4,raw_retry_rollback,6,4014,3395.042,6376.000,true
baseline,4,named_subquery_raw,6,35238,603.451,2272.000,true
baseline,4,custom_handler_where,6,3456,5672.251,10616.000,true
baseline,4,mybatis_batch_64,6,564,34387.589,118896.000,true
baseline,4,raw_mixed_literals,6,14218,1493.529,3192.000,true
baseline,4,mybatis_naming_CAMEL_CASE,6,2159,4737.749,8024.000,true
baseline,4,mybatis_retry_rollback,6,4117,3568.326,7568.000,true
baseline,4,raw_mixed_literals,7,14218,1522.858,3192.000,true
baseline,4,positional_insert_values,7,16255,751.873,2104.000,true
baseline,4,raw_update_map,7,15888,1347.564,3592.000,false
baseline,4,positional_raw_expression,7,6320,1419.209,2624.000,true
baseline,4,named_in_16,7,9334,2030.319,7600.000,true
baseline,4,positional_insert_entity,7,33975,612.677,1816.000,true
baseline,4,named_subquery_raw,7,35238,598.692,2272.000,true
baseline,4,positional_repeated_names,7,796,14698.492,30360.000,true
baseline,4,positional_naming_CAMEL_CASE,7,4664,3314.880,4928.000,true
baseline,4,raw_repeated_names,7,961,20814.256,53896.000,true
baseline,4,positional_pagination,7,8599,1154.809,3288.000,true
baseline,4,mybatis_join_on,7,10330,1556.050,4128.000,true
baseline,4,named_join_using,7,18263,930.324,3512.000,true
baseline,4,positional_naming_SCREAMING_SNAKE_CASE,7,1842,4151.086,5904.000,true
baseline,4,positional_join_on,7,6522,1486.937,3832.000,true
baseline,4,raw_late_modifier,7,23741,682.355,2480.000,true
baseline,4,raw_in_17,7,11347,1733.401,5816.000,true
baseline,4,positional_late_modifier,7,14839,695.882,2360.000,true
baseline,4,named_in_256,7,543,24630.387,90712.000,true
baseline,4,raw_naming_SCREAMING_SNAKE_CASE,7,3688,5552.088,8856.000,true
baseline,4,positional_update_map,7,18345,944.159,3024.000,true
baseline,4,named_row_in,7,14961,1401.644,4016.000,true
baseline,4,raw_in_256,7,1082,17977.542,56640.000,true
baseline,4,mybatis_in_1024,7,198,90339.394,256896.000,true
baseline,4,positional_union_raw,7,2771,3501.877,5200.000,true
baseline,4,mybatis_naming_KEBAB_CASE,7,2572,5362.986,8984.000,true
baseline,4,positional_batch_64,7,486,17198.765,72176.000,true
baseline,4,mybatis_derived,7,1901,11270.647,17144.000,true
baseline,4,positional_in_expression,7,3980,4318.241,9760.000,true
baseline,4,mybatis_mixed_literals,7,11326,1476.338,3432.000,true
baseline,4,raw_union_raw,7,6776,3024.602,5200.000,true
baseline,4,mybatis_in_expression,7,833,21643.938,66656.000,true
baseline,4,named_late_modifier,7,18766,762.352,2816.000,true
baseline,4,raw_where_16,7,4081,4945.969,8840.000,true
baseline,4,named_derived,7,1856,9624.246,17800.000,true
baseline,4,mybatis_naming_UPPER_CAMEL_CASE,7,3556,5902.756,8984.000,true
baseline,4,positional_subquery_raw,7,17633,542.466,2272.000,true
baseline,4,positional_select_star,7,73846,305.920,1424.000,true
baseline,4,raw_nested,7,16352,1259.051,3280.000,true
baseline,4,raw_group_order,7,7028,3472.396,6432.000,true
baseline,4,raw_batch_beans,7,2944,7726.596,16896.000,false
baseline,4,named_batch_4,7,7224,2992.539,9736.000,true
baseline,4,positional_between,7,16440,1000.675,3056.000,true
baseline,4,mybatis_nested,7,5464,1273.371,3416.000,true
baseline,4,raw_select_entity,7,35530,590.856,2000.000,true
baseline,4,raw_condition_only,7,4626,4705.772,7816.000,true
baseline,4,mybatis_naming_CAMEL_CASE,7,2159,4251.366,8024.000,true
baseline,4,named_join_on,7,11458,1684.011,4288.000,true
baseline,4,raw_naming_CAMEL_CASE,7,4188,3853.916,7880.000,true
baseline,4,raw_derived,7,2428,9669.234,15848.000,true
baseline,4,raw_insert_placeholders,7,31897,612.603,1944.000,true
baseline,4,mybatis_select_entity,7,32693,590.781,2000.000,true
baseline,4,named_where_eq,7,18538,1020.898,3120.000,true
baseline,4,named_delete,7,50900,473.644,1960.000,true
baseline,4,named_select_columns,7,12097,797.222,1952.000,true
baseline,4,named_update_chain_16,7,1274,16166.405,47000.000,true
baseline,4,mybatis_select_columns,7,22626,806.055,1952.000,true
baseline,4,positional_select_expressions,7,4297,1959.716,2728.000,true
baseline,4,raw_in_16,7,11789,1732.547,5600.000,true
baseline,4,named_nested,7,14173,1316.948,3648.000,true
baseline,4,mybatis_batch_beans,7,1583,8687.555,22080.000,true
baseline,4,raw_batch_64,7,742,26294.340,97344.000,false
baseline,4,raw_pagination,7,20907,950.514,3400.000,true
baseline,4,mybatis_subquery_raw,7,33514,566.199,2272.000,true
baseline,4,named_raw_expression,7,13683,1433.911,2624.000,true
baseline,4,raw_join_on,7,11368,1788.450,3952.000,true
baseline,4,named_between,7,15082,1226.323,3800.000,true
baseline,4,positional_where_eq,7,18272,913.956,2664.000,true
baseline,4,positional_update_chain_16,7,2743,6565.986,22360.000,true
baseline,4,named_in_1024,7,121,111892.562,353216.000,true
baseline,4,raw_row_in,7,18395,1125.507,3136.000,true
baseline,4,positional_where_16,7,4205,4135.054,5888.000,true
baseline,4,positional_in_1024,7,1375,13999.418,28504.000,true
baseline,4,mybatis_late_modifier,7,26554,772.449,2656.000,true
baseline,4,named_union_raw,7,6636,3114.271,5200.000,true
baseline,4,named_batch_beans,7,2676,7994.432,26064.000,true
baseline,4,named_condition_only,7,3759,5412.849,9560.000,true
baseline,4,raw_insert_entity,7,26403,809.525,2176.000,false
baseline,4,mybatis_raw_expression,7,13647,1518.861,2624.000,true
baseline,4,named_select_entity,7,19386,530.104,2000.000,true
baseline,4,raw_subquery_raw,7,29391,611.626,2272.000,true
baseline,4,named_group_order,7,5947,3830.553,7688.000,true
baseline,4,mybatis_batch_4,7,7004,2766.376,8784.000,true
baseline,4,mybatis_batch_64,7,564,34193.440,118896.000,true
baseline,4,mybatis_union_raw,7,6213,3293.594,5200.000,true
baseline,4,named_naming_CAMEL_CASE,7,2832,4543.821,9624.000,true
baseline,4,mybatis_retry_rollback,7,4117,3968.399,7568.000,true
baseline,4,positional_naming_UPPER_CAMEL_CASE,7,4037,4265.048,5888.000,true
baseline,4,named_union_builder,7,2122,10033.742,17272.000,true
baseline,4,named_in_17,7,6109,2299.689,7888.000,true
baseline,4,raw_naming_NO_CHANGE,7,2744,3889.687,7880.000,true
baseline,4,mybatis_union_builder,7,1936,11068.182,16648.000,true
baseline,4,positional_dialect_MySQL,7,19765,930.473,3360.000,true
baseline,4,raw_raw_expression,7,11168,1580.131,2624.000,true
baseline,4,positional_naming_NO_CHANGE,7,6282,3107.911,4928.000,true
baseline,4,mybatis_delete,7,51244,440.475,1808.000,true
baseline,4,mybatis_update_map,7,11890,1550.185,4200.000,true
baseline,4,positional_where_128,7,553,31562.749,32808.000,true
baseline,4,named_insert_entity,7,22495,913.754,2760.000,true
baseline,4,mybatis_row_in,7,6208,1162.017,3608.000,true
baseline,4,named_naming_SCREAMING_SNAKE_CASE,7,2520,6043.532,10600.000,true
baseline,4,named_repeated_names,7,744,25396.371,64920.000,true
baseline,4,positional_dialect_PostgreSQL,7,16836,1070.510,3360.000,true
baseline,4,positional_delete,7,36737,332.243,1504.000,true
baseline,4,raw_in_expression,7,1198,18920.284,56616.000,true
baseline,4,raw_select_star,7,80861,293.523,1424.000,true
baseline,4,raw_select_columns,7,23908,770.186,1952.000,true
baseline,4,named_dialect_DB2,7,14255,1325.626,4320.000,true
baseline,4,positional_dialect_Oracle,7,8871,1067.816,3496.000,true
baseline,4,raw_subquery_structured,7,12510,1394.964,4616.000,true
baseline,4,mybatis_where_16,7,2760,5312.428,8984.000,true
baseline,4,raw_update_chain_16,7,2735,8052.761,25448.000,true
baseline,4,named_where_128,7,440,43285.455,71280.000,true
baseline,4,positional_derived,7,1113,8714.915,15296.000,true
baseline,4,raw_in_1024,7,299,70528.763,220248.000,true
baseline,4,named_retry_rollback,7,4346,6000.069,8264.000,true
baseline,4,positional_nested,7,14599,1158.059,2952.000,true
baseline,4,mybatis_between,7,14554,1260.458,3544.000,true
baseline,4,custom_handler_where,7,3456,5735.185,10616.000,true
baseline,4,positional_batch_beans,7,2957,4213.696,10464.000,true
baseline,4,raw_naming_KEBAB_CASE,7,3962,4955.225,8840.000,true
baseline,4,named_where_16,7,3460,5685.636,10584.000,true
baseline,4,named_mixed_literals,7,13835,1432.223,3768.000,true
baseline,4,positional_join_using,7,15414,827.138,3056.000,true
baseline,4,positional_insert_placeholders,7,29520,636.941,1944.000,true
baseline,4,positional_mixed_literals,7,16158,1136.162,2800.000,true
baseline,4,named_dialect_Oracle,7,14756,1359.142,4272.000,true
baseline,4,named_insert_placeholders,7,10394,925.293,2888.000,true
baseline,4,positional_group_order,7,3564,3472.503,6336.000,true
baseline,4,raw_union_builder,7,4089,5061.433,10160.000,true
baseline,4,named_naming_NO_CHANGE,7,3744,4926.496,9624.000,true
baseline,4,mybatis_insert_placeholders,7,21368,940.406,2584.000,true
baseline,4,named_naming_UPPER_CAMEL_CASE,7,3267,6138.782,10584.000,true
baseline,4,named_pagination,7,17476,1207.433,4072.000,true
baseline,4,mybatis_in_17,7,10261,1922.922,6344.000,true
baseline,4,positional_in_17,7,16204,756.739,2672.000,true
baseline,4,mybatis_group_order,7,5506,3541.173,7264.000,true
baseline,4,mybatis_insert_entity,7,20829,825.124,2456.000,true
baseline,4,named_in_expression,7,536,27053.545,90680.000,true
baseline,4,named_dialect_MySQL,7,15541,1430.526,4144.000,true
baseline,4,mybatis_where_eq,7,21216,927.154,2960.000,true
baseline,4,raw_insert_values,7,20761,985.275,2464.000,false
baseline,4,positional_dialect_Microsoft_SQL_Server,7,15082,1260.019,3544.000,true
baseline,4,raw_delete,7,56812,394.433,1624.000,true
baseline,4,named_update_map,7,9511,1645.600,4752.000,true
baseline,4,named_select_expressions,7,8409,1982.031,2728.000,true
baseline,4,positional_in_256,7,4572,4339.742,9576.000,true
baseline,4,named_dialect_Microsoft_SQL_Server,7,6460,1626.207,4320.000,true
baseline,4,mybatis_naming_NO_CHANGE,7,4113,4332.045,8024.000,true
baseline,4,positional_naming_KEBAB_CASE,7,2787,4009.508,5888.000,true
baseline,4,named_dialect_PostgreSQL,7,8932,1356.897,4144.000,true
baseline,4,mybatis_subquery_structured,7,11844,1545.711,5232.000,true
baseline,4,mybatis_select_expressions,7,10317,1973.393,2728.000,true
baseline,4,raw_batch_4,7,8793,2537.632,7584.000,false
baseline,4,mybatis_where_128,7,432,42218.056,58208.000,true
baseline,4,named_subquery_structured,7,12413,1742.109,5488.000,true
baseline,4,custom_handler_union,7,1748,10105.606,16536.000,true
baseline,4,mybatis_join_using,7,18178,958.230,3352.000,true
baseline,4,raw_where_128,7,415,38414.217,56496.000,true
baseline,4,positional_select_columns,7,22691,739.575,1952.000,true
baseline,4,positional_in_16,7,13203,844.248,2656.000,true
baseline,4,named_naming_KEBAB_CASE,7,3382,5608.220,10584.000,true
baseline,4,mybatis_select_star,7,80817,285.936,1424.000,true
baseline,4,positional_batch_4,7,3154,1882.942,5968.000,true
baseline,4,mybatis_pagination,7,16148,1038.785,3808.000,true
baseline,4,positional_row_in,7,19601,897.592,2624.000,true
baseline,4,mybatis_insert_values,7,17763,1060.530,2744.000,true
baseline,4,mybatis_update_chain_16,7,1555,14988.875,39936.000,true
baseline,4,positional_condition_only,7,3298,3565.737,4872.000,true
baseline,4,raw_between,7,16805,1138.625,3384.000,true
