version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,1,raw_between,5,13618,1283.213,3432.000,true
before,1,named_naming_KEBAB_CASE,5,3318,6023.629,11392.000,true
before,1,raw_batch_64,5,628,25683.439,92384.000,true
before,1,mybatis_insert_values,5,19234,1092.461,2872.000,true
before,1,positional_in_17,5,25036,816.732,2752.000,true
before,1,positional_group_order,5,9642,2361.201,6160.000,true
before,1,positional_where_eq,5,19255,792.880,2816.000,true
before,1,raw_pagination,5,18875,1027.629,3520.000,true
before,1,positional_delete,5,59713,364.951,1544.000,true
before,1,positional_pagination,5,21380,970.978,3408.000,true
before,1,named_union_raw,5,19557,1183.351,1968.000,true
before,1,mybatis_update_chain_16,5,1429,13284.605,40744.000,true
before,1,named_batch_4,5,7183,3097.299,9768.000,true
before,1,named_dialect_Oracle,5,15143,1382.804,4392.000,true
before,1,named_row_in,5,14954,1346.416,4144.000,true
before,1,raw_where_eq,5,16425,969.145,2936.000,true
before,1,mybatis_union_builder,5,4368,4075.687,8912.000,true
before,1,positional_insert_placeholders,5,29086,671.546,2096.000,true
before,1,positional_select_entity,5,23103,540.990,1992.000,true
before,1,named_naming_NO_CHANGE,5,4136,5041.731,9624.000,true
before,1,raw_in_256,6,358,17290.503,56720.000,true
before,1,mybatis_naming_CAMEL_CASE,6,2632,6104.977,9504.000,true
before,1,named_condition_only,6,3697,5843.603,10328.000,true
before,1,named_in_1024,6,173,130974.566,353296.000,true
before,1,mybatis_union_builder,6,4368,4179.350,8912.000,true
before,1,positional_row_in,6,15294,931.248,2752.000,true
before,1,positional_where_128,6,625,31013.920,38992.000,true
before,1,mybatis_nested,6,15173,1328.709,3584.000,true
before,1,mybatis_retry_rollback,6,3508,3659.236,7736.000,true
before,1,positional_dialect_MySQL,6,19736,987.961,3432.000,true
before,1,positional_select_entity,6,23103,583.210,1992.000,true
before,1,raw_batch_4,6,7628,2328.920,7424.000,true
before,1,mybatis_naming_UPPER_CAMEL_CASE,6,3181,6562.025,9520.000,true
before,1,positional_insert_placeholders,6,29086,647.628,2096.000,true
before,1,positional_in_expression,6,3976,5428.119,10904.000,true
before,1,mybatis_pagination,6,16204,1216.514,3928.000,true
before,1,named_in_16,6,8830,2302.899,7680.000,true
before,1,raw_pagination,6,18875,1052.254,3520.000,true
before,1,raw_batch_64,6,628,23746.815,92384.000,true
before,1,positional_where_eq,6,19255,882.571,2816.000,true
before,1,positional_naming_UPPER_CAMEL_CASE,6,4116,4540.622,6424.000,true
before,1,raw_derived,6,5863,3767.866,7632.000,true
before,1,named_row_in,6,14954,1432.774,4144.000,true
before,1,positional_subquery_raw,6,29340,639.557,2352.000,true
before,1,positional_delete,6,59713,361.327,1544.000,true
before,1,raw_subquery_structured,6,15285,1284.436,4720.000,true
before,1,positional_dialect_Oracle,6,19225,1056.291,3616.000,true
before,1,positional_in_256,6,4838,4344.977,9656.000,true
before,1,mybatis_delete,6,46827,455.983,1848.000,true
before,1,positional_select_expressions,6,13276,1517.603,2512.000,true
before,1,named_between,6,14186,1291.386,3848.000,true
before,1,named_join_on,6,14461,1583.666,4352.000,true
before,1,named_dialect_PostgreSQL,6,15228,1600.709,4216.000,true
before,1,mybatis_group_order,6,8077,2835.991,7088.000,true
before,1,positional_dialect_DB2,6,20365,1151.839,3616.000,true
before,1,positional_mixed_literals,6,18174,1083.696,2976.000,true
before,1,mybatis_insert_entity,6,24223,877.472,2456.000,true
before,1,raw_join_on,6,9940,1517.968,4016.000,true
before,1,mybatis_update_map,6,10655,1605.293,4368.000,true
before,1,raw_naming_SCREAMING_SNAKE_CASE,6,3891,5275.173,9664.000,true
before,1,mybatis_condition_only,6,4014,5323.144,8728.000,true
before,1,named_union_builder,6,4710,4650.828,8912.000,true
before,1,mybatis_update_chain_16,6,1429,14354.864,40744.000,true
before,1,positional_naming_CAMEL_CASE,6,4465,5985.420,6408.000,true
before,1,raw_where_16,6,2039,6693.379,9648.000,true
before,1,mybatis_naming_SCREAMING_SNAKE_CASE,6,3600,7651.250,9808.000,true
before,1,raw_naming_UPPER_CAMEL_CASE,6,3425,6577.255,9376.000,true
before,1,raw_repeated_names,6,723,24982.988,59056.000,true
before,1,positional_update_map,6,20656,1210.893,3192.000,true
before,1,positional_naming_NO_CHANGE,6,6655,3746.446,4928.000,true
before,1,named_where_16,6,3395,6703.093,11392.000,true
before,1,mybatis_union_raw,6,19250,1236.779,1968.000,true
before,1,positional_derived,6,5292,3986.149,7464.000,true
before,1,named_naming_NO_CHANGE,6,4136,6456.214,9624.000,true
before,1,named_join_using,6,20223,1284.275,3680.000,true
before,1,named_naming_SCREAMING_SNAKE_CASE,6,3060,8000.850,11408.000,true
before,1,positional_batch_64,6,936,28668.590,70288.000,true
before,1,positional_join_on,6,14775,1707.986,3896.000,true
before,1,raw_select_star,6,68165,268.911,1240.000,true
before,1,named_delete,6,43163,573.294,2000.000,true
before,1,positional_repeated_names,6,1223,17751.431,35520.000,true
before,1,positional_late_modifier,6,29523,919.818,2440.000,true
before,1,raw_union_builder,6,7834,3198.685,6120.000,true
before,1,named_retry_rollback,6,4801,5963.508,8432.000,true
before,1,named_dialect_DB2,6,13314,1498.783,4392.000,true
before,1,raw_mixed_literals,6,10681,1599.204,3368.000,true
before,1,positional_naming_KEBAB_CASE,6,4881,4630.117,6696.000,true
before,1,mybatis_subquery_raw,6,25105,682.406,2352.000,true
before,1,positional_in_1024,6,1445,15391.903,28584.000,true
before,1,raw_naming_NO_CHANGE,6,5118,4388.863,7880.000,true
before,1,named_in_expression,6,718,29318.802,91824.000,true
before,1,named_select_entity,6,35507,569.524,1992.000,true
before,1,mybatis_in_expression,6,858,26621.678,67800.000,true
before,1,mybatis_batch_beans,6,2620,7655.725,22744.000,true
before,1,positional_in_16,6,24712,804.083,2736.000,true
before,1,mybatis_in_256,6,861,24154.355,66696.000,true
before,1,mybatis_in_16,6,10656,2008.296,6208.000,true
before,1,mybatis_join_using,6,20544,1050.399,3520.000,true
before,1,positional_between,6,20230,1103.030,3104.000,true
before,1,named_late_modifier,6,27157,904.503,2896.000,true
before,1,raw_insert_entity,6,23994,858.048,2128.000,true
before,1,mybatis_select_expressions,6,9404,1608.454,2512.000,true
before,1,mybatis_batch_64,6,641,34841.030,117008.000,true
before,1,named_in_17,6,8774,2405.596,7968.000,true
before,1,raw_in_1024,6,146,76751.370,220328.000,true
before,1,named_subquery_structured,6,11806,1864.289,5640.000,true
before,1,mybatis_subquery_structured,6,9163,1756.466,5384.000,true
before,1,named_batch_64,6,546,36582.601,133024.000,true
before,1,named_union_raw,6,19557,1140.328,1968.000,true
before,1,positional_update_chain_16,6,2509,6740.096,23168.000,true
before,1,raw_where_128,6,329,38400.304,62680.000,true
before,1,named_dialect_MySQL,6,15890,1367.004,4216.000,true
before,1,named_batch_4,6,7183,3798.441,9768.000,true
before,1,positional_where_16,6,4098,4285.139,6696.000,true
before,1,named_select_star,6,76822,260.973,1240.000,true
before,1,mybatis_late_modifier,6,23081,720.168,2736.000,true
before,1,mybatis_row_in,6,16242,1390.358,3736.000,true
before,1,named_naming_CAMEL_CASE,6,2848,6908.287,11104.000,true
before,1,raw_update_chain_16,6,2286,7466.754,26256.000,true
before,1,raw_in_16,6,7338,1778.795,5680.000,true
before,1,mybatis_join_on,6,13871,1506.186,4192.000,true
before,1,named_subquery_raw,6,32529,637.643,2352.000,true
before,1,mybatis_insert_placeholders,6,21082,1031.211,2736.000,true
before,1,raw_row_in,6,17325,1167.942,3168.000,true
before,1,named_repeated_names,6,736,29098.777,70080.000,true
before,1,mybatis_raw_expression,6,9778,1023.052,2616.000,true
before,1,mybatis_between,6,16302,1307.895,3592.000,true
before,1,raw_select_expressions,6,9184,1544.948,2512.000,true
before,1,raw_in_expression,6,897,20168.004,57760.000,true
before,1,named_derived,6,4731,5533.650,9536.000,true
before,1,positional_dialect_PostgreSQL,6,19255,1044.498,3432.000,true
before,1,mybatis_select_star,6,85296,227.041,1240.000,true
before,1,positional_condition_only,6,5633,3711.983,5640.000,true
before,1,mybatis_repeated_names,6,853,24272.802,58032.000,true
before,1,raw_subquery_raw,6,32407,610.708,2352.000,true
before,1,raw_where_eq,6,16425,973.455,2936.000,true
before,1,raw_batch_beans,6,2125,6644.424,16792.000,true
before,1,named_insert_placeholders,6,10403,1130.232,3040.000,true
before,1,named_insert_entity,6,22699,961.976,2760.000,true
before,1,mybatis_select_entity,6,34976,630.570,1992.000,true
before,1,raw_update_map,6,14621,1240.031,3712.000,true
before,1,positional_insert_entity,6,36777,619.172,1816.000,true
before,1,named_where_128,6,430,49888.140,77464.000,true
before,1,positional_batch_4,6,1898,1807.903,6000.000,true
before,1,positional_batch_beans,6,1869,4303.745,11128.000,true
before,1,named_naming_KEBAB_CASE,6,3318,6302.441,11392.000,true
before,1,named_in_256,6,735,28202.177,90792.000,true
before,1,named_dialect_Microsoft_SQL_Server,6,13311,1616.024,4392.000,true
before,1,mybatis_where_eq,6,21703,974.381,3112.000,true
before,1,raw_late_modifier,6,27898,713.108,2560.000,true
before,1,raw_select_columns,6,12338,738.507,2104.000,true
before,1,raw_naming_KEBAB_CASE,6,3948,5531.256,9648.000,true
before,1,mybatis_where_128,6,462,44307.143,64392.000,true
before,1,custom_handler_where,6,2911,6273.789,11424.000,true
before,1,raw_naming_CAMEL_CASE,6,3349,5982.353,9360.000,true
before,1,positional_naming_SCREAMING_SNAKE_CASE,6,4718,4263.692,6712.000,true
before,1,raw_in_17,6,4402,1860.291,5896.000,true
before,1,named_mixed_literals,6,13455,1486.830,3944.000,true
before,1,raw_select_entity,6,18974,615.321,1992.000,true
before,1,raw_nested,6,13153,1322.778,3448.000,true
before,1,mybatis_batch_4,6,7444,2865.099,8816.000,true
before,1,named_batch_beans,6,2471,8471.712,26728.000,true
before,1,positional_in_17,6,25036,873.574,2752.000,true
before,1,mybatis_where_16,6,3631,5666.318,9792.000,true
before,1,raw_raw_expression,6,10555,1413.283,2616.000,true
before,1,raw_group_order,6,8436,2610.325,6256.000,true
before,1,mybatis_insert_values,6,19234,1155.298,2872.000,true
before,1,mybatis_naming_NO_CHANGE,6,4422,4803.234,8024.000,true
before,1,named_select_expressions,6,13419,1621.030,2512.000,true
before,1,raw_join_using,6,21640,1006.081,3344.000,true
before,1,positional_nested,6,17757,1177.575,3120.000,true
before,1,named_dialect_Oracle,6,15143,1317.401,4392.000,true
before,1,positional_join_using,6,22702,866.924,3224.000,true
before,1,named_update_chain_16,6,1181,16690.093,47808.000,true
before,1,positional_pagination,6,21380,979.121,3408.000,true
before,1,raw_delete,6,41776,449.423,1664.000,true
before,1,mybatis_select_columns,6,27179,806.207,2104.000,true
before,1,raw_insert_values,6,17386,994.800,2544.000,true
before,1,positional_select_columns,6,21860,805.865,2104.000,true
before,1,positional_subquery_structured,6,14510,1465.569,4856.000,true
before,1,named_insert_values,6,19731,1103.426,3176.000,true
before,1,positional_insert_values,6,27936,775.093,2232.000,true
before,1,mybatis_derived,6,3968,4515.297,9456.000,true
before,1,named_select_columns,6,27285,764.119,2104.000,true
before,1,positional_select_star,6,91002,252.922,1240.000,true
before,1,positional_raw_expression,6,19142,970.170,2616.000,true
before,1,custom_handler_union,6,3672,4932.952,9368.000,true
before,1,positional_group_order,6,9642,2309.033,6160.000,true
before,1,named_where_eq,6,21251,1006.306,3272.000,true
before,1,named_nested,6,14809,1410.217,3816.000,true
before,1,mybatis_in_1024,6,198,111311.616,256976.000,true
before,1,positional_union_builder,6,8957,2535.202,5920.000,true
before,1,named_raw_expression,6,19994,992.798,2616.000,true
before,1,named_group_order,6,7697,2937.716,7512.000,true
before,1,positional_dialect_Microsoft_SQL_Server,6,17562,1318.990,3616.000,true
before,1,raw_condition_only,6,4157,4447.919,8584.000,true
before,1,named_pagination,6,16135,1379.690,4192.000,true
before,1,named_naming_UPPER_CAMEL_CASE,6,3062,7228.315,11120.000,true
before,1,mybatis_mixed_literals,6,13872,1401.853,3608.000,true
before,1,raw_between,6,13618,1252.137,3432.000,true
before,1,named_update_map,6,11177,1771.620,4920.000,true
before,1,mybatis_in_17,6,10007,1979.714,6424.000,true
before,1,raw_union_raw,6,9608,1224.063,1968.000,true
before,1,mybatis_naming_KEBAB_CASE,6,3384,5978.723,9792.000,true
before,1,positional_retry_rollback,6,7107,3086.534,6040.000,true
before,1,raw_insert_placeholders,6,27988,647.660,2096.000,true
before,1,raw_retry_rollback,6,5520,3401.069,6400.000,true
before,1,positional_union_raw,6,19061,1091.742,1968.000,true
before,1,raw_update_map,7,14621,1365.994,3712.000,true
before,1,mybatis_naming_CAMEL_CASE,7,2632,6126.026,9504.000,true
before,1,positional_update_map,7,20656,1154.018,3192.000,true
before,1,positional_dialect_MySQL,7,19736,1033.867,3432.000,true
before,1,mybatis_union_builder,7,4368,4101.053,8912.000,true
before,1,named_in_expression,7,718,29013.928,91824.000,true
before,1,named_join_using,7,20223,1050.106,3680.000,true
before,1,named_select_expressions,7,13419,1645.927,2512.000,true
before,1,mybatis_raw_expression,7,9778,1015.709,2616.000,true
before,1,positional_select_columns,7,21860,796.153,2104.000,true
before,1,positional_where_16,7,4098,4474.817,6696.000,true
before,1,positional_in_256,7,4838,4134.084,9656.000,true
before,1,positional_delete,7,59713,407.908,1544.000,true
before,1,named_naming_NO_CHANGE,7,4136,5408.027,9624.000,true
before,1,raw_where_16,7,2039,5544.826,9648.000,true
before,1,mybatis_retry_rollback,7,3508,4328.392,7736.000,true
before,1,mybatis_where_128,7,462,44959.957,64392.000,true
before,1,positional_between,7,20230,1085.779,3104.000,true
before,1,raw_nested,7,13153,1402.821,3448.000,true
before,1,raw_row_in,7,17325,1109.841,3168.000,true
before,1,named_select_columns,7,27285,813.286,2104.000,true
before,1,positional_group_order,7,9642,2298.102,6160.000,true
before,1,raw_insert_entity,7,23994,731.616,2128.000,true
before,1,named_late_modifier,7,27157,785.197,2896.000,true
before,1,raw_in_1024,7,146,85602.740,220328.000,true
before,1,positional_late_modifier,7,29523,772.730,2440.000,true
before,1,mybatis_row_in,7,16242,1320.730,3736.000,true
before,1,raw_select_expressions,7,9184,1675.348,2512.000,true
before,1,raw_in_17,7,4402,1731.486,5896.000,true
before,1,mybatis_join_on,7,13871,1499.603,4192.000,true
before,1,named_row_in,7,14954,1339.782,4144.000,true
before,1,positional_pagination,7,21380,977.905,3408.000,true
before,1,mybatis_mixed_literals,7,13872,1456.553,3608.000,true
before,1,positional_where_eq,7,19255,903.905,2816.000,true
before,1,raw_select_columns,7,12338,789.828,2104.000,true
before,1,mybatis_in_expression,7,858,25765.385,67800.000,true
before,1,mybatis_group_order,7,8077,3422.855,7088.000,true
before,1,named_insert_values,7,19731,1803.766,3176.000,true
before,1,positional_naming_CAMEL_CASE,7,4465,5260.112,6408.000,true
before,1,positional_insert_placeholders,7,29086,771.158,2096.000,true
before,1,positional_raw_expression,7,19142,1129.469,2616.000,true
before,1,mybatis_condition_only,7,4014,6327.105,8728.000,true
before,1,raw_subquery_raw,7,32407,707.714,2352.000,true
before,1,positional_batch_4,7,1898,2060.590,6000.000,true
before,1,positional_row_in,7,15294,1023.813,2752.000,true
before,1,raw_insert_values,7,17386,1162.562,2544.000,true
before,1,named_batch_beans,7,2471,9301.457,26728.000,true
before,1,named_nested,7,14809,1480.998,3816.000,true
before,1,positional_in_17,7,25036,941.089,2752.000,true
before,1,named_select_star,7,76822,270.314,1240.000,true
before,1,named_naming_SCREAMING_SNAKE_CASE,7,3060,7255.980,11408.000,true
before,1,mybatis_union_raw,7,19250,1907.475,1968.000,true
before,1,positional_retry_rollback,7,7107,4155.945,6040.000,true
before,1,mybatis_late_modifier,7,23081,1044.842,2736.000,true
before,1,raw_update_chain_16,7,2286,14863.517,26256.000,true
before,1,mybatis_where_16,7,3631,8920.297,9792.000,true
before,1,positional_naming_UPPER_CAMEL_CASE,7,4116,6173.737,6424.000,true
before,1,raw_delete,7,41776,703.394,1664.000,true
before,1,named_insert_entity,7,22699,1704.485,2760.000,true
before,1,mybatis_naming_UPPER_CAMEL_CASE,7,3181,10842.188,9520.000,true
before,1,positional_select_expressions,7,13276,2122.748,2512.000,true
before,1,mybatis_select_star,7,85296,255.728,1240.000,true
before,1,raw_pagination,7,18875,1093.717,3520.000,true
before,1,positional_naming_SCREAMING_SNAKE_CASE,7,4718,4214.201,6712.000,true
before,1,named_between,7,14186,1386.924,3848.000,true
before,1,mybatis_select_expressions,7,9404,1691.195,2512.000,true
before,1,raw_batch_4,7,7628,2466.033,7424.000,true
before,1,mybatis_update_chain_16,7,1429,20458.223,40744.000,true
before,1,named_where_16,7,3395,8530.015,11392.000,true
before,1,raw_late_modifier,7,27898,1040.343,2560.000,true
before,1,mybatis_repeated_names,7,853,27836.811,58032.000,true
before,1,raw_naming_KEBAB_CASE,7,3948,5759.144,9648.000,true
before,1,mybatis_pagination,7,16204,1546.168,3928.000,true
before,1,raw_naming_UPPER_CAMEL_CASE,7,3425,6910.453,9376.000,true
before,1,positional_dialect_Oracle,7,19225,1411.875,3616.000,true
before,1,mybatis_update_map,7,10655,2036.893,4368.000,true
before,1,named_naming_UPPER_CAMEL_CASE,7,3062,7981.679,11120.000,true
before,1,positional_select_entity,7,23103,601.982,1992.000,true
before,1,named_subquery_raw,7,32529,971.509,2352.000,true
before,1,named_naming_KEBAB_CASE,7,3318,7647.709,11392.000,true
before,1,mybatis_select_entity,7,34976,645.909,1992.000,true
before,1,positional_dialect_PostgreSQL,7,19255,1108.574,3432.000,true
before,1,positional_repeated_names,7,1223,17330.662,35520.000,true
before,1,mybatis_naming_KEBAB_CASE,7,3384,6341.076,9792.000,true
before,1,raw_subquery_structured,7,15285,1502.630,4720.000,true
before,1,raw_group_order,7,8436,2643.006,6256.000,true
before,1,positional_in_16,7,24712,1299.114,2736.000,true
before,1,mybatis_where_eq,7,21703,1335.838,3112.000,true
before,1,named_dialect_Microsoft_SQL_Server,7,13311,1787.567,4392.000,true
before,1,positional_mixed_literals,7,18174,1224.073,2976.000,true
before,1,mybatis_between,7,16302,1512.060,3592.000,true
before,1,named_dialect_DB2,7,13314,2214.796,4392.000,true
before,1,named_in_17,7,8774,3340.973,7968.000,true
before,1,mybatis_in_1024,7,198,159506.566,256976.000,true
before,1,raw_between,7,13618,2379.395,3432.000,true
before,1,mybatis_subquery_structured,7,9163,2025.276,5384.000,true
before,1,named_repeated_names,7,736,33371.603,70080.000,true
before,1,raw_join_using,7,21640,1102.620,3344.000,true
before,1,named_group_order,7,7697,3732.857,7512.000,true
before,1,mybatis_derived,7,3968,6169.531,9456.000,true
before,1,named_in_256,7,735,32417.823,90792.000,true
before,1,named_where_128,7,430,65405.116,77464.000,true
before,1,raw_in_256,7,358,35407.542,56720.000,true
before,1,positional_insert_entity,7,36777,820.295,1816.000,true
before,1,positional_derived,7,5292,5429.705,7464.000,true
before,1,raw_naming_SCREAMING_SNAKE_CASE,7,3891,8805.577,9664.000,true
before,1,raw_naming_CAMEL_CASE,7,3349,8259.122,9360.000,true
before,1,raw_batch_64,7,628,38644.268,92384.000,true
before,1,mybatis_join_using,7,20544,1405.135,3520.000,true
before,1,raw_in_expression,7,897,24025.418,57760.000,true
before,1,mybatis_naming_SCREAMING_SNAKE_CASE,7,3600,9131.694,9808.000,true
before,1,raw_repeated_names,7,723,36791.978,59056.000,true
before,1,positional_condition_only,7,5633,7620.628,5640.000,true
before,1,positional_naming_KEBAB_CASE,7,4881,8067.425,6696.000,true
before,1,positional_select_star,7,91002,398.890,1240.000,true
before,1,named_in_16,7,8830,3162.537,7680.000,true
before,1,raw_union_raw,7,9608,2107.140,1968.000,true
before,1,named_retry_rollback,7,4801,8047.844,8432.000,true
before,1,named_update_chain_16,7,1181,28393.311,47808.000,true
before,1,mybatis_insert_values,7,19234,1802.464,2872.000,true
before,1,mybatis_insert_placeholders,7,21082,1382.359,2736.000,true
before,1,positional_join_on,7,14775,1577.766,3896.000,true
before,1,named_where_eq,7,21251,1600.024,3272.000,true
before,1,mybatis_nested,7,15173,1702.597,3584.000,true
before,1,named_dialect_PostgreSQL,7,15228,2456.580,4216.000,true
before,1,custom_handler_where,7,2911,12435.795,11424.000,true
before,1,positional_union_raw,7,19061,2017.460,1968.000,true
before,1,raw_where_128,7,329,89456.231,62680.000,true
before,1,named_batch_64,7,546,45974.908,133024.000,true
before,1,positional_update_chain_16,7,2509,11732.403,23168.000,true
before,1,named_pagination,7,16135,1758.599,4192.000,true
before,1,raw_retry_rollback,7,5520,4630.942,6400.000,true
before,1,mybatis_batch_64,7,641,66562.402,117008.000,true
before,1,mybatis_insert_entity,7,24223,1235.198,2456.000,true
before,1,raw_join_on,7,9940,2354.829,4016.000,true
before,1,custom_handler_union,7,3672,7860.893,9368.000,true
before,1,named_dialect_Oracle,7,15143,2010.658,4392.000,true
before,1,raw_batch_beans,7,2125,9033.835,16792.000,true
before,1,mybatis_in_256,7,861,48880.139,66696.000,true
before,1,named_delete,7,43163,664.618,2000.000,true
before,1,raw_insert_placeholders,7,27988,1219.480,2096.000,true
before,1,raw_where_eq,7,16425,1478.916,2936.000,true
before,1,raw_condition_only,7,4157,6444.984,8584.000,true
before,1,positional_insert_values,7,27936,1121.496,2232.000,true
before,1,named_in_1024,7,173,168653.179,353296.000,true
before,1,positional_union_builder,7,8957,3019.303,5920.000,true
before,1,raw_naming_NO_CHANGE,7,5118,6423.877,7880.000,true
before,1,named_mixed_literals,7,13455,2608.116,3944.000,true
before,1,positional_dialect_Microsoft_SQL_Server,7,17562,2235.224,3616.000,true
before,1,raw_select_entity,7,18974,1001.302,1992.000,true
before,1,named_naming_CAMEL_CASE,7,2848,8586.447,11104.000,true
before,1,positional_subquery_raw,7,29340,1064.884,2352.000,true
before,1,mybatis_naming_NO_CHANGE,7,4422,6591.113,8024.000,true
before,1,named_insert_placeholders,7,10403,1799.289,3040.000,true
before,1,named_subquery_structured,7,11806,3176.080,5640.000,true
before,1,positional_subquery_structured,7,14510,2641.165,4856.000,true
before,1,raw_raw_expression,7,10555,1317.916,2616.000,true
before,1,raw_union_builder,7,7834,3940.146,6120.000,true
before,1,mybatis_delete,7,46827,742.475,1848.000,true
before,1,mybatis_batch_4,7,7444,4620.164,8816.000,true
before,1,named_union_builder,7,4710,7293.036,8912.000,true
before,1,named_derived,7,4731,8254.555,9536.000,true
before,1,mybatis_subquery_raw,7,25105,826.716,2352.000,true
before,1,positional_naming_NO_CHANGE,7,6655,5415.537,4928.000,true
before,1,positional_nested,7,17757,2468.711,3120.000,true
before,1,mybatis_in_16,7,10656,3115.297,6208.000,true
before,1,named_select_entity,7,35507,1145.098,1992.000,true
before,1,mybatis_batch_beans,7,2620,11273.282,22744.000,true
before,1,positional_batch_beans,7,1869,9331.193,11128.000,true
before,1,named_join_on,7,14461,1753.274,4352.000,true
before,1,named_dialect_MySQL,7,15890,1479.868,4216.000,true
before,1,named_union_raw,7,19557,1225.796,1968.000,true
before,1,positional_in_1024,7,1445,14753.356,28584.000,true
before,1,named_batch_4,7,7183,3705.931,9768.000,true
before,1,positional_in_expression,7,3976,7932.143,10904.000,true
before,1,positional_batch_64,7,936,29629.274,70288.000,true
before,1,named_raw_expression,7,19994,2027.808,2616.000,true
before,1,mybatis_in_17,7,10007,4278.955,6424.000,true
before,1,named_update_map,7,11177,3489.237,4920.000,true
before,1,positional_dialect_DB2,7,20365,1671.863,3616.000,true
before,1,raw_select_star,7,68165,432.555,1240.000,true
before,1,mybatis_select_columns,7,27179,1247.014,2104.000,true
before,1,positional_where_128,7,625,42919.840,38992.000,true
before,1,named_condition_only,7,3697,9326.806,10328.000,true
before,1,raw_in_16,7,7338,2996.348,5680.000,true
before,1,raw_derived,7,5863,4911.956,7632.000,true
before,1,raw_mixed_literals,7,10681,1829.772,3368.000,true
before,1,positional_join_using,7,22702,1105.312,3224.000,true
before,1,raw_insert_entity,8,23994,952.238,2128.000,true
before,1,named_update_chain_16,8,1181,20118.798,47808.000,true
before,1,positional_condition_only,8,5633,4719.102,5640.000,true
before,1,raw_in_17,8,4402,2088.255,5896.000,true
before,1,raw_select_entity,8,18974,682.892,1992.000,true
before,1,named_select_star,8,76822,308.517,1240.000,true
before,1,raw_retry_rollback,8,5520,4069.457,6400.000,true
before,1,raw_repeated_names,8,723,25497.372,59056.000,true
before,1,raw_between,8,13618,1394.096,3432.000,true
before,1,positional_derived,8,5292,5156.122,7464.000,true
before,1,raw_delete,8,41776,510.099,1664.000,true
before,1,mybatis_pagination,8,16204,1708.412,3928.000,true
before,1,named_group_order,8,7697,5903.950,7512.000,true
before,1,raw_batch_beans,8,2125,12630.259,16792.000,true
before,1,positional_dialect_Oracle,8,19225,1933.753,3616.000,true
before,1,positional_where_128,8,625,46274.080,38992.000,true
before,1,mybatis_subquery_structured,8,9163,3509.233,5384.000,true
before,1,positional_naming_NO_CHANGE,8,6655,5735.432,4928.000,true
before,1,positional_dialect_Microsoft_SQL_Server,8,17562,1616.695,3616.000,true
before,1,named_dialect_MySQL,8,15890,2147.867,4216.000,true
before,1,positional_select_entity,8,23103,967.822,1992.000,true
before,1,raw_where_eq,8,16425,1890.575,2936.000,true
before,1,positional_delete,8,59713,701.418,1544.000,true
before,1,mybatis_naming_KEBAB_CASE,8,3384,10240.603,9792.000,true
before,1,raw_late_modifier,8,27898,1545.240,2560.000,true
before,1,mybatis_in_17,8,10007,3187.279,6424.000,true
before,1,named_where_16,8,3395,10643.270,11392.000,true
before,1,mybatis_insert_placeholders,8,21082,1901.987,2736.000,true
before,1,raw_update_map,8,14621,3239.854,3712.000,true
before,1,positional_insert_placeholders,8,29086,1377.615,2096.000,true
before,1,mybatis_union_builder,8,4368,8509.936,8912.000,true
before,1,raw_subquery_raw,8,32407,1170.371,2352.000,true
before,1,mybatis_where_16,8,3631,8550.510,9792.000,true
before,1,positional_batch_64,8,936,27814.850,70288.000,true
before,1,raw_where_16,8,2039,7399.853,9648.000,true
before,1,mybatis_naming_SCREAMING_SNAKE_CASE,8,3600,10692.889,9808.000,true
before,1,positional_batch_4,8,1898,2256.586,6000.000,true
before,1,named_dialect_PostgreSQL,8,15228,2264.559,4216.000,true
before,1,positional_group_order,8,9642,3345.945,6160.000,true
before,1,raw_in_1024,8,146,96760.959,220328.000,true
before,1,raw_where_128,8,329,62814.286,62680.000,true
before,1,positional_naming_SCREAMING_SNAKE_CASE,8,4718,7824.735,6712.000,true
before,1,mybatis_update_map,8,10655,2383.153,4368.000,true
before,1,named_raw_expression,8,19994,1511.253,2616.000,true
before,1,named_where_eq,8,21251,1730.384,3272.000,true
before,1,named_condition_only,8,3697,11173.438,10328.000,true
before,1,mybatis_late_modifier,8,23081,1355.344,2736.000,true
before,1,raw_derived,8,5863,7159.014,7632.000,true
before,1,named_in_17,8,8774,4150.388,7968.000,true
before,1,named_subquery_raw,8,32529,766.488,2352.000,true
before,1,named_union_builder,8,4710,7663.079,8912.000,true
before,1,mybatis_insert_values,8,19234,1254.643,2872.000,true
before,1,named_select_columns,8,27285,849.529,2104.000,true
before,1,mybatis_derived,8,3968,5053.629,9456.000,true
before,1,named_repeated_names,8,736,32372.826,70080.000,true
before,1,mybatis_batch_beans,8,2620,9092.176,22744.000,true
before,1,named_late_modifier,8,27157,1116.099,2896.000,true
before,1,mybatis_select_star,8,85296,328.299,1240.000,true
before,1,named_between,8,14186,1864.028,3848.000,true
before,1,raw_group_order,8,8436,2763.431,6256.000,true
before,1,positional_naming_UPPER_CAMEL_CASE,8,4116,5533.601,6424.000,true
before,1,raw_in_256,8,358,22677.095,56720.000,true
before,1,positional_in_256,8,4838,5984.808,9656.000,true
before,1,positional_where_16,8,4098,4853.221,6696.000,true
before,1,raw_subquery_structured,8,15285,1482.545,4720.000,true
before,1,mybatis_condition_only,8,4014,5744.245,8728.000,true
