version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,3,named_update_chain_16,5,503,18833.201,47000.000,true
baseline,3,raw_insert_placeholders,5,29106,692.277,1944.000,true
baseline,3,mybatis_insert_values,5,15815,1057.155,2744.000,true
baseline,3,positional_raw_expression,5,12739,1566.002,2624.000,true
baseline,3,named_batch_4,5,6182,3007.797,9840.000,true
baseline,3,positional_where_eq,5,21698,924.942,2664.000,true
baseline,3,named_row_in,5,14222,1341.471,4016.000,true
baseline,3,positional_insert_entity,5,38076,595.217,1816.000,true
baseline,3,mybatis_retry_rollback,5,2598,3490.416,7592.000,true
baseline,3,named_subquery_raw,5,17116,702.097,2272.000,true
baseline,3,named_naming_SCREAMING_SNAKE_CASE,5,3313,6232.176,10600.000,true
baseline,3,mybatis_in_256,5,562,24911.922,72760.000,true
baseline,3,custom_handler_where,5,3291,6568.186,10616.000,true
baseline,3,named_union_raw,5,3258,3183.456,5200.000,true
baseline,3,positional_select_star,5,81822,285.885,1424.000,true
baseline,3,named_select_columns,5,25133,795.249,1952.000,true
baseline,3,named_where_eq,5,18845,1034.975,3120.000,true
baseline,3,mybatis_late_modifier,5,10458,868.627,2680.000,true
baseline,3,named_repeated_names,5,773,27367.012,64920.000,true
baseline,3,named_select_expressions,5,6457,2109.927,2728.000,true
baseline,3,mybatis_join_on,5,10800,1862.194,4152.000,true
baseline,3,positional_batch_beans,5,2401,4052.936,10536.000,true
baseline,3,named_mixed_literals,5,11330,1663.628,3768.000,true
baseline,3,named_dialect_Oracle,5,12317,1325.802,4272.000,true
baseline,3,positional_dialect_PostgreSQL,5,16074,1153.776,3360.000,true
baseline,3,raw_update_chain_16,5,2415,8278.344,25448.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,5,13372,1526.541,4320.000,true
baseline,3,positional_row_in,5,14191,960.200,2624.000,true
baseline,3,named_select_entity,5,31480,600.235,2000.000,true
baseline,3,named_union_builder,5,982,10263.136,17272.000,true
baseline,3,positional_where_128,5,592,31064.020,32808.000,true
baseline,3,mybatis_nested,5,12284,1498.665,3464.000,true
baseline,3,named_raw_expression,5,10903,1435.376,2624.000,true
baseline,3,raw_in_256,5,560,18189.821,56640.000,true
baseline,3,raw_insert_entity,5,25094,847.872,2176.000,false
baseline,3,positional_in_expression,5,3915,4058.110,9760.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,5,4385,4208.917,5904.000,true
baseline,3,named_condition_only,5,3449,6081.560,9560.000,true
baseline,3,raw_union_builder,5,3609,5981.158,10160.000,true
baseline,3,mybatis_row_in,5,6934,1438.564,3704.000,true
baseline,3,positional_repeated_names,5,1279,17039.484,30360.000,true
baseline,3,mybatis_where_128,5,378,45614.021,61280.000,true
baseline,3,mybatis_condition_only,5,2358,5368.830,8344.000,true
baseline,3,mybatis_delete,5,44928,459.164,1832.000,true
baseline,3,named_insert_entity,5,20067,886.500,2760.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,5,3289,6297.507,9368.000,true
baseline,3,named_naming_KEBAB_CASE,5,3018,6438.535,10584.000,true
baseline,3,raw_pagination,5,17536,1110.721,3400.000,true
baseline,3,raw_where_128,5,222,38345.495,56496.000,true
baseline,3,mybatis_naming_NO_CHANGE,5,3430,4818.397,8408.000,true
baseline,3,mybatis_in_expression,5,771,25935.538,72776.000,true
baseline,3,named_dialect_DB2,5,14517,1502.115,4320.000,true
baseline,3,raw_late_modifier,5,26345,790.795,2480.000,true
baseline,3,raw_batch_beans,5,1967,8068.988,16968.000,false
baseline,3,mybatis_subquery_structured,5,10418,1850.989,5256.000,true
baseline,3,raw_union_raw,5,6063,3182.550,5200.000,true
baseline,3,raw_subquery_structured,5,12612,1538.352,4616.000,true
baseline,3,mybatis_in_16,5,3930,1969.109,6512.000,true
baseline,3,named_in_16,5,8106,2200.259,7600.000,true
baseline,3,named_in_1024,5,133,120242.105,353216.000,true
baseline,3,positional_dialect_Oracle,5,18253,1137.402,3496.000,true
baseline,3,raw_update_map,5,13569,1489.675,3592.000,false
baseline,3,mybatis_update_map,5,11837,1708.634,4224.000,true
baseline,3,mybatis_insert_placeholders,5,20012,982.690,2584.000,true
baseline,3,positional_select_columns,5,26019,811.411,1952.000,true
baseline,3,raw_row_in,5,7699,1124.172,3136.000,true
baseline,3,named_batch_beans,5,2180,9033.211,26136.000,true
baseline,3,named_group_order,5,3184,4166.583,7688.000,true
baseline,3,mybatis_in_17,5,5512,2222.787,6752.000,true
baseline,3,positional_condition_only,5,5173,3673.458,4872.000,true
baseline,3,raw_join_using,5,17986,1032.531,3176.000,true
baseline,3,mybatis_mixed_literals,5,11908,1529.199,3504.000,true
baseline,3,named_where_128,5,418,50464.115,71280.000,true
baseline,3,named_in_256,5,764,26653.403,90712.000,true
baseline,3,named_delete,5,38991,440.963,1960.000,true
baseline,3,named_naming_CAMEL_CASE,5,4017,5731.118,9624.000,true
baseline,3,named_join_on,6,5979,1811.892,4288.000,true
baseline,3,raw_mixed_literals,6,8117,1990.994,3192.000,true
baseline,3,mybatis_batch_64,6,572,37527.098,120440.000,true
baseline,3,positional_dialect_PostgreSQL,6,16074,1260.589,3360.000,true
baseline,3,raw_nested,6,9965,1460.331,3280.000,true
baseline,3,named_insert_values,6,11202,1092.555,3048.000,true
baseline,3,named_derived,6,709,10394.922,17800.000,true
baseline,3,raw_condition_only,6,1975,4529.367,7816.000,true
baseline,3,raw_insert_entity,6,25094,903.662,2176.000,false
baseline,3,named_in_expression,6,710,27970.986,90680.000,true
baseline,3,mybatis_derived,6,1611,10577.529,17192.000,true
baseline,3,named_select_columns,6,25133,824.028,1952.000,true
baseline,3,raw_in_17,6,5683,1728.066,5816.000,true
baseline,3,mybatis_raw_expression,6,6530,1453.461,2624.000,true
baseline,3,raw_subquery_structured,6,12612,1525.936,4616.000,true
baseline,3,mybatis_insert_values,6,15815,1191.432,2744.000,true
baseline,3,raw_where_128,6,222,42495.045,56496.000,true
baseline,3,named_delete,6,38991,497.492,1960.000,true
baseline,3,positional_delete,6,61103,370.774,1504.000,true
baseline,3,positional_derived,6,2198,10053.458,15296.000,true
baseline,3,mybatis_select_star,6,67961,347.102,1424.000,true
baseline,3,named_dialect_PostgreSQL,6,13980,1609.285,4144.000,true
baseline,3,mybatis_join_using,6,18899,1206.656,3376.000,true
baseline,3,named_dialect_Oracle,6,12317,1547.430,4272.000,true
baseline,3,mybatis_pagination,6,9714,1247.375,3832.000,true
baseline,3,custom_handler_where,6,3291,7299.696,10616.000,true
baseline,3,positional_naming_CAMEL_CASE,6,6289,3678.916,4928.000,true
baseline,3,mybatis_in_1024,6,142,118242.958,281472.000,true
baseline,3,raw_naming_UPPER_CAMEL_CASE,6,3459,6237.525,8840.000,true
baseline,3,positional_batch_beans,6,2401,3828.155,10536.000,true
baseline,3,raw_select_columns,6,8785,973.865,1952.000,true
baseline,3,positional_batch_4,6,10528,1986.797,6072.000,true
baseline,3,mybatis_subquery_structured,6,10418,1870.349,5256.000,true
baseline,3,positional_union_raw,6,5779,3705.624,5200.000,true
baseline,3,named_naming_KEBAB_CASE,6,3018,6779.457,10584.000,true
baseline,3,raw_subquery_raw,6,25171,667.824,2272.000,true
baseline,3,positional_late_modifier,6,26944,791.074,2360.000,true
baseline,3,positional_dialect_MySQL,6,16079,1198.352,3360.000,true
baseline,3,named_raw_expression,6,10903,1645.455,2624.000,true
baseline,3,positional_join_on,6,12024,1738.797,3832.000,true
baseline,3,positional_retry_rollback,6,4691,3774.739,5872.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,6,4385,5658.062,5904.000,true
baseline,3,mybatis_repeated_names,6,730,32517.808,55944.000,true
baseline,3,mybatis_insert_placeholders,6,20012,1422.097,2584.000,true
baseline,3,mybatis_in_256,6,562,35348.754,72760.000,true
baseline,3,named_in_16,6,8106,2646.361,7600.000,true
baseline,3,positional_where_16,6,4415,5628.290,5888.000,true
baseline,3,positional_join_using,6,20545,1205.666,3056.000,true
baseline,3,named_between,6,12960,1943.202,3800.000,true
baseline,3,positional_condition_only,6,5173,4919.080,4872.000,true
baseline,3,named_select_entity,6,31480,999.635,2000.000,true
baseline,3,named_retry_rollback,6,4019,6132.122,8264.000,true
baseline,3,raw_where_16,6,2556,6009.116,8840.000,true
baseline,3,raw_late_modifier,6,26345,922.779,2480.000,true
baseline,3,raw_select_star,6,26508,291.802,1424.000,true
baseline,3,named_naming_UPPER_CAMEL_CASE,6,3286,9390.657,10584.000,true
baseline,3,named_late_modifier,6,21457,874.815,2816.000,true
baseline,3,positional_between,6,16269,1252.683,3056.000,true
baseline,3,mybatis_in_16,6,3930,2252.087,6512.000,true
baseline,3,raw_update_chain_16,6,2415,11329.441,25448.000,true
baseline,3,mybatis_row_in,6,6934,1685.910,3704.000,true
baseline,3,positional_subquery_structured,6,12561,1795.757,4704.000,true
baseline,3,raw_union_builder,6,3609,6571.377,10160.000,true
baseline,3,positional_pagination,6,18401,1135.052,3288.000,true
baseline,3,raw_insert_placeholders,6,29106,820.724,1944.000,true
baseline,3,mybatis_select_entity,6,30140,673.185,2000.000,true
baseline,3,raw_raw_expression,6,11207,1686.580,2624.000,true
baseline,3,positional_select_star,6,81822,339.543,1424.000,true
baseline,3,mybatis_update_chain_16,6,1418,21041.467,39960.000,true
baseline,3,named_in_17,6,8765,2510.656,7888.000,true
baseline,3,positional_insert_values,6,25114,1127.005,2104.000,true
baseline,3,positional_select_expressions,6,9592,2426.783,2728.000,true
baseline,3,raw_update_map,6,13569,1718.749,3592.000,false
baseline,3,raw_group_order,6,5851,3680.157,6432.000,true
baseline,3,named_pagination,6,14061,1325.866,4072.000,true
baseline,3,raw_select_entity,6,7673,585.977,2000.000,true
baseline,3,positional_in_256,6,4023,4518.966,9576.000,true
baseline,3,named_where_16,6,3085,6415.397,10584.000,true
baseline,3,mybatis_mixed_literals,6,11908,1815.779,3504.000,true
baseline,3,custom_handler_union,6,1420,10765.000,16536.000,true
baseline,3,named_repeated_names,6,773,27870.763,64920.000,true
baseline,3,mybatis_naming_SCREAMING_SNAKE_CASE,6,3139,6328.735,9384.000,true
baseline,3,named_where_eq,6,18845,1076.599,3120.000,true
baseline,3,mybatis_where_128,6,378,56405.026,61280.000,true
baseline,3,positional_where_128,6,592,36163.007,32808.000,true
baseline,3,raw_select_expressions,6,9368,2195.655,2728.000,true
baseline,3,positional_repeated_names,6,1279,17204.769,30360.000,true
baseline,3,mybatis_in_17,6,5512,2469.956,6752.000,true
baseline,3,raw_repeated_names,6,353,24966.572,53896.000,true
baseline,3,named_subquery_raw,6,17116,742.154,2272.000,true
baseline,3,mybatis_between,6,8172,1556.975,3592.000,true
baseline,3,raw_retry_rollback,6,4301,4152.453,6376.000,true
baseline,3,positional_group_order,6,4744,3685.519,6336.000,true
baseline,3,named_nested,6,13164,1712.359,3648.000,true
baseline,3,positional_select_entity,6,37200,590.879,2000.000,true
baseline,3,named_update_chain_16,6,503,19578.131,47000.000,true
baseline,3,raw_in_1024,6,155,76823.871,220248.000,true
baseline,3,positional_subquery_raw,6,29404,719.480,2272.000,true
baseline,3,positional_naming_KEBAB_CASE,6,4480,4492.879,5888.000,true
baseline,3,positional_raw_expression,6,12739,1640.074,2624.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,6,13372,1554.480,4320.000,true
baseline,3,mybatis_insert_entity,6,22418,923.784,2456.000,true
baseline,3,mybatis_naming_NO_CHANGE,6,3430,5233.411,8408.000,true
baseline,3,mybatis_condition_only,6,2358,5875.318,8344.000,true
baseline,3,positional_in_expression,6,3915,4399.361,9760.000,true
baseline,3,mybatis_join_on,6,10800,1896.889,4152.000,true
baseline,3,positional_insert_entity,6,38076,605.815,1816.000,true
baseline,3,named_row_in,6,14222,1354.570,4016.000,true
baseline,3,named_subquery_structured,6,8848,1885.398,5488.000,true
baseline,3,positional_dialect_Oracle,6,18253,1197.600,3496.000,true
baseline,3,named_naming_CAMEL_CASE,6,4017,5238.586,9624.000,true
baseline,3,positional_row_in,6,14191,974.195,2624.000,true
baseline,3,raw_insert_values,6,7744,1067.807,2464.000,false
baseline,3,raw_row_in,6,7699,1236.914,3136.000,true
baseline,3,mybatis_union_builder,6,1546,11708.926,16696.000,true
baseline,3,mybatis_delete,6,44928,468.730,1832.000,true
baseline,3,mybatis_naming_CAMEL_CASE,6,4193,5312.616,8408.000,true
baseline,3,positional_naming_NO_CHANGE,6,6056,3247.457,4928.000,true
baseline,3,raw_batch_4,6,7063,2797.919,7688.000,false
baseline,3,raw_join_using,6,17986,1041.782,3176.000,true
baseline,3,mybatis_naming_KEBAB_CASE,6,2663,6391.964,9368.000,true
baseline,3,raw_naming_SCREAMING_SNAKE_CASE,6,3260,6260.706,8856.000,true
baseline,3,positional_select_columns,6,26019,810.054,1952.000,true
baseline,3,positional_where_eq,6,21698,982.717,2664.000,true
baseline,3,mybatis_where_eq,6,8884,1057.969,2984.000,true
baseline,3,raw_derived,6,1766,10589.977,15848.000,true
baseline,3,raw_naming_KEBAB_CASE,6,3612,5231.728,8840.000,true
baseline,3,raw_batch_64,6,693,28573.882,98888.000,false
baseline,3,named_dialect_DB2,6,14517,1561.535,4320.000,true
baseline,3,named_naming_SCREAMING_SNAKE_CASE,6,3313,6197.374,10600.000,true
baseline,3,positional_batch_64,6,1097,20134.822,73720.000,true
baseline,3,mybatis_in_expression,6,771,27277.432,72776.000,true
baseline,3,mybatis_retry_rollback,6,2598,5096.035,7592.000,true
baseline,3,named_batch_beans,6,2180,8457.156,26136.000,true
baseline,3,positional_update_map,6,19870,1118.445,3024.000,true
baseline,3,positional_dialect_Microsoft_SQL_Server,6,14663,1246.689,3544.000,true
baseline,3,positional_nested,6,14479,1370.744,2952.000,true
baseline,3,positional_naming_UPPER_CAMEL_CASE,6,4538,4429.617,5888.000,true
baseline,3,positional_insert_placeholders,6,29998,710.481,1944.000,true
baseline,3,raw_where_eq,6,9519,947.137,2784.000,true
baseline,3,positional_in_1024,6,1393,15529.935,28504.000,true
baseline,3,named_select_expressions,6,6457,1948.738,2728.000,true
baseline,3,positional_in_17,6,23595,862.318,2672.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,6,3289,6306.050,9368.000,true
baseline,3,named_naming_NO_CHANGE,6,4008,5025.100,9624.000,true
baseline,3,raw_in_256,6,560,16708.929,56640.000,true
baseline,3,raw_delete,6,51157,451.078,1624.000,true
baseline,3,mybatis_select_expressions,6,3618,1943.449,2728.000,true
baseline,3,mybatis_select_columns,6,25023,823.299,1952.000,true
baseline,3,raw_batch_beans,6,1967,6199.695,16968.000,false
baseline,3,named_union_raw,6,3258,3956.845,5200.000,true
baseline,3,named_in_256,6,764,25330.759,90712.000,true
baseline,3,mybatis_batch_4,6,6707,2927.240,8888.000,true
baseline,3,named_union_builder,6,982,10025.967,17272.000,true
baseline,3,positional_update_chain_16,6,3006,6353.892,22360.000,true
baseline,3,mybatis_update_map,6,11837,1799.763,4224.000,true
baseline,3,raw_in_expression,6,694,17903.170,56616.000,true
baseline,3,positional_mixed_literals,6,16354,1261.685,2800.000,true
baseline,3,raw_pagination,6,17536,1046.430,3400.000,true
baseline,3,mybatis_union_raw,6,6124,3117.391,5200.000,true
baseline,3,raw_naming_CAMEL_CASE,6,4971,4147.234,7880.000,true
baseline,3,named_mixed_literals,6,11330,1606.796,3768.000,true
baseline,3,mybatis_where_16,6,1703,5846.682,9368.000,true
baseline,3,named_dialect_MySQL,6,12862,1400.140,4144.000,true
baseline,3,named_where_128,6,418,46806.220,71280.000,true
baseline,3,named_insert_entity,6,20067,917.013,2760.000,true
baseline,3,mybatis_group_order,6,3932,3318.642,7288.000,true
baseline,3,positional_union_builder,6,3781,5605.501,9768.000,true
baseline,3,named_select_star,6,63196,291.580,1424.000,true
baseline,3,raw_naming_NO_CHANGE,6,4671,4067.866,7880.000,true
baseline,3,mybatis_nested,6,12284,1400.887,3464.000,true
baseline,3,raw_between,6,8650,1167.295,3384.000,true
baseline,3,named_batch_4,6,6182,2984.827,9840.000,true
baseline,3,raw_join_on,6,10469,1821.683,3952.000,true
baseline,3,named_update_map,6,9787,1746.500,4752.000,true
baseline,3,named_in_1024,6,133,133642.105,353216.000,true
baseline,3,raw_in_16,6,6133,1593.429,5600.000,true
baseline,3,named_insert_placeholders,6,9080,1124.857,2888.000,true
baseline,3,positional_dialect_DB2,6,14637,1072.733,3544.000,true
baseline,3,mybatis_late_modifier,6,10458,999.120,2680.000,true
baseline,3,positional_in_16,6,24336,870.640,2656.000,true
baseline,3,named_group_order,6,3184,4313.128,7688.000,true
baseline,3,named_join_using,6,14007,1108.531,3512.000,true
baseline,3,named_condition_only,6,3449,5458.858,9560.000,true
baseline,3,named_batch_64,6,549,38250.091,136456.000,true
baseline,3,raw_union_raw,6,6063,3228.550,5200.000,true
baseline,3,mybatis_batch_beans,6,2632,7656.421,22152.000,true
baseline,3,mybatis_subquery_raw,6,28862,625.771,2272.000,true
baseline,3,raw_raw_expression,7,11207,1473.633,2624.000,true
baseline,3,named_in_256,7,764,28916.230,90712.000,true
baseline,3,raw_union_raw,7,6063,3358.403,5200.000,true
baseline,3,raw_select_columns,7,8785,748.697,1952.000,true
baseline,3,raw_insert_entity,7,25094,839.089,2176.000,false
baseline,3,positional_in_1024,7,1393,14517.803,28504.000,true
baseline,3,named_in_expression,7,710,27468.873,90680.000,true
baseline,3,named_dialect_DB2,7,14517,1428.691,4320.000,true
baseline,3,positional_derived,7,2198,9083.712,15296.000,true
baseline,3,positional_where_128,7,592,30598.986,32808.000,true
baseline,3,named_delete,7,38991,490.023,1960.000,true
baseline,3,raw_select_entity,7,7673,748.456,2000.000,true
baseline,3,named_subquery_structured,7,8848,1893.942,5488.000,true
baseline,3,named_where_16,7,3085,5965.835,10584.000,true
baseline,3,named_raw_expression,7,10903,1585.307,2624.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,7,3289,6370.690,9368.000,true
baseline,3,named_derived,7,709,10735.261,17800.000,true
baseline,3,named_batch_64,7,549,40373.042,136456.000,true
baseline,3,named_batch_beans,7,2180,8168.807,26136.000,true
baseline,3,raw_row_in,7,7699,1145.006,3136.000,true
baseline,3,positional_dialect_DB2,7,14637,1184.573,3544.000,true
baseline,3,raw_update_chain_16,7,2415,8567.660,25448.000,true
baseline,3,raw_naming_NO_CHANGE,7,4671,3912.438,7880.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,7,4385,4498.039,5904.000,true
baseline,3,raw_select_star,7,26508,266.188,1424.000,true
baseline,3,named_insert_placeholders,7,9080,926.663,2888.000,true
baseline,3,positional_subquery_raw,7,29404,635.393,2272.000,true
baseline,3,positional_in_expression,7,3915,4820.690,9760.000,true
baseline,3,named_naming_UPPER_CAMEL_CASE,7,3286,6184.084,10584.000,true
baseline,3,mybatis_naming_NO_CHANGE,7,3430,5815.335,8408.000,true
baseline,3,mybatis_batch_beans,7,2632,6837.956,22152.000,true
baseline,3,mybatis_group_order,7,3932,3983.189,7288.000,true
baseline,3,positional_dialect_Oracle,7,18253,1071.506,3496.000,true
baseline,3,positional_in_256,7,4023,4675.491,9576.000,true
baseline,3,named_mixed_literals,7,11330,1657.988,3768.000,true
baseline,3,mybatis_union_builder,7,1546,10466.559,16696.000,true
baseline,3,named_select_expressions,7,6457,1961.561,2728.000,true
baseline,3,raw_group_order,7,5851,3675.902,6432.000,true
baseline,3,raw_condition_only,7,1975,4485.519,7816.000,true
baseline,3,mybatis_join_on,7,10800,1679.306,4152.000,true
baseline,3,raw_late_modifier,7,26345,794.041,2480.000,true
baseline,3,positional_dialect_PostgreSQL,7,16074,1211.292,3360.000,true
baseline,3,positional_in_16,7,24336,838.125,2656.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,7,13372,1507.217,4320.000,true
baseline,3,positional_batch_4,7,10528,1985.933,6072.000,true
baseline,3,mybatis_in_1024,7,142,106888.028,281472.000,true
baseline,3,raw_batch_64,7,693,30378.211,98888.000,false
baseline,3,mybatis_where_16,7,1703,6313.858,9368.000,true
baseline,3,raw_insert_placeholders,7,29106,738.367,1944.000,true
baseline,3,mybatis_insert_values,7,15815,1159.210,2744.000,true
baseline,3,mybatis_condition_only,7,2358,5389.567,8344.000,true
baseline,3,raw_naming_CAMEL_CASE,7,4971,4326.816,7880.000,true
baseline,3,named_select_star,7,63196,293.617,1424.000,true
baseline,3,mybatis_retry_rollback,7,2598,3918.360,7592.000,true
baseline,3,named_group_order,7,3184,4037.280,7688.000,true
baseline,3,positional_delete,7,61103,319.757,1504.000,true
baseline,3,mybatis_where_128,7,378,47745.503,61280.000,true
baseline,3,raw_nested,7,9965,1353.206,3280.000,true
baseline,3,mybatis_naming_KEBAB_CASE,7,2663,6237.401,9368.000,true
baseline,3,positional_update_map,7,19870,1067.076,3024.000,true
baseline,3,mybatis_join_using,7,18899,1037.616,3376.000,true
baseline,3,raw_in_1024,7,155,73683.226,220248.000,true
baseline,3,named_join_using,7,14007,1162.412,3512.000,true
baseline,3,raw_insert_values,7,7744,1507.748,2464.000,false
baseline,3,mybatis_raw_expression,7,6530,1551.041,2624.000,true
baseline,3,mybatis_in_17,7,5512,2114.296,6752.000,true
baseline,3,positional_naming_UPPER_CAMEL_CASE,7,4538,4840.987,5888.000,true
baseline,3,named_naming_KEBAB_CASE,7,3018,5870.510,10584.000,true
baseline,3,raw_where_128,7,222,38032.432,56496.000,true
baseline,3,mybatis_naming_SCREAMING_SNAKE_CASE,7,3139,6473.272,9384.000,true
baseline,3,named_naming_SCREAMING_SNAKE_CASE,7,3313,6255.086,10600.000,true
baseline,3,named_where_eq,7,18845,1082.664,3120.000,true
baseline,3,raw_retry_rollback,7,4301,4273.564,6376.000,true
baseline,3,positional_condition_only,7,5173,3644.674,4872.000,true
baseline,3,positional_raw_expression,7,12739,1528.629,2624.000,true
baseline,3,raw_naming_UPPER_CAMEL_CASE,7,3459,5374.877,8840.000,true
baseline,3,named_condition_only,7,3449,5745.231,9560.000,true
baseline,3,positional_batch_64,7,1097,20740.201,73720.000,true
baseline,3,raw_where_eq,7,9519,1110.096,2784.000,true
baseline,3,mybatis_between,7,8172,1507.024,3592.000,true
baseline,3,custom_handler_union,7,1420,14474.930,16536.000,true
baseline,3,named_dialect_PostgreSQL,7,13980,1616.044,4144.000,true
baseline,3,mybatis_repeated_names,7,730,27068.082,55944.000,true
baseline,3,named_select_columns,7,25133,829.085,1952.000,true
baseline,3,positional_naming_CAMEL_CASE,7,6289,3436.635,4928.000,true
baseline,3,mybatis_subquery_structured,7,10418,2066.222,5256.000,true
baseline,3,named_join_on,7,5979,2205.268,4288.000,true
baseline,3,named_insert_values,7,11202,1478.522,3048.000,true
baseline,3,mybatis_derived,7,1611,15957.976,17192.000,true
baseline,3,mybatis_in_256,7,562,29378.826,72760.000,true
baseline,3,named_update_map,7,9787,2362.062,4752.000,true
baseline,3,mybatis_select_expressions,7,3618,2227.557,2728.000,true
baseline,3,named_union_raw,7,3258,3527.133,5200.000,true
baseline,3,raw_in_expression,7,694,19616.715,56616.000,true
baseline,3,named_nested,7,13164,1624.286,3648.000,true
baseline,3,positional_select_columns,7,26019,852.354,1952.000,true
baseline,3,named_pagination,7,14061,1384.809,4072.000,true
baseline,3,named_where_128,7,418,51396.411,71280.000,true
baseline,3,positional_insert_placeholders,7,29998,762.457,1944.000,true
baseline,3,mybatis_select_star,7,67961,298.567,1424.000,true
baseline,3,positional_subquery_structured,7,12561,1627.944,4704.000,true
baseline,3,mybatis_delete,7,44928,451.814,1832.000,true
baseline,3,named_late_modifier,7,21457,1022.906,2816.000,true
baseline,3,named_in_17,7,8765,3228.351,7888.000,true
baseline,3,named_subquery_raw,7,17116,1200.327,2272.000,true
baseline,3,named_retry_rollback,7,4019,6533.541,8264.000,true
baseline,3,positional_join_using,7,20545,1137.557,3056.000,true
baseline,3,positional_insert_values,7,25114,938.739,2104.000,true
baseline,3,named_in_1024,7,133,143753.383,353216.000,true
baseline,3,named_in_16,7,8106,2439.280,7600.000,true
baseline,3,raw_join_using,7,17986,1092.950,3176.000,true
baseline,3,named_update_chain_16,7,503,17975.746,47000.000,true
baseline,3,raw_batch_beans,7,1967,7730.808,16968.000,false
baseline,3,raw_delete,7,51157,448.228,1624.000,true
baseline,3,positional_union_builder,7,3781,5879.133,9768.000,true
baseline,3,raw_pagination,7,17536,1198.825,3400.000,true
baseline,3,mybatis_late_modifier,7,10458,821.601,2680.000,true
baseline,3,named_batch_4,7,6182,3331.511,9840.000,true
baseline,3,positional_retry_rollback,7,4691,3814.773,5872.000,true
baseline,3,mybatis_in_16,7,3930,2200.025,6512.000,true
baseline,3,raw_join_on,7,10469,1831.617,3952.000,true
baseline,3,raw_between,7,8650,1455.249,3384.000,true
baseline,3,mybatis_where_eq,7,8884,1288.744,2984.000,true
baseline,3,positional_select_expressions,7,9592,2568.880,2728.000,true
baseline,3,raw_in_256,7,560,23172.143,56640.000,true
baseline,3,positional_select_star,7,81822,314.759,1424.000,true
baseline,3,positional_where_16,7,4415,5047.724,5888.000,true
baseline,3,raw_batch_4,7,7063,2851.012,7688.000,false
baseline,3,mybatis_nested,7,12284,1648.502,3464.000,true
baseline,3,positional_between,7,16269,1236.505,3056.000,true
baseline,3,raw_where_16,7,2556,5808.764,8840.000,true
baseline,3,positional_dialect_Microsoft_SQL_Server,7,14663,1360.540,3544.000,true
baseline,3,mybatis_subquery_raw,7,28862,626.152,2272.000,true
baseline,3,positional_naming_NO_CHANGE,7,6056,3444.766,4928.000,true
baseline,3,named_repeated_names,7,773,27619.793,64920.000,true
baseline,3,named_dialect_Oracle,7,12317,1551.279,4272.000,true
baseline,3,mybatis_update_chain_16,7,1418,18191.608,39960.000,true
baseline,3,named_naming_CAMEL_CASE,7,4017,7126.238,9624.000,true
baseline,3,positional_union_raw,7,5779,4328.050,5200.000,true
baseline,3,positional_pagination,7,18401,1197.397,3288.000,true
baseline,3,raw_subquery_raw,7,25171,1140.729,2272.000,true
baseline,3,raw_subquery_structured,7,12612,2714.066,4616.000,true
baseline,3,raw_union_builder,7,3609,10990.718,10160.000,true
baseline,3,positional_join_on,7,12024,2988.548,3832.000,true
baseline,3,positional_select_entity,7,37200,1038.497,2000.000,true
baseline,3,mybatis_mixed_literals,7,11908,3334.951,3504.000,true
baseline,3,positional_repeated_names,7,1279,30497.420,30360.000,true
baseline,3,raw_mixed_literals,7,8117,3552.298,3192.000,true
baseline,3,mybatis_pagination,7,9714,2355.374,3832.000,true
baseline,3,named_union_builder,7,982,20749.084,17272.000,true
baseline,3,positional_update_chain_16,7,3006,11562.309,22360.000,true
baseline,3,raw_derived,7,1766,12985.844,15848.000,true
baseline,3,mybatis_in_expression,7,771,32183.139,72776.000,true
baseline,3,raw_in_17,7,5683,1918.934,5816.000,true
baseline,3,mybatis_select_columns,7,25023,911.929,1952.000,true
baseline,3,mybatis_union_raw,7,6124,4278.315,5200.000,true
baseline,3,positional_where_eq,7,21698,1015.946,2664.000,true
baseline,3,mybatis_batch_64,7,572,36618.182,120440.000,true
baseline,3,raw_in_16,7,6133,1673.488,5600.000,true
baseline,3,named_between,7,12960,1778.395,3800.000,true
baseline,3,named_dialect_MySQL,7,12862,1524.436,4144.000,true
baseline,3,positional_dialect_MySQL,7,16079,1107.444,3360.000,true
baseline,3,raw_naming_SCREAMING_SNAKE_CASE,7,3260,5534.325,8856.000,true
baseline,3,raw_repeated_names,7,353,24522.380,53896.000,true
baseline,3,mybatis_row_in,7,6934,1426.925,3704.000,true
baseline,3,mybatis_insert_placeholders,7,20012,1333.280,2584.000,true
baseline,3,mybatis_select_entity,7,30140,680.893,2000.000,true
baseline,3,mybatis_naming_CAMEL_CASE,7,4193,5192.798,8408.000,true
