version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,2,named_row_in,5,14192,1319.990,4144.000,true
before,2,named_dialect_MySQL,5,16829,1267.473,4216.000,true
before,2,named_late_modifier,5,23630,1012.840,2896.000,true
before,2,raw_row_in,5,18939,1062.759,3168.000,true
before,2,positional_select_entity,5,37717,556.937,1992.000,true
before,2,named_repeated_names,5,851,25656.757,70080.000,true
before,2,mybatis_update_chain_16,5,1519,13605.201,40744.000,true
before,2,mybatis_naming_UPPER_CAMEL_CASE,5,3601,5795.640,9520.000,true
before,2,mybatis_raw_expression,5,19790,1169.515,2616.000,true
before,2,named_condition_only,5,4155,4935.138,10328.000,true
before,2,positional_naming_KEBAB_CASE,5,4890,4451.800,6696.000,true
before,2,positional_dialect_DB2,5,19073,1035.107,3616.000,true
before,2,raw_subquery_structured,5,15477,1653.570,4720.000,true
before,2,positional_in_256,5,5079,4174.129,9656.000,true
before,2,raw_where_16,5,4174,5490.632,9648.000,true
before,2,raw_select_star,5,84456,235.639,1240.000,true
before,2,raw_batch_beans,5,3672,6288.780,16864.000,true
before,2,positional_where_16,5,5207,4718.437,6696.000,true
before,2,raw_in_expression,6,1156,25206.315,57760.000,true
before,2,raw_insert_values,6,22225,1138.992,2544.000,true
before,2,positional_delete,6,67667,459.327,1544.000,true
before,2,mybatis_in_256,6,1065,23396.808,66696.000,true
before,2,named_mixed_literals,6,14592,1589.337,3944.000,true
before,2,positional_dialect_MySQL,6,21761,1074.376,3432.000,true
before,2,mybatis_union_builder,6,5104,4492.535,8984.000,true
before,2,positional_in_1024,6,1374,16944.905,28584.000,true
before,2,named_batch_64,6,609,41429.721,133056.000,true
before,2,named_delete,6,38592,542.786,2000.000,true
before,2,positional_batch_beans,6,4022,6142.989,11200.000,true
before,2,positional_dialect_DB2,6,19073,1114.062,3616.000,true
before,2,positional_subquery_raw,6,35126,674.748,2352.000,true
before,2,raw_delete,6,54205,429.062,1664.000,true
before,2,mybatis_row_in,6,17096,1254.691,3736.000,true
before,2,mybatis_naming_SCREAMING_SNAKE_CASE,6,3923,5481.341,9808.000,true
before,2,named_naming_UPPER_CAMEL_CASE,6,3516,6982.110,11120.000,true
before,2,raw_naming_KEBAB_CASE,6,4136,5350.338,9648.000,true
before,2,named_select_columns,6,24159,842.183,2104.000,true
before,2,positional_in_17,6,24599,836.432,2752.000,true
before,2,raw_in_17,6,12465,1665.335,5896.000,true
before,2,named_in_expression,6,772,25211.528,91824.000,true
before,2,mybatis_insert_entity,6,22555,869.399,2456.000,true
before,2,named_dialect_PostgreSQL,6,15453,1323.161,4216.000,true
before,2,named_where_16,6,3748,5525.961,11392.000,true
before,2,raw_union_builder,6,8297,2599.241,6192.000,true
before,2,mybatis_insert_placeholders,6,22640,988.940,2736.000,true
before,2,positional_in_16,6,25787,855.982,2736.000,true
before,2,positional_select_entity,6,37717,589.145,1992.000,true
before,2,named_between,6,16560,1228.176,3848.000,true
before,2,positional_mixed_literals,6,18781,1106.517,2976.000,true
before,2,positional_between,6,20263,1050.649,3104.000,true
before,2,positional_select_expressions,6,13932,1479.292,2512.000,true
before,2,raw_naming_SCREAMING_SNAKE_CASE,6,4104,5245.955,9664.000,true
before,2,positional_late_modifier,6,33278,642.289,2440.000,true
before,2,mybatis_join_on,6,14632,1380.618,4192.000,true
before,2,mybatis_delete,6,48534,464.542,1848.000,true
before,2,named_in_16,6,9745,1999.908,7680.000,true
before,2,raw_join_using,6,20709,991.216,3344.000,true
before,2,mybatis_join_using,6,20425,926.365,3520.000,true
before,2,named_naming_CAMEL_CASE,6,3571,5654.299,11104.000,true
before,2,positional_naming_CAMEL_CASE,6,4736,4690.118,6408.000,true
before,2,positional_join_on,6,15830,1308.212,3896.000,true
before,2,raw_repeated_names,6,997,21819.057,59056.000,true
before,2,named_where_128,6,451,41899.113,77464.000,true
before,2,raw_condition_only,6,4622,4946.127,8584.000,true
before,2,raw_subquery_raw,6,33179,629.006,2352.000,true
before,2,raw_where_16,6,4174,5145.472,9648.000,true
before,2,raw_batch_64,6,931,23732.760,92416.000,true
before,2,positional_insert_placeholders,6,30323,666.451,2096.000,true
before,2,raw_union_raw,6,19624,1194.930,1968.000,true
before,2,mybatis_where_128,6,513,40114.035,64392.000,true
before,2,named_insert_placeholders,6,13045,1014.312,3040.000,true
before,2,raw_late_modifier,6,28460,715.207,2560.000,true
before,2,positional_dialect_Oracle,6,21371,1056.034,3616.000,true
before,2,mybatis_select_expressions,6,13803,1539.303,2512.000,true
before,2,mybatis_select_columns,6,25518,774.300,2104.000,true
before,2,named_dialect_Oracle,6,16649,1283.200,4392.000,true
before,2,mybatis_in_16,6,11794,1720.460,6208.000,true
before,2,named_repeated_names,6,851,24176.733,70080.000,true
before,2,raw_retry_rollback,6,5921,3092.113,6400.000,true
before,2,mybatis_union_raw,6,19174,1110.608,1968.000,true
before,2,raw_where_128,6,557,37942.908,62680.000,true
before,2,named_batch_4,6,7383,2969.755,9800.000,true
before,2,mybatis_naming_CAMEL_CASE,6,3776,5512.738,9504.000,true
before,2,mybatis_batch_4,6,7531,2821.923,8848.000,true
before,2,named_dialect_DB2,6,16301,1287.798,4392.000,true
before,2,mybatis_repeated_names,6,885,22969.379,58032.000,true
before,2,raw_select_expressions,6,13675,1462.640,2512.000,true
before,2,mybatis_batch_beans,6,2914,7190.837,22816.000,true
before,2,named_row_in,6,14192,1315.283,4144.000,true
before,2,mybatis_nested,6,16260,1245.394,3584.000,true
before,2,raw_batch_4,6,9409,2358.433,7456.000,true
before,2,mybatis_late_modifier,6,28007,730.367,2736.000,true
before,2,raw_insert_placeholders,6,32407,705.397,2096.000,true
before,2,positional_union_raw,6,20032,1138.074,1968.000,true
before,2,positional_batch_4,6,11568,1849.308,6032.000,true
before,2,named_union_builder,6,4818,4206.372,8984.000,true
before,2,positional_dialect_Microsoft_SQL_Server,6,17858,1176.470,3616.000,true
before,2,named_insert_entity,6,23830,902.744,2760.000,true
before,2,named_update_chain_16,6,1368,16106.140,47808.000,true
before,2,raw_update_chain_16,6,2575,7440.272,26256.000,true
before,2,mybatis_naming_NO_CHANGE,6,4903,4266.796,8024.000,true
before,2,positional_where_16,6,5207,3935.894,6696.000,true
before,2,positional_update_map,6,20835,1056.751,3192.000,true
before,2,mybatis_update_chain_16,6,1519,14584.595,40744.000,true
before,2,named_naming_KEBAB_CASE,6,3587,6100.084,11392.000,true
before,2,mybatis_select_star,6,81186,247.322,1240.000,true
before,2,mybatis_subquery_raw,6,32524,615.121,2352.000,true
before,2,mybatis_naming_UPPER_CAMEL_CASE,6,3601,5676.618,9520.000,true
before,2,mybatis_insert_values,6,19540,1106.586,2872.000,true
before,2,named_union_raw,6,19438,1083.959,1968.000,true
before,2,mybatis_in_17,6,10568,1833.072,6424.000,true
before,2,positional_where_eq,6,23649,905.865,2816.000,true
before,2,mybatis_pagination,6,17572,1224.420,3928.000,true
before,2,named_late_modifier,6,23630,741.849,2896.000,true
before,2,positional_insert_values,6,26490,839.154,2232.000,true
before,2,positional_naming_NO_CHANGE,6,6772,3105.168,4928.000,true
before,2,positional_where_128,6,697,28797.561,38992.000,true
before,2,raw_mixed_literals,6,14946,1443.162,3368.000,true
before,2,named_dialect_MySQL,6,16829,1292.109,4216.000,true
before,2,raw_select_columns,6,24850,808.744,2104.000,true
before,2,positional_naming_UPPER_CAMEL_CASE,6,4603,4431.588,6424.000,true
before,2,raw_in_256,6,1213,17560.264,56720.000,true
before,2,named_naming_NO_CHANGE,6,4636,4341.156,9624.000,true
before,2,mybatis_naming_KEBAB_CASE,6,3689,5800.759,9792.000,true
before,2,raw_where_eq,6,21208,931.347,2936.000,true
before,2,raw_pagination,6,20522,1005.316,3520.000,true
before,2,named_group_order,6,7414,2624.697,7512.000,true
before,2,mybatis_in_expression,6,990,21879.899,67800.000,true
before,2,positional_repeated_names,6,1412,15781.586,35520.000,true
before,2,named_update_map,6,12704,1684.572,4920.000,true
before,2,named_subquery_structured,6,12355,1726.248,5640.000,true
before,2,raw_naming_CAMEL_CASE,6,3975,5039.673,9360.000,true
before,2,positional_nested,6,17741,1098.963,3120.000,true
before,2,positional_join_using,6,24053,861.261,3224.000,true
before,2,custom_handler_union,6,4429,4670.400,9440.000,true
before,2,positional_raw_expression,6,19195,1057.510,2616.000,true
before,2,raw_naming_UPPER_CAMEL_CASE,6,3863,5243.464,9376.000,true
before,2,named_raw_expression,6,19596,1046.877,2616.000,true
before,2,positional_select_star,6,72135,232.959,1240.000,true
before,2,raw_update_map,6,16070,1286.596,3712.000,true
before,2,named_retry_rollback,6,5085,5030.206,8432.000,true
before,2,positional_row_in,6,20095,920.990,2752.000,true
before,2,positional_derived,6,6155,3746.158,7464.000,true
before,2,positional_in_expression,6,3975,4618.189,10904.000,true
before,2,positional_condition_only,6,5770,3707.955,5640.000,true
before,2,named_in_17,6,9671,2078.896,7968.000,true
before,2,named_subquery_raw,6,32626,643.848,2352.000,true
before,2,raw_insert_entity,6,25130,833.478,2128.000,true
before,2,positional_subquery_structured,6,14285,1308.470,4856.000,true
before,2,mybatis_where_eq,6,20241,990.914,3112.000,true
before,2,positional_in_256,6,5079,4695.688,9656.000,true
before,2,positional_batch_64,6,1237,18200.000,70320.000,true
before,2,raw_derived,6,5767,3475.863,7632.000,true
before,2,mybatis_batch_64,6,668,33827.395,117040.000,true
before,2,mybatis_mixed_literals,6,15574,1336.458,3608.000,true
before,2,raw_between,6,18291,1162.320,3432.000,true
before,2,named_insert_values,6,17971,1108.241,3176.000,true
before,2,named_condition_only,6,4155,4879.711,10328.000,true
before,2,raw_raw_expression,6,20267,1049.302,2616.000,true
before,2,named_select_entity,6,33609,545.613,1992.000,true
before,2,named_join_using,6,21402,972.965,3680.000,true
before,2,positional_dialect_PostgreSQL,6,19975,1045.202,3432.000,true
before,2,named_where_eq,6,18682,961.797,3272.000,true
before,2,raw_subquery_structured,6,15477,1321.645,4720.000,true
before,2,custom_handler_where,6,3841,5478.938,11424.000,true
before,2,positional_naming_KEBAB_CASE,6,4890,4280.225,6696.000,true
before,2,positional_union_builder,6,8904,2550.719,5992.000,true
before,2,named_derived,6,4872,4246.449,9536.000,true
before,2,mybatis_select_entity,6,35026,557.657,1992.000,true
before,2,named_batch_beans,6,2639,8287.609,26800.000,true
before,2,positional_select_columns,6,25949,763.806,2104.000,true
before,2,named_in_1024,6,175,106432.000,353296.000,true
before,2,named_nested,6,15951,1298.138,3816.000,true
before,2,raw_in_16,6,13065,1544.041,5680.000,true
before,2,raw_row_in,6,18939,1126.174,3168.000,true
before,2,positional_retry_rollback,6,4394,3408.147,6040.000,true
before,2,mybatis_derived,6,4848,4235.788,9456.000,true
before,2,positional_pagination,6,17485,925.530,3408.000,true
before,2,mybatis_condition_only,6,4403,4681.149,8728.000,true
before,2,positional_group_order,6,9689,2172.433,6160.000,true
before,2,mybatis_between,6,17404,1191.479,3592.000,true
before,2,named_in_256,6,859,24387.660,90792.000,true
before,2,raw_naming_NO_CHANGE,6,5373,3758.850,7880.000,true
before,2,named_pagination,6,16583,1215.492,4192.000,true
before,2,named_dialect_Microsoft_SQL_Server,6,12954,1485.124,4392.000,true
before,2,raw_select_star,6,84456,229.670,1240.000,true
before,2,mybatis_in_1024,6,239,103226.778,256976.000,true
before,2,mybatis_retry_rollback,6,4359,3963.868,7736.000,true
before,2,mybatis_update_map,6,13670,1528.559,4368.000,true
before,2,raw_batch_beans,6,3672,6586.247,16864.000,true
before,2,positional_naming_SCREAMING_SNAKE_CASE,6,4532,4255.671,6712.000,true
before,2,mybatis_subquery_structured,6,13042,1463.932,5384.000,true
before,2,raw_select_entity,6,32829,603.853,1992.000,true
before,2,mybatis_raw_expression,6,19790,1020.672,2616.000,true
before,2,mybatis_group_order,6,8103,2552.758,7088.000,true
before,2,mybatis_where_16,6,3952,5040.132,9792.000,true
before,2,raw_in_1024,6,304,69545.724,220328.000,true
before,2,raw_join_on,6,14973,1385.314,4016.000,true
before,2,named_select_expressions,6,13612,1443.271,2512.000,true
before,2,positional_insert_entity,6,37890,640.918,1816.000,true
before,2,raw_group_order,6,9622,2282.332,6256.000,true
before,2,named_join_on,6,14415,1504.669,4352.000,true
before,2,raw_nested,6,17106,1169.309,3448.000,true
before,2,named_select_star,6,89365,249.764,1240.000,true
before,2,named_naming_SCREAMING_SNAKE_CASE,6,3707,5422.228,11408.000,true
before,2,positional_update_chain_16,6,3511,6461.692,23168.000,true
before,2,mybatis_where_eq,7,20241,1007.969,3112.000,true
before,2,raw_in_256,7,1213,17083.677,56720.000,true
before,2,mybatis_nested,7,16260,1314.557,3584.000,true
before,2,mybatis_union_builder,7,5104,4155.172,8984.000,true
before,2,mybatis_batch_4,7,7531,2834.338,8848.000,true
before,2,raw_naming_SCREAMING_SNAKE_CASE,7,4104,5278.143,9664.000,true
before,2,positional_naming_NO_CHANGE,7,6772,3004.194,4928.000,true
before,2,named_in_17,7,9671,2109.709,7968.000,true
before,2,raw_select_expressions,7,13675,1521.133,2512.000,true
before,2,named_in_expression,7,772,25180.829,91824.000,true
before,2,positional_delete,7,67667,373.967,1544.000,true
before,2,positional_raw_expression,7,19195,974.566,2616.000,true
before,2,raw_join_on,7,14973,1367.795,4016.000,true
before,2,named_in_16,7,9745,2105.911,7680.000,true
before,2,mybatis_subquery_raw,7,32524,626.925,2352.000,true
before,2,raw_delete,7,54205,414.652,1664.000,true
before,2,named_in_1024,7,175,126936.000,353296.000,true
before,2,raw_between,7,18291,1131.928,3432.000,true
before,2,mybatis_retry_rollback,7,4359,4731.682,7736.000,true
before,2,positional_insert_values,7,26490,864.315,2232.000,true
before,2,positional_derived,7,6155,3601.202,7464.000,true
before,2,mybatis_row_in,7,17096,1219.355,3736.000,true
before,2,named_mixed_literals,7,14592,1410.026,3944.000,true
before,2,named_dialect_Oracle,7,16649,1273.830,4392.000,true
before,2,mybatis_group_order,7,8103,2616.278,7088.000,true
before,2,raw_repeated_names,7,997,21834.905,59056.000,true
before,2,mybatis_naming_CAMEL_CASE,7,3776,5410.726,9504.000,true
before,2,named_union_builder,7,4818,4395.890,8984.000,true
before,2,positional_where_16,7,5207,3972.114,6696.000,true
before,2,mybatis_select_columns,7,25518,796.414,2104.000,true
before,2,named_naming_KEBAB_CASE,7,3587,5557.067,11392.000,true
before,2,positional_dialect_PostgreSQL,7,19975,1013.632,3432.000,true
before,2,positional_condition_only,7,5770,3766.690,5640.000,true
before,2,raw_subquery_raw,7,33179,644.736,2352.000,true
before,2,named_row_in,7,14192,1216.883,4144.000,true
before,2,positional_insert_entity,7,37890,632.180,1816.000,true
before,2,positional_row_in,7,20095,945.738,2752.000,true
before,2,mybatis_where_16,7,3952,5018.826,9792.000,true
before,2,raw_naming_CAMEL_CASE,7,3975,5381.006,9360.000,true
before,2,positional_in_1024,7,1374,12495.852,28584.000,true
before,2,named_select_columns,7,24159,792.930,2104.000,true
before,2,raw_in_1024,7,304,70405.263,220328.000,true
before,2,raw_union_builder,7,8297,2467.639,6192.000,true
before,2,mybatis_in_256,7,1065,19744.789,66696.000,true
before,2,positional_select_columns,7,25949,845.038,2104.000,true
before,2,raw_in_17,7,12465,1612.820,5896.000,true
before,2,named_naming_SCREAMING_SNAKE_CASE,7,3707,5928.136,11408.000,true
before,2,raw_batch_4,7,9409,2130.343,7456.000,true
before,2,named_insert_placeholders,7,13045,997.723,3040.000,true
before,2,positional_where_128,7,697,29685.222,38992.000,true
before,2,positional_select_expressions,7,13932,1537.216,2512.000,true
before,2,named_select_star,7,89365,230.737,1240.000,true
before,2,named_update_chain_16,7,1368,15786.111,47808.000,true
before,2,named_naming_CAMEL_CASE,7,3571,5982.022,11104.000,true
before,2,mybatis_select_entity,7,35026,562.177,1992.000,true
before,2,positional_naming_UPPER_CAMEL_CASE,7,4603,4593.569,6424.000,true
before,2,positional_naming_SCREAMING_SNAKE_CASE,7,4532,4119.682,6712.000,true
before,2,named_join_using,7,21402,969.909,3680.000,true
before,2,mybatis_insert_placeholders,7,22640,953.171,2736.000,true
before,2,mybatis_naming_NO_CHANGE,7,4903,4147.216,8024.000,true
before,2,mybatis_naming_KEBAB_CASE,7,3689,5708.105,9792.000,true
before,2,raw_mixed_literals,7,14946,1454.931,3368.000,true
before,2,raw_naming_NO_CHANGE,7,5373,3799.293,7880.000,true
before,2,named_dialect_MySQL,7,16829,1243.080,4216.000,true
before,2,raw_retry_rollback,7,5921,2692.586,6400.000,true
before,2,mybatis_in_expression,7,990,21427.879,67800.000,true
before,2,raw_select_entity,7,32829,553.654,1992.000,true
before,2,mybatis_insert_values,7,19540,1151.494,2872.000,true
before,2,raw_naming_KEBAB_CASE,7,4136,4808.221,9648.000,true
before,2,named_where_eq,7,18682,1031.860,3272.000,true
before,2,mybatis_join_on,7,14632,1396.699,4192.000,true
before,2,positional_batch_beans,7,4022,4715.664,11200.000,true
before,2,named_subquery_structured,7,12355,1610.239,5640.000,true
before,2,mybatis_naming_SCREAMING_SNAKE_CASE,7,3923,5458.425,9808.000,true
before,2,positional_select_entity,7,37717,606.318,1992.000,true
before,2,raw_late_modifier,7,28460,708.626,2560.000,true
before,2,raw_group_order,7,9622,2245.770,6256.000,true
before,2,named_insert_entity,7,23830,950.151,2760.000,true
before,2,mybatis_derived,7,4848,4661.427,9456.000,true
before,2,raw_insert_entity,7,25130,826.486,2128.000,true
before,2,named_union_raw,7,19438,1059.543,1968.000,true
before,2,raw_join_using,7,20709,896.494,3344.000,true
before,2,raw_select_star,7,84456,240.903,1240.000,true
before,2,named_where_16,7,3748,5718.090,11392.000,true
before,2,mybatis_raw_expression,7,19790,1049.909,2616.000,true
before,2,named_naming_UPPER_CAMEL_CASE,7,3516,5908.390,11120.000,true
before,2,positional_naming_CAMEL_CASE,7,4736,4252.133,6408.000,true
before,2,positional_dialect_DB2,7,19073,1011.178,3616.000,true
before,2,raw_batch_64,7,931,23535.231,92416.000,true
before,2,raw_where_16,7,4174,5201.437,9648.000,true
before,2,raw_pagination,7,20522,1001.028,3520.000,true
before,2,positional_join_using,7,24053,871.675,3224.000,true
before,2,raw_update_chain_16,7,2575,7540.039,26256.000,true
before,2,mybatis_update_chain_16,7,1519,13108.558,40744.000,true
before,2,positional_in_17,7,24599,862.950,2752.000,true
before,2,named_select_entity,7,33609,591.836,1992.000,true
before,2,raw_batch_beans,7,3672,6234.532,16864.000,true
before,2,named_naming_NO_CHANGE,7,4636,4698.167,9624.000,true
before,2,positional_group_order,7,9689,2043.276,6160.000,true
before,2,named_join_on,7,14415,1443.607,4352.000,true
before,2,mybatis_between,7,17404,1139.681,3592.000,true
before,2,named_dialect_DB2,7,16301,1335.869,4392.000,true
before,2,positional_dialect_Microsoft_SQL_Server,7,17858,1214.453,3616.000,true
before,2,named_repeated_names,7,851,23774.501,70080.000,true
before,2,mybatis_late_modifier,7,28007,789.253,2736.000,true
before,2,positional_union_raw,7,20032,1122.664,1968.000,true
before,2,named_between,7,16560,1213.973,3848.000,true
before,2,raw_update_map,7,16070,1193.547,3712.000,true
before,2,positional_repeated_names,7,1412,14840.227,35520.000,true
before,2,mybatis_select_expressions,7,13803,1555.408,2512.000,true
before,2,positional_union_builder,7,8904,2340.274,5992.000,true
before,2,raw_nested,7,17106,1210.400,3448.000,true
before,2,named_in_256,7,859,25308.033,90792.000,true
before,2,positional_between,7,20263,987.647,3104.000,true
before,2,positional_in_16,7,25787,804.999,2736.000,true
before,2,raw_select_columns,7,24850,749.324,2104.000,true
before,2,named_raw_expression,7,19596,1043.407,2616.000,true
before,2,raw_in_16,7,13065,1650.226,5680.000,true
before,2,custom_handler_union,7,4429,4847.370,9440.000,true
before,2,raw_insert_values,7,22225,962.821,2544.000,true
before,2,positional_dialect_MySQL,7,21761,946.234,3432.000,true
before,2,custom_handler_where,7,3841,5585.967,11424.000,true
before,2,positional_insert_placeholders,7,30323,636.141,2096.000,true
before,2,mybatis_in_1024,7,239,95100.418,256976.000,true
before,2,named_nested,7,15951,1334.769,3816.000,true
before,2,raw_in_expression,7,1156,18562.284,57760.000,true
before,2,mybatis_union_raw,7,19174,1117.091,1968.000,true
before,2,positional_naming_KEBAB_CASE,7,4890,4581.820,6696.000,true
before,2,positional_update_chain_16,7,3511,6176.702,23168.000,true
before,2,named_batch_4,7,7383,2923.080,9800.000,true
before,2,positional_subquery_raw,7,35126,641.525,2352.000,true
before,2,named_condition_only,7,4155,4731.047,10328.000,true
before,2,mybatis_repeated_names,7,885,23771.412,58032.000,true
before,2,raw_where_128,7,557,35671.993,62680.000,true
before,2,positional_batch_4,7,11568,1810.961,6032.000,true
before,2,named_derived,7,4872,4793.904,9536.000,true
before,2,mybatis_in_16,7,11794,1713.812,6208.000,true
before,2,raw_derived,7,5767,3564.262,7632.000,true
before,2,raw_condition_only,7,4622,4598.940,8584.000,true
before,2,positional_update_map,7,20835,1044.488,3192.000,true
before,2,named_delete,7,38592,470.002,2000.000,true
before,2,positional_retry_rollback,7,4394,4150.546,6040.000,true
before,2,positional_batch_64,7,1237,19968.472,70320.000,true
before,2,positional_select_star,7,72135,249.036,1240.000,true
before,2,named_dialect_Microsoft_SQL_Server,7,12954,1496.881,4392.000,true
before,2,raw_subquery_structured,7,15477,1303.302,4720.000,true
before,2,mybatis_update_map,7,13670,1528.830,4368.000,true
before,2,mybatis_condition_only,7,4403,4504.361,8728.000,true
before,2,positional_subquery_structured,7,14285,1432.671,4856.000,true
before,2,raw_naming_UPPER_CAMEL_CASE,7,3863,5488.014,9376.000,true
before,2,mybatis_join_using,7,20425,963.045,3520.000,true
before,2,named_subquery_raw,7,32626,623.469,2352.000,true
before,2,named_dialect_PostgreSQL,7,15453,1320.824,4216.000,true
before,2,positional_dialect_Oracle,7,21371,1028.885,3616.000,true
before,2,named_batch_64,7,609,35881.117,133056.000,true
before,2,positional_pagination,7,17485,917.958,3408.000,true
before,2,named_late_modifier,7,23630,779.590,2896.000,true
before,2,mybatis_mixed_literals,7,15574,1405.387,3608.000,true
before,2,positional_in_256,7,5079,4546.997,9656.000,true
before,2,positional_join_on,7,15830,1257.827,3896.000,true
before,2,positional_nested,7,17741,1092.531,3120.000,true
before,2,named_where_128,7,451,42858.315,77464.000,true
before,2,raw_insert_placeholders,7,32407,696.257,2096.000,true
before,2,named_retry_rollback,7,5085,4945.015,8432.000,true
before,2,mybatis_delete,7,48534,445.576,1848.000,true
before,2,mybatis_subquery_structured,7,13042,1567.988,5384.000,true
before,2,named_select_expressions,7,13612,1520.651,2512.000,true
before,2,mybatis_pagination,7,17572,1164.170,3928.000,true
before,2,mybatis_in_17,7,10568,1798.741,6424.000,true
before,2,positional_where_eq,7,23649,906.939,2816.000,true
before,2,positional_in_expression,7,3975,4764.579,10904.000,true
before,2,raw_union_raw,7,19624,1120.021,1968.000,true
before,2,positional_mixed_literals,7,18781,1122.571,2976.000,true
before,2,mybatis_naming_UPPER_CAMEL_CASE,7,3601,6015.301,9520.000,true
before,2,mybatis_insert_entity,7,22555,908.628,2456.000,true
before,2,named_pagination,7,16583,1192.812,4192.000,true
before,2,mybatis_where_128,7,513,41007.797,64392.000,true
before,2,positional_late_modifier,7,33278,626.937,2440.000,true
before,2,mybatis_batch_64,7,668,34814.970,117040.000,true
before,2,named_batch_beans,7,2639,8394.733,26800.000,true
before,2,named_group_order,7,7414,2756.164,7512.000,true
before,2,raw_where_eq,7,21208,938.198,2936.000,true
before,2,named_update_map,7,12704,1673.575,4920.000,true
before,2,named_insert_values,7,17971,1144.722,3176.000,true
before,2,raw_row_in,7,18939,1078.135,3168.000,true
before,2,mybatis_batch_beans,7,2914,7134.969,22816.000,true
before,2,raw_raw_expression,7,20267,1070.509,2616.000,true
before,2,mybatis_select_star,7,81186,226.337,1240.000,true
before,2,named_derived,8,4872,4496.511,9536.000,true
before,2,raw_union_builder,8,8297,2512.462,6192.000,true
before,2,named_union_builder,8,4818,4056.725,8984.000,true
before,2,raw_in_17,8,12465,1720.955,5896.000,true
before,2,named_insert_placeholders,8,13045,990.050,3040.000,true
before,2,positional_in_1024,8,1374,13724.163,28584.000,true
before,2,mybatis_insert_values,8,19540,1136.684,2872.000,true
before,2,raw_in_expression,8,1156,18344.464,57760.000,true
before,2,positional_subquery_structured,8,14285,1343.269,4856.000,true
before,2,raw_naming_CAMEL_CASE,8,3975,5008.830,9360.000,true
before,2,mybatis_subquery_raw,8,32524,618.771,2352.000,true
before,2,positional_retry_rollback,8,4394,3158.375,6040.000,true
before,2,raw_subquery_structured,8,15477,1310.842,4720.000,true
before,2,raw_group_order,8,9622,2333.112,6256.000,true
before,2,positional_dialect_DB2,8,19073,973.444,3616.000,true
before,2,raw_late_modifier,8,28460,711.033,2560.000,true
before,2,mybatis_nested,8,16260,1357.276,3584.000,true
before,2,named_update_chain_16,8,1368,15045.906,47808.000,true
before,2,positional_select_star,8,72135,248.193,1240.000,true
before,2,positional_row_in,8,20095,833.939,2752.000,true
before,2,raw_raw_expression,8,20267,1026.161,2616.000,true
before,2,raw_update_map,8,16070,1299.571,3712.000,true
before,2,raw_join_using,8,20709,888.000,3344.000,true
before,2,mybatis_join_on,8,14632,1342.598,4192.000,true
before,2,positional_batch_64,8,1237,17894.341,70320.000,true
before,2,mybatis_in_16,8,11794,1671.469,6208.000,true
before,2,named_dialect_Oracle,8,16649,1298.739,4392.000,true
before,2,positional_nested,8,17741,1136.294,3120.000,true
before,2,named_row_in,8,14192,1311.711,4144.000,true
before,2,mybatis_batch_4,8,7531,2838.919,8848.000,true
before,2,raw_where_eq,8,21208,907.540,2936.000,true
before,2,named_in_17,8,9671,2170.841,7968.000,true
before,2,positional_delete,8,67667,374.632,1544.000,true
before,2,mybatis_naming_UPPER_CAMEL_CASE,8,3601,5759.178,9520.000,true
before,2,positional_insert_entity,8,37890,642.370,1816.000,true
before,2,mybatis_condition_only,8,4403,4886.623,8728.000,true
before,2,mybatis_repeated_names,8,885,22855.706,58032.000,true
before,2,raw_update_chain_16,8,2575,8929.010,26256.000,true
before,2,custom_handler_union,8,4429,4867.735,9440.000,true
before,2,positional_dialect_MySQL,8,21761,982.763,3432.000,true
before,2,raw_mixed_literals,8,14946,1380.704,3368.000,true
before,2,named_naming_UPPER_CAMEL_CASE,8,3516,6130.148,11120.000,true
before,2,mybatis_join_using,8,20425,907.574,3520.000,true
before,2,named_in_16,8,9745,2052.550,7680.000,true
before,2,named_select_columns,8,24159,753.297,2104.000,true
before,2,named_naming_NO_CHANGE,8,4636,4859.771,9624.000,true
before,2,named_union_raw,8,19438,1054.100,1968.000,true
before,2,positional_derived,8,6155,3433.144,7464.000,true
before,2,raw_nested,8,17106,1205.103,3448.000,true
before,2,positional_in_16,8,25787,809.179,2736.000,true
before,2,mybatis_subquery_structured,8,13042,1532.242,5384.000,true
before,2,mybatis_mixed_literals,8,15574,1401.072,3608.000,true
before,2,positional_join_on,8,15830,1279.179,3896.000,true
before,2,positional_dialect_Microsoft_SQL_Server,8,17858,1233.867,3616.000,true
before,2,raw_batch_beans,8,3672,7328.268,16864.000,true
before,2,named_join_using,8,21402,946.776,3680.000,true
before,2,raw_select_expressions,8,13675,1473.484,2512.000,true
before,2,positional_pagination,8,17485,912.331,3408.000,true
before,2,named_where_128,8,451,42033.481,77464.000,true
before,2,positional_dialect_PostgreSQL,8,19975,1025.166,3432.000,true
before,2,positional_update_chain_16,8,3511,6114.640,23168.000,true
before,2,raw_where_16,8,4174,5082.439,9648.000,true
before,2,mybatis_between,8,17404,1104.206,3592.000,true
before,2,mybatis_union_builder,8,5104,4382.759,8984.000,true
before,2,raw_between,8,18291,1143.278,3432.000,true
before,2,raw_insert_values,8,22225,936.859,2544.000,true
before,2,positional_repeated_names,8,1412,14919.972,35520.000,true
before,2,named_repeated_names,8,851,25365.217,70080.000,true
