version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,mybatis_insert_values,5,23602,734.256,1840.000,true
current,1,positional_in_17,5,33161,619.963,1680.000,true
current,1,positional_group_order,5,13367,1513.848,3112.000,true
current,1,positional_where_eq,5,27380,604.445,1592.000,true
current,1,raw_pagination,5,24433,672.762,1712.000,true
current,1,positional_delete,5,79709,293.245,1000.000,true
current,1,positional_pagination,5,18134,672.797,1824.000,true
current,1,named_union_raw,5,16758,1040.076,1472.000,true
current,1,mybatis_update_chain_16,5,2486,8584.714,21304.000,true
current,1,named_batch_4,5,9824,1923.840,5744.000,true
current,1,named_dialect_Oracle,5,18459,994.420,2584.000,true
current,1,named_row_in,5,20782,1025.561,2680.000,true
current,1,raw_where_eq,5,12144,593.519,1504.000,true
current,1,mybatis_union_builder,5,3439,4120.035,6840.000,true
current,1,positional_insert_placeholders,5,45325,443.393,1208.000,true
current,1,positional_select_entity,5,41581,484.166,1304.000,true
current,1,named_naming_NO_CHANGE,5,4751,2890.991,5168.000,true
current,1,raw_in_256,6,3936,3820.884,2464.000,true
current,1,mybatis_naming_CAMEL_CASE,6,4754,3001.767,3568.000,true
current,1,named_condition_only,6,5497,3484.646,6384.000,true
current,1,named_in_1024,6,218,94358.716,278560.000,true
current,1,mybatis_union_builder,6,3439,3773.946,6840.000,true
current,1,positional_row_in,6,29285,703.585,1608.000,true
current,1,positional_where_128,6,825,20964.121,20712.000,true
current,1,mybatis_nested,6,19935,982.257,2024.000,true
current,1,mybatis_retry_rollback,6,4205,3908.347,4784.000,true
current,1,positional_dialect_MySQL,6,15190,735.951,1848.000,true
current,1,positional_select_entity,6,41581,492.117,1304.000,true
current,1,raw_batch_4,6,10117,1274.568,3432.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,6,2476,4421.325,5064.000,true
current,1,positional_insert_placeholders,6,45325,452.883,1208.000,true
current,1,positional_in_expression,6,6276,3120.076,7536.000,true
current,1,mybatis_pagination,6,23531,833.458,2152.000,true
current,1,named_in_16,6,12191,1667.542,5520.000,true
current,1,raw_pagination,6,24433,655.421,1712.000,true
current,1,raw_batch_64,6,1255,11560.239,32232.000,true
current,1,positional_where_eq,6,27380,686.056,1592.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,6,3651,3063.325,3376.000,true
current,1,raw_derived,6,3703,3308.642,5216.000,true
current,1,named_row_in,6,20782,1006.583,2680.000,true
current,1,positional_subquery_raw,6,35721,483.783,1344.000,true
current,1,positional_delete,6,79709,282.892,1000.000,true
current,1,raw_subquery_structured,6,18972,967.109,2720.000,true
current,1,positional_dialect_Oracle,6,17297,937.232,2032.000,true
current,1,positional_in_256,6,10536,2210.070,6208.000,true
current,1,mybatis_delete,6,62207,339.621,1232.000,true
current,1,positional_select_expressions,6,15389,1301.326,1936.000,true
current,1,named_between,6,19324,1073.287,2600.000,true
current,1,named_join_on,6,16155,1143.578,2808.000,true
current,1,named_dialect_PostgreSQL,6,16083,1061.189,2408.000,true
current,1,mybatis_group_order,6,12039,1757.596,3608.000,true
current,1,positional_dialect_DB2,6,19001,819.936,2032.000,true
current,1,positional_mixed_literals,6,24768,805.531,1696.000,true
current,1,mybatis_insert_entity,6,26669,714.830,1568.000,true
current,1,raw_join_on,6,18949,981.688,2336.000,true
current,1,mybatis_update_map,6,19348,1163.154,2512.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,6,2563,2915.607,3288.000,true
current,1,mybatis_condition_only,6,5576,3249.157,4784.000,true
current,1,named_union_builder,6,4436,4057.619,6864.000,true
current,1,mybatis_update_chain_16,6,2486,7891.955,21304.000,true
current,1,positional_naming_CAMEL_CASE,6,7691,2187.505,1880.000,true
current,1,raw_where_16,6,4731,2997.950,3272.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,6,2161,4007.682,5352.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,6,2870,2989.756,3000.000,true
current,1,raw_repeated_names,6,1006,10794.831,14152.000,true
current,1,positional_update_map,6,28407,773.947,1872.000,true
current,1,positional_naming_NO_CHANGE,6,8002,1915.809,1880.000,true
current,1,named_where_16,6,5095,3987.026,6936.000,true
current,1,mybatis_union_raw,6,19489,1029.771,1472.000,true
current,1,positional_derived,6,6486,3153.176,5480.000,true
current,1,named_naming_NO_CHANGE,6,4751,2941.402,5168.000,true
current,1,named_join_using,6,23727,750.095,2136.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,6,2365,4558.562,6952.000,true
current,1,positional_batch_64,6,2064,9102.374,25496.000,true
current,1,positional_join_on,6,13549,1064.684,2424.000,true
current,1,raw_select_star,6,99421,206.692,880.000,true
current,1,named_delete,6,59594,335.530,1384.000,true
current,1,positional_repeated_names,6,1780,11408.820,17240.000,true
current,1,positional_late_modifier,6,40451,520.541,1432.000,true
current,1,raw_union_builder,6,5061,1945.861,3776.000,true
current,1,named_retry_rollback,6,6509,3429.528,5304.000,true
current,1,named_dialect_DB2,6,11494,945.859,2584.000,true
current,1,raw_mixed_literals,6,9433,952.518,1864.000,true
current,1,positional_naming_KEBAB_CASE,6,3991,2906.364,3648.000,true
current,1,mybatis_subquery_raw,6,37814,490.908,1344.000,true
current,1,positional_in_1024,6,3484,6021.814,20800.000,true
current,1,raw_naming_NO_CHANGE,6,9599,1927.763,1504.000,true
current,1,named_in_expression,6,941,21155.154,72456.000,true
current,1,named_select_entity,6,29958,497.333,1304.000,true
current,1,mybatis_in_expression,6,1080,17754.259,48432.000,true
current,1,mybatis_batch_beans,6,3412,5565.944,14120.000,true
current,1,positional_in_16,6,27483,659.193,1728.000,true
current,1,mybatis_in_256,6,939,18929.286,47256.000,true
current,1,mybatis_in_16,6,4391,1437.736,4048.000,true
current,1,mybatis_join_using,6,27582,789.551,1976.000,true
current,1,positional_between,6,24555,722.374,1736.000,true
current,1,named_late_modifier,6,29610,612.861,1816.000,true
current,1,raw_insert_entity,6,28158,583.578,1264.000,true
current,1,mybatis_select_expressions,6,10764,1368.729,1936.000,true
current,1,mybatis_batch_64,6,997,21146.941,54296.000,true
current,1,named_in_17,6,10587,1828.752,5736.000,true
current,1,raw_in_1024,6,933,12532.154,6328.000,true
current,1,named_subquery_structured,6,13992,1400.808,3568.000,true
current,1,mybatis_subquery_structured,6,13675,1439.547,3312.000,true
current,1,named_batch_64,6,873,21256.930,72360.000,true
current,1,named_union_raw,6,16758,1095.005,1472.000,true
current,1,positional_update_chain_16,6,4576,4893.226,14560.000,true
current,1,raw_where_128,6,502,20943.227,17776.000,true
current,1,named_dialect_MySQL,6,17889,1038.135,2408.000,true
current,1,named_batch_4,6,9824,2078.634,5744.000,true
current,1,positional_where_16,6,4987,2892.120,3648.000,true
current,1,named_select_star,6,105683,196.602,880.000,true
current,1,mybatis_late_modifier,6,16744,586.264,1656.000,true
current,1,mybatis_row_in,6,20211,926.773,2272.000,true
current,1,named_naming_CAMEL_CASE,6,4402,3373.217,5168.000,true
current,1,raw_update_chain_16,6,2401,4610.037,13856.000,true
current,1,raw_in_16,6,18848,590.689,1344.000,true
current,1,mybatis_join_on,6,17976,1163.368,2648.000,true
current,1,named_subquery_raw,6,41195,539.036,1344.000,true
current,1,mybatis_insert_placeholders,6,28104,628.882,1616.000,true
current,1,raw_row_in,6,14203,779.272,1608.000,true
current,1,named_repeated_names,6,1038,18789.692,42584.000,true
current,1,mybatis_raw_expression,6,16056,886.061,1744.000,true
current,1,mybatis_between,6,13977,1086.027,2344.000,true
current,1,raw_select_expressions,6,12177,1364.310,1936.000,true
current,1,raw_in_expression,6,4392,4221.858,3712.000,true
current,1,named_derived,6,5191,4127.894,7256.000,true
current,1,positional_dialect_PostgreSQL,6,18184,779.839,1848.000,true
current,1,mybatis_select_star,6,100470,199.292,880.000,true
current,1,positional_condition_only,6,7883,2700.698,3104.000,true
current,1,mybatis_repeated_names,6,872,17591.972,30536.000,true
current,1,raw_subquery_raw,6,16927,452.803,1344.000,true
current,1,raw_where_eq,6,12144,675.296,1504.000,true
current,1,raw_batch_beans,6,2867,3365.364,8808.000,true
current,1,named_insert_placeholders,6,26783,691.457,1952.000,true
current,1,named_insert_entity,6,27591,688.812,1904.000,true
current,1,mybatis_select_entity,6,37826,500.299,1304.000,true
current,1,raw_update_map,6,19504,753.128,1960.000,true
current,1,positional_insert_entity,6,41098,538.985,1192.000,true
current,1,named_where_128,6,634,30353.943,47920.000,true
current,1,positional_batch_4,6,4473,1396.714,2968.000,true
current,1,positional_batch_beans,6,4551,2649.440,6984.000,true
current,1,named_naming_KEBAB_CASE,6,2843,4121.808,6936.000,true
current,1,named_in_256,6,934,20746.146,71352.000,true
current,1,named_dialect_Microsoft_SQL_Server,6,8676,1103.227,2584.000,true
current,1,mybatis_where_eq,6,28324,740.393,1816.000,true
current,1,raw_late_modifier,6,38622,473.937,1344.000,true
current,1,raw_select_columns,6,21726,556.904,1216.000,true
current,1,raw_naming_KEBAB_CASE,6,6168,2983.252,3272.000,true
current,1,mybatis_where_128,6,585,30032.821,34848.000,true
current,1,custom_handler_where,6,4381,4146.656,6968.000,true
current,1,raw_naming_CAMEL_CASE,6,7286,2068.693,1504.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,6,3102,2981.979,3664.000,true
current,1,raw_in_17,6,18272,628.771,1352.000,true
current,1,named_mixed_literals,6,20029,1029.582,2416.000,true
current,1,raw_select_entity,6,35644,590.773,1304.000,true
current,1,raw_nested,6,20999,809.081,1616.000,true
current,1,mybatis_batch_4,6,10183,1925.002,4664.000,true
current,1,named_batch_beans,6,3280,6070.579,18616.000,true
current,1,positional_in_17,6,33161,565.785,1680.000,true
current,1,mybatis_where_16,6,4986,3880.305,5336.000,true
current,1,raw_raw_expression,6,19134,871.031,1744.000,true
current,1,raw_group_order,6,12349,1425.184,2952.000,true
current,1,mybatis_insert_values,6,23602,805.813,1840.000,true
current,1,mybatis_naming_NO_CHANGE,6,3093,2672.228,3568.000,true
current,1,named_select_expressions,6,14411,1358.143,1936.000,true
current,1,raw_join_using,6,28395,653.735,1664.000,true
current,1,positional_nested,6,24124,865.744,1704.000,true
current,1,named_dialect_Oracle,6,18459,964.803,2584.000,true
current,1,positional_join_using,6,30653,709.148,1752.000,true
current,1,named_update_chain_16,6,2116,9202.930,24072.000,true
current,1,positional_pagination,6,18134,692.793,1824.000,true
current,1,raw_delete,6,70707,243.409,912.000,true
current,1,mybatis_select_columns,6,37141,580.359,1216.000,true
current,1,raw_insert_values,6,31514,652.278,1536.000,true
current,1,positional_select_columns,6,37378,588.929,1216.000,true
current,1,positional_subquery_structured,6,16989,1070.975,2856.000,true
current,1,named_insert_values,6,23999,794.425,2176.000,true
current,1,positional_insert_values,6,36577,611.502,1464.000,true
current,1,mybatis_derived,6,3763,3835.822,7208.000,true
current,1,named_select_columns,6,35370,558.519,1216.000,true
current,1,positional_select_star,6,109053,215.579,880.000,true
current,1,positional_raw_expression,6,21154,886.253,1744.000,true
current,1,custom_handler_union,6,2412,4612.769,7320.000,true
current,1,positional_group_order,6,13367,1514.693,3112.000,true
current,1,named_where_eq,6,27271,750.882,1976.000,true
current,1,named_nested,6,20590,986.455,2256.000,true
current,1,mybatis_in_1024,6,260,74514.231,182240.000,true
current,1,positional_union_builder,6,9683,2098.585,3992.000,true
current,1,named_raw_expression,6,21454,929.006,1744.000,true
current,1,named_group_order,6,10488,1790.217,3936.000,true
current,1,positional_dialect_Microsoft_SQL_Server,6,11675,1002.989,2032.000,true
current,1,raw_condition_only,6,7197,2455.426,2720.000,true
current,1,named_pagination,6,19038,880.486,2384.000,true
current,1,named_naming_UPPER_CAMEL_CASE,6,2856,4396.429,6664.000,true
current,1,mybatis_mixed_literals,6,18223,965.697,2080.000,true
current,1,raw_between,6,11459,702.252,1648.000,true
current,1,named_update_map,6,16855,1141.839,2976.000,true
current,1,mybatis_in_17,6,5801,1504.878,4192.000,true
current,1,raw_union_raw,6,8788,988.063,1472.000,true
current,1,mybatis_naming_KEBAB_CASE,6,3820,3948.691,5336.000,true
current,1,positional_retry_rollback,6,6920,2757.587,3864.000,true
current,1,raw_insert_placeholders,6,24850,435.907,1208.000,true
current,1,raw_retry_rollback,6,4858,3081.268,3976.000,true
current,1,positional_union_raw,6,19528,1024.826,1472.000,true
current,1,raw_update_map,7,19504,813.161,1960.000,true
current,1,mybatis_naming_CAMEL_CASE,7,4754,2876.904,3568.000,true
current,1,positional_update_map,7,28407,744.640,1872.000,true
current,1,positional_dialect_MySQL,7,15190,807.057,1848.000,true
current,1,mybatis_union_builder,7,3439,3934.370,6840.000,true
current,1,named_in_expression,7,941,22268.013,72456.000,true
current,1,named_join_using,7,23727,807.721,2136.000,true
current,1,named_select_expressions,7,14411,1307.584,1936.000,true
current,1,mybatis_raw_expression,7,16056,921.089,1744.000,true
current,1,positional_select_columns,7,37378,605.867,1216.000,true
current,1,positional_where_16,7,4987,3082.555,3648.000,true
current,1,positional_in_256,7,10536,2011.247,6208.000,true
current,1,positional_delete,7,79709,282.667,1000.000,true
current,1,named_naming_NO_CHANGE,7,4751,2948.516,5168.000,true
current,1,raw_where_16,7,4731,2909.279,3272.000,true
current,1,mybatis_retry_rollback,7,4205,3658.954,4784.000,true
current,1,mybatis_where_128,7,585,27824.786,34848.000,true
current,1,positional_between,7,24555,750.409,1736.000,true
current,1,raw_nested,7,20999,789.647,1616.000,true
current,1,raw_row_in,7,14203,681.553,1608.000,true
current,1,named_select_columns,7,35370,577.357,1216.000,true
current,1,positional_group_order,7,13367,1435.460,3112.000,true
current,1,raw_insert_entity,7,28158,587.659,1264.000,true
current,1,named_late_modifier,7,29610,581.158,1816.000,true
current,1,raw_in_1024,7,933,13329.153,6328.000,true
current,1,positional_late_modifier,7,40451,513.421,1432.000,true
current,1,mybatis_row_in,7,20211,1134.264,2272.000,true
current,1,raw_select_expressions,7,12177,1356.878,1936.000,true
current,1,raw_in_17,7,18272,632.947,1352.000,true
current,1,mybatis_join_on,7,17976,1179.094,2648.000,true
current,1,named_row_in,7,20782,1031.234,2680.000,true
current,1,positional_pagination,7,18134,681.025,1824.000,true
current,1,mybatis_mixed_literals,7,18223,1059.403,2080.000,true
current,1,positional_where_eq,7,27380,627.757,1592.000,true
current,1,raw_select_columns,7,21726,628.003,1216.000,true
current,1,mybatis_in_expression,7,1080,17276.481,48432.000,true
current,1,mybatis_group_order,7,12039,1844.156,3608.000,true
current,1,named_insert_values,7,23999,748.698,2176.000,true
current,1,positional_naming_CAMEL_CASE,7,7691,2235.834,1880.000,true
current,1,positional_insert_placeholders,7,45325,435.572,1208.000,true
current,1,positional_raw_expression,7,21154,947.452,1744.000,true
current,1,mybatis_condition_only,7,5576,3365.065,4784.000,true
current,1,raw_subquery_raw,7,16927,500.526,1344.000,true
current,1,positional_batch_4,7,4473,1246.568,2968.000,true
current,1,positional_row_in,7,29285,685.907,1608.000,true
current,1,raw_insert_values,7,31514,643.460,1536.000,true
current,1,named_batch_beans,7,3280,6004.543,18616.000,true
current,1,named_nested,7,20590,950.515,2256.000,true
current,1,positional_in_17,7,33161,605.151,1680.000,true
current,1,named_select_star,7,105683,202.533,880.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,7,2365,3988.245,6952.000,true
current,1,mybatis_union_raw,7,19489,1107.789,1472.000,true
current,1,positional_retry_rollback,7,6920,2669.971,3864.000,true
current,1,mybatis_late_modifier,7,16744,529.127,1656.000,true
current,1,raw_update_chain_16,7,2401,5094.794,13856.000,true
current,1,mybatis_where_16,7,4986,3850.341,5336.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,7,3651,3022.761,3376.000,true
current,1,raw_delete,7,70707,243.611,912.000,true
current,1,named_insert_entity,7,27591,709.670,1904.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,7,2476,4024.596,5064.000,true
current,1,positional_select_expressions,7,15389,1293.996,1936.000,true
current,1,mybatis_select_star,7,100470,194.335,880.000,true
current,1,raw_pagination,7,24433,676.495,1712.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,7,3102,2931.979,3664.000,true
current,1,named_between,7,19324,1086.814,2600.000,true
current,1,mybatis_select_expressions,7,10764,1313.824,1936.000,true
current,1,raw_batch_4,7,10117,1231.343,3432.000,true
current,1,mybatis_update_chain_16,7,2486,8098.351,21304.000,true
current,1,named_where_16,7,5095,3985.770,6936.000,true
current,1,raw_late_modifier,7,38622,471.415,1344.000,true
current,1,mybatis_repeated_names,7,872,17976.376,30536.000,true
current,1,raw_naming_KEBAB_CASE,7,6168,2954.296,3272.000,true
current,1,mybatis_pagination,7,23531,1006.307,2152.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,7,2870,3057.944,3000.000,true
current,1,positional_dialect_Oracle,7,17297,775.938,2032.000,true
current,1,mybatis_update_map,7,19348,1119.790,2512.000,true
current,1,named_naming_UPPER_CAMEL_CASE,7,2856,5808.648,6664.000,true
current,1,positional_select_entity,7,41581,493.682,1304.000,true
current,1,named_subquery_raw,7,41195,452.618,1344.000,true
current,1,named_naming_KEBAB_CASE,7,2843,4320.542,6936.000,true
current,1,mybatis_select_entity,7,37826,481.574,1304.000,true
current,1,positional_dialect_PostgreSQL,7,18184,889.414,1848.000,true
current,1,positional_repeated_names,7,1780,11375.843,17240.000,true
current,1,mybatis_naming_KEBAB_CASE,7,3820,3734.058,5336.000,true
current,1,raw_subquery_structured,7,18972,1087.966,2720.000,true
current,1,raw_group_order,7,12349,1353.348,2952.000,true
current,1,positional_in_16,7,27483,695.313,1728.000,true
current,1,mybatis_where_eq,7,28324,725.999,1816.000,true
current,1,named_dialect_Microsoft_SQL_Server,7,8676,1127.732,2584.000,true
current,1,positional_mixed_literals,7,24768,862.435,1696.000,true
current,1,mybatis_between,7,13977,1077.499,2344.000,true
current,1,named_dialect_DB2,7,11494,947.581,2584.000,true
current,1,named_in_17,7,10587,1792.963,5736.000,true
current,1,mybatis_in_1024,7,260,73995.769,182240.000,true
current,1,raw_between,7,11459,678.742,1648.000,true
current,1,mybatis_subquery_structured,7,13675,1297.192,3312.000,true
current,1,named_repeated_names,7,1038,19909.345,42584.000,true
current,1,raw_join_using,7,28395,672.231,1664.000,true
current,1,named_group_order,7,10488,1791.981,3936.000,true
current,1,mybatis_derived,7,3763,4058.092,7208.000,true
current,1,named_in_256,7,934,19476.874,71352.000,true
current,1,named_where_128,7,634,31045.899,47920.000,true
current,1,raw_in_256,7,3936,3590.396,2464.000,true
current,1,positional_insert_entity,7,41098,507.470,1192.000,true
current,1,positional_derived,7,6486,3239.685,5480.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,7,2563,2880.960,3288.000,true
current,1,raw_naming_CAMEL_CASE,7,7286,2175.007,1504.000,true
current,1,raw_batch_64,7,1255,11952.191,32232.000,true
current,1,mybatis_join_using,7,27582,753.038,1976.000,true
current,1,raw_in_expression,7,4392,4373.383,3712.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,7,2161,3876.122,5352.000,true
current,1,raw_repeated_names,7,1006,10784.592,14152.000,true
current,1,positional_condition_only,7,7883,2458.100,3104.000,true
current,1,positional_naming_KEBAB_CASE,7,3991,2875.996,3648.000,true
current,1,positional_select_star,7,109053,229.393,880.000,true
current,1,named_in_16,7,12191,1650.890,5520.000,true
current,1,raw_union_raw,7,8788,1129.711,1472.000,true
current,1,named_retry_rollback,7,6509,3036.672,5304.000,true
current,1,named_update_chain_16,7,2116,9630.955,24072.000,true
current,1,mybatis_insert_values,7,23602,728.663,1840.000,true
current,1,mybatis_insert_placeholders,7,28104,660.219,1616.000,true
current,1,positional_join_on,7,13549,1011.573,2424.000,true
current,1,named_where_eq,7,27271,750.358,1976.000,true
current,1,mybatis_nested,7,19935,1011.036,2024.000,true
current,1,named_dialect_PostgreSQL,7,16083,965.516,2408.000,true
current,1,custom_handler_where,7,4381,3921.251,6968.000,true
current,1,positional_union_raw,7,19528,1049.048,1472.000,true
current,1,raw_where_128,7,502,22948.406,17776.000,true
current,1,named_batch_64,7,873,22998.855,72360.000,true
current,1,positional_update_chain_16,7,4576,4965.210,14560.000,true
current,1,named_pagination,7,19038,866.945,2384.000,true
current,1,raw_retry_rollback,7,4858,2374.887,3976.000,true
current,1,mybatis_batch_64,7,997,19762.688,54296.000,true
current,1,mybatis_insert_entity,7,26669,736.649,1568.000,true
current,1,raw_join_on,7,18949,1025.600,2336.000,true
current,1,custom_handler_union,7,2412,4401.949,7320.000,true
current,1,named_dialect_Oracle,7,18459,1021.794,2584.000,true
current,1,raw_batch_beans,7,2867,3376.073,8808.000,true
current,1,mybatis_in_256,7,939,17869.649,47256.000,true
current,1,named_delete,7,59594,336.457,1384.000,true
current,1,raw_insert_placeholders,7,24850,437.690,1208.000,true
current,1,raw_where_eq,7,12144,736.042,1504.000,true
current,1,raw_condition_only,7,7197,2634.487,2720.000,true
current,1,positional_insert_values,7,36577,598.674,1464.000,true
current,1,named_in_1024,7,218,85600.000,278560.000,true
current,1,positional_union_builder,7,9683,2297.893,3992.000,true
current,1,raw_naming_NO_CHANGE,7,9599,1836.785,1504.000,true
current,1,named_mixed_literals,7,20029,1147.471,2416.000,true
current,1,positional_dialect_Microsoft_SQL_Server,7,11675,915.375,2032.000,true
current,1,raw_select_entity,7,35644,481.537,1304.000,true
current,1,named_naming_CAMEL_CASE,7,4402,3456.020,5168.000,true
current,1,positional_subquery_raw,7,35721,468.495,1344.000,true
current,1,mybatis_naming_NO_CHANGE,7,3093,2882.380,3568.000,true
current,1,named_insert_placeholders,7,26783,728.003,1952.000,true
current,1,named_subquery_structured,7,13992,1440.266,3568.000,true
current,1,positional_subquery_structured,7,16989,1038.943,2856.000,true
current,1,raw_raw_expression,7,19134,1007.688,1744.000,true
current,1,raw_union_builder,7,5061,1942.304,3776.000,true
current,1,mybatis_delete,7,62207,332.591,1232.000,true
current,1,mybatis_batch_4,7,10183,1887.322,4664.000,true
current,1,named_union_builder,7,4436,3893.237,6864.000,true
current,1,named_derived,7,5191,3824.600,7256.000,true
current,1,mybatis_subquery_raw,7,37814,480.851,1344.000,true
current,1,positional_naming_NO_CHANGE,7,8002,1863.397,1880.000,true
current,1,positional_nested,7,24124,867.978,1704.000,true
current,1,mybatis_in_16,7,4391,1388.545,4048.000,true
current,1,named_select_entity,7,29958,513.853,1304.000,true
current,1,mybatis_batch_beans,7,3412,5100.762,14120.000,true
current,1,positional_batch_beans,7,4551,2969.633,6984.000,true
current,1,named_join_on,7,16155,1132.343,2808.000,true
current,1,named_dialect_MySQL,7,17889,1009.414,2408.000,true
current,1,named_union_raw,7,16758,1012.030,1472.000,true
current,1,positional_in_1024,7,3484,6628.990,20800.000,true
current,1,named_batch_4,7,9824,1993.994,5744.000,true
current,1,positional_in_expression,7,6276,2957.425,7536.000,true
current,1,positional_batch_64,7,2064,9911.386,25496.000,true
current,1,named_raw_expression,7,21454,873.907,1744.000,true
current,1,mybatis_in_17,7,5801,1534.959,4192.000,true
current,1,named_update_map,7,16855,1160.979,2976.000,true
current,1,positional_dialect_DB2,7,19001,805.116,2032.000,true
current,1,raw_select_star,7,99421,198.375,880.000,true
current,1,mybatis_select_columns,7,37141,589.615,1216.000,true
current,1,positional_where_128,7,825,21201.091,20712.000,true
current,1,named_condition_only,7,5497,3518.010,6384.000,true
current,1,raw_in_16,7,18848,632.852,1344.000,true
current,1,raw_derived,7,3703,3016.743,5216.000,true
current,1,raw_mixed_literals,7,9433,936.383,1864.000,true
current,1,positional_join_using,7,30653,677.030,1752.000,true
current,1,raw_insert_entity,8,28158,576.884,1264.000,true
current,1,named_update_chain_16,8,2116,9631.474,24072.000,true
current,1,positional_condition_only,8,7883,2516.884,3104.000,true
current,1,raw_in_17,8,18272,597.488,1352.000,true
current,1,raw_select_entity,8,35644,500.067,1304.000,true
current,1,named_select_star,8,105683,213.549,880.000,true
current,1,raw_retry_rollback,8,4858,2233.779,3976.000,true
current,1,raw_repeated_names,8,1006,12012.624,14152.000,true
current,1,raw_between,8,11459,715.228,1648.000,true
current,1,positional_derived,8,6486,3171.369,5480.000,true
current,1,raw_delete,8,70707,250.995,912.000,true
current,1,mybatis_pagination,8,23531,883.690,2152.000,true
current,1,named_group_order,8,10488,1814.769,3936.000,true
current,1,raw_batch_beans,8,2867,3834.043,8808.000,true
current,1,positional_dialect_Oracle,8,17297,817.448,2032.000,true
current,1,positional_where_128,8,825,21088.848,20712.000,true
current,1,mybatis_subquery_structured,8,13675,1302.442,3312.000,true
current,1,positional_naming_NO_CHANGE,8,8002,1871.832,1880.000,true
current,1,positional_dialect_Microsoft_SQL_Server,8,11675,995.169,2032.000,true
current,1,named_dialect_MySQL,8,17889,981.995,2408.000,true
current,1,positional_select_entity,8,41581,496.929,1304.000,true
current,1,raw_where_eq,8,12144,598.790,1504.000,true
current,1,positional_delete,8,79709,270.711,1000.000,true
current,1,mybatis_naming_KEBAB_CASE,8,3820,3706.283,5336.000,true
current,1,raw_late_modifier,8,38622,506.473,1344.000,true
current,1,mybatis_in_17,8,5801,1442.855,4192.000,true
current,1,named_where_16,8,5095,4243.925,6936.000,true
current,1,mybatis_insert_placeholders,8,28104,634.034,1616.000,true
current,1,raw_update_map,8,19504,808.086,1960.000,true
current,1,positional_insert_placeholders,8,45325,433.635,1208.000,true
current,1,mybatis_union_builder,8,3439,4221.809,6840.000,true
current,1,raw_subquery_raw,8,16927,448.124,1344.000,true
current,1,mybatis_where_16,8,4986,3808.644,5336.000,true
current,1,positional_batch_64,8,2064,9543.169,25496.000,true
current,1,raw_where_16,8,4731,2994.568,3272.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,8,2161,3839.519,5352.000,true
current,1,positional_batch_4,8,4473,1099.642,2968.000,true
current,1,named_dialect_PostgreSQL,8,16083,1060.772,2408.000,true
current,1,positional_group_order,8,13367,1515.127,3112.000,true
current,1,raw_in_1024,8,933,13423.151,6328.000,true
current,1,raw_where_128,8,502,20852.988,17776.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,8,3102,2954.126,3664.000,true
current,1,mybatis_update_map,8,19348,1051.897,2512.000,true
current,1,named_raw_expression,8,21454,927.869,1744.000,true
current,1,named_where_eq,8,27271,756.419,1976.000,true
current,1,named_condition_only,8,5497,3512.170,6384.000,true
current,1,mybatis_late_modifier,8,16744,606.713,1656.000,true
current,1,raw_derived,8,3703,3439.103,5216.000,true
current,1,named_in_17,8,10587,1671.295,5736.000,true
current,1,named_subquery_raw,8,41195,479.760,1344.000,true
current,1,named_union_builder,8,4436,3879.711,6864.000,true
current,1,mybatis_insert_values,8,23602,795.153,1840.000,true
current,1,named_select_columns,8,35370,630.181,1216.000,true
current,1,mybatis_derived,8,3763,3773.585,7208.000,true
current,1,named_repeated_names,8,1038,17883.911,42584.000,true
current,1,mybatis_batch_beans,8,3412,5599.091,14120.000,true
current,1,named_late_modifier,8,29610,607.197,1816.000,true
current,1,mybatis_select_star,8,100470,206.432,880.000,true
current,1,named_between,8,19324,1055.185,2600.000,true
current,1,raw_group_order,8,12349,1370.176,2952.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,8,3651,3097.179,3376.000,true
current,1,raw_in_256,8,3936,3416.870,2464.000,true
current,1,positional_in_256,8,10536,1986.276,6208.000,true
current,1,positional_where_16,8,4987,2836.655,3648.000,true
current,1,raw_subquery_structured,8,18972,1058.887,2720.000,true
current,1,mybatis_condition_only,8,5576,3237.518,4784.000,true
current,1,positional_update_map,8,28407,773.292,1872.000,true
current,1,raw_select_columns,8,21726,562.257,1216.000,true
current,1,mybatis_row_in,8,20211,983.029,2272.000,true
current,1,positional_dialect_DB2,8,19001,755.160,2032.000,true
current,1,raw_union_builder,8,5061,2432.681,3776.000,true
current,1,positional_mixed_literals,8,24768,929.219,1696.000,true
