version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,2,mybatis_naming_SCREAMING_SNAKE_CASE,3,2031,5774.397,9384.000,true
baseline,2,raw_update_map,3,15963,1283.969,3592.000,false
baseline,2,raw_insert_values,3,20617,1008.658,2464.000,false
baseline,2,raw_derived,3,2216,10466.742,15848.000,true
baseline,2,raw_in_1024,3,300,71974.667,220248.000,true
baseline,2,mybatis_repeated_names,3,812,25751.847,55944.000,true
baseline,2,positional_where_16,3,4351,4734.980,5888.000,true
baseline,2,raw_join_using,3,22092,954.015,3176.000,true
baseline,2,named_between,3,15584,1323.646,3800.000,true
baseline,2,named_select_expressions,3,10159,2167.871,2728.000,true
baseline,2,mybatis_condition_only,3,3865,5361.113,8344.000,true
baseline,2,positional_mixed_literals,3,17487,1215.606,2800.000,true
baseline,2,raw_nested,3,15351,1320.950,3280.000,true
baseline,2,positional_join_on,3,11929,1639.006,3832.000,true
baseline,2,positional_union_builder,3,3695,5154.127,9768.000,true
baseline,2,raw_pagination,3,20051,993.686,3400.000,true
baseline,2,raw_update_chain_16,3,2304,8572.700,25448.000,true
baseline,2,named_update_map,3,12675,1687.258,4752.000,true
baseline,2,named_select_columns,3,26613,805.843,1952.000,true
baseline,2,named_raw_expression,3,13576,1628.248,2624.000,true
baseline,2,positional_repeated_names,3,1254,15024.721,30360.000,true
baseline,2,named_dialect_DB2,3,8165,1439.351,4320.000,true
baseline,2,named_naming_NO_CHANGE,3,1916,4688.674,9624.000,true
baseline,2,positional_condition_only,3,4629,3763.081,4872.000,true
baseline,2,mybatis_in_256,3,865,25625.549,72760.000,true
baseline,2,raw_repeated_names,3,979,21420.838,53896.000,true
baseline,2,mybatis_derived,3,1936,10734.762,17192.000,true
baseline,2,positional_row_in,3,15252,1043.155,2624.000,true
baseline,2,mybatis_where_128,3,452,45444.912,61280.000,true
baseline,2,named_naming_UPPER_CAMEL_CASE,3,2673,9785.410,10584.000,true
baseline,2,mybatis_select_star,3,72105,331.313,1424.000,true
baseline,2,mybatis_insert_values,3,19374,1396.650,2744.000,true
baseline,2,positional_in_expression,3,4714,4291.536,9760.000,true
baseline,2,raw_join_on,3,12665,1617.197,3952.000,true
baseline,2,positional_insert_entity,3,29909,574.249,1816.000,true
baseline,2,named_late_modifier,3,25863,760.364,2816.000,true
baseline,2,mybatis_raw_expression,3,12368,1570.448,2624.000,true
baseline,2,positional_insert_values,3,10437,758.408,2104.000,true
baseline,2,raw_naming_SCREAMING_SNAKE_CASE,3,1956,5317.382,8856.000,true
baseline,2,named_subquery_raw,3,30472,637.687,2272.000,true
baseline,2,mybatis_batch_beans,3,2719,7759.801,22880.000,true
baseline,2,mybatis_naming_NO_CHANGE,3,2431,4653.270,8408.000,true
baseline,2,positional_update_chain_16,3,1466,6315.348,22360.000,true
baseline,2,raw_naming_CAMEL_CASE,3,4559,3932.770,7880.000,true
baseline,2,named_batch_beans,3,2565,9124.288,26864.000,true
baseline,2,mybatis_select_entity,3,33721,569.310,2000.000,true
baseline,2,positional_batch_64,3,208,23503.846,70160.000,true
baseline,2,named_dialect_MySQL,3,13373,1400.187,4144.000,true
baseline,2,named_dialect_PostgreSQL,3,7727,1251.663,4144.000,true
baseline,2,mybatis_select_columns,3,26504,864.300,1952.000,true
baseline,2,named_where_128,3,442,48434.163,71280.000,true
baseline,2,positional_subquery_raw,3,32548,604.974,2272.000,true
baseline,2,named_batch_4,3,7065,2998.995,9640.000,true
baseline,2,raw_select_expressions,3,8533,2122.583,2728.000,true
baseline,2,positional_in_17,3,15961,955.811,2672.000,true
baseline,2,mybatis_between,3,15559,1332.695,3592.000,true
baseline,2,mybatis_select_expressions,3,10128,2129.947,2728.000,true
baseline,2,mybatis_pagination,3,17759,1214.505,3832.000,true
baseline,2,named_in_expression,3,780,27427.821,90680.000,true
baseline,2,positional_naming_NO_CHANGE,3,5235,3008.844,4928.000,true
baseline,2,raw_in_expression,3,1192,18288.423,56616.000,true
baseline,2,positional_naming_SCREAMING_SNAKE_CASE,3,3626,4188.638,5904.000,true
baseline,2,named_group_order,3,5071,4169.119,7688.000,true
baseline,2,mybatis_mixed_literals,3,14067,1524.810,3504.000,true
baseline,2,named_insert_values,3,17134,1119.861,3048.000,true
baseline,2,raw_in_256,3,1224,18034.641,56640.000,true
baseline,2,named_join_using,3,19281,940.719,3512.000,true
baseline,2,positional_naming_CAMEL_CASE,3,5519,3197.355,4928.000,true
baseline,2,named_derived,3,1988,10288.883,17800.000,true
baseline,2,named_naming_SCREAMING_SNAKE_CASE,3,2910,6258.694,10600.000,true
baseline,2,positional_retry_rollback,3,8374,3196.991,5872.000,true
baseline,2,mybatis_batch_4,3,6953,2915.216,8688.000,true
baseline,2,raw_delete,3,49812,407.777,1624.000,true
baseline,2,mybatis_batch_64,3,620,35234.355,116880.000,true
baseline,2,positional_dialect_Microsoft_SQL_Server,3,14269,1231.761,3544.000,true
baseline,2,raw_between,3,17557,1159.965,3384.000,true
baseline,2,positional_where_eq,3,19388,1007.288,2664.000,true
baseline,2,mybatis_insert_placeholders,3,21762,975.214,2584.000,true
baseline,2,named_naming_CAMEL_CASE,3,2961,4819.622,9624.000,true
baseline,2,raw_in_16,3,12282,1651.400,5600.000,true
baseline,2,raw_union_builder,3,3834,5683.594,10160.000,true
baseline,2,mybatis_update_map,3,13036,1577.179,4224.000,true
baseline,2,raw_naming_NO_CHANGE,3,3395,4082.857,7880.000,true
baseline,2,positional_batch_4,3,3036,1843.577,5872.000,true
baseline,2,custom_handler_where,3,3243,5986.772,10616.000,true
baseline,2,mybatis_in_expression,3,674,25676.558,72776.000,true
baseline,2,named_in_1024,3,168,160912.500,353216.000,true
baseline,2,positional_select_columns,3,26494,909.021,1952.000,true
baseline,2,positional_between,3,10434,1382.432,3056.000,true
baseline,2,raw_select_star,3,80340,280.284,1424.000,true
baseline,2,raw_retry_rollback,3,4552,3891.366,6376.000,true
baseline,2,named_pagination,3,16967,1171.120,4072.000,true
baseline,2,named_where_16,3,3456,6100.550,10584.000,true
baseline,2,named_condition_only,3,3815,5313.761,9560.000,true
baseline,2,named_batch_64,3,563,36539.787,132896.000,true
baseline,2,named_delete,3,46033,494.447,1960.000,true
baseline,2,positional_derived,3,2202,9257.584,15296.000,true
baseline,2,mybatis_naming_UPPER_CAMEL_CASE,3,3191,6085.334,9368.000,true
baseline,2,raw_raw_expression,3,13282,1507.356,2624.000,true
baseline,2,positional_dialect_MySQL,3,16497,967.067,3360.000,true
baseline,2,mybatis_subquery_structured,3,12576,1733.047,5256.000,true
baseline,2,mybatis_in_16,3,8073,2165.453,6512.000,true
baseline,2,positional_where_128,3,511,31992.564,32808.000,true
baseline,2,mybatis_join_using,3,21733,1024.359,3376.000,true
baseline,2,raw_where_eq,3,21837,989.637,2784.000,true
baseline,2,raw_union_raw,3,6292,3412.158,5200.000,true
baseline,2,positional_batch_beans,3,1820,4442.692,11264.000,true
baseline,2,named_nested,3,15367,1304.106,3648.000,true
baseline,2,positional_dialect_PostgreSQL,3,8705,1175.302,3360.000,true
baseline,2,raw_select_entity,3,36035,583.952,2000.000,true
baseline,2,mybatis_nested,3,15068,1304.898,3464.000,true
baseline,2,positional_select_expressions,3,10162,2128.656,2728.000,true
baseline,2,named_naming_KEBAB_CASE,3,2779,5720.331,10584.000,true
baseline,2,named_select_entity,3,35315,600.173,2000.000,true
baseline,2,mybatis_late_modifier,3,27292,790.199,2680.000,true
baseline,2,named_row_in,3,15316,1348.786,4016.000,true
baseline,2,positional_update_map,3,19518,988.016,3024.000,true
baseline,2,raw_select_columns,3,26171,835.757,1952.000,true
baseline,2,raw_row_in,3,15466,1295.118,3136.000,true
baseline,2,mybatis_where_16,3,3459,5866.985,9368.000,true
baseline,2,mybatis_row_in,3,15448,1388.678,3704.000,true
baseline,2,named_in_256,3,690,25448.116,90712.000,true
baseline,2,named_insert_placeholders,3,9748,1040.131,2888.000,true
baseline,2,named_join_on,3,11244,1622.705,4288.000,true
baseline,2,named_repeated_names,3,745,25627.248,64920.000,true
baseline,2,positional_insert_placeholders,3,27049,686.351,1944.000,true
baseline,2,positional_naming_UPPER_CAMEL_CASE,3,4118,4193.031,5888.000,true
baseline,2,positional_select_star,3,78554,281.560,1424.000,true
baseline,2,raw_subquery_raw,3,32876,601.895,2272.000,true
baseline,2,positional_union_raw,3,4708,3433.369,5200.000,true
baseline,2,mybatis_union_builder,3,1870,10655.187,16696.000,true
baseline,2,positional_in_16,4,23191,823.949,2656.000,true
baseline,2,named_dialect_MySQL,4,13373,1415.636,4144.000,true
baseline,2,named_join_using,4,19281,913.983,3512.000,true
baseline,2,named_in_expression,4,780,28005.897,90680.000,true
baseline,2,raw_repeated_names,4,979,22266.190,53896.000,true
baseline,2,positional_raw_expression,4,13566,1522.055,2624.000,true
baseline,2,named_select_star,4,76982,318.776,1424.000,true
baseline,2,mybatis_subquery_structured,4,12576,1655.391,5256.000,true
baseline,2,positional_insert_values,4,10437,753.924,2104.000,true
baseline,2,mybatis_batch_64,4,620,35905.000,116880.000,true
baseline,2,mybatis_insert_values,4,19374,1619.640,2744.000,true
baseline,2,named_insert_entity,4,23700,1313.781,2760.000,true
baseline,2,raw_where_16,4,4041,4991.339,8840.000,true
baseline,2,positional_join_using,4,22750,846.633,3056.000,true
baseline,2,positional_batch_64,4,208,16440.385,70160.000,true
baseline,2,positional_insert_placeholders,4,27049,677.781,1944.000,true
baseline,2,mybatis_retry_rollback,4,4697,3369.661,7592.000,true
baseline,2,named_in_17,4,8839,2180.552,7888.000,true
baseline,2,named_batch_beans,4,2565,8490.760,26864.000,true
baseline,2,positional_repeated_names,4,1254,14750.718,30360.000,true
baseline,2,named_union_raw,4,6113,3407.803,5200.000,true
baseline,2,positional_select_columns,4,26494,791.753,1952.000,true
baseline,2,positional_select_expressions,4,10162,2182.602,2728.000,true
baseline,2,mybatis_in_17,4,9761,2187.655,6752.000,true
baseline,2,named_batch_64,4,563,38471.403,132896.000,true
baseline,2,mybatis_join_using,4,21733,949.450,3376.000,true
baseline,2,raw_insert_values,4,20617,986.889,2464.000,false
baseline,2,named_join_on,4,11244,1680.345,4288.000,true
baseline,2,named_repeated_names,4,745,24857.450,64920.000,true
baseline,2,named_update_chain_16,4,1335,16451.536,47000.000,true
baseline,2,mybatis_update_chain_16,4,1503,14431.603,39960.000,true
baseline,2,raw_group_order,4,6143,3103.093,6432.000,true
baseline,2,mybatis_repeated_names,4,812,26963.547,55944.000,true
baseline,2,named_raw_expression,4,13576,1456.084,2624.000,true
baseline,2,mybatis_condition_only,4,3865,5499.612,8344.000,true
baseline,2,mybatis_union_raw,4,6327,3265.544,5200.000,true
baseline,2,mybatis_group_order,4,5491,3696.048,7288.000,true
baseline,2,raw_naming_CAMEL_CASE,4,4559,3975.038,7880.000,true
baseline,2,positional_dialect_DB2,4,10847,1141.412,3544.000,true
baseline,2,raw_naming_KEBAB_CASE,4,2242,5062.979,8840.000,true
baseline,2,mybatis_where_128,4,452,44083.186,61280.000,true
baseline,2,named_naming_SCREAMING_SNAKE_CASE,4,2910,6642.440,10600.000,true
baseline,2,mybatis_update_map,4,13036,1521.372,4224.000,true
baseline,2,positional_batch_beans,4,1820,4920.385,11264.000,true
baseline,2,named_insert_placeholders,4,9748,943.763,2888.000,true
baseline,2,positional_row_in,4,15252,932.140,2624.000,true
baseline,2,positional_in_1024,4,870,14826.667,28504.000,true
baseline,2,named_union_builder,4,1990,10136.332,17272.000,true
baseline,2,raw_where_128,4,552,38041.123,56496.000,true
baseline,2,named_delete,4,46033,442.437,1960.000,true
baseline,2,raw_pagination,4,20051,1030.388,3400.000,true
baseline,2,raw_in_256,4,1224,17805.556,56640.000,true
baseline,2,named_dialect_DB2,4,8165,1250.643,4320.000,true
baseline,2,raw_in_16,4,12282,1677.088,5600.000,true
baseline,2,mybatis_naming_KEBAB_CASE,4,1821,5841.351,9368.000,true
baseline,2,named_in_256,4,690,25585.797,90712.000,true
baseline,2,raw_select_columns,4,26171,822.204,1952.000,true
baseline,2,positional_update_chain_16,4,1466,5800.955,22360.000,true
baseline,2,mybatis_naming_CAMEL_CASE,4,3869,4742.802,8408.000,true
baseline,2,mybatis_pagination,4,17759,1197.185,3832.000,true
baseline,2,mybatis_late_modifier,4,27292,820.915,2680.000,true
baseline,2,raw_batch_beans,4,2731,6369.535,17696.000,false
baseline,2,raw_union_builder,4,3834,5597.548,10160.000,true
baseline,2,positional_naming_NO_CHANGE,4,5235,3182.197,4928.000,true
baseline,2,mybatis_in_expression,4,674,25027.596,72776.000,true
baseline,2,mybatis_batch_4,4,6953,2839.609,8688.000,true
baseline,2,mybatis_raw_expression,4,12368,1609.023,2624.000,true
baseline,2,raw_row_in,4,15466,1772.488,3136.000,true
baseline,2,raw_naming_UPPER_CAMEL_CASE,4,3735,6876.707,8840.000,true
baseline,2,raw_retry_rollback,4,4552,2897.627,6376.000,true
baseline,2,named_where_16,4,3456,5905.122,10584.000,true
baseline,2,positional_retry_rollback,4,8374,2970.528,5872.000,true
baseline,2,positional_subquery_structured,4,15010,1449.147,4704.000,true
baseline,2,raw_union_raw,4,6292,3243.627,5200.000,true
baseline,2,mybatis_subquery_raw,4,33555,611.602,2272.000,true
baseline,2,positional_in_17,4,15961,930.036,2672.000,true
baseline,2,positional_join_on,4,11929,1527.437,3832.000,true
baseline,2,positional_dialect_Oracle,4,18841,1045.566,3496.000,true
baseline,2,named_derived,4,1988,10755.986,17800.000,true
baseline,2,raw_mixed_literals,4,14310,1398.686,3192.000,true
baseline,2,raw_join_on,4,12665,1719.203,3952.000,true
baseline,2,raw_derived,4,2216,8906.814,15848.000,true
baseline,2,named_naming_UPPER_CAMEL_CASE,4,2673,6611.149,10584.000,true
baseline,2,mybatis_where_16,4,3459,5769.847,9368.000,true
baseline,2,mybatis_where_eq,4,19237,1092.379,2984.000,true
baseline,2,raw_insert_entity,4,25698,905.483,2176.000,false
baseline,2,positional_naming_UPPER_CAMEL_CASE,4,4118,4284.580,5888.000,true
baseline,2,positional_naming_CAMEL_CASE,4,5519,3086.447,4928.000,true
baseline,2,named_dialect_PostgreSQL,4,7727,1391.653,4144.000,true
baseline,2,positional_delete,4,62905,354.392,1504.000,true
baseline,2,mybatis_select_entity,4,33721,566.264,2000.000,true
baseline,2,positional_batch_4,4,3036,1940.053,5872.000,true
baseline,2,mybatis_select_star,4,72105,278.852,1424.000,true
baseline,2,named_select_columns,4,26613,826.205,1952.000,true
baseline,2,positional_union_raw,4,4708,3185.450,5200.000,true
baseline,2,mybatis_insert_placeholders,4,21762,994.578,2584.000,true
baseline,2,mybatis_derived,4,1936,10591.012,17192.000,true
baseline,2,raw_condition_only,4,4559,4513.621,7816.000,true
baseline,2,raw_subquery_structured,4,14690,1444.112,4616.000,true
baseline,2,positional_derived,4,2202,9213.306,15296.000,true
baseline,2,named_insert_values,4,17134,1169.633,3048.000,true
baseline,2,named_in_1024,4,168,126815.476,353216.000,true
baseline,2,positional_select_entity,4,32608,536.414,2000.000,true
baseline,2,mybatis_naming_UPPER_CAMEL_CASE,4,3191,6334.691,9368.000,true
baseline,2,raw_where_eq,4,21837,982.850,2784.000,true
baseline,2,named_nested,4,15367,1307.425,3648.000,true
baseline,2,custom_handler_where,4,3243,6436.448,10616.000,true
baseline,2,named_naming_KEBAB_CASE,4,2779,5804.714,10584.000,true
baseline,2,named_subquery_raw,4,30472,694.497,2272.000,true
baseline,2,mybatis_batch_beans,4,2719,7736.043,22880.000,true
baseline,2,named_row_in,4,15316,1279.264,4016.000,true
baseline,2,mybatis_in_1024,4,204,109744.608,281472.000,true
baseline,2,positional_dialect_PostgreSQL,4,8705,1215.325,3360.000,true
baseline,2,positional_subquery_raw,4,32548,619.746,2272.000,true
baseline,2,raw_select_star,4,80340,272.735,1424.000,true
baseline,2,mybatis_select_expressions,4,10128,2058.511,2728.000,true
baseline,2,named_batch_4,4,7065,3059.873,9640.000,true
baseline,2,named_subquery_structured,4,9611,1749.235,5488.000,true
baseline,2,raw_nested,4,15351,1367.175,3280.000,true
baseline,2,mybatis_delete,4,45975,443.093,1832.000,true
baseline,2,named_select_expressions,4,10159,2049.326,2728.000,true
baseline,2,mybatis_nested,4,15068,1401.633,3464.000,true
baseline,2,mybatis_insert_entity,4,23314,826.439,2456.000,true
baseline,2,mybatis_mixed_literals,4,14067,1886.721,3504.000,true
baseline,2,mybatis_row_in,4,15448,1415.445,3704.000,true
baseline,2,mybatis_between,4,15559,1607.153,3592.000,true
baseline,2,named_dialect_Oracle,4,13971,1301.009,4272.000,true
baseline,2,named_retry_rollback,4,2755,4170.454,8264.000,true
baseline,2,named_late_modifier,4,25863,767.641,2816.000,true
baseline,2,mybatis_join_on,4,11062,1703.589,4152.000,true
baseline,2,raw_naming_NO_CHANGE,4,3395,3745.125,7880.000,true
baseline,2,named_mixed_literals,4,12942,1535.620,3768.000,true
baseline,2,named_where_128,4,442,44516.290,71280.000,true
baseline,2,named_in_16,4,9728,2238.549,7600.000,true
baseline,2,named_dialect_Microsoft_SQL_Server,4,12797,1513.878,4320.000,true
baseline,2,raw_in_17,4,11094,1714.612,5816.000,true
baseline,2,mybatis_union_builder,4,1870,10718.717,16696.000,true
baseline,2,custom_handler_union,4,1835,10751.172,16536.000,true
baseline,2,positional_group_order,4,5878,3054.729,6336.000,true
baseline,2,raw_update_map,4,15963,1295.765,3592.000,false
baseline,2,mybatis_in_256,4,865,26227.514,72760.000,true
baseline,2,positional_select_star,4,78554,322.876,1424.000,true
baseline,2,raw_raw_expression,4,13282,1404.359,2624.000,true
baseline,2,positional_dialect_Microsoft_SQL_Server,4,14269,1196.335,3544.000,true
baseline,2,named_naming_CAMEL_CASE,4,2961,4691.320,9624.000,true
baseline,2,raw_select_entity,4,36035,572.330,2000.000,true
baseline,2,named_between,4,15584,1453.420,3800.000,true
baseline,2,raw_insert_placeholders,4,30322,664.923,1944.000,true
baseline,2,mybatis_select_columns,4,26504,845.103,1952.000,true
baseline,2,positional_where_16,4,4351,4303.953,5888.000,true
baseline,2,positional_nested,4,14689,1118.538,2952.000,true
baseline,2,positional_dialect_MySQL,4,16497,1023.465,3360.000,true
baseline,2,raw_late_modifier,4,26064,733.115,2480.000,true
baseline,2,raw_delete,4,49812,402.234,1624.000,true
baseline,2,positional_where_eq,4,19388,855.251,2664.000,true
baseline,2,named_select_entity,4,35315,544.273,2000.000,true
baseline,2,named_pagination,4,16967,1212.129,4072.000,true
baseline,2,positional_pagination,4,18474,1009.045,3288.000,true
baseline,2,positional_union_builder,4,3695,5562.327,9768.000,true
baseline,2,raw_in_expression,4,1192,17656.292,56616.000,true
baseline,2,raw_in_1024,4,300,68251.667,220248.000,true
baseline,2,raw_select_expressions,4,8533,2242.775,2728.000,true
baseline,2,named_group_order,4,5071,3942.043,7688.000,true
baseline,2,positional_where_128,4,511,30512.329,32808.000,true
baseline,2,mybatis_naming_SCREAMING_SNAKE_CASE,4,2031,6407.287,9384.000,true
baseline,2,raw_subquery_raw,4,32876,675.149,2272.000,true
baseline,2,positional_between,4,10434,1020.644,3056.000,true
baseline,2,named_naming_NO_CHANGE,4,1916,4858.716,9624.000,true
baseline,2,named_condition_only,4,3815,5641.730,9560.000,true
baseline,2,positional_naming_SCREAMING_SNAKE_CASE,4,3626,4346.773,5904.000,true
baseline,2,raw_join_using,4,22092,913.285,3176.000,true
baseline,2,positional_late_modifier,4,31845,665.323,2360.000,true
baseline,2,named_where_eq,4,19191,951.701,3120.000,true
baseline,2,positional_mixed_literals,4,17487,1111.895,2800.000,true
baseline,2,raw_between,4,17557,1233.890,3384.000,true
baseline,2,raw_batch_4,4,8357,2627.558,7488.000,false
baseline,2,raw_naming_SCREAMING_SNAKE_CASE,4,1956,5250.358,8856.000,true
baseline,2,positional_in_expression,4,4714,4380.547,9760.000,true
baseline,2,positional_insert_entity,4,29909,583.717,1816.000,true
baseline,2,positional_in_256,4,5020,3893.805,9576.000,true
baseline,2,raw_batch_64,4,709,28316.784,95328.000,false
baseline,2,mybatis_naming_NO_CHANGE,4,2431,4867.503,8408.000,true
baseline,2,positional_condition_only,4,4629,4294.859,4872.000,true
baseline,2,raw_update_chain_16,4,2304,11078.385,25448.000,true
baseline,2,positional_naming_KEBAB_CASE,4,4052,5219.472,5888.000,true
baseline,2,positional_update_map,4,19518,1164.669,3024.000,true
baseline,2,mybatis_in_16,4,8073,2100.111,6512.000,true
baseline,2,named_update_map,4,12675,1578.043,4752.000,true
baseline,2,positional_update_chain_16,5,1466,6620.668,22360.000,true
baseline,2,named_update_chain_16,5,1335,16611.236,47000.000,true
baseline,2,positional_subquery_structured,5,15010,1410.913,4704.000,true
baseline,2,named_pagination,5,16967,1164.254,4072.000,true
baseline,2,positional_mixed_literals,5,17487,1142.369,2800.000,true
baseline,2,raw_repeated_names,5,979,21856.180,53896.000,true
baseline,2,raw_union_builder,5,3834,5164.528,10160.000,true
baseline,2,raw_raw_expression,5,13282,1550.941,2624.000,true
baseline,2,positional_select_columns,5,26494,783.604,1952.000,true
baseline,2,mybatis_join_using,5,21733,1055.841,3376.000,true
baseline,2,mybatis_repeated_names,5,812,29588.177,55944.000,true
baseline,2,named_subquery_raw,5,30472,806.655,2272.000,true
baseline,2,positional_nested,5,14689,1110.532,2952.000,true
baseline,2,mybatis_between,5,15559,1403.220,3592.000,true
baseline,2,raw_where_eq,5,21837,956.835,2784.000,true
baseline,2,named_in_1024,5,168,142786.905,353216.000,true
baseline,2,positional_derived,5,2202,8912.534,15296.000,true
baseline,2,raw_in_1024,5,300,73201.000,220248.000,true
baseline,2,named_between,5,15584,1401.200,3800.000,true
baseline,2,raw_naming_NO_CHANGE,5,3395,3926.716,7880.000,true
baseline,2,positional_subquery_raw,5,32548,631.621,2272.000,true
baseline,2,raw_between,5,17557,1230.848,3384.000,true
baseline,2,positional_select_star,5,78554,276.363,1424.000,true
baseline,2,mybatis_in_256,5,865,25277.457,72760.000,true
baseline,2,named_dialect_DB2,5,8165,1359.816,4320.000,true
baseline,2,named_mixed_literals,5,12942,1523.976,3768.000,true
baseline,2,positional_in_16,5,23191,851.943,2656.000,true
baseline,2,named_insert_entity,5,23700,896.127,2760.000,true
baseline,2,mybatis_insert_values,5,19374,984.954,2744.000,true
baseline,2,positional_naming_CAMEL_CASE,5,5519,3189.382,4928.000,true
baseline,2,raw_insert_placeholders,5,30322,654.983,1944.000,true
baseline,2,positional_in_17,5,15961,973.360,2672.000,true
baseline,2,raw_nested,5,15351,1245.202,3280.000,true
baseline,2,positional_update_map,5,19518,1038.098,3024.000,true
baseline,2,named_naming_CAMEL_CASE,5,2961,5281.425,9624.000,true
baseline,2,named_insert_placeholders,5,9748,950.503,2888.000,true
baseline,2,raw_union_raw,5,6292,3213.255,5200.000,true
baseline,2,positional_dialect_MySQL,5,16497,1124.010,3360.000,true
baseline,2,raw_batch_64,5,709,28067.137,95328.000,false
baseline,2,named_in_16,5,9728,2196.227,7600.000,true
baseline,2,mybatis_naming_SCREAMING_SNAKE_CASE,5,2031,5812.555,9384.000,true
baseline,2,raw_where_128,5,552,38926.449,56496.000,true
baseline,2,mybatis_batch_64,5,620,32074.677,116880.000,true
baseline,2,mybatis_insert_placeholders,5,21762,959.052,2584.000,true
baseline,2,named_batch_64,5,563,34847.957,132896.000,true
baseline,2,named_retry_rollback,5,2755,4323.339,8264.000,true
baseline,2,positional_union_raw,5,4708,3323.110,5200.000,true
baseline,2,raw_in_17,5,11094,1756.688,5816.000,true
baseline,2,raw_naming_KEBAB_CASE,5,2242,4887.422,8840.000,true
baseline,2,raw_mixed_literals,5,14310,1433.906,3192.000,true
baseline,2,raw_in_expression,5,1192,17388.003,56616.000,true
baseline,2,named_batch_4,5,7065,2959.391,9640.000,true
baseline,2,mybatis_naming_CAMEL_CASE,5,3869,5255.958,8408.000,true
baseline,2,positional_batch_64,5,208,16651.442,70160.000,true
baseline,2,mybatis_select_star,5,72105,291.096,1424.000,true
baseline,2,named_dialect_Oracle,5,13971,1428.631,4272.000,true
baseline,2,named_insert_values,5,17134,1478.341,3048.000,true
baseline,2,positional_naming_NO_CHANGE,5,5235,4991.557,4928.000,true
baseline,2,positional_join_using,5,22750,962.079,3056.000,true
baseline,2,raw_join_using,5,22092,904.717,3176.000,true
baseline,2,named_select_star,5,76982,306.537,1424.000,true
baseline,2,named_in_256,5,690,27164.203,90712.000,true
baseline,2,positional_in_expression,5,4714,4394.803,9760.000,true
baseline,2,raw_group_order,5,6143,3404.330,6432.000,true
baseline,2,named_select_expressions,5,10159,2028.359,2728.000,true
baseline,2,raw_condition_only,5,4559,4680.347,7816.000,true
baseline,2,raw_retry_rollback,5,4552,3994.793,6376.000,true
baseline,2,mybatis_condition_only,5,3865,5205.459,8344.000,true
baseline,2,mybatis_pagination,5,17759,1227.772,3832.000,true
baseline,2,positional_where_eq,5,19388,916.562,2664.000,true
baseline,2,positional_raw_expression,5,13566,1460.401,2624.000,true
baseline,2,named_raw_expression,5,13576,1510.194,2624.000,true
baseline,2,mybatis_derived,5,1936,10661.519,17192.000,true
baseline,2,named_update_map,5,12675,1796.016,4752.000,true
baseline,2,named_join_using,5,19281,952.098,3512.000,true
baseline,2,positional_join_on,5,11929,1564.020,3832.000,true
baseline,2,named_naming_UPPER_CAMEL_CASE,5,2673,6268.911,10584.000,true
baseline,2,mybatis_nested,5,15068,1324.980,3464.000,true
baseline,2,positional_batch_beans,5,1820,6047.912,11264.000,true
baseline,2,mybatis_select_expressions,5,10128,2046.189,2728.000,true
baseline,2,positional_retry_rollback,5,8374,2618.080,5872.000,true
baseline,2,positional_between,5,10434,1016.676,3056.000,true
baseline,2,positional_dialect_Oracle,5,18841,1046.839,3496.000,true
baseline,2,named_batch_beans,5,2565,8484.055,26864.000,true
baseline,2,named_delete,5,46033,478.744,1960.000,true
baseline,2,mybatis_in_16,5,8073,2220.699,6512.000,true
baseline,2,mybatis_union_builder,5,1870,10290.428,16696.000,true
baseline,2,mybatis_subquery_raw,5,33555,645.776,2272.000,true
baseline,2,raw_join_on,5,12665,1610.304,3952.000,true
baseline,2,raw_naming_CAMEL_CASE,5,4559,3960.562,7880.000,true
baseline,2,positional_pagination,5,18474,988.238,3288.000,true
baseline,2,positional_naming_SCREAMING_SNAKE_CASE,5,3626,4428.599,5904.000,true
baseline,2,mybatis_where_eq,5,19237,1052.477,2984.000,true
baseline,2,named_union_builder,5,1990,10102.965,17272.000,true
baseline,2,named_dialect_Microsoft_SQL_Server,5,12797,1585.887,4320.000,true
baseline,2,mybatis_retry_rollback,5,4697,5223.079,7592.000,true
baseline,2,named_group_order,5,5071,3304.555,7688.000,true
baseline,2,mybatis_naming_KEBAB_CASE,5,1821,5758.924,9368.000,true
baseline,2,custom_handler_union,5,1835,11615.967,16536.000,true
baseline,2,mybatis_late_modifier,5,27292,778.496,2680.000,true
baseline,2,raw_late_modifier,5,26064,654.159,2480.000,true
baseline,2,positional_union_builder,5,3695,5209.093,9768.000,true
baseline,2,named_union_raw,5,6113,3177.049,5200.000,true
baseline,2,positional_repeated_names,5,1254,15417.305,30360.000,true
baseline,2,mybatis_mixed_literals,5,14067,1473.825,3504.000,true
baseline,2,raw_in_256,5,1224,17304.984,56640.000,true
baseline,2,positional_condition_only,5,4629,3828.062,4872.000,true
baseline,2,mybatis_join_on,5,11062,1597.134,4152.000,true
baseline,2,mybatis_union_raw,5,6327,3399.763,5200.000,true
baseline,2,raw_update_chain_16,5,2304,7638.672,25448.000,true
baseline,2,mybatis_insert_entity,5,23314,1282.019,2456.000,true
baseline,2,raw_subquery_raw,5,32876,746.247,2272.000,true
baseline,2,positional_naming_UPPER_CAMEL_CASE,5,4118,4960.685,5888.000,true
baseline,2,named_select_columns,5,26613,835.701,1952.000,true
