version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,named_where_16,5,3142,6598.090,10584.000,true
baseline,1,raw_select_star,5,42123,275.045,1424.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,5,4426,4531.880,5888.000,true
baseline,1,raw_select_expressions,5,10004,2156.727,2728.000,true
baseline,1,mybatis_join_on,5,6101,1839.239,4128.000,true
baseline,1,raw_select_columns,5,22901,864.953,1952.000,true
baseline,1,mybatis_row_in,5,14843,1387.604,3608.000,true
baseline,1,positional_naming_NO_CHANGE,5,6572,3242.848,4928.000,true
baseline,1,mybatis_retry_rollback,5,2808,4720.513,7568.000,true
baseline,1,raw_in_17,5,11837,1824.871,5816.000,true
baseline,1,mybatis_select_star,5,70406,316.619,1424.000,true
baseline,1,positional_batch_4,5,6441,1779.568,5968.000,true
baseline,1,mybatis_select_entity,5,18926,595.181,2000.000,true
baseline,1,raw_naming_KEBAB_CASE,5,3976,5408.249,8840.000,true
baseline,1,mybatis_insert_entity,5,21558,844.253,2456.000,true
baseline,1,positional_dialect_Oracle,5,20473,1018.708,3496.000,true
baseline,1,mybatis_where_128,5,419,45281.146,58208.000,true
baseline,1,positional_row_in,5,22189,944.454,2624.000,true
baseline,1,named_naming_CAMEL_CASE,5,4311,4930.944,9624.000,true
baseline,1,raw_delete,5,51847,407.771,1624.000,true
baseline,1,raw_batch_beans,5,3420,5793.246,16896.000,false
baseline,1,mybatis_where_eq,5,17685,1016.862,2960.000,true
baseline,1,mybatis_batch_64,5,543,32630.018,118896.000,true
baseline,1,raw_repeated_names,5,658,23030.699,53896.000,true
baseline,1,positional_update_chain_16,5,2886,6788.635,22360.000,true
baseline,1,mybatis_in_256,5,836,20897.727,66616.000,true
baseline,1,mybatis_batch_beans,5,2475,7498.586,22080.000,true
baseline,1,named_delete,5,33747,446.114,1960.000,true
baseline,1,mybatis_in_16,5,10211,1947.557,6128.000,true
baseline,1,mybatis_batch_4,5,6423,3378.717,8784.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,5,4649,4606.453,5904.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,5,3636,5871.782,9000.000,true
baseline,1,named_dialect_DB2,5,15286,1340.187,4320.000,true
baseline,1,raw_batch_4,5,8769,2493.352,7584.000,false
baseline,1,positional_union_raw,5,6449,3145.077,5200.000,true
baseline,1,raw_raw_expression,5,13739,1509.382,2624.000,true
baseline,1,mybatis_group_order,5,2455,3266.395,7264.000,true
baseline,1,positional_in_16,5,25254,873.842,2656.000,true
baseline,1,named_subquery_structured,5,11438,1819.628,5488.000,true
baseline,1,named_in_16,5,9736,2148.541,7600.000,true
baseline,1,named_join_using,5,17767,969.860,3512.000,true
baseline,1,mybatis_repeated_names,5,773,23967.658,52872.000,true
baseline,1,named_raw_expression,5,10237,1535.079,2624.000,true
baseline,1,named_late_modifier,5,22668,755.969,2816.000,true
baseline,1,positional_raw_expression,5,12948,1561.044,2624.000,true
baseline,1,raw_insert_entity,5,25334,833.954,2176.000,false
baseline,1,positional_naming_CAMEL_CASE,5,6392,3342.193,4928.000,true
baseline,1,raw_update_map,5,15811,1381.488,3592.000,false
baseline,1,named_derived,5,1939,11204.281,17800.000,true
baseline,1,positional_subquery_raw,5,33778,623.462,2272.000,true
baseline,1,named_nested,5,4880,1514.283,3648.000,true
baseline,1,mybatis_delete,5,40351,418.696,1808.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,5,3504,5772.346,10600.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,5,3467,6077.560,10584.000,true
baseline,1,raw_where_128,5,471,38050.106,56496.000,true
baseline,1,raw_between,5,15794,1253.888,3384.000,true
baseline,1,named_naming_KEBAB_CASE,5,3552,5613.908,10584.000,true
baseline,1,raw_batch_64,5,779,28494.608,97344.000,false
baseline,1,mybatis_insert_values,5,18373,1113.874,2744.000,true
baseline,1,positional_in_17,5,22297,844.768,2672.000,true
baseline,1,positional_group_order,5,6581,2976.098,6336.000,true
baseline,1,positional_where_eq,5,22721,921.878,2664.000,true
baseline,1,raw_pagination,5,20534,977.725,3400.000,true
baseline,1,positional_delete,5,60017,339.444,1504.000,true
baseline,1,positional_pagination,5,21271,977.876,3288.000,true
baseline,1,named_union_raw,5,6374,3131.848,5200.000,true
baseline,1,mybatis_update_chain_16,5,783,14722.350,39936.000,true
baseline,1,named_batch_4,5,4689,2852.506,9736.000,true
baseline,1,named_dialect_Oracle,5,14658,1319.116,4272.000,true
baseline,1,named_row_in,5,6652,1528.097,4016.000,true
baseline,1,raw_where_eq,5,18963,910.890,2784.000,true
baseline,1,mybatis_union_builder,5,828,10474.879,16648.000,true
baseline,1,positional_insert_placeholders,5,30072,683.842,1944.000,true
baseline,1,positional_select_entity,5,32751,602.198,2000.000,true
baseline,1,named_naming_NO_CHANGE,5,4422,4756.716,9624.000,true
baseline,1,raw_in_256,6,1053,17139.031,56640.000,true
baseline,1,mybatis_naming_CAMEL_CASE,6,4490,4734.410,8024.000,true
baseline,1,named_condition_only,6,1899,5513.428,9560.000,true
baseline,1,named_in_1024,6,159,126633.962,353216.000,true
baseline,1,mybatis_union_builder,6,828,10981.280,16648.000,true
baseline,1,positional_row_in,6,22189,944.982,2624.000,true
baseline,1,positional_where_128,6,436,33105.505,32808.000,true
baseline,1,mybatis_nested,6,14237,1496.825,3416.000,true
baseline,1,mybatis_retry_rollback,6,2808,4965.491,7568.000,true
baseline,1,positional_dialect_MySQL,6,20822,1045.538,3360.000,true
baseline,1,positional_select_entity,6,32751,575.604,2000.000,true
baseline,1,raw_batch_4,6,8769,2531.018,7584.000,false
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,6,3615,6056.044,8984.000,true
baseline,1,positional_insert_placeholders,6,30072,666.969,1944.000,true
baseline,1,positional_in_expression,6,5023,4504.280,9760.000,true
baseline,1,mybatis_pagination,6,7835,1060.191,3808.000,true
baseline,1,named_in_16,6,9736,2156.409,7600.000,true
baseline,1,raw_pagination,6,20534,973.011,3400.000,true
baseline,1,raw_batch_64,6,779,27281.258,97344.000,false
baseline,1,positional_where_eq,6,22721,924.774,2664.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,6,4426,4425.531,5888.000,true
baseline,1,raw_derived,6,2273,10027.321,15848.000,true
baseline,1,named_row_in,6,6652,1262.041,4016.000,true
baseline,1,positional_subquery_raw,6,33778,618.083,2272.000,true
baseline,1,positional_delete,6,60017,322.064,1504.000,true
baseline,1,raw_subquery_structured,6,15938,1446.637,4616.000,true
baseline,1,positional_dialect_Oracle,6,20473,1126.870,3496.000,true
baseline,1,positional_in_256,6,5178,4949.788,9576.000,true
baseline,1,mybatis_delete,6,40351,429.744,1808.000,true
baseline,1,positional_select_expressions,6,9910,2020.848,2728.000,true
baseline,1,named_between,6,14416,1365.150,3800.000,true
baseline,1,named_join_on,6,10580,1651.276,4288.000,true
baseline,1,named_dialect_PostgreSQL,6,15770,1324.921,4144.000,true
baseline,1,mybatis_group_order,6,2455,3315.356,7264.000,true
baseline,1,positional_dialect_DB2,6,18231,1044.468,3544.000,true
baseline,1,positional_mixed_literals,6,17761,1176.032,2800.000,true
baseline,1,mybatis_insert_entity,6,21558,808.299,2456.000,true
baseline,1,raw_join_on,6,12885,1757.718,3952.000,true
baseline,1,mybatis_update_map,6,8852,1650.056,4200.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,6,3938,5017.395,8856.000,true
baseline,1,mybatis_condition_only,6,3469,5159.902,7960.000,true
baseline,1,named_union_builder,6,2062,10683.608,17272.000,true
baseline,1,mybatis_update_chain_16,6,783,14283.908,39936.000,true
baseline,1,positional_naming_CAMEL_CASE,6,6392,3320.150,4928.000,true
baseline,1,raw_where_16,6,3559,5035.712,8840.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,6,3636,5884.901,9000.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,6,4005,5400.599,8840.000,true
baseline,1,raw_repeated_names,6,658,22031.459,53896.000,true
baseline,1,positional_update_map,6,21553,1095.578,3024.000,true
baseline,1,positional_naming_NO_CHANGE,6,6572,3385.743,4928.000,true
baseline,1,named_where_16,6,3142,5874.125,10584.000,true
baseline,1,mybatis_union_raw,6,2845,3276.134,5200.000,true
baseline,1,positional_derived,6,2275,9371.648,15296.000,true
baseline,1,named_naming_NO_CHANGE,6,4422,4697.490,9624.000,true
baseline,1,named_join_using,6,17767,980.813,3512.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,6,3504,5728.853,10600.000,true
baseline,1,positional_batch_64,6,1228,18075.651,72176.000,true
baseline,1,positional_join_on,6,12495,1476.943,3832.000,true
baseline,1,raw_select_star,6,42123,279.351,1424.000,true
baseline,1,named_delete,6,33747,440.475,1960.000,true
baseline,1,positional_repeated_names,6,1310,15907.710,30360.000,true
baseline,1,positional_late_modifier,6,31178,639.894,2360.000,true
baseline,1,raw_union_builder,6,3299,5524.250,10160.000,true
baseline,1,named_retry_rollback,6,4609,4322.673,8264.000,true
baseline,1,named_dialect_DB2,6,15286,1335.477,4320.000,true
baseline,1,raw_mixed_literals,6,13867,1486.219,3192.000,true
baseline,1,positional_naming_KEBAB_CASE,6,4808,4125.062,5888.000,true
baseline,1,mybatis_subquery_raw,6,15124,586.617,2272.000,true
baseline,1,positional_in_1024,6,1472,14026.563,28504.000,true
baseline,1,raw_naming_NO_CHANGE,6,5193,3943.174,7880.000,true
baseline,1,named_in_expression,6,717,28978.243,90680.000,true
baseline,1,named_select_entity,6,38004,587.020,2000.000,true
baseline,1,mybatis_in_expression,6,839,22621.216,66656.000,true
baseline,1,mybatis_batch_beans,6,2475,7676.727,22080.000,true
baseline,1,positional_in_16,6,25254,805.061,2656.000,true
baseline,1,mybatis_in_256,6,836,22387.201,66616.000,true
baseline,1,mybatis_in_16,6,10211,1887.944,6128.000,true
baseline,1,mybatis_join_using,6,16100,935.814,3352.000,true
baseline,1,positional_between,6,19074,1054.032,3056.000,true
baseline,1,named_late_modifier,6,22668,811.849,2816.000,true
baseline,1,raw_insert_entity,6,25334,883.982,2176.000,false
baseline,1,mybatis_select_expressions,6,5721,2199.633,2728.000,true
baseline,1,mybatis_batch_64,6,543,34955.064,118896.000,true
baseline,1,named_in_17,6,8826,2312.441,7888.000,true
baseline,1,raw_in_1024,6,283,73879.505,220248.000,true
baseline,1,named_subquery_structured,6,11438,1718.386,5488.000,true
baseline,1,mybatis_subquery_structured,6,5291,1911.945,5232.000,true
baseline,1,named_batch_64,6,524,40106.298,134912.000,true
baseline,1,named_union_raw,6,6374,3087.747,5200.000,true
baseline,1,positional_update_chain_16,6,2886,6586.660,22360.000,true
baseline,1,raw_where_128,6,471,40648.195,56496.000,true
baseline,1,named_dialect_MySQL,6,16633,1304.966,4144.000,true
baseline,1,named_batch_4,6,4689,3053.679,9736.000,true
baseline,1,positional_where_16,6,4542,4355.702,5888.000,true
baseline,1,named_select_star,6,76018,279.993,1424.000,true
baseline,1,mybatis_late_modifier,6,10311,725.507,2656.000,true
baseline,1,mybatis_row_in,6,14843,1233.477,3608.000,true
baseline,1,named_naming_CAMEL_CASE,6,4311,5022.292,9624.000,true
baseline,1,raw_update_chain_16,6,2706,8052.402,25448.000,true
baseline,1,raw_in_16,6,11689,1714.270,5600.000,true
baseline,1,mybatis_join_on,6,6101,1681.101,4128.000,true
baseline,1,named_subquery_raw,6,32433,609.213,2272.000,true
baseline,1,mybatis_insert_placeholders,6,20006,976.082,2584.000,true
baseline,1,raw_row_in,6,18376,1108.810,3136.000,true
baseline,1,named_repeated_names,6,645,28564.031,64920.000,true
baseline,1,mybatis_raw_expression,6,6600,1460.485,2624.000,true
baseline,1,mybatis_between,6,12270,1400.147,3544.000,true
baseline,1,raw_select_expressions,6,10004,1997.941,2728.000,true
baseline,1,raw_in_expression,6,1108,18468.321,56616.000,true
baseline,1,named_derived,6,1939,10087.829,17800.000,true
baseline,1,positional_dialect_PostgreSQL,6,20176,1106.676,3360.000,true
baseline,1,mybatis_select_star,6,70406,293.499,1424.000,true
baseline,1,positional_condition_only,6,5056,3923.655,4872.000,true
baseline,1,mybatis_repeated_names,6,773,26273.997,52872.000,true
baseline,1,raw_subquery_raw,6,32966,630.410,2272.000,true
baseline,1,raw_where_eq,6,18963,1014.033,2784.000,true
baseline,1,raw_batch_beans,6,3420,6197.515,16896.000,false
baseline,1,named_insert_placeholders,6,7687,944.048,2920.000,true
baseline,1,named_insert_entity,6,8767,863.579,2760.000,true
baseline,1,mybatis_select_entity,6,18926,605.622,2000.000,true
baseline,1,raw_update_map,6,15811,1279.615,3592.000,false
baseline,1,positional_insert_entity,6,31197,622.460,1816.000,true
baseline,1,named_where_128,6,408,47793.873,71280.000,true
baseline,1,positional_batch_4,6,6441,1937.929,5968.000,true
baseline,1,positional_batch_beans,6,4926,4105.887,10464.000,true
baseline,1,named_naming_KEBAB_CASE,6,3552,5869.482,10584.000,true
baseline,1,named_in_256,6,708,26595.056,90712.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,6,11878,1608.402,4320.000,true
baseline,1,mybatis_where_eq,6,17685,973.096,2960.000,true
baseline,1,raw_late_modifier,6,27351,737.289,2480.000,true
baseline,1,raw_select_columns,6,22901,813.593,1952.000,true
baseline,1,raw_naming_KEBAB_CASE,6,3976,5070.749,8840.000,true
baseline,1,mybatis_where_128,6,419,43189.737,58208.000,true
baseline,1,custom_handler_where,6,3193,6531.882,10616.000,true
baseline,1,raw_naming_CAMEL_CASE,6,3064,4159.726,7880.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,6,4649,4504.431,5904.000,true
baseline,1,raw_in_17,6,11837,1715.764,5816.000,true
baseline,1,named_mixed_literals,6,9989,1644.149,3768.000,true
baseline,1,raw_select_entity,6,34074,571.761,2000.000,true
baseline,1,raw_nested,6,16207,1271.790,3280.000,true
baseline,1,mybatis_batch_4,6,6423,2890.550,8784.000,true
baseline,1,named_batch_beans,6,2536,8097.555,26064.000,true
baseline,1,positional_in_17,6,22297,862.470,2672.000,true
baseline,1,mybatis_where_16,6,2789,5714.270,8984.000,true
baseline,1,raw_raw_expression,6,13739,1507.366,2624.000,true
baseline,1,raw_group_order,6,6582,3306.579,6432.000,true
baseline,1,mybatis_insert_values,6,18373,1070.326,2744.000,true
baseline,1,mybatis_naming_NO_CHANGE,6,4630,4412.311,8024.000,true
baseline,1,named_select_expressions,6,8893,2030.181,2728.000,true
baseline,1,raw_join_using,6,16339,909.309,3176.000,true
baseline,1,positional_nested,6,17754,1214.983,2952.000,true
baseline,1,named_dialect_Oracle,6,14658,1312.232,4272.000,true
baseline,1,positional_join_using,6,24987,866.334,3056.000,true
baseline,1,named_update_chain_16,6,916,15140.830,47000.000,true
baseline,1,positional_pagination,6,21271,958.742,3288.000,true
baseline,1,raw_delete,6,51847,430.617,1624.000,true
baseline,1,mybatis_select_columns,6,21097,852.458,1952.000,true
baseline,1,raw_insert_values,6,21331,1020.323,2464.000,false
baseline,1,positional_select_columns,6,25446,793.693,1952.000,true
baseline,1,positional_subquery_structured,6,14074,1442.689,4704.000,true
baseline,1,named_insert_values,6,9996,1027.201,3048.000,true
baseline,1,positional_insert_values,6,27188,805.973,2104.000,true
baseline,1,mybatis_derived,6,908,10096.916,17144.000,true
baseline,1,named_select_columns,6,25565,815.732,1952.000,true
baseline,1,positional_select_star,6,81107,275.901,1424.000,true
baseline,1,positional_raw_expression,6,12948,1498.355,2624.000,true
baseline,1,custom_handler_union,6,1887,10067.621,16536.000,true
baseline,1,positional_group_order,6,6581,3577.557,6336.000,true
baseline,1,named_where_eq,6,19700,1110.320,3120.000,true
baseline,1,named_nested,6,4880,1666.332,3648.000,true
baseline,1,mybatis_in_1024,6,199,96090.955,256896.000,true
baseline,1,positional_union_builder,6,3946,5545.033,9768.000,true
baseline,1,named_raw_expression,6,10237,1529.139,2624.000,true
baseline,1,named_group_order,6,4671,3996.468,7688.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,6,17121,1318.270,3544.000,true
baseline,1,raw_condition_only,6,4533,5284.778,7816.000,true
baseline,1,named_pagination,6,15988,1331.486,4072.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,6,3467,6332.362,10584.000,true
baseline,1,mybatis_mixed_literals,6,12606,1605.339,3432.000,true
baseline,1,raw_between,6,15794,1305.540,3384.000,true
baseline,1,named_update_map,6,10093,1846.438,4752.000,true
baseline,1,mybatis_in_17,6,9252,2105.891,6344.000,true
baseline,1,raw_union_raw,6,6564,3359.842,5200.000,true
baseline,1,mybatis_naming_KEBAB_CASE,6,3722,5848.039,8984.000,true
baseline,1,positional_retry_rollback,6,5641,3970.608,5872.000,true
baseline,1,raw_insert_placeholders,6,31831,728.774,1944.000,true
baseline,1,raw_retry_rollback,6,5896,3797.829,6376.000,true
baseline,1,positional_union_raw,6,6449,3502.202,5200.000,true
baseline,1,raw_update_map,7,15811,1405.041,3592.000,false
baseline,1,mybatis_naming_CAMEL_CASE,7,4490,5124.298,8024.000,true
baseline,1,positional_update_map,7,21553,1136.547,3024.000,true
baseline,1,positional_dialect_MySQL,7,20822,1090.433,3360.000,true
baseline,1,mybatis_union_builder,7,828,12530.797,16648.000,true
baseline,1,named_in_expression,7,717,25415.202,90680.000,true
baseline,1,named_join_using,7,17767,1032.014,3512.000,true
baseline,1,named_select_expressions,7,8893,2444.192,2728.000,true
baseline,1,mybatis_raw_expression,7,6600,1576.788,2624.000,true
baseline,1,positional_select_columns,7,25446,852.594,1952.000,true
baseline,1,positional_where_16,7,4542,5022.523,5888.000,true
baseline,1,positional_in_256,7,5178,4969.332,9576.000,true
baseline,1,positional_delete,7,60017,389.028,1504.000,true
baseline,1,named_naming_NO_CHANGE,7,4422,5002.148,9624.000,true
baseline,1,raw_where_16,7,3559,5526.974,8840.000,true
baseline,1,mybatis_retry_rollback,7,2808,4465.420,7568.000,true
baseline,1,mybatis_where_128,7,419,45273.031,58208.000,true
baseline,1,positional_between,7,19074,1192.718,3056.000,true
baseline,1,raw_nested,7,16207,1336.497,3280.000,true
baseline,1,raw_row_in,7,18376,1267.909,3136.000,true
baseline,1,named_select_columns,7,25565,864.604,1952.000,true
baseline,1,positional_group_order,7,6581,3178.803,6336.000,true
baseline,1,raw_insert_entity,7,25334,992.488,2176.000,false
baseline,1,named_late_modifier,7,22668,979.976,2816.000,true
baseline,1,raw_in_1024,7,283,78002.120,220248.000,true
baseline,1,positional_late_modifier,7,31178,722.003,2360.000,true
baseline,1,mybatis_row_in,7,14843,1353.500,3608.000,true
baseline,1,raw_select_expressions,7,10004,2337.335,2728.000,true
baseline,1,raw_in_17,7,11837,1909.707,5816.000,true
baseline,1,mybatis_join_on,7,6101,1863.547,4128.000,true
baseline,1,named_row_in,7,6652,1393.250,4016.000,true
baseline,1,positional_pagination,7,21271,1030.079,3288.000,true
baseline,1,mybatis_mixed_literals,7,12606,1602.634,3432.000,true
baseline,1,positional_where_eq,7,22721,909.700,2664.000,true
baseline,1,raw_select_columns,7,22901,838.605,1952.000,true
baseline,1,mybatis_in_expression,7,839,23844.458,66656.000,true
baseline,1,mybatis_group_order,7,2455,3714.420,7264.000,true
baseline,1,named_insert_values,7,9996,1193.057,3048.000,true
baseline,1,positional_naming_CAMEL_CASE,7,6392,3564.424,4928.000,true
baseline,1,positional_insert_placeholders,7,30072,693.812,1944.000,true
baseline,1,positional_raw_expression,7,12948,1642.949,2624.000,true
baseline,1,mybatis_condition_only,7,3469,5511.012,7960.000,true
baseline,1,raw_subquery_raw,7,32966,655.193,2272.000,true
baseline,1,positional_batch_4,7,6441,2055.224,5968.000,true
baseline,1,positional_row_in,7,22189,1177.331,2624.000,true
baseline,1,raw_insert_values,7,21331,1069.584,2464.000,false
baseline,1,named_batch_beans,7,2536,9411.869,26064.000,true
baseline,1,named_nested,7,4880,1571.455,3648.000,true
baseline,1,positional_in_17,7,22297,958.443,2672.000,true
baseline,1,named_select_star,7,76018,319.198,1424.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,7,3504,6679.595,10600.000,true
baseline,1,mybatis_union_raw,7,2845,3439.824,5200.000,true
baseline,1,positional_retry_rollback,7,5641,3801.117,5872.000,true
baseline,1,mybatis_late_modifier,7,10311,829.386,2656.000,true
baseline,1,raw_update_chain_16,7,2706,8956.135,25448.000,true
baseline,1,mybatis_where_16,7,2789,6193.008,8984.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,7,4426,4635.269,5888.000,true
baseline,1,raw_delete,7,51847,456.890,1624.000,true
baseline,1,named_insert_entity,7,8767,1038.063,2760.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,7,3615,6190.318,8984.000,true
baseline,1,positional_select_expressions,7,9910,2307.649,2728.000,true
baseline,1,mybatis_select_star,7,70406,308.891,1424.000,true
baseline,1,raw_pagination,7,20534,1077.452,3400.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,7,4649,4774.403,5904.000,true
baseline,1,named_between,7,14416,1383.470,3800.000,true
baseline,1,mybatis_select_expressions,7,5721,2146.845,2728.000,true
baseline,1,raw_batch_4,7,8769,2649.219,7584.000,false
baseline,1,mybatis_update_chain_16,7,783,14041.124,39936.000,true
baseline,1,named_where_16,7,3142,6537.492,10584.000,true
baseline,1,raw_late_modifier,7,27351,837.699,2480.000,true
baseline,1,mybatis_repeated_names,7,773,38524.450,52872.000,true
baseline,1,raw_naming_KEBAB_CASE,7,3976,6664.738,8840.000,true
baseline,1,mybatis_pagination,7,7835,1733.950,3808.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,7,4005,7071.461,8840.000,true
baseline,1,positional_dialect_Oracle,7,20473,1274.806,3496.000,true
baseline,1,mybatis_update_map,7,8852,1842.036,4200.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,7,3467,6838.304,10584.000,true
baseline,1,positional_select_entity,7,32751,629.682,2000.000,true
baseline,1,named_subquery_raw,7,32433,739.614,2272.000,true
baseline,1,named_naming_KEBAB_CASE,7,3552,7120.861,10584.000,true
baseline,1,mybatis_select_entity,7,18926,635.861,2000.000,true
baseline,1,positional_dialect_PostgreSQL,7,20176,1215.880,3360.000,true
baseline,1,positional_repeated_names,7,1310,16842.595,30360.000,true
baseline,1,mybatis_naming_KEBAB_CASE,7,3722,6047.636,8984.000,true
baseline,1,raw_subquery_structured,7,15938,1590.250,4616.000,true
baseline,1,raw_group_order,7,6582,3742.100,6432.000,true
baseline,1,positional_in_16,7,25254,1017.981,2656.000,true
baseline,1,mybatis_where_eq,7,17685,1241.759,2960.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,7,11878,1890.874,4320.000,true
baseline,1,positional_mixed_literals,7,17761,1475.823,2800.000,true
baseline,1,mybatis_between,7,12270,1570.432,3544.000,true
baseline,1,named_dialect_DB2,7,15286,1560.048,4320.000,true
baseline,1,named_in_17,7,8826,2544.086,7888.000,true
baseline,1,mybatis_in_1024,7,199,111575.879,256896.000,true
baseline,1,raw_between,7,15794,1473.990,3384.000,true
baseline,1,mybatis_subquery_structured,7,5291,2021.943,5232.000,true
baseline,1,named_repeated_names,7,645,29510.233,64920.000,true
baseline,1,raw_join_using,7,16339,1123.263,3176.000,true
baseline,1,named_group_order,7,4671,4370.328,7688.000,true
baseline,1,mybatis_derived,7,908,13407.709,17144.000,true
baseline,1,named_in_256,7,708,30046.045,90712.000,true
baseline,1,named_where_128,7,408,55544.853,71280.000,true
baseline,1,raw_in_256,7,1053,22292.593,56640.000,true
baseline,1,positional_insert_entity,7,31197,764.106,1816.000,true
baseline,1,positional_derived,7,2275,11397.495,15296.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,7,3938,6538.547,8856.000,true
baseline,1,raw_naming_CAMEL_CASE,7,3064,5209.171,7880.000,true
baseline,1,raw_batch_64,7,779,31995.250,97344.000,false
baseline,1,mybatis_join_using,7,16100,1063.137,3352.000,true
baseline,1,raw_in_expression,7,1108,19917.058,56616.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,7,3636,5965.209,9000.000,true
baseline,1,raw_repeated_names,7,658,24305.167,53896.000,true
baseline,1,positional_condition_only,7,5056,3956.032,4872.000,true
baseline,1,positional_naming_KEBAB_CASE,7,4808,4517.097,5888.000,true
baseline,1,positional_select_star,7,81107,296.116,1424.000,true
baseline,1,named_in_16,7,9736,2389.698,7600.000,true
baseline,1,raw_union_raw,7,6564,3245.201,5200.000,true
baseline,1,named_retry_rollback,7,4609,4248.340,8264.000,true
baseline,1,named_update_chain_16,7,916,16588.974,47000.000,true
baseline,1,mybatis_insert_values,7,18373,1152.566,2744.000,true
baseline,1,mybatis_insert_placeholders,7,20006,1011.467,2584.000,true
baseline,1,positional_join_on,7,12495,1506.082,3832.000,true
baseline,1,named_where_eq,7,19700,1047.919,3120.000,true
baseline,1,mybatis_nested,7,14237,1471.539,3416.000,true
baseline,1,named_dialect_PostgreSQL,7,15770,1510.368,4144.000,true
baseline,1,custom_handler_where,7,3193,6669.339,10616.000,true
baseline,1,positional_union_raw,7,6449,3326.097,5200.000,true
baseline,1,raw_where_128,7,471,42552.654,56496.000,true
baseline,1,named_batch_64,7,524,40086.832,134912.000,true
baseline,1,positional_update_chain_16,7,2886,6390.367,22360.000,true
baseline,1,named_pagination,7,15988,1256.323,4072.000,true
baseline,1,raw_retry_rollback,7,5896,3461.024,6376.000,true
baseline,1,mybatis_batch_64,7,543,34408.656,118896.000,true
baseline,1,mybatis_insert_entity,7,21558,932.007,2456.000,true
baseline,1,raw_join_on,7,12885,1766.201,3952.000,true
baseline,1,custom_handler_union,7,1887,11345.310,16536.000,true
baseline,1,named_dialect_Oracle,7,14658,1530.366,4272.000,true
baseline,1,raw_batch_beans,7,3420,6440.702,16896.000,false
baseline,1,mybatis_in_256,7,836,22034.928,66616.000,true
baseline,1,named_delete,7,33747,459.753,1960.000,true
baseline,1,raw_insert_placeholders,7,31831,693.560,1944.000,true
baseline,1,raw_where_eq,7,18963,1000.480,2784.000,true
baseline,1,raw_condition_only,7,4533,4979.440,7816.000,true
baseline,1,positional_insert_values,7,27188,889.319,2104.000,true
baseline,1,named_in_1024,7,159,132957.233,353216.000,true
baseline,1,positional_union_builder,7,3946,5343.386,9768.000,true
baseline,1,raw_naming_NO_CHANGE,7,5193,4448.257,7880.000,true
baseline,1,named_mixed_literals,7,9989,1576.534,3768.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,7,17121,1317.972,3544.000,true
baseline,1,raw_select_entity,7,34074,584.912,2000.000,true
baseline,1,named_naming_CAMEL_CASE,7,4311,4968.917,9624.000,true
baseline,1,positional_subquery_raw,7,33778,623.986,2272.000,true
baseline,1,mybatis_naming_NO_CHANGE,7,4630,4995.680,8024.000,true
baseline,1,named_insert_placeholders,7,7687,1005.126,2920.000,true
baseline,1,named_subquery_structured,7,11438,1882.095,5488.000,true
baseline,1,positional_subquery_structured,7,14074,1424.819,4704.000,true
baseline,1,raw_raw_expression,7,13739,1519.354,2624.000,true
baseline,1,raw_union_builder,7,3299,5678.145,10160.000,true
baseline,1,mybatis_delete,7,40351,426.929,1808.000,true
baseline,1,mybatis_batch_4,7,6423,2980.617,8784.000,true
baseline,1,named_union_builder,7,2062,10886.178,17272.000,true
baseline,1,named_derived,7,1939,11051.367,17800.000,true
baseline,1,mybatis_subquery_raw,7,15124,684.581,2272.000,true
baseline,1,positional_naming_NO_CHANGE,7,6572,3397.155,4928.000,true
baseline,1,positional_nested,7,17754,1239.056,2952.000,true
baseline,1,mybatis_in_16,7,10211,1932.573,6128.000,true
baseline,1,named_select_entity,7,38004,608.849,2000.000,true
baseline,1,mybatis_batch_beans,7,2475,7745.293,22080.000,true
