version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,5,positional_late_modifier,5,37644,498.677,1432.000,true
current,5,mybatis_insert_placeholders,5,17757,715.819,1616.000,true
current,5,positional_where_eq,5,32974,671.444,1592.000,true
current,5,mybatis_union_builder,5,4084,4172.209,6768.000,true
current,5,positional_pagination,5,26867,717.784,1824.000,true
current,5,mybatis_batch_64,5,857,21101.984,54296.000,true
current,5,positional_in_256,5,9343,2117.168,6208.000,true
current,5,positional_nested,5,24154,847.003,1704.000,true
current,5,named_in_16,5,4934,1876.611,5520.000,true
current,5,named_naming_NO_CHANGE,5,7096,2823.661,5168.000,true
current,5,mybatis_naming_UPPER_CAMEL_CASE,5,4904,4142.659,5064.000,true
current,5,positional_row_in,5,30297,720.487,1608.000,true
current,5,named_late_modifier,5,15849,558.786,1816.000,true
current,5,mybatis_subquery_raw,5,17287,496.425,1344.000,true
current,5,named_dialect_PostgreSQL,6,19805,1025.655,2408.000,true
current,5,named_pagination,6,16575,928.917,2384.000,true
current,5,mybatis_insert_placeholders,6,17757,664.977,1616.000,true
current,5,mybatis_row_in,6,12330,888.191,2272.000,true
current,5,positional_join_using,6,29258,684.831,1752.000,true
current,5,raw_select_entity,6,38855,477.329,1304.000,true
current,5,named_naming_CAMEL_CASE,6,6111,3269.743,5168.000,true
current,5,positional_retry_rollback,6,6733,2469.078,3864.000,true
current,5,custom_handler_union,6,4569,4521.252,7248.000,true
current,5,named_between,6,7799,1102.359,2600.000,true
current,5,mybatis_repeated_names,6,699,17418.312,30536.000,true
current,5,mybatis_where_eq,6,11820,742.445,1816.000,true
current,5,raw_union_builder,6,8908,2107.914,3704.000,true
current,5,positional_naming_KEBAB_CASE,6,6834,3271.232,3648.000,true
current,5,positional_in_expression,6,5842,3251.523,7536.000,true
current,5,raw_union_raw,6,18267,1093.841,1472.000,true
current,5,named_subquery_raw,6,21000,557.190,1344.000,true
current,5,named_insert_entity,6,10868,762.367,1904.000,true
current,5,positional_subquery_structured,6,18455,1200.797,2856.000,true
current,5,mybatis_update_chain_16,6,2068,8532.447,21304.000,true
current,5,positional_select_expressions,6,14620,1510.964,1936.000,true
current,5,mybatis_in_expression,6,824,17756.432,48432.000,true
current,5,named_group_order,6,9425,1905.263,3936.000,true
current,5,mybatis_batch_beans,6,3345,5201.046,14120.000,true
current,5,mybatis_naming_NO_CHANGE,6,7414,2989.304,3568.000,true
current,5,raw_naming_SCREAMING_SNAKE_CASE,6,6898,3109.293,3288.000,true
current,5,mybatis_subquery_raw,6,17287,447.365,1344.000,true
current,5,named_repeated_names,6,473,19180.973,42584.000,true
current,5,named_naming_SCREAMING_SNAKE_CASE,6,4885,4430.051,6952.000,true
current,5,raw_select_star,6,102018,224.831,880.000,true
current,5,raw_batch_beans,6,5380,3362.472,8808.000,true
current,5,mybatis_batch_4,6,7070,1726.832,4664.000,true
current,5,named_subquery_structured,6,6639,1474.333,3568.000,true
current,5,named_insert_values,6,19557,848.300,2176.000,true
current,5,named_update_map,6,10363,1102.692,2976.000,true
current,5,mybatis_update_map,6,15418,1141.776,2512.000,true
current,5,mybatis_insert_values,6,12221,714.581,1840.000,true
current,5,mybatis_select_entity,6,33934,510.594,1304.000,true
current,5,raw_naming_KEBAB_CASE,6,6966,3065.174,3272.000,true
current,5,raw_in_expression,6,2789,4492.578,3712.000,true
current,5,mybatis_between,6,13285,1036.071,2344.000,true
current,5,positional_batch_64,6,2040,9761.422,25496.000,true
current,5,named_in_1024,6,97,84329.897,278560.000,true
current,5,raw_subquery_raw,6,40445,492.345,1344.000,true
current,5,positional_row_in,6,30297,716.734,1608.000,true
current,5,positional_update_chain_16,6,3675,4506.340,14560.000,true
current,5,raw_where_16,6,6878,3219.352,3272.000,true
current,5,raw_insert_entity,6,32265,580.685,1264.000,true
current,5,named_where_eq,6,12191,720.999,1976.000,true
current,5,positional_union_raw,6,21022,1084.702,1472.000,true
current,5,raw_in_1024,6,1492,12403.351,6328.000,true
current,5,raw_batch_64,6,1375,11800.291,32232.000,true
current,5,mybatis_join_using,6,20476,712.859,1976.000,true
current,5,named_naming_KEBAB_CASE,6,4826,3958.661,6936.000,true
current,5,mybatis_pagination,6,21329,962.731,2152.000,true
current,5,named_select_entity,6,15868,449.968,1304.000,true
current,5,named_select_expressions,6,6827,1427.611,1936.000,true
current,5,positional_late_modifier,6,37644,469.039,1432.000,true
current,5,raw_join_using,6,30370,671.752,1664.000,true
current,5,raw_repeated_names,6,1842,10612.378,14152.000,true
current,5,mybatis_join_on,6,9278,1091.140,2648.000,true
current,5,raw_in_17,6,30668,643.893,1352.000,true
current,5,named_mixed_literals,6,10215,1068.556,2416.000,true
current,5,positional_repeated_names,6,1801,11463.687,17240.000,true
current,5,positional_select_entity,6,44022,508.023,1304.000,true
current,5,positional_naming_NO_CHANGE,6,10470,1984.222,1880.000,true
current,5,mybatis_insert_entity,6,17181,669.944,1568.000,true
current,5,raw_update_chain_16,6,4092,4813.930,13856.000,true
current,5,positional_dialect_MySQL,6,13385,736.900,1848.000,true
current,5,positional_where_eq,6,32974,628.234,1592.000,true
current,5,named_select_star,6,89732,216.735,880.000,true
current,5,mybatis_in_256,6,817,16558.629,47256.000,true
current,5,positional_between,6,28291,741.819,1736.000,true
current,5,raw_condition_only,6,7929,2451.104,2720.000,true
current,5,raw_where_128,6,770,21002.078,17776.000,true
current,5,positional_insert_entity,6,40936,534.937,1192.000,true
current,5,raw_where_eq,6,24625,600.187,1504.000,true
current,5,raw_derived,6,5989,3336.767,5216.000,true
current,5,raw_pagination,6,27100,630.760,1712.000,true
current,5,positional_insert_values,6,32577,596.292,1464.000,true
current,5,named_in_expression,6,444,21203.604,72456.000,true
current,5,mybatis_condition_only,6,5601,3542.957,4784.000,true
current,5,positional_union_builder,6,9977,2070.642,3920.000,true
current,5,named_row_in,6,10595,1070.269,2680.000,true
current,5,positional_select_columns,6,35232,540.639,1216.000,true
current,5,raw_naming_UPPER_CAMEL_CASE,6,6530,3487.443,3000.000,true
current,5,raw_insert_values,6,17378,778.433,1536.000,true
current,5,positional_select_star,6,101695,222.950,880.000,true
current,5,raw_naming_NO_CHANGE,6,10903,1918.426,1504.000,true
current,5,mybatis_where_128,6,395,27183.544,34848.000,true
current,5,named_raw_expression,6,9667,864.208,1744.000,true
current,5,positional_nested,6,24154,876.116,1704.000,true
current,5,raw_select_expressions,6,14978,1356.837,1936.000,true
current,5,positional_condition_only,6,8470,2524.557,3104.000,true
current,5,raw_batch_4,6,13238,1260.319,3432.000,true
current,5,mybatis_batch_64,6,857,21188.331,54296.000,true
current,5,positional_pagination,6,26867,751.785,1824.000,true
current,5,named_retry_rollback,6,3472,2892.022,5304.000,true
current,5,positional_batch_4,6,4482,1306.381,2968.000,true
current,5,mybatis_union_builder,6,4084,3854.750,6768.000,true
current,5,mybatis_nested,6,16869,1059.980,2024.000,true
current,5,named_where_128,6,309,31160.518,47920.000,true
current,5,positional_dialect_PostgreSQL,6,23766,1142.401,1848.000,true
current,5,positional_in_256,6,9343,4357.134,6208.000,true
current,5,positional_where_16,6,7098,3509.355,3648.000,true
current,5,positional_update_map,6,25161,744.692,1872.000,true
current,5,named_nested,6,5664,1009.622,2256.000,true
current,5,raw_naming_CAMEL_CASE,6,9571,2193.543,1504.000,true
current,5,mybatis_select_columns,6,33254,567.243,1216.000,true
current,5,named_condition_only,6,2389,3664.127,6384.000,true
current,5,positional_group_order,6,13584,1542.234,3112.000,true
current,5,positional_mixed_literals,6,24594,830.564,1696.000,true
current,5,named_join_on,6,13270,1191.643,2808.000,true
current,5,positional_raw_expression,6,23300,890.841,1744.000,true
current,5,raw_late_modifier,6,42763,472.759,1344.000,true
current,5,named_dialect_DB2,6,19357,1000.672,2584.000,true
current,5,named_dialect_MySQL,6,17859,931.883,2408.000,true
current,5,named_insert_placeholders,6,9523,650.478,1952.000,true
current,5,named_naming_UPPER_CAMEL_CASE,6,4429,4642.899,6664.000,true
current,5,named_union_raw,6,13883,1003.177,1472.000,true
current,5,named_dialect_Microsoft_SQL_Server,6,16610,1284.256,2584.000,true
current,5,positional_in_17,6,37305,568.476,1680.000,true
current,5,raw_retry_rollback,6,8690,2912.865,3976.000,true
current,5,named_late_modifier,6,15849,559.026,1816.000,true
current,5,mybatis_select_expressions,6,11964,1314.259,1936.000,true
current,5,positional_naming_CAMEL_CASE,6,8218,2336.505,1880.000,true
current,5,positional_naming_UPPER_CAMEL_CASE,6,6496,3067.580,3376.000,true
current,5,named_update_chain_16,6,1154,8862.565,24072.000,true
current,5,positional_where_128,6,967,21673.837,20712.000,true
current,5,named_in_16,6,4934,1594.345,5520.000,true
current,5,named_batch_64,6,490,22776.327,72360.000,true
current,5,raw_in_16,6,32693,621.638,1344.000,true
current,5,named_batch_beans,6,1673,5845.248,18616.000,true
current,5,raw_subquery_structured,6,19206,1023.389,2720.000,true
current,5,mybatis_mixed_literals,6,15790,1026.979,2080.000,true
current,5,mybatis_union_raw,6,19281,1060.246,1472.000,true
current,5,positional_join_on,6,18745,1102.438,2424.000,true
current,5,named_where_16,6,2363,4260.305,6936.000,true
current,5,positional_in_16,6,30703,647.074,1728.000,true
current,5,named_in_256,6,407,22585.749,71352.000,true
current,5,mybatis_select_star,6,87971,219.217,880.000,true
current,5,mybatis_raw_expression,6,19306,869.864,1744.000,true
current,5,raw_row_in,6,26730,753.921,1608.000,true
current,5,mybatis_retry_rollback,6,5061,2761.589,4784.000,true
current,5,mybatis_in_1024,6,168,76570.238,182240.000,true
current,5,positional_dialect_Oracle,6,25835,813.397,2032.000,true
current,5,raw_in_256,6,4428,3398.058,2464.000,true
current,5,named_dialect_Oracle,6,20908,1070.925,2584.000,true
current,5,raw_mixed_literals,6,12793,1112.249,1864.000,true
current,5,named_union_builder,6,1795,3970.251,6792.000,true
current,5,named_join_using,6,17896,939.204,2136.000,true
current,5,mybatis_delete,6,54333,419.625,1232.000,true
current,5,raw_update_map,6,15565,799.364,1960.000,true
current,5,raw_select_columns,6,26933,546.838,1216.000,true
current,5,raw_insert_placeholders,6,46256,494.146,1208.000,true
current,5,mybatis_naming_SCREAMING_SNAKE_CASE,6,3458,3863.592,5352.000,true
current,5,mybatis_late_modifier,6,31235,613.120,1656.000,true
current,5,positional_naming_SCREAMING_SNAKE_CASE,6,6779,3425.535,3664.000,true
current,5,mybatis_naming_KEBAB_CASE,6,5084,4272.836,5336.000,true
current,5,mybatis_in_16,6,8799,1542.028,4048.000,true
current,5,positional_dialect_DB2,6,23029,810.982,2032.000,true
current,5,positional_subquery_raw,6,42657,437.628,1344.000,true
current,5,mybatis_in_17,6,7704,1691.809,4192.000,true
current,5,positional_batch_beans,6,4591,2881.137,6984.000,true
current,5,raw_raw_expression,6,22906,980.979,1744.000,true
current,5,raw_delete,6,92571,248.301,912.000,true
current,5,named_in_17,6,3194,1623.575,5736.000,true
current,5,positional_derived,6,6140,3322.915,5480.000,true
current,5,positional_insert_placeholders,6,35761,445.463,1208.000,true
current,5,positional_dialect_Microsoft_SQL_Server,6,16231,967.722,2032.000,true
current,5,named_naming_NO_CHANGE,6,7096,3018.574,5168.000,true
current,5,positional_in_1024,6,3558,5551.743,20800.000,true
current,5,custom_handler_where,6,4921,4020.910,6968.000,true
current,5,mybatis_where_16,6,4479,3947.712,5336.000,true
current,5,mybatis_derived,6,4776,3825.084,7208.000,true
current,5,raw_between,6,26335,707.712,1648.000,true
current,5,named_derived,6,2383,4066.974,7256.000,true
current,5,mybatis_subquery_structured,6,7807,1271.295,3312.000,true
current,5,mybatis_group_order,6,10235,1719.814,3608.000,true
current,5,raw_join_on,6,18448,1015.855,2336.000,true
current,5,raw_group_order,6,12823,1438.961,2952.000,true
current,5,named_delete,6,28003,363.886,1384.000,true
current,5,mybatis_naming_UPPER_CAMEL_CASE,6,4904,4109.217,5064.000,true
current,5,mybatis_naming_CAMEL_CASE,6,6768,3242.671,3568.000,true
current,5,named_batch_4,6,4789,1925.099,5744.000,true
current,5,positional_delete,6,83870,274.125,1000.000,true
current,5,raw_nested,6,9416,811.194,1616.000,true
current,5,named_select_columns,6,27676,599.617,1216.000,true
current,5,named_in_1024,7,97,85885.567,278560.000,true
current,5,positional_naming_UPPER_CAMEL_CASE,7,6496,3230.480,3376.000,true
current,5,positional_select_star,7,101695,216.290,880.000,true
current,5,named_delete,7,28003,352.527,1384.000,true
current,5,mybatis_naming_SCREAMING_SNAKE_CASE,7,3458,3918.681,5352.000,true
current,5,positional_select_columns,7,35232,609.281,1216.000,true
current,5,positional_pagination,7,26867,695.065,1824.000,true
current,5,raw_insert_placeholders,7,46256,448.279,1208.000,true
current,5,named_select_star,7,89732,226.675,880.000,true
current,5,positional_dialect_PostgreSQL,7,23766,825.099,1848.000,true
current,5,mybatis_insert_placeholders,7,17757,653.776,1616.000,true
current,5,raw_select_entity,7,38855,486.861,1304.000,true
current,5,positional_between,7,28291,697.720,1736.000,true
current,5,positional_delete,7,83870,276.405,1000.000,true
current,5,mybatis_update_map,7,15418,1138.896,2512.000,true
current,5,named_repeated_names,7,473,18195.560,42584.000,true
current,5,raw_where_16,7,6878,2970.224,3272.000,true
current,5,named_nested,7,5664,1257.027,2256.000,true
current,5,positional_naming_CAMEL_CASE,7,8218,2170.930,1880.000,true
current,5,raw_insert_entity,7,32265,553.150,1264.000,true
current,5,raw_raw_expression,7,22906,973.160,1744.000,true
current,5,positional_insert_placeholders,7,35761,423.573,1208.000,true
current,5,named_join_on,7,13270,1202.675,2808.000,true
current,5,named_derived,7,2383,4337.348,7256.000,true
current,5,named_naming_SCREAMING_SNAKE_CASE,7,4885,4379.058,6952.000,true
current,5,named_row_in,7,10595,949.250,2680.000,true
current,5,named_in_16,7,4934,1617.937,5520.000,true
current,5,raw_union_raw,7,18267,1124.760,1472.000,true
current,5,named_dialect_PostgreSQL,7,19805,1072.573,2408.000,true
current,5,named_union_raw,7,13883,1150.162,1472.000,true
current,5,positional_dialect_MySQL,7,13385,899.036,1848.000,true
current,5,positional_join_using,7,29258,650.314,1752.000,true
current,5,positional_subquery_raw,7,42657,486.884,1344.000,true
current,5,mybatis_where_128,7,395,30330.127,34848.000,true
current,5,raw_retry_rollback,7,8690,2625.788,3976.000,true
current,5,named_between,7,7799,1114.810,2600.000,true
current,5,mybatis_naming_CAMEL_CASE,7,6768,3133.141,3568.000,true
current,5,mybatis_batch_4,7,7070,1915.446,4664.000,true
current,5,named_dialect_Microsoft_SQL_Server,7,16610,1156.689,2584.000,true
current,5,mybatis_where_eq,7,11820,838.190,1816.000,true
current,5,named_naming_UPPER_CAMEL_CASE,7,4429,4341.477,6664.000,true
current,5,named_pagination,7,16575,877.864,2384.000,true
current,5,positional_batch_beans,7,4591,3176.672,6984.000,true
current,5,raw_batch_beans,7,5380,6093.234,8808.000,true
current,5,positional_union_raw,7,21022,1599.643,1472.000,true
current,5,mybatis_union_raw,7,19281,1262.414,1472.000,true
current,5,positional_in_1024,7,3558,6138.730,20800.000,true
current,5,named_in_expression,7,444,25302.703,72456.000,true
current,5,raw_select_columns,7,26933,616.682,1216.000,true
current,5,positional_in_16,7,30703,776.846,1728.000,true
current,5,raw_subquery_raw,7,40445,504.532,1344.000,true
current,5,positional_raw_expression,7,23300,1046.348,1744.000,true
current,5,named_subquery_raw,7,21000,491.310,1344.000,true
current,5,mybatis_join_using,7,20476,876.421,1976.000,true
current,5,positional_batch_4,7,4482,1286.479,2968.000,true
current,5,positional_naming_NO_CHANGE,7,10470,2239.570,1880.000,true
current,5,named_batch_64,7,490,27857.347,72360.000,true
current,5,mybatis_in_1024,7,168,81562.500,182240.000,true
current,5,named_select_columns,7,27676,648.132,1216.000,true
current,5,positional_where_16,7,7098,3818.357,3648.000,true
current,5,mybatis_naming_NO_CHANGE,7,7414,3110.399,3568.000,true
current,5,custom_handler_union,7,4569,5362.158,7248.000,true
current,5,positional_condition_only,7,8470,2860.531,3104.000,true
current,5,raw_select_expressions,7,14978,1534.290,1936.000,true
current,5,named_batch_beans,7,1673,7134.369,18616.000,true
current,5,named_insert_placeholders,7,9523,767.143,1952.000,true
current,5,mybatis_select_entity,7,33934,539.541,1304.000,true
current,5,named_update_map,7,10363,1433.822,2976.000,true
current,5,mybatis_union_builder,7,4084,4588.541,6768.000,true
current,5,mybatis_row_in,7,12330,1168.832,2272.000,true
current,5,positional_naming_KEBAB_CASE,7,6834,3658.150,3648.000,true
current,5,named_late_modifier,7,15849,810.240,1816.000,true
current,5,positional_dialect_DB2,7,23029,1009.175,2032.000,true
current,5,named_insert_values,7,19557,985.386,2176.000,true
current,5,mybatis_raw_expression,7,19306,1148.021,1744.000,true
current,5,named_insert_entity,7,10868,863.103,1904.000,true
current,5,mybatis_group_order,7,10235,2057.870,3608.000,true
current,5,positional_update_chain_16,7,3675,5765.007,14560.000,true
current,5,raw_late_modifier,7,42763,584.171,1344.000,true
current,5,raw_select_star,7,102018,253.223,880.000,true
current,5,raw_naming_KEBAB_CASE,7,6966,3755.584,3272.000,true
current,5,named_select_entity,7,15868,602.540,1304.000,true
current,5,raw_where_eq,7,24625,639.163,1504.000,true
current,5,raw_mixed_literals,7,12793,1054.710,1864.000,true
current,5,mybatis_subquery_raw,7,17287,499.815,1344.000,true
current,5,positional_retry_rollback,7,6733,2199.153,3864.000,true
current,5,positional_union_builder,7,9977,2357.332,3920.000,true
current,5,positional_batch_64,7,2040,10316.618,25496.000,true
current,5,positional_group_order,7,13584,1598.594,3112.000,true
current,5,raw_naming_NO_CHANGE,7,10903,1912.529,1504.000,true
current,5,mybatis_subquery_structured,7,7807,1298.822,3312.000,true
current,5,raw_in_expression,7,2789,4269.308,3712.000,true
current,5,positional_row_in,7,30297,724.880,1608.000,true
current,5,mybatis_batch_64,7,857,21247.491,54296.000,true
current,5,mybatis_between,7,13285,1039.052,2344.000,true
current,5,mybatis_naming_UPPER_CAMEL_CASE,7,4904,3961.195,5064.000,true
current,5,named_select_expressions,7,6827,1305.976,1936.000,true
current,5,named_dialect_MySQL,7,17859,967.355,2408.000,true
current,5,named_naming_KEBAB_CASE,7,4826,3996.747,6936.000,true
current,5,positional_subquery_structured,7,18455,1095.958,2856.000,true
current,5,named_where_16,7,2363,4053.999,6936.000,true
current,5,mybatis_select_columns,7,33254,580.574,1216.000,true
current,5,mybatis_nested,7,16869,928.318,2024.000,true
current,5,positional_derived,7,6140,3260.065,5480.000,true
current,5,raw_subquery_structured,7,19206,1012.246,2720.000,true
current,5,raw_naming_SCREAMING_SNAKE_CASE,7,6898,3087.054,3288.000,true
current,5,mybatis_delete,7,54333,326.426,1232.000,true
current,5,named_group_order,7,9425,1778.822,3936.000,true
current,5,named_raw_expression,7,9667,857.639,1744.000,true
current,5,mybatis_insert_entity,7,17181,712.677,1568.000,true
current,5,mybatis_update_chain_16,7,2068,8027.418,21304.000,true
current,5,mybatis_mixed_literals,7,15790,1092.761,2080.000,true
current,5,raw_insert_values,7,17378,600.437,1536.000,true
current,5,raw_where_128,7,770,21106.104,17776.000,true
current,5,mybatis_in_256,7,817,17646.022,47256.000,true
current,5,mybatis_naming_KEBAB_CASE,7,5084,3908.674,5336.000,true
current,5,named_subquery_structured,7,6639,1315.876,3568.000,true
current,5,positional_nested,7,24154,893.686,1704.000,true
current,5,mybatis_in_17,7,7704,1424.429,4192.000,true
current,5,positional_join_on,7,18745,1084.588,2424.000,true
current,5,raw_delete,7,92571,251.699,912.000,true
current,5,raw_row_in,7,26730,677.591,1608.000,true
current,5,named_union_builder,7,1795,3911.922,6792.000,true
current,5,named_batch_4,7,4789,2130.695,5744.000,true
current,5,positional_repeated_names,7,1801,10750.083,17240.000,true
current,5,raw_join_using,7,30370,631.801,1664.000,true
current,5,mybatis_late_modifier,7,31235,582.171,1656.000,true
current,5,named_condition_only,7,2389,3828.715,6384.000,true
current,5,mybatis_repeated_names,7,699,17058.226,30536.000,true
current,5,raw_between,7,26335,740.816,1648.000,true
current,5,positional_in_256,7,9343,1911.099,6208.000,true
current,5,positional_dialect_Oracle,7,25835,837.534,2032.000,true
current,5,named_where_128,7,309,38607.443,47920.000,true
current,5,mybatis_retry_rollback,7,5061,3362.754,4784.000,true
current,5,positional_mixed_literals,7,24594,848.593,1696.000,true
current,5,raw_naming_UPPER_CAMEL_CASE,7,6530,3122.542,3000.000,true
current,5,positional_select_entity,7,44022,512.519,1304.000,true
current,5,positional_select_expressions,7,14620,1314.562,1936.000,true
current,5,raw_naming_CAMEL_CASE,7,9571,2135.064,1504.000,true
current,5,positional_update_map,7,25161,742.681,1872.000,true
current,5,mybatis_select_expressions,7,11964,1358.584,1936.000,true
current,5,positional_in_expression,7,5842,3172.937,7536.000,true
current,5,mybatis_join_on,7,9278,1081.160,2648.000,true
current,5,positional_naming_SCREAMING_SNAKE_CASE,7,6779,3124.325,3664.000,true
current,5,positional_dialect_Microsoft_SQL_Server,7,16231,977.056,2032.000,true
current,5,named_join_using,7,17896,731.381,2136.000,true
current,5,raw_in_17,7,30668,646.899,1352.000,true
current,5,positional_insert_values,7,32577,629.146,1464.000,true
current,5,raw_nested,7,9416,828.749,1616.000,true
current,5,mybatis_in_expression,7,824,17438.471,48432.000,true
current,5,mybatis_condition_only,7,5601,3642.492,4784.000,true
current,5,named_dialect_Oracle,7,20908,1020.298,2584.000,true
current,5,positional_where_eq,7,32974,642.870,1592.000,true
current,5,named_retry_rollback,7,3472,3489.660,5304.000,true
current,5,mybatis_batch_beans,7,3345,5455.575,14120.000,true
current,5,mybatis_in_16,7,8799,1506.830,4048.000,true
current,5,raw_update_chain_16,7,4092,4848.754,13856.000,true
current,5,positional_late_modifier,7,37644,525.640,1432.000,true
current,5,positional_where_128,7,967,20691.624,20712.000,true
current,5,mybatis_insert_values,7,12221,770.346,1840.000,true
current,5,named_in_256,7,407,23408.845,71352.000,true
current,5,mybatis_where_16,7,4479,3824.983,5336.000,true
current,5,mybatis_select_star,7,87971,206.761,880.000,true
current,5,positional_insert_entity,7,40936,534.608,1192.000,true
current,5,raw_union_builder,7,8908,1983.577,3704.000,true
current,5,mybatis_pagination,7,21329,853.702,2152.000,true
current,5,raw_update_map,7,15565,769.990,1960.000,true
current,5,raw_condition_only,7,7929,2396.128,2720.000,true
current,5,named_update_chain_16,7,1154,9567.938,24072.000,true
current,5,named_dialect_DB2,7,19357,986.687,2584.000,true
current,5,raw_repeated_names,7,1842,11570.847,14152.000,true
current,5,positional_in_17,7,37305,563.415,1680.000,true
current,5,raw_pagination,7,27100,703.469,1712.000,true
current,5,raw_batch_64,7,1375,11355.127,32232.000,true
current,5,named_naming_NO_CHANGE,7,7096,3149.718,5168.000,true
current,5,named_in_17,7,3194,1756.450,5736.000,true
current,5,raw_in_256,7,4428,3314.747,2464.000,true
current,5,raw_batch_4,7,13238,1383.668,3432.000,true
current,5,raw_group_order,7,12823,1370.522,2952.000,true
current,5,raw_derived,7,5989,3161.546,5216.000,true
current,5,named_where_eq,7,12191,699.754,1976.000,true
current,5,mybatis_derived,7,4776,4223.953,7208.000,true
current,5,named_naming_CAMEL_CASE,7,6111,7045.066,5168.000,true
current,5,raw_in_16,7,32693,913.847,1344.000,true
current,5,raw_in_1024,7,1492,14484.853,6328.000,true
current,5,custom_handler_where,7,4921,4251.047,6968.000,true
current,5,raw_join_on,7,18448,1096.309,2336.000,true
current,5,named_mixed_literals,7,10215,1053.705,2416.000,true
current,5,named_mixed_literals,8,10215,1151.992,2416.000,true
current,5,positional_row_in,8,30297,691.134,1608.000,true
current,5,raw_raw_expression,8,22906,894.115,1744.000,true
current,5,mybatis_union_raw,8,19281,1098.864,1472.000,true
current,5,named_select_columns,8,27676,522.312,1216.000,true
current,5,raw_subquery_structured,8,19206,1096.912,2720.000,true
current,5,mybatis_condition_only,8,5601,3175.040,4784.000,true
current,5,mybatis_select_expressions,8,11964,1297.643,1936.000,true
current,5,named_dialect_Microsoft_SQL_Server,8,16610,1184.955,2584.000,true
current,5,named_where_128,8,309,29543.689,47920.000,true
current,5,mybatis_where_eq,8,11820,688.223,1816.000,true
current,5,mybatis_subquery_raw,8,17287,523.920,1344.000,true
current,5,positional_where_16,8,7098,2840.237,3648.000,true
current,5,raw_naming_NO_CHANGE,8,10903,1877.153,1504.000,true
current,5,positional_pagination,8,26867,718.595,1824.000,true
current,5,positional_delete,8,83870,255.696,1000.000,true
current,5,mybatis_retry_rollback,8,5061,3110.670,4784.000,true
current,5,named_update_map,8,10363,1358.381,2976.000,true
current,5,mybatis_select_columns,8,33254,560.943,1216.000,true
current,5,mybatis_select_star,8,87971,214.739,880.000,true
current,5,raw_union_raw,8,18267,1056.287,1472.000,true
current,5,mybatis_naming_UPPER_CAMEL_CASE,8,4904,4024.082,5064.000,true
current,5,mybatis_in_17,8,7704,1446.846,4192.000,true
current,5,positional_condition_only,8,8470,2497.910,3104.000,true
current,5,named_where_16,8,2363,3885.865,6936.000,true
current,5,mybatis_pagination,8,21329,859.257,2152.000,true
current,5,mybatis_batch_64,8,857,21002.217,54296.000,true
current,5,positional_where_eq,8,32974,662.473,1592.000,true
current,5,positional_update_chain_16,8,3675,4636.136,14560.000,true
current,5,mybatis_late_modifier,8,31235,582.920,1656.000,true
current,5,raw_select_expressions,8,14978,1305.561,1936.000,true
current,5,positional_derived,8,6140,3259.072,5480.000,true
current,5,raw_select_star,8,102018,210.644,880.000,true
current,5,positional_subquery_raw,8,42657,466.620,1344.000,true
current,5,raw_insert_placeholders,8,46256,428.651,1208.000,true
current,5,raw_naming_UPPER_CAMEL_CASE,8,6530,3190.322,3000.000,true
current,5,raw_naming_SCREAMING_SNAKE_CASE,8,6898,2865.773,3288.000,true
current,5,mybatis_between,8,13285,1018.720,2344.000,true
current,5,positional_between,8,28291,732.562,1736.000,true
current,5,raw_select_columns,8,26933,559.637,1216.000,true
current,5,positional_raw_expression,8,23300,915.906,1744.000,true
current,5,raw_update_map,8,15565,770.935,1960.000,true
current,5,named_select_expressions,8,6827,1326.527,1936.000,true
current,5,named_dialect_MySQL,8,17859,993.969,2408.000,true
current,5,positional_batch_4,8,4482,1109.192,2968.000,true
current,5,mybatis_repeated_names,8,699,17069.957,30536.000,true
current,5,raw_where_128,8,770,21640.779,17776.000,true
current,5,mybatis_where_16,8,4479,3700.826,5336.000,true
current,5,positional_nested,8,24154,814.494,1704.000,true
current,5,positional_batch_64,8,2040,9723.676,25496.000,true
current,5,positional_late_modifier,8,37644,520.341,1432.000,true
current,5,named_insert_entity,8,10868,685.269,1904.000,true
current,5,raw_delete,8,92571,239.937,912.000,true
current,5,raw_join_using,8,30370,649.463,1664.000,true
current,5,named_naming_NO_CHANGE,8,7096,2875.691,5168.000,true
current,5,positional_in_256,8,9343,2008.959,6208.000,true
current,5,named_in_1024,8,97,82243.299,278560.000,true
current,5,raw_row_in,8,26730,744.688,1608.000,true
current,5,positional_select_columns,8,35232,557.329,1216.000,true
current,5,raw_update_chain_16,8,4092,5186.388,13856.000,true
current,5,mybatis_join_on,8,9278,1083.218,2648.000,true
current,5,named_select_star,8,89732,232.418,880.000,true
current,5,named_delete,8,28003,401.836,1384.000,true
current,5,raw_nested,8,9416,863.148,1616.000,true
current,5,raw_condition_only,8,7929,2410.443,2720.000,true
current,5,named_in_expression,8,444,22880.180,72456.000,true
current,5,mybatis_batch_4,8,7070,1827.454,4664.000,true
current,5,named_naming_UPPER_CAMEL_CASE,8,4429,4355.069,6664.000,true
current,5,raw_retry_rollback,8,8690,2680.564,3976.000,true
current,5,positional_update_map,8,25161,795.549,1872.000,true
current,5,raw_in_1024,8,1492,12573.794,6328.000,true
current,5,positional_join_on,8,18745,1044.460,2424.000,true
current,5,mybatis_in_1024,8,168,102617.857,182240.000,true
current,5,named_union_raw,8,13883,1073.457,1472.000,true
