version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,3,named_in_1024,5,210,129854.286,278560.000,true
current,3,positional_dialect_Oracle,5,26523,977.043,2032.000,true
current,3,raw_update_map,5,27294,951.326,1960.000,true
current,3,mybatis_update_map,5,19430,1449.357,2512.000,true
current,3,mybatis_insert_placeholders,5,31132,856.373,1616.000,true
current,3,positional_select_columns,5,27670,882.776,1216.000,true
current,3,raw_row_in,5,30942,895.492,1608.000,true
current,3,named_batch_beans,5,3001,6567.244,18616.000,true
current,3,named_group_order,5,11872,2082.884,3936.000,true
current,3,mybatis_in_17,5,14055,1827.947,4192.000,true
current,3,positional_condition_only,5,7904,2945.711,3104.000,true
current,3,raw_join_using,5,34073,728.697,1664.000,true
current,3,mybatis_mixed_literals,5,20623,1320.657,2080.000,true
current,3,named_where_128,5,614,42225.570,47920.000,true
current,3,named_in_256,5,938,28343.177,71352.000,true
current,3,named_delete,5,59890,457.497,1384.000,true
current,3,named_naming_CAMEL_CASE,5,5900,3501.610,5168.000,true
current,3,named_join_on,6,18332,1291.239,2808.000,true
current,3,raw_mixed_literals,6,20425,1030.262,1864.000,true
current,3,mybatis_batch_64,6,1070,21556.636,52216.000,true
current,3,positional_dialect_PostgreSQL,6,24990,846.271,1848.000,true
current,3,raw_nested,6,25898,880.937,1616.000,true
current,3,named_insert_values,6,23805,850.103,2176.000,true
current,3,named_derived,6,4319,4095.555,7256.000,true
current,3,raw_condition_only,6,8737,2427.034,2720.000,true
current,3,raw_insert_entity,6,36213,613.260,1264.000,true
current,3,named_in_expression,6,882,23615.873,72456.000,true
current,3,mybatis_derived,6,5124,3945.101,7208.000,true
current,3,named_select_columns,6,34798,577.165,1216.000,true
current,3,raw_in_17,6,35809,667.008,1352.000,true
current,3,mybatis_raw_expression,6,23317,939.606,1744.000,true
current,3,raw_subquery_structured,6,20870,975.515,2720.000,true
current,3,mybatis_insert_values,6,26520,755.400,1840.000,true
current,3,raw_where_128,6,1030,19896.311,17776.000,true
current,3,named_delete,6,59890,364.867,1384.000,true
current,3,positional_delete,6,86851,273.860,1000.000,true
current,3,positional_derived,6,5618,3454.005,5480.000,true
current,3,mybatis_select_star,6,83823,206.805,880.000,true
current,3,named_dialect_PostgreSQL,6,19345,986.658,2408.000,true
current,3,mybatis_join_using,6,28307,708.645,1976.000,true
current,3,named_dialect_Oracle,6,20887,1001.230,2584.000,true
current,3,mybatis_pagination,6,22707,894.755,2152.000,true
current,3,custom_handler_where,6,5026,5050.259,6968.000,true
current,3,positional_naming_CAMEL_CASE,6,8983,2936.547,1880.000,true
current,3,mybatis_in_1024,6,283,94670.318,182240.000,true
current,3,raw_naming_UPPER_CAMEL_CASE,6,5919,3877.564,3000.000,true
current,3,positional_batch_beans,6,4694,3787.239,6984.000,true
current,3,raw_select_columns,6,37539,867.833,1216.000,true
current,3,positional_batch_4,6,4533,1470.792,2808.000,true
current,3,mybatis_subquery_structured,6,16109,1747.266,3312.000,true
current,3,positional_union_raw,6,21319,1214.921,1472.000,true
current,3,named_naming_KEBAB_CASE,6,4624,4773.984,6936.000,true
current,3,raw_subquery_raw,6,25238,599.160,1344.000,true
current,3,positional_late_modifier,6,38910,549.856,1432.000,true
current,3,positional_dialect_MySQL,6,27364,791.547,1848.000,true
current,3,named_raw_expression,6,23781,1345.667,1744.000,true
current,3,positional_join_on,6,20469,1693.463,2424.000,true
current,3,positional_retry_rollback,6,7047,5142.699,3864.000,true
current,3,positional_naming_SCREAMING_SNAKE_CASE,6,5047,6259.639,3664.000,true
current,3,mybatis_repeated_names,6,1081,30101.110,30536.000,true
current,3,mybatis_insert_placeholders,6,31132,860.651,1616.000,true
current,3,mybatis_in_256,6,1130,21880.531,47256.000,true
current,3,named_in_16,6,11401,1846.777,5520.000,true
current,3,positional_where_16,6,5886,3294.699,3648.000,true
current,3,positional_join_using,6,31474,790.186,1752.000,true
current,3,named_between,6,17145,1151.805,2600.000,true
current,3,positional_condition_only,6,7904,2870.091,3104.000,true
current,3,named_select_entity,6,38897,573.201,1304.000,true
current,3,named_retry_rollback,6,4999,4354.691,5304.000,true
current,3,raw_where_16,6,7306,3320.613,3272.000,true
current,3,raw_late_modifier,6,37916,651.208,1344.000,true
current,3,raw_select_star,6,101208,261.290,880.000,true
current,3,named_naming_UPPER_CAMEL_CASE,6,4621,4414.196,6664.000,true
current,3,named_late_modifier,6,37181,642.234,1816.000,true
current,3,positional_between,6,27384,764.596,1736.000,true
current,3,mybatis_in_16,6,14314,1620.518,4048.000,true
current,3,raw_update_chain_16,6,4669,4690.341,13856.000,true
current,3,mybatis_row_in,6,21771,1054.141,2272.000,true
current,3,positional_subquery_structured,6,19960,1521.268,2856.000,true
current,3,raw_union_builder,6,8297,3107.340,3776.000,true
current,3,positional_pagination,6,30354,905.963,1824.000,true
current,3,raw_insert_placeholders,6,45121,494.945,1208.000,true
current,3,mybatis_select_entity,6,31396,799.936,1304.000,true
current,3,raw_raw_expression,6,18989,1322.950,1744.000,true
current,3,positional_select_star,6,104307,300.421,880.000,true
current,3,mybatis_update_chain_16,6,2680,8705.560,21304.000,true
current,3,named_in_17,6,10125,1742.351,5736.000,true
current,3,positional_insert_values,6,36282,571.642,1464.000,true
current,3,positional_select_expressions,6,13491,1434.630,1936.000,true
current,3,raw_update_map,6,27294,810.680,1960.000,true
current,3,raw_group_order,6,13367,1552.832,2952.000,true
current,3,named_pagination,6,23213,927.519,2384.000,true
current,3,raw_select_entity,6,39721,512.057,1304.000,true
current,3,positional_in_256,6,9700,3032.567,6208.000,true
current,3,named_where_16,6,4906,4447.697,6936.000,true
current,3,mybatis_mixed_literals,6,20623,1126.708,2080.000,true
current,3,custom_handler_union,6,4312,6111.248,7320.000,true
current,3,named_repeated_names,6,1000,19970.000,42584.000,true
current,3,mybatis_naming_SCREAMING_SNAKE_CASE,6,4907,4111.107,5352.000,true
current,3,named_where_eq,6,26014,793.527,1976.000,true
current,3,mybatis_where_128,6,755,28623.576,34848.000,true
current,3,positional_where_128,6,955,22861.466,20712.000,true
current,3,raw_select_expressions,6,14539,1473.554,1936.000,true
current,3,positional_repeated_names,6,1655,11363.927,17240.000,true
current,3,mybatis_in_17,6,14055,1606.503,4192.000,true
current,3,raw_repeated_names,6,1948,11392.659,14152.000,true
current,3,named_subquery_raw,6,45018,495.822,1344.000,true
current,3,mybatis_between,6,20774,1079.084,2344.000,true
current,3,raw_retry_rollback,6,5650,3055.752,3976.000,true
current,3,positional_group_order,6,14656,1576.317,3112.000,true
current,3,named_nested,6,19112,995.144,2256.000,true
current,3,positional_select_entity,6,28217,533.094,1304.000,true
current,3,named_update_chain_16,6,2367,9129.827,24072.000,true
current,3,raw_in_1024,6,1602,13765.293,6328.000,true
current,3,positional_subquery_raw,6,44067,456.314,1344.000,true
current,3,positional_naming_KEBAB_CASE,6,6898,3088.852,3648.000,true
current,3,positional_raw_expression,6,21902,912.611,1744.000,true
current,3,named_dialect_Microsoft_SQL_Server,6,18205,1197.891,2584.000,true
current,3,mybatis_insert_entity,6,28024,773.962,1568.000,true
current,3,mybatis_naming_NO_CHANGE,6,6301,2817.077,3568.000,true
current,3,mybatis_condition_only,6,6514,3255.312,4784.000,true
current,3,positional_in_expression,6,5855,3562.323,7536.000,true
current,3,mybatis_join_on,6,18602,1227.551,2648.000,true
current,3,positional_insert_entity,6,20057,564.775,1192.000,true
current,3,named_row_in,6,14272,1034.571,2680.000,true
current,3,named_subquery_structured,6,15322,1501.599,3568.000,true
current,3,positional_dialect_Oracle,6,26523,754.651,2032.000,true
current,3,named_naming_CAMEL_CASE,6,5900,3476.525,5168.000,true
current,3,positional_row_in,6,23344,676.722,1608.000,true
current,3,raw_insert_values,6,33920,687.506,1536.000,true
current,3,raw_row_in,6,30942,736.850,1608.000,true
current,3,mybatis_union_builder,6,4958,4273.356,6840.000,true
current,3,mybatis_delete,6,69374,332.270,1232.000,true
current,3,mybatis_naming_CAMEL_CASE,6,6658,2992.490,3568.000,true
current,3,positional_naming_NO_CHANGE,6,11048,2036.350,1880.000,true
current,3,raw_batch_4,6,16887,1220.525,3272.000,true
current,3,raw_join_using,6,34073,647.475,1664.000,true
current,3,mybatis_naming_KEBAB_CASE,6,5024,4068.969,5336.000,true
current,3,raw_naming_SCREAMING_SNAKE_CASE,6,5445,3051.699,3288.000,true
current,3,positional_select_columns,6,27670,617.416,1216.000,true
current,3,positional_where_eq,6,19445,660.386,1592.000,true
current,3,mybatis_where_eq,6,30009,763.658,1816.000,true
current,3,raw_derived,6,6193,3383.772,5216.000,true
current,3,raw_naming_KEBAB_CASE,6,6698,3399.716,3272.000,true
current,3,raw_batch_64,6,1848,11329.329,30152.000,true
current,3,named_dialect_DB2,6,20609,1075.365,2584.000,true
current,3,named_naming_SCREAMING_SNAKE_CASE,6,5024,5299.781,6952.000,true
current,3,positional_batch_64,6,2275,8893.451,23416.000,true
current,3,mybatis_in_expression,6,1186,19418.550,48432.000,true
current,3,mybatis_retry_rollback,6,7488,3191.012,4784.000,true
current,3,named_batch_beans,6,3001,6514.562,18616.000,true
current,3,positional_update_map,6,30252,792.959,1872.000,true
current,3,positional_dialect_Microsoft_SQL_Server,6,21658,962.439,2032.000,true
current,3,positional_nested,6,21480,1427.416,1704.000,true
current,3,positional_naming_UPPER_CAMEL_CASE,6,5345,5225.482,3376.000,true
current,3,positional_insert_placeholders,6,33981,517.872,1208.000,true
current,3,raw_where_eq,6,34461,771.182,1504.000,true
current,3,positional_in_1024,6,3717,7622.168,20800.000,true
current,3,named_select_expressions,6,13986,1925.862,1936.000,true
current,3,positional_in_17,6,26351,675.504,1680.000,true
current,3,mybatis_naming_UPPER_CAMEL_CASE,6,4824,4791.667,5064.000,true
current,3,named_naming_NO_CHANGE,6,5842,3229.579,5168.000,true
current,3,raw_in_256,6,5827,3637.755,2464.000,true
current,3,raw_delete,6,81859,285.363,912.000,true
current,3,mybatis_select_expressions,6,14648,1715.572,1936.000,true
current,3,mybatis_select_columns,6,33995,712.122,1216.000,true
current,3,raw_batch_beans,6,5970,3747.303,8808.000,true
current,3,named_union_raw,6,20305,1039.744,1472.000,true
current,3,named_in_256,6,938,21231.557,71352.000,true
current,3,mybatis_batch_4,6,11642,1798.153,4504.000,true
current,3,named_union_builder,6,4939,4223.912,6864.000,true
current,3,positional_update_chain_16,6,4980,4715.442,14560.000,true
current,3,mybatis_update_map,6,19430,1059.593,2512.000,true
current,3,raw_in_expression,6,4694,4799.063,3712.000,true
current,3,positional_mixed_literals,6,24618,860.919,1696.000,true
current,3,raw_pagination,6,30236,702.983,1712.000,true
current,3,mybatis_union_raw,6,20341,1078.270,1472.000,true
current,3,raw_naming_CAMEL_CASE,6,9015,2286.522,1504.000,true
current,3,named_mixed_literals,6,14403,1123.738,2416.000,true
current,3,mybatis_where_16,6,5404,4068.024,5336.000,true
current,3,named_dialect_MySQL,6,17688,1031.321,2408.000,true
current,3,named_where_128,6,614,33971.498,47920.000,true
current,3,named_insert_entity,6,26742,941.979,1904.000,true
current,3,mybatis_group_order,6,12342,1830.935,3608.000,true
current,3,positional_union_builder,6,9268,2680.514,3992.000,true
current,3,named_select_star,6,80632,316.156,880.000,true
current,3,raw_naming_NO_CHANGE,6,10840,2052.315,1504.000,true
current,3,mybatis_nested,6,21583,1123.898,2024.000,true
current,3,raw_between,6,29374,751.951,1648.000,true
current,3,named_batch_4,6,10174,2080.008,5584.000,true
current,3,raw_join_on,6,20646,1301.070,2336.000,true
current,3,named_update_map,6,18557,1326.071,2976.000,true
current,3,named_in_1024,6,210,102065.714,278560.000,true
current,3,raw_in_16,6,31109,680.806,1344.000,true
current,3,named_insert_placeholders,6,22790,730.325,1952.000,true
current,3,positional_dialect_DB2,6,26535,943.576,2032.000,true
current,3,mybatis_late_modifier,6,33503,618.240,1656.000,true
current,3,positional_in_16,6,31513,720.741,1728.000,true
current,3,named_group_order,6,11872,1932.244,3936.000,true
current,3,named_join_using,6,27474,764.617,2136.000,true
current,3,named_condition_only,6,6177,3628.687,6384.000,true
current,3,named_batch_64,6,954,23730.608,70280.000,true
current,3,raw_union_raw,6,21016,1060.121,1472.000,true
current,3,mybatis_batch_beans,6,3900,5784.179,14120.000,true
current,3,mybatis_subquery_raw,6,37778,470.361,1344.000,true
current,3,raw_raw_expression,7,18989,922.466,1744.000,true
current,3,named_in_256,7,938,22307.889,71352.000,true
current,3,raw_union_raw,7,21016,1041.630,1472.000,true
current,3,raw_select_columns,7,37539,625.912,1216.000,true
current,3,raw_insert_entity,7,36213,641.725,1264.000,true
current,3,positional_in_1024,7,3717,6063.304,20800.000,true
current,3,named_in_expression,7,882,22411.791,72456.000,true
current,3,named_dialect_DB2,7,20609,1153.273,2584.000,true
current,3,positional_derived,7,5618,3466.981,5480.000,true
current,3,positional_where_128,7,955,21167.853,20712.000,true
current,3,named_delete,7,59890,368.284,1384.000,true
current,3,raw_select_entity,7,39721,505.549,1304.000,true
current,3,named_subquery_structured,7,15322,1455.143,3568.000,true
current,3,named_where_16,7,4906,4577.191,6936.000,true
current,3,named_raw_expression,7,23781,1000.849,1744.000,true
current,3,mybatis_naming_UPPER_CAMEL_CASE,7,4824,4200.187,5064.000,true
current,3,named_derived,7,4319,4604.538,7256.000,true
current,3,named_batch_64,7,954,23307.023,70280.000,true
current,3,named_batch_beans,7,3001,6643.352,18616.000,true
current,3,raw_row_in,7,30942,852.964,1608.000,true
current,3,positional_dialect_DB2,7,26535,880.810,2032.000,true
current,3,raw_update_chain_16,7,4669,5136.282,13856.000,true
current,3,raw_naming_NO_CHANGE,7,10840,2204.502,1504.000,true
current,3,positional_naming_SCREAMING_SNAKE_CASE,7,5047,3024.569,3664.000,true
current,3,raw_select_star,7,101208,213.995,880.000,true
current,3,named_insert_placeholders,7,22790,662.523,1952.000,true
current,3,positional_subquery_raw,7,44067,480.974,1344.000,true
current,3,positional_in_expression,7,5855,3405.448,7536.000,true
current,3,named_naming_UPPER_CAMEL_CASE,7,4621,4012.054,6664.000,true
current,3,mybatis_naming_NO_CHANGE,7,6301,2813.315,3568.000,true
current,3,mybatis_batch_beans,7,3900,5784.385,14120.000,true
current,3,mybatis_group_order,7,12342,1719.827,3608.000,true
current,3,positional_dialect_Oracle,7,26523,767.753,2032.000,true
current,3,positional_in_256,7,9700,2018.660,6208.000,true
current,3,named_mixed_literals,7,14403,1132.091,2416.000,true
current,3,mybatis_union_builder,7,4958,4013.433,6840.000,true
current,3,named_select_expressions,7,13986,1364.822,1936.000,true
current,3,raw_group_order,7,13367,1435.932,2952.000,true
current,3,raw_condition_only,7,8737,2398.421,2720.000,true
current,3,mybatis_join_on,7,18602,1198.871,2648.000,true
current,3,raw_late_modifier,7,37916,502.324,1344.000,true
current,3,positional_dialect_PostgreSQL,7,24990,821.096,1848.000,true
current,3,positional_in_16,7,31513,677.200,1728.000,true
current,3,named_dialect_Microsoft_SQL_Server,7,18205,1178.072,2584.000,true
current,3,positional_batch_4,7,4533,1432.980,2808.000,true
current,3,mybatis_in_1024,7,283,74923.675,182240.000,true
current,3,raw_batch_64,7,1848,11846.050,30152.000,true
current,3,mybatis_where_16,7,5404,3612.879,5336.000,true
current,3,raw_insert_placeholders,7,45121,454.735,1208.000,true
current,3,mybatis_insert_values,7,26520,796.071,1840.000,true
current,3,mybatis_condition_only,7,6514,3181.025,4784.000,true
current,3,raw_naming_CAMEL_CASE,7,9015,2091.303,1504.000,true
current,3,named_select_star,7,80632,208.763,880.000,true
current,3,mybatis_retry_rollback,7,7488,3672.703,4784.000,true
current,3,named_group_order,7,11872,1723.181,3936.000,true
current,3,positional_delete,7,86851,274.500,1000.000,true
current,3,mybatis_where_128,7,755,29648.079,34848.000,true
current,3,raw_nested,7,25898,871.268,1616.000,true
current,3,mybatis_naming_KEBAB_CASE,7,5024,4234.713,5336.000,true
current,3,positional_update_map,7,30252,766.878,1872.000,true
current,3,mybatis_join_using,7,28307,836.913,1976.000,true
current,3,raw_in_1024,7,1602,15541.323,6328.000,true
current,3,named_join_using,7,27474,1135.823,2136.000,true
current,3,raw_insert_values,7,33920,904.832,1536.000,true
current,3,mybatis_raw_expression,7,23317,1426.659,1744.000,true
current,3,mybatis_in_17,7,14055,1747.883,4192.000,true
current,3,positional_naming_UPPER_CAMEL_CASE,7,5345,3228.775,3376.000,true
current,3,named_naming_KEBAB_CASE,7,4624,4240.290,6936.000,true
current,3,raw_where_128,7,1030,23061.650,17776.000,true
current,3,mybatis_naming_SCREAMING_SNAKE_CASE,7,4907,3930.834,5352.000,true
current,3,named_naming_SCREAMING_SNAKE_CASE,7,5024,4033.838,6952.000,true
current,3,named_where_eq,7,26014,832.544,1976.000,true
current,3,raw_retry_rollback,7,5650,2568.000,3976.000,true
current,3,positional_condition_only,7,7904,2687.867,3104.000,true
current,3,positional_raw_expression,7,21902,953.534,1744.000,true
current,3,raw_naming_UPPER_CAMEL_CASE,7,5919,3162.848,3000.000,true
current,3,named_condition_only,7,6177,3733.220,6384.000,true
current,3,positional_batch_64,7,2275,9144.615,23416.000,true
current,3,raw_where_eq,7,34461,658.843,1504.000,true
current,3,mybatis_between,7,20774,1031.443,2344.000,true
current,3,custom_handler_union,7,4312,4651.786,7320.000,true
current,3,named_dialect_PostgreSQL,7,19345,1042.859,2408.000,true
current,3,mybatis_repeated_names,7,1081,18564.940,30536.000,true
current,3,named_select_columns,7,34798,602.411,1216.000,true
current,3,positional_naming_CAMEL_CASE,7,8983,2218.112,1880.000,true
current,3,mybatis_subquery_structured,7,16109,1503.638,3312.000,true
current,3,named_join_on,7,18332,1572.502,2808.000,true
current,3,named_insert_values,7,23805,838.425,2176.000,true
current,3,mybatis_derived,7,5124,4029.430,7208.000,true
current,3,mybatis_in_256,7,1130,17353.540,47256.000,true
current,3,named_update_map,7,18557,1183.634,2976.000,true
current,3,mybatis_select_expressions,7,14648,1375.860,1936.000,true
current,3,named_union_raw,7,20305,1026.742,1472.000,true
current,3,raw_in_expression,7,4694,4978.973,3712.000,true
current,3,named_nested,7,19112,979.296,2256.000,true
current,3,positional_select_columns,7,27670,570.383,1216.000,true
current,3,named_pagination,7,23213,952.117,2384.000,true
current,3,named_where_128,7,614,31891.042,47920.000,true
current,3,positional_insert_placeholders,7,33981,433.704,1208.000,true
current,3,mybatis_select_star,7,83823,220.098,880.000,true
current,3,positional_subquery_structured,7,19960,1142.154,2856.000,true
current,3,mybatis_delete,7,69374,335.124,1232.000,true
current,3,named_late_modifier,7,37181,623.622,1816.000,true
current,3,named_in_17,7,10125,1906.044,5736.000,true
current,3,named_subquery_raw,7,45018,488.947,1344.000,true
current,3,named_retry_rollback,7,4999,3258.392,5304.000,true
current,3,positional_join_using,7,31474,726.053,1752.000,true
current,3,positional_insert_values,7,36282,715.934,1464.000,true
current,3,named_in_1024,7,210,99256.667,278560.000,true
current,3,named_in_16,7,11401,1934.927,5520.000,true
current,3,raw_join_using,7,34073,769.809,1664.000,true
current,3,named_update_chain_16,7,2367,12109.632,24072.000,true
current,3,raw_batch_beans,7,5970,3829.598,8808.000,true
current,3,raw_delete,7,81859,318.291,912.000,true
current,3,positional_union_builder,7,9268,2984.441,3992.000,true
current,3,raw_pagination,7,30236,780.761,1712.000,true
current,3,mybatis_late_modifier,7,33503,650.276,1656.000,true
current,3,named_batch_4,7,10174,2262.660,5584.000,true
current,3,positional_retry_rollback,7,7047,2542.841,3864.000,true
current,3,mybatis_in_16,7,14314,1452.312,4048.000,true
current,3,raw_join_on,7,20646,1104.635,2336.000,true
current,3,raw_between,7,29374,757.527,1648.000,true
current,3,mybatis_where_eq,7,30009,847.632,1816.000,true
current,3,positional_select_expressions,7,13491,1522.459,1936.000,true
current,3,raw_in_256,7,5827,3781.191,2464.000,true
current,3,positional_select_star,7,104307,211.073,880.000,true
current,3,positional_where_16,7,5886,2844.190,3648.000,true
current,3,raw_batch_4,7,16887,1258.554,3272.000,true
current,3,mybatis_nested,7,21583,1015.443,2024.000,true
current,3,positional_between,7,27384,716.721,1736.000,true
current,3,raw_where_16,7,7306,2804.531,3272.000,true
current,3,positional_dialect_Microsoft_SQL_Server,7,21658,964.013,2032.000,true
current,3,mybatis_subquery_raw,7,37778,484.449,1344.000,true
current,3,positional_naming_NO_CHANGE,7,11048,1909.468,1880.000,true
current,3,named_repeated_names,7,1000,19700.600,42584.000,true
current,3,named_dialect_Oracle,7,20887,1073.807,2584.000,true
current,3,mybatis_update_chain_16,7,2680,8270.709,21304.000,true
current,3,named_naming_CAMEL_CASE,7,5900,3266.661,5168.000,true
current,3,positional_union_raw,7,21319,1111.956,1472.000,true
current,3,positional_pagination,7,30354,732.529,1824.000,true
current,3,raw_subquery_raw,7,25238,511.079,1344.000,true
current,3,raw_subquery_structured,7,20870,1000.839,2720.000,true
current,3,raw_union_builder,7,8297,2124.382,3776.000,true
current,3,positional_join_on,7,20469,1104.392,2424.000,true
current,3,positional_select_entity,7,28217,490.197,1304.000,true
current,3,mybatis_mixed_literals,7,20623,1086.190,2080.000,true
current,3,positional_repeated_names,7,1655,10648.338,17240.000,true
current,3,raw_mixed_literals,7,20425,994.854,1864.000,true
current,3,mybatis_pagination,7,22707,843.335,2152.000,true
current,3,named_union_builder,7,4939,4020.024,6864.000,true
current,3,positional_update_chain_16,7,4980,4624.378,14560.000,true
current,3,raw_derived,7,6193,3385.887,5216.000,true
current,3,mybatis_in_expression,7,1186,19685.497,48432.000,true
current,3,raw_in_17,7,35809,591.522,1352.000,true
current,3,mybatis_select_columns,7,33995,592.275,1216.000,true
current,3,mybatis_union_raw,7,20341,1048.911,1472.000,true
current,3,positional_where_eq,7,19445,672.332,1592.000,true
current,3,mybatis_batch_64,7,1070,20878.037,52216.000,true
current,3,raw_in_16,7,31109,642.158,1344.000,true
current,3,named_between,7,17145,1025.745,2600.000,true
current,3,named_dialect_MySQL,7,17688,992.243,2408.000,true
current,3,positional_dialect_MySQL,7,27364,713.792,1848.000,true
current,3,raw_naming_SCREAMING_SNAKE_CASE,7,5445,3160.478,3288.000,true
current,3,raw_repeated_names,7,1948,10889.579,14152.000,true
current,3,mybatis_row_in,7,21771,971.660,2272.000,true
current,3,mybatis_insert_placeholders,7,31132,650.816,1616.000,true
current,3,mybatis_select_entity,7,31396,526.494,1304.000,true
current,3,mybatis_naming_CAMEL_CASE,7,6658,3162.631,3568.000,true
current,3,positional_batch_beans,7,4694,3164.572,6984.000,true
current,3,raw_update_map,7,27294,862.036,1960.000,true
current,3,positional_late_modifier,7,38910,645.716,1432.000,true
current,3,positional_in_17,7,26351,692.323,1680.000,true
current,3,named_row_in,7,14272,1145.565,2680.000,true
current,3,raw_naming_KEBAB_CASE,7,6698,3133.741,3272.000,true
current,3,named_select_entity,7,38897,530.321,1304.000,true
current,3,named_insert_entity,7,26742,813.069,1904.000,true
current,3,positional_nested,7,21480,800.517,1704.000,true
current,3,mybatis_batch_4,7,11642,1787.073,4504.000,true
current,3,positional_insert_entity,7,20057,557.371,1192.000,true
current,3,positional_naming_KEBAB_CASE,7,6898,2947.651,3648.000,true
current,3,raw_select_expressions,7,14539,1440.188,1936.000,true
current,3,positional_group_order,7,14656,1407.540,3112.000,true
current,3,positional_mixed_literals,7,24618,882.432,1696.000,true
current,3,named_naming_NO_CHANGE,7,5842,2863.437,5168.000,true
current,3,custom_handler_where,7,5026,4180.422,6968.000,true
current,3,mybatis_update_map,7,19430,1114.128,2512.000,true
current,3,mybatis_insert_entity,7,28024,720.197,1568.000,true
current,3,positional_row_in,7,23344,663.374,1608.000,true
current,3,raw_subquery_structured,8,20870,1032.041,2720.000,true
current,3,mybatis_condition_only,8,6514,3200.722,4784.000,true
current,3,named_join_on,8,18332,1191.616,2808.000,true
current,3,mybatis_row_in,8,21771,1047.389,2272.000,true
current,3,named_pagination,8,23213,892.823,2384.000,true
current,3,named_mixed_literals,8,14403,1054.808,2416.000,true
current,3,named_dialect_PostgreSQL,8,19345,1361.117,2408.000,true
current,3,named_raw_expression,8,23781,919.019,1744.000,true
current,3,named_dialect_MySQL,8,17688,900.628,2408.000,true
current,3,raw_where_eq,8,34461,623.130,1504.000,true
current,3,positional_where_16,8,5886,2756.286,3648.000,true
current,3,named_batch_beans,8,3001,6065.511,18616.000,true
current,3,positional_in_16,8,31513,646.904,1728.000,true
current,3,raw_retry_rollback,8,5650,2713.558,3976.000,true
current,3,mybatis_in_1024,8,283,84330.035,182240.000,true
current,3,positional_in_256,8,9700,2090.175,6208.000,true
current,3,positional_in_1024,8,3717,6047.538,20800.000,true
current,3,named_subquery_structured,8,15322,1369.227,3568.000,true
current,3,raw_where_128,8,1030,21687.087,17776.000,true
current,3,mybatis_update_chain_16,8,2680,8119.366,21304.000,true
current,3,mybatis_union_raw,8,20341,1108.800,1472.000,true
current,3,positional_dialect_PostgreSQL,8,24990,803.902,1848.000,true
current,3,named_in_16,8,11401,1698.088,5520.000,true
current,3,named_between,8,17145,1075.252,2600.000,true
current,3,mybatis_in_256,8,1130,16964.336,47256.000,true
current,3,mybatis_nested,8,21583,1009.535,2024.000,true
current,3,positional_where_eq,8,19445,765.775,1592.000,true
current,3,raw_naming_SCREAMING_SNAKE_CASE,8,5445,2979.174,3288.000,true
current,3,raw_mixed_literals,8,20425,1036.690,1864.000,true
current,3,named_in_expression,8,882,23237.302,72456.000,true
current,3,mybatis_naming_SCREAMING_SNAKE_CASE,8,4907,3777.665,5352.000,true
current,3,mybatis_join_on,8,18602,1162.972,2648.000,true
current,3,positional_dialect_Microsoft_SQL_Server,8,21658,941.223,2032.000,true
current,3,mybatis_select_columns,8,33995,607.195,1216.000,true
current,3,raw_update_chain_16,8,4669,5152.688,13856.000,true
current,3,positional_dialect_MySQL,8,27364,991.401,1848.000,true
current,3,raw_insert_entity,8,36213,694.786,1264.000,true
current,3,positional_insert_placeholders,8,33981,495.742,1208.000,true
current,3,positional_union_builder,8,9268,2464.243,3992.000,true
current,3,positional_naming_KEBAB_CASE,8,6898,2952.450,3648.000,true
current,3,named_in_17,8,10125,1823.793,5736.000,true
current,3,raw_batch_64,8,1848,11265.801,30152.000,true
current,3,named_in_1024,8,210,88983.333,278560.000,true
current,3,mybatis_insert_placeholders,8,31132,647.466,1616.000,true
current,3,named_dialect_Oracle,8,20887,1007.229,2584.000,true
current,3,positional_dialect_Oracle,8,26523,809.705,2032.000,true
current,3,raw_batch_beans,8,5970,3537.990,8808.000,true
current,3,named_repeated_names,8,1000,19407.800,42584.000,true
current,3,named_where_128,8,614,31308.958,47920.000,true
current,3,positional_select_expressions,8,13491,1344.044,1936.000,true
current,3,raw_in_17,8,35809,614.896,1352.000,true
current,3,mybatis_in_expression,8,1186,18439.376,48432.000,true
current,3,custom_handler_union,8,4312,4563.822,7320.000,true
current,3,mybatis_group_order,8,12342,1824.178,3608.000,true
current,3,raw_nested,8,25898,858.595,1616.000,true
current,3,mybatis_in_17,8,14055,1555.489,4192.000,true
current,3,positional_repeated_names,8,1655,11327.795,17240.000,true
current,3,named_dialect_Microsoft_SQL_Server,8,18205,1163.389,2584.000,true
current,3,mybatis_naming_NO_CHANGE,8,6301,2547.246,3568.000,true
current,3,mybatis_naming_CAMEL_CASE,8,6658,2847.732,3568.000,true
current,3,raw_update_map,8,27294,863.413,1960.000,true
current,3,raw_delete,8,81859,303.486,912.000,true
current,3,mybatis_select_star,8,83823,235.849,880.000,true
current,3,named_row_in,8,14272,1054.169,2680.000,true
current,3,positional_update_map,8,30252,789.954,1872.000,true
current,3,positional_update_chain_16,8,4980,4528.916,14560.000,true
current,3,raw_in_16,8,31109,632.258,1344.000,true
current,3,positional_pagination,8,30354,782.197,1824.000,true
current,3,mybatis_retry_rollback,8,7488,3247.650,4784.000,true
current,3,positional_batch_beans,8,4694,2853.153,6984.000,true
