version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,5,positional_batch_64,5,136,21325.000,72176.000,true
baseline,5,mybatis_select_expressions,5,5315,2919.097,2728.000,true
baseline,5,mybatis_nested,5,6427,1502.832,3416.000,true
baseline,5,custom_handler_where,5,3492,7159.679,10616.000,true
baseline,5,named_naming_CAMEL_CASE,5,3909,5566.385,9624.000,true
baseline,5,raw_select_star,5,49967,313.651,1424.000,true
baseline,5,named_in_256,5,433,30588.684,90712.000,true
baseline,5,named_where_16,5,2219,6902.028,10584.000,true
baseline,5,mybatis_select_columns,5,22764,1080.140,1952.000,true
baseline,5,named_join_on,5,11444,2243.307,4288.000,true
baseline,5,positional_in_expression,5,4833,5073.309,9760.000,true
baseline,5,raw_in_1024,5,240,105867.500,220248.000,true
baseline,5,positional_union_raw,5,6157,4808.429,5200.000,true
baseline,5,named_union_raw,5,3060,5418.072,5200.000,true
baseline,5,named_retry_rollback,5,3508,5213.084,8264.000,true
baseline,5,raw_naming_NO_CHANGE,5,4397,4850.944,7880.000,true
baseline,5,mybatis_naming_CAMEL_CASE,5,4566,5638.743,8024.000,true
baseline,5,positional_dialect_Oracle,5,18975,1263.816,3496.000,true
baseline,5,named_dialect_PostgreSQL,5,14489,1713.666,4144.000,true
baseline,5,named_in_expression,5,389,29707.198,90680.000,true
baseline,5,raw_pagination,5,8636,1182.168,3400.000,true
baseline,5,positional_update_map,5,17658,1284.375,3024.000,true
baseline,5,positional_between,5,18663,1426.009,3056.000,true
baseline,5,named_dialect_Microsoft_SQL_Server,5,12838,1901.963,4320.000,true
baseline,5,positional_batch_beans,5,5397,4457.643,10464.000,true
baseline,5,named_join_using,5,10817,1116.890,3512.000,true
baseline,5,named_update_chain_16,5,1057,17094.702,47000.000,true
baseline,5,mybatis_repeated_names,5,542,31888.192,52872.000,true
baseline,5,positional_delete,5,42988,614.809,1504.000,true
baseline,5,positional_insert_placeholders,5,19282,1095.758,1944.000,true
baseline,5,named_mixed_literals,5,6468,1969.852,3768.000,true
baseline,5,positional_in_17,5,24831,1235.923,2672.000,true
baseline,5,raw_in_256,5,1103,23030.372,56640.000,true
baseline,5,positional_naming_NO_CHANGE,5,6517,4664.385,4928.000,true
baseline,5,positional_retry_rollback,5,6460,4283.854,5872.000,true
baseline,5,positional_mixed_literals,5,16772,1551.556,2800.000,true
baseline,5,raw_late_modifier,5,15145,1027.857,2480.000,true
baseline,5,mybatis_in_expression,5,700,30790.714,66656.000,true
baseline,5,mybatis_update_map,5,9010,2022.775,4200.000,true
baseline,5,mybatis_join_on,5,10041,2579.643,4128.000,true
baseline,5,positional_condition_only,5,5720,5731.801,4872.000,true
baseline,5,mybatis_naming_KEBAB_CASE,5,3607,11164.125,8984.000,true
baseline,5,mybatis_group_order,5,5361,5755.475,7264.000,true
baseline,5,mybatis_naming_NO_CHANGE,5,4025,7692.745,8024.000,true
baseline,5,named_select_expressions,5,8263,3921.384,2728.000,true
baseline,5,named_dialect_DB2,5,14067,2530.149,4320.000,true
baseline,5,raw_batch_beans,5,2419,8269.409,16896.000,false
baseline,5,mybatis_in_17,5,8774,2776.852,6344.000,true
baseline,5,positional_select_columns,5,18938,1152.846,1952.000,true
baseline,5,positional_where_16,5,4829,6105.281,5888.000,true
baseline,5,raw_select_entity,5,19323,700.750,2000.000,true
baseline,5,named_dialect_Oracle,5,14711,1608.137,4272.000,true
baseline,5,mybatis_mixed_literals,5,9492,1912.410,3432.000,true
baseline,5,positional_insert_values,5,25356,1039.766,2104.000,true
baseline,5,raw_in_16,5,7506,2075.540,5600.000,true
baseline,5,mybatis_select_star,5,35401,334.440,1424.000,true
baseline,5,named_update_map,5,6160,2073.312,4752.000,true
baseline,5,named_batch_beans,5,1286,9209.176,26064.000,true
baseline,5,raw_naming_UPPER_CAMEL_CASE,5,2310,6266.190,8840.000,true
baseline,5,named_where_128,5,198,57850.505,71280.000,true
baseline,5,positional_raw_expression,5,13595,2145.053,2624.000,true
baseline,5,positional_subquery_structured,5,14428,2173.988,4704.000,true
baseline,5,mybatis_batch_beans,5,1705,8227.801,22080.000,true
baseline,5,raw_derived,5,1158,10536.874,15848.000,true
baseline,5,positional_late_modifier,5,29114,823.497,2360.000,true
baseline,5,mybatis_insert_placeholders,5,18025,1300.255,2584.000,true
baseline,5,positional_where_eq,5,22467,1059.817,2664.000,true
baseline,5,mybatis_union_builder,5,1566,13624.777,16648.000,true
baseline,5,positional_pagination,5,19188,1309.652,3288.000,true
baseline,5,mybatis_batch_64,5,631,48248.336,118896.000,true
baseline,5,positional_in_256,5,4749,6554.812,9576.000,true
baseline,5,positional_nested,5,17490,2060.892,2952.000,true
baseline,5,named_in_16,5,6981,3222.619,7600.000,true
baseline,5,named_naming_NO_CHANGE,5,3553,7592.091,9624.000,true
baseline,5,mybatis_naming_UPPER_CAMEL_CASE,5,2628,7563.356,8984.000,true
baseline,5,positional_row_in,5,19018,1188.989,2624.000,true
baseline,5,named_late_modifier,5,22488,855.038,2816.000,true
baseline,5,mybatis_subquery_raw,5,25288,695.053,2272.000,true
baseline,5,named_dialect_PostgreSQL,6,14489,1644.903,4144.000,true
baseline,5,named_pagination,6,10072,1420.155,4072.000,true
baseline,5,mybatis_insert_placeholders,6,18025,1433.659,2584.000,true
baseline,5,mybatis_row_in,6,8045,1459.229,3608.000,true
baseline,5,positional_join_using,6,20440,1126.849,3056.000,true
baseline,5,raw_select_entity,6,19323,689.722,2000.000,true
baseline,5,named_naming_CAMEL_CASE,6,3909,5568.432,9624.000,true
baseline,5,positional_retry_rollback,6,6460,4819.737,5872.000,true
baseline,5,custom_handler_union,6,1751,15573.044,16536.000,true
baseline,5,named_between,6,9118,1959.728,3800.000,true
baseline,5,mybatis_repeated_names,6,542,40786.347,52872.000,true
baseline,5,mybatis_where_eq,6,17816,1887.713,2960.000,true
baseline,5,raw_union_builder,6,2245,10924.677,10160.000,true
baseline,5,positional_naming_KEBAB_CASE,6,4678,9177.747,5888.000,true
baseline,5,positional_in_expression,6,4833,6313.242,9760.000,true
baseline,5,raw_union_raw,6,5048,6264.501,5200.000,true
baseline,5,named_subquery_raw,6,29984,1023.222,2272.000,true
baseline,5,named_insert_entity,6,15352,1297.811,2760.000,true
baseline,5,positional_subquery_structured,6,14428,3095.973,4704.000,true
baseline,5,mybatis_update_chain_16,6,1301,27832.206,39936.000,true
baseline,5,positional_select_expressions,6,8912,3790.810,2728.000,true
baseline,5,mybatis_in_expression,6,700,30139.429,66656.000,true
baseline,5,named_group_order,6,2553,6792.910,7688.000,true
baseline,5,mybatis_batch_beans,6,1705,11489.150,22080.000,true
baseline,5,mybatis_naming_NO_CHANGE,6,4025,8554.236,8024.000,true
baseline,5,raw_naming_SCREAMING_SNAKE_CASE,6,3456,8698.119,8856.000,true
baseline,5,mybatis_subquery_raw,6,25288,1049.462,2272.000,true
baseline,5,named_repeated_names,6,568,48363.028,64920.000,true
baseline,5,named_naming_SCREAMING_SNAKE_CASE,6,3207,9687.995,10600.000,true
baseline,5,raw_select_star,6,49967,549.675,1424.000,true
baseline,5,raw_batch_beans,6,2419,13894.833,16896.000,false
baseline,5,mybatis_batch_4,6,5805,6252.265,8784.000,true
baseline,5,named_subquery_structured,6,6846,3997.298,5488.000,true
baseline,5,named_insert_values,6,9122,2176.157,3048.000,true
baseline,5,named_update_map,6,6160,2778.198,4752.000,true
baseline,5,mybatis_update_map,6,9010,3366.415,4200.000,true
baseline,5,mybatis_insert_values,6,17383,2079.463,2744.000,true
baseline,5,mybatis_select_entity,6,32641,1241.635,2000.000,true
baseline,5,raw_naming_KEBAB_CASE,6,3545,10929.619,8840.000,true
baseline,5,raw_in_expression,6,926,34898.812,56616.000,true
baseline,5,mybatis_between,6,13958,2775.075,3544.000,true
baseline,5,positional_batch_64,6,136,32147.059,72176.000,true
baseline,5,named_in_1024,6,92,230984.783,353216.000,true
baseline,5,raw_subquery_raw,6,32497,1507.459,2272.000,true
baseline,5,positional_row_in,6,19018,2016.668,2624.000,true
baseline,5,positional_update_chain_16,6,3303,12338.329,22360.000,true
baseline,5,raw_where_16,6,2317,7661.070,8840.000,true
baseline,5,raw_insert_entity,6,13128,1265.814,2176.000,false
baseline,5,named_where_eq,6,14494,1466.614,3120.000,true
baseline,5,positional_union_raw,6,6157,5376.482,5200.000,true
baseline,5,raw_in_1024,6,240,99580.000,220248.000,true
baseline,5,raw_batch_64,6,642,56545.639,97344.000,false
baseline,5,mybatis_join_using,6,16720,1722.356,3352.000,true
baseline,5,named_naming_KEBAB_CASE,6,3507,9708.355,10584.000,true
baseline,5,mybatis_pagination,6,15454,2372.726,3808.000,true
baseline,5,named_select_entity,6,34111,966.017,2000.000,true
baseline,5,named_select_expressions,6,8263,3515.987,2728.000,true
baseline,5,positional_late_modifier,6,29114,1064.560,2360.000,true
baseline,5,raw_join_using,6,11446,1883.348,3176.000,true
baseline,5,raw_repeated_names,6,438,47874.429,53896.000,true
baseline,5,mybatis_join_on,6,10041,3068.888,4128.000,true
baseline,5,raw_in_17,6,10215,2681.723,5816.000,true
baseline,5,named_mixed_literals,6,6468,1966.790,3768.000,true
baseline,5,positional_repeated_names,6,1402,20478.103,30360.000,true
baseline,5,positional_select_entity,6,38227,826.139,2000.000,true
baseline,5,positional_naming_NO_CHANGE,6,6517,5269.940,4928.000,true
baseline,5,mybatis_insert_entity,6,11341,1399.048,2456.000,true
baseline,5,raw_update_chain_16,6,2444,9800.614,25448.000,true
baseline,5,positional_dialect_MySQL,6,19357,1402.738,3360.000,true
baseline,5,positional_where_eq,6,22467,1139.066,2664.000,true
baseline,5,named_select_star,6,78329,324.673,1424.000,true
baseline,5,mybatis_in_256,6,794,29846.599,66616.000,true
baseline,5,positional_between,6,18663,1362.830,3056.000,true
baseline,5,raw_condition_only,6,2056,5370.039,7816.000,true
baseline,5,raw_where_128,6,402,45975.373,56496.000,true
baseline,5,positional_insert_entity,6,36035,866.674,1816.000,true
baseline,5,raw_where_eq,6,13720,1293.914,2784.000,true
baseline,5,raw_derived,6,1158,10675.216,15848.000,true
baseline,5,raw_pagination,6,8636,1294.268,3400.000,true
baseline,5,positional_insert_values,6,25356,906.062,2104.000,true
baseline,5,named_in_expression,6,389,37302.571,90680.000,true
baseline,5,mybatis_condition_only,6,2859,7715.810,7960.000,true
baseline,5,positional_union_builder,6,3829,6445.678,9768.000,true
baseline,5,named_row_in,6,7330,1744.720,4016.000,true
baseline,5,positional_select_columns,6,18938,1147.228,1952.000,true
baseline,5,raw_naming_UPPER_CAMEL_CASE,6,2310,8701.039,8840.000,true
baseline,5,raw_insert_values,6,8262,1546.950,2464.000,false
baseline,5,positional_select_star,6,80925,321.804,1424.000,true
baseline,5,raw_naming_NO_CHANGE,6,4397,4980.123,7880.000,true
baseline,5,mybatis_where_128,6,449,75505.122,58208.000,true
baseline,5,named_raw_expression,6,12783,2289.650,2624.000,true
baseline,5,positional_nested,6,17490,2397.307,2952.000,true
baseline,5,raw_select_expressions,6,7820,3285.243,2728.000,true
baseline,5,positional_condition_only,6,5720,8286.801,4872.000,true
baseline,5,raw_batch_4,6,6957,4056.935,7584.000,false
baseline,5,mybatis_batch_64,6,631,38366.086,118896.000,true
baseline,5,positional_pagination,6,19188,1141.463,3288.000,true
baseline,5,named_retry_rollback,6,3508,4529.789,8264.000,true
baseline,5,positional_batch_4,6,1833,1967.703,5968.000,true
baseline,5,mybatis_union_builder,6,1566,11835.377,16648.000,true
baseline,5,mybatis_nested,6,6427,1495.706,3416.000,true
baseline,5,named_where_128,6,198,49921.212,71280.000,true
baseline,5,positional_dialect_PostgreSQL,6,18744,1316.341,3360.000,true
baseline,5,positional_in_256,6,4749,6597.873,9576.000,true
baseline,5,positional_where_16,6,4829,7970.263,5888.000,true
baseline,5,positional_update_map,6,17658,1557.300,3024.000,true
baseline,5,named_nested,6,7588,2375.053,3648.000,true
baseline,5,raw_naming_CAMEL_CASE,6,4943,9718.167,7880.000,true
baseline,5,mybatis_select_columns,6,22764,1287.256,1952.000,true
baseline,5,named_condition_only,6,1737,6488.601,9560.000,true
baseline,5,positional_group_order,6,5093,3658.885,6336.000,true
baseline,5,positional_mixed_literals,6,16772,1348.831,2800.000,true
baseline,5,named_join_on,6,11444,2344.670,4288.000,true
baseline,5,positional_raw_expression,6,13595,2542.795,2624.000,true
baseline,5,raw_late_modifier,6,15145,1470.730,2480.000,true
baseline,5,named_dialect_DB2,6,14067,2272.126,4320.000,true
baseline,5,named_dialect_MySQL,6,14569,2303.171,4144.000,true
baseline,5,named_insert_placeholders,6,16156,2213.382,2920.000,true
baseline,5,named_naming_UPPER_CAMEL_CASE,6,2635,12999.924,10584.000,true
baseline,5,named_union_raw,6,3060,7512.353,5200.000,true
baseline,5,named_dialect_Microsoft_SQL_Server,6,12838,3660.664,4320.000,true
baseline,5,positional_in_17,6,24831,1863.123,2672.000,true
baseline,5,raw_retry_rollback,6,3425,6813.810,6376.000,true
baseline,5,named_late_modifier,6,22488,1476.094,2816.000,true
baseline,5,mybatis_select_expressions,6,5315,2843.217,2728.000,true
baseline,5,positional_naming_CAMEL_CASE,6,5990,5276.678,4928.000,true
baseline,5,positional_naming_UPPER_CAMEL_CASE,6,2246,7919.947,5888.000,true
baseline,5,named_update_chain_16,6,1057,26405.866,47000.000,true
baseline,5,positional_where_128,6,655,37804.580,32808.000,true
baseline,5,named_in_16,6,6981,3108.208,7600.000,true
baseline,5,named_batch_64,6,346,40293.353,134912.000,true
baseline,5,raw_in_16,6,7506,2097.082,5600.000,true
baseline,5,named_batch_beans,6,1286,9248.989,26064.000,true
baseline,5,raw_subquery_structured,6,14239,1666.311,4616.000,true
baseline,5,mybatis_mixed_literals,6,9492,1931.374,3432.000,true
baseline,5,mybatis_union_raw,6,5509,3809.366,5200.000,true
baseline,5,positional_join_on,6,11901,1769.608,3832.000,true
baseline,5,named_where_16,6,2219,7112.573,10584.000,true
baseline,5,positional_in_16,6,24845,1036.635,2656.000,true
baseline,5,named_in_256,6,433,30397.229,90712.000,true
baseline,5,mybatis_select_star,6,35401,338.934,1424.000,true
baseline,5,mybatis_raw_expression,6,9958,1627.736,2624.000,true
baseline,5,raw_row_in,6,14214,1325.953,3136.000,true
baseline,5,mybatis_retry_rollback,6,3888,5254.012,7568.000,true
baseline,5,mybatis_in_1024,6,168,103823.810,256896.000,true
baseline,5,positional_dialect_Oracle,6,18975,1580.569,3496.000,true
baseline,5,raw_in_256,6,1103,32597.643,56640.000,true
baseline,5,named_dialect_Oracle,6,14711,1622.507,4272.000,true
baseline,5,raw_mixed_literals,6,6981,1669.460,3192.000,true
baseline,5,named_union_builder,6,806,11907.320,17272.000,true
baseline,5,named_join_using,6,10817,1894.897,3512.000,true
baseline,5,mybatis_delete,6,40724,752.252,1808.000,true
baseline,5,raw_update_map,6,15191,1874.116,3592.000,false
baseline,5,raw_select_columns,6,10696,1071.344,1952.000,true
baseline,5,raw_insert_placeholders,6,17032,790.858,1944.000,true
baseline,5,mybatis_naming_SCREAMING_SNAKE_CASE,6,3473,7105.816,9000.000,true
baseline,5,mybatis_late_modifier,6,15409,827.341,2656.000,true
baseline,5,positional_naming_SCREAMING_SNAKE_CASE,6,4764,5483.249,5904.000,true
baseline,5,mybatis_naming_KEBAB_CASE,6,3607,10780.288,8984.000,true
baseline,5,mybatis_in_16,6,9719,3308.242,6128.000,true
baseline,5,positional_dialect_DB2,6,17802,2261.044,3544.000,true
baseline,5,positional_subquery_raw,6,31453,1270.384,2272.000,true
baseline,5,mybatis_in_17,6,8774,4636.164,6344.000,true
baseline,5,positional_batch_beans,6,5397,7487.122,10464.000,true
baseline,5,raw_raw_expression,6,6665,3947.847,2624.000,true
baseline,5,raw_delete,6,38560,1055.241,1624.000,true
baseline,5,named_in_17,6,7942,5490.456,7888.000,true
baseline,5,positional_derived,6,2196,14191.120,15296.000,true
baseline,5,positional_insert_placeholders,6,19282,1371.549,1944.000,true
baseline,5,positional_dialect_Microsoft_SQL_Server,6,16950,2204.838,3544.000,true
baseline,5,named_naming_NO_CHANGE,6,3553,9497.101,9624.000,true
baseline,5,positional_in_1024,6,1557,19401.991,28504.000,true
baseline,5,custom_handler_where,6,3492,10647.738,10616.000,true
baseline,5,mybatis_where_16,6,3415,9839.327,8984.000,true
baseline,5,mybatis_derived,6,967,23130.817,17144.000,true
baseline,5,raw_between,6,14034,3077.519,3384.000,true
baseline,5,named_derived,6,1884,22274.522,17800.000,true
baseline,5,mybatis_subquery_structured,6,7047,3446.701,5232.000,true
baseline,5,mybatis_group_order,6,5361,5419.176,7264.000,true
baseline,5,raw_join_on,6,6476,3608.786,3952.000,true
baseline,5,raw_group_order,6,4811,6622.303,6432.000,true
baseline,5,named_delete,6,41314,926.417,1960.000,true
baseline,5,mybatis_naming_UPPER_CAMEL_CASE,6,2628,17324.011,8984.000,true
baseline,5,mybatis_naming_CAMEL_CASE,6,4566,8828.428,8024.000,true
baseline,5,named_batch_4,6,3423,3833.275,9736.000,true
baseline,5,positional_delete,6,42988,633.363,1504.000,true
baseline,5,raw_nested,6,8678,2001.809,3280.000,true
baseline,5,named_select_columns,6,21475,1386.594,1952.000,true
baseline,5,named_in_1024,7,92,195052.174,353216.000,true
baseline,5,positional_naming_UPPER_CAMEL_CASE,7,2246,7113.001,5888.000,true
baseline,5,positional_select_star,7,80925,456.206,1424.000,true
baseline,5,named_delete,7,41314,954.800,1960.000,true
baseline,5,mybatis_naming_SCREAMING_SNAKE_CASE,7,3473,10495.019,9000.000,true
baseline,5,positional_select_columns,7,18938,2106.569,1952.000,true
baseline,5,positional_pagination,7,19188,1891.458,3288.000,true
baseline,5,raw_insert_placeholders,7,17032,1179.216,1944.000,true
baseline,5,named_select_star,7,78329,592.994,1424.000,true
baseline,5,positional_dialect_PostgreSQL,7,18744,1529.647,3360.000,true
baseline,5,mybatis_insert_placeholders,7,18025,1348.971,2584.000,true
baseline,5,raw_select_entity,7,19323,808.156,2000.000,true
baseline,5,positional_between,7,18663,1962.894,3056.000,true
baseline,5,positional_delete,7,42988,739.032,1504.000,true
baseline,5,mybatis_update_map,7,9010,2897.292,4200.000,true
baseline,5,named_repeated_names,7,568,34950.176,64920.000,true
baseline,5,raw_where_16,7,2317,7272.982,8840.000,true
baseline,5,named_nested,7,7588,2018.542,3648.000,true
baseline,5,positional_naming_CAMEL_CASE,7,5990,5758.280,4928.000,true
baseline,5,raw_insert_entity,7,13128,1109.209,2176.000,false
baseline,5,raw_raw_expression,7,6665,1934.734,2624.000,true
baseline,5,positional_insert_placeholders,7,19282,1095.255,1944.000,true
baseline,5,named_join_on,7,11444,3187.199,4288.000,true
baseline,5,named_derived,7,1884,14211.040,17800.000,true
baseline,5,named_naming_SCREAMING_SNAKE_CASE,7,3207,7342.438,10600.000,true
baseline,5,named_row_in,7,7330,2173.834,4016.000,true
baseline,5,named_in_16,7,6981,6618.364,7600.000,true
baseline,5,raw_union_raw,7,5048,6715.174,5200.000,true
baseline,5,named_dialect_PostgreSQL,7,14489,2809.062,4144.000,true
baseline,5,named_union_raw,7,3060,5456.340,5200.000,true
baseline,5,positional_dialect_MySQL,7,19357,1792.814,3360.000,true
baseline,5,positional_join_using,7,20440,1752.549,3056.000,true
baseline,5,positional_subquery_raw,7,31453,1080.059,2272.000,true
baseline,5,mybatis_where_128,7,449,71031.403,58208.000,true
baseline,5,raw_retry_rollback,7,3425,6407.387,6376.000,true
baseline,5,named_between,7,9118,2300.461,3800.000,true
baseline,5,mybatis_naming_CAMEL_CASE,7,4566,10618.747,8024.000,true
baseline,5,mybatis_batch_4,7,5805,6464.617,8784.000,true
baseline,5,named_dialect_Microsoft_SQL_Server,7,12838,3252.158,4320.000,true
baseline,5,mybatis_where_eq,7,17816,2336.215,2960.000,true
baseline,5,named_naming_UPPER_CAMEL_CASE,7,2635,14272.676,10584.000,true
baseline,5,named_pagination,7,10072,1838.513,4072.000,true
baseline,5,positional_batch_beans,7,5397,4945.877,10464.000,true
baseline,5,raw_batch_beans,7,2419,10144.399,16896.000,false
baseline,5,positional_union_raw,7,6157,4136.024,5200.000,true
baseline,5,mybatis_union_raw,7,5509,4084.226,5200.000,true
baseline,5,positional_in_1024,7,1557,22678.035,28504.000,true
baseline,5,named_in_expression,7,389,41566.581,90680.000,true
baseline,5,raw_select_columns,7,10696,1383.377,1952.000,true
baseline,5,positional_in_16,7,24845,1463.824,2656.000,true
baseline,5,raw_subquery_raw,7,32497,1248.635,2272.000,true
baseline,5,positional_raw_expression,7,13595,3432.527,2624.000,true
baseline,5,named_subquery_raw,7,29984,1072.602,2272.000,true
baseline,5,mybatis_join_using,7,16720,1871.292,3352.000,true
baseline,5,positional_batch_4,7,1833,3431.315,5968.000,true
baseline,5,positional_naming_NO_CHANGE,7,6517,6309.422,4928.000,true
baseline,5,named_batch_64,7,346,68581.214,134912.000,true
baseline,5,mybatis_in_1024,7,168,129248.214,256896.000,true
baseline,5,named_select_columns,7,21475,969.895,1952.000,true
baseline,5,positional_where_16,7,4829,5468.876,5888.000,true
baseline,5,mybatis_naming_NO_CHANGE,7,4025,5746.161,8024.000,true
baseline,5,custom_handler_union,7,1751,13369.103,16536.000,true
baseline,5,positional_condition_only,7,5720,5313.759,4872.000,true
baseline,5,raw_select_expressions,7,7820,3012.084,2728.000,true
baseline,5,named_batch_beans,7,1286,11154.743,26064.000,true
baseline,5,named_insert_placeholders,7,16156,1393.940,2920.000,true
baseline,5,mybatis_select_entity,7,32641,669.915,2000.000,true
baseline,5,named_update_map,7,6160,2495.860,4752.000,true
baseline,5,mybatis_union_builder,7,1566,16845.275,16648.000,true
baseline,5,mybatis_row_in,7,8045,1695.687,3608.000,true
baseline,5,positional_naming_KEBAB_CASE,7,4678,5486.853,5888.000,true
baseline,5,named_late_modifier,7,22488,1131.208,2816.000,true
baseline,5,positional_dialect_DB2,7,17802,1300.697,3544.000,true
baseline,5,named_insert_values,7,9122,1355.547,3048.000,true
baseline,5,mybatis_raw_expression,7,9958,1813.336,2624.000,true
baseline,5,named_insert_entity,7,15352,1291.473,2760.000,true
baseline,5,mybatis_group_order,7,5361,5863.552,7264.000,true
baseline,5,positional_update_chain_16,7,3303,10046.412,22360.000,true
baseline,5,raw_late_modifier,7,15145,1353.404,2480.000,true
baseline,5,raw_select_star,7,49967,327.770,1424.000,true
baseline,5,raw_naming_KEBAB_CASE,7,3545,8150.748,8840.000,true
baseline,5,named_select_entity,7,34111,838.501,2000.000,true
baseline,5,raw_where_eq,7,13720,1482.048,2784.000,true
baseline,5,raw_mixed_literals,7,6981,2605.429,3192.000,true
baseline,5,mybatis_subquery_raw,7,25288,782.284,2272.000,true
baseline,5,positional_retry_rollback,7,6460,3950.062,5872.000,true
baseline,5,positional_union_builder,7,3829,7298.433,9768.000,true
baseline,5,positional_batch_64,7,136,29567.647,72176.000,true
baseline,5,positional_group_order,7,5093,4980.738,6336.000,true
baseline,5,raw_naming_NO_CHANGE,7,4397,11087.355,7880.000,true
baseline,5,mybatis_subquery_structured,7,7047,4453.413,5232.000,true
baseline,5,raw_in_expression,7,926,56674.730,56616.000,true
baseline,5,positional_row_in,7,19018,2271.601,2624.000,true
baseline,5,mybatis_batch_64,7,631,78986.054,118896.000,true
baseline,5,mybatis_between,7,13958,2834.554,3544.000,true
baseline,5,mybatis_naming_UPPER_CAMEL_CASE,7,2628,29935.654,8984.000,true
baseline,5,named_select_expressions,7,8263,8255.670,2728.000,true
baseline,5,named_dialect_MySQL,7,14569,3106.795,4144.000,true
baseline,5,named_naming_KEBAB_CASE,7,3507,15822.184,10584.000,true
baseline,5,positional_subquery_structured,7,14428,3085.999,4704.000,true
baseline,5,named_where_16,7,2219,12882.875,10584.000,true
baseline,5,mybatis_select_columns,7,22764,1362.880,1952.000,true
baseline,5,mybatis_nested,7,6427,8305.352,3416.000,true
baseline,5,positional_derived,7,2196,13488.069,15296.000,true
baseline,5,raw_subquery_structured,7,14239,2515.907,4616.000,true
baseline,5,raw_naming_SCREAMING_SNAKE_CASE,7,3456,9426.273,8856.000,true
baseline,5,mybatis_delete,7,40724,969.890,1808.000,true
baseline,5,named_group_order,7,2553,7422.718,7688.000,true
baseline,5,named_raw_expression,7,12783,2926.019,2624.000,true
baseline,5,mybatis_insert_entity,7,11341,1850.419,2456.000,true
baseline,5,mybatis_update_chain_16,7,1301,28504.689,39936.000,true
baseline,5,mybatis_mixed_literals,7,9492,3393.710,3432.000,true
baseline,5,raw_insert_values,7,8262,2060.796,2464.000,false
baseline,5,raw_where_128,7,402,77781.343,56496.000,true
baseline,5,mybatis_in_256,7,794,43038.791,66616.000,true
baseline,5,mybatis_naming_KEBAB_CASE,7,3607,10626.670,8984.000,true
baseline,5,named_subquery_structured,7,6846,2472.904,5488.000,true
baseline,5,positional_nested,7,17490,2208.662,2952.000,true
baseline,5,mybatis_in_17,7,8774,2930.796,6344.000,true
baseline,5,positional_join_on,7,11901,2341.921,3832.000,true
baseline,5,raw_delete,7,38560,707.158,1624.000,true
baseline,5,raw_row_in,7,14214,1783.045,3136.000,true
baseline,5,named_union_builder,7,806,12321.588,17272.000,true
baseline,5,named_batch_4,7,3423,3424.628,9736.000,true
baseline,5,positional_repeated_names,7,1402,18626.819,30360.000,true
baseline,5,raw_join_using,7,11446,1003.905,3176.000,true
baseline,5,mybatis_late_modifier,7,15409,860.030,2656.000,true
baseline,5,named_condition_only,7,1737,6026.885,9560.000,true
baseline,5,mybatis_repeated_names,7,542,26970.664,52872.000,true
baseline,5,raw_between,7,14034,1278.958,3384.000,true
baseline,5,positional_in_256,7,4749,5431.480,9576.000,true
baseline,5,positional_dialect_Oracle,7,18975,1468.095,3496.000,true
baseline,5,named_where_128,7,198,49333.333,71280.000,true
baseline,5,mybatis_retry_rollback,7,3888,5731.276,7568.000,true
baseline,5,positional_mixed_literals,7,16772,1625.101,2800.000,true
baseline,5,raw_naming_UPPER_CAMEL_CASE,7,2310,7050.823,8840.000,true
baseline,5,positional_select_entity,7,38227,776.404,2000.000,true
baseline,5,positional_select_expressions,7,8912,2660.402,2728.000,true
baseline,5,raw_naming_CAMEL_CASE,7,4943,5160.490,7880.000,true
baseline,5,positional_update_map,7,17658,1374.437,3024.000,true
baseline,5,mybatis_select_expressions,7,5315,2967.676,2728.000,true
baseline,5,positional_in_expression,7,4833,9706.683,9760.000,true
baseline,5,mybatis_join_on,7,10041,2110.806,4128.000,true
baseline,5,positional_naming_SCREAMING_SNAKE_CASE,7,4764,6008.606,5904.000,true
baseline,5,positional_dialect_Microsoft_SQL_Server,7,16950,1594.891,3544.000,true
baseline,5,named_join_using,7,10817,1166.035,3512.000,true
baseline,5,raw_in_17,7,10215,2164.190,5816.000,true
baseline,5,positional_insert_values,7,25356,1200.805,2104.000,true
baseline,5,raw_nested,7,8678,1971.503,3280.000,true
baseline,5,mybatis_in_expression,7,700,29037.857,66656.000,true
baseline,5,mybatis_condition_only,7,2859,7320.182,7960.000,true
baseline,5,named_dialect_Oracle,7,14711,2034.382,4272.000,true
baseline,5,positional_where_eq,7,22467,1210.540,2664.000,true
baseline,5,named_retry_rollback,7,3508,7221.608,8264.000,true
baseline,5,mybatis_batch_beans,7,1705,9354.604,22080.000,true
baseline,5,mybatis_in_16,7,9719,2377.302,6128.000,true
baseline,5,raw_update_chain_16,7,2444,9891.939,25448.000,true
baseline,5,positional_late_modifier,7,29114,904.905,2360.000,true
baseline,5,positional_where_128,7,655,40694.656,32808.000,true
baseline,5,mybatis_insert_values,7,17383,1357.303,2744.000,true
baseline,5,named_in_256,7,433,32607.159,90712.000,true
baseline,5,mybatis_where_16,7,3415,7088.258,8984.000,true
baseline,5,mybatis_select_star,7,35401,354.716,1424.000,true
baseline,5,positional_insert_entity,7,36035,657.888,1816.000,true
