version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,4,named_in_expression,3,765,25780.392,91824.000,true
before,4,positional_where_eq,3,23369,868.240,2816.000,true
before,4,mybatis_batch_64,3,618,37022.330,117008.000,true
before,4,raw_group_order,3,8710,2310.838,6256.000,true
before,4,named_in_17,3,9614,2230.071,7968.000,true
before,4,positional_raw_expression,3,20398,1072.973,2616.000,true
before,4,mybatis_group_order,3,8047,2374.450,7088.000,true
before,4,positional_repeated_names,3,1382,15661.939,35520.000,true
before,4,named_late_modifier,3,27006,771.777,2896.000,true
before,4,mybatis_select_entity,3,35986,593.334,1992.000,true
before,4,positional_naming_NO_CHANGE,3,6706,3092.559,4928.000,true
before,4,positional_derived,3,6089,3546.756,7464.000,true
before,4,named_naming_CAMEL_CASE,3,3356,5844.428,11104.000,true
before,4,positional_join_using,3,23690,929.282,3248.000,true
before,4,positional_dialect_DB2,3,20966,1090.814,3616.000,true
before,4,mybatis_subquery_structured,3,12446,1673.285,5384.000,true
before,4,positional_union_raw,3,18331,1172.069,1968.000,true
before,4,mybatis_update_chain_16,3,1602,14741.074,40744.000,true
before,4,named_select_expressions,3,13607,1529.242,2512.000,true
before,4,named_where_128,3,461,43584.599,77464.000,true
before,4,raw_subquery_structured,3,15707,1456.663,4720.000,true
before,4,named_naming_SCREAMING_SNAKE_CASE,3,3514,5900.228,11408.000,true
before,4,named_delete,3,44467,497.216,2000.000,true
before,4,mybatis_in_16,3,10606,1901.254,6208.000,true
before,4,positional_dialect_MySQL,3,20294,1014.497,3432.000,true
before,4,raw_insert_values,3,21711,921.998,2544.000,true
before,4,named_repeated_names,3,815,26627.607,70080.000,true
before,4,mybatis_union_raw,3,19248,1070.470,1968.000,true
before,4,mybatis_update_map,3,13146,1524.806,4368.000,true
before,4,mybatis_batch_4,3,7394,3192.873,8816.000,true
before,4,raw_in_1024,3,292,72445.548,220328.000,true
before,4,raw_delete,3,48358,408.731,1664.000,true
before,4,raw_where_128,3,569,35890.334,62680.000,true
before,4,named_dialect_DB2,3,16233,1319.867,4392.000,true
before,4,positional_select_columns,3,27157,819.984,2104.000,true
before,4,named_naming_UPPER_CAMEL_CASE,3,3310,5950.906,11120.000,true
before,4,named_where_16,3,3519,5941.063,11392.000,true
before,4,named_raw_expression,3,20032,1017.582,2616.000,true
before,4,raw_in_17,3,12147,1768.478,5896.000,true
before,4,raw_select_entity,3,33614,568.323,1992.000,true
before,4,raw_naming_NO_CHANGE,3,5231,4108.258,7880.000,true
before,4,positional_between,3,20318,1023.802,3104.000,true
before,4,named_dialect_Microsoft_SQL_Server,3,14146,1542.415,4392.000,true
before,4,positional_group_order,3,9530,2111.375,6160.000,true
before,4,positional_subquery_raw,3,28147,680.353,2352.000,true
before,4,named_row_in,3,14332,1397.579,4144.000,true
before,4,mybatis_naming_NO_CHANGE,3,4510,4291.530,8024.000,true
before,4,raw_insert_entity,3,25144,875.768,2128.000,true
before,4,named_select_star,3,79402,244.860,1240.000,true
before,4,named_select_entity,3,37310,608.250,1992.000,true
before,4,raw_retry_rollback,3,5321,4555.290,6400.000,true
before,4,named_in_1024,3,151,98664.238,353296.000,true
before,4,named_batch_4,3,5825,3132.412,9768.000,true
before,4,positional_mixed_literals,3,18472,1143.401,2976.000,true
before,4,positional_select_expressions,3,13609,1492.630,2512.000,true
before,4,mybatis_insert_placeholders,3,21877,1007.679,2736.000,true
before,4,custom_handler_where,3,3578,5476.691,11424.000,true
before,4,mybatis_delete,3,49770,464.678,1848.000,true
before,4,named_join_using,3,20550,1041.450,3704.000,true
before,4,positional_nested,3,18532,1073.171,3120.000,true
before,4,positional_insert_entity,3,27738,680.943,1816.000,true
before,4,mybatis_pagination,3,17956,1255.630,3928.000,true
before,4,positional_in_17,3,22739,860.469,2752.000,true
before,4,mybatis_join_using,3,19016,972.833,3544.000,true
before,4,positional_update_map,3,21816,1055.294,3192.000,true
before,4,mybatis_nested,3,15818,1268.726,3584.000,true
before,4,named_join_on,3,14753,1418.254,4352.000,true
before,4,raw_pagination,3,20017,979.657,3520.000,true
before,4,positional_select_entity,3,37266,614.340,1992.000,true
before,4,mybatis_mixed_literals,3,14728,1389.388,3608.000,true
before,4,raw_row_in,3,19168,1084.735,3168.000,true
before,4,raw_between,3,17470,1245.615,3432.000,true
before,4,mybatis_select_star,3,98332,231.656,1240.000,true
before,4,positional_dialect_PostgreSQL,3,19453,982.501,3432.000,true
before,4,mybatis_join_on,3,14589,1480.643,4192.000,true
before,4,positional_where_128,3,686,29629.883,38992.000,true
before,4,mybatis_naming_UPPER_CAMEL_CASE,3,3537,5915.069,9520.000,true
before,4,mybatis_late_modifier,3,25337,779.627,2736.000,true
before,4,mybatis_derived,3,4873,4194.664,9456.000,true
before,4,mybatis_condition_only,3,4028,4966.708,8728.000,true
before,4,positional_dialect_Oracle,3,17914,1079.591,3616.000,true
before,4,named_update_map,3,12159,1579.571,4920.000,true
before,4,raw_late_modifier,3,28574,734.556,2560.000,true
before,4,mybatis_raw_expression,3,20114,993.070,2616.000,true
before,4,named_subquery_structured,3,12039,1789.052,5640.000,true
before,4,positional_insert_placeholders,3,31531,704.034,2096.000,true
before,4,raw_batch_beans,3,2561,6642.210,16864.000,true
before,4,mybatis_where_128,3,461,44070.499,64392.000,true
before,4,named_naming_KEBAB_CASE,3,3525,5605.305,11392.000,true
before,4,named_nested,3,11491,1425.220,3816.000,true
before,4,named_insert_values,3,17877,1104.783,3176.000,true
before,4,named_group_order,3,7892,2748.784,7512.000,true
before,4,mybatis_row_in,3,16376,1241.121,3736.000,true
before,4,named_condition_only,3,3298,4963.827,10328.000,true
before,4,named_between,3,15605,1341.628,3848.000,true
before,4,named_update_chain_16,3,1303,16816.961,47808.000,true
before,4,positional_batch_beans,3,4539,6318.881,11200.000,true
before,4,raw_condition_only,3,4743,4252.836,8584.000,true
before,4,raw_in_expression,3,1122,18675.847,57760.000,true
before,4,raw_update_chain_16,3,2648,8391.088,26256.000,true
before,4,positional_delete,3,66983,329.236,1544.000,true
before,4,mybatis_in_expression,3,935,21445.668,67800.000,true
before,4,mybatis_naming_CAMEL_CASE,3,3521,5594.547,9504.000,true
before,4,raw_subquery_raw,3,33669,612.207,2352.000,true
before,4,mybatis_repeated_names,3,892,24409.417,58032.000,true
before,4,named_naming_NO_CHANGE,4,4361,4714.033,9624.000,true
before,4,raw_batch_64,4,866,24746.074,92384.000,true
before,4,named_select_entity,4,37310,603.069,1992.000,true
before,4,positional_in_16,4,24975,751.303,2736.000,true
before,4,raw_select_entity,4,33614,607.262,1992.000,true
before,4,named_naming_UPPER_CAMEL_CASE,4,3310,6468.489,11120.000,true
before,4,mybatis_join_using,4,19016,955.490,3544.000,true
before,4,named_select_star,4,79402,236.900,1240.000,true
before,4,named_insert_values,4,17877,1144.107,3176.000,true
before,4,mybatis_raw_expression,4,20114,968.316,2616.000,true
before,4,named_dialect_Microsoft_SQL_Server,4,14146,1587.975,4392.000,true
before,4,raw_where_eq,4,21736,988.149,2936.000,true
before,4,raw_late_modifier,4,28574,738.525,2560.000,true
before,4,named_raw_expression,4,20032,968.640,2616.000,true
before,4,raw_mixed_literals,4,14374,1460.909,3368.000,true
before,4,named_naming_SCREAMING_SNAKE_CASE,4,3514,6121.429,11408.000,true
before,4,named_insert_entity,4,22640,926.886,2760.000,true
before,4,positional_retry_rollback,4,8047,3582.950,6040.000,true
before,4,raw_naming_SCREAMING_SNAKE_CASE,4,4047,5372.375,9664.000,true
before,4,raw_join_using,4,21770,890.570,3368.000,true
before,4,positional_batch_64,4,1183,19390.617,70288.000,true
before,4,custom_handler_where,4,3578,5665.567,11424.000,true
before,4,positional_late_modifier,4,33918,656.262,2440.000,true
before,4,named_update_chain_16,4,1303,16309.593,47808.000,true
before,4,raw_pagination,4,20017,1037.918,3520.000,true
before,4,mybatis_naming_CAMEL_CASE,4,3521,5704.828,9504.000,true
before,4,mybatis_naming_KEBAB_CASE,4,3657,5799.152,9792.000,true
before,4,positional_naming_KEBAB_CASE,4,4889,4080.794,6696.000,true
before,4,named_mixed_literals,4,14331,1463.757,3944.000,true
before,4,raw_update_map,4,16667,1261.541,3712.000,true
before,4,named_condition_only,4,3298,4939.751,10328.000,true
before,4,positional_update_map,4,21816,1015.920,3192.000,true
before,4,positional_dialect_DB2,4,20966,1070.490,3616.000,true
before,4,raw_update_chain_16,4,2648,8179.796,26256.000,true
before,4,positional_select_entity,4,37266,593.962,1992.000,true
before,4,raw_in_1024,4,292,72276.712,220328.000,true
before,4,named_dialect_MySQL,4,16301,1322.158,4216.000,true
before,4,mybatis_select_columns,4,26845,833.950,2104.000,true
before,4,mybatis_batch_64,4,618,35925.566,117008.000,true
before,4,named_subquery_raw,4,31353,620.036,2352.000,true
before,4,positional_insert_placeholders,4,31531,733.491,2096.000,true
before,4,named_select_expressions,4,13607,1567.759,2512.000,true
before,4,positional_row_in,4,23498,883.586,2752.000,true
before,4,named_join_using,4,20550,1055.596,3704.000,true
before,4,raw_batch_4,4,9099,2471.250,7424.000,true
before,4,positional_subquery_raw,4,28147,611.582,2352.000,true
before,4,mybatis_in_expression,4,935,23136.364,67800.000,true
before,4,positional_dialect_Microsoft_SQL_Server,4,17531,1193.794,3616.000,true
before,4,raw_batch_beans,4,2561,6083.405,16864.000,true
before,4,named_late_modifier,4,27006,811.198,2896.000,true
before,4,positional_update_chain_16,4,3152,6551.174,23168.000,true
before,4,named_retry_rollback,4,5205,4978.425,8432.000,true
before,4,mybatis_late_modifier,4,25337,755.172,2736.000,true
before,4,named_batch_beans,4,2483,8648.933,26800.000,true
before,4,mybatis_delete,4,49770,439.466,1848.000,true
before,4,mybatis_select_expressions,4,13431,1644.330,2512.000,true
before,4,mybatis_group_order,4,8047,2390.270,7088.000,true
before,4,named_naming_CAMEL_CASE,4,3356,6387.574,11104.000,true
before,4,raw_in_17,4,12147,1766.132,5896.000,true
before,4,raw_select_star,4,98146,229.747,1240.000,true
before,4,mybatis_update_map,4,13146,1563.784,4368.000,true
before,4,raw_in_expression,4,1122,19295.900,57760.000,true
before,4,positional_select_columns,4,27157,804.190,2104.000,true
before,4,mybatis_in_16,4,10606,1789.798,6208.000,true
before,4,mybatis_insert_placeholders,4,21877,993.820,2736.000,true
before,4,raw_union_raw,4,18476,1180.894,1968.000,true
before,4,positional_mixed_literals,4,18472,1115.564,2976.000,true
before,4,raw_repeated_names,4,999,21625.425,59056.000,true
before,4,positional_where_128,4,686,31614.286,38992.000,true
before,4,positional_insert_values,4,26684,784.785,2232.000,true
before,4,raw_in_256,4,1192,17446.057,56720.000,true
before,4,custom_handler_union,4,4315,5077.543,9368.000,true
before,4,mybatis_condition_only,4,4028,4890.492,8728.000,true
before,4,named_in_256,4,818,25671.394,90792.000,true
before,4,named_subquery_structured,4,12039,1741.739,5640.000,true
before,4,mybatis_where_eq,4,20698,1014.446,3112.000,true
before,4,mybatis_retry_rollback,4,4321,3902.430,7736.000,true
before,4,named_where_128,4,461,46297.831,77464.000,true
before,4,mybatis_mixed_literals,4,14728,1346.028,3608.000,true
before,4,mybatis_select_entity,4,35986,596.646,1992.000,true
before,4,raw_naming_KEBAB_CASE,4,3828,5353.814,9648.000,true
before,4,named_batch_64,4,591,38864.298,133024.000,true
before,4,positional_union_raw,4,18331,1086.007,1968.000,true
before,4,named_dialect_Oracle,4,16390,1427.096,4392.000,true
before,4,named_dialect_DB2,4,16233,1325.639,4392.000,true
before,4,raw_select_expressions,4,13739,1499.847,2512.000,true
before,4,positional_join_on,4,15666,1272.444,3896.000,true
before,4,named_where_16,4,3519,5927.224,11392.000,true
before,4,named_in_expression,4,765,26463.007,91824.000,true
before,4,mybatis_row_in,4,16376,1194.406,3736.000,true
before,4,mybatis_in_1024,4,212,104322.170,256976.000,true
before,4,raw_group_order,4,8710,2287.486,6256.000,true
before,4,positional_naming_CAMEL_CASE,4,4650,4241.075,6408.000,true
before,4,raw_naming_CAMEL_CASE,4,3937,5396.139,9360.000,true
before,4,positional_pagination,4,21595,944.168,3408.000,true
before,4,positional_dialect_MySQL,4,20294,928.260,3432.000,true
before,4,named_naming_KEBAB_CASE,4,3525,5965.447,11392.000,true
before,4,named_in_16,4,9841,2124.327,7680.000,true
before,4,named_where_eq,4,20525,1018.572,3272.000,true
before,4,mybatis_naming_NO_CHANGE,4,4510,4169.645,8024.000,true
before,4,mybatis_insert_values,4,19776,1050.374,2872.000,true
before,4,mybatis_insert_entity,4,23792,908.116,2456.000,true
before,4,mybatis_subquery_raw,4,33786,607.314,2352.000,true
before,4,mybatis_derived,4,4873,4208.680,9456.000,true
before,4,positional_delete,4,66983,366.145,1544.000,true
before,4,named_dialect_PostgreSQL,4,15397,1290.732,4216.000,true
before,4,positional_in_1024,4,1497,14061.055,28584.000,true
before,4,mybatis_nested,4,15818,1385.675,3584.000,true
before,4,positional_dialect_PostgreSQL,4,19453,999.949,3432.000,true
before,4,positional_where_16,4,5073,3929.687,6696.000,true
before,4,positional_group_order,4,9530,2284.627,6160.000,true
before,4,mybatis_in_17,4,10053,1875.808,6424.000,true
before,4,mybatis_in_256,4,938,20185.181,66696.000,true
before,4,mybatis_subquery_structured,4,12446,1637.064,5384.000,true
before,4,positional_in_expression,4,3202,4960.962,10904.000,true
before,4,raw_insert_values,4,21711,913.003,2544.000,true
before,4,mybatis_where_128,4,461,42769.414,64392.000,true
before,4,mybatis_naming_UPPER_CAMEL_CASE,4,3537,5739.610,9520.000,true
before,4,raw_join_on,4,14927,1396.811,4016.000,true
before,4,mybatis_pagination,4,17956,1170.584,3928.000,true
before,4,raw_retry_rollback,4,5321,2827.251,6400.000,true
before,4,raw_in_16,4,12489,1679.726,5680.000,true
before,4,raw_nested,4,16681,1316.726,3448.000,true
before,4,positional_naming_NO_CHANGE,4,6706,2991.962,4928.000,true
before,4,raw_naming_UPPER_CAMEL_CASE,4,3893,5478.808,9376.000,true
before,4,mybatis_union_builder,4,4861,4188.089,8912.000,true
before,4,named_update_map,4,12159,1697.228,4920.000,true
before,4,positional_subquery_structured,4,14816,1480.298,4856.000,true
before,4,raw_select_columns,4,26613,834.059,2104.000,true
before,4,raw_where_16,4,4194,4744.564,9648.000,true
before,4,raw_derived,4,5525,3769.068,7632.000,true
before,4,positional_insert_entity,4,27738,612.798,1816.000,true
before,4,raw_row_in,4,19168,1074.739,3168.000,true
before,4,positional_select_star,4,92959,238.138,1240.000,true
before,4,named_in_17,4,9614,2144.851,7968.000,true
before,4,positional_union_builder,4,8738,2364.408,5920.000,true
before,4,positional_join_using,4,23690,951.022,3248.000,true
before,4,named_row_in,4,14332,1355.345,4144.000,true
before,4,raw_condition_only,4,4743,4616.066,8584.000,true
before,4,mybatis_update_chain_16,4,1602,12747.378,40744.000,true
before,4,positional_where_eq,4,23369,889.306,2816.000,true
before,4,positional_naming_SCREAMING_SNAKE_CASE,4,4950,4213.576,6712.000,true
before,4,named_pagination,4,15737,1149.730,4192.000,true
before,4,raw_subquery_structured,4,15707,1343.395,4720.000,true
before,4,raw_delete,4,48358,422.416,1664.000,true
before,4,mybatis_naming_SCREAMING_SNAKE_CASE,4,3671,5538.464,9808.000,true
before,4,named_join_on,4,14753,1510.994,4352.000,true
before,4,positional_nested,4,18532,1047.798,3120.000,true
before,4,named_delete,4,44467,503.355,2000.000,true
before,4,named_between,4,15605,1276.232,3848.000,true
before,4,named_union_raw,4,19024,1118.103,1968.000,true
before,4,mybatis_batch_4,4,7394,2823.167,8816.000,true
before,4,mybatis_where_16,4,3704,5385.745,9792.000,true
before,4,positional_batch_beans,4,4539,4888.103,11200.000,true
before,4,positional_condition_only,4,5631,3486.699,5640.000,true
before,4,named_select_columns,4,26435,823.480,2104.000,true
before,4,named_nested,4,11491,1285.223,3816.000,true
before,4,raw_insert_placeholders,4,30451,686.996,2096.000,true
before,4,positional_derived,4,6089,3542.519,7464.000,true
before,4,positional_in_17,4,22739,839.245,2752.000,true
before,4,raw_naming_NO_CHANGE,4,5231,3914.032,7880.000,true
before,4,positional_raw_expression,4,20398,1018.232,2616.000,true
before,4,named_insert_placeholders,4,20618,1027.524,3072.000,true
before,4,mybatis_select_star,4,98332,216.767,1240.000,true
before,4,mybatis_batch_beans,4,2995,7901.703,22816.000,true
before,4,positional_between,4,20318,1031.981,3104.000,true
before,4,mybatis_repeated_names,4,892,22307.399,58032.000,true
before,4,positional_select_expressions,4,13609,1586.230,2512.000,true
before,4,mybatis_between,4,16190,1219.747,3592.000,true
before,4,positional_batch_4,4,10200,1787.186,6000.000,true
before,4,named_repeated_names,4,815,25953.742,70080.000,true
before,4,mybatis_join_on,4,14589,1426.116,4192.000,true
before,4,named_derived,4,4770,4493.040,9536.000,true
before,4,raw_union_builder,4,8307,2444.493,6120.000,true
before,4,raw_where_128,4,569,37333.743,62680.000,true
before,4,raw_insert_entity,4,25144,807.720,2128.000,true
before,4,named_in_1024,4,151,137603.311,353296.000,true
before,4,positional_naming_UPPER_CAMEL_CASE,4,4545,4348.119,6424.000,true
before,4,raw_raw_expression,4,18588,1059.850,2616.000,true
before,4,named_group_order,4,7892,2738.735,7512.000,true
before,4,raw_subquery_raw,4,33669,613.131,2352.000,true
before,4,named_batch_4,4,5825,2867.571,9768.000,true
before,4,named_union_builder,4,4952,4375.606,8912.000,true
before,4,raw_between,4,17470,1246.634,3432.000,true
before,4,mybatis_union_raw,4,19248,1149.558,1968.000,true
before,4,positional_dialect_Oracle,4,17914,1041.850,3616.000,true
before,4,positional_in_256,4,4339,4272.690,9656.000,true
before,4,positional_repeated_names,4,1382,14465.412,35520.000,true
before,4,raw_insert_values,5,21711,980.894,2544.000,true
before,4,raw_naming_UPPER_CAMEL_CASE,5,3893,5354.662,9376.000,true
before,4,mybatis_group_order,5,8047,2560.308,7088.000,true
before,4,mybatis_select_expressions,5,13431,1631.762,2512.000,true
before,4,mybatis_delete,5,49770,437.788,1848.000,true
before,4,mybatis_raw_expression,5,20114,945.615,2616.000,true
before,4,positional_select_star,5,92959,242.187,1240.000,true
before,4,positional_update_chain_16,5,3152,6907.931,23168.000,true
before,4,named_select_expressions,5,13607,1540.185,2512.000,true
before,4,positional_subquery_structured,5,14816,1418.197,4856.000,true
before,4,named_in_16,5,9841,2063.591,7680.000,true
before,4,raw_pagination,5,20017,1024.234,3520.000,true
before,4,raw_group_order,5,8710,2298.875,6256.000,true
before,4,positional_dialect_Microsoft_SQL_Server,5,17531,1179.916,3616.000,true
before,4,mybatis_mixed_literals,5,14728,1329.732,3608.000,true
before,4,positional_dialect_Oracle,5,17914,1026.968,3616.000,true
before,4,named_insert_values,5,17877,1154.992,3176.000,true
before,4,positional_condition_only,5,5631,3577.784,5640.000,true
before,4,positional_pagination,5,21595,961.973,3408.000,true
before,4,named_select_columns,5,26435,790.637,2104.000,true
before,4,mybatis_insert_values,5,19776,1097.765,2872.000,true
before,4,custom_handler_union,5,4315,4804.774,9368.000,true
before,4,raw_batch_4,5,9099,2299.220,7424.000,true
before,4,named_naming_CAMEL_CASE,5,3356,5936.055,11104.000,true
before,4,mybatis_select_entity,5,35986,596.654,1992.000,true
before,4,raw_select_star,5,98146,266.536,1240.000,true
before,4,raw_late_modifier,5,28574,682.547,2560.000,true
before,4,raw_nested,5,16681,1264.085,3448.000,true
before,4,mybatis_late_modifier,5,25337,710.124,2736.000,true
before,4,raw_subquery_structured,5,15707,1373.260,4720.000,true
before,4,mybatis_in_256,5,938,21675.693,66696.000,true
before,4,raw_mixed_literals,5,14374,1459.364,3368.000,true
before,4,named_select_star,5,79402,254.931,1240.000,true
before,4,positional_dialect_PostgreSQL,5,19453,1086.383,3432.000,true
before,4,raw_in_expression,5,1122,18708.467,57760.000,true
before,4,named_dialect_DB2,5,16233,1398.294,4392.000,true
before,4,positional_mixed_literals,5,18472,1095.139,2976.000,true
before,4,positional_nested,5,18532,1126.257,3120.000,true
before,4,raw_in_16,5,12489,1704.236,5680.000,true
before,4,raw_select_entity,5,33614,615.021,1992.000,true
before,4,positional_dialect_MySQL,5,20294,986.208,3432.000,true
before,4,named_in_1024,5,151,144478.146,353296.000,true
before,4,positional_naming_UPPER_CAMEL_CASE,5,4545,4692.761,6424.000,true
before,4,raw_naming_SCREAMING_SNAKE_CASE,5,4047,4797.381,9664.000,true
before,4,raw_derived,5,5525,3719.891,7632.000,true
before,4,positional_in_17,5,22739,814.169,2752.000,true
before,4,mybatis_nested,5,15818,1313.782,3584.000,true
before,4,raw_union_raw,5,18476,1172.012,1968.000,true
before,4,named_where_eq,5,20525,1041.778,3272.000,true
before,4,raw_update_chain_16,5,2648,7758.686,26256.000,true
before,4,named_nested,5,11491,1408.372,3816.000,true
before,4,mybatis_batch_64,5,618,34740.453,117008.000,true
before,4,named_condition_only,5,3298,5070.315,10328.000,true
before,4,positional_where_eq,5,23369,852.903,2816.000,true
before,4,named_pagination,5,15737,1290.246,4192.000,true
before,4,positional_repeated_names,5,1382,15317.945,35520.000,true
before,4,raw_naming_NO_CHANGE,5,5231,3895.488,7880.000,true
before,4,positional_group_order,5,9530,2291.196,6160.000,true
before,4,positional_naming_SCREAMING_SNAKE_CASE,5,4950,4036.323,6712.000,true
before,4,mybatis_update_map,5,13146,1584.246,4368.000,true
before,4,positional_batch_64,5,1183,18069.822,70288.000,true
before,4,mybatis_batch_beans,5,2995,7348.514,22816.000,true
before,4,named_dialect_Oracle,5,16390,1365.394,4392.000,true
before,4,positional_dialect_DB2,5,20966,1021.645,3616.000,true
before,4,named_mixed_literals,5,14331,1464.629,3944.000,true
before,4,positional_update_map,5,21816,1022.387,3192.000,true
before,4,mybatis_repeated_names,5,892,23044.170,58032.000,true
before,4,mybatis_union_builder,5,4861,4229.253,8912.000,true
before,4,positional_select_entity,5,37266,588.985,1992.000,true
before,4,named_row_in,5,14332,1343.860,4144.000,true
before,4,named_naming_KEBAB_CASE,5,3525,5964.936,11392.000,true
before,4,mybatis_pagination,5,17956,1186.289,3928.000,true
before,4,positional_in_1024,5,1497,14346.560,28584.000,true
before,4,raw_join_using,5,21770,986.362,3368.000,true
before,4,mybatis_select_star,5,98332,236.645,1240.000,true
before,4,raw_insert_entity,5,25144,773.453,2128.000,true
before,4,named_naming_SCREAMING_SNAKE_CASE,5,3514,5623.364,11408.000,true
before,4,named_batch_64,5,591,36862.098,133024.000,true
before,4,mybatis_insert_placeholders,5,21877,961.604,2736.000,true
before,4,positional_batch_4,5,10200,1966.294,6000.000,true
before,4,positional_in_expression,5,3202,4777.639,10904.000,true
before,4,mybatis_naming_CAMEL_CASE,5,3521,5793.383,9504.000,true
before,4,mybatis_subquery_raw,5,33786,621.216,2352.000,true
before,4,positional_batch_beans,5,4539,5719.652,11200.000,true
before,4,raw_insert_placeholders,5,30451,694.549,2096.000,true
before,4,mybatis_insert_entity,5,23792,927.589,2456.000,true
before,4,mybatis_where_eq,5,20698,970.219,3112.000,true
before,4,raw_delete,5,48358,419.161,1664.000,true
before,4,mybatis_in_1024,5,212,86875.472,256976.000,true
before,4,positional_join_using,5,23690,844.382,3248.000,true
before,4,named_insert_placeholders,5,20618,993.079,3072.000,true
before,4,raw_batch_64,5,866,25046.420,92384.000,true
before,4,mybatis_where_128,5,461,40244.902,64392.000,true
before,4,mybatis_naming_UPPER_CAMEL_CASE,5,3537,5869.607,9520.000,true
before,4,raw_update_map,5,16667,1286.284,3712.000,true
before,4,custom_handler_where,5,3578,5600.307,11424.000,true
before,4,mybatis_naming_SCREAMING_SNAKE_CASE,5,3671,5827.758,9808.000,true
before,4,named_union_raw,5,19024,1081.176,1968.000,true
before,4,named_raw_expression,5,20032,1027.935,2616.000,true
before,4,mybatis_in_16,5,10606,1847.030,6208.000,true
before,4,positional_in_256,5,4339,4446.670,9656.000,true
before,4,named_delete,5,44467,458.965,2000.000,true
before,4,positional_union_builder,5,8738,2518.036,5920.000,true
before,4,named_update_chain_16,5,1303,16511.128,47808.000,true
before,4,raw_raw_expression,5,18588,1016.720,2616.000,true
before,4,named_dialect_PostgreSQL,5,15397,1365.532,4216.000,true
before,4,positional_naming_NO_CHANGE,5,6706,3244.050,4928.000,true
before,4,raw_where_eq,5,21736,908.005,2936.000,true
before,4,mybatis_union_raw,5,19248,1152.431,1968.000,true
before,4,mybatis_naming_NO_CHANGE,5,4510,4212.705,8024.000,true
before,4,positional_naming_KEBAB_CASE,5,4889,4313.336,6696.000,true
before,4,named_join_on,5,14753,1480.350,4352.000,true
before,4,positional_late_modifier,5,33918,631.638,2440.000,true
before,4,mybatis_in_17,5,10053,1843.639,6424.000,true
before,4,raw_in_17,5,12147,1781.098,5896.000,true
before,4,raw_between,5,17470,1181.614,3432.000,true
before,4,positional_between,5,20318,1024.348,3104.000,true
before,4,positional_derived,5,6089,3438.873,7464.000,true
before,4,positional_select_expressions,5,13609,1571.166,2512.000,true
before,4,positional_raw_expression,5,20398,1036.940,2616.000,true
before,4,raw_retry_rollback,5,5321,2640.218,6400.000,true
before,4,named_naming_UPPER_CAMEL_CASE,5,3310,6517.915,11120.000,true
before,4,raw_condition_only,5,4743,4372.886,8584.000,true
before,4,named_where_16,5,3519,5930.094,11392.000,true
before,4,mybatis_condition_only,5,4028,4692.031,8728.000,true
before,4,named_retry_rollback,5,5205,4630.567,8432.000,true
before,4,mybatis_derived,5,4873,4117.874,9456.000,true
before,4,named_late_modifier,5,27006,762.301,2896.000,true
before,4,raw_in_256,5,1192,17112.919,56720.000,true
before,4,raw_join_on,5,14927,1385.489,4016.000,true
before,4,raw_where_128,5,569,36441.301,62680.000,true
before,4,named_union_builder,5,4952,4386.652,8912.000,true
before,4,positional_row_in,5,23498,925.934,2752.000,true
before,4,named_in_256,5,818,25327.751,90792.000,true
before,4,mybatis_retry_rollback,5,4321,3649.896,7736.000,true
before,4,named_between,5,15605,1322.115,3848.000,true
before,4,named_select_entity,5,37310,626.478,1992.000,true
before,4,raw_row_in,5,19168,1043.354,3168.000,true
before,4,mybatis_batch_4,5,7394,2895.185,8816.000,true
before,4,positional_where_128,5,686,31022.741,38992.000,true
before,4,mybatis_subquery_structured,5,12446,1611.626,5384.000,true
before,4,named_batch_4,5,5825,3050.197,9768.000,true
before,4,positional_union_raw,5,18331,1157.515,1968.000,true
before,4,named_dialect_Microsoft_SQL_Server,5,14146,1492.966,4392.000,true
before,4,positional_where_16,5,5073,4299.290,6696.000,true
before,4,named_dialect_MySQL,5,16301,1272.400,4216.000,true
before,4,raw_select_expressions,5,13739,1490.283,2512.000,true
before,4,named_subquery_structured,5,12039,1723.698,5640.000,true
before,4,raw_subquery_raw,5,33669,636.606,2352.000,true
before,4,mybatis_update_chain_16,5,1602,13655.930,40744.000,true
before,4,named_insert_entity,5,22640,941.855,2760.000,true
before,4,named_subquery_raw,5,31353,663.608,2352.000,true
before,4,positional_delete,5,66983,348.047,1544.000,true
before,4,named_in_17,5,9614,2207.479,7968.000,true
before,4,positional_naming_CAMEL_CASE,5,4650,4436.624,6408.000,true
before,4,positional_retry_rollback,5,8047,3460.905,6040.000,true
before,4,positional_insert_placeholders,5,31531,698.043,2096.000,true
before,4,positional_in_16,5,24975,780.008,2736.000,true
before,4,named_join_using,5,20550,1009.319,3704.000,true
before,4,named_where_128,5,461,41918.004,77464.000,true
before,4,named_naming_NO_CHANGE,5,4361,4854.506,9624.000,true
before,4,raw_select_columns,5,26613,777.252,2104.000,true
before,4,raw_naming_KEBAB_CASE,5,3828,5201.959,9648.000,true
before,4,named_group_order,5,7892,2757.818,7512.000,true
before,4,raw_naming_CAMEL_CASE,5,3937,5095.250,9360.000,true
before,4,raw_batch_beans,5,2561,6839.360,16864.000,true
before,4,mybatis_join_using,5,19016,961.922,3544.000,true
before,4,named_in_expression,5,765,26594.510,91824.000,true
before,4,positional_subquery_raw,5,28147,696.550,2352.000,true
