version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,mybatis_where_128,1,706,39628.329,34848.000,true
current,1,mybatis_raw_expression,1,20606,1507.357,1744.000,true
current,1,mybatis_between,1,12954,1776.401,2344.000,true
current,1,named_dialect_MySQL,1,6108,1361.919,2408.000,true
current,1,named_pagination,1,21912,1078.605,2384.000,true
current,1,positional_union_builder,1,5059,2673.177,3920.000,true
current,1,raw_between,1,16041,1004.576,1648.000,true
current,1,named_naming_KEBAB_CASE,1,4470,5291.387,6936.000,true
current,1,named_update_chain_16,1,2280,13897.763,24072.000,true
current,1,raw_subquery_structured,1,14281,1128.471,2720.000,true
current,1,mybatis_subquery_raw,1,22795,574.968,1344.000,true
current,1,positional_in_1024,1,4001,7132.192,20800.000,true
current,1,named_retry_rollback,1,6519,4095.812,5304.000,true
current,1,named_dialect_Oracle,1,11079,1735.689,2584.000,true
current,1,named_mixed_literals,1,20265,1454.730,2416.000,true
current,1,raw_raw_expression,1,20587,1434.104,1744.000,true
current,1,named_dialect_DB2,1,12056,1650.382,2584.000,true
current,1,mybatis_join_on,1,16009,2023.187,2648.000,true
current,1,positional_naming_CAMEL_CASE,1,9207,2929.782,1880.000,true
current,1,raw_condition_only,1,8321,3242.231,2720.000,true
current,1,raw_insert_placeholders,1,46469,558.652,1208.000,true
current,1,raw_repeated_names,1,1031,16325.509,14152.000,true
current,1,positional_dialect_PostgreSQL,1,16738,1151.954,1848.000,true
current,1,raw_insert_values,1,20696,719.791,1536.000,true
current,1,raw_late_modifier,1,40151,743.585,1344.000,true
current,1,raw_update_map,1,17970,1172.749,1960.000,true
current,1,mybatis_update_map,1,10078,1176.126,2512.000,true
current,1,named_subquery_structured,1,15042,1824.053,3568.000,true
current,1,named_insert_values,1,26556,988.937,2176.000,true
current,1,mybatis_select_star,1,108500,250.036,880.000,true
current,1,mybatis_repeated_names,1,754,19870.424,30536.000,true
current,1,mybatis_insert_placeholders,1,17895,794.574,1616.000,true
current,1,positional_mixed_literals,1,24008,1110.909,1696.000,true
current,1,positional_update_chain_16,1,4504,5351.532,14560.000,true
current,1,raw_batch_4,1,10280,1636.722,3432.000,true
current,1,positional_dialect_MySQL,1,13426,952.853,1848.000,true
current,1,mybatis_retry_rollback,1,3360,4106.637,4784.000,true
current,1,positional_where_eq,1,23740,1010.472,1592.000,true
current,1,positional_batch_64,1,2042,12831.342,25496.000,true
current,1,positional_between,1,24427,989.958,1736.000,true
current,1,named_join_using,1,24062,1172.745,2136.000,true
current,1,named_between,1,19700,1361.183,2600.000,true
current,1,raw_in_16,1,16893,860.569,1344.000,true
current,1,positional_naming_KEBAB_CASE,1,4616,3986.633,3648.000,true
current,1,named_naming_UPPER_CAMEL_CASE,1,3000,11839.100,6664.000,true
current,1,mybatis_in_17,1,8070,2639.430,4192.000,true
current,1,named_dialect_PostgreSQL,1,5446,1871.906,2408.000,true
current,1,mybatis_pagination,1,9224,1544.189,2152.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,1,4080,5677.500,5352.000,true
current,1,positional_dialect_DB2,1,15475,1022.753,2032.000,true
current,1,mybatis_in_1024,1,178,113248.315,182240.000,true
current,1,named_in_17,1,12463,2615.285,5736.000,true
current,1,raw_pagination,1,19029,1259.168,1712.000,true
current,1,custom_handler_union,1,3502,7982.696,7248.000,true
current,1,mybatis_select_expressions,1,7566,2603.767,1936.000,true
current,1,raw_select_entity,1,8892,1014.316,1304.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,1,5976,4495.549,3664.000,true
current,1,positional_group_order,1,14043,2333.810,3112.000,true
current,1,positional_batch_beans,1,4921,3771.408,6984.000,true
current,1,named_in_16,1,12510,2602.222,5520.000,true
current,1,named_select_expressions,1,14312,2025.098,1936.000,true
current,1,positional_raw_expression,1,21292,1096.957,1744.000,true
current,1,named_row_in,1,20691,1503.137,2680.000,true
current,1,custom_handler_where,1,2824,7341.962,6968.000,true
current,1,mybatis_nested,1,15489,1513.384,2024.000,true
current,1,raw_in_expression,1,2610,8367.854,3712.000,true
current,1,raw_where_16,1,2928,4626.059,3272.000,true
current,1,raw_select_expressions,1,10537,2865.351,1936.000,true
current,1,mybatis_insert_entity,1,13774,1201.583,1568.000,true
current,1,mybatis_union_builder,1,2601,6257.555,6768.000,true
current,1,raw_union_builder,1,7484,2561.344,3704.000,true
current,1,positional_naming_NO_CHANGE,1,7999,2435.204,1880.000,true
current,1,mybatis_naming_CAMEL_CASE,1,5992,4134.746,3568.000,true
current,1,positional_insert_placeholders,1,43499,610.750,1208.000,true
current,1,positional_select_columns,1,38533,1061.223,1216.000,true
current,1,positional_update_map,1,29160,1432.178,1872.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,1,4506,5556.281,3376.000,true
current,1,raw_join_on,1,9442,1614.594,2336.000,true
current,1,positional_union_raw,1,19907,1443.708,1472.000,true
current,1,named_insert_placeholders,1,11453,1167.161,1920.000,true
current,1,raw_batch_64,1,1772,19542.946,32232.000,true
current,1,named_in_256,1,668,26741.168,71352.000,true
current,1,positional_delete,1,49265,400.063,1000.000,true
current,1,positional_insert_values,1,27152,817.859,1464.000,true
current,1,positional_late_modifier,1,44098,670.427,1432.000,true
current,1,positional_in_16,1,31577,1201.571,1728.000,true
current,1,named_union_raw,1,20711,1690.063,1472.000,true
current,1,named_condition_only,1,5765,5755.976,6384.000,true
current,1,named_union_builder,1,5305,5692.516,6792.000,true
current,1,named_naming_CAMEL_CASE,1,3580,4770.447,5168.000,true
current,1,positional_dialect_Oracle,1,26362,1228.875,2032.000,true
current,1,positional_join_using,1,31094,1082.659,1752.000,true
current,1,named_late_modifier,1,36025,749.599,1816.000,true
current,1,mybatis_insert_values,1,12819,1095.046,1840.000,true
current,1,positional_subquery_raw,1,23675,641.246,1344.000,true
current,1,named_nested,1,20202,1407.088,2256.000,true
current,1,named_update_map,1,18353,1229.712,2976.000,true
current,1,raw_derived,1,3872,3426.653,5216.000,true
current,1,mybatis_naming_KEBAB_CASE,1,4899,5440.192,5336.000,true
current,1,positional_select_expressions,1,13787,1743.817,1936.000,true
current,1,raw_in_256,1,3485,3985.280,2464.000,true
current,1,named_select_entity,1,38530,567.488,1304.000,true
current,1,raw_subquery_raw,1,18894,532.561,1344.000,true
current,1,mybatis_condition_only,1,4621,3608.093,4784.000,true
current,1,raw_nested,1,6277,923.132,1616.000,true
current,1,named_select_star,1,64166,220.481,880.000,true
current,1,raw_naming_NO_CHANGE,1,4406,1986.655,1504.000,true
current,1,named_batch_beans,1,3403,7028.387,18616.000,true
current,1,named_where_128,1,663,30566.214,47920.000,true
current,1,positional_condition_only,1,8092,2468.450,3104.000,true
current,1,raw_update_chain_16,1,4212,5011.159,13856.000,true
current,1,raw_mixed_literals,1,11524,1075.738,1864.000,true
current,1,raw_naming_KEBAB_CASE,1,4148,3157.546,3272.000,true
current,1,raw_insert_entity,1,33326,570.392,1264.000,true
current,1,raw_group_order,1,10317,1497.916,2952.000,true
current,1,named_naming_NO_CHANGE,1,2565,2849.786,5168.000,true
current,1,mybatis_join_using,1,25448,739.893,1976.000,true
current,1,named_where_16,1,4488,4683.601,6936.000,true
current,1,positional_select_entity,1,44262,510.399,1304.000,true
current,1,named_delete,1,62045,346.310,1384.000,true
current,1,positional_where_128,1,971,21622.657,20712.000,true
current,1,positional_join_on,1,20346,1169.247,2424.000,true
current,1,raw_where_eq,1,14218,663.216,1504.000,true
current,1,raw_union_raw,1,12134,1064.233,1472.000,true
current,1,mybatis_where_16,1,3220,4175.932,5336.000,true
current,1,mybatis_update_chain_16,1,1621,8272.980,21304.000,true
current,1,mybatis_select_entity,1,42706,470.140,1304.000,true
current,1,named_repeated_names,1,1063,19417.027,42584.000,true
current,1,named_join_on,1,17272,1222.603,2808.000,true
current,1,positional_retry_rollback,1,6299,2763.804,3864.000,true
current,1,named_subquery_raw,1,34592,467.134,1344.000,true
current,1,mybatis_in_16,1,6587,1773.326,4048.000,true
current,1,named_insert_entity,1,28874,861.585,1904.000,true
current,1,mybatis_late_modifier,1,17073,585.363,1656.000,true
current,1,raw_in_17,1,15010,582.898,1352.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,1,4572,4425.284,6952.000,true
current,1,raw_batch_beans,1,5339,3283.630,8808.000,true
current,1,named_where_eq,1,28483,765.190,1976.000,true
current,1,positional_row_in,1,15143,671.043,1608.000,true
current,1,mybatis_batch_64,1,751,21971.105,54296.000,true
current,1,mybatis_union_raw,1,12979,995.285,1472.000,true
current,1,positional_dialect_Microsoft_SQL_Server,1,12139,1060.178,2032.000,true
current,1,mybatis_derived,1,1717,4331.858,7208.000,true
current,1,mybatis_subquery_structured,1,11435,1435.654,3312.000,true
current,1,named_select_columns,1,36443,590.906,1216.000,true
current,1,raw_row_in,1,17120,893.884,1608.000,true
current,1,mybatis_in_expression,1,834,18969.904,48432.000,true
current,1,named_dialect_Microsoft_SQL_Server,1,8361,1872.635,2584.000,true
current,1,raw_join_using,1,22470,855.296,1664.000,true
current,1,raw_in_1024,1,950,14427.579,6328.000,true
current,1,positional_insert_entity,1,25959,596.968,1192.000,true
current,1,named_batch_64,1,920,22073.370,72360.000,true
current,1,mybatis_in_256,1,942,20131.423,47256.000,true
current,1,mybatis_naming_NO_CHANGE,1,3595,3403.032,3568.000,true
current,1,positional_where_16,1,7089,3098.406,3648.000,true
current,1,mybatis_batch_beans,1,3499,5640.412,14120.000,true
current,1,mybatis_delete,1,60178,315.725,1232.000,true
current,1,positional_batch_4,1,3220,1119.534,2968.000,true
current,1,positional_pagination,1,28285,829.970,1824.000,true
current,1,mybatis_group_order,1,5992,2053.822,3608.000,true
current,1,positional_repeated_names,1,1528,12785.013,17240.000,true
current,1,named_in_1024,1,184,100602.174,278560.000,true
current,1,named_in_expression,1,670,24485.821,72456.000,true
current,1,raw_naming_CAMEL_CASE,1,7796,2241.778,1504.000,true
current,1,positional_in_17,1,36108,723.167,1680.000,true
current,1,named_batch_4,1,10307,3433.958,5744.000,true
current,1,positional_derived,1,5798,3924.198,5480.000,true
current,1,positional_in_expression,1,7421,4079.369,7536.000,true
current,1,mybatis_batch_4,1,5641,2409.520,4664.000,true
current,1,raw_select_star,1,47626,211.471,880.000,true
current,1,raw_select_columns,1,17074,733.367,1216.000,true
current,1,mybatis_mixed_literals,1,12254,1051.673,2080.000,true
current,1,mybatis_select_columns,1,36809,632.468,1216.000,true
current,1,mybatis_row_in,1,10864,1351.896,2272.000,true
current,1,positional_in_256,1,9583,2583.231,6208.000,true
current,1,raw_delete,1,55812,267.881,912.000,true
current,1,positional_subquery_structured,1,15642,1140.826,2856.000,true
current,1,positional_nested,1,24680,895.324,1704.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,1,4054,3497.410,3000.000,true
current,1,named_derived,1,3335,5828.756,7256.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,1,4428,3212.647,3288.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,1,3167,4690.622,5064.000,true
current,1,named_raw_expression,1,23080,1031.577,1744.000,true
current,1,raw_where_128,1,35,23557.143,17776.000,true
current,1,positional_select_star,1,122930,219.257,880.000,true
current,1,mybatis_where_eq,1,29045,736.891,1816.000,true
current,1,raw_retry_rollback,1,5023,2738.841,3976.000,true
current,1,named_group_order,1,11031,2175.505,3936.000,true
current,1,positional_in_1024,2,4001,6208.298,20800.000,true
current,1,named_condition_only,2,5765,3745.291,6384.000,true
current,1,positional_select_entity,2,44262,569.183,1304.000,true
current,1,mybatis_retry_rollback,2,3360,3708.750,4784.000,true
current,1,mybatis_where_eq,2,29045,935.937,1816.000,true
current,1,mybatis_repeated_names,2,754,22853.448,30536.000,true
current,1,named_union_builder,2,5305,6936.532,6792.000,true
current,1,raw_where_16,2,2928,4667.418,3272.000,true
current,1,named_where_128,2,663,46692.609,47920.000,true
current,1,named_derived,2,3335,8155.982,7256.000,true
current,1,named_update_map,2,18353,2394.246,2976.000,true
current,1,raw_subquery_raw,2,18894,924.283,1344.000,true
current,1,raw_naming_CAMEL_CASE,2,7796,3067.740,1504.000,true
current,1,named_repeated_names,2,1063,28632.926,42584.000,true
current,1,named_select_star,2,64166,309.072,880.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,2,4080,6270.515,5352.000,true
current,1,mybatis_naming_CAMEL_CASE,2,5992,5337.083,3568.000,true
current,1,mybatis_delete,2,60178,524.343,1232.000,true
current,1,mybatis_insert_placeholders,2,17895,1045.504,1616.000,true
current,1,raw_late_modifier,2,40151,763.577,1344.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,2,4506,3887.439,3376.000,true
current,1,positional_batch_beans,2,4921,3486.466,6984.000,true
current,1,mybatis_subquery_raw,2,22795,740.408,1344.000,true
current,1,named_dialect_MySQL,2,6108,1172.855,2408.000,true
current,1,mybatis_naming_NO_CHANGE,2,3595,4637.803,3568.000,true
current,1,positional_union_raw,2,19907,2141.875,1472.000,true
current,1,positional_where_128,2,971,34275.592,20712.000,true
current,1,positional_nested,2,24680,1429.818,1704.000,true
current,1,mybatis_batch_64,2,751,38364.447,54296.000,true
current,1,positional_subquery_raw,2,23675,796.431,1344.000,true
current,1,positional_insert_placeholders,2,43499,523.711,1208.000,true
current,1,positional_select_expressions,2,13787,1826.025,1936.000,true
current,1,named_in_17,2,12463,2017.452,5736.000,true
current,1,named_batch_4,2,10307,3135.820,5744.000,true
current,1,named_insert_placeholders,2,11453,965.974,1920.000,true
current,1,mybatis_select_star,2,108500,244.291,880.000,true
current,1,positional_batch_64,2,2042,13169.833,25496.000,true
current,1,positional_insert_entity,2,25959,756.231,1192.000,true
current,1,raw_naming_NO_CHANGE,2,4406,2406.537,1504.000,true
current,1,mybatis_row_in,2,10864,1026.491,2272.000,true
current,1,named_raw_expression,2,23080,1517.041,1744.000,true
current,1,positional_in_17,2,36108,888.872,1680.000,true
current,1,named_pagination,2,21912,1559.762,2384.000,true
current,1,raw_naming_KEBAB_CASE,2,4148,5360.608,3272.000,true
current,1,mybatis_select_expressions,2,7566,2495.599,1936.000,true
current,1,raw_condition_only,2,8321,3628.434,2720.000,true
current,1,mybatis_select_entity,2,42706,705.135,1304.000,true
current,1,named_union_raw,2,20711,1640.838,1472.000,true
current,1,positional_select_star,2,122930,219.423,880.000,true
current,1,mybatis_mixed_literals,2,12254,1586.290,2080.000,true
current,1,raw_insert_values,2,20696,928.614,1536.000,true
current,1,named_nested,2,20202,1223.602,2256.000,true
current,1,positional_union_builder,2,5059,2563.115,3920.000,true
current,1,positional_derived,2,5798,3538.444,5480.000,true
current,1,positional_batch_4,2,3220,1481.553,2968.000,true
current,1,raw_update_map,2,17970,1087.028,1960.000,true
current,1,mybatis_join_using,2,25448,854.032,1976.000,true
current,1,mybatis_late_modifier,2,17073,568.383,1656.000,true
current,1,named_naming_UPPER_CAMEL_CASE,2,3000,5877.600,6664.000,true
current,1,named_dialect_Oracle,2,11079,1253.263,2584.000,true
current,1,named_naming_CAMEL_CASE,2,3580,3316.872,5168.000,true
current,1,positional_insert_values,2,27152,674.506,1464.000,true
current,1,mybatis_condition_only,2,4621,4160.182,4784.000,true
current,1,named_dialect_Microsoft_SQL_Server,2,8361,1203.839,2584.000,true
current,1,mybatis_where_128,2,706,29668.272,34848.000,true
current,1,mybatis_batch_4,2,5641,2204.006,4664.000,true
current,1,named_in_expression,2,670,26136.716,72456.000,true
current,1,named_between,2,19700,1216.198,2600.000,true
current,1,named_naming_KEBAB_CASE,2,4470,4283.624,6936.000,true
current,1,raw_derived,2,3872,3329.313,5216.000,true
current,1,raw_mixed_literals,2,11524,1219.273,1864.000,true
current,1,mybatis_nested,2,15489,1104.100,2024.000,true
current,1,mybatis_select_columns,2,36809,599.620,1216.000,true
current,1,raw_raw_expression,2,20587,1081.974,1744.000,true
current,1,positional_dialect_MySQL,2,13426,1079.666,1848.000,true
current,1,raw_where_128,2,35,32962.857,17776.000,true
current,1,mybatis_batch_beans,2,3499,7031.209,14120.000,true
current,1,mybatis_in_1024,2,178,85916.292,182240.000,true
current,1,positional_join_using,2,31094,654.699,1752.000,true
current,1,mybatis_derived,2,1717,5664.415,7208.000,true
current,1,positional_dialect_PostgreSQL,2,16738,928.283,1848.000,true
current,1,mybatis_in_256,2,942,17060.191,47256.000,true
current,1,named_delete,2,62045,360.087,1384.000,true
current,1,mybatis_in_17,2,8070,1525.118,4192.000,true
current,1,positional_naming_KEBAB_CASE,2,4616,3186.937,3648.000,true
current,1,raw_in_expression,2,2610,4400.421,3712.000,true
current,1,raw_retry_rollback,2,5023,2679.216,3976.000,true
current,1,positional_row_in,2,15143,714.158,1608.000,true
current,1,raw_batch_4,2,10280,1268.589,3432.000,true
current,1,raw_insert_entity,2,33326,596.528,1264.000,true
current,1,positional_group_order,2,14043,1444.748,3112.000,true
current,1,mybatis_update_chain_16,2,1621,8978.717,21304.000,true
current,1,positional_pagination,2,28285,717.801,1824.000,true
current,1,raw_row_in,2,17120,786.776,1608.000,true
current,1,mybatis_insert_values,2,12819,800.694,1840.000,true
current,1,raw_group_order,2,10317,1401.706,2952.000,true
current,1,positional_dialect_DB2,2,15475,868.168,2032.000,true
current,1,mybatis_update_map,2,10078,1043.481,2512.000,true
current,1,raw_in_17,2,15010,805.736,1352.000,true
current,1,positional_in_256,2,9583,2658.207,6208.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,2,3167,3988.728,5064.000,true
current,1,named_select_columns,2,36443,613.569,1216.000,true
current,1,raw_subquery_structured,2,14281,967.075,2720.000,true
current,1,mybatis_in_16,2,6587,1505.207,4048.000,true
current,1,raw_pagination,2,19029,639.561,1712.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,2,4428,3038.211,3288.000,true
current,1,named_group_order,2,11031,2041.809,3936.000,true
current,1,positional_where_eq,2,23740,611.900,1592.000,true
current,1,named_subquery_structured,2,15042,1427.603,3568.000,true
current,1,positional_late_modifier,2,44098,696.252,1432.000,true
current,1,raw_update_chain_16,2,4212,7871.581,13856.000,true
current,1,named_join_on,2,17272,1575.371,2808.000,true
current,1,named_in_256,2,668,26408.832,71352.000,true
current,1,named_where_16,2,4488,4970.410,6936.000,true
current,1,positional_naming_CAMEL_CASE,2,9207,3699.783,1880.000,true
current,1,raw_union_raw,2,12134,1468.147,1472.000,true
current,1,positional_delete,2,49265,321.595,1000.000,true
current,1,positional_dialect_Microsoft_SQL_Server,2,12139,1450.029,2032.000,true
current,1,raw_select_expressions,2,10537,1521.942,1936.000,true
current,1,named_select_entity,2,38530,526.802,1304.000,true
current,1,named_insert_values,2,26556,804.986,2176.000,true
current,1,named_dialect_DB2,2,12056,1150.224,2584.000,true
current,1,raw_batch_64,2,1772,12362.923,32232.000,true
current,1,raw_select_columns,2,17074,699.602,1216.000,true
current,1,named_insert_entity,2,28874,838.266,1904.000,true
current,1,raw_delete,2,55812,301.548,912.000,true
current,1,positional_in_expression,2,7421,3235.224,7536.000,true
current,1,named_subquery_raw,2,34592,444.036,1344.000,true
current,1,named_row_in,2,20691,1044.469,2680.000,true
current,1,raw_in_1024,2,950,13008.105,6328.000,true
current,1,raw_union_builder,2,7484,2012.186,3704.000,true
current,1,mybatis_pagination,2,9224,883.673,2152.000,true
current,1,positional_dialect_Oracle,2,26362,771.338,2032.000,true
current,1,mybatis_insert_entity,2,13774,804.523,1568.000,true
current,1,mybatis_join_on,2,16009,1135.730,2648.000,true
current,1,raw_where_eq,2,14218,635.933,1504.000,true
current,1,raw_in_16,2,16893,601.071,1344.000,true
current,1,positional_in_16,2,31577,668.122,1728.000,true
current,1,named_update_chain_16,2,2280,9299.342,24072.000,true
current,1,named_in_16,2,12510,1672.518,5520.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,2,5976,3068.825,3664.000,true
current,1,named_late_modifier,2,36025,572.647,1816.000,true
current,1,named_join_using,2,24062,867.675,2136.000,true
current,1,mybatis_subquery_structured,2,11435,1238.303,3312.000,true
current,1,mybatis_between,2,12954,1097.970,2344.000,true
current,1,positional_mixed_literals,2,24008,830.482,1696.000,true
current,1,named_where_eq,2,28483,741.534,1976.000,true
current,1,mybatis_in_expression,2,834,17518.225,48432.000,true
current,1,mybatis_group_order,2,5992,1918.124,3608.000,true
current,1,positional_subquery_structured,2,15642,1671.474,2856.000,true
current,1,custom_handler_where,2,2824,5942.103,6968.000,true
current,1,raw_join_on,2,9442,1541.061,2336.000,true
current,1,mybatis_union_raw,2,12979,1732.691,1472.000,true
current,1,mybatis_union_builder,2,2601,6683.007,6768.000,true
current,1,raw_between,2,16041,1014.301,1648.000,true
current,1,named_batch_64,2,920,23475.435,72360.000,true
current,1,named_in_1024,2,184,131472.283,278560.000,true
current,1,raw_batch_beans,2,5339,4289.717,8808.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,2,4054,3652.812,3000.000,true
current,1,named_naming_NO_CHANGE,2,2565,4140.351,5168.000,true
current,1,positional_update_chain_16,2,4504,8055.528,14560.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,2,4572,6420.976,6952.000,true
current,1,mybatis_naming_KEBAB_CASE,2,4899,6441.192,5336.000,true
current,1,raw_nested,2,6277,1372.535,1616.000,true
current,1,positional_join_on,2,20346,1559.746,2424.000,true
current,1,raw_insert_placeholders,2,46469,487.602,1208.000,true
current,1,named_batch_beans,2,3403,8341.258,18616.000,true
current,1,named_retry_rollback,2,6519,4380.380,5304.000,true
current,1,raw_in_256,2,3485,3569.613,2464.000,true
current,1,named_dialect_PostgreSQL,2,5446,1165.277,2408.000,true
current,1,named_mixed_literals,2,20265,1219.132,2416.000,true
current,1,positional_retry_rollback,2,6299,3479.663,3864.000,true
current,1,raw_join_using,2,22470,672.577,1664.000,true
current,1,raw_select_entity,2,8892,489.384,1304.000,true
current,1,positional_where_16,2,7089,3208.802,3648.000,true
current,1,positional_naming_NO_CHANGE,2,7999,2459.707,1880.000,true
current,1,positional_condition_only,2,8092,2614.780,3104.000,true
current,1,mybatis_raw_expression,2,20606,1035.800,1744.000,true
current,1,mybatis_where_16,2,3220,4192.888,5336.000,true
current,1,named_select_expressions,2,14312,1442.084,1936.000,true
current,1,raw_repeated_names,2,1031,12380.795,14152.000,true
current,1,positional_select_columns,2,38533,806.703,1216.000,true
current,1,custom_handler_union,2,3502,4912.364,7248.000,true
current,1,raw_select_star,2,47626,226.704,880.000,true
current,1,positional_update_map,2,29160,821.286,1872.000,true
current,1,positional_between,2,24427,813.223,1736.000,true
current,1,positional_repeated_names,2,1528,13447.709,17240.000,true
current,1,positional_raw_expression,2,21292,943.260,1744.000,true
current,1,raw_update_chain_16,3,4212,4579.131,13856.000,true
current,1,named_where_128,3,663,30730.618,47920.000,true
current,1,raw_row_in,3,17120,754.632,1608.000,true
current,1,raw_insert_entity,3,33326,590.236,1264.000,true
current,1,named_naming_KEBAB_CASE,3,4470,4351.790,6936.000,true
current,1,named_in_17,3,12463,1779.387,5736.000,true
current,1,mybatis_late_modifier,3,17073,571.921,1656.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,3,4054,3307.351,3000.000,true
current,1,named_mixed_literals,3,20265,1038.613,2416.000,true
current,1,positional_union_builder,3,5059,2078.691,3920.000,true
current,1,mybatis_mixed_literals,3,12254,1105.329,2080.000,true
current,1,positional_row_in,3,15143,675.012,1608.000,true
current,1,positional_mixed_literals,3,24008,851.495,1696.000,true
current,1,named_nested,3,20202,1028.408,2256.000,true
current,1,raw_where_eq,3,14218,765.987,1504.000,true
current,1,named_union_raw,3,20711,1059.973,1472.000,true
current,1,positional_dialect_MySQL,3,13426,932.251,1848.000,true
current,1,positional_insert_placeholders,3,43499,544.291,1208.000,true
current,1,positional_dialect_Oracle,3,26362,804.840,2032.000,true
current,1,raw_subquery_raw,3,18894,451.011,1344.000,true
current,1,positional_naming_KEBAB_CASE,3,4616,3061.005,3648.000,true
current,1,named_group_order,3,11031,1998.386,3936.000,true
current,1,named_select_star,3,64166,199.288,880.000,true
current,1,positional_in_256,3,9583,2120.536,6208.000,true
current,1,positional_batch_beans,3,4921,2818.492,6984.000,true
current,1,named_late_modifier,3,36025,597.951,1816.000,true
current,1,positional_naming_NO_CHANGE,3,7999,2073.047,1880.000,true
current,1,mybatis_batch_4,3,5641,1777.770,4664.000,true
current,1,named_select_entity,3,38530,513.325,1304.000,true
current,1,named_subquery_raw,3,34592,453.200,1344.000,true
current,1,raw_join_on,3,9442,1159.987,2336.000,true
current,1,named_insert_entity,3,28874,775.043,1904.000,true
current,1,mybatis_condition_only,3,4621,3455.724,4784.000,true
current,1,mybatis_union_raw,3,12979,1240.874,1472.000,true
current,1,named_repeated_names,3,1063,21574.506,42584.000,true
current,1,mybatis_select_entity,3,42706,544.333,1304.000,true
current,1,named_between,3,19700,1136.208,2600.000,true
current,1,raw_delete,3,55812,249.749,912.000,true
current,1,mybatis_group_order,3,5992,2052.670,3608.000,true
current,1,raw_union_builder,3,7484,2322.127,3704.000,true
current,1,positional_join_on,3,20346,1190.848,2424.000,true
current,1,named_pagination,3,21912,1580.842,2384.000,true
current,1,raw_in_expression,3,2610,6572.490,3712.000,true
current,1,raw_pagination,3,19029,913.558,1712.000,true
current,1,positional_group_order,3,14043,1971.687,3112.000,true
current,1,mybatis_union_builder,3,2601,4403.729,6768.000,true
current,1,raw_in_16,3,16893,1870.207,1344.000,true
current,1,raw_insert_values,3,20696,792.941,1536.000,true
current,1,named_batch_beans,3,3403,9034.852,18616.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,3,3167,4530.881,5064.000,true
current,1,named_condition_only,3,5765,4696.496,6384.000,true
current,1,named_update_chain_16,3,2280,12138.333,24072.000,true
current,1,named_join_on,3,17272,1592.219,2808.000,true
current,1,mybatis_update_map,3,10078,1180.403,2512.000,true
current,1,positional_union_raw,3,19907,1151.831,1472.000,true
current,1,positional_select_entity,3,44262,564.416,1304.000,true
current,1,mybatis_join_on,3,16009,1495.659,2648.000,true
current,1,named_naming_NO_CHANGE,3,2565,2970.448,5168.000,true
current,1,raw_join_using,3,22470,697.770,1664.000,true
current,1,raw_batch_4,3,10280,1263.589,3432.000,true
current,1,named_in_1024,3,184,86676.087,278560.000,true
current,1,named_update_map,3,18353,1140.658,2976.000,true
current,1,positional_in_17,3,36108,577.390,1680.000,true
current,1,named_delete,3,62045,370.328,1384.000,true
current,1,mybatis_insert_entity,3,13774,676.775,1568.000,true
current,1,raw_in_256,3,3485,3588.666,2464.000,true
current,1,named_dialect_Microsoft_SQL_Server,3,8361,1149.468,2584.000,true
current,1,raw_union_raw,3,12134,998.698,1472.000,true
current,1,positional_in_1024,3,4001,5966.733,20800.000,true
current,1,positional_raw_expression,3,21292,989.738,1744.000,true
current,1,named_row_in,3,20691,986.463,2680.000,true
current,1,positional_pagination,3,28285,716.917,1824.000,true
current,1,raw_derived,3,3872,3296.178,5216.000,true
current,1,positional_batch_4,3,3220,1116.863,2968.000,true
current,1,positional_select_expressions,3,13787,1443.041,1936.000,true
current,1,mybatis_where_128,3,706,27342.351,34848.000,true
current,1,raw_repeated_names,3,1031,10860.330,14152.000,true
current,1,mybatis_in_1024,3,178,82538.764,182240.000,true
current,1,mybatis_where_eq,3,29045,708.266,1816.000,true
current,1,raw_raw_expression,3,20587,930.374,1744.000,true
current,1,mybatis_pagination,3,9224,820.945,2152.000,true
current,1,positional_between,3,24427,736.521,1736.000,true
current,1,named_select_columns,3,36443,579.801,1216.000,true
current,1,mybatis_naming_CAMEL_CASE,3,5992,3248.431,3568.000,true
current,1,named_retry_rollback,3,6519,3836.187,5304.000,true
current,1,mybatis_select_expressions,3,7566,1326.209,1936.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,3,4080,4027.990,5352.000,true
current,1,named_dialect_MySQL,3,6108,922.872,2408.000,true
