version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,3,mybatis_in_16,5,5945,3182.826,4072.000,true
current,3,named_in_16,5,451,2094.457,5544.000,true
current,3,named_in_1024,5,99,143719.192,278584.000,true
current,3,positional_dialect_Oracle,5,10406,1692.495,2056.000,true
current,3,raw_update_map,5,23919,1514.808,1984.000,true
current,3,mybatis_update_map,5,8038,3284.001,2536.000,true
current,3,mybatis_insert_placeholders,5,4847,1525.995,1640.000,true
current,3,positional_select_columns,5,8819,1249.915,1240.000,true
current,3,raw_row_in,5,11358,1611.278,1632.000,true
current,3,named_batch_beans,5,1184,13518.497,18640.000,true
current,3,named_group_order,5,4337,3799.377,3960.000,true
current,3,mybatis_in_17,5,7313,2735.758,4216.000,true
current,3,positional_condition_only,5,49,6112.245,3128.000,true
current,3,raw_join_using,5,12506,1320.446,1688.000,true
current,3,mybatis_mixed_literals,5,2172,1844.613,2104.000,true
current,3,named_where_128,5,354,68550.565,47944.000,true
current,3,named_in_256,5,16,45125.000,71376.000,true
current,3,named_delete,5,8344,855.741,1408.000,true
current,3,named_naming_CAMEL_CASE,5,1178,7696.944,5192.000,true
current,3,named_join_on,6,7936,2615.890,2832.000,true
current,3,raw_mixed_literals,6,11088,2214.132,1888.000,true
current,3,mybatis_batch_64,6,456,45094.079,52240.000,true
current,3,positional_dialect_PostgreSQL,6,2810,1955.409,1872.000,true
current,3,raw_nested,6,14963,2242.050,1640.000,true
current,3,named_insert_values,6,9509,2023.283,2200.000,true
current,3,named_derived,6,2125,8267.294,7328.000,true
current,3,raw_condition_only,6,6029,4404.793,2744.000,true
current,3,raw_insert_entity,6,31591,1037.644,1288.000,true
current,3,named_in_expression,6,379,43898.153,72480.000,true
current,3,mybatis_derived,6,3773,7966.525,7256.000,true
current,3,named_select_columns,6,15275,1277.296,1240.000,true
current,3,raw_in_17,6,18207,1162.157,1376.000,true
current,3,mybatis_raw_expression,6,8752,1956.673,1768.000,true
current,3,raw_subquery_structured,6,1571,2488.415,2768.000,true
current,3,mybatis_insert_values,6,2062,1598.545,1864.000,true
current,3,raw_where_128,6,437,42199.314,17800.000,true
current,3,named_delete,6,8344,1002.900,1408.000,true
current,3,positional_delete,6,32122,735.110,1024.000,true
current,3,positional_derived,6,1517,6315.227,5528.000,true
current,3,mybatis_select_star,6,19001,435.667,904.000,true
current,3,named_dialect_PostgreSQL,6,5442,1787.155,2432.000,true
current,3,mybatis_join_using,6,9034,1470.201,2000.000,true
current,3,named_dialect_Oracle,6,8121,1904.889,2608.000,true
current,3,mybatis_pagination,6,13346,1446.209,2176.000,true
current,3,custom_handler_where,6,726,8362.121,6992.000,true
current,3,positional_naming_CAMEL_CASE,6,3696,6021.807,1904.000,true
current,3,mybatis_in_1024,6,44,176738.636,182264.000,true
current,3,raw_naming_UPPER_CAMEL_CASE,6,1894,7773.706,3024.000,true
current,3,positional_batch_beans,6,2374,5744.398,7008.000,true
current,3,raw_select_columns,6,10360,1219.498,1240.000,true
current,3,positional_batch_4,6,5719,2023.396,2832.000,true
current,3,mybatis_subquery_structured,6,8384,2488.132,3360.000,true
current,3,positional_union_raw,6,6734,2542.605,1496.000,true
current,3,named_naming_KEBAB_CASE,6,710,9559.577,6960.000,true
current,3,raw_subquery_raw,6,12838,1107.641,1368.000,true
current,3,positional_late_modifier,6,14671,1003.115,1456.000,true
current,3,positional_dialect_MySQL,6,9296,1663.490,1872.000,true
current,3,named_raw_expression,6,6535,1610.956,1768.000,true
current,3,positional_join_on,6,7997,2783.794,2448.000,true
current,3,positional_retry_rollback,6,494,6658.502,3888.000,true
current,3,positional_naming_SCREAMING_SNAKE_CASE,6,3143,7326.472,3688.000,true
current,3,mybatis_repeated_names,6,367,38558.856,30560.000,true
current,3,mybatis_insert_placeholders,6,4847,1012.152,1640.000,true
current,3,mybatis_in_256,6,555,33723.964,47280.000,true
current,3,named_in_16,6,451,3860.310,5544.000,true
current,3,positional_where_16,6,2986,5208.238,3672.000,true
current,3,positional_join_using,6,1378,1866.981,1776.000,true
current,3,named_between,6,9198,1654.773,2624.000,true
current,3,positional_condition_only,6,49,4571.429,3128.000,true
current,3,named_select_entity,6,28212,853.956,1328.000,true
current,3,named_retry_rollback,6,5,17120.000,5328.000,true
current,3,raw_where_16,6,3012,4267.331,3296.000,true
current,3,raw_late_modifier,6,17821,912.676,1368.000,true
current,3,raw_select_star,6,37205,422.631,904.000,true
current,3,named_naming_UPPER_CAMEL_CASE,6,2028,7800.789,6688.000,true
current,3,named_late_modifier,6,12192,1179.298,1840.000,true
current,3,positional_between,6,11744,2085.678,1760.000,true
current,3,mybatis_in_16,6,5945,3356.333,4072.000,true
current,3,raw_update_chain_16,6,4172,10758.485,13880.000,true
current,3,mybatis_row_in,6,3418,2083.645,2296.000,true
current,3,positional_subquery_structured,6,4968,2633.998,2904.000,true
current,3,raw_union_builder,6,3597,4355.185,3752.000,true
current,3,positional_pagination,6,9890,1323.438,1848.000,true
current,3,raw_insert_placeholders,6,37518,844.341,1232.000,true
current,3,mybatis_select_entity,6,15247,1237.319,1328.000,true
current,3,raw_raw_expression,6,8380,1909.690,1768.000,true
current,3,positional_select_star,6,2773,279.733,904.000,true
current,3,mybatis_update_chain_16,6,605,17336.364,21328.000,true
current,3,named_in_17,6,1689,3433.689,5760.000,true
current,3,positional_insert_values,6,14,1978.571,1488.000,true
current,3,positional_select_expressions,6,5790,4218.946,1960.000,true
current,3,raw_update_map,6,23919,1796.492,1984.000,true
current,3,raw_group_order,6,6452,3049.024,2976.000,true
current,3,named_pagination,6,4385,1597.651,2408.000,true
current,3,raw_select_entity,6,18555,1032.520,1328.000,true
current,3,positional_in_256,6,1173,3208.355,6232.000,true
current,3,named_where_16,6,2178,9383.930,6960.000,true
current,3,mybatis_mixed_literals,6,2172,2643.002,2104.000,true
current,3,custom_handler_union,6,1821,18948.600,7320.000,true
current,3,named_repeated_names,6,163,48669.325,42608.000,true
current,3,mybatis_naming_SCREAMING_SNAKE_CASE,6,2019,10951.263,5376.000,true
current,3,named_where_eq,6,16460,1430.018,2000.000,true
current,3,mybatis_where_128,6,264,52910.985,34872.000,true
current,3,positional_where_128,6,6,46216.667,20736.000,true
current,3,raw_select_expressions,6,4717,2428.683,1960.000,true
current,3,positional_repeated_names,6,19,21847.368,17264.000,true
current,3,mybatis_in_17,6,7313,2965.814,4216.000,true
current,3,raw_repeated_names,6,930,21526.237,14176.000,true
current,3,named_subquery_raw,6,1827,1746.962,1368.000,true
current,3,mybatis_between,6,3039,3445.673,2368.000,true
current,3,raw_retry_rollback,6,1383,6660.448,4000.000,true
current,3,positional_group_order,6,4510,3952.483,3136.000,true
current,3,named_nested,6,331,3005.740,2280.000,true
current,3,positional_select_entity,6,59,1213.559,1328.000,true
current,3,named_update_chain_16,6,310,18556.129,24096.000,true
current,3,raw_in_1024,6,1124,25441.815,6352.000,true
current,3,positional_subquery_raw,6,20629,1118.658,1368.000,true
current,3,positional_naming_KEBAB_CASE,6,2915,6518.799,3672.000,true
current,3,positional_raw_expression,6,9512,2040.465,1768.000,true
current,3,named_dialect_Microsoft_SQL_Server,6,6816,2608.480,2608.000,true
current,3,mybatis_insert_entity,6,12639,1110.665,1592.000,true
current,3,mybatis_naming_NO_CHANGE,6,370,3621.622,3592.000,true
current,3,mybatis_condition_only,6,2195,5013.394,4808.000,true
current,3,positional_in_expression,6,3098,5122.272,7560.000,true
current,3,mybatis_join_on,6,1874,1479.776,2672.000,true
current,3,positional_insert_entity,6,11102,695.001,1216.000,true
current,3,named_row_in,6,791,1488.748,2704.000,true
current,3,named_subquery_structured,6,2511,1758.065,3616.000,true
current,3,positional_dialect_Oracle,6,10406,1021.843,2056.000,true
current,3,named_naming_CAMEL_CASE,6,1178,4501.358,5192.000,true
current,3,positional_row_in,6,9946,951.277,1632.000,true
current,3,raw_insert_values,6,22518,1023.315,1560.000,true
current,3,raw_row_in,6,11358,1057.043,1632.000,true
current,3,mybatis_union_builder,6,2,22600.000,6816.000,true
current,3,mybatis_delete,6,22723,468.974,1256.000,true
current,3,mybatis_naming_CAMEL_CASE,6,2642,4121.726,3592.000,true
current,3,positional_naming_NO_CHANGE,6,4315,2779.815,1904.000,true
current,3,raw_batch_4,6,16133,1798.357,3296.000,true
current,3,raw_join_using,6,12506,1078.666,1688.000,true
current,3,mybatis_naming_KEBAB_CASE,6,1935,8873.592,5360.000,true
current,3,raw_naming_SCREAMING_SNAKE_CASE,6,940,5346.170,3312.000,true
current,3,positional_select_columns,6,8819,819.946,1240.000,true
current,3,positional_where_eq,6,39,1082.051,1616.000,true
current,3,mybatis_where_eq,6,10754,1225.879,1840.000,true
current,3,raw_derived,6,168,4386.905,5264.000,true
current,3,raw_naming_KEBAB_CASE,6,2012,4312.624,3296.000,true
current,3,raw_batch_64,6,1588,19975.441,30176.000,true
current,3,named_dialect_DB2,6,8678,1769.405,2608.000,true
current,3,named_naming_SCREAMING_SNAKE_CASE,6,1496,8168.115,6976.000,true
current,3,positional_batch_64,6,477,17550.105,23440.000,true
current,3,mybatis_in_expression,6,519,44098.844,48456.000,true
current,3,mybatis_retry_rollback,6,3441,6675.094,4808.000,true
current,3,named_batch_beans,6,1184,13228.378,18640.000,true
current,3,positional_update_map,6,1924,1895.270,1896.000,true
current,3,positional_dialect_Microsoft_SQL_Server,6,6897,2276.251,2056.000,true
current,3,positional_nested,6,151,2353.642,1728.000,true
current,3,positional_naming_UPPER_CAMEL_CASE,6,2626,6592.727,3400.000,true
current,3,positional_insert_placeholders,6,36,3300.000,1232.000,true
current,3,raw_where_eq,6,17285,1112.444,1528.000,true
current,3,positional_in_1024,6,1562,11340.013,20824.000,true
current,3,named_select_expressions,6,3571,3160.235,1960.000,true
current,3,positional_in_17,6,786,1442.366,1704.000,true
current,3,mybatis_naming_UPPER_CAMEL_CASE,6,1951,8433.573,5088.000,true
current,3,named_naming_NO_CHANGE,6,2989,7949.649,5192.000,true
current,3,raw_in_256,6,660,7615.152,2488.000,true
current,3,raw_delete,6,68196,630.065,936.000,true
current,3,mybatis_select_expressions,6,5159,2786.315,1960.000,true
current,3,mybatis_select_columns,6,14139,1058.279,1240.000,true
current,3,raw_batch_beans,6,4774,5079.346,8832.000,true
current,3,named_union_raw,6,1362,1883.700,1496.000,true
current,3,named_in_256,6,16,27656.250,71376.000,true
current,3,mybatis_batch_4,6,4241,2622.117,4528.000,true
current,3,named_union_builder,6,266,13087.594,6864.000,true
current,3,positional_update_chain_16,6,1838,8466.485,14584.000,true
current,3,mybatis_update_map,6,8038,2211.234,2536.000,true
current,3,raw_in_expression,6,2871,7521.804,3736.000,true
current,3,positional_mixed_literals,6,455,2596.044,1720.000,true
current,3,raw_pagination,6,10945,1426.286,1736.000,true
current,3,mybatis_union_raw,6,5562,2618.806,1496.000,true
current,3,raw_naming_CAMEL_CASE,6,2932,5013.404,1528.000,true
current,3,named_mixed_literals,6,569,2381.195,2440.000,true
current,3,mybatis_where_16,6,55,9065.455,5360.000,true
current,3,named_dialect_MySQL,6,2789,1946.827,2432.000,true
current,3,named_where_128,6,354,42777.684,47944.000,true
current,3,named_insert_entity,6,5716,1292.652,1928.000,true
current,3,mybatis_group_order,6,3723,8028.552,3632.000,true
current,3,positional_union_builder,6,4,11125.000,3968.000,true
current,3,named_select_star,6,24835,452.442,904.000,true
current,3,raw_naming_NO_CHANGE,6,200,3737.500,1528.000,true
current,3,mybatis_nested,6,11058,1714.306,2048.000,true
current,3,raw_between,6,12715,1205.317,1672.000,true
current,3,named_batch_4,6,5337,2995.653,5608.000,true
current,3,raw_join_on,6,8303,2076.719,2360.000,true
current,3,named_update_map,6,364,2401.923,3000.000,true
current,3,named_in_1024,6,99,196267.677,278584.000,true
current,3,raw_in_16,6,14241,1557.271,1368.000,true
current,3,named_insert_placeholders,6,8280,1764.614,1944.000,true
current,3,positional_dialect_DB2,6,10592,1637.821,2056.000,true
current,3,mybatis_late_modifier,6,12549,1189.194,1680.000,true
current,3,positional_in_16,6,939,1028.754,1752.000,true
current,3,named_group_order,6,4337,3855.407,3960.000,true
current,3,named_join_using,6,11304,1712.845,2160.000,true
current,3,named_condition_only,6,1813,7565.472,6408.000,true
current,3,named_batch_64,6,325,51537.231,70304.000,true
current,3,raw_union_raw,6,7790,2347.766,1496.000,true
current,3,mybatis_batch_beans,6,806,11303.598,14144.000,true
current,3,mybatis_subquery_raw,6,9525,1014.814,1368.000,true
current,3,raw_raw_expression,7,8380,2094.821,1768.000,true
current,3,named_in_256,7,16,69706.250,71376.000,true
current,3,raw_union_raw,7,7790,2482.246,1496.000,true
current,3,raw_select_columns,7,10360,1533.263,1240.000,true
current,3,raw_insert_entity,7,31591,1502.741,1288.000,true
current,3,positional_in_1024,7,1562,12815.301,20824.000,true
current,3,named_in_expression,7,379,56335.884,72480.000,true
current,3,named_dialect_DB2,7,8678,2347.580,2608.000,true
current,3,positional_derived,7,1517,7329.730,5528.000,true
current,3,positional_where_128,7,6,64516.667,20736.000,true
current,3,named_delete,7,8344,999.185,1408.000,true
current,3,raw_select_entity,7,18555,1426.871,1328.000,true
current,3,named_subquery_structured,7,2511,2820.311,3616.000,true
current,3,named_where_16,7,2178,7783.655,6960.000,true
current,3,named_raw_expression,7,6535,1754.966,1768.000,true
current,3,mybatis_naming_UPPER_CAMEL_CASE,7,1951,8384.213,5088.000,true
current,3,named_derived,7,2125,9314.918,7328.000,true
current,3,named_batch_64,7,325,43986.769,70304.000,true
current,3,named_batch_beans,7,1184,12126.605,18640.000,true
current,3,raw_row_in,7,11358,1285.825,1632.000,true
current,3,positional_dialect_DB2,7,10592,1604.985,2056.000,true
current,3,raw_update_chain_16,7,4172,12995.518,13880.000,true
current,3,raw_naming_NO_CHANGE,7,200,4866.000,1528.000,true
current,3,positional_naming_SCREAMING_SNAKE_CASE,7,3143,7348.139,3688.000,true
current,3,raw_select_star,7,37205,529.133,904.000,true
current,3,named_insert_placeholders,7,8280,1361.220,1944.000,true
current,3,positional_subquery_raw,7,20629,1076.678,1368.000,true
current,3,positional_in_expression,7,3098,6473.338,7560.000,true
current,3,named_naming_UPPER_CAMEL_CASE,7,2028,8195.118,6688.000,true
current,3,mybatis_naming_NO_CHANGE,7,370,6616.216,3592.000,true
current,3,mybatis_batch_beans,7,806,14594.045,14144.000,true
current,3,mybatis_group_order,7,3723,3723.341,3632.000,true
current,3,positional_dialect_Oracle,7,10406,1378.157,2056.000,true
current,3,positional_in_256,7,1173,2926.002,6232.000,true
current,3,named_mixed_literals,7,569,1854.130,2440.000,true
current,3,mybatis_union_builder,7,2,30650.000,6816.000,true
current,3,named_select_expressions,7,3571,2475.469,1960.000,true
current,3,raw_group_order,7,6452,3102.232,2976.000,true
current,3,raw_condition_only,7,6029,4932.858,2744.000,true
current,3,mybatis_join_on,7,1874,3096.265,2672.000,true
current,3,raw_late_modifier,7,17821,978.032,1368.000,true
current,3,positional_dialect_PostgreSQL,7,2810,1488.221,1872.000,true
current,3,positional_in_16,7,939,1784.345,1752.000,true
current,3,named_dialect_Microsoft_SQL_Server,7,6816,3248.415,2608.000,true
current,3,positional_batch_4,7,5719,3022.399,2832.000,true
current,3,mybatis_in_1024,7,44,174534.091,182264.000,true
current,3,raw_batch_64,7,1588,25533.438,30176.000,true
current,3,mybatis_where_16,7,55,15001.818,5360.000,true
current,3,raw_insert_placeholders,7,37518,1101.959,1232.000,true
current,3,mybatis_insert_values,7,2062,1990.204,1864.000,true
current,3,mybatis_condition_only,7,2195,7632.346,4808.000,true
current,3,raw_naming_CAMEL_CASE,7,2932,5047.885,1528.000,true
current,3,named_select_star,7,24835,437.669,904.000,true
current,3,mybatis_retry_rollback,7,3441,7984.162,4808.000,true
current,3,named_group_order,7,4337,4639.313,3960.000,true
current,3,positional_delete,7,32122,543.304,1024.000,true
current,3,mybatis_where_128,7,264,48853.409,34872.000,true
current,3,raw_nested,7,14963,2263.724,1640.000,true
current,3,mybatis_naming_KEBAB_CASE,7,1935,6921.292,5360.000,true
current,3,positional_update_map,7,1924,1573.233,1896.000,true
current,3,mybatis_join_using,7,9034,1858.280,2000.000,true
current,3,raw_in_1024,7,1124,21723.043,6352.000,true
current,3,named_join_using,7,11304,1559.837,2160.000,true
current,3,raw_insert_values,7,22518,1177.383,1560.000,true
current,3,mybatis_raw_expression,7,8752,1831.581,1768.000,true
current,3,mybatis_in_17,7,7313,3801.709,4216.000,true
current,3,positional_naming_UPPER_CAMEL_CASE,7,2626,6398.705,3400.000,true
current,3,named_naming_KEBAB_CASE,7,710,8118.169,6960.000,true
current,3,raw_where_128,7,437,37463.844,17800.000,true
current,3,mybatis_naming_SCREAMING_SNAKE_CASE,7,2019,10157.107,5376.000,true
current,3,named_naming_SCREAMING_SNAKE_CASE,7,1496,11206.350,6976.000,true
current,3,named_where_eq,7,16460,1619.927,2000.000,true
current,3,raw_retry_rollback,7,1383,3647.072,4000.000,true
current,3,positional_condition_only,7,49,3818.367,3128.000,true
current,3,positional_raw_expression,7,9512,1605.278,1768.000,true
current,3,raw_naming_UPPER_CAMEL_CASE,7,1894,6932.893,3024.000,true
current,3,named_condition_only,7,1813,5885.273,6408.000,true
current,3,positional_batch_64,7,477,16966.247,23440.000,true
current,3,raw_where_eq,7,17285,1429.557,1528.000,true
current,3,mybatis_between,7,3039,1783.021,2368.000,true
current,3,custom_handler_union,7,1821,8670.840,7320.000,true
current,3,named_dialect_PostgreSQL,7,5442,2005.200,2432.000,true
current,3,mybatis_repeated_names,7,367,29901.635,30560.000,true
current,3,named_select_columns,7,15275,1097.381,1240.000,true
current,3,positional_naming_CAMEL_CASE,7,3696,4516.910,1904.000,true
current,3,mybatis_subquery_structured,7,8384,2622.591,3360.000,true
current,3,named_join_on,7,7936,3164.667,2832.000,true
current,3,named_insert_values,7,9509,1966.600,2200.000,true
current,3,mybatis_derived,7,3773,14051.047,7256.000,true
current,3,mybatis_in_256,7,555,49813.333,47280.000,true
current,3,named_update_map,7,364,5259.066,3000.000,true
current,3,mybatis_select_expressions,7,5159,4193.972,1960.000,true
current,3,named_union_raw,7,1362,3779.442,1496.000,true
current,3,raw_in_expression,7,2871,16259.979,3736.000,true
current,3,named_nested,7,331,2786.707,2280.000,true
current,3,positional_select_columns,7,8819,1348.078,1240.000,true
current,3,named_pagination,7,4385,4301.460,2408.000,true
current,3,named_where_128,7,354,130142.655,47944.000,true
current,3,positional_insert_placeholders,7,36,41850.000,1232.000,true
current,3,mybatis_select_star,7,19001,736.393,904.000,true
current,3,positional_subquery_structured,7,4968,2465.258,2904.000,true
current,3,mybatis_delete,7,22723,2186.076,1256.000,true
current,3,named_late_modifier,7,12192,4262.762,1840.000,true
current,3,named_in_17,7,1689,3974.896,5760.000,true
current,3,named_subquery_raw,7,1827,1045.868,1368.000,true
current,3,named_retry_rollback,7,5,16260.000,5328.000,true
current,3,positional_join_using,7,1378,1479.826,1776.000,true
current,3,positional_insert_values,7,14,1800.000,1488.000,true
current,3,named_in_1024,7,99,312831.313,278584.000,true
current,3,named_in_16,7,451,37560.089,5544.000,true
current,3,raw_join_using,7,12506,2942.332,1688.000,true
current,3,named_update_chain_16,7,310,28605.484,24096.000,true
current,3,raw_batch_beans,7,4774,9021.010,8832.000,true
current,3,raw_delete,7,68196,915.799,936.000,true
current,3,positional_union_builder,7,4,13175.000,3968.000,true
current,3,raw_pagination,7,10945,2379.178,1736.000,true
current,3,mybatis_late_modifier,7,12549,1532.640,1680.000,true
current,3,named_batch_4,7,5337,6586.996,5608.000,true
current,3,positional_retry_rollback,7,494,5859.109,3888.000,true
current,3,mybatis_in_16,7,5945,5381.850,4072.000,true
current,3,raw_join_on,7,8303,2983.657,2360.000,true
current,3,raw_between,7,12715,2172.041,1672.000,true
current,3,mybatis_where_eq,7,10754,2042.087,1840.000,true
current,3,positional_select_expressions,7,5790,3986.839,1960.000,true
current,3,raw_in_256,7,660,9078.788,2488.000,true
current,3,positional_select_star,7,2773,621.962,904.000,true
current,3,positional_where_16,7,2986,11265.372,3672.000,true
current,3,raw_batch_4,7,16133,5251.392,3296.000,true
current,3,mybatis_nested,7,11058,3580.087,2048.000,true
current,3,positional_between,7,11744,3725.145,1760.000,true
current,3,raw_where_16,7,3012,10282.503,3296.000,true
current,3,positional_dialect_Microsoft_SQL_Server,7,6897,3220.255,2056.000,true
current,3,mybatis_subquery_raw,7,9525,1996.987,1368.000,true
current,3,positional_naming_NO_CHANGE,7,4315,10107.740,1904.000,true
current,3,named_repeated_names,7,163,48889.571,42608.000,true
current,3,named_dialect_Oracle,7,8121,2462.012,2608.000,true
current,3,mybatis_update_chain_16,7,605,41758.843,21328.000,true
current,3,named_naming_CAMEL_CASE,7,1178,14017.997,5192.000,true
current,3,positional_union_raw,7,6734,3470.775,1496.000,true
current,3,positional_pagination,7,9890,1777.826,1848.000,true
current,3,raw_subquery_raw,7,12838,1212.845,1368.000,true
current,3,raw_subquery_structured,7,1571,2680.713,2768.000,true
current,3,raw_union_builder,7,3597,6853.211,3752.000,true
current,3,positional_join_on,7,7997,2606.590,2448.000,true
current,3,positional_select_entity,7,59,1818.644,1328.000,true
current,3,mybatis_mixed_literals,7,2172,2715.470,2104.000,true
current,3,positional_repeated_names,7,19,24215.789,17264.000,true
current,3,raw_mixed_literals,7,11088,3785.444,1888.000,true
current,3,mybatis_pagination,7,13346,5235.029,2176.000,true
current,3,named_union_builder,7,266,8956.015,6864.000,true
current,3,positional_update_chain_16,7,1838,10523.395,14584.000,true
current,3,raw_derived,7,168,8162.500,5264.000,true
current,3,mybatis_in_expression,7,519,46785.164,48456.000,true
current,3,raw_in_17,7,18207,1837.491,1376.000,true
current,3,mybatis_select_columns,7,14139,1382.877,1240.000,true
current,3,mybatis_union_raw,7,5562,2281.122,1496.000,true
current,3,positional_where_eq,7,39,2679.487,1616.000,true
current,3,mybatis_batch_64,7,456,53687.500,52240.000,true
current,3,raw_in_16,7,14241,2745.559,1368.000,true
current,3,named_between,7,9198,2502.294,2624.000,true
current,3,named_dialect_MySQL,7,2789,2309.286,2432.000,true
current,3,positional_dialect_MySQL,7,9296,2271.031,1872.000,true
current,3,raw_naming_SCREAMING_SNAKE_CASE,7,940,6781.702,3312.000,true
current,3,raw_repeated_names,7,930,31969.140,14176.000,true
current,3,mybatis_row_in,7,3418,2236.747,2296.000,true
current,3,mybatis_insert_placeholders,7,4847,2756.489,1640.000,true
current,3,mybatis_select_entity,7,15247,2078.770,1328.000,true
current,3,mybatis_naming_CAMEL_CASE,7,2642,9538.494,3592.000,true
current,3,positional_batch_beans,7,2374,7167.607,7008.000,true
current,3,raw_update_map,7,23919,2191.567,1984.000,true
current,3,positional_late_modifier,7,14671,1910.020,1456.000,true
current,3,positional_in_17,7,786,1700.763,1704.000,true
current,3,named_row_in,7,791,3052.086,2704.000,true
current,3,raw_naming_KEBAB_CASE,7,2012,10675.298,3296.000,true
current,3,named_select_entity,7,28212,2531.554,1328.000,true
current,3,named_insert_entity,7,5716,3479.251,1928.000,true
current,3,positional_nested,7,151,24135.762,1728.000,true
current,3,mybatis_batch_4,7,4241,6711.295,4528.000,true
current,3,positional_insert_entity,7,11102,1698.135,1216.000,true
current,3,positional_naming_KEBAB_CASE,7,2915,10357.530,3672.000,true
current,3,raw_select_expressions,7,4717,4423.808,1960.000,true
current,3,positional_group_order,7,4510,4498.448,3136.000,true
current,3,positional_mixed_literals,7,455,2187.692,1720.000,true
current,3,named_naming_NO_CHANGE,7,2989,9833.188,5192.000,true
current,3,custom_handler_where,7,726,9351.515,6992.000,true
current,3,mybatis_update_map,7,8038,3115.452,2536.000,true
current,3,mybatis_insert_entity,7,12639,1848.350,1592.000,true
current,3,positional_row_in,7,9946,1805.952,1632.000,true
current,3,raw_subquery_structured,8,1571,2433.673,2768.000,true
current,3,mybatis_condition_only,8,2195,11106.834,4808.000,true
current,3,named_join_on,8,7936,4373.589,2832.000,true
current,3,mybatis_row_in,8,3418,3060.152,2296.000,true
current,3,named_pagination,8,4385,2756.442,2408.000,true
current,3,named_mixed_literals,8,569,2683.480,2440.000,true
current,3,named_dialect_PostgreSQL,8,5442,2573.466,2432.000,true
current,3,named_raw_expression,8,6535,2643.795,1768.000,true
current,3,named_dialect_MySQL,8,2789,2764.288,2432.000,true
current,3,raw_where_eq,8,17285,1799.115,1528.000,true
current,3,positional_where_16,8,2986,34728.366,3672.000,true
current,3,named_batch_beans,8,1184,43235.473,18640.000,true
current,3,positional_in_16,8,939,1732.907,1752.000,true
current,3,raw_retry_rollback,8,1383,6129.356,4000.000,true
current,3,mybatis_in_1024,8,44,205690.909,182264.000,true
current,3,positional_in_256,8,1173,6002.813,6232.000,true
current,3,positional_in_1024,8,1562,17942.702,20824.000,true
current,3,named_subquery_structured,8,2511,10479.689,3616.000,true
current,3,raw_where_128,8,437,76508.009,17800.000,true
current,3,mybatis_update_chain_16,8,605,23609.917,21328.000,true
current,3,mybatis_union_raw,8,5562,4766.253,1496.000,true
current,3,positional_dialect_PostgreSQL,8,2810,2308.541,1872.000,true
current,3,named_in_16,8,451,4783.370,5544.000,true
current,3,named_between,8,9198,3362.144,2624.000,true
current,3,mybatis_in_256,8,555,51950.270,47280.000,true
current,3,mybatis_nested,8,11058,3937.828,2048.000,true
current,3,positional_where_eq,8,39,10456.410,1616.000,true
current,3,raw_naming_SCREAMING_SNAKE_CASE,8,940,9075.638,3312.000,true
current,3,raw_mixed_literals,8,11088,4174.242,1888.000,true
current,3,named_in_expression,8,379,109077.309,72480.000,true
current,3,mybatis_naming_SCREAMING_SNAKE_CASE,8,2019,51032.838,5376.000,true
current,3,mybatis_join_on,8,1874,9694.397,2672.000,true
current,3,positional_dialect_Microsoft_SQL_Server,8,6897,3441.844,2056.000,true
current,3,mybatis_select_columns,8,14139,4201.655,1240.000,true
current,3,raw_update_chain_16,8,4172,15071.620,13880.000,true
current,3,positional_dialect_MySQL,8,9296,2809.111,1872.000,true
current,3,raw_insert_entity,8,31591,2322.332,1288.000,true
current,3,positional_insert_placeholders,8,36,2125.000,1232.000,true
current,3,positional_union_builder,8,4,23000.000,3968.000,true
current,3,positional_naming_KEBAB_CASE,8,2915,10668.096,3672.000,true
current,3,named_in_17,8,1689,3753.700,5760.000,true
current,3,raw_batch_64,8,1588,29127.897,30176.000,true
current,3,named_in_1024,8,99,289050.505,278584.000,true
current,3,mybatis_insert_placeholders,8,4847,1983.041,1640.000,true
current,3,named_dialect_Oracle,8,8121,2495.395,2608.000,true
current,3,positional_dialect_Oracle,8,10406,1973.400,2056.000,true
current,3,raw_batch_beans,8,4774,7367.595,8832.000,true
current,3,named_repeated_names,8,163,36130.061,42608.000,true
current,3,named_where_128,8,354,67908.192,47944.000,true
current,3,positional_select_expressions,8,5790,3057.202,1960.000,true
current,3,raw_in_17,8,18207,2111.204,1376.000,true
current,3,mybatis_in_expression,8,519,73118.304,48456.000,true
current,3,custom_handler_union,8,1821,10704.942,7320.000,true
current,3,mybatis_group_order,8,3723,5471.152,3632.000,true
current,3,raw_nested,8,14963,2412.925,1640.000,true
current,3,mybatis_in_17,8,7313,4988.951,4216.000,true
current,3,positional_repeated_names,8,19,26363.158,17264.000,true
current,3,named_dialect_Microsoft_SQL_Server,8,6816,4433.553,2608.000,true
current,3,mybatis_naming_NO_CHANGE,8,370,9731.622,3592.000,true
current,3,mybatis_naming_CAMEL_CASE,8,2642,6994.436,3592.000,true
current,3,raw_update_map,8,23919,2242.769,1984.000,true
current,3,raw_delete,8,68196,1080.449,936.000,true
current,3,mybatis_select_star,8,19001,1032.967,904.000,true
current,3,named_row_in,8,791,5569.279,2704.000,true
current,3,positional_update_map,8,1924,16691.008,1896.000,true
current,3,positional_update_chain_16,8,1838,13888.357,14584.000,true
current,3,raw_in_16,8,14241,2159.195,1368.000,true
