version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,4,raw_late_modifier,1,23754,1041.054,2480.000,true
baseline,4,mybatis_in_1024,1,122,135879.508,281472.000,true
baseline,4,raw_condition_only,1,3977,6924.089,7816.000,true
baseline,4,named_dialect_Microsoft_SQL_Server,1,6113,1835.465,4320.000,true
baseline,4,positional_select_expressions,1,4779,3519.397,2728.000,true
baseline,4,raw_insert_entity,1,23000,1353.861,2176.000,false
baseline,4,positional_group_order,1,3148,3579.670,6336.000,true
baseline,4,mybatis_group_order,1,2145,3898.508,7288.000,true
baseline,4,raw_naming_KEBAB_CASE,1,2219,6485.534,8840.000,true
baseline,4,positional_dialect_DB2,1,15112,1382.815,3544.000,true
baseline,4,raw_select_star,1,1268,424.369,1424.000,true
baseline,4,named_delete,1,20222,617.001,1960.000,true
baseline,4,named_retry_rollback,1,2342,7510.333,8264.000,true
baseline,4,named_pagination,1,8552,1467.037,4072.000,true
baseline,4,mybatis_batch_beans,1,2574,8429.876,22080.000,true
baseline,4,positional_pagination,1,10739,1044.883,3288.000,true
baseline,4,positional_union_builder,1,1755,6325.128,9768.000,true
baseline,4,raw_insert_placeholders,1,29503,1037.579,1944.000,true
baseline,4,raw_batch_beans,1,2890,8525.502,16896.000,false
baseline,4,named_dialect_DB2,1,12493,1761.723,4320.000,true
baseline,4,positional_in_expression,1,2307,4474.989,9760.000,true
baseline,4,mybatis_batch_64,1,119,37621.849,118896.000,true
baseline,4,mybatis_raw_expression,1,5809,1699.088,2624.000,true
baseline,4,raw_in_expression,1,1038,22335.645,56616.000,true
baseline,4,mybatis_select_expressions,1,4544,2743.442,2728.000,true
baseline,4,named_in_expression,1,350,31770.286,90680.000,true
baseline,4,named_insert_entity,1,5819,1091.442,2760.000,true
baseline,4,positional_naming_CAMEL_CASE,1,4973,3704.504,4928.000,true
baseline,4,raw_update_chain_16,1,2591,11327.596,25448.000,true
baseline,4,named_insert_values,1,8345,1584.937,3048.000,true
baseline,4,mybatis_subquery_raw,1,14476,757.550,2272.000,true
baseline,4,mybatis_naming_SCREAMING_SNAKE_CASE,1,1901,7433.561,9384.000,true
baseline,4,named_select_columns,1,20391,973.420,1952.000,true
baseline,4,positional_join_on,1,6284,2142.505,3832.000,true
baseline,4,positional_between,1,8632,1566.682,3056.000,true
baseline,4,named_in_256,1,409,40630.318,90712.000,true
baseline,4,raw_in_256,1,545,20053.394,56640.000,true
baseline,4,mybatis_repeated_names,1,177,41211.864,55944.000,true
baseline,4,raw_join_using,1,13617,1225.887,3176.000,true
baseline,4,mybatis_update_chain_16,1,646,18087.461,39960.000,true
baseline,4,raw_naming_UPPER_CAMEL_CASE,1,1877,6004.049,8840.000,true
baseline,4,positional_dialect_PostgreSQL,1,8291,2072.102,3360.000,true
baseline,4,named_dialect_PostgreSQL,1,6148,2387.589,4144.000,true
baseline,4,raw_where_128,1,255,47765.490,56496.000,true
baseline,4,positional_subquery_structured,1,7005,1754.461,4704.000,true
baseline,4,named_row_in,1,8394,1464.558,4016.000,true
baseline,4,mybatis_mixed_literals,1,11314,1806.222,3504.000,true
baseline,4,positional_dialect_Microsoft_SQL_Server,1,4302,1627.685,3544.000,true
baseline,4,named_naming_UPPER_CAMEL_CASE,1,1743,6667.871,10584.000,true
baseline,4,positional_dialect_Oracle,1,6742,1162.993,3496.000,true
baseline,4,positional_derived,1,1861,10454.272,15296.000,true
baseline,4,named_update_chain_16,1,853,16769.402,47000.000,true
baseline,4,positional_naming_SCREAMING_SNAKE_CASE,1,2019,4709.609,5904.000,true
baseline,4,named_union_builder,1,515,10949.126,17272.000,true
baseline,4,positional_in_16,1,18358,902.789,2656.000,true
baseline,4,positional_insert_values,1,274,936.861,2104.000,true
baseline,4,raw_where_16,1,2481,5385.933,8840.000,true
baseline,4,named_naming_NO_CHANGE,1,2066,6144.192,9624.000,true
baseline,4,raw_union_raw,1,5219,3584.576,5200.000,true
baseline,4,positional_dialect_MySQL,1,11750,1205.217,3360.000,true
baseline,4,mybatis_pagination,1,10854,1534.835,3832.000,true
baseline,4,named_batch_64,1,256,43346.875,134912.000,true
baseline,4,mybatis_in_17,1,7949,3130.847,6752.000,true
baseline,4,positional_insert_entity,1,15459,648.030,1816.000,true
baseline,4,mybatis_union_raw,1,3036,4230.468,5200.000,true
baseline,4,raw_naming_NO_CHANGE,1,2289,4637.702,7880.000,true
baseline,4,raw_between,1,13257,1408.275,3384.000,true
baseline,4,raw_derived,1,2192,11573.905,15848.000,true
baseline,4,mybatis_naming_UPPER_CAMEL_CASE,1,1647,6727.565,9368.000,true
baseline,4,mybatis_subquery_structured,1,6133,1822.371,5256.000,true
baseline,4,named_late_modifier,1,22153,801.598,2816.000,true
baseline,4,mybatis_naming_NO_CHANGE,1,1683,5476.233,8408.000,true
baseline,4,mybatis_in_expression,1,631,32212.995,72776.000,true
baseline,4,positional_union_raw,1,3031,3864.929,5200.000,true
baseline,4,positional_in_256,1,3158,4980.874,9576.000,true
baseline,4,positional_retry_rollback,1,4533,4773.660,5872.000,true
baseline,4,named_in_1024,1,62,171316.129,353216.000,true
baseline,4,positional_batch_64,1,229,19606.550,72176.000,true
baseline,4,raw_batch_4,1,7427,3277.380,7584.000,false
baseline,4,positional_update_chain_16,1,2481,9097.179,22360.000,true
baseline,4,named_join_on,1,4673,2248.491,4288.000,true
baseline,4,positional_batch_4,1,2420,2334.711,5968.000,true
baseline,4,mybatis_insert_values,1,16458,1703.706,2744.000,true
baseline,4,mybatis_select_star,1,67978,346.887,1424.000,true
baseline,4,positional_delete,1,15778,359.760,1504.000,true
baseline,4,raw_select_entity,1,11459,1076.621,2000.000,true
baseline,4,raw_select_expressions,1,8918,3025.948,2728.000,true
baseline,4,raw_group_order,1,6623,3541.794,6432.000,true
baseline,4,positional_select_star,1,1969,520.163,1424.000,true
baseline,4,named_select_star,1,73846,489.103,1424.000,true
baseline,4,positional_naming_UPPER_CAMEL_CASE,1,3530,5799.745,5888.000,true
baseline,4,raw_pagination,1,17742,1252.621,3400.000,true
baseline,4,custom_handler_union,1,1585,12111.672,16536.000,true
baseline,4,raw_row_in,1,10927,1372.325,3136.000,true
baseline,4,named_naming_KEBAB_CASE,1,1556,6562.339,10584.000,true
baseline,4,raw_in_17,1,9262,2185.824,5816.000,true
baseline,4,named_join_using,1,10587,1377.746,3512.000,true
baseline,4,named_naming_CAMEL_CASE,1,1876,6852.825,9624.000,true
baseline,4,positional_select_columns,1,14954,1200.067,1952.000,true
baseline,4,named_batch_4,1,2870,3557.909,9736.000,true
baseline,4,raw_in_1024,1,121,86992.562,220248.000,true
baseline,4,mybatis_union_builder,1,1659,13595.479,16696.000,true
baseline,4,positional_update_map,1,15440,1081.030,3024.000,true
baseline,4,named_group_order,1,3781,4726.289,7688.000,true
baseline,4,named_where_128,1,262,49322.519,71280.000,true
baseline,4,mybatis_derived,1,965,11837.824,17192.000,true
baseline,4,named_mixed_literals,1,5453,1635.925,3768.000,true
baseline,4,named_raw_expression,1,5746,1771.824,2624.000,true
baseline,4,named_naming_SCREAMING_SNAKE_CASE,1,1397,6456.908,10600.000,true
baseline,4,positional_naming_KEBAB_CASE,1,3966,4527.559,5888.000,true
baseline,4,named_dialect_MySQL,1,7924,1441.545,4144.000,true
baseline,4,named_repeated_names,1,461,28242.082,64920.000,true
baseline,4,raw_delete,1,51744,405.798,1624.000,true
baseline,4,named_subquery_raw,1,14612,616.096,2272.000,true
baseline,4,mybatis_update_map,1,5939,2080.822,4224.000,true
baseline,4,raw_subquery_structured,1,11657,1923.771,4616.000,true
baseline,4,raw_raw_expression,1,12366,1606.461,2624.000,true
baseline,4,named_batch_beans,1,699,8779.113,26064.000,true
baseline,4,named_update_map,1,5613,1789.507,4752.000,true
baseline,4,raw_mixed_literals,1,7423,1729.921,3192.000,true
baseline,4,mybatis_join_using,1,16998,1030.886,3376.000,true
baseline,4,named_in_16,1,7204,2307.357,7600.000,true
baseline,4,named_where_eq,1,18505,1146.863,3120.000,true
baseline,4,named_insert_placeholders,1,2063,1124.624,2888.000,true
baseline,4,positional_join_using,1,9457,906.366,3056.000,true
baseline,4,mybatis_insert_placeholders,1,19826,1068.092,2584.000,true
baseline,4,named_nested,1,4171,1452.026,3648.000,true
baseline,4,named_where_16,1,3086,9549.028,10584.000,true
baseline,4,mybatis_where_16,1,1666,7974.190,9368.000,true
baseline,4,named_select_entity,1,28773,708.977,2000.000,true
baseline,4,positional_raw_expression,1,11478,1623.880,2624.000,true
baseline,4,named_between,1,12065,1590.170,3800.000,true
baseline,4,positional_where_16,1,2360,5201.314,5888.000,true
baseline,4,positional_nested,1,7120,1240.239,2952.000,true
baseline,4,mybatis_nested,1,11684,1471.328,3464.000,true
baseline,4,positional_late_modifier,1,20500,719.805,2360.000,true
baseline,4,positional_mixed_literals,1,7384,1295.978,2800.000,true
baseline,4,positional_where_128,1,327,36581.957,32808.000,true
baseline,4,raw_union_builder,1,3742,6141.342,10160.000,true
baseline,4,mybatis_in_16,1,4366,2311.269,6512.000,true
baseline,4,mybatis_select_entity,1,30017,650.145,2000.000,true
baseline,4,positional_insert_placeholders,1,10032,693.152,1944.000,true
baseline,4,mybatis_batch_4,1,3402,3174.868,8784.000,true
baseline,4,positional_in_17,1,10369,856.235,2672.000,true
baseline,4,positional_in_1024,1,561,14313.725,28504.000,true
baseline,4,raw_batch_64,1,704,32693.040,97344.000,false
baseline,4,custom_handler_where,1,2420,6866.860,10616.000,true
baseline,4,positional_row_in,1,7766,1095.352,2624.000,true
baseline,4,positional_repeated_names,1,604,17959.437,30360.000,true
baseline,4,raw_insert_values,1,18485,1135.456,2464.000,false
baseline,4,mybatis_insert_entity,1,10286,1015.001,2456.000,true
baseline,4,mybatis_where_eq,1,17151,1035.951,2984.000,true
baseline,4,raw_update_map,1,14396,1703.140,3592.000,false
baseline,4,mybatis_select_columns,1,13544,1068.170,1952.000,true
baseline,4,positional_subquery_raw,1,26595,705.700,2272.000,true
baseline,4,mybatis_row_in,1,10779,1976.297,3704.000,true
baseline,4,raw_repeated_names,1,738,24918.022,53896.000,true
baseline,4,raw_naming_SCREAMING_SNAKE_CASE,1,3038,6828.802,8856.000,true
baseline,4,positional_select_entity,1,22437,688.220,2000.000,true
baseline,4,raw_subquery_raw,1,32227,729.069,2272.000,true
baseline,4,raw_retry_rollback,1,4705,3654.368,6376.000,true
baseline,4,mybatis_where_128,1,144,57388.889,61280.000,true
baseline,4,named_in_17,1,2984,2687.936,7888.000,true
baseline,4,raw_in_16,1,6143,2135.895,5600.000,true
baseline,4,named_dialect_Oracle,1,7062,1813.339,4272.000,true
baseline,4,mybatis_late_modifier,1,12046,1091.997,2680.000,true
baseline,4,raw_join_on,1,8403,3023.991,3952.000,true
baseline,4,positional_batch_beans,1,1558,4176.316,10464.000,true
baseline,4,mybatis_between,1,8619,1591.658,3592.000,true
baseline,4,named_subquery_structured,1,5227,2016.683,5488.000,true
baseline,4,raw_select_columns,1,11398,946.184,1952.000,true
baseline,4,named_condition_only,1,1506,5902.324,9560.000,true
baseline,4,positional_naming_NO_CHANGE,1,5276,4515.163,4928.000,true
baseline,4,raw_nested,1,14264,1814.821,3280.000,true
baseline,4,mybatis_naming_CAMEL_CASE,1,2905,6020.929,8408.000,true
baseline,4,positional_condition_only,1,2602,5692.506,4872.000,true
baseline,4,mybatis_in_256,1,651,37291.091,72760.000,true
baseline,4,mybatis_delete,1,12377,593.027,1832.000,true
baseline,4,raw_naming_CAMEL_CASE,1,3152,6294.162,7880.000,true
baseline,4,positional_where_eq,1,9577,1377.007,2664.000,true
baseline,4,named_union_raw,1,1870,3905.027,5200.000,true
baseline,4,mybatis_condition_only,1,2729,8400.770,8344.000,true
baseline,4,mybatis_retry_rollback,1,2729,6697.105,7592.000,true
baseline,4,named_select_expressions,1,7189,2815.844,2728.000,true
baseline,4,raw_where_eq,1,19232,1173.154,2784.000,true
baseline,4,named_derived,1,27,22085.185,17800.000,true
baseline,4,mybatis_naming_KEBAB_CASE,1,2866,10381.403,9368.000,true
baseline,4,mybatis_join_on,1,4823,2406.552,4152.000,true
baseline,4,mybatis_retry_rollback,2,2729,8062.184,7592.000,true
baseline,4,named_mixed_literals,2,5453,2799.908,3768.000,true
baseline,4,positional_batch_beans,2,1558,6053.145,10464.000,true
baseline,4,raw_raw_expression,2,12366,2483.519,2624.000,true
baseline,4,raw_where_16,2,2481,8680.169,8840.000,true
baseline,4,mybatis_where_eq,2,17151,1343.216,2984.000,true
baseline,4,named_in_1024,2,62,187080.645,353216.000,true
baseline,4,raw_insert_entity,2,23000,1888.391,2176.000,false
baseline,4,positional_union_builder,2,1755,8641.481,9768.000,true
baseline,4,raw_where_128,2,255,70414.510,56496.000,true
baseline,4,raw_derived,2,2192,17053.832,15848.000,true
baseline,4,raw_naming_NO_CHANGE,2,2289,8150.240,7880.000,true
baseline,4,named_insert_values,2,8345,1988.292,3048.000,true
baseline,4,mybatis_condition_only,2,2729,8155.368,8344.000,true
baseline,4,raw_select_columns,2,11398,1028.408,1952.000,true
baseline,4,mybatis_insert_values,2,16458,1518.070,2744.000,true
baseline,4,named_dialect_Microsoft_SQL_Server,2,6113,2758.335,4320.000,true
baseline,4,raw_between,2,13257,1711.926,3384.000,true
baseline,4,mybatis_union_builder,2,1659,18642.495,16696.000,true
baseline,4,mybatis_derived,2,965,14565.596,17192.000,true
baseline,4,positional_retry_rollback,2,4533,5252.813,5872.000,true
baseline,4,raw_update_chain_16,2,2591,10558.008,25448.000,true
baseline,4,raw_in_1024,2,121,89740.496,220248.000,true
baseline,4,named_batch_beans,2,699,9115.308,26064.000,true
baseline,4,raw_pagination,2,17742,1524.744,3400.000,true
baseline,4,raw_late_modifier,2,23754,1321.154,2480.000,true
baseline,4,raw_in_256,2,545,33683.119,56640.000,true
baseline,4,named_batch_64,2,256,76331.641,134912.000,true
baseline,4,positional_row_in,2,7766,2015.581,2624.000,true
baseline,4,mybatis_update_chain_16,2,646,27607.585,39960.000,true
baseline,4,raw_subquery_raw,2,32227,1268.253,2272.000,true
baseline,4,positional_late_modifier,2,20500,1214.361,2360.000,true
baseline,4,raw_repeated_names,2,738,34221.545,53896.000,true
baseline,4,positional_between,2,8632,1804.066,3056.000,true
baseline,4,named_dialect_PostgreSQL,2,6148,2726.334,4144.000,true
baseline,4,mybatis_batch_64,2,119,43205.882,118896.000,true
baseline,4,named_update_map,2,5613,2391.805,4752.000,true
baseline,4,custom_handler_union,2,1585,14594.700,16536.000,true
baseline,4,raw_batch_beans,2,2890,7972.907,16896.000,false
baseline,4,raw_union_builder,2,3742,6471.352,10160.000,true
baseline,4,positional_join_using,2,9457,1030.993,3056.000,true
baseline,4,positional_dialect_PostgreSQL,2,8291,1150.899,3360.000,true
baseline,4,positional_update_map,2,15440,1426.574,3024.000,true
baseline,4,named_naming_KEBAB_CASE,2,1556,7968.895,10584.000,true
baseline,4,raw_naming_KEBAB_CASE,2,2219,9804.912,8840.000,true
baseline,4,mybatis_update_map,2,5939,2137.010,4224.000,true
baseline,4,mybatis_between,2,8619,1637.383,3592.000,true
baseline,4,named_select_star,2,73846,354.775,1424.000,true
baseline,4,positional_insert_entity,2,15459,752.326,1816.000,true
baseline,4,raw_row_in,2,10927,1650.847,3136.000,true
baseline,4,raw_join_using,2,13617,1147.184,3176.000,true
baseline,4,named_where_eq,2,18505,1273.223,3120.000,true
baseline,4,positional_subquery_raw,2,26595,721.782,2272.000,true
baseline,4,raw_naming_SCREAMING_SNAKE_CASE,2,3038,7290.981,8856.000,true
baseline,4,named_union_raw,2,1870,4561.497,5200.000,true
baseline,4,mybatis_in_256,2,651,35349.770,72760.000,true
baseline,4,positional_in_1024,2,561,22136.364,28504.000,true
baseline,4,mybatis_group_order,2,2145,5231.049,7288.000,true
baseline,4,mybatis_late_modifier,2,12046,896.364,2680.000,true
baseline,4,mybatis_naming_NO_CHANGE,2,1683,6136.839,8408.000,true
baseline,4,mybatis_repeated_names,2,177,30040.678,55944.000,true
baseline,4,mybatis_batch_4,2,3402,3500.147,8784.000,true
baseline,4,raw_naming_UPPER_CAMEL_CASE,2,1877,5603.623,8840.000,true
baseline,4,named_naming_NO_CHANGE,2,2066,5636.254,9624.000,true
baseline,4,mybatis_pagination,2,10854,1322.692,3832.000,true
baseline,4,mybatis_naming_SCREAMING_SNAKE_CASE,2,1901,6383.114,9384.000,true
baseline,4,positional_dialect_Oracle,2,6742,1200.119,3496.000,true
baseline,4,raw_where_eq,2,19232,1141.384,2784.000,true
baseline,4,mybatis_in_expression,2,631,29213.946,72776.000,true
baseline,4,named_late_modifier,2,22153,806.911,2816.000,true
baseline,4,mybatis_select_expressions,2,4544,2450.880,2728.000,true
baseline,4,named_raw_expression,2,5746,2046.989,2624.000,true
baseline,4,mybatis_join_using,2,16998,1089.728,3376.000,true
baseline,4,positional_group_order,2,3148,3883.100,6336.000,true
baseline,4,named_row_in,2,8394,1427.281,4016.000,true
baseline,4,mybatis_nested,2,11684,1490.072,3464.000,true
baseline,4,positional_dialect_DB2,2,15112,1311.679,3544.000,true
baseline,4,named_group_order,2,3781,4383.867,7688.000,true
baseline,4,named_derived,2,27,12288.889,17800.000,true
baseline,4,positional_select_entity,2,22437,620.716,2000.000,true
baseline,4,named_union_builder,2,515,12942.330,17272.000,true
baseline,4,positional_where_128,2,327,32643.731,32808.000,true
baseline,4,positional_in_16,2,18358,955.970,2656.000,true
baseline,4,raw_in_17,2,9262,2041.913,5816.000,true
baseline,4,raw_condition_only,2,3977,7645.235,7816.000,true
baseline,4,raw_naming_CAMEL_CASE,2,3152,7660.882,7880.000,true
baseline,4,positional_dialect_Microsoft_SQL_Server,2,4302,1987.889,3544.000,true
baseline,4,raw_union_raw,2,5219,5234.183,5200.000,true
baseline,4,named_where_16,2,3086,9634.316,10584.000,true
baseline,4,mybatis_naming_CAMEL_CASE,2,2905,7864.062,8408.000,true
baseline,4,mybatis_insert_entity,2,10286,1484.260,2456.000,true
baseline,4,raw_retry_rollback,2,4705,5205.569,6376.000,true
baseline,4,positional_batch_4,2,2420,3787.934,5968.000,true
baseline,4,raw_group_order,2,6623,5382.787,6432.000,true
baseline,4,mybatis_select_columns,2,13544,1883.114,1952.000,true
baseline,4,named_naming_UPPER_CAMEL_CASE,2,1743,12882.960,10584.000,true
baseline,4,positional_batch_64,2,229,25332.751,72176.000,true
baseline,4,positional_nested,2,7120,1702.669,2952.000,true
baseline,4,named_where_128,2,262,64485.878,71280.000,true
baseline,4,named_repeated_names,2,461,51519.306,64920.000,true
baseline,4,named_delete,2,20222,840.392,1960.000,true
baseline,4,positional_naming_KEBAB_CASE,2,3966,9731.795,5888.000,true
baseline,4,named_in_256,2,409,51104.156,90712.000,true
baseline,4,mybatis_union_raw,2,3036,6219.170,5200.000,true
baseline,4,mybatis_in_17,2,7949,3547.503,6752.000,true
baseline,4,positional_join_on,2,6284,3319.860,3832.000,true
baseline,4,positional_delete,2,15778,761.351,1504.000,true
baseline,4,named_subquery_structured,2,5227,3564.282,5488.000,true
baseline,4,mybatis_in_16,2,4366,3497.229,6512.000,true
baseline,4,positional_where_eq,2,9577,2030.876,2664.000,true
baseline,4,mybatis_subquery_raw,2,14476,1305.568,2272.000,true
baseline,4,positional_mixed_literals,2,7384,2198.158,2800.000,true
baseline,4,mybatis_insert_placeholders,2,19826,1683.582,2584.000,true
baseline,4,mybatis_where_16,2,1666,10308.884,9368.000,true
baseline,4,named_dialect_MySQL,2,7924,2849.407,4144.000,true
baseline,4,mybatis_where_128,2,144,96693.750,61280.000,true
baseline,4,positional_insert_values,2,274,1820.073,2104.000,true
baseline,4,named_select_columns,2,20391,1504.463,1952.000,true
baseline,4,positional_select_columns,2,14954,1629.611,1952.000,true
baseline,4,mybatis_batch_beans,2,2574,14600.583,22080.000,true
baseline,4,custom_handler_where,2,2420,13281.529,10616.000,true
baseline,4,positional_insert_placeholders,2,10032,1241.986,1944.000,true
baseline,4,mybatis_naming_KEBAB_CASE,2,2866,13696.301,9368.000,true
baseline,4,named_retry_rollback,2,2342,9826.302,8264.000,true
baseline,4,positional_update_chain_16,2,2481,12853.003,22360.000,true
baseline,4,named_batch_4,2,2870,6793.902,9736.000,true
baseline,4,raw_insert_placeholders,2,29503,1550.324,1944.000,true
baseline,4,named_in_expression,2,350,59544.857,90680.000,true
baseline,4,raw_insert_values,2,18485,2398.556,2464.000,false
baseline,4,mybatis_select_entity,2,30017,1293.600,2000.000,true
baseline,4,raw_select_expressions,2,8918,4363.434,2728.000,true
baseline,4,named_naming_CAMEL_CASE,2,1876,10687.473,9624.000,true
baseline,4,mybatis_subquery_structured,2,6133,3303.815,5256.000,true
baseline,4,positional_repeated_names,2,604,30133.940,30360.000,true
baseline,4,named_condition_only,2,1506,11249.137,9560.000,true
baseline,4,positional_select_star,2,1969,718.994,1424.000,true
baseline,4,named_subquery_raw,2,14612,1315.419,2272.000,true
baseline,4,raw_batch_4,2,7427,5872.398,7584.000,false
baseline,4,named_insert_placeholders,2,2063,2195.637,2888.000,true
baseline,4,positional_naming_NO_CHANGE,2,5276,8027.824,4928.000,true
baseline,4,mybatis_raw_expression,2,5809,3774.006,2624.000,true
baseline,4,positional_naming_UPPER_CAMEL_CASE,2,3530,10672.295,5888.000,true
baseline,4,named_insert_entity,2,5819,1888.245,2760.000,true
baseline,4,named_in_17,2,2984,4326.408,7888.000,true
baseline,4,named_update_chain_16,2,853,29734.232,47000.000,true
baseline,4,named_join_on,2,4673,3681.340,4288.000,true
baseline,4,positional_naming_CAMEL_CASE,2,4973,6488.498,4928.000,true
baseline,4,positional_naming_SCREAMING_SNAKE_CASE,2,2019,13707.330,5904.000,true
baseline,4,positional_in_expression,2,2307,9786.389,9760.000,true
baseline,4,raw_mixed_literals,2,7423,3665.499,3192.000,true
baseline,4,mybatis_mixed_literals,2,11314,2741.692,3504.000,true
baseline,4,named_pagination,2,8552,2015.985,4072.000,true
baseline,4,named_dialect_DB2,2,12493,2115.713,4320.000,true
baseline,4,positional_in_256,2,3158,8134.104,9576.000,true
baseline,4,raw_select_entity,2,11459,1037.700,2000.000,true
baseline,4,raw_select_star,2,1268,686.041,1424.000,true
baseline,4,mybatis_naming_UPPER_CAMEL_CASE,2,1647,11494.232,9368.000,true
baseline,4,raw_batch_64,2,704,61916.193,97344.000,false
baseline,4,named_between,2,12065,2406.979,3800.000,true
baseline,4,named_join_using,2,10587,2078.766,3512.000,true
baseline,4,mybatis_row_in,2,10779,2723.685,3704.000,true
baseline,4,positional_condition_only,2,2602,8686.357,4872.000,true
baseline,4,raw_delete,2,51744,808.511,1624.000,true
baseline,4,positional_dialect_MySQL,2,11750,1881.906,3360.000,true
baseline,4,raw_nested,2,14264,2583.083,3280.000,true
baseline,4,positional_where_16,2,2360,9306.610,5888.000,true
baseline,4,raw_subquery_structured,2,11657,2766.587,4616.000,true
baseline,4,positional_derived,2,1861,17920.742,15296.000,true
baseline,4,raw_in_16,2,6143,2998.030,5600.000,true
baseline,4,named_select_entity,2,28773,1238.102,2000.000,true
baseline,4,named_nested,2,4171,3443.155,3648.000,true
baseline,4,mybatis_join_on,2,4823,3326.477,4152.000,true
baseline,4,positional_subquery_structured,2,7005,2855.889,4704.000,true
baseline,4,positional_pagination,2,10739,2051.038,3288.000,true
baseline,4,positional_union_raw,2,3031,6322.699,5200.000,true
baseline,4,raw_in_expression,2,1038,36519.075,56616.000,true
baseline,4,named_in_16,2,7204,3734.800,7600.000,true
baseline,4,raw_join_on,2,8403,3642.497,3952.000,true
baseline,4,mybatis_select_star,2,67978,669.141,1424.000,true
baseline,4,positional_in_17,2,10369,2059.861,2672.000,true
baseline,4,named_select_expressions,2,7189,4812.227,2728.000,true
baseline,4,named_naming_SCREAMING_SNAKE_CASE,2,1397,7361.632,10600.000,true
baseline,4,positional_raw_expression,2,11478,1844.668,2624.000,true
baseline,4,positional_select_expressions,2,4779,2273.425,2728.000,true
baseline,4,raw_update_map,2,14396,1813.851,3592.000,false
baseline,4,mybatis_in_1024,2,122,138336.885,281472.000,true
baseline,4,named_dialect_Oracle,2,7062,1853.469,4272.000,true
baseline,4,mybatis_delete,2,12377,448.833,1832.000,true
baseline,4,raw_union_builder,3,3742,5917.183,10160.000,true
baseline,4,positional_in_expression,3,2307,4328.435,9760.000,true
baseline,4,named_insert_entity,3,5819,940.677,2760.000,true
baseline,4,raw_naming_UPPER_CAMEL_CASE,3,1877,6862.120,8840.000,true
baseline,4,raw_naming_CAMEL_CASE,3,3152,6396.796,7880.000,true
baseline,4,raw_repeated_names,3,738,32969.648,53896.000,true
baseline,4,positional_naming_UPPER_CAMEL_CASE,3,3530,5784.504,5888.000,true
baseline,4,raw_naming_SCREAMING_SNAKE_CASE,3,3038,6420.737,8856.000,true
baseline,4,mybatis_insert_values,3,16458,1190.637,2744.000,true
baseline,4,raw_nested,3,14264,1725.729,3280.000,true
baseline,4,positional_naming_CAMEL_CASE,3,4973,3977.217,4928.000,true
baseline,4,positional_select_star,3,1969,298.426,1424.000,true
baseline,4,named_union_builder,3,515,11820.777,17272.000,true
baseline,4,positional_row_in,3,7766,1269.431,2624.000,true
baseline,4,named_dialect_Oracle,3,7062,1513.254,4272.000,true
baseline,4,positional_union_builder,3,1755,6888.148,9768.000,true
baseline,4,named_subquery_raw,3,14612,797.406,2272.000,true
baseline,4,raw_in_256,3,545,23498.899,56640.000,true
baseline,4,mybatis_in_1024,3,122,158740.164,281472.000,true
baseline,4,raw_join_on,3,8403,1866.548,3952.000,true
baseline,4,positional_condition_only,3,2602,4182.091,4872.000,true
baseline,4,raw_batch_64,3,704,44756.108,97344.000,false
baseline,4,named_dialect_PostgreSQL,3,6148,2723.520,4144.000,true
baseline,4,mybatis_select_columns,3,13544,1311.651,1952.000,true
baseline,4,raw_select_expressions,3,8918,3058.758,2728.000,true
baseline,4,raw_mixed_literals,3,7423,2487.175,3192.000,true
baseline,4,positional_in_1024,3,561,16528.342,28504.000,true
baseline,4,positional_late_modifier,3,20500,712.537,2360.000,true
baseline,4,raw_insert_placeholders,3,29503,831.092,1944.000,true
baseline,4,raw_where_eq,3,19232,1817.278,2784.000,true
baseline,4,named_pagination,3,8552,1867.622,4072.000,true
baseline,4,mybatis_insert_entity,3,10286,1131.062,2456.000,true
baseline,4,mybatis_where_eq,3,17151,1513.253,2984.000,true
baseline,4,mybatis_in_256,3,651,35438.249,72760.000,true
baseline,4,named_dialect_MySQL,3,7924,2100.278,4144.000,true
baseline,4,named_mixed_literals,3,5453,2175.793,3768.000,true
baseline,4,named_select_columns,3,20391,997.935,1952.000,true
baseline,4,mybatis_subquery_raw,3,14476,656.224,2272.000,true
baseline,4,raw_derived,3,2192,13374.498,15848.000,true
baseline,4,raw_where_16,3,2481,7479.000,8840.000,true
baseline,4,mybatis_naming_KEBAB_CASE,3,2866,9542.149,9368.000,true
baseline,4,named_in_256,3,409,41377.262,90712.000,true
baseline,4,named_in_16,3,7204,3220.822,7600.000,true
baseline,4,positional_update_chain_16,3,2481,12478.557,22360.000,true
baseline,4,positional_insert_values,3,274,1751.095,2104.000,true
baseline,4,named_naming_NO_CHANGE,3,2066,10656.583,9624.000,true
baseline,4,raw_naming_KEBAB_CASE,3,2219,11589.094,8840.000,true
baseline,4,raw_select_star,3,1268,536.830,1424.000,true
baseline,4,raw_update_map,3,14396,2306.974,3592.000,false
baseline,4,positional_dialect_Microsoft_SQL_Server,3,4302,1655.788,3544.000,true
baseline,4,mybatis_select_expressions,3,4544,3510.057,2728.000,true
baseline,4,raw_union_raw,3,5219,4684.346,5200.000,true
baseline,4,positional_naming_SCREAMING_SNAKE_CASE,3,2019,5223.526,5904.000,true
baseline,4,named_batch_beans,3,699,14336.910,26064.000,true
