version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,named_naming_NO_CHANGE,3,4347,5041.546,9624.000,true
baseline,1,raw_join_using,3,22462,928.172,3176.000,true
baseline,1,raw_batch_4,3,8212,2472.552,7584.000,false
baseline,1,named_in_1024,3,124,110059.677,353216.000,true
baseline,1,named_update_map,3,12752,1676.129,4752.000,true
baseline,1,positional_in_17,3,25208,855.605,2672.000,true
baseline,1,named_delete,3,46973,461.386,1960.000,true
baseline,1,mybatis_insert_entity,3,23581,910.229,2456.000,true
baseline,1,raw_in_256,3,1098,18684.244,56640.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,3,8995,1427.793,4320.000,true
baseline,1,raw_union_raw,3,6480,3472.253,5200.000,true
baseline,1,positional_in_1024,3,1555,14104.502,28504.000,true
baseline,1,positional_raw_expression,3,13616,1563.323,2624.000,true
baseline,1,named_row_in,3,14326,1313.947,4016.000,true
baseline,1,positional_pagination,3,18777,974.623,3288.000,true
baseline,1,raw_derived,3,2313,9871.120,15848.000,true
baseline,1,positional_batch_4,3,7408,1809.652,5968.000,true
baseline,1,positional_select_expressions,3,10489,2024.254,2728.000,true
baseline,1,mybatis_where_128,3,464,47133.190,58208.000,true
baseline,1,raw_repeated_names,3,935,22541.497,53896.000,true
baseline,1,mybatis_in_1024,3,215,108070.698,256896.000,true
baseline,1,mybatis_where_eq,3,21663,997.526,2960.000,true
baseline,1,raw_raw_expression,3,13737,1562.568,2624.000,true
baseline,1,mybatis_pagination,3,17901,1096.369,3808.000,true
baseline,1,positional_between,3,19181,1128.028,3056.000,true
baseline,1,named_select_columns,3,26676,793.980,1952.000,true
baseline,1,mybatis_naming_CAMEL_CASE,3,4336,4670.849,8024.000,true
baseline,1,named_retry_rollback,3,5342,5662.523,8264.000,true
baseline,1,mybatis_select_expressions,3,10331,2044.904,2728.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,3,3386,5998.080,9000.000,true
baseline,1,named_dialect_MySQL,3,11259,1428.129,4144.000,true
baseline,1,raw_naming_CAMEL_CASE,3,5089,4274.180,7880.000,true
baseline,1,named_insert_values,3,18900,1107.159,3048.000,true
baseline,1,mybatis_select_star,3,76064,305.846,1424.000,true
baseline,1,raw_between,3,10330,1157.367,3384.000,true
baseline,1,positional_dialect_DB2,3,19714,1115.106,3544.000,true
baseline,1,positional_retry_rollback,3,7124,3431.668,5872.000,true
baseline,1,named_where_16,3,3525,5698.383,10584.000,true
baseline,1,named_batch_64,3,614,37488.274,134912.000,true
baseline,1,mybatis_retry_rollback,3,2977,3690.729,7568.000,true
baseline,1,mybatis_in_16,3,9496,2094.198,6128.000,true
baseline,1,mybatis_batch_64,3,376,35544.415,118896.000,true
baseline,1,mybatis_between,3,9442,1292.650,3544.000,true
baseline,1,raw_insert_placeholders,3,28413,697.557,1944.000,true
baseline,1,named_in_expression,3,599,29127.880,90680.000,true
baseline,1,mybatis_in_17,3,8643,2204.246,6344.000,true
baseline,1,raw_where_128,3,536,40051.119,56496.000,true
baseline,1,positional_nested,3,14409,1137.192,2952.000,true
baseline,1,positional_where_eq,3,22412,884.678,2664.000,true
baseline,1,positional_delete,3,64616,385.525,1504.000,true
baseline,1,raw_naming_KEBAB_CASE,3,3923,5884.960,8840.000,true
baseline,1,positional_naming_CAMEL_CASE,3,6592,3119.918,4928.000,true
baseline,1,raw_retry_rollback,3,6607,3220.433,6376.000,true
baseline,1,positional_subquery_structured,3,14105,1356.328,4704.000,true
baseline,1,mybatis_row_in,3,16003,1347.147,3608.000,true
baseline,1,raw_nested,3,13811,1406.915,3280.000,true
baseline,1,raw_select_star,3,36301,274.037,1424.000,true
baseline,1,raw_in_1024,3,284,79128.169,220248.000,true
baseline,1,positional_subquery_raw,3,34211,591.666,2272.000,true
baseline,1,raw_mixed_literals,3,14278,1568.994,3192.000,true
baseline,1,named_insert_placeholders,3,15376,1015.745,2920.000,true
baseline,1,raw_update_map,3,16458,1353.087,3592.000,false
baseline,1,raw_condition_only,3,2521,4776.478,7816.000,true
baseline,1,named_in_16,3,6215,2224.698,7600.000,true
baseline,1,mybatis_raw_expression,3,13470,1542.903,2624.000,true
baseline,1,positional_insert_values,3,27087,800.007,2104.000,true
baseline,1,mybatis_batch_beans,3,2949,7327.196,22080.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,3,16897,1383.228,3544.000,true
baseline,1,raw_batch_beans,3,2206,6216.999,16896.000,false
baseline,1,custom_handler_union,3,1951,11618.452,16536.000,true
baseline,1,raw_batch_64,3,818,27698.411,97344.000,false
baseline,1,named_in_256,3,476,25478.151,90712.000,true
baseline,1,positional_update_chain_16,3,3055,6738.560,22360.000,true
baseline,1,named_where_eq,3,13329,945.847,3120.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,3,3967,5198.563,8856.000,true
baseline,1,mybatis_naming_KEBAB_CASE,3,3596,5615.851,8984.000,true
baseline,1,raw_in_17,3,11788,1915.473,5816.000,true
baseline,1,raw_select_entity,3,36920,601.585,2000.000,true
baseline,1,positional_in_16,3,18390,887.210,2656.000,true
baseline,1,raw_late_modifier,3,22071,722.468,2480.000,true
baseline,1,raw_select_columns,3,26018,806.196,1952.000,true
baseline,1,positional_condition_only,3,5371,3670.359,4872.000,true
baseline,1,positional_in_expression,3,4832,4991.536,9760.000,true
baseline,1,mybatis_update_chain_16,3,1595,14141.755,39936.000,true
baseline,1,named_dialect_Oracle,3,16130,1339.845,4272.000,true
baseline,1,positional_dialect_PostgreSQL,3,19002,1110.983,3360.000,true
baseline,1,raw_where_16,3,4032,5184.821,8840.000,true
baseline,1,named_dialect_PostgreSQL,3,15339,1382.150,4144.000,true
baseline,1,positional_select_star,3,80885,285.624,1424.000,true
baseline,1,mybatis_subquery_raw,3,14216,693.310,2272.000,true
baseline,1,named_derived,3,2088,10750.814,17800.000,true
baseline,1,mybatis_in_expression,3,892,24619.731,66656.000,true
baseline,1,named_naming_CAMEL_CASE,3,4228,4927.744,9624.000,true
baseline,1,positional_insert_entity,3,37599,630.910,1816.000,true
baseline,1,mybatis_delete,3,50280,446.764,1808.000,true
baseline,1,mybatis_insert_values,3,19570,1140.388,2744.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,3,4736,4575.739,5904.000,true
baseline,1,mybatis_where_16,3,3588,5690.970,8984.000,true
baseline,1,named_raw_expression,3,13810,1444.953,2624.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,3,3373,6151.319,10600.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,3,3434,6051.252,10584.000,true
baseline,1,mybatis_derived,3,1802,12043.285,17144.000,true
baseline,1,positional_repeated_names,3,1159,15080.328,30360.000,true
baseline,1,positional_select_columns,3,26930,797.356,1952.000,true
baseline,1,raw_select_expressions,3,10271,1986.973,2728.000,true
baseline,1,mybatis_in_256,3,658,25039.058,66616.000,true
baseline,1,mybatis_select_columns,3,27081,752.897,1952.000,true
baseline,1,mybatis_repeated_names,3,700,24944.571,52872.000,true
baseline,1,named_union_builder,3,1621,11248.304,17272.000,true
baseline,1,mybatis_join_using,3,21730,976.291,3352.000,true
baseline,1,custom_handler_where,3,3481,6184.660,10616.000,true
baseline,1,mybatis_naming_NO_CHANGE,3,4493,4973.915,8024.000,true
baseline,1,positional_batch_64,3,1303,18112.510,72176.000,true
baseline,1,named_dialect_DB2,3,11478,1353.319,4320.000,true
baseline,1,positional_update_map,3,22437,1043.491,3024.000,true
baseline,1,mybatis_nested,3,15099,1329.889,3416.000,true
baseline,1,mybatis_insert_placeholders,3,21482,1054.269,2584.000,true
baseline,1,named_subquery_structured,3,11975,1755.916,5488.000,true
baseline,1,raw_naming_NO_CHANGE,3,4483,4060.049,7880.000,true
baseline,1,raw_subquery_structured,3,15615,1351.041,4616.000,true
baseline,1,positional_where_128,3,672,33784.375,32808.000,true
baseline,1,positional_where_16,3,5005,4137.502,5888.000,true
baseline,1,positional_derived,3,997,9507.823,15296.000,true
baseline,1,positional_join_using,3,20063,848.846,3056.000,true
baseline,1,positional_late_modifier,3,31977,632.064,2360.000,true
baseline,1,named_batch_4,3,7285,2959.822,9736.000,true
baseline,1,raw_group_order,3,3396,2939.753,6432.000,true
baseline,1,named_join_using,3,21432,1017.110,3512.000,true
baseline,1,named_select_expressions,3,6288,1977.211,2728.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,3,4624,4488.300,5888.000,true
baseline,1,mybatis_subquery_structured,3,12623,1658.813,5232.000,true
baseline,1,raw_batch_beans,4,2206,8273.572,16896.000,false
baseline,1,mybatis_subquery_structured,4,12623,1778.777,5232.000,true
baseline,1,named_insert_placeholders,4,15376,958.637,2920.000,true
baseline,1,positional_pagination,4,18777,918.283,3288.000,true
baseline,1,mybatis_batch_beans,4,2949,8912.411,22080.000,true
baseline,1,named_nested,4,15496,1410.306,3648.000,true
baseline,1,raw_update_chain_16,4,2741,8687.158,25448.000,true
baseline,1,mybatis_union_builder,4,1059,10651.558,16648.000,true
baseline,1,raw_in_256,4,1098,19804.281,56640.000,true
baseline,1,positional_select_expressions,4,10489,2019.821,2728.000,true
baseline,1,custom_handler_where,4,3481,5873.628,10616.000,true
baseline,1,positional_dialect_MySQL,4,20484,1030.014,3360.000,true
baseline,1,named_delete,4,46973,515.850,1960.000,true
baseline,1,mybatis_subquery_raw,4,14216,660.298,2272.000,true
baseline,1,positional_subquery_raw,4,34211,627.485,2272.000,true
baseline,1,mybatis_raw_expression,4,13470,1535.820,2624.000,true
baseline,1,positional_dialect_Oracle,4,16973,1008.991,3496.000,true
baseline,1,named_where_eq,4,13329,1024.578,3120.000,true
baseline,1,raw_in_17,4,11788,1703.368,5816.000,true
baseline,1,mybatis_select_star,4,76064,294.941,1424.000,true
baseline,1,raw_raw_expression,4,13737,1478.773,2624.000,true
baseline,1,raw_insert_placeholders,4,28413,704.364,1944.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,4,3874,5097.677,8840.000,true
baseline,1,mybatis_insert_placeholders,4,21482,1064.696,2584.000,true
baseline,1,mybatis_where_16,4,3588,6167.057,8984.000,true
baseline,1,named_select_star,4,76148,299.798,1424.000,true
baseline,1,mybatis_in_16,4,9496,2091.175,6128.000,true
baseline,1,raw_derived,4,2313,9544.790,15848.000,true
baseline,1,named_in_1024,4,124,126273.387,353216.000,true
baseline,1,raw_naming_KEBAB_CASE,4,3923,5182.131,8840.000,true
baseline,1,positional_row_in,4,22403,937.049,2624.000,true
baseline,1,positional_delete,4,64616,367.459,1504.000,true
baseline,1,positional_in_17,4,25208,893.748,2672.000,true
baseline,1,raw_insert_values,4,20088,1047.426,2464.000,false
baseline,1,named_naming_SCREAMING_SNAKE_CASE,4,3373,5978.802,10600.000,true
baseline,1,mybatis_batch_64,4,376,33740.691,118896.000,true
baseline,1,named_batch_4,4,7285,3049.856,9736.000,true
baseline,1,named_mixed_literals,4,13279,1504.865,3768.000,true
baseline,1,positional_where_128,4,672,30934.673,32808.000,true
baseline,1,named_where_128,4,461,49094.360,71280.000,true
baseline,1,raw_select_entity,4,36920,649.561,2000.000,true
baseline,1,named_join_using,4,21432,963.452,3512.000,true
baseline,1,raw_select_columns,4,26018,757.237,1952.000,true
baseline,1,positional_union_builder,4,3689,5649.336,9768.000,true
baseline,1,raw_join_on,4,12076,1609.382,3952.000,true
baseline,1,raw_naming_CAMEL_CASE,4,5089,4048.320,7880.000,true
baseline,1,raw_subquery_raw,4,34158,634.130,2272.000,true
baseline,1,raw_union_raw,4,6480,3322.901,5200.000,true
baseline,1,mybatis_delete,4,50280,509.385,1808.000,true
baseline,1,mybatis_in_expression,4,892,22935.762,66656.000,true
baseline,1,raw_union_builder,4,3055,5672.308,10160.000,true
baseline,1,positional_insert_placeholders,4,30174,675.532,1944.000,true
baseline,1,positional_in_256,4,4537,4438.726,9576.000,true
baseline,1,mybatis_repeated_names,4,700,25058.143,52872.000,true
baseline,1,mybatis_where_eq,4,21663,941.596,2960.000,true
baseline,1,raw_update_map,4,16458,1344.015,3592.000,false
baseline,1,raw_row_in,4,13215,1398.971,3136.000,true
baseline,1,mybatis_select_expressions,4,10331,1960.217,2728.000,true
baseline,1,mybatis_nested,4,15099,1391.456,3416.000,true
baseline,1,positional_naming_CAMEL_CASE,4,6592,3263.137,4928.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,4,4736,4126.499,5904.000,true
baseline,1,positional_group_order,4,6837,3373.804,6336.000,true
baseline,1,positional_between,4,19181,1093.994,3056.000,true
baseline,1,mybatis_naming_KEBAB_CASE,4,3596,5828.504,8984.000,true
baseline,1,positional_mixed_literals,4,13331,1313.232,2800.000,true
baseline,1,positional_condition_only,4,5371,3577.099,4872.000,true
baseline,1,named_in_16,4,6215,2168.142,7600.000,true
baseline,1,mybatis_in_17,4,8643,1960.789,6344.000,true
baseline,1,mybatis_select_columns,4,27081,792.205,1952.000,true
baseline,1,mybatis_derived,4,1802,11105.716,17144.000,true
baseline,1,positional_late_modifier,4,31977,633.674,2360.000,true
baseline,1,positional_derived,4,997,9215.346,15296.000,true
baseline,1,raw_subquery_structured,4,15615,1414.729,4616.000,true
baseline,1,positional_where_eq,4,22412,891.210,2664.000,true
baseline,1,named_select_entity,4,37407,553.399,2000.000,true
baseline,1,named_batch_beans,4,2687,7893.301,26064.000,true
baseline,1,named_in_256,4,476,26886.765,90712.000,true
baseline,1,raw_nested,4,13811,1252.958,3280.000,true
baseline,1,named_between,4,15681,1518.526,3800.000,true
baseline,1,raw_condition_only,4,2521,4558.985,7816.000,true
baseline,1,named_update_chain_16,4,1374,15807.351,47000.000,true
baseline,1,raw_in_1024,4,284,74508.099,220248.000,true
baseline,1,positional_nested,4,14409,1139.323,2952.000,true
baseline,1,raw_select_star,4,36301,282.056,1424.000,true
baseline,1,named_insert_entity,4,24029,899.825,2760.000,true
baseline,1,raw_insert_entity,4,26962,808.252,2176.000,false
baseline,1,mybatis_insert_values,4,19570,1069.775,2744.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,4,4624,4856.120,5888.000,true
baseline,1,positional_select_star,4,80885,305.743,1424.000,true
baseline,1,named_row_in,4,14326,1375.234,4016.000,true
baseline,1,raw_group_order,4,3396,2929.181,6432.000,true
baseline,1,raw_pagination,4,20211,1003.518,3400.000,true
baseline,1,raw_delete,4,42549,416.769,1624.000,true
baseline,1,mybatis_row_in,4,16003,1358.052,3608.000,true
baseline,1,positional_batch_64,4,1303,17048.657,72176.000,true
baseline,1,mybatis_mixed_literals,4,14522,1482.468,3432.000,true
baseline,1,mybatis_batch_4,4,7874,2745.453,8784.000,true
baseline,1,named_where_16,4,3525,7094.099,10584.000,true
baseline,1,positional_select_columns,4,26930,803.398,1952.000,true
baseline,1,mybatis_join_using,4,21730,947.874,3352.000,true
baseline,1,named_select_expressions,4,6288,2295.865,2728.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,4,2740,5834.891,8984.000,true
baseline,1,named_batch_64,4,614,38971.987,134912.000,true
baseline,1,named_union_builder,4,1621,10595.805,17272.000,true
baseline,1,named_subquery_structured,4,11975,1803.390,5488.000,true
baseline,1,mybatis_naming_NO_CHANGE,4,4493,4898.932,8024.000,true
baseline,1,mybatis_between,4,9442,1300.064,3544.000,true
baseline,1,named_derived,4,2088,10416.284,17800.000,true
baseline,1,named_naming_CAMEL_CASE,4,4228,5190.161,9624.000,true
baseline,1,positional_where_16,4,5005,4202.917,5888.000,true
baseline,1,positional_repeated_names,4,1159,16051.510,30360.000,true
baseline,1,positional_update_map,4,22437,1016.165,3024.000,true
baseline,1,named_pagination,4,17122,1231.065,4072.000,true
baseline,1,named_condition_only,4,3830,5620.653,9560.000,true
baseline,1,raw_select_expressions,4,10271,1952.176,2728.000,true
baseline,1,raw_where_16,4,4032,5482.589,8840.000,true
baseline,1,named_repeated_names,4,828,27841.063,64920.000,true
baseline,1,positional_join_using,4,20063,812.660,3056.000,true
baseline,1,positional_raw_expression,4,13616,1543.184,2624.000,true
baseline,1,named_group_order,4,5615,3344.648,7688.000,true
baseline,1,mybatis_select_entity,4,26895,666.369,2000.000,true
baseline,1,positional_in_expression,4,4832,4309.975,9760.000,true
baseline,1,named_dialect_PostgreSQL,4,15339,1280.292,4144.000,true
baseline,1,mybatis_naming_CAMEL_CASE,4,4336,5194.972,8024.000,true
baseline,1,raw_naming_NO_CHANGE,4,4483,3870.912,7880.000,true
baseline,1,mybatis_update_chain_16,4,1595,13319.060,39936.000,true
baseline,1,named_in_expression,4,599,26311.018,90680.000,true
baseline,1,named_join_on,4,12713,1595.477,4288.000,true
baseline,1,mybatis_pagination,4,17901,1153.662,3808.000,true
baseline,1,positional_retry_rollback,4,7124,2625.000,5872.000,true
baseline,1,mybatis_where_128,4,464,44825.431,58208.000,true
baseline,1,raw_in_16,4,12054,1781.326,5600.000,true
baseline,1,named_update_map,4,12752,1675.455,4752.000,true
baseline,1,mybatis_in_256,4,658,22654.711,66616.000,true
baseline,1,positional_insert_values,4,27087,833.714,2104.000,true
baseline,1,raw_where_128,4,536,41587.873,56496.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,4,3434,6070.210,10584.000,true
baseline,1,raw_repeated_names,4,935,22840.642,53896.000,true
baseline,1,raw_late_modifier,4,22071,773.354,2480.000,true
baseline,1,positional_batch_beans,4,1789,5807.826,10464.000,true
baseline,1,custom_handler_union,4,1951,10889.288,16536.000,true
baseline,1,raw_between,4,10330,1150.484,3384.000,true
baseline,1,named_union_raw,4,5231,3552.361,5200.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,4,16897,1274.871,3544.000,true
baseline,1,raw_where_eq,4,21430,996.020,2784.000,true
baseline,1,mybatis_union_raw,4,5814,3530.444,5200.000,true
baseline,1,raw_mixed_literals,4,14278,1426.313,3192.000,true
baseline,1,raw_retry_rollback,4,6607,3161.980,6376.000,true
baseline,1,positional_naming_KEBAB_CASE,4,4857,4261.334,5888.000,true
baseline,1,positional_batch_4,4,7408,1946.855,5968.000,true
baseline,1,named_dialect_Oracle,4,16130,1335.381,4272.000,true
baseline,1,mybatis_late_modifier,4,25346,688.756,2656.000,true
baseline,1,raw_in_expression,4,938,22836.994,56616.000,true
baseline,1,positional_dialect_DB2,4,19714,1078.142,3544.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,4,8995,1672.073,4320.000,true
baseline,1,named_subquery_raw,4,22411,602.307,2272.000,true
baseline,1,named_naming_NO_CHANGE,4,4347,5294.318,9624.000,true
baseline,1,positional_in_1024,4,1555,13525.016,28504.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,4,3386,6217.454,9000.000,true
baseline,1,raw_join_using,4,22462,919.419,3176.000,true
baseline,1,positional_in_16,4,18390,810.767,2656.000,true
baseline,1,raw_batch_64,4,818,26218.582,97344.000,false
baseline,1,named_in_17,4,6325,2252.680,7888.000,true
baseline,1,positional_naming_NO_CHANGE,4,6640,3034.669,4928.000,true
baseline,1,named_dialect_DB2,4,11478,1350.932,4320.000,true
baseline,1,positional_update_chain_16,4,3055,6398.069,22360.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,4,3967,5281.346,8856.000,true
baseline,1,mybatis_condition_only,4,3787,5698.468,7960.000,true
baseline,1,positional_insert_entity,4,37599,668.071,1816.000,true
baseline,1,mybatis_join_on,4,10543,1821.673,4128.000,true
baseline,1,mybatis_in_1024,4,215,98942.326,256896.000,true
baseline,1,positional_join_on,4,13132,1628.945,3832.000,true
baseline,1,mybatis_group_order,4,6215,3463.636,7264.000,true
baseline,1,named_raw_expression,4,13810,1481.550,2624.000,true
baseline,1,named_insert_values,4,18900,1140.175,3048.000,true
baseline,1,mybatis_retry_rollback,4,2977,3495.364,7568.000,true
baseline,1,named_late_modifier,4,24097,754.625,2816.000,true
baseline,1,named_select_columns,4,26676,784.061,1952.000,true
baseline,1,raw_batch_4,4,8212,2470.969,7584.000,false
baseline,1,positional_select_entity,4,36559,590.993,2000.000,true
baseline,1,named_retry_rollback,4,5342,3764.433,8264.000,true
baseline,1,positional_subquery_structured,4,14105,1517.065,4704.000,true
baseline,1,mybatis_insert_entity,4,23581,898.249,2456.000,true
baseline,1,positional_dialect_PostgreSQL,4,19002,1126.513,3360.000,true
baseline,1,named_naming_KEBAB_CASE,4,3381,5844.780,10584.000,true
baseline,1,positional_union_raw,4,6744,3356.806,5200.000,true
baseline,1,mybatis_update_map,4,13291,1601.926,4200.000,true
baseline,1,named_dialect_MySQL,4,11259,1375.495,4144.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,5,16897,1269.083,3544.000,true
baseline,1,named_update_chain_16,5,1374,16228.821,47000.000,true
baseline,1,named_subquery_raw,5,22411,630.240,2272.000,true
baseline,1,positional_retry_rollback,5,7124,2868.206,5872.000,true
baseline,1,positional_nested,5,14409,1208.516,2952.000,true
baseline,1,mybatis_union_raw,5,5814,3255.229,5200.000,true
baseline,1,mybatis_in_17,5,8643,2085.341,6344.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,5,3874,5511.977,8840.000,true
baseline,1,raw_subquery_structured,5,15615,1420.903,4616.000,true
baseline,1,raw_union_raw,5,6480,3220.833,5200.000,true
baseline,1,raw_update_chain_16,5,2741,7672.820,25448.000,true
baseline,1,named_select_expressions,5,6288,2079.198,2728.000,true
baseline,1,named_batch_64,5,614,40056.352,134912.000,true
baseline,1,mybatis_pagination,5,17901,1126.987,3808.000,true
baseline,1,named_insert_values,5,18900,1341.979,3048.000,true
baseline,1,named_condition_only,5,3830,5521.671,9560.000,true
baseline,1,raw_subquery_raw,5,34158,609.488,2272.000,true
baseline,1,named_retry_rollback,5,5342,4004.605,8264.000,true
baseline,1,raw_row_in,5,13215,1126.417,3136.000,true
baseline,1,named_where_eq,5,13329,999.422,3120.000,true
baseline,1,positional_in_1024,5,1555,13283.537,28504.000,true
baseline,1,positional_dialect_PostgreSQL,5,19002,1160.515,3360.000,true
baseline,1,raw_in_256,5,1098,19270.583,56640.000,true
baseline,1,mybatis_select_columns,5,27081,828.433,1952.000,true
baseline,1,named_update_map,5,12752,1669.675,4752.000,true
baseline,1,named_insert_placeholders,5,15376,1028.395,2920.000,true
baseline,1,named_repeated_names,5,828,27342.391,64920.000,true
baseline,1,mybatis_naming_CAMEL_CASE,5,4336,4705.858,8024.000,true
baseline,1,mybatis_derived,5,1802,11449.612,17144.000,true
baseline,1,positional_insert_entity,5,37599,589.574,1816.000,true
baseline,1,mybatis_condition_only,5,3787,5637.206,7960.000,true
baseline,1,named_select_star,5,76148,305.162,1424.000,true
baseline,1,raw_mixed_literals,5,14278,1619.008,3192.000,true
baseline,1,raw_join_using,5,22462,957.613,3176.000,true
baseline,1,positional_repeated_names,5,1159,14633.909,30360.000,true
baseline,1,positional_naming_KEBAB_CASE,5,4857,4262.631,5888.000,true
baseline,1,named_dialect_MySQL,5,11259,1515.374,4144.000,true
baseline,1,mybatis_mixed_literals,5,14522,1498.623,3432.000,true
baseline,1,positional_mixed_literals,5,13331,1182.109,2800.000,true
baseline,1,mybatis_subquery_raw,5,14216,796.335,2272.000,true
baseline,1,positional_between,5,19181,1070.549,3056.000,true
baseline,1,mybatis_subquery_structured,5,12623,1679.569,5232.000,true
baseline,1,mybatis_between,5,9442,1414.573,3544.000,true
baseline,1,positional_batch_64,5,1303,18052.878,72176.000,true
baseline,1,positional_condition_only,5,5371,3607.913,4872.000,true
baseline,1,mybatis_insert_placeholders,5,21482,1054.781,2584.000,true
baseline,1,mybatis_in_expression,5,892,23987.780,66656.000,true
baseline,1,mybatis_update_map,5,13291,1541.637,4200.000,true
baseline,1,named_union_builder,5,1621,11725.663,17272.000,true
baseline,1,raw_union_builder,5,3055,5363.830,10160.000,true
baseline,1,named_select_entity,5,37407,587.296,2000.000,true
baseline,1,named_between,5,15681,1413.928,3800.000,true
baseline,1,raw_insert_values,5,20088,1021.670,2464.000,false
baseline,1,positional_select_columns,5,26930,805.043,1952.000,true
baseline,1,raw_in_expression,5,938,19724.094,56616.000,true
baseline,1,positional_dialect_MySQL,5,20484,1057.606,3360.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,5,2740,5812.482,8984.000,true
baseline,1,positional_subquery_structured,5,14105,1456.235,4704.000,true
baseline,1,named_join_on,5,12713,1642.704,4288.000,true
baseline,1,named_pagination,5,17122,1226.627,4072.000,true
baseline,1,positional_dialect_DB2,5,19714,1102.303,3544.000,true
baseline,1,positional_insert_values,5,27087,826.363,2104.000,true
baseline,1,custom_handler_where,5,3481,5847.860,10616.000,true
baseline,1,raw_late_modifier,5,22071,778.093,2480.000,true
baseline,1,mybatis_where_16,5,3588,5961.399,8984.000,true
baseline,1,mybatis_naming_NO_CHANGE,5,4493,4545.894,8024.000,true
baseline,1,raw_naming_NO_CHANGE,5,4483,3908.030,7880.000,true
baseline,1,mybatis_join_using,5,21730,943.000,3352.000,true
baseline,1,positional_in_256,5,4537,4728.146,9576.000,true
baseline,1,positional_select_star,5,80885,291.289,1424.000,true
baseline,1,named_in_expression,5,599,27616.027,90680.000,true
baseline,1,named_dialect_PostgreSQL,5,15339,1355.695,4144.000,true
baseline,1,raw_nested,5,13811,1263.319,3280.000,true
baseline,1,raw_in_1024,5,284,79942.958,220248.000,true
baseline,1,named_in_256,5,476,27490.966,90712.000,true
baseline,1,positional_select_expressions,5,10489,2080.456,2728.000,true
baseline,1,raw_derived,5,2313,10009.684,15848.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,5,8995,1476.854,4320.000,true
baseline,1,positional_join_on,5,13132,1581.351,3832.000,true
baseline,1,raw_insert_placeholders,5,28413,633.967,1944.000,true
baseline,1,positional_in_expression,5,4832,4518.088,9760.000,true
baseline,1,mybatis_naming_KEBAB_CASE,5,3596,5714.850,8984.000,true
baseline,1,mybatis_raw_expression,5,13470,1520.126,2624.000,true
baseline,1,raw_condition_only,5,2521,4992.305,7816.000,true
baseline,1,raw_select_entity,5,36920,554.754,2000.000,true
baseline,1,positional_where_16,5,5005,4291.429,5888.000,true
baseline,1,positional_batch_beans,5,1789,4179.039,10464.000,true
baseline,1,mybatis_nested,5,15099,1283.635,3416.000,true
baseline,1,positional_late_modifier,5,31977,652.022,2360.000,true
baseline,1,named_where_128,5,461,46203.037,71280.000,true
baseline,1,positional_where_128,5,672,30998.661,32808.000,true
baseline,1,positional_update_map,5,22437,1025.271,3024.000,true
baseline,1,raw_group_order,5,3396,2905.330,6432.000,true
baseline,1,raw_naming_CAMEL_CASE,5,5089,4380.291,7880.000,true
baseline,1,mybatis_in_1024,5,215,93685.116,256896.000,true
baseline,1,custom_handler_union,5,1951,11228.293,16536.000,true
baseline,1,named_batch_beans,5,2687,7822.441,26064.000,true
baseline,1,named_insert_entity,5,24029,888.743,2760.000,true
baseline,1,mybatis_select_expressions,5,10331,2031.526,2728.000,true
baseline,1,positional_union_builder,5,3689,5836.948,9768.000,true
baseline,1,named_select_columns,5,26676,775.255,1952.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,5,3967,5371.414,8856.000,true
baseline,1,positional_join_using,5,20063,850.022,3056.000,true
baseline,1,named_group_order,5,5615,3667.996,7688.000,true
baseline,1,named_mixed_literals,5,13279,1417.787,3768.000,true
baseline,1,named_in_1024,5,124,142062.903,353216.000,true
baseline,1,raw_in_16,5,12054,1705.434,5600.000,true
baseline,1,positional_derived,5,997,9438.014,15296.000,true
baseline,1,raw_retry_rollback,5,6607,3309.566,6376.000,true
baseline,1,raw_where_16,5,4032,5337.326,8840.000,true
baseline,1,mybatis_late_modifier,5,25346,777.200,2656.000,true
baseline,1,named_in_17,5,6325,2405.486,7888.000,true
baseline,1,raw_join_on,5,12076,1604.165,3952.000,true
