version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,3,named_join_using,5,12854,1070.569,3512.000,true
baseline,3,mybatis_batch_4,5,6647,3312.472,8784.000,true
baseline,3,named_update_chain_16,5,1197,22098.079,47000.000,true
baseline,3,raw_insert_placeholders,5,30899,706.605,1944.000,true
baseline,3,mybatis_insert_values,5,16815,1205.138,2744.000,true
baseline,3,positional_raw_expression,5,12454,1788.727,2624.000,true
baseline,3,named_batch_4,5,3804,4403.864,9736.000,true
baseline,3,positional_where_eq,5,10303,1047.064,2664.000,true
baseline,3,named_row_in,5,11516,1655.705,4016.000,true
baseline,3,positional_insert_entity,5,34074,643.948,1816.000,true
baseline,3,mybatis_retry_rollback,5,2786,3841.709,7568.000,true
baseline,3,named_subquery_raw,5,34069,722.038,2272.000,true
baseline,3,named_naming_SCREAMING_SNAKE_CASE,5,3178,6707.395,10600.000,true
baseline,3,mybatis_in_256,5,801,23217.104,66616.000,true
baseline,3,custom_handler_where,5,3270,6763.609,10616.000,true
baseline,3,named_union_raw,5,6305,4510.167,5200.000,true
baseline,3,positional_select_star,5,3576,533.725,1424.000,true
baseline,3,named_select_columns,5,21303,1485.190,1952.000,true
baseline,3,named_where_eq,5,11962,1812.481,3120.000,true
baseline,3,mybatis_late_modifier,5,24887,1306.959,2656.000,true
baseline,3,named_repeated_names,5,648,29260.031,64920.000,true
baseline,3,named_select_expressions,5,9705,2362.009,2728.000,true
baseline,3,mybatis_join_on,5,10147,1655.110,4128.000,true
baseline,3,positional_batch_beans,5,1505,3823.322,10440.000,true
baseline,3,named_mixed_literals,5,8912,1629.612,3768.000,true
baseline,3,named_dialect_Oracle,5,14268,1393.440,4272.000,true
baseline,3,positional_dialect_PostgreSQL,5,17618,1160.660,3360.000,true
baseline,3,raw_update_chain_16,5,1571,8859.644,25448.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,5,13019,1576.918,4320.000,true
baseline,3,positional_row_in,5,19052,1004.503,2624.000,true
baseline,3,named_select_entity,5,31958,630.224,2000.000,true
baseline,3,named_union_builder,5,1785,11267.899,17248.000,true
baseline,3,positional_where_128,5,345,35839.710,32808.000,true
baseline,3,mybatis_nested,5,12001,1451.746,3416.000,true
baseline,3,named_raw_expression,5,13689,1534.619,2624.000,true
baseline,3,raw_in_256,5,1079,18289.249,56640.000,true
baseline,3,raw_insert_entity,5,21972,895.726,2176.000,false
baseline,3,positional_in_expression,5,4056,4364.670,9760.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,5,4242,4608.604,5904.000,true
baseline,3,named_condition_only,5,3649,5705.755,9560.000,true
baseline,3,raw_union_builder,5,3510,5695.299,10160.000,true
baseline,3,mybatis_row_in,5,14801,1394.521,3608.000,true
baseline,3,positional_repeated_names,5,1171,18055.764,30360.000,true
baseline,3,mybatis_where_128,5,301,49046.179,58208.000,true
baseline,3,mybatis_condition_only,5,3568,5721.833,7960.000,true
baseline,3,mybatis_delete,5,28601,465.963,1808.000,true
baseline,3,named_insert_entity,5,9271,918.466,2760.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,5,2764,6760.601,8984.000,true
baseline,3,named_naming_KEBAB_CASE,5,3301,6866.434,10584.000,true
baseline,3,raw_pagination,5,16483,1093.029,3400.000,true
baseline,3,raw_where_128,5,487,40666.735,56496.000,true
baseline,3,mybatis_naming_NO_CHANGE,5,3751,4398.880,8024.000,true
baseline,3,mybatis_in_expression,5,837,23681.840,66656.000,true
baseline,3,named_dialect_DB2,5,14487,1501.974,4320.000,true
baseline,3,raw_late_modifier,5,26362,779.501,2480.000,true
baseline,3,raw_batch_beans,5,2839,6722.226,16872.000,false
baseline,3,mybatis_subquery_structured,5,12751,1598.188,5232.000,true
baseline,3,raw_union_raw,5,5882,3567.579,5200.000,true
baseline,3,raw_subquery_structured,5,14684,1417.379,4616.000,true
baseline,3,mybatis_in_16,5,7256,1933.462,6128.000,true
baseline,3,named_in_16,5,7580,2304.420,7600.000,true
baseline,3,named_in_1024,5,166,133195.181,353216.000,true
baseline,3,positional_dialect_Oracle,5,19801,1044.599,3496.000,true
baseline,3,raw_update_map,5,12066,1397.646,3592.000,false
baseline,3,mybatis_update_map,5,8073,1553.945,4200.000,true
baseline,3,mybatis_insert_placeholders,5,21047,1098.788,2584.000,true
baseline,3,positional_select_columns,5,12122,731.991,1952.000,true
baseline,3,raw_row_in,5,17345,1242.058,3136.000,true
baseline,3,named_batch_beans,5,2588,7824.845,26040.000,true
baseline,3,named_group_order,5,3157,3981.818,7688.000,true
baseline,3,mybatis_in_17,5,6885,2132.985,6344.000,true
baseline,3,positional_condition_only,5,4476,3940.594,4872.000,true
baseline,3,raw_join_using,5,13805,1076.385,3176.000,true
baseline,3,mybatis_mixed_literals,5,12632,1451.172,3432.000,true
baseline,3,named_where_128,5,243,46781.893,71280.000,true
baseline,3,named_in_256,5,671,28779.583,90712.000,true
baseline,3,named_delete,5,42355,484.566,1960.000,true
baseline,3,named_naming_CAMEL_CASE,5,3975,5044.956,9624.000,true
baseline,3,named_join_on,6,11255,1731.044,4288.000,true
baseline,3,raw_mixed_literals,6,7472,1623.033,3192.000,true
baseline,3,mybatis_batch_64,6,367,31811.444,118896.000,true
baseline,3,positional_dialect_PostgreSQL,6,17618,1157.067,3360.000,true
baseline,3,raw_nested,6,13555,1472.136,3280.000,true
baseline,3,named_insert_values,6,14284,1188.533,3048.000,true
baseline,3,named_derived,6,1928,11255.913,17800.000,true
baseline,3,raw_condition_only,6,4310,4850.070,7816.000,true
baseline,3,raw_insert_entity,6,21972,965.251,2176.000,false
baseline,3,named_in_expression,6,743,26871.198,90680.000,true
baseline,3,mybatis_derived,6,1924,11991.216,17144.000,true
baseline,3,named_select_columns,6,21303,803.920,1952.000,true
baseline,3,raw_in_17,6,8939,1887.627,5816.000,true
baseline,3,mybatis_raw_expression,6,12819,1672.400,2624.000,true
baseline,3,raw_subquery_structured,6,14684,1588.300,4616.000,true
baseline,3,mybatis_insert_values,6,16815,2011.585,2744.000,true
baseline,3,raw_where_128,6,487,54042.505,56496.000,true
baseline,3,named_delete,6,42355,573.425,1960.000,true
baseline,3,positional_delete,6,41127,352.700,1504.000,true
baseline,3,positional_derived,6,1162,9536.747,15296.000,true
baseline,3,mybatis_select_star,6,62528,309.690,1424.000,true
baseline,3,named_dialect_PostgreSQL,6,10200,1560.686,4144.000,true
baseline,3,mybatis_join_using,6,20268,1004.159,3352.000,true
baseline,3,named_dialect_Oracle,6,14268,1364.781,4272.000,true
baseline,3,mybatis_pagination,6,15529,1162.625,3808.000,true
baseline,3,custom_handler_where,6,3270,6225.688,10616.000,true
baseline,3,positional_naming_CAMEL_CASE,6,4918,3571.187,4928.000,true
baseline,3,mybatis_in_1024,6,214,99461.682,256896.000,true
baseline,3,raw_naming_UPPER_CAMEL_CASE,6,3283,5778.739,8840.000,true
baseline,3,positional_batch_beans,6,1505,4536.944,10440.000,true
baseline,3,raw_select_columns,6,27167,846.361,1952.000,true
baseline,3,positional_batch_4,6,2628,1903.995,5968.000,true
baseline,3,mybatis_subquery_structured,6,12751,1702.502,5232.000,true
baseline,3,positional_union_raw,6,5664,3509.569,5200.000,true
baseline,3,named_naming_KEBAB_CASE,6,3301,5947.349,10584.000,true
baseline,3,raw_subquery_raw,6,24080,670.951,2272.000,true
baseline,3,positional_late_modifier,6,27237,615.607,2360.000,true
baseline,3,positional_dialect_MySQL,6,16989,1093.096,3360.000,true
baseline,3,named_raw_expression,6,13689,1533.056,2624.000,true
baseline,3,positional_join_on,6,11963,1623.188,3832.000,true
baseline,3,positional_retry_rollback,6,5069,3185.599,5872.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,6,4242,4592.291,5904.000,true
baseline,3,mybatis_repeated_names,6,654,25467.584,52872.000,true
baseline,3,mybatis_insert_placeholders,6,21047,1039.298,2584.000,true
baseline,3,mybatis_in_256,6,801,27171.036,66616.000,true
baseline,3,named_in_16,6,7580,2182.032,7600.000,true
baseline,3,positional_where_16,6,1000,5558.700,5888.000,true
baseline,3,positional_join_using,6,22400,886.469,3056.000,true
baseline,3,named_between,6,13233,1777.027,3800.000,true
baseline,3,positional_condition_only,6,4476,4111.930,4872.000,true
baseline,3,named_select_entity,6,31958,637.211,2000.000,true
baseline,3,named_retry_rollback,6,5491,4651.175,8264.000,true
baseline,3,raw_where_16,6,3472,5359.044,8840.000,true
baseline,3,raw_late_modifier,6,26362,755.773,2480.000,true
baseline,3,raw_select_star,6,77113,285.486,1424.000,true
baseline,3,named_naming_UPPER_CAMEL_CASE,6,3096,6369.348,10584.000,true
baseline,3,named_late_modifier,6,17526,853.714,2816.000,true
baseline,3,positional_between,6,13932,1179.314,3056.000,true
baseline,3,mybatis_in_16,6,7256,2133.779,6128.000,true
baseline,3,raw_update_chain_16,6,1571,7896.117,25448.000,true
baseline,3,mybatis_row_in,6,14801,1451.247,3608.000,true
baseline,3,positional_subquery_structured,6,12905,1422.495,4704.000,true
baseline,3,raw_union_builder,6,3510,5842.365,10160.000,true
baseline,3,positional_pagination,6,18335,1028.945,3288.000,true
baseline,3,raw_insert_placeholders,6,30899,666.458,1944.000,true
baseline,3,mybatis_select_entity,6,24522,640.882,2000.000,true
baseline,3,raw_raw_expression,6,10643,1492.436,2624.000,true
baseline,3,positional_select_star,6,3576,483.389,1424.000,true
baseline,3,mybatis_update_chain_16,6,1469,14336.896,39936.000,true
baseline,3,named_in_17,6,7884,2402.334,7888.000,true
baseline,3,positional_insert_values,6,24206,902.165,2104.000,true
baseline,3,positional_select_expressions,6,6181,2118.605,2728.000,true
baseline,3,raw_update_map,6,12066,1352.636,3592.000,false
baseline,3,raw_group_order,6,5947,3390.634,6432.000,true
baseline,3,named_pagination,6,11462,1387.245,4072.000,true
baseline,3,raw_select_entity,6,33853,630.721,2000.000,true
baseline,3,positional_in_256,6,2510,4823.745,9576.000,true
baseline,3,named_where_16,6,2876,5906.259,10584.000,true
baseline,3,mybatis_mixed_literals,6,12632,1543.366,3432.000,true
baseline,3,custom_handler_union,6,2015,10807.990,16512.000,true
baseline,3,named_repeated_names,6,648,26825.926,64920.000,true
baseline,3,mybatis_naming_SCREAMING_SNAKE_CASE,6,2467,5852.250,9000.000,true
baseline,3,named_where_eq,6,11962,1110.910,3120.000,true
baseline,3,mybatis_where_128,6,301,50160.797,58208.000,true
baseline,3,positional_where_128,6,345,32415.652,32808.000,true
baseline,3,raw_select_expressions,6,7375,2236.488,2728.000,true
baseline,3,positional_repeated_names,6,1171,17055.850,30360.000,true
baseline,3,mybatis_in_17,6,6885,2235.381,6344.000,true
baseline,3,raw_repeated_names,6,915,24233.333,53896.000,true
baseline,3,named_subquery_raw,6,34069,640.982,2272.000,true
baseline,3,mybatis_between,6,12068,1273.815,3544.000,true
baseline,3,raw_retry_rollback,6,5056,4359.691,6376.000,true
baseline,3,positional_group_order,6,6044,3631.767,6336.000,true
baseline,3,named_nested,6,12455,1998.483,3648.000,true
baseline,3,positional_select_entity,6,12836,775.927,2000.000,true
baseline,3,named_update_chain_16,6,1197,19299.415,47000.000,true
baseline,3,raw_in_1024,6,268,71911.194,220248.000,true
baseline,3,positional_subquery_raw,6,30712,659.439,2272.000,true
baseline,3,positional_naming_KEBAB_CASE,6,3112,4500.193,5888.000,true
baseline,3,positional_raw_expression,6,12454,1588.759,2624.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,6,13019,1674.092,4320.000,true
baseline,3,mybatis_insert_entity,6,12250,882.212,2456.000,true
baseline,3,mybatis_naming_NO_CHANGE,6,3751,4795.575,8024.000,true
baseline,3,mybatis_condition_only,6,3568,5845.067,7960.000,true
baseline,3,positional_in_expression,6,4056,5983.037,9760.000,true
baseline,3,mybatis_join_on,6,10147,1833.064,4128.000,true
baseline,3,positional_insert_entity,6,34074,617.667,1816.000,true
baseline,3,named_row_in,6,11516,1306.278,4016.000,true
baseline,3,named_subquery_structured,6,6395,1803.112,5488.000,true
baseline,3,positional_dialect_Oracle,6,19801,1097.889,3496.000,true
baseline,3,named_naming_CAMEL_CASE,6,3975,4764.453,9624.000,true
baseline,3,positional_row_in,6,19052,951.832,2624.000,true
baseline,3,raw_insert_values,6,14610,1026.297,2464.000,false
baseline,3,raw_row_in,6,17345,1218.576,3136.000,true
baseline,3,mybatis_union_builder,6,1878,11260.277,16648.000,true
baseline,3,mybatis_delete,6,28601,457.498,1808.000,true
baseline,3,mybatis_naming_CAMEL_CASE,6,4371,4942.324,8024.000,true
baseline,3,positional_naming_NO_CHANGE,6,5601,3451.009,4928.000,true
baseline,3,raw_batch_4,6,4846,2554.272,7584.000,false
baseline,3,raw_join_using,6,13805,1032.858,3176.000,true
baseline,3,mybatis_naming_KEBAB_CASE,6,3200,6094.625,8984.000,true
baseline,3,raw_naming_SCREAMING_SNAKE_CASE,6,3940,5472.081,8856.000,true
baseline,3,positional_select_columns,6,12122,769.197,1952.000,true
baseline,3,positional_where_eq,6,10303,893.235,2664.000,true
baseline,3,mybatis_where_eq,6,16515,1028.265,2960.000,true
baseline,3,raw_derived,6,2021,11514.102,15848.000,true
baseline,3,raw_naming_KEBAB_CASE,6,3619,5819.038,8840.000,true
baseline,3,raw_batch_64,6,639,27974.491,97344.000,false
baseline,3,named_dialect_DB2,6,14487,1452.302,4320.000,true
baseline,3,named_naming_SCREAMING_SNAKE_CASE,6,3178,6429.295,10600.000,true
baseline,3,positional_batch_64,6,140,16924.286,72176.000,true
baseline,3,mybatis_in_expression,6,837,21340.382,66656.000,true
baseline,3,mybatis_retry_rollback,6,2786,4808.327,7568.000,true
baseline,3,named_batch_beans,6,2588,8040.611,26040.000,true
baseline,3,positional_update_map,6,16590,1048.843,3024.000,true
baseline,3,positional_dialect_Microsoft_SQL_Server,6,8546,1489.200,3544.000,true
baseline,3,positional_nested,6,8375,1202.519,2952.000,true
baseline,3,positional_naming_UPPER_CAMEL_CASE,6,4326,4424.249,5888.000,true
baseline,3,positional_insert_placeholders,6,25397,737.989,1944.000,true
baseline,3,raw_where_eq,6,19195,1004.892,2784.000,true
baseline,3,positional_in_1024,6,1121,13750.491,28504.000,true
baseline,3,named_select_expressions,6,9705,2082.154,2728.000,true
baseline,3,positional_in_17,6,11681,1038.952,2672.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,6,2764,5966.100,8984.000,true
baseline,3,named_naming_NO_CHANGE,6,4092,4947.361,9624.000,true
baseline,3,raw_in_256,6,1079,17895.273,56640.000,true
baseline,3,raw_delete,6,46256,411.410,1624.000,true
baseline,3,mybatis_select_expressions,6,10104,2359.105,2728.000,true
baseline,3,mybatis_select_columns,6,22655,797.669,1952.000,true
baseline,3,raw_batch_beans,6,2839,6941.493,16872.000,false
baseline,3,named_union_raw,6,6305,3357.145,5200.000,true
baseline,3,named_in_256,6,671,27740.387,90712.000,true
baseline,3,mybatis_batch_4,6,6647,3107.071,8784.000,true
baseline,3,named_union_builder,6,1785,10519.104,17248.000,true
baseline,3,positional_update_chain_16,6,1851,6937.925,22360.000,true
baseline,3,mybatis_update_map,6,8073,1570.110,4200.000,true
baseline,3,raw_in_expression,6,1066,19902.251,56616.000,true
baseline,3,positional_mixed_literals,6,10542,1952.409,2800.000,true
baseline,3,raw_pagination,6,16483,1468.252,3400.000,true
baseline,3,mybatis_union_raw,6,6330,3755.656,5200.000,true
baseline,3,raw_naming_CAMEL_CASE,6,4742,4365.458,7880.000,true
baseline,3,named_mixed_literals,6,8912,1680.509,3768.000,true
baseline,3,mybatis_where_16,6,2191,6481.789,8984.000,true
baseline,3,named_dialect_MySQL,6,13762,1356.329,4144.000,true
baseline,3,named_where_128,6,243,46636.626,71280.000,true
baseline,3,named_insert_entity,6,9271,1014.756,2760.000,true
baseline,3,mybatis_group_order,6,5678,3728.443,7264.000,true
baseline,3,positional_union_builder,6,3465,6777.258,9768.000,true
baseline,3,named_select_star,6,52823,414.160,1424.000,true
baseline,3,raw_naming_NO_CHANGE,6,4654,5712.613,7880.000,true
baseline,3,mybatis_nested,6,12001,1978.535,3416.000,true
baseline,3,raw_between,6,14665,1742.980,3384.000,true
baseline,3,named_batch_4,6,3804,3619.085,9736.000,true
baseline,3,raw_join_on,6,10164,1669.146,3952.000,true
baseline,3,named_update_map,6,11364,1838.261,4752.000,true
baseline,3,named_in_1024,6,166,118874.699,353216.000,true
baseline,3,raw_in_16,6,8003,1742.172,5600.000,true
baseline,3,named_insert_placeholders,6,5968,1159.735,2888.000,true
baseline,3,positional_dialect_DB2,6,19217,1071.931,3544.000,true
baseline,3,mybatis_late_modifier,6,24887,823.510,2656.000,true
baseline,3,positional_in_16,6,20136,844.368,2656.000,true
baseline,3,named_group_order,6,3157,3785.144,7688.000,true
baseline,3,named_join_using,6,12854,1411.389,3512.000,true
baseline,3,named_condition_only,6,3649,6487.942,9560.000,true
baseline,3,named_batch_64,6,555,36085.225,134912.000,true
baseline,3,raw_union_raw,6,5882,3571.506,5200.000,true
baseline,3,mybatis_batch_beans,6,2936,7219.925,22056.000,true
baseline,3,mybatis_subquery_raw,6,33970,617.892,2272.000,true
baseline,3,raw_raw_expression,7,10643,1658.245,2624.000,true
baseline,3,named_in_256,7,671,27139.195,90712.000,true
baseline,3,raw_union_raw,7,5882,3266.049,5200.000,true
baseline,3,raw_select_columns,7,27167,803.280,1952.000,true
baseline,3,raw_insert_entity,7,21972,898.589,2176.000,false
baseline,3,positional_in_1024,7,1121,14402.765,28504.000,true
baseline,3,named_in_expression,7,743,26242.665,90680.000,true
baseline,3,named_dialect_DB2,7,14487,1495.168,4320.000,true
baseline,3,positional_derived,7,1162,9424.957,15296.000,true
baseline,3,positional_where_128,7,345,35234.783,32808.000,true
baseline,3,named_delete,7,42355,476.872,1960.000,true
baseline,3,raw_select_entity,7,33853,704.124,2000.000,true
baseline,3,named_subquery_structured,7,6395,1757.608,5488.000,true
baseline,3,named_where_16,7,2876,6584.944,10584.000,true
baseline,3,named_raw_expression,7,13689,1774.680,2624.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,7,2764,5996.780,8984.000,true
baseline,3,named_derived,7,1928,10848.496,17800.000,true
baseline,3,named_batch_64,7,555,37652.432,134912.000,true
baseline,3,named_batch_beans,7,2588,8019.938,26040.000,true
baseline,3,raw_row_in,7,17345,1270.476,3136.000,true
baseline,3,positional_dialect_DB2,7,19217,1161.966,3544.000,true
baseline,3,raw_update_chain_16,7,1571,8642.521,25448.000,true
baseline,3,raw_naming_NO_CHANGE,7,4654,4518.006,7880.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,7,4242,4618.199,5904.000,true
baseline,3,raw_select_star,7,77113,307.658,1424.000,true
baseline,3,named_insert_placeholders,7,5968,979.541,2888.000,true
baseline,3,positional_subquery_raw,7,30712,613.529,2272.000,true
baseline,3,positional_in_expression,7,4056,4964.472,9760.000,true
baseline,3,named_naming_UPPER_CAMEL_CASE,7,3096,6622.061,10584.000,true
baseline,3,mybatis_naming_NO_CHANGE,7,3751,4431.458,8024.000,true
baseline,3,mybatis_batch_beans,7,2936,7462.807,22056.000,true
baseline,3,mybatis_group_order,7,5678,3460.250,7264.000,true
baseline,3,positional_dialect_Oracle,7,19801,1084.162,3496.000,true
baseline,3,positional_in_256,7,2510,4451.514,9576.000,true
baseline,3,named_mixed_literals,7,8912,1705.117,3768.000,true
baseline,3,mybatis_union_builder,7,1878,11161.448,16648.000,true
baseline,3,named_select_expressions,7,9705,2244.523,2728.000,true
baseline,3,raw_group_order,7,5947,3303.918,6432.000,true
baseline,3,raw_condition_only,7,4310,4808.144,7816.000,true
baseline,3,mybatis_join_on,7,10147,1710.515,4128.000,true
baseline,3,raw_late_modifier,7,26362,727.301,2480.000,true
baseline,3,positional_dialect_PostgreSQL,7,17618,1166.506,3360.000,true
baseline,3,positional_in_16,7,20136,789.531,2656.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,7,13019,1590.015,4320.000,true
baseline,3,positional_batch_4,7,2628,2134.855,5968.000,true
baseline,3,mybatis_in_1024,7,214,103432.243,256896.000,true
baseline,3,raw_batch_64,7,639,29283.099,97344.000,false
baseline,3,mybatis_where_16,7,2191,5999.361,8984.000,true
baseline,3,raw_insert_placeholders,7,30899,736.004,1944.000,true
baseline,3,mybatis_insert_values,7,16815,1148.552,2744.000,true
baseline,3,mybatis_condition_only,7,3568,5630.409,7960.000,true
baseline,3,raw_naming_CAMEL_CASE,7,4742,4410.038,7880.000,true
baseline,3,named_select_star,7,52823,336.066,1424.000,true
baseline,3,mybatis_retry_rollback,7,2786,6773.546,7568.000,true
baseline,3,named_group_order,7,3157,3979.062,7688.000,true
baseline,3,positional_delete,7,41127,387.084,1504.000,true
baseline,3,mybatis_where_128,7,301,48762.458,58208.000,true
baseline,3,raw_nested,7,13555,1825.570,3280.000,true
baseline,3,mybatis_naming_KEBAB_CASE,7,3200,8335.813,8984.000,true
baseline,3,positional_update_map,7,16590,1130.922,3024.000,true
baseline,3,mybatis_join_using,7,20268,1027.793,3352.000,true
baseline,3,raw_in_1024,7,268,76955.224,220248.000,true
baseline,3,named_join_using,7,12854,1019.239,3512.000,true
baseline,3,raw_insert_values,7,14610,1053.470,2464.000,false
baseline,3,mybatis_raw_expression,7,12819,1831.547,2624.000,true
baseline,3,mybatis_in_17,7,6885,2071.140,6344.000,true
baseline,3,positional_naming_UPPER_CAMEL_CASE,7,4326,4802.011,5888.000,true
baseline,3,named_naming_KEBAB_CASE,7,3301,6962.133,10584.000,true
baseline,3,raw_where_128,7,487,40045.380,56496.000,true
baseline,3,mybatis_naming_SCREAMING_SNAKE_CASE,7,2467,5956.911,9000.000,true
baseline,3,named_naming_SCREAMING_SNAKE_CASE,7,3178,6459.377,10600.000,true
baseline,3,named_where_eq,7,11962,1011.394,3120.000,true
baseline,3,raw_retry_rollback,7,5056,3505.123,6376.000,true
baseline,3,positional_condition_only,7,4476,3992.382,4872.000,true
baseline,3,positional_raw_expression,7,12454,1717.858,2624.000,true
baseline,3,raw_naming_UPPER_CAMEL_CASE,7,3283,7619.921,8840.000,true
baseline,3,named_condition_only,7,3649,6034.174,9560.000,true
baseline,3,positional_batch_64,7,140,18437.143,72176.000,true
baseline,3,raw_where_eq,7,19195,1212.576,2784.000,true
baseline,3,mybatis_between,7,12068,1904.441,3544.000,true
baseline,3,custom_handler_union,7,2015,13258.511,16512.000,true
baseline,3,named_dialect_PostgreSQL,7,10200,1954.284,4144.000,true
baseline,3,mybatis_repeated_names,7,654,27244.648,52872.000,true
baseline,3,named_select_columns,7,21303,1286.964,1952.000,true
baseline,3,positional_naming_CAMEL_CASE,7,4918,3310.512,4928.000,true
baseline,3,mybatis_subquery_structured,7,12751,1852.208,5232.000,true
baseline,3,named_join_on,7,11255,1988.485,4288.000,true
baseline,3,named_insert_values,7,14284,1332.421,3048.000,true
baseline,3,mybatis_derived,7,1924,13058.524,17144.000,true
baseline,3,mybatis_in_256,7,801,25464.170,66616.000,true
baseline,3,named_update_map,7,11364,2133.509,4752.000,true
baseline,3,mybatis_select_expressions,7,10104,2324.485,2728.000,true
baseline,3,named_union_raw,7,6305,3410.182,5200.000,true
baseline,3,raw_in_expression,7,1066,18488.931,56616.000,true
baseline,3,named_nested,7,12455,1625.893,3648.000,true
baseline,3,positional_select_columns,7,12122,868.842,1952.000,true
baseline,3,named_pagination,7,11462,1488.047,4072.000,true
baseline,3,named_where_128,7,243,49616.049,71280.000,true
baseline,3,positional_insert_placeholders,7,25397,788.164,1944.000,true
baseline,3,mybatis_select_star,7,62528,302.103,1424.000,true
baseline,3,positional_subquery_structured,7,12905,1505.478,4704.000,true
baseline,3,mybatis_delete,7,28601,467.019,1808.000,true
baseline,3,named_late_modifier,7,17526,910.116,2816.000,true
baseline,3,named_in_17,7,7884,2589.650,7888.000,true
baseline,3,named_subquery_raw,7,34069,792.448,2272.000,true
baseline,3,named_retry_rollback,7,5491,4392.333,8264.000,true
baseline,3,positional_join_using,7,22400,963.045,3056.000,true
baseline,3,positional_insert_values,7,24206,926.510,2104.000,true
baseline,3,named_in_1024,7,166,129148.193,353216.000,true
baseline,3,named_in_16,7,7580,2324.037,7600.000,true
baseline,3,raw_join_using,7,13805,1060.188,3176.000,true
baseline,3,named_update_chain_16,7,1197,17267.251,47000.000,true
baseline,3,raw_batch_beans,7,2839,6635.963,16872.000,false
baseline,3,raw_delete,7,46256,418.702,1624.000,true
baseline,3,positional_union_builder,7,3465,5889.697,9768.000,true
baseline,3,raw_pagination,7,16483,1216.308,3400.000,true
baseline,3,mybatis_late_modifier,7,24887,845.851,2656.000,true
baseline,3,named_batch_4,7,3804,3446.635,9736.000,true
baseline,3,positional_retry_rollback,7,5069,4077.491,5872.000,true
baseline,3,mybatis_in_16,7,7256,2574.559,6128.000,true
baseline,3,raw_join_on,7,10164,1997.816,3952.000,true
baseline,3,raw_between,7,14665,1402.816,3384.000,true
baseline,3,mybatis_where_eq,7,16515,1349.071,2960.000,true
baseline,3,positional_select_expressions,7,6181,2514.674,2728.000,true
baseline,3,raw_in_256,7,1079,28278.499,56640.000,true
baseline,3,positional_select_star,7,3576,547.120,1424.000,true
baseline,3,positional_where_16,7,1000,5366.600,5888.000,true
baseline,3,raw_batch_4,7,4846,2971.337,7584.000,false
baseline,3,mybatis_nested,7,12001,1526.873,3416.000,true
baseline,3,positional_between,7,13932,1600.574,3056.000,true
baseline,3,raw_where_16,7,3472,6126.959,8840.000,true
baseline,3,positional_dialect_Microsoft_SQL_Server,7,8546,1547.309,3544.000,true
baseline,3,mybatis_subquery_raw,7,33970,701.154,2272.000,true
baseline,3,positional_naming_NO_CHANGE,7,5601,3923.835,4928.000,true
baseline,3,named_repeated_names,7,648,38086.728,64920.000,true
baseline,3,named_dialect_Oracle,7,14268,1599.593,4272.000,true
baseline,3,mybatis_update_chain_16,7,1469,15952.212,39936.000,true
baseline,3,named_naming_CAMEL_CASE,7,3975,6067.975,9624.000,true
baseline,3,positional_union_raw,7,5664,4688.118,5200.000,true
baseline,3,positional_pagination,7,18335,1651.077,3288.000,true
baseline,3,raw_subquery_raw,7,24080,786.802,2272.000,true
baseline,3,raw_subquery_structured,7,14684,2238.552,4616.000,true
baseline,3,raw_union_builder,7,3510,7606.695,10160.000,true
baseline,3,positional_join_on,7,11963,1768.996,3832.000,true
baseline,3,positional_select_entity,7,12836,704.082,2000.000,true
baseline,3,mybatis_mixed_literals,7,12632,1620.385,3432.000,true
baseline,3,positional_repeated_names,7,1171,16652.434,30360.000,true
baseline,3,raw_mixed_literals,7,7472,1502.181,3192.000,true
baseline,3,mybatis_pagination,7,15529,1251.555,3808.000,true
baseline,3,named_union_builder,7,1785,11653.221,17248.000,true
baseline,3,positional_update_chain_16,7,1851,6489.087,22360.000,true
baseline,3,raw_derived,7,2021,10652.400,15848.000,true
baseline,3,mybatis_in_expression,7,837,23483.632,66656.000,true
baseline,3,raw_in_17,7,8939,1963.766,5816.000,true
baseline,3,mybatis_select_columns,7,22655,864.083,1952.000,true
baseline,3,mybatis_union_raw,7,6330,3460.205,5200.000,true
baseline,3,positional_where_eq,7,10303,1006.988,2664.000,true
baseline,3,mybatis_batch_64,7,367,33973.297,118896.000,true
baseline,3,raw_in_16,7,8003,1914.595,5600.000,true
baseline,3,named_between,7,13233,1414.056,3800.000,true
baseline,3,named_dialect_MySQL,7,13762,1506.700,4144.000,true
baseline,3,positional_dialect_MySQL,7,16989,1200.483,3360.000,true
baseline,3,raw_naming_SCREAMING_SNAKE_CASE,7,3940,5767.030,8856.000,true
baseline,3,raw_repeated_names,7,915,24208.962,53896.000,true
baseline,3,mybatis_row_in,7,14801,1559.577,3608.000,true
baseline,3,mybatis_insert_placeholders,7,21047,1115.898,2584.000,true
