version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,2,named_dialect_MySQL,5,18845,969.504,2408.000,true
current,2,named_late_modifier,5,33912,654.591,1816.000,true
current,2,raw_row_in,5,24508,736.698,1608.000,true
current,2,positional_select_entity,5,40475,925.487,1304.000,true
current,2,named_repeated_names,5,630,22102.857,42584.000,true
current,2,mybatis_update_chain_16,5,2583,8678.087,21304.000,true
current,2,mybatis_naming_UPPER_CAMEL_CASE,5,4634,4191.972,5064.000,true
current,2,mybatis_raw_expression,5,20748,941.368,1744.000,true
current,2,named_condition_only,5,5874,3659.891,6384.000,true
current,2,positional_naming_KEBAB_CASE,5,3470,3205.735,3648.000,true
current,2,positional_dialect_DB2,5,13035,921.404,2032.000,true
current,2,raw_subquery_structured,5,18949,1028.587,2720.000,true
current,2,positional_in_256,5,7050,2083.092,6208.000,true
current,2,raw_where_16,5,6835,2983.570,3272.000,true
current,2,raw_select_star,5,52030,232.850,880.000,true
current,2,raw_batch_beans,5,5375,3571.684,8808.000,true
current,2,positional_where_16,5,7112,3091.929,3648.000,true
current,2,raw_in_expression,6,2466,4435.401,3712.000,true
current,2,raw_insert_values,6,13217,739.767,1536.000,true
current,2,positional_delete,6,82983,272.708,1000.000,true
current,2,mybatis_in_256,6,1289,18204.034,47256.000,true
current,2,named_mixed_literals,6,19818,1086.351,2416.000,true
current,2,positional_dialect_MySQL,6,25750,733.658,1848.000,true
current,2,mybatis_union_builder,6,4945,4064.530,6768.000,true
current,2,positional_in_1024,6,3875,6037.729,20800.000,true
current,2,named_batch_64,6,971,21688.157,70280.000,true
current,2,named_delete,6,45065,327.669,1384.000,true
current,2,positional_batch_beans,6,2747,3105.461,6984.000,true
current,2,positional_dialect_DB2,6,13035,849.965,2032.000,true
current,2,positional_subquery_raw,6,44053,505.968,1344.000,true
current,2,raw_delete,6,66795,225.905,912.000,true
current,2,mybatis_row_in,6,21283,984.758,2272.000,true
current,2,mybatis_naming_SCREAMING_SNAKE_CASE,6,4419,3821.272,5352.000,true
current,2,named_naming_UPPER_CAMEL_CASE,6,4551,6764.096,6664.000,true
current,2,raw_naming_KEBAB_CASE,6,5604,3309.957,3272.000,true
current,2,named_select_columns,6,35853,645.324,1216.000,true
current,2,positional_in_17,6,32646,578.573,1680.000,true
current,2,raw_in_17,6,18845,654.757,1352.000,true
current,2,named_in_expression,6,1001,22014.885,72456.000,true
current,2,mybatis_insert_entity,6,29820,665.238,1568.000,true
current,2,named_dialect_PostgreSQL,6,13903,1060.232,2408.000,true
current,2,named_where_16,6,5212,3920.107,6936.000,true
current,2,raw_union_builder,6,3992,2007.740,3704.000,true
current,2,mybatis_insert_placeholders,6,20527,738.569,1616.000,true
current,2,positional_in_16,6,30530,686.993,1728.000,true
current,2,positional_select_entity,6,40475,529.253,1304.000,true
current,2,named_between,6,20190,1188.752,2600.000,true
current,2,positional_mixed_literals,6,13898,1413.405,1696.000,true
current,2,positional_between,6,27218,774.061,1736.000,true
current,2,positional_select_expressions,6,13194,1807.579,1936.000,true
current,2,raw_naming_SCREAMING_SNAKE_CASE,6,4438,5418.184,3288.000,true
current,2,positional_late_modifier,6,42082,605.404,1432.000,true
current,2,mybatis_join_on,6,17857,1203.618,2648.000,true
current,2,mybatis_delete,6,42905,339.718,1232.000,true
current,2,named_in_16,6,11723,1838.147,5520.000,true
current,2,raw_join_using,6,22264,686.557,1664.000,true
current,2,mybatis_join_using,6,26984,918.092,1976.000,true
current,2,named_naming_CAMEL_CASE,6,5995,3307.523,5168.000,true
current,2,positional_naming_CAMEL_CASE,6,8489,2459.018,1880.000,true
current,2,positional_join_on,6,19521,1099.063,2424.000,true
current,2,raw_repeated_names,6,1641,13192.200,14152.000,true
current,2,named_where_128,6,678,32276.549,47920.000,true
current,2,raw_condition_only,6,6800,2533.926,2720.000,true
current,2,raw_subquery_raw,6,40605,521.571,1344.000,true
current,2,raw_where_16,6,6835,3010.300,3272.000,true
current,2,raw_batch_64,6,1737,15098.906,30152.000,true
current,2,positional_insert_placeholders,6,24466,478.885,1208.000,true
current,2,raw_union_raw,6,9557,1176.175,1472.000,true
current,2,mybatis_where_128,6,697,31268.149,34848.000,true
current,2,named_insert_placeholders,6,30625,718.599,1952.000,true
current,2,raw_late_modifier,6,39017,496.109,1344.000,true
current,2,positional_dialect_Oracle,6,12556,837.719,2032.000,true
current,2,mybatis_select_expressions,6,12912,1595.105,1936.000,true
current,2,mybatis_select_columns,6,36534,764.699,1216.000,true
current,2,named_dialect_Oracle,6,11450,1177.345,2584.000,true
current,2,mybatis_in_16,6,13848,1482.669,4048.000,true
current,2,named_repeated_names,6,630,20166.984,42584.000,true
current,2,raw_retry_rollback,6,4201,3137.182,3976.000,true
current,2,mybatis_union_raw,6,20196,1120.098,1472.000,true
current,2,raw_where_128,6,638,23138.558,17776.000,true
current,2,named_batch_4,6,10947,1884.900,5584.000,true
current,2,mybatis_naming_CAMEL_CASE,6,3681,3262.157,3568.000,true
current,2,mybatis_batch_4,6,11793,1918.596,4504.000,true
current,2,named_dialect_DB2,6,9387,1142.868,2584.000,true
current,2,mybatis_repeated_names,6,1135,22825.022,30536.000,true
current,2,raw_select_expressions,6,13127,1694.926,1936.000,true
current,2,mybatis_batch_beans,6,2164,10505.915,14120.000,true
current,2,named_row_in,6,20880,1365.608,2680.000,true
current,2,mybatis_nested,6,21439,1259.280,2024.000,true
current,2,raw_batch_4,6,9236,1500.942,3272.000,true
current,2,mybatis_late_modifier,6,34689,616.806,1656.000,true
current,2,raw_insert_placeholders,6,24041,465.031,1208.000,true
current,2,positional_union_raw,6,21053,1223.146,1472.000,true
current,2,positional_batch_4,6,6872,1398.006,2808.000,true
current,2,named_union_builder,6,4257,4353.817,6792.000,true
current,2,positional_dialect_Microsoft_SQL_Server,6,9094,1200.792,2032.000,true
current,2,named_insert_entity,6,30320,710.178,1904.000,true
current,2,named_update_chain_16,6,2344,8885.452,24072.000,true
current,2,raw_update_chain_16,6,1963,4495.466,13856.000,true
current,2,mybatis_naming_NO_CHANGE,6,6460,2812.864,3568.000,true
current,2,positional_where_16,6,7112,2960.827,3648.000,true
current,2,positional_update_map,6,28612,798.389,1872.000,true
current,2,mybatis_update_chain_16,6,2583,8487.340,21304.000,true
current,2,named_naming_KEBAB_CASE,6,3846,5691.784,6936.000,true
current,2,mybatis_select_star,6,72140,240.312,880.000,true
current,2,mybatis_subquery_raw,6,42096,553.917,1344.000,true
current,2,mybatis_naming_UPPER_CAMEL_CASE,6,4634,5584.268,5064.000,true
current,2,mybatis_insert_values,6,27974,1541.117,1840.000,true
current,2,named_union_raw,6,20780,1702.579,1472.000,true
current,2,mybatis_in_17,6,13916,1989.185,4192.000,true
current,2,positional_where_eq,6,31433,1058.903,1592.000,true
current,2,mybatis_pagination,6,23027,1101.068,2152.000,true
current,2,named_late_modifier,6,33912,681.278,1816.000,true
current,2,positional_insert_values,6,34798,822.973,1464.000,true
current,2,positional_naming_NO_CHANGE,6,9502,2438.003,1880.000,true
current,2,positional_where_128,6,979,30857.099,20712.000,true
current,2,raw_mixed_literals,6,18906,1406.030,1864.000,true
current,2,named_dialect_MySQL,6,18845,1245.964,2408.000,true
current,2,raw_select_columns,6,35891,830.963,1216.000,true
current,2,positional_naming_UPPER_CAMEL_CASE,6,3829,4996.109,3376.000,true
current,2,raw_in_256,6,5302,4646.473,2464.000,true
current,2,named_naming_NO_CHANGE,6,6056,4321.466,5168.000,true
current,2,mybatis_naming_KEBAB_CASE,6,4804,5587.823,5336.000,true
current,2,raw_where_eq,6,31259,940.107,1504.000,true
current,2,raw_pagination,6,13354,836.349,1712.000,true
current,2,named_group_order,6,10680,2459.345,3936.000,true
current,2,mybatis_in_expression,6,770,21239.610,48432.000,true
current,2,positional_repeated_names,6,931,12282.922,17240.000,true
current,2,named_update_map,6,17491,1287.302,2976.000,true
current,2,named_subquery_structured,6,11490,1815.988,3568.000,true
current,2,raw_naming_CAMEL_CASE,6,5355,2794.715,1504.000,true
current,2,positional_nested,6,23762,924.590,1704.000,true
current,2,positional_join_using,6,30361,740.450,1752.000,true
current,2,custom_handler_union,6,587,4657.922,7248.000,true
current,2,positional_raw_expression,6,17981,900.918,1744.000,true
current,2,raw_naming_UPPER_CAMEL_CASE,6,4530,3152.936,3000.000,true
current,2,named_raw_expression,6,22311,997.091,1744.000,true
current,2,positional_select_star,6,115707,212.246,880.000,true
current,2,raw_update_map,6,24899,796.530,1960.000,true
current,2,named_retry_rollback,6,7640,3180.471,5304.000,true
current,2,positional_row_in,6,24724,744.734,1608.000,true
current,2,positional_derived,6,6357,3234.828,5480.000,true
current,2,positional_in_expression,6,7670,3096.623,7536.000,true
current,2,positional_condition_only,6,7530,2458.831,3104.000,true
current,2,named_in_17,6,11553,1767.835,5736.000,true
current,2,named_subquery_raw,6,42328,519.155,1344.000,true
current,2,raw_insert_entity,6,16648,527.463,1264.000,true
current,2,positional_subquery_structured,6,13697,1161.663,2856.000,true
current,2,mybatis_where_eq,6,28262,699.367,1816.000,true
current,2,positional_in_256,6,7050,2120.199,6208.000,true
current,2,positional_batch_64,6,1523,8497.111,23416.000,true
current,2,raw_derived,6,4622,3529.727,5216.000,true
current,2,mybatis_batch_64,6,1098,19050.273,52216.000,true
current,2,mybatis_mixed_literals,6,19324,1236.623,2080.000,true
current,2,raw_between,6,24239,1058.571,1648.000,true
current,2,named_insert_values,6,27872,828.495,2176.000,true
current,2,named_condition_only,6,5874,3520.940,6384.000,true
current,2,raw_raw_expression,6,21589,926.685,1744.000,true
current,2,named_select_entity,6,43085,488.996,1304.000,true
current,2,named_join_using,6,20655,753.977,2136.000,true
current,2,positional_dialect_PostgreSQL,6,12765,874.117,1848.000,true
current,2,named_where_eq,6,23172,693.281,1976.000,true
current,2,raw_subquery_structured,6,18949,1056.182,2720.000,true
current,2,custom_handler_where,6,2456,4329.479,6968.000,true
current,2,positional_naming_KEBAB_CASE,6,3470,3240.922,3648.000,true
current,2,positional_union_builder,6,9646,2310.688,3920.000,true
current,2,named_derived,6,3510,4362.479,7256.000,true
current,2,mybatis_select_entity,6,43479,593.086,1304.000,true
current,2,named_batch_beans,6,3428,6903.471,18616.000,true
current,2,positional_select_columns,6,35880,853.069,1216.000,true
current,2,named_in_1024,6,251,89823.904,278560.000,true
current,2,named_nested,6,20042,1039.153,2256.000,true
current,2,raw_in_16,6,26574,592.703,1344.000,true
current,2,raw_row_in,6,24508,986.021,1608.000,true
current,2,positional_retry_rollback,6,9184,3645.917,3864.000,true
current,2,mybatis_derived,6,3919,5040.470,7208.000,true
current,2,positional_pagination,6,27996,770.721,1824.000,true
current,2,mybatis_condition_only,6,6056,3180.796,4784.000,true
current,2,positional_group_order,6,13332,1660.869,3112.000,true
current,2,mybatis_between,6,19271,1272.093,2344.000,true
current,2,named_in_256,6,690,22112.464,71352.000,true
current,2,raw_naming_NO_CHANGE,6,10213,1966.660,1504.000,true
current,2,named_pagination,6,22112,952.628,2384.000,true
current,2,named_dialect_Microsoft_SQL_Server,6,9027,1226.011,2584.000,true
current,2,raw_select_star,6,52030,230.244,880.000,true
current,2,mybatis_in_1024,6,190,69660.000,182240.000,true
current,2,mybatis_retry_rollback,6,1859,3249.758,4784.000,true
current,2,mybatis_update_map,6,19294,1171.851,2512.000,true
current,2,raw_batch_beans,6,5375,3537.042,8808.000,true
current,2,positional_naming_SCREAMING_SNAKE_CASE,6,5667,2999.876,3664.000,true
current,2,mybatis_subquery_structured,6,15951,1404.031,3312.000,true
current,2,raw_select_entity,6,42631,517.293,1304.000,true
current,2,mybatis_raw_expression,6,20748,989.527,1744.000,true
current,2,mybatis_group_order,6,11256,1969.323,3608.000,true
current,2,mybatis_where_16,6,3921,4291.992,5336.000,true
current,2,raw_in_1024,6,1230,12002.927,6328.000,true
current,2,raw_join_on,6,15262,1121.537,2336.000,true
current,2,named_select_expressions,6,14464,1528.457,1936.000,true
current,2,positional_insert_entity,6,24441,655.047,1192.000,true
current,2,raw_group_order,6,8579,1760.170,2952.000,true
current,2,named_join_on,6,17528,1477.236,2808.000,true
current,2,raw_nested,6,12051,958.435,1616.000,true
current,2,named_select_star,6,81367,233.881,880.000,true
current,2,named_naming_SCREAMING_SNAKE_CASE,6,2597,4274.201,6952.000,true
current,2,positional_update_chain_16,6,4742,4864.888,14560.000,true
current,2,mybatis_where_eq,7,28262,849.982,1816.000,true
current,2,raw_in_256,7,5302,3577.839,2464.000,true
current,2,mybatis_nested,7,21439,1091.767,2024.000,true
current,2,mybatis_union_builder,7,4945,4265.986,6768.000,true
current,2,mybatis_batch_4,7,11793,1891.877,4504.000,true
current,2,raw_naming_SCREAMING_SNAKE_CASE,7,4438,3039.928,3288.000,true
current,2,positional_naming_NO_CHANGE,7,9502,2029.552,1880.000,true
current,2,named_in_17,7,11553,2262.417,5736.000,true
current,2,raw_select_expressions,7,13127,2707.008,1936.000,true
current,2,named_in_expression,7,1001,25609.890,72456.000,true
current,2,positional_delete,7,82983,287.992,1000.000,true
current,2,positional_raw_expression,7,17981,992.208,1744.000,true
current,2,raw_join_on,7,15262,1084.655,2336.000,true
current,2,named_in_16,7,11723,1903.472,5520.000,true
current,2,mybatis_subquery_raw,7,42096,576.620,1344.000,true
current,2,raw_delete,7,66795,333.763,912.000,true
current,2,named_in_1024,7,251,95398.008,278560.000,true
current,2,raw_between,7,24239,832.543,1648.000,true
current,2,mybatis_retry_rollback,7,1859,3812.534,4784.000,true
current,2,positional_insert_values,7,34798,744.911,1464.000,true
current,2,positional_derived,7,6357,3585.087,5480.000,true
current,2,mybatis_row_in,7,21283,1106.089,2272.000,true
current,2,named_mixed_literals,7,19818,1763.397,2416.000,true
current,2,named_dialect_Oracle,7,11450,1121.153,2584.000,true
current,2,mybatis_group_order,7,11256,2228.376,3608.000,true
current,2,raw_repeated_names,7,1641,12684.887,14152.000,true
current,2,mybatis_naming_CAMEL_CASE,7,3681,3375.958,3568.000,true
current,2,named_union_builder,7,4257,5367.700,6792.000,true
current,2,positional_where_16,7,7112,3560.461,3648.000,true
current,2,mybatis_select_columns,7,36534,615.235,1216.000,true
current,2,named_naming_KEBAB_CASE,7,3846,4703.770,6936.000,true
current,2,positional_dialect_PostgreSQL,7,12765,873.608,1848.000,true
current,2,positional_condition_only,7,7530,2627.875,3104.000,true
current,2,raw_subquery_raw,7,40605,557.803,1344.000,true
current,2,named_row_in,7,20880,1251.427,2680.000,true
current,2,positional_insert_entity,7,24441,542.490,1192.000,true
current,2,positional_row_in,7,24724,920.951,1608.000,true
current,2,mybatis_where_16,7,3921,4625.988,5336.000,true
current,2,raw_naming_CAMEL_CASE,7,5355,2445.714,1504.000,true
current,2,positional_in_1024,7,3875,6225.342,20800.000,true
current,2,named_select_columns,7,35853,589.323,1216.000,true
current,2,raw_in_1024,7,1230,11156.260,6328.000,true
current,2,raw_union_builder,7,3992,1996.894,3704.000,true
current,2,mybatis_in_256,7,1289,17599.612,47256.000,true
current,2,positional_select_columns,7,35880,587.748,1216.000,true
current,2,raw_in_17,7,18845,672.253,1352.000,true
current,2,named_naming_SCREAMING_SNAKE_CASE,7,2597,4078.360,6952.000,true
current,2,raw_batch_4,7,9236,1203.952,3272.000,true
current,2,named_insert_placeholders,7,30625,738.922,1952.000,true
current,2,positional_where_128,7,979,22232.686,20712.000,true
current,2,positional_select_expressions,7,13194,2004.313,1936.000,true
current,2,named_select_star,7,81367,280.105,880.000,true
current,2,named_update_chain_16,7,2344,9426.920,24072.000,true
current,2,named_naming_CAMEL_CASE,7,5995,3525.471,5168.000,true
current,2,mybatis_select_entity,7,43479,520.541,1304.000,true
current,2,positional_naming_UPPER_CAMEL_CASE,7,3829,4284.879,3376.000,true
current,2,positional_naming_SCREAMING_SNAKE_CASE,7,5667,5106.282,3664.000,true
current,2,named_join_using,7,20655,1183.161,2136.000,true
current,2,mybatis_insert_placeholders,7,20527,815.112,1616.000,true
current,2,mybatis_naming_NO_CHANGE,7,6460,3148.591,3568.000,true
current,2,mybatis_naming_KEBAB_CASE,7,4804,5111.969,5336.000,true
current,2,raw_mixed_literals,7,18906,1143.960,1864.000,true
current,2,raw_naming_NO_CHANGE,7,10213,2322.755,1504.000,true
current,2,named_dialect_MySQL,7,18845,1132.385,2408.000,true
current,2,raw_retry_rollback,7,4201,2824.542,3976.000,true
current,2,mybatis_in_expression,7,770,19858.831,48432.000,true
current,2,raw_select_entity,7,42631,530.776,1304.000,true
current,2,mybatis_insert_values,7,27974,956.002,1840.000,true
current,2,raw_naming_KEBAB_CASE,7,5604,4802.748,3272.000,true
current,2,named_where_eq,7,23172,828.983,1976.000,true
current,2,mybatis_join_on,7,17857,1280.551,2648.000,true
current,2,positional_batch_beans,7,2747,4960.393,6984.000,true
current,2,named_subquery_structured,7,11490,1545.683,3568.000,true
current,2,mybatis_naming_SCREAMING_SNAKE_CASE,7,4419,4314.483,5352.000,true
current,2,positional_select_entity,7,40475,624.482,1304.000,true
current,2,raw_late_modifier,7,39017,791.242,1344.000,true
current,2,raw_group_order,7,8579,2619.070,2952.000,true
current,2,named_insert_entity,7,30320,957.563,1904.000,true
current,2,mybatis_derived,7,3919,5186.246,7208.000,true
current,2,raw_insert_entity,7,16648,693.122,1264.000,true
current,2,named_union_raw,7,20780,1162.055,1472.000,true
current,2,raw_join_using,7,22264,666.767,1664.000,true
current,2,raw_select_star,7,52030,211.912,880.000,true
current,2,named_where_16,7,5212,3979.931,6936.000,true
current,2,mybatis_raw_expression,7,20748,928.027,1744.000,true
current,2,named_naming_UPPER_CAMEL_CASE,7,4551,4404.570,6664.000,true
current,2,positional_naming_CAMEL_CASE,7,8489,2234.068,1880.000,true
current,2,positional_dialect_DB2,7,13035,883.191,2032.000,true
current,2,raw_batch_64,7,1737,10565.573,30152.000,true
current,2,raw_where_16,7,6835,3162.780,3272.000,true
current,2,raw_pagination,7,13354,658.499,1712.000,true
current,2,positional_join_using,7,30361,697.882,1752.000,true
current,2,raw_update_chain_16,7,1963,4631.737,13856.000,true
current,2,mybatis_update_chain_16,7,2583,8471.545,21304.000,true
current,2,positional_in_17,7,32646,577.360,1680.000,true
current,2,named_select_entity,7,43085,498.744,1304.000,true
current,2,raw_batch_beans,7,5375,3615.312,8808.000,true
current,2,named_naming_NO_CHANGE,7,6056,3038.260,5168.000,true
current,2,positional_group_order,7,13332,1707.553,3112.000,true
current,2,named_join_on,7,17528,1244.443,2808.000,true
current,2,mybatis_between,7,19271,1076.888,2344.000,true
current,2,named_dialect_DB2,7,9387,999.020,2584.000,true
current,2,positional_dialect_Microsoft_SQL_Server,7,9094,1706.829,2032.000,true
current,2,named_repeated_names,7,630,37941.270,42584.000,true
current,2,mybatis_late_modifier,7,34689,614.523,1656.000,true
current,2,positional_union_raw,7,21053,1156.215,1472.000,true
current,2,named_between,7,20190,1032.848,2600.000,true
current,2,raw_update_map,7,24899,834.090,1960.000,true
current,2,positional_repeated_names,7,931,14943.072,17240.000,true
current,2,mybatis_select_expressions,7,12912,1565.458,1936.000,true
current,2,positional_union_builder,7,9646,2186.554,3920.000,true
current,2,raw_nested,7,12051,811.360,1616.000,true
current,2,named_in_256,7,690,22705.362,71352.000,true
current,2,positional_between,7,27218,769.190,1736.000,true
current,2,positional_in_16,7,30530,696.607,1728.000,true
current,2,raw_select_columns,7,35891,589.847,1216.000,true
current,2,named_raw_expression,7,22311,954.310,1744.000,true
current,2,raw_in_16,7,26574,635.967,1344.000,true
current,2,custom_handler_union,7,587,4745.315,7248.000,true
current,2,raw_insert_values,7,13217,684.089,1536.000,true
current,2,positional_dialect_MySQL,7,25750,797.942,1848.000,true
current,2,custom_handler_where,7,2456,4140.024,6968.000,true
current,2,positional_insert_placeholders,7,24466,452.428,1208.000,true
current,2,mybatis_in_1024,7,190,80321.053,182240.000,true
current,2,named_nested,7,20042,1007.644,2256.000,true
current,2,raw_in_expression,7,2466,3983.698,3712.000,true
current,2,mybatis_union_raw,7,20196,1067.607,1472.000,true
current,2,positional_naming_KEBAB_CASE,7,3470,2953.487,3648.000,true
current,2,positional_update_chain_16,7,4742,4592.661,14560.000,true
current,2,named_batch_4,7,10947,2055.431,5584.000,true
current,2,positional_subquery_raw,7,44053,533.482,1344.000,true
current,2,named_condition_only,7,5874,3897.259,6384.000,true
current,2,mybatis_repeated_names,7,1135,17818.502,30536.000,true
current,2,raw_where_128,7,638,24631.818,17776.000,true
current,2,positional_batch_4,7,6872,1438.882,2808.000,true
current,2,named_derived,7,3510,4325.670,7256.000,true
current,2,mybatis_in_16,7,13848,1648.187,4048.000,true
current,2,raw_derived,7,4622,3968.109,5216.000,true
current,2,raw_condition_only,7,6800,2807.559,2720.000,true
current,2,positional_update_map,7,28612,923.997,1872.000,true
current,2,named_delete,7,45065,365.601,1384.000,true
current,2,positional_retry_rollback,7,9184,2798.650,3864.000,true
current,2,positional_batch_64,7,1523,12267.367,23416.000,true
current,2,positional_select_star,7,115707,220.383,880.000,true
current,2,named_dialect_Microsoft_SQL_Server,7,9027,1242.018,2584.000,true
current,2,raw_subquery_structured,7,18949,1059.560,2720.000,true
current,2,mybatis_update_map,7,19294,1149.736,2512.000,true
current,2,mybatis_condition_only,7,6056,3598.018,4784.000,true
current,2,positional_subquery_structured,7,13697,1081.244,2856.000,true
current,2,raw_naming_UPPER_CAMEL_CASE,7,4530,3448.808,3000.000,true
current,2,mybatis_join_using,7,26984,1089.831,1976.000,true
current,2,named_subquery_raw,7,42328,672.607,1344.000,true
current,2,named_dialect_PostgreSQL,7,13903,1126.929,2408.000,true
current,2,positional_dialect_Oracle,7,12556,874.673,2032.000,true
current,2,named_batch_64,7,971,22329.557,70280.000,true
current,2,positional_pagination,7,27996,699.161,1824.000,true
current,2,named_late_modifier,7,33912,622.440,1816.000,true
current,2,mybatis_mixed_literals,7,19324,1025.481,2080.000,true
current,2,positional_in_256,7,7050,2114.426,6208.000,true
current,2,positional_join_on,7,19521,1163.839,2424.000,true
current,2,positional_nested,7,23762,950.257,1704.000,true
current,2,named_where_128,7,678,37427.434,47920.000,true
current,2,raw_insert_placeholders,7,24041,525.481,1208.000,true
current,2,named_retry_rollback,7,7640,3574.830,5304.000,true
current,2,mybatis_delete,7,42905,464.032,1232.000,true
current,2,mybatis_subquery_structured,7,15951,1390.747,3312.000,true
current,2,named_select_expressions,7,14464,1519.386,1936.000,true
current,2,mybatis_pagination,7,23027,933.647,2152.000,true
current,2,mybatis_in_17,7,13916,1566.125,4192.000,true
current,2,positional_where_eq,7,31433,699.523,1592.000,true
current,2,positional_in_expression,7,7670,3281.421,7536.000,true
current,2,raw_union_raw,7,9557,1152.778,1472.000,true
current,2,positional_mixed_literals,7,13898,855.497,1696.000,true
current,2,mybatis_naming_UPPER_CAMEL_CASE,7,4634,4504.963,5064.000,true
current,2,mybatis_insert_entity,7,29820,670.339,1568.000,true
current,2,named_pagination,7,22112,971.803,2384.000,true
current,2,mybatis_where_128,7,697,32828.264,34848.000,true
current,2,positional_late_modifier,7,42082,549.703,1432.000,true
current,2,mybatis_batch_64,7,1098,21238.342,52216.000,true
current,2,named_batch_beans,7,3428,7634.189,18616.000,true
current,2,named_group_order,7,10680,2448.155,3936.000,true
current,2,raw_where_eq,7,31259,708.263,1504.000,true
current,2,named_update_map,7,17491,1191.110,2976.000,true
current,2,named_insert_values,7,27872,822.930,2176.000,true
current,2,raw_row_in,7,24508,771.899,1608.000,true
current,2,mybatis_batch_beans,7,2164,5780.360,14120.000,true
current,2,raw_raw_expression,7,21589,998.870,1744.000,true
current,2,mybatis_select_star,7,72140,208.029,880.000,true
current,2,named_derived,8,3510,4588.632,7256.000,true
current,2,raw_union_builder,8,3992,2297.044,3704.000,true
current,2,named_union_builder,8,4257,4104.534,6792.000,true
current,2,raw_in_17,8,18845,653.171,1352.000,true
current,2,named_insert_placeholders,8,30625,1125.737,1952.000,true
current,2,positional_in_1024,8,3875,7405.497,20800.000,true
current,2,mybatis_insert_values,8,27974,895.896,1840.000,true
current,2,raw_in_expression,8,2466,4589.051,3712.000,true
current,2,positional_subquery_structured,8,13697,1284.953,2856.000,true
current,2,raw_naming_CAMEL_CASE,8,5355,2473.072,1504.000,true
current,2,mybatis_subquery_raw,8,42096,537.065,1344.000,true
current,2,positional_retry_rollback,8,9184,2820.089,3864.000,true
current,2,raw_subquery_structured,8,18949,1430.334,2720.000,true
current,2,raw_group_order,8,8579,1833.873,2952.000,true
current,2,positional_dialect_DB2,8,13035,1386.130,2032.000,true
current,2,raw_late_modifier,8,39017,613.597,1344.000,true
current,2,mybatis_nested,8,21439,1449.214,2024.000,true
current,2,named_update_chain_16,8,2344,14982.850,24072.000,true
current,2,positional_select_star,8,115707,298.492,880.000,true
current,2,positional_row_in,8,24724,996.534,1608.000,true
current,2,raw_raw_expression,8,21589,1190.736,1744.000,true
current,2,raw_update_map,8,24899,1311.209,1960.000,true
current,2,raw_join_using,8,22264,1485.272,1664.000,true
current,2,mybatis_join_on,8,17857,1825.962,2648.000,true
current,2,positional_batch_64,8,1523,11916.875,23416.000,true
current,2,mybatis_in_16,8,13848,2149.704,4048.000,true
current,2,named_dialect_Oracle,8,11450,1653.144,2584.000,true
current,2,positional_nested,8,23762,1212.562,1704.000,true
current,2,named_row_in,8,20880,1277.217,2680.000,true
current,2,mybatis_batch_4,8,11793,2061.825,4504.000,true
current,2,raw_where_eq,8,31259,680.163,1504.000,true
current,2,named_in_17,8,11553,1817.805,5736.000,true
current,2,positional_delete,8,82983,299.396,1000.000,true
current,2,mybatis_naming_UPPER_CAMEL_CASE,8,4634,4318.451,5064.000,true
current,2,positional_insert_entity,8,24441,603.073,1192.000,true
current,2,mybatis_condition_only,8,6056,4202.609,4784.000,true
current,2,mybatis_repeated_names,8,1135,20536.388,30536.000,true
current,2,raw_update_chain_16,8,1963,7663.067,13856.000,true
current,2,custom_handler_union,8,587,7642.249,7248.000,true
current,2,positional_dialect_MySQL,8,25750,948.470,1848.000,true
current,2,raw_mixed_literals,8,18906,1293.309,1864.000,true
current,2,named_naming_UPPER_CAMEL_CASE,8,4551,5172.292,6664.000,true
current,2,mybatis_join_using,8,26984,883.212,1976.000,true
current,2,named_in_16,8,11723,1804.342,5520.000,true
current,2,named_select_columns,8,35853,553.884,1216.000,true
current,2,named_naming_NO_CHANGE,8,6056,3183.801,5168.000,true
current,2,named_union_raw,8,20780,1050.452,1472.000,true
current,2,positional_derived,8,6357,3327.135,5480.000,true
current,2,raw_nested,8,12051,884.333,1616.000,true
current,2,positional_in_16,8,30530,975.175,1728.000,true
current,2,mybatis_subquery_structured,8,15951,1676.465,3312.000,true
current,2,mybatis_mixed_literals,8,19324,1088.279,2080.000,true
current,2,positional_join_on,8,19521,1174.694,2424.000,true
current,2,positional_dialect_Microsoft_SQL_Server,8,9094,1136.299,2032.000,true
current,2,raw_batch_beans,8,5375,3358.084,8808.000,true
current,2,named_join_using,8,20655,796.412,2136.000,true
current,2,raw_select_expressions,8,13127,1521.018,1936.000,true
current,2,positional_pagination,8,27996,748.318,1824.000,true
current,2,named_where_128,8,678,30746.755,47920.000,true
current,2,positional_dialect_PostgreSQL,8,12765,801.692,1848.000,true
current,2,positional_update_chain_16,8,4742,4676.276,14560.000,true
current,2,raw_where_16,8,6835,3104.638,3272.000,true
current,2,mybatis_between,8,19271,1094.380,2344.000,true
current,2,mybatis_union_builder,8,4945,4142.224,6768.000,true
current,2,raw_between,8,24239,697.780,1648.000,true
current,2,raw_insert_values,8,13217,606.802,1536.000,true
current,2,positional_repeated_names,8,931,12126.208,17240.000,true
current,2,named_repeated_names,8,630,18692.698,42584.000,true
current,2,positional_in_expression,8,7670,3035.645,7536.000,true
current,2,named_mixed_literals,8,19818,1055.984,2416.000,true
current,2,raw_derived,8,4622,3322.955,5216.000,true
