version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,2,mybatis_in_17,7,4777,2334.771,6752.000,true
baseline,2,positional_where_eq,7,17326,997.420,2664.000,true
baseline,2,positional_in_expression,7,4014,4987.494,9760.000,true
baseline,2,raw_union_raw,7,6500,3647.385,5200.000,true
baseline,2,positional_mixed_literals,7,16804,1327.767,2800.000,true
baseline,2,mybatis_naming_UPPER_CAMEL_CASE,7,3227,6842.392,9368.000,true
baseline,2,mybatis_insert_entity,7,10608,956.589,2456.000,true
baseline,2,named_pagination,7,9170,1435.965,4072.000,true
baseline,2,mybatis_where_128,7,337,48175.074,61280.000,true
baseline,2,positional_late_modifier,7,16161,698.564,2360.000,true
baseline,2,mybatis_batch_64,7,100,36607.000,118896.000,true
baseline,2,named_batch_beans,7,1551,10606.899,26064.000,true
baseline,2,named_group_order,7,2538,4527.029,7688.000,true
baseline,2,raw_where_eq,7,9484,1134.669,2784.000,true
baseline,2,named_update_map,7,3003,1879.787,4752.000,true
baseline,2,named_insert_values,7,14899,1226.264,3048.000,true
baseline,2,raw_row_in,7,9164,1261.851,3136.000,true
baseline,2,mybatis_batch_beans,7,1141,7407.450,22080.000,true
baseline,2,raw_raw_expression,7,13650,1760.425,2624.000,true
baseline,2,mybatis_select_star,7,80314,278.127,1424.000,true
baseline,2,named_derived,8,654,11844.343,17800.000,true
baseline,2,raw_union_builder,8,4012,6264.731,10160.000,true
baseline,2,named_union_builder,8,663,12528.205,17272.000,true
baseline,2,raw_in_17,8,9954,2072.674,5816.000,true
baseline,2,named_insert_placeholders,8,6689,1304.231,2920.000,true
baseline,2,positional_in_1024,8,1164,15077.062,28504.000,true
baseline,2,mybatis_insert_values,8,7919,1293.825,2744.000,true
baseline,2,raw_in_expression,8,821,19280.999,56616.000,true
baseline,2,positional_subquery_structured,8,7143,1662.229,4704.000,true
baseline,2,raw_naming_CAMEL_CASE,8,5113,4369.490,7880.000,true
baseline,2,mybatis_subquery_raw,8,22721,648.277,2272.000,true
baseline,2,positional_retry_rollback,8,2818,3214.620,5872.000,true
baseline,2,raw_subquery_structured,8,14886,1512.744,4616.000,true
baseline,2,raw_group_order,8,6702,3273.739,6432.000,true
baseline,2,positional_dialect_DB2,8,8906,1259.870,3544.000,true
baseline,2,raw_late_modifier,8,27886,789.740,2480.000,true
baseline,2,mybatis_nested,8,2395,1424.008,3464.000,true
baseline,2,named_update_chain_16,8,600,15981.000,47000.000,true
baseline,2,positional_select_star,8,82781,353.695,1424.000,true
baseline,2,positional_row_in,8,20304,995.759,2624.000,true
baseline,2,raw_raw_expression,8,13650,1655.040,2624.000,true
baseline,2,raw_update_map,8,16046,1476.274,3592.000,false
baseline,2,raw_join_using,8,22415,974.990,3176.000,true
baseline,2,mybatis_join_on,8,11731,1846.927,4152.000,true
baseline,2,positional_batch_64,8,399,17774.937,72176.000,true
baseline,2,mybatis_in_16,8,3763,2403.534,6512.000,true
baseline,2,named_dialect_Oracle,8,14290,1449.762,4272.000,true
baseline,2,positional_nested,8,16669,1197.378,2952.000,true
baseline,2,named_row_in,8,13016,1417.117,4016.000,true
baseline,2,mybatis_batch_4,8,3930,5041.654,8784.000,true
baseline,2,raw_where_eq,8,9484,1168.790,2784.000,true
baseline,2,named_in_17,8,8052,3618.840,7888.000,true
baseline,2,positional_delete,8,35751,391.754,1504.000,true
baseline,2,mybatis_naming_UPPER_CAMEL_CASE,8,3227,7677.905,9368.000,true
baseline,2,positional_insert_entity,8,31993,699.140,1816.000,true
baseline,2,mybatis_condition_only,8,1631,5857.020,8344.000,true
baseline,2,mybatis_repeated_names,8,478,27809.414,55944.000,true
baseline,2,raw_update_chain_16,8,2523,8973.880,25448.000,true
baseline,2,custom_handler_union,8,1170,11056.581,16536.000,true
baseline,2,positional_dialect_MySQL,8,18932,1100.898,3360.000,true
baseline,2,raw_mixed_literals,8,5400,1497.778,3192.000,true
baseline,2,named_naming_UPPER_CAMEL_CASE,8,2699,6767.099,10584.000,true
baseline,2,mybatis_join_using,8,18854,1057.134,3376.000,true
baseline,2,named_in_16,8,8652,2377.300,7600.000,true
baseline,2,named_select_columns,8,8748,1265.569,1952.000,true
baseline,2,named_naming_NO_CHANGE,8,2485,5488.773,9624.000,true
baseline,2,named_union_raw,8,2769,3779.740,5200.000,true
baseline,2,positional_derived,8,334,9664.970,15296.000,true
baseline,2,raw_nested,8,6667,1351.492,3280.000,true
baseline,2,positional_in_16,8,22474,897.192,2656.000,true
baseline,2,mybatis_subquery_structured,8,10615,1764.202,5256.000,true
baseline,2,mybatis_mixed_literals,8,5174,1837.920,3504.000,true
baseline,2,positional_join_on,8,6620,1622.553,3832.000,true
baseline,2,positional_dialect_Microsoft_SQL_Server,8,12596,1403.985,3544.000,true
baseline,2,raw_batch_beans,8,2928,7001.434,16896.000,false
baseline,2,named_join_using,8,7400,1015.622,3512.000,true
baseline,2,raw_select_expressions,8,10086,2432.560,2728.000,true
baseline,2,positional_pagination,8,10138,1080.410,3288.000,true
baseline,2,named_where_128,8,392,68541.582,71280.000,true
baseline,2,positional_dialect_PostgreSQL,8,16011,1187.977,3360.000,true
baseline,2,positional_update_chain_16,8,1609,7348.850,22360.000,true
baseline,2,raw_where_16,8,3234,5929.994,8840.000,true
baseline,2,mybatis_between,8,12634,1720.271,3592.000,true
baseline,2,mybatis_union_builder,8,747,18051.807,16696.000,true
baseline,2,raw_between,8,14798,1411.975,3384.000,true
baseline,2,raw_insert_values,8,16917,1445.481,2464.000,false
baseline,2,positional_repeated_names,8,1251,18748.122,30360.000,true
baseline,2,named_repeated_names,8,339,32366.667,64920.000,true
baseline,2,positional_in_expression,8,4014,4553.986,9760.000,true
baseline,2,named_mixed_literals,8,13149,1767.671,3768.000,true
baseline,2,raw_derived,8,2253,10602.796,15848.000,true
baseline,2,positional_join_using,8,17613,1100.596,3056.000,true
baseline,2,mybatis_in_17,8,4777,2753.381,6752.000,true
baseline,2,mybatis_raw_expression,8,8844,1872.693,2624.000,true
baseline,2,named_select_entity,8,15689,672.962,2000.000,true
baseline,2,positional_naming_NO_CHANGE,8,6126,3774.110,4928.000,true
baseline,2,named_in_1024,8,140,124945.000,353216.000,true
baseline,2,positional_late_modifier,8,16161,725.277,2360.000,true
baseline,2,positional_raw_expression,8,5805,1802.877,2624.000,true
baseline,2,raw_select_star,8,38322,330.366,1424.000,true
baseline,2,named_naming_KEBAB_CASE,8,2708,7279.838,10584.000,true
baseline,2,named_in_expression,8,680,33027.941,90680.000,true
baseline,2,named_subquery_structured,8,5869,2018.777,5488.000,true
baseline,2,raw_insert_placeholders,8,18599,896.769,1944.000,true
baseline,2,raw_in_16,8,7057,1969.293,5600.000,true
baseline,2,named_subquery_raw,8,19914,720.840,2272.000,true
baseline,2,named_where_16,8,635,6832.441,10584.000,true
baseline,2,positional_in_256,8,4107,4497.273,9576.000,true
baseline,2,mybatis_naming_CAMEL_CASE,8,2632,5565.160,8408.000,true
baseline,2,mybatis_group_order,8,5600,4537.607,7288.000,true
baseline,2,mybatis_in_expression,8,637,31333.438,72776.000,true
baseline,2,named_condition_only,8,3267,7346.985,9560.000,true
baseline,2,named_select_star,8,32687,594.215,1424.000,true
baseline,2,positional_where_16,8,4795,5066.236,5888.000,true
baseline,2,raw_repeated_names,8,648,26332.716,53896.000,true
baseline,2,mybatis_union_raw,8,4967,4698.369,5200.000,true
baseline,2,named_retry_rollback,8,4199,4636.604,8264.000,true
baseline,2,named_where_eq,8,18254,1499.249,3120.000,true
baseline,2,raw_row_in,8,9164,1747.665,3136.000,true
baseline,2,raw_in_1024,8,164,82457.927,220248.000,true
baseline,2,raw_condition_only,8,3940,6980.660,7816.000,true
baseline,2,positional_naming_CAMEL_CASE,8,6021,5226.325,4928.000,true
baseline,2,custom_handler_where,8,2845,6920.211,10616.000,true
baseline,2,positional_select_expressions,8,3827,2173.295,2728.000,true
baseline,2,named_dialect_DB2,8,12210,1473.702,4320.000,true
baseline,2,mybatis_derived,8,1650,11314.061,17192.000,true
baseline,2,raw_retry_rollback,8,5968,4214.125,6376.000,true
baseline,2,raw_select_entity,8,25967,613.844,2000.000,true
baseline,2,mybatis_late_modifier,8,20498,921.792,2680.000,true
baseline,2,positional_batch_beans,8,1576,3714.086,10464.000,true
baseline,2,raw_union_raw,8,6500,3781.615,5200.000,true
baseline,2,positional_union_raw,8,3124,3481.594,5200.000,true
baseline,2,mybatis_retry_rollback,8,2284,5333.056,7592.000,true
baseline,2,mybatis_insert_entity,8,10608,867.638,2456.000,true
baseline,2,mybatis_delete,8,22028,508.580,1832.000,true
baseline,2,raw_where_128,8,506,38651.383,56496.000,true
baseline,2,positional_naming_KEBAB_CASE,8,3535,4383.593,5888.000,true
baseline,2,named_naming_CAMEL_CASE,8,4144,5651.400,9624.000,true
baseline,2,mybatis_row_in,8,4915,1348.667,3704.000,true
baseline,2,positional_union_builder,8,2858,5734.780,9768.000,true
baseline,2,named_join_on,8,5387,1771.617,4288.000,true
baseline,2,positional_update_map,8,9759,1235.629,3024.000,true
baseline,2,positional_batch_4,8,3050,1959.115,5968.000,true
baseline,2,raw_pagination,8,14540,1037.359,3400.000,true
baseline,2,mybatis_naming_SCREAMING_SNAKE_CASE,8,2287,6568.824,9384.000,true
baseline,2,mybatis_where_eq,8,18748,1282.371,2984.000,true
baseline,2,mybatis_insert_placeholders,8,10814,1469.484,2584.000,true
baseline,2,raw_in_256,8,683,21220.644,56640.000,true
baseline,2,named_late_modifier,8,22267,836.206,2816.000,true
baseline,2,raw_batch_64,8,667,27523.238,97344.000,false
baseline,2,mybatis_select_entity,8,37641,597.032,2000.000,true
baseline,2,mybatis_naming_KEBAB_CASE,8,2375,6934.021,9368.000,true
baseline,2,named_batch_beans,8,1551,8132.173,26064.000,true
baseline,2,mybatis_in_256,8,398,28757.286,72760.000,true
baseline,2,positional_select_columns,8,26331,796.920,1952.000,true
baseline,2,named_nested,8,10352,1536.408,3648.000,true
baseline,2,named_update_map,8,3003,2645.921,4752.000,true
baseline,2,raw_select_columns,8,25929,881.669,1952.000,true
baseline,2,raw_naming_KEBAB_CASE,8,3794,6436.953,8840.000,true
baseline,2,mybatis_update_chain_16,8,904,15016.150,39960.000,true
baseline,2,raw_naming_SCREAMING_SNAKE_CASE,8,3209,5730.508,8856.000,true
baseline,2,mybatis_in_1024,8,121,110686.777,281472.000,true
baseline,2,mybatis_select_columns,8,23992,818.052,1952.000,true
baseline,2,positional_subquery_raw,8,14338,645.906,2272.000,true
baseline,2,mybatis_select_star,8,80314,297.770,1424.000,true
baseline,2,positional_in_17,8,17428,860.070,2672.000,true
baseline,2,mybatis_batch_64,8,100,36334.000,118896.000,true
baseline,2,mybatis_pagination,8,15437,1232.740,3832.000,true
baseline,2,positional_between,8,18356,1257.278,3056.000,true
baseline,2,positional_insert_values,8,16189,831.589,2104.000,true
baseline,2,named_insert_values,8,14899,1190.489,3048.000,true
baseline,2,mybatis_where_128,8,337,51940.950,61280.000,true
baseline,2,mybatis_where_16,8,2902,6884.459,9368.000,true
baseline,2,named_batch_4,8,3060,3030.000,9736.000,true
baseline,2,named_insert_entity,8,14991,938.903,2760.000,true
baseline,2,positional_where_128,8,636,42098.585,32808.000,true
baseline,2,mybatis_naming_NO_CHANGE,8,3741,5274.231,8408.000,true
baseline,2,mybatis_update_map,8,7310,2489.357,4224.000,true
baseline,2,positional_naming_SCREAMING_SNAKE_CASE,8,3796,5136.038,5904.000,true
baseline,2,positional_naming_UPPER_CAMEL_CASE,8,4170,4816.930,5888.000,true
baseline,2,positional_dialect_Oracle,8,13739,1264.917,3496.000,true
baseline,2,positional_where_eq,8,17326,926.336,2664.000,true
baseline,2,named_pagination,8,9170,1431.112,4072.000,true
baseline,2,named_in_256,8,701,28927.817,90712.000,true
baseline,2,raw_subquery_raw,8,34856,626.305,2272.000,true
baseline,2,raw_naming_UPPER_CAMEL_CASE,8,3729,5838.884,8840.000,true
baseline,2,raw_batch_4,8,7527,2781.281,7584.000,false
baseline,2,named_dialect_Microsoft_SQL_Server,8,9881,1570.722,4320.000,true
baseline,2,named_group_order,8,2538,4284.279,7688.000,true
baseline,2,named_naming_SCREAMING_SNAKE_CASE,8,2900,7198.034,10600.000,true
baseline,2,named_between,8,10428,1470.196,3800.000,true
baseline,2,raw_delete,8,40468,430.617,1624.000,true
baseline,2,named_select_expressions,8,7303,2429.823,2728.000,true
baseline,2,positional_insert_placeholders,8,14704,824.776,1944.000,true
baseline,2,raw_insert_entity,8,14909,991.783,2176.000,false
baseline,2,named_dialect_MySQL,8,13638,1528.509,4144.000,true
baseline,2,positional_condition_only,8,5236,4416.196,4872.000,true
baseline,2,named_delete,8,18773,489.501,1960.000,true
baseline,2,raw_naming_NO_CHANGE,8,4088,4336.619,7880.000,true
baseline,2,named_raw_expression,8,12586,1850.818,2624.000,true
baseline,2,positional_select_entity,8,37196,630.767,2000.000,true
baseline,2,mybatis_batch_beans,8,1141,8464.154,22080.000,true
baseline,2,named_dialect_PostgreSQL,8,14036,1549.943,4144.000,true
baseline,2,positional_group_order,8,3808,3437.106,6336.000,true
baseline,2,raw_join_on,8,12941,1829.750,3952.000,true
baseline,2,positional_mixed_literals,8,16804,1175.149,2800.000,true
baseline,2,named_batch_64,8,441,39137.415,134912.000,true
baseline,2,mybatis_select_expressions,8,6338,2160.003,2728.000,true
baseline,2,named_late_modifier,9,22267,841.290,2816.000,true
baseline,2,named_insert_entity,9,14991,1038.029,2760.000,true
baseline,2,named_in_expression,9,680,28101.912,90680.000,true
baseline,2,named_naming_CAMEL_CASE,9,4144,5663.176,9624.000,true
baseline,2,raw_select_star,9,38322,315.931,1424.000,true
baseline,2,named_batch_64,9,441,39499.773,134912.000,true
baseline,2,mybatis_nested,9,2395,1563.841,3464.000,true
baseline,2,mybatis_mixed_literals,9,5174,2202.996,3504.000,true
baseline,2,named_derived,9,654,15413.609,17800.000,true
baseline,2,named_dialect_Oracle,9,14290,2068.237,4272.000,true
baseline,2,raw_batch_64,9,667,32710.645,97344.000,false
baseline,2,mybatis_batch_64,9,100,52989.000,118896.000,true
baseline,2,custom_handler_where,9,2845,6810.158,10616.000,true
baseline,2,named_mixed_literals,9,13149,1639.600,3768.000,true
baseline,2,positional_naming_UPPER_CAMEL_CASE,9,4170,4739.400,5888.000,true
baseline,2,positional_update_map,9,9759,1187.611,3024.000,true
baseline,2,mybatis_between,9,12634,1584.953,3592.000,true
baseline,2,positional_retry_rollback,9,2818,3365.614,5872.000,true
baseline,2,raw_late_modifier,9,27886,867.654,2480.000,true
baseline,2,positional_where_eq,9,17326,979.741,2664.000,true
baseline,2,mybatis_insert_placeholders,9,10814,1830.618,2584.000,true
baseline,2,positional_condition_only,9,5236,4896.448,4872.000,true
baseline,2,raw_where_eq,9,9484,1001.149,2784.000,true
baseline,2,raw_naming_NO_CHANGE,9,4088,4708.977,7880.000,true
baseline,2,raw_in_1024,9,164,85823.780,220248.000,true
baseline,2,mybatis_select_star,9,80314,300.052,1424.000,true
baseline,2,positional_insert_values,9,16189,823.738,2104.000,true
baseline,2,positional_in_17,9,17428,1019.750,2672.000,true
baseline,2,named_dialect_PostgreSQL,9,14036,1663.757,4144.000,true
baseline,2,mybatis_where_16,9,2902,6611.130,9368.000,true
baseline,2,raw_in_expression,9,821,20205.238,56616.000,true
baseline,2,positional_naming_SCREAMING_SNAKE_CASE,9,3796,4482.376,5904.000,true
baseline,2,mybatis_subquery_structured,9,10615,1735.902,5256.000,true
baseline,2,mybatis_naming_CAMEL_CASE,9,2632,5157.713,8408.000,true
baseline,2,positional_where_128,9,636,32781.604,32808.000,true
baseline,2,named_update_map,9,3003,1772.328,4752.000,true
baseline,2,positional_join_on,9,6620,1725.363,3832.000,true
baseline,2,raw_select_entity,9,25967,678.068,2000.000,true
baseline,2,raw_nested,9,6667,1626.144,3280.000,true
baseline,2,raw_naming_CAMEL_CASE,9,5113,5996.832,7880.000,true
baseline,2,raw_union_builder,9,4012,6930.110,10160.000,true
baseline,2,raw_in_16,9,7057,2435.709,5600.000,true
baseline,2,raw_update_chain_16,9,2523,9473.325,25448.000,true
baseline,2,named_in_17,9,8052,2969.324,7888.000,true
baseline,2,positional_select_entity,9,37196,738.066,2000.000,true
baseline,2,mybatis_row_in,9,4915,1665.371,3704.000,true
baseline,2,named_group_order,9,2538,6244.444,7688.000,true
baseline,2,raw_batch_4,9,7527,4208.675,7584.000,false
baseline,2,mybatis_batch_4,9,3930,3507.455,8784.000,true
baseline,2,named_naming_NO_CHANGE,9,2485,6279.960,9624.000,true
baseline,2,positional_pagination,9,10138,1182.107,3288.000,true
baseline,2,named_dialect_DB2,9,12210,1710.909,4320.000,true
baseline,2,mybatis_condition_only,9,1631,6887.554,8344.000,true
baseline,2,raw_group_order,9,6702,3393.703,6432.000,true
baseline,2,mybatis_delete,9,22028,624.619,1832.000,true
baseline,2,named_update_chain_16,9,600,21723.167,47000.000,true
baseline,2,mybatis_subquery_raw,9,22721,922.873,2272.000,true
baseline,2,raw_derived,9,2253,11456.236,15848.000,true
baseline,2,positional_batch_4,9,3050,2555.246,5968.000,true
baseline,2,mybatis_in_256,9,398,27944.221,72760.000,true
baseline,2,positional_raw_expression,9,5805,1818.450,2624.000,true
baseline,2,raw_repeated_names,9,648,26835.802,53896.000,true
baseline,2,named_dialect_Microsoft_SQL_Server,9,9881,1746.635,4320.000,true
baseline,2,named_select_expressions,9,7303,2309.024,2728.000,true
baseline,2,mybatis_in_1024,9,121,123632.231,281472.000,true
baseline,2,mybatis_insert_entity,9,10608,934.323,2456.000,true
baseline,2,named_batch_beans,9,1551,9357.834,26064.000,true
baseline,2,named_select_entity,9,15689,620.524,2000.000,true
baseline,2,raw_batch_beans,9,2928,7705.191,16896.000,false
baseline,2,custom_handler_union,9,1170,11841.026,16536.000,true
baseline,2,named_join_using,9,7400,1068.270,3512.000,true
baseline,2,positional_repeated_names,9,1251,18729.097,30360.000,true
baseline,2,positional_late_modifier,9,16161,711.126,2360.000,true
baseline,2,named_between,9,10428,1635.702,3800.000,true
baseline,2,positional_dialect_MySQL,9,18932,1163.100,3360.000,true
baseline,2,positional_update_chain_16,9,1609,6851.461,22360.000,true
baseline,2,named_where_16,9,635,6571.654,10584.000,true
baseline,2,raw_update_map,9,16046,1514.583,3592.000,false
baseline,2,positional_join_using,9,17613,1041.310,3056.000,true
baseline,2,mybatis_join_on,9,11731,1770.702,4152.000,true
baseline,2,mybatis_update_chain_16,9,904,14911.615,39960.000,true
baseline,2,mybatis_in_16,9,3763,2146.213,6512.000,true
baseline,2,raw_retry_rollback,9,5968,3713.790,6376.000,true
baseline,2,raw_subquery_structured,9,14886,1632.030,4616.000,true
baseline,2,mybatis_group_order,9,5600,3938.786,7288.000,true
baseline,2,mybatis_join_using,9,18854,1164.082,3376.000,true
baseline,2,mybatis_late_modifier,9,20498,968.846,2680.000,true
baseline,2,mybatis_derived,9,1650,13790.727,17192.000,true
baseline,2,named_row_in,9,13016,1596.835,4016.000,true
baseline,2,positional_in_256,9,4107,4745.410,9576.000,true
baseline,2,positional_subquery_structured,9,7143,1667.101,4704.000,true
baseline,2,raw_mixed_literals,9,5400,1849.074,3192.000,true
baseline,2,named_join_on,9,5387,2354.130,4288.000,true
baseline,2,raw_row_in,9,9164,1628.667,3136.000,true
baseline,2,raw_join_on,9,12941,2505.139,3952.000,true
baseline,2,mybatis_pagination,9,15437,1486.040,3832.000,true
baseline,2,mybatis_naming_NO_CHANGE,9,3741,7649.532,8408.000,true
baseline,2,raw_insert_entity,9,14909,1262.801,2176.000,false
baseline,2,named_naming_KEBAB_CASE,9,2708,11263.626,10584.000,true
baseline,2,raw_in_256,9,683,21843.777,56640.000,true
baseline,2,positional_union_builder,9,2858,7826.767,9768.000,true
baseline,2,mybatis_in_17,9,4777,3127.653,6752.000,true
baseline,2,raw_raw_expression,9,13650,2245.011,2624.000,true
baseline,2,positional_batch_beans,9,1576,4424.556,10464.000,true
baseline,2,named_subquery_raw,9,19914,909.431,2272.000,true
baseline,2,positional_in_1024,9,1164,19995.962,28504.000,true
baseline,2,mybatis_where_128,9,337,56123.442,61280.000,true
baseline,2,raw_naming_UPPER_CAMEL_CASE,9,3729,8167.337,8840.000,true
baseline,2,positional_batch_64,9,399,29794.737,72176.000,true
baseline,2,named_retry_rollback,9,4199,5319.314,8264.000,true
baseline,2,mybatis_raw_expression,9,8844,1775.871,2624.000,true
baseline,2,positional_naming_CAMEL_CASE,9,6021,4229.663,4928.000,true
baseline,2,mybatis_batch_beans,9,1141,12271.429,22080.000,true
baseline,2,positional_nested,9,16669,2009.713,2952.000,true
baseline,2,mybatis_select_entity,9,37641,917.630,2000.000,true
baseline,2,mybatis_insert_values,9,7919,1480.301,2744.000,true
baseline,2,named_delete,9,18773,710.259,1960.000,true
baseline,2,positional_insert_placeholders,9,14704,935.371,1944.000,true
baseline,2,positional_union_raw,9,3124,3964.117,5200.000,true
baseline,2,positional_in_expression,9,4014,6744.245,9760.000,true
baseline,2,raw_join_using,9,22415,1813.866,3176.000,true
baseline,2,named_raw_expression,9,12586,3665.621,2624.000,true
baseline,2,named_where_eq,9,18254,1922.981,3120.000,true
baseline,2,raw_between,9,14798,2313.150,3384.000,true
baseline,2,positional_select_expressions,9,3827,3243.951,2728.000,true
baseline,2,positional_row_in,9,20304,1904.196,2624.000,true
baseline,2,raw_insert_placeholders,9,18599,1218.420,1944.000,true
baseline,2,raw_select_expressions,9,10086,3589.223,2728.000,true
baseline,2,named_in_16,9,8652,4699.884,7600.000,true
baseline,2,positional_select_columns,9,26331,1710.106,1952.000,true
baseline,2,positional_dialect_Microsoft_SQL_Server,9,12596,2512.448,3544.000,true
baseline,2,named_in_256,9,701,57454.351,90712.000,true
baseline,2,positional_where_16,9,4795,7632.284,5888.000,true
baseline,2,raw_naming_KEBAB_CASE,9,3794,8338.192,8840.000,true
baseline,2,positional_derived,9,334,12995.210,15296.000,true
baseline,2,named_pagination,9,9170,2110.992,4072.000,true
baseline,2,positional_subquery_raw,9,14338,1361.850,2272.000,true
baseline,2,positional_naming_NO_CHANGE,9,6126,8060.545,4928.000,true
baseline,2,named_insert_placeholders,9,6689,2310.435,2920.000,true
baseline,2,named_naming_UPPER_CAMEL_CASE,9,2699,15753.649,10584.000,true
baseline,2,raw_where_128,9,506,79116.206,56496.000,true
baseline,2,raw_union_raw,9,6500,7504.985,5200.000,true
baseline,2,named_union_builder,9,663,19378.431,17272.000,true
baseline,2,named_repeated_names,9,339,74337.758,64920.000,true
baseline,2,named_union_raw,9,2769,7957.999,5200.000,true
baseline,2,raw_delete,9,40468,959.323,1624.000,true
baseline,2,positional_dialect_Oracle,9,13739,2147.602,3496.000,true
baseline,2,named_select_star,9,32687,559.807,1424.000,true
baseline,2,mybatis_naming_SCREAMING_SNAKE_CASE,9,2287,12089.768,9384.000,true
baseline,2,positional_mixed_literals,9,16804,2409.170,2800.000,true
baseline,2,mybatis_select_expressions,9,6338,4948.643,2728.000,true
baseline,2,positional_dialect_PostgreSQL,9,16011,2280.807,3360.000,true
baseline,2,positional_between,9,18356,1565.897,3056.000,true
baseline,2,mybatis_union_builder,9,747,15451.807,16696.000,true
baseline,2,mybatis_repeated_names,9,478,39816.318,55944.000,true
baseline,2,positional_insert_entity,9,31993,1369.165,1816.000,true
baseline,2,mybatis_retry_rollback,9,2284,9279.904,7592.000,true
baseline,2,named_batch_4,9,3060,5962.549,9736.000,true
baseline,2,named_select_columns,9,8748,1821.285,1952.000,true
baseline,2,positional_delete,9,35751,761.705,1504.000,true
baseline,2,positional_select_star,9,82781,455.363,1424.000,true
baseline,2,named_naming_SCREAMING_SNAKE_CASE,9,2900,17178.724,10600.000,true
baseline,2,mybatis_update_map,9,7310,4387.469,4224.000,true
baseline,2,named_subquery_structured,9,5869,3316.170,5488.000,true
baseline,2,named_where_128,9,392,102917.857,71280.000,true
baseline,2,mybatis_select_columns,9,23992,1869.340,1952.000,true
baseline,2,raw_pagination,9,14540,2170.977,3400.000,true
baseline,2,positional_naming_KEBAB_CASE,9,3535,12273.663,5888.000,true
baseline,2,mybatis_in_expression,9,637,53767.347,72776.000,true
baseline,2,named_condition_only,9,3267,11497.521,9560.000,true
baseline,2,raw_subquery_raw,9,34856,961.177,2272.000,true
baseline,2,mybatis_where_eq,9,18748,1749.925,2984.000,true
baseline,2,named_in_1024,9,140,234536.429,353216.000,true
baseline,2,raw_select_columns,9,25929,1788.361,1952.000,true
baseline,2,named_dialect_MySQL,9,13638,2825.209,4144.000,true
baseline,2,positional_dialect_DB2,9,8906,2421.053,3544.000,true
baseline,2,mybatis_naming_UPPER_CAMEL_CASE,9,3227,19820.855,9368.000,true
baseline,2,raw_in_17,9,9954,4813.703,5816.000,true
baseline,2,raw_condition_only,9,3940,10500.990,7816.000,true
baseline,2,positional_group_order,9,3808,9019.196,6336.000,true
baseline,2,raw_naming_SCREAMING_SNAKE_CASE,9,3209,20812.590,8856.000,true
baseline,2,named_insert_values,9,14899,2921.337,3048.000,true
baseline,2,raw_insert_values,9,16917,2465.331,2464.000,false
baseline,2,raw_where_16,9,3234,12710.637,8840.000,true
baseline,2,mybatis_union_raw,9,4967,7293.215,5200.000,true
baseline,2,mybatis_naming_KEBAB_CASE,9,2375,13937.179,9368.000,true
baseline,2,positional_in_16,9,22474,1877.712,2656.000,true
baseline,2,named_nested,9,10352,3033.955,3648.000,true
